fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
239539,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
256019,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
114459,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,El-Salvador,<=50K
236769,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
426001,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
263552,0,Local-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
183884,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,4,3,4,Greece,>50K
157894,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
240612,0,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
152189,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
149811,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
150154,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
97743,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
140363,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
137613,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
32878,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
214069,0,Private,11th,Never-married,Adm-clerical,Own-child,Black,Female,1,0,0,Jamaica,<=50K
142535,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
244372,0,Self-emp-inc,12th,Never-married,Handlers-cleaners,Own-child,White,Male,4,2,0,Greece,<=50K
208311,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
234743,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
82297,3,Federal-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,3,4,2,France,>50K
227128,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
187487,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
88528,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
381965,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
247515,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
114424,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
175883,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
157568,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
139212,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
227266,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,3,4,Portugal,>50K
224462,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
171850,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
211494,2,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,3,Taiwan,>50K
68985,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,0,4,Laos,<=50K
306459,2,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,3,Taiwan,>50K
255476,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
213385,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
139268,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
188729,0,Local-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
51271,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
119838,3,Federal-gov,Masters,Divorced,Armed-Forces,Unmarried,Black,Female,3,4,3,Scotland,>50K
350977,0,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,China,>50K
497300,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
145574,0,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Own-child,White,Male,4,3,3,Greece,>50K
344480,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
249322,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,2,Laos,<=50K
33931,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
214716,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
31481,3,Self-emp-inc,Doctorate,Divorced,Exec-managerial,Wife,White,Female,4,3,3,France,>50K
172571,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
147340,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
140790,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Peru,<=50K
272792,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
167832,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
188564,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
200973,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Peru,<=50K
36385,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,4,3,4,Yugoslavia,>50K
409189,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
235442,0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,Greece,<=50K
144169,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
163870,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
190027,0,Self-emp-not-inc,7th-8th,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,1,0,1,Portugal,<=50K
491607,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,1,0,Jamaica,<=50K
126511,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,France,<=50K
299358,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
235567,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
150566,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
209085,4,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,1,1,China,<=50K
188774,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
304651,1,Without-pay,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,4,China,>50K
123584,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Jamaica,<=50K
73968,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
176648,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
98015,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,0,4,Mexico,<=50K
392160,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
239303,0,State-gov,Masters,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1,0,Taiwan,<=50K
22245,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
317313,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
334273,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
409443,0,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,<=50K
218039,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
195253,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
185452,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,2,Laos,<=50K
95644,0,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
188069,2,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,4,1,France,>50K
209947,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
189404,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Jamaica,<=50K
77132,3,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
163287,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
27834,3,Local-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,3,1,2,Scotland,>50K
27436,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
343377,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
162667,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,2,Laos,<=50K
70604,0,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,4,0,France,>50K
101320,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
308746,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
206392,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
144064,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
130856,3,Federal-gov,Masters,Widowed,Exec-managerial,Unmarried,Black,Female,3,4,3,Scotland,>50K
293091,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,1,0,Jamaica,<=50K
426001,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
220595,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
60358,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
183898,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,1,0,Jamaica,<=50K
191968,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
90872,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
196084,0,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,0,1,Honduras,<=50K
288825,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
182854,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,3,France,>50K
148316,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
404023,3,Federal-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,3,1,2,Honduras,>50K
123011,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
369188,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,0,4,Guatemala,<=50K
262749,0,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
28568,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
164309,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
419053,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,1,1,0,Jamaica,<=50K
321770,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
187693,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
445382,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
254949,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,4,Portugal,>50K
192976,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
77085,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
161475,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
144860,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
108140,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
208881,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
170525,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
194247,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
176795,3,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
112137,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
278617,4,Without-pay,5th-6th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
81929,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
224785,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
89146,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Black,Female,3,4,3,France,>50K
159319,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
241126,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
303817,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
67229,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
242138,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
197397,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
192173,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
218521,2,Local-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
490871,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
158800,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
333676,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,France,>50K
296538,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
207246,0,State-gov,Masters,Divorced,Adm-clerical,Wife,Black,Female,4,1,0,France,>50K
173095,0,Without-pay,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
342865,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Jamaica,<=50K
149992,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,3,4,Portugal,>50K
197054,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
136402,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
159473,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
96099,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,4,1,0,France,<=50K
198259,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
77146,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,4,3,4,Greece,>50K
123291,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
197038,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
228686,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
583755,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
121265,0,Local-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
132556,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
176863,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
268281,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Peru,<=50K
277695,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Other-relative,Other,Male,1,0,0,Guatemala,<=50K
178811,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
216411,3,Federal-gov,Masters,Divorced,Exec-managerial,Unmarried,Black,Female,3,4,3,France,>50K
188888,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Jamaica,<=50K
85382,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
162302,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
116103,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
151888,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
31603,2,Self-emp-inc,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,3,Taiwan,>50K
244771,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,4,Portugal,>50K
67386,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
284080,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,0,4,Mexico,<=50K
235379,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Peru,<=50K
234640,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
83922,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
151325,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
121424,2,Local-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
131776,4,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Male,1,0,2,Guatemala,<=50K
226696,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
284343,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,3,0,Taiwan,>50K
349066,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
167859,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
142764,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
196178,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,2,France,>50K
175232,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Peru,<=50K
116791,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
145419,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
198265,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
122493,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
191161,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
277588,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
202450,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
145098,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
165468,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
210369,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
265518,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
258730,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
104830,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Honduras,<=50K
175796,0,State-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
67218,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
340787,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Jamaica,<=50K
171069,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Laos,>50K
113570,0,State-gov,Prof-school,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,France,<=50K
152710,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
238405,2,State-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
191648,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
223242,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
419740,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,2,Laos,<=50K
201603,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
159662,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
253062,0,Local-gov,9th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
205903,0,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
146834,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4,4,3,France,>50K
190305,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
282964,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
239755,3,Self-emp-inc,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
292465,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
79089,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
159643,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Peru,<=50K
131230,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
