fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
186299,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
158437,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
96062,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
363418,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
161838,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
32406,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
481987,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
227311,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
289403,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
100316,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
293971,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
252993,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
69748,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
176711,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
195388,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
157749,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
483822,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
89718,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
202558,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
159297,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
412296,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
214816,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
191277,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
186014,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
162391,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
285580,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
209184,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
292933,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
242941,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
161510,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
182907,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
99971,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
349431,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
321865,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
171409,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
391744,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
113443,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
399387,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
196480,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
124818,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
104614,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
47534,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
192813,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
84954,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
181435,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
111900,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
358382,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
212894,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
193787,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
100662,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
410632,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
147653,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
331651,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
52781,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
271354,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
114495,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
104973,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
236543,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
121142,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
147473,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
88440,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
415051,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
88019,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
237305,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
111450,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
350379,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
212607,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
125197,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
375868,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
199224,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
283676,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
201694,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
352606,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
152958,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
312588,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
43945,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
234372,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
68552,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
247053,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
161444,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
209691,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
186172,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
181388,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
335973,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
157473,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
106698,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
253841,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
247564,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
81513,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
31115,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
56536,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
184016,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
56460,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
142757,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
107142,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
209691,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
30912,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
70377,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
204447,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
187485,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
431745,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
187164,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
287658,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
215443,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
149184,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
317539,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
68268,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
93461,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
168539,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
86143,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
283635,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
55377,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
173350,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
116677,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
414166,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
177072,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
347491,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
159589,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
181212,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
284952,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
216414,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
193344,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
248694,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
187711,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
424494,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
89598,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
130302,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
247043,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
198096,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
28683,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
140219,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
376302,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
177114,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
150999,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
137678,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
24763,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
214242,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
41400,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
399088,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
135190,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
233851,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
268832,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
218835,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
37314,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
341204,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
282642,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
122272,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
96483,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
175006,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
207847,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
173652,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
193132,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
225317,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
188041,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
128272,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
103651,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
182866,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
242768,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
318450,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
337867,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
159822,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
305597,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
131762,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
311184,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
271550,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
372898,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
186420,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
34007,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
107910,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
158950,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
168191,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
357437,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
457453,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
57674,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
56651,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
197666,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
93770,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
296282,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
122473,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
187479,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
60751,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
275190,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
154714,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
249362,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
140559,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
244572,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
349116,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
254291,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
261012,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
198211,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
454585,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
139734,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
148143,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
159732,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
232337,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
221172,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
206459,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
284799,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
131827,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
181613,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
195453,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
37932,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
106780,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
108414,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
329797,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
223275,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
188809,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
192386,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
398904,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
275338,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
209970,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
101761,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
376973,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
85572,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
185554,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
239409,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
208379,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
83610,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
165622,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
184046,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
557853,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
304001,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
116167,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
65876,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
112529,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
186159,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
192258,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
