fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
177675,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
152389,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
509364,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
97159,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
140474,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
85041,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
173804,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
228806,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
241185,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
174645,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
278391,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
222813,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
162442,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
223267,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
176185,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
157332,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
27067,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
321456,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
107882,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
268620,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
289890,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
229826,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
169662,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
229394,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
125147,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
236497,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
158950,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
243587,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
168276,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
201861,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
53135,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
228372,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
157525,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
192583,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
117381,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
76491,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
46868,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
145439,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
309463,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
130302,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
54012,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
187158,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
225456,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
234976,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
63338,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
266983,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
214502,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
166606,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
203488,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
129629,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
184440,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
273771,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
41865,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
421010,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
103700,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
159722,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
76417,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
50385,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
191814,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
155314,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
123270,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
101833,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
153082,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
355559,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
187492,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
317733,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
127601,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
190762,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
266467,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
376302,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
123011,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
46087,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
122194,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
225442,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
442359,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
498267,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
125933,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
182323,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
77820,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
199768,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
184402,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
172270,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
134906,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
305147,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
313835,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
134152,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
43354,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
243768,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
155913,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
608184,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
78866,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
132053,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
31510,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
267325,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
159046,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
159580,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
23074,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
217304,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
160962,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
332928,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
176837,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
246291,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
267989,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
344329,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
177783,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
82393,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
31339,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
61270,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
168837,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
275691,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
146628,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
168069,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
157103,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
115458,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
157909,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
105370,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
152519,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
169600,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
141511,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
89226,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
85382,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
117983,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
215990,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
320862,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
383603,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
100446,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
46514,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
131686,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
43705,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
169104,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
83671,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
185099,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
152044,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
515629,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
192656,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
159383,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
230420,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
349347,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
174040,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
193116,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
278322,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
98283,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
73134,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
144396,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
176711,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
221694,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
53956,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
392100,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
101618,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
237811,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
194829,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
52322,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
195985,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
163140,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
32732,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
38240,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
219869,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
230684,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
161478,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
120902,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
221977,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
229287,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
584790,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
108557,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
399449,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
314963,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
217530,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
333676,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
225707,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
187748,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
182655,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
212793,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
114366,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
321171,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
371987,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
127753,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
54012,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
160586,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
32446,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
266337,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
258509,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
333838,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
38145,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
102988,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
190385,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
154076,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
114459,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
113163,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
194894,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
196707,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
469454,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
39530,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
369781,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
264936,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
351084,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
185195,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
189346,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
69306,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
141058,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
74660,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
140164,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
148867,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
352465,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
181139,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
165775,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
219240,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
96844,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
194895,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
242984,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
476391,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
239284,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
302612,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
151135,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
175594,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
101345,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
294263,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
169837,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
137363,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
186824,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
238680,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
33117,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
