"","word_freq_make","word_freq_address","word_freq_all","word_freq_3d","word_freq_our","word_freq_over","word_freq_remove","word_freq_internet","word_freq_order","word_freq_mail","word_freq_receive","word_freq_will","word_freq_people","word_freq_report","word_freq_addresses","word_freq_free","word_freq_business","word_freq_email","word_freq_you","word_freq_credit","word_freq_your","word_freq_font","word_freq_000","word_freq_money","word_freq_hp","word_freq_hpl","word_freq_george","word_freq_650","word_freq_lab","word_freq_labs","word_freq_telnet","word_freq_857","word_freq_data","word_freq_415","word_freq_85","word_freq_technology","word_freq_1999","word_freq_partsv","word_freq_pm","word_freq_direct","word_freq_cs","word_freq_meeting","word_freq_original","word_freq_project","word_freq_re","word_freq_edu","word_freq_table","word_freq_conference","char_freq_.","char_freq_..1","char_freq_..2","char_freq_..3","char_freq_..4","char_freq_..5","capital_run_length_average","capital_run_length_longest","capital_run_length_total","class"
"854",0.00498454582993872,0.00363519225618802,0.00416998846339993,0.0874922925257124,0.00570980712538585,0.00156717189121991,0.884885540031828,0.00184418597607873,0.00216734040877782,0.00845938716549426,0.00642066563013941,0.8898385525099,0.000413021844578907,0.00821883848053403,2.72808491718024e-05,0.929436181080528,0.00179157639853656,1.91367787606549,4.56647589054424,0.00479131403146312,1.83012248101179,0.00934599224478006,0.000486864211270586,0.00468157860450447,0.00936023823916912,0.0140192022779956,0.00374706512433477,0.00091746284859255,0.00125263103866018,0.00431921443436295,0.0364715245831758,0.0175748956517782,0.00544640976469964,0.0318889761075843,0.000320582719286904,0.00164301256532781,0.0111054922570474,0.00159175173961557,0.000259374148445204,0.00267087772721425,0.00796804074198008,0.0029964959656354,0.00113785486319102,0.0048383168829605,0.00120167946093716,0.00607458352344111,0.000305683078477159,0.00335744913900271,0.00137045435118489,0.150742853503907,0.000290832391008735,0.456257195348851,9.89086688496172e-05,0.000241967058274895,2.83105171561614,9.77464929933194,53.6060345829464,0.866302119684406
"855",0.000942806877428666,0.0021170276356861,0.00602325710467994,0.057447205822682,1.04958370481501,0.00615599625045434,0.00169058584840968,0.0011138917459175,0.00234706170624122,0.00157091879635118,0.00359660245012492,0.00939479654189199,4.3597815092653e-05,0.0112371202732902,0.00130925885634497,0.000278398307273164,0.000686055580154061,0.00365268286084756,2.12715301781544,0.00431819590623491,2.81929041241529,0.0338575854909141,0.000506750964559615,0.00465673335595056,0.00673697289545089,0.00799082899466157,0.690687017936725,0.00489716626238078,0.00329087148536928,0.0100661107804626,0.0345329149765894,0.350545887409244,0.0191379106044769,0.347456598546123,0.0127407818916254,0.00445385951548815,0.0183003259415273,0.000755394086008891,0.00296629269840196,0.00141252183238976,0.029514122356195,0.00326920154155232,0.000839462094008923,0.0204009975143708,0.002224162875209,6.73664594069123e-05,0.00442938151187263,0.00339275651844218,0.0028266786695458,0.0471172048493754,0.000772688040276989,0.000911748354323208,0.000597517320653424,0.0463904205765575,2.23556135983614,11.5198759720661,163.61230605701,0.396265039569698
"856",0.00046647478477098,0.00127637961762957,0.0124914752645418,0.0201926436764188,1.8737877753959,0.273624971279642,0.000585503107868135,0.000299345983657986,0.00318580728606321,0.00217678896500729,0.00444642250658944,0.805846270648763,0.00429336919332855,0.0137457503937185,0.00316614277195185,0.265655626180815,0.00173600662616082,0.00151094827800989,3.51287809913629,0.00125479129026644,2.67605934598017,0.0803045481909067,0.00284483559778892,0.26087803600356,0.00579188899602741,0.0103759129124228,0.00254771932144649,0.00485667433124036,0.0042668989521917,0.00112744560814463,0.0152922652568668,0.0176251522544771,0.0108969041460659,0.00138259749510325,0.0114955586311407,0.000225723705952987,0.00426327272434719,0.00141773785930127,0.000389974223216996,0.000306673384038731,0.053787809854839,0.00401911265216768,0.00131306321476586,0.00496761542279273,0.00496873921831138,0.00519010928226635,0.00365062872297131,0.00932236101478338,0.00110870181350037,0.0431717766530346,0.000757921375334263,0.000321363385533914,0.0955008634631522,4.89014475606382e-05,1.40243349656765,10.7487170133973,88.7025704944972,0.720639756182209
"857",0.00497677883482538,0.0047918487561401,1.27902350662509,0.0943256182142068,0.000523981037549674,0.00457463733502664,0.00348589849192649,1.30019478571368,0.00316888574976474,0.00115646357880905,0.00944288548082113,0.00243557089706883,0.00373633259325288,0.009377803246025,0.00152858522138558,0.00120592599618249,0.000115323107456788,0.00472940843901597,3.92316348721855,0.00303875256679021,0.00148800156544894,0.00239448136533611,0.0140599704359192,0.0011323716212064,0.0063882740936242,0.00674165344331414,0.000601601673988625,1.32039411815233,0.00463138414896093,0.00425996498088352,0.024211604995653,0.044530768309487,0.00762024230323732,0.0133977302431595,0.00439632929163054,0.000618329072603956,0.0226728917274158,0.001321211385075,0.00486974764149636,0.00319536862545647,0.0111038147192448,0.00470297413994558,0.00189713437110186,0.00813330843811855,1.30103587661986,0.000575615209527314,0.000253970475168899,0.00158373910700902,0.000151446182280779,0.278848923677579,0.00085598314832896,0.13903862496838,0.000307809069869109,0.000446539498399943,2.12985369299713,14.926715853624,48.7690183003433,0.121848438167945
"858",0.000189345645485446,0.00263397097704001,0.0103931873675901,0.159162492555333,0.000355493461247534,0.00659439231734723,0.00484429687960073,0.000792318795574829,0.00459026318276301,0.00314128098310903,0.00655853656353429,0.00519262954592705,0.0043901527102571,0.0127979456819594,0.00480740713886917,0.00439258828642778,0.000301491150166839,0.00191022448940203,1.9140301197744,0.0007442173990421,0.000872843810357153,0.015129391978262,0.00598483739071526,0.00798160826088861,0.000206556592602283,0.0138617884833366,0.000375898260390386,0.00503926010336727,0.00195830770069733,0.00365240291575901,0.0100905959692318,0.0358768111816607,0.0128761635522824,0.0411213321110699,2.03612088538706,0.0049664679763373,0.0223711304890458,0.00358267606934533,0.000374974397709593,0.00372855708119459,0.0700565122975968,4.49107695071492,0.00170820707804523,0.00233883521519601,0.00310521973180585,0.0187672990281135,0.00173279298702255,0.00616530142491683,0.00135699331702199,0.000198634814471006,0.000322568428702652,0.259329153999337,0.00063763261504937,0.000194418305531144,2.23331099604722,9.80393218202516,43.2895363776479,0.299533355748281
"859",0.00160687055904418,0.801584662951063,0.011122062272625,0.11686155757634,0.796214882774511,0.00393402308574878,0.795272466789465,0.004418042791076,0.00197037663660012,0.810506286898162,0.00395437547005713,0.000682701624464244,0.000162048131460324,0.00153030746849254,0.00327574895578437,0.802414364586584,0.772435973626561,0.797444644430652,1.60501372954343,0.00011391197796911,1.62217538760044,0.0164652238192502,0.00121998971444555,0.00873344247927889,0.00741982755251229,0.0148448313237168,0.00249782213824801,0.00185580514604226,0.00347414649790153,0.0201949074922595,0.00344415385276079,0.0104475893452764,0.00368825427023694,0.0404931597865652,0.00462622131919488,0.000859568055020645,0.00541184675530531,0.00398670051014051,0.00233180469600484,0.000489166585030034,0.0116620265529491,0.00809381742961705,3.83730558678508e-05,0.00828652934636921,0.00486764208530076,0.0108684344869107,0.0044500315876212,0.005231313330587,0.00180894836015068,0.134114291400416,0.000345648789778352,0.256915813767584,0.000300330375786871,0.000301116965943947,3.13130563590769,18.6020777968224,81.1747938017361,0.860477046808228
"860",0.0028713341942057,0.000625082020414993,0.00805389418965206,0.00556655131280422,0.00869386614998803,0.00820689339423552,0.00215982091380283,0.0049776170682162,0.00455299280933104,0.00317933782585897,0.00308361120289192,0.00176329377107322,0.00204254322452471,0.00102276523131877,0.000113251735456288,0.0011415502266027,0.00476492272457108,0.00254502633702941,1.88349703356973,0.000672456104075536,0.00407023238949478,0.0316697887983173,0.00990762081113644,0.00249041975941509,0.00937402016483247,0.0236336231173482,0.00137702961917967,0.00121969691477716,0.000912813091417775,0.00712884457898326,0.0288103706622496,0.00115249341353774,0.00255686629679985,0.0421076039923355,0.00212417719652876,0.000902679641731083,0.0106239833927248,0.00259148954995908,0.00329561400343664,0.00343691379530355,0.00225450303871185,0.00255122251110151,0.00389187450520694,0.00984374465304427,1.9052991232276,0.0274688310921192,0.00363884773803875,0.00667096408549696,0.00296157189994119,0.350114972842042,1.40331629663706e-05,0.00030316094472073,0.000433400539448485,0.000741232098545879,1.46860313462373,6.19576617330313,18.9591190856881,0.123987513128668
"861",0.00283752627205104,0.00310290628811345,0.783202936719172,0.115224154735915,0.384939350823406,0.375525974463671,0.374286543575581,0.00230594401713461,0.00438364453846589,0.770077280211262,0.384135479843244,0.376917243659263,0.001737978043966,0.00929486986249685,0.00267198614194058,0.784548562293639,0.834356489023194,0.766902396092191,2.29780451577972,0.00309939840110019,1.12938105482142,0.0961668522749096,0.00493168808752671,0.379859845100436,0.00735793882515281,0.0225223588000517,0.0038241210905835,0.00277409943053499,7.4688799213618e-06,0.000755438365740702,0.014373781849863,0.0112296877149492,0.0028348303376697,0.0281579292390961,0.00030166277429089,0.00402163691585884,0.0200792173913214,0.00306886748294346,0.00296646981500089,0.00154750201501884,0.00822944249259308,0.00120253251749091,0.00378186819376424,0.00469656793749891,0.00405643972801045,0.00867399321869016,0.00268008685205132,0.00155229511903599,0.0630817494597286,0.12804322875326,0.25872735794168,0.510283139910433,0.00028286322299391,0.000572143343044445,3.65687979040109,63.1179324123077,267.564537673257,0.757191145443358
"862",0.00318709289305843,0.0015911771019455,0.277945073834853,0.0176088167307898,0.171406696112826,0.17644611550495,0.00550083840731531,0.00296427234541625,0.00271808197372593,0.000520733324810863,0.0169720064173453,0.0862991911370773,0.119347845385782,0.00633873224956915,0.000806213906034827,0.00148593489313498,0.00220716272830032,0.000664277074392885,0.13855974836275,0.000516893602907658,0.0194959931296762,0.02106336118537,0.00100301263039,0.0351956727844663,0.00870245896046981,0.0183612409653142,0.00462175786844455,0.00609514903044328,0.00205340536194853,0.00301024094806053,0.0197338022931945,0.0320138089754619,0.012780410090927,0.0681084236060269,0.00232320245937444,0.00496209704200737,0.00612963026505895,0.00265656893723644,0.024541265447624,0.00256187746417709,0.0288986785337329,0.00478787567699328,0.00222016500425525,0.00826482337201014,0.00224410549388267,0.00557327648159116,0.00337891179835424,0.0034415064426139,0.000508678545011207,0.115457706567133,0.0227596747038187,0.0348066628195811,0.00127011823409703,0.000581948516191915,16.3607444745161,155.1123147615,13435.6008875873,0.973556228564121
"863",0.00293764056870714,1.36707303066039,0.903074788087979,0.0659772823448293,0.00466069096000865,0.00466032646480016,0.00993778206408024,0.00381956641096622,0.00424890580121428,1.8361874760408,0.00276621563360095,0.448490339112468,0.00206476522842422,0.00922559374012053,0.00156676952494308,0.00182009726646356,0.00403275496093556,1.69716350936098,0.00405548830400221,0.00258334137033671,3.21744611039641,0.0171611927263439,0.00399400036316365,0.00170496730832383,0.452661833264865,0.00692569697741419,0.00234010203974321,0.00157115390058607,0.00347274828818627,0.016921219060896,0.00636489798082039,0.0222782639809884,0.913506726617925,0.00765330079011619,0.00236428093165159,0.00114335349062458,0.00318893736694008,0.00370739331934601,0.0021272441057954,0.00239455569419079,0.011866560569033,0.000576246457640082,0.00512998153921217,0.0465301052317955,0.00823791567236185,0.00418545882683247,0.00138577394303866,0.00905582264997065,0.0024406410305528,0.20206997605064,0.000363607654813677,0.000936614412581548,0.000591804026509635,0.000553678564960137,3.35049754238361,52.5836339716334,159.41398812714,0.457713992916979
"864",0.00461914794752374,0.821625404960941,0.00836111595737748,0.0366538351518102,0.0071671712375246,0.00407438368070871,0.00847785492660478,0.00296160244266503,0.0036320770974271,0.000886075631715357,0.00694479336729273,0.00848923738813028,0.00175992346717976,0.00500142531702295,0.00189783704117872,0.794453027136624,1.57501821312821,1.59941794762621,3.97859316643327,0.00240596784511581,1.58183401599061,0.0235128586750943,0.00208930318476632,0.00684931018156931,0.00517739840550348,0.0137706258159596,0.00126637810026295,0.0073680891119875,0.00388805932132527,0.0101083454093896,0.0437464494793676,0.0137269249325618,0.0108748338581063,0.0116264119092375,0.00189678103080951,0.00345657100901008,0.00895493400748819,0.00210627968772314,0.000850531124742702,0.00260541782015935,0.00446267670486122,0.00173659300431609,0.00413846417563036,0.00591829665354453,0.787928849493619,0.00795772468671203,1.60728488117456e-05,0.00372273507993668,0.00176393744861707,0.266135340342298,0.000935581692960113,0.264657864107401,0.000406563249067403,0.000812042528763413,2.80768807863176,26.0509023708291,107.259093299275,0.855947756674141
"865",0.00395486942958087,0.00275086114299484,0.783596260863124,0.0635515616915654,0.000125617096200585,0.00213946724077687,0.00819270041538402,0.000972387681249529,0.00250612561241724,0.00202719888766296,0.000187577868346125,0.00850018978351727,0.81135845430661,0.00751000580145046,0.00464130624313839,0.00119351799483411,0.00150521771516651,0.00332665337482467,0.00196416676044464,0.000551781096728519,0.776589259358588,0.0614026623778045,0.0117064271285199,0.00567993942881003,0.00933585886843503,0.00491281943395734,0.775030213110149,0.00730838377727196,0.00133355856174603,0.017046469997149,0.0128676229796838,0.000404927416238934,0.0144725335354451,0.00545631319284439,0.000524332439526916,0.00275332364952192,0.00561941643827595,0.0041009633964859,0.00383836851688102,0.00140068527660333,0.0102143972041085,0.00995667014271021,0.0025700868642889,0.0088127581612207,0.755310790031217,0.00689928164239973,0.00192861490766518,0.000139656020328403,0.00183101939619519,0.39781482568779,0.000180735772708431,0.134027059035376,0.000431407520198263,0.000173452167538926,1.56476826749591,4.15332431416027,36.1136805308051,0.282481467118487
"866",0.00140100434422493,0.00114803478820249,0.00744329363107681,0.003840043512173,0.00687359088566154,0.00142826655413955,0.00229464678326622,0.0032225547474809,0.00393860452575609,0.00115372630185448,0.00169210560619831,0.632010192810558,0.000371691168984398,0.0123617411451414,0.00355029886006378,0.00101044195820577,0.003917675887933,0.00409577639307827,0.00450246268184856,0.00198718303348869,0.00340459117316641,0.0082204661378637,0.00382770568015985,0.00726517118280753,0.00775418189587072,0.0103539076400921,0.00263711897889152,0.00987036732258275,0.00493144915555604,0.00343727776082233,0.00375145414145663,0.0195445197983645,0.00829220575746149,0.0369127748615574,0.00301327064982615,0.00187956046313047,0.628199221638497,0.00312426864635199,0.00197235978324898,0.00185955411288887,0.00600726751144975,0.0101429268694483,0.00417999946628697,0.00138222856563516,0.626437337687239,13.5069518449577,0.00337227087002248,0.00233473680447787,3.96185063291341e-05,0.158299197336892,0.000538829566445202,0.000329643104225397,0.0767660068706609,0.0774189701443538,1.71768152381293,15.4976631279569,96.0851531053195,0.454497836530209
"867",0.000503973780432716,0.223440399860265,0.00515286016627215,0.0642168997891713,0.22961035344284,0.480718626235612,0.00113396226195619,0.456875849263743,0.00125900222570635,1.00143142779358,1.8797001418029,1.71780952937435,0.000499068282078952,3.59747453845106,0.00417969682486728,0.000763629608554766,0.00386075059766881,0.00469514952972531,3.79922897068318,0.00151357030146755,0.946484251085203,0.0216969703091308,0.233162816076074,0.00368186524137855,0.709967054313747,2.19939334783703e-05,0.00486014922615141,0.00515912978444248,0.00198871812783182,0.00625442224554718,0.030455763641512,0.0389912759384606,0.0115858932968695,0.000552961454959586,0.00127879209117964,0.00144348975736648,0.921943603334948,0.0045612486184109,0.00458455059560947,0.000100344737293199,0.0115318836830556,0.179316982192686,0.00196969936834648,0.0323151494888589,0.455939834131859,0.00739901929628104,0.00220199494971894,0.00949554486898705,0.000401468763593584,0.120827706084587,0.0401909008719958,0.000160954614402726,0.039594184982474,0.000912576977862045,3.78048916062317,54.8974583379459,190.074621502776,0.529380554682575
"868",0.00141123290522955,0.00307679178309627,0.0140788328717463,0.0267025262210518,0.00493831624044105,1.87524552338058,0.00428605006076396,0.000108836286235601,0.00310368458507583,0.00122763494728133,0.00326454823138192,0.00757995982887223,0.00481736620538868,0.00279527349164709,0.0040852102485951,0.00362125775427558,0.00442606957862154,1.02820282336324e-05,3.76923400742351,0.00417893529287539,1.87749175670324,0.0331529245630372,0.00934995140181854,0.00299463241361082,0.00556717858184129,0.00946369468700141,0.00216066336724907,0.00156953190919012,0.000623419547919184,0.0247999910032377,0.0126934982242528,0.0265667316969484,0.00726608823984861,0.0245616518903989,0.0130601563921664,0.0046876010124106,0.00631395505042747,0.00233687033760361,0.00402213445631787,0.00493078629020601,0.0480787005531602,0.00135139174060896,0.00425233317306265,0.00404553923523054,0.00214119997923262,0.00214166310150176,0.00317484478582628,0.00766973559744656,0.00161446770373732,0.00128088082000613,0.000948100164067,0.000580704662948847,0.000920727354940027,0.000307170928455889,2.30654969168687,16.0026272137184,29.5570743975695,0.888847911381163
"869",0.0046978638775181,9.93992516305298e-05,0.341840969030745,0.0488212760421447,0.00854682559380308,0.00478751039132476,0.345407594265416,0.00305101412814111,0.00182158900774084,0.326676950599067,9.93814552202821e-05,0.343207137943245,0.000228953486075625,0.00534591403324157,0.00268590367399156,0.687158852930879,0.343849458841141,0.348280828859424,0.700614642221481,0.384965432381723,0.340698647921672,0.0337562320451252,0.00206405345001258,0.00314861625200137,0.00462083426071331,0.0184881277440581,0.00174312461866066,0.00852517189458013,0.000872375429607928,0.0001012745173648,0.0050601848680526,0.0156197931000497,0.00517831680248491,0.0270892844873015,0.00108117549796589,0.00203990506241098,0.00923357831197791,0.00263721854542382,0.00387326829135418,0.342078989129514,0.0746577700227499,0.00420089340535924,0.00218806018703617,0.00633567172335461,0.00163887486211024,0.00523353846743703,0.39106426124461,0.00806200984632596,0.000800302073126659,0.380280682766694,0.000534515163628384,0.22386162428651,0.0563904993672622,0.000849173235241324,2.25208700336306,16.6940719544655,157.270621793577,0.922370611107908
"870",0.00364509965293109,0.00244832593598403,0.00865594806033187,0.00830582081456669,0.00148020074237138,0.00777554851956666,0.00882049011066556,0.00182008252595551,0.00145210734102875,0.00365681204129942,0.00409832138568163,1.41040004321607,0.00381413682596758,0.00170974553679116,0.0037711732077878,0.00420289575005882,0.711011354152579,0.00143555012764409,1.40947422725498,0.00485109036788344,1.39308052093373,0.000381205700105056,0.00146784718497656,0.00211632693652064,0.00250628132140264,0.00978282956406474,0.691615335860988,0.00150172211229801,0.00385891202138737,0.0186256783024874,0.698616691224743,0.0206238309096079,0.0176756067061797,0.0299944336235058,0.0049608104059007,0.000695765053387731,0.010576905158814,0.00492524722591043,0.00136347923544236,2.10222777531948,0.00264270732644945,0.00421670965617523,0.00327932820073329,0.0140052225149702,0.00207883603638038,0.00359857888426632,0.00478160665836185,0.000841216782573611,0.00308691537834238,0.265939893684932,0.0651023484199541,0.0009956343350932,0.000502361444290727,7.98659813590348e-05,17.7340864917312,201.061294103041,373.14015506045,0.219892908004113
"871",0.482982775783166,0.507799322645878,0.00989165062783286,0.113435747299809,0.00870774989482015,0.00411896822159179,0.506088916478911,0.00378477299935184,0.00296778471907601,0.513507202980109,0.00270792626542971,0.00523109004134312,0.000774289044784382,0.00742812764248811,0.516612920176703,2.08540971368086,0.0018095481779892,2.05581670080312,1.02874969713506,0.00121718890150078,1.02714127663872,0.0336408709315583,0.0092986475431826,0.00124569084262475,0.0048947601672262,0.0108685182814952,0.00103517743642442,0.00270228274865076,0.00086172589333728,0.000454496487509459,0.0130803629534785,0.00938725879183039,0.00806297441362403,0.0322727686702274,0.00411166732315905,0.00158728579524904,0.000559564586728811,0.00414706502109766,0.000734401517547667,0.00241885041468777,0.0356042734812945,0.00667691494803876,0.0049588121229317,0.00030416623223573,0.00433103773742914,0.0153438750235364,0.0025332766934298,0.00434154294198379,0.000123079310171306,0.134784673788934,0.000792975444579497,0.0662753817185294,0.000530231883516535,0.000619535939535126,2.63541600981355,16.5738429045305,90.6124094955157,0.884130497230217
"872",1.1237235800596,0.00087601761566475,0.0148451425647363,0.0200665175763424,1.13380783913191,0.00345835250336677,0.00880885533988476,0.00395556720439345,0.000368677730439231,0.00141696346341632,0.00667202029377222,1.14786186684854,0.00185765281436034,0.00227597087505274,0.00253072341089137,0.00339742447598837,0.00119448289508,0.000900700730271637,0.000438565977383405,0.00346569998888299,0.003931894460693,0.0524089670693502,0.00420580145088024,0.00435791521333158,0.00152465544873849,0.0100901327328756,1.06337021438754,0.00715313559165224,2.65015121761011,2.9305275529623e-05,0.0101846215606201,0.0114161920489278,0.0113426047016401,0.0438804164109752,0.00164809691603296,0.00190595441963524,0.0237351627089083,0.00128392417216673,0.00152342398883775,0.000770783468615264,0.0103560838568956,0.00335600059130229,0.00101530764950439,0.0115733679221012,1.11847993839532,0.00348628606647253,0.00221622057608329,0.00546271088998765,0.000401680046925321,0.000421367711387575,0.0014302679739194,4.44322351831943e-05,0.0014012570315972,0.000627314312150702,1.18152438340615,2.63294167700224,24.5940567345824,0.257369778933935
"873",0.448278660244541,0.488440120831365,0.40737285355106,0.00696849969215691,0.191493385194335,0.0996423281240277,8.0926613882184e-05,0.0741358880000189,0.571237010367913,0.623158693441656,0.352194935237057,0.67878192640841,0.517467400059104,1.43228739870596,0.0194333811779507,0.234863588446751,0.481261577371042,0.00339241923182271,2.80561400352279,0.00172901113983244,1.5032179433573,0.131232867480721,0.362040556757711,0.458404679554515,0.00651535084703937,0.0126025275676511,0.00411258643958718,0.00319336613640189,0.00311228467850015,0.0131954103126191,0.027599382083863,0.0324220847839024,0.0103841570753139,0.00554602506919764,0.00420233900658786,0.00390572482720017,0.000943271291907877,0.00292609913856722,0.00423845633165911,0.00305466866120696,0.0258988035586663,0.0137865522829816,0.0041943508409895,0.0083814166369848,0.0176438344852068,0.0143912618327886,0.00387432547868229,0.00227595523931086,0.00241800605552271,0.0728593989079818,0.000770686094881967,0.430217106560129,0.600298682852765,0.127075864361133,6.16529132885498,146.73358171212,2197.9969959592,0.713872738997452
"874",7.58038717322052e-05,0.00447819418855943,0.0101681852492038,0.0661817121820059,0.00306830371497199,0.00637385376961902,0.00265414362773299,0.00381243222858757,0.00463294044719078,0.00419679108308628,0.00784490093588829,0.00591521740658209,0.00272539616096765,0.000346987706143409,0.00254114098614082,0.00497603788855486,0.00294006958021782,0.00366643648012541,0.00355918093933724,6.59385381732136e-05,0.00392464481992647,0.00783612925093621,0.014797092222143,0.000664361717645079,0.000166847829241306,0.0179741645115428,14.8761641951697,0.00923409611452371,0.00337163640069775,4.36346686910838e-05,0.00148203599383123,0.0304263957578223,0.00878838906530291,0.00696570383151993,0.0137264221021906,0.00150925851077773,0.0230312595376745,0.00293669877806678,0.00416760272230022,0.00232112068100832,0.0197147459164262,0.00646712146466598,0.00467345815850422,0.00477051155059598,0.0027319809794426,0.00712177914567292,0.00472664200817235,0.00723452783888206,7.98195758834481e-05,0.00126064497604966,0.000663101874990389,0.000625410849694163,7.82607357250527e-05,0.000604633164126426,1.00251794312941,1.14016899093986,6.49347768863663,0.11472829664126
"875",0.858086745161563,0.847766611075494,0.00219601492979564,0.00684050030075014,1.6293252091296,0.0029305384051986,0.00274086042307317,0.000251280512893572,0.00479561069165356,0.859250685733277,0.00537185893626884,0.876602355232462,0.00483115224167705,0.00883288409910165,0.00283767086919397,0.00325873309746385,0.00105105168186128,0.000447506520431489,0.00143540941295214,0.00114881473709829,0.843628097627079,0.013780155996792,0.0135060038440861,0.00511797026731074,0.00309870019089431,0.848850387537386,0.00248852527700365,0.00473265237640589,0.00209292786428705,0.0233545619063079,0.0279072217375506,0.0372347406728659,0.00898500771727413,0.00458325338317081,0.000713168743532151,0.0010267719917465,0.0244381876022089,0.00383081324864179,0.00196979480679147,0.00147984068957157,0.00782743612420745,0.00288484918186441,0.00489447589265183,0.00376879443414509,0.00632654917659238,0.00307940466562286,0.000227444235933945,0.00595698408316821,0.00292247596057132,0.277056104816031,0.00186110001872294,0.000872031553881243,0.00101504524913616,0.000639007208636031,1.55741173395375,4.71318598859943,31.4333168505691,0.0107932754326612
"876",0.00426768220029771,0.00149770051939413,0.0128519006737042,0.0158232064871117,0.00614223753567785,0.000583142125979066,0.00545355941168964,0.00400118985679001,0.00325487595633604,0.00368244281387888,0.00927772503113374,0.00698021890362725,0.00386206575436518,0.00281946983188391,0.00251068047014996,0.00259960196330212,0.00335008014808409,0.000589189138263464,1.47929862329969,0.0032737013802398,0.00332494057598524,0.0125349859858397,0.0107708812644705,0.00219290174311027,7.57838573057787,2.96937402346986,0.00014773694681935,0.00338195552816615,0.00403517651953734,2.9783531749004,0.00126230956753716,0.00685234088567086,0.000959637248888612,0.0316976463224273,1.49837992724031,0.00449473423417658,0.0122715877194423,0.0034058108960744,0.00134710990008898,0.000832168775377795,0.0687227653712034,0.00540194467874244,0.000161475728964433,0.0128777939721476,0.00401917062234133,0.0346443492884282,0.0017370427493006,0.00303336604498327,9.52298766933382e-05,0.000143780550453812,0.000163116552634165,0.00048203554097563,0.000601538372808136,0.000409456992987543,1.96511400274211,11.1474235309288,51.8222598878201,0.279042132897303
"877",0.0014644108095672,0.000596792657161131,0.0024098274554126,0.0287801075470634,0.00228047739481553,0.00854181075468659,0.00105075712548569,0.0017705329367891,0.00263536266051233,0.00205345693626441,0.00780168200843036,0.000605683922767639,0.00415333961136639,0.0097368749929592,0.00319027535850182,0.00281495090690441,0.00188404667191207,0.00157989674480632,0.00166525334469043,0.00228629309800454,0.00416976569686085,0.021193664255552,0.00188570484286174,0.00269435306079686,0.00910486608976498,0.0104564569250215,21.5848528784607,0.00493093576515093,0.00241930468822829,0.00263790942844935,0.00667919120751321,0.0285073293338064,0.00351210341788828,0.0174780151841696,0.0133037436241284,0.00326548527693376,0.000626486819237471,0.00405464657582343,0.0027453211566899,0.00244765460025519,0.0759154944866896,0.00467012785607949,1.17020355537534e-05,0.013476884214906,0.00526314160088077,0.0141689469479024,0.00360377176431939,0.00338247328065336,0.000603855732595548,0.000628156398888677,0.000848598440410569,0.000363042664946988,0.000954538786201738,0.000576655589276925,1.00841960384836,1.07587691769004,4.56701827934012,0.347644487628713
"878",0.00265936342533678,0.00300820959964767,0.00024582046084106,0.127734236040851,0.00127827835502103,0.00674324717139825,0.00615672810701653,0.00344609008170664,0.00146171309519559,1.80977742991061,0.00560920364921913,0.00990195068065077,0.00409859484643675,0.012236730545992,0.00340195305878297,0.00494537301594391,0.00193468153476715,0.00347533135325648,3.69356484947493,0.00172844596207142,0.00379109236993827,0.0984591647749767,0.00353528682840988,0.00388574302429333,0.00266545670572668,0.00619884534389712,1.79536507468671,0.000316000776365399,0.0049347285751719,0.0189087864302564,0.0176553106983192,0.0414974251831882,0.00507019327953458,0.0136652804247569,0.00289992463309318,0.00242687931284308,0.0136918901815079,0.00370872051687911,0.0010081057518255,0.000340611063875258,0.00648081569932401,0.00219057321432047,0.00309590859687887,0.00861654750769958,0.0112123464548495,0.00409100369550288,0.00299470458412543,0.00147928820457309,0.00246619783574715,0.000781064743641764,0.000327428708318621,0.349219454441569,0.00147255213896278,0.00035585963842459,1.47254536740296,3.98755617940333,24.8612202187069,0.216204028343782
"879",0.000867850688518956,0.00456639277515933,0.0111202727258205,0.158713880612049,0.00365594502538443,0.00826211705105379,0.00288565251976252,0.00130693924613297,0.00131006424315274,0.0040687053964939,0.000693132770247757,0.00152995974058285,0.000308692222461104,0.0132472189574037,0.0023732167261187,0.00267438891925849,0.00353130556293763,0.00147551609319635,3.86454309867695,0.000172969729173928,1.27694653343875,0.0136644254031125,0.00188091939431615,0.00329286481486633,0.00825024802237749,0.0152023984165862,0.00377427577623166,0.000550826557446271,0.00211220026831143,0.0206934230751358,0.0121582525083795,0.00177962254732847,0.00520223263883963,0.0430077660782263,0.0128416432847735,0.0046994296007324,1.27210139797069,0.00488928679027595,0.0029829277517274,0.000410705697722733,0.0124473830219358,0.000574303645407781,0.00288058388279751,0.000298860900802538,1.27533363583614,0.00447079916251823,0.0034701007604599,0.00925848233746365,0.00286415715096518,0.000634742685593665,0.000298977442318574,1.53513394062931,0.000328111456590705,0.000317976513179019,3.22083667334099,13.794095184654,57.8268384172115,0.224195853690617
