V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
60,360.999999999995,4.99999999999999,1837,1,-1.00000000000014,9.99200722162641e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
29,34.0000000000032,5,227,1,-0.999999999999993,1.11022302462516e-16,unemployed,single,primary,yes,no,no,cellular,feb,other,2
59,201.000000000003,5,52.0000000000002,1,7.99999999999996,7,unemployed,single,secondary,no,no,no,cellular,jan,other,2
31,96.0000000000018,5,577,1,-1.00000000000003,6.66133814775094e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
34,309.000000000001,5,578,1,-1.00000000000001,8.88178419700125e-16,unemployed,single,primary,yes,no,no,cellular,feb,success,2
47,1927,5,130,4,275,3,unemployed,married,primary,no,yes,no,telephone,feb,failure,1
34,4.09272615797818e-12,5,71.0000000000002,1,-0.999999999999986,2.22044604925031e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
54,883.000000000001,5,305,4,-1.00000000000001,2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,oct,other,2
57,287.000000000003,5,75.0000000000002,1,8,2,unemployed,single,tertiary,yes,no,yes,telephone,feb,other,2
30,935.000000000002,5,96.0000000000002,2,-0.999999999999986,1.11022302462516e-16,unemployed,married,primary,yes,yes,no,cellular,feb,other,1
60,6683.99999999999,5,173,1,-0.999999999999964,1.11022302462516e-16,unemployed,divorced,primary,yes,no,yes,telephone,oct,failure,2
54,1.13686837721616e-12,5,686,2,267,1,unknown,single,unknown,no,no,no,telephone,jan,other,2
37,681.000000000002,5,187,1,8,1,student,single,unknown,no,no,no,telephone,jan,other,2
50,-5.00000000000136,5,1118,1,7.99999999999992,1,unemployed,divorced,tertiary,no,yes,no,telephone,jan,other,1
34,3648,5,288,1,-0.999999999999986,1.11022302462516e-16,unemployed,single,primary,yes,yes,no,telephone,feb,other,1
27,299.000000000003,5,29.0000000000003,7,-0.999999999999972,-6.66133814775094e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,1
38,3132,5,304,1,-0.999999999999993,0,unemployed,single,primary,yes,no,no,telephone,feb,other,2
29,476.000000000003,5,148,1,8,2,unemployed,single,tertiary,yes,no,yes,telephone,feb,other,2
34,66.0000000000043,5,102,1,170,2,unemployed,divorced,tertiary,yes,no,yes,cellular,jan,failure,1
34,84.000000000003,5,231,1,-1.00000000000001,3.33066907387547e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
44,320.000000000003,5,269,3,234,2,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
36,3.18323145620525e-12,5,245,2,7.99999999999999,1,unemployed,single,tertiary,no,yes,no,telephone,jan,other,1
33,6106,5,345,1,-0.999999999999972,1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
40,-211.999999999995,5,71.0000000000001,1,258,1,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
33,406.000000000005,5,61.0000000000001,1,275,1,unemployed,single,secondary,no,yes,no,cellular,jan,failure,1
33,184.000000000004,5,113,1,-0.999999999999993,1.11022302462516e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
53,1624,5,158,3,-0.999999999999993,1.11022302462516e-16,unemployed,single,tertiary,yes,no,no,cellular,mar,success,2
54,2253,5,266,1,196,1,unemployed,divorced,primary,no,no,no,telephone,jan,other,1
32,1661,5,76,1,209,2,unemployed,divorced,secondary,no,yes,no,cellular,jan,failure,1
40,-37.9999999999964,5,121,1,-0.999999999999993,1.11022302462516e-16,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
57,-318.999999999998,5,620,1,196,1,unemployed,single,primary,yes,no,yes,telephone,feb,other,1
46,222.000000000003,5,92.0000000000002,1,-0.999999999999993,5.55111512312578e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
32,1813,5,102,1,-0.999999999999979,1.11022302462516e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
29,365.000000000005,5,72,1,274,2,unemployed,single,primary,yes,yes,yes,cellular,feb,failure,1
40,367.000000000005,5,89.0000000000001,1,274,1,unemployed,divorced,secondary,no,yes,yes,telephone,jan,other,1
37,629.000000000002,5,255,1,-0.999999999999993,3.33066907387547e-16,unemployed,single,primary,yes,no,no,cellular,feb,failure,2
58,1617,5,109,4,274,2,unknown,single,unknown,no,no,no,cellular,jan,failure,1
45,2953,5,388,1,-1,6.66133814775094e-16,unemployed,single,tertiary,yes,yes,yes,cellular,feb,failure,1
55,1765,5,445,1,267,1,unemployed,married,primary,no,yes,no,cellular,feb,failure,1
34,3.86535248253495e-12,5,108,4,175,3,unemployed,divorced,tertiary,no,no,no,cellular,jan,failure,2
42,513.000000000003,5,98.0000000000001,1,-0.999999999999993,2.22044604925031e-16,unemployed,divorced,primary,yes,no,yes,telephone,jan,other,1
45,858.000000000001,5,617,4,251,2,unemployed,single,secondary,no,no,no,cellular,feb,failure,2
34,992.000000000002,5,71.0000000000002,2,-0.999999999999986,1.11022302462516e-16,student,single,tertiary,yes,no,no,cellular,feb,success,2
42,555.000000000001,5,449,2,-1.00000000000001,4.44089209850063e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,1
33,1.00000000000409,5,26.0000000000002,8,267,0.999999999999998,unemployed,divorced,tertiary,no,yes,no,telephone,jan,other,1
39,122,5,787,1,-1.00000000000004,1.11022302462516e-15,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
35,1016,5,418,2,-1.00000000000001,2.22044604925031e-16,unemployed,single,secondary,yes,no,yes,cellular,feb,other,2
29,209.000000000002,5,605,2,-1.00000000000001,0,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
27,126.000000000005,5,147,2,216,4,unemployed,single,secondary,yes,yes,yes,cellular,feb,failure,1
48,317.999999999998,5,1017,4,-1.00000000000006,4.44089209850063e-16,unemployed,single,tertiary,yes,no,yes,cellular,feb,success,2
29,401.000000000003,5,127,2,-0.999999999999986,1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,1
48,750.000000000002,5,85.0000000000002,2,8,2,unemployed,single,primary,no,no,no,telephone,feb,other,2
39,2976,5,134,12,-0.999999999999972,-1.66533453693773e-15,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
40,1907.99999999999,4.99999999999999,1661,2,-1.0000000000001,6.66133814775094e-16,unemployed,single,primary,yes,no,no,cellular,feb,success,2
28,438.000000000002,5,347,2,-1.00000000000001,4.44089209850063e-16,unemployed,single,primary,yes,yes,no,cellular,feb,other,1
41,1.59161572810262e-12,5,532,2,-1.00000000000003,6.66133814775094e-16,unemployed,single,primary,yes,no,no,cellular,feb,other,2
31,68.0000000000011,4.99999999999999,425,2,189,27,unknown,single,unknown,no,no,no,telephone,jan,other,1
60,2281,5,230,2,-1.00000000000001,5.55111512312578e-16,unemployed,single,tertiary,yes,no,no,cellular,mar,success,2
46,157.000000000004,5,120,2,224,1,unemployed,single,tertiary,no,no,no,cellular,feb,failure,2
28,510.000000000003,5,110,2,-0.999999999999986,0,unemployed,single,tertiary,yes,no,no,cellular,feb,failure,1
31,544.000000000001,5,401,2,7.99999999999996,3,unemployed,single,tertiary,yes,no,yes,cellular,feb,other,2
42,1775,5,276,5,-0.999999999999993,-2.22044604925031e-16,management,divorced,tertiary,no,no,no,telephone,jan,other,1
38,333.000000000002,5,606,2,202,1,unemployed,single,primary,no,no,no,telephone,jan,other,1
28,675.999999999998,5,1138,2,-1.00000000000006,5.55111512312578e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,success,2
44,1451,5,80.0000000000003,7,79.9999999999999,15,unemployed,single,tertiary,no,yes,no,cellular,feb,failure,1
44,184,5,653,3,7.99999999999996,2,unemployed,single,tertiary,yes,yes,yes,cellular,feb,other,1
41,336.000000000002,5,192,2,8,1,unemployed,single,primary,no,yes,no,telephone,feb,other,1
33,377.000000000004,5,213,2,276,1,unemployed,single,tertiary,no,yes,no,cellular,feb,failure,1
31,347.000000000004,5,254,3,260,1,unknown,single,unknown,no,yes,no,telephone,jan,failure,1
43,-18.9999999999966,5,124,3,-0.999999999999993,2.22044604925031e-16,unemployed,single,primary,yes,yes,yes,cellular,feb,failure,1
31,1738,4.99999999999999,895,3,-1.00000000000005,0,housemaid,married,primary,no,no,no,telephone,feb,other,1
39,357.000000000002,5,250,3,-1.00000000000001,-2.22044604925031e-16,unemployed,single,secondary,yes,no,yes,cellular,feb,other,2
33,894.000000000001,5,509,2,-1.00000000000001,4.44089209850063e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
26,690.000000000003,5,76.0000000000002,3,-0.999999999999986,-1.11022302462516e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
48,191.000000000002,5,238,3,-1.00000000000001,1.11022302462516e-16,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
35,5.00222085975111e-12,5,155,3,254,1,student,single,primary,no,yes,no,telephone,feb,other,1
29,54.0000000000034,5,251,3,-1.00000000000001,1.11022302462516e-16,unemployed,single,tertiary,yes,no,yes,cellular,feb,failure,2
46,122.000000000002,5,178,7,-1.00000000000001,-3.33066907387547e-16,unemployed,married,unknown,yes,no,yes,cellular,feb,failure,2
42,906,5,434,2,-1.00000000000003,4.44089209850063e-16,unknown,single,unknown,no,no,no,cellular,jan,failure,1
28,321.000000000003,5,255,6,-0.999999999999993,-2.22044604925031e-16,unemployed,single,tertiary,yes,no,yes,cellular,feb,other,2
33,123.000000000003,5,273,3,212,4,unemployed,single,primary,no,yes,no,cellular,feb,failure,1
32,158.000000000002,5,728,4,253,0.999999999999998,unemployed,married,primary,no,yes,no,telephone,feb,failure,1
43,511.000000000003,5,191,5,190,5,unemployed,divorced,primary,yes,no,yes,telephone,feb,other,1
38,19.0000000000005,4.99999999999999,1130,3,251,2,unemployed,divorced,secondary,yes,no,no,cellular,dec,success,2
53,80.0000000000023,5,230,2,-1.00000000000001,4.44089209850063e-16,unemployed,single,primary,yes,no,no,telephone,feb,other,1
39,211.000000000004,6,53.0000000000003,2,-0.999999999999986,2.22044604925031e-16,unemployed,divorced,primary,no,no,no,telephone,jan,other,1
39,2.95585778076202e-12,6,14.0000000000003,8,-0.999999999999993,-7.7715611723761e-16,unemployed,single,secondary,yes,yes,yes,cellular,feb,unknown,1
39,2.72848410531878e-12,6,13.0000000000004,8,9,2,student,single,tertiary,no,yes,no,telephone,feb,other,2
34,1758,6,14.0000000000002,8,-0.999999999999986,-1.22124532708767e-15,unemployed,single,secondary,yes,yes,yes,cellular,feb,other,1
36,439.000000000003,6,18.0000000000003,6,-0.999999999999986,-1.11022302462516e-16,unemployed,divorced,primary,yes,no,no,telephone,feb,other,1
30,1282,6,156,2,-0.999999999999993,-1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
29,247.000000000004,6,204,2,214,1,unemployed,married,primary,yes,yes,yes,cellular,feb,failure,1
52,4873,5.99999999999999,381,6,213,9,unemployed,divorced,primary,no,no,no,telephone,jan,other,1
44,445.000000000002,6,135,2,8.99999999999997,7,student,divorced,tertiary,no,no,yes,telephone,jan,other,1
29,111.000000000004,6,98.0000000000002,2,-0.999999999999993,2.22044604925031e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
38,648.000000000003,6,101,2,-0.999999999999993,5.55111512312578e-16,unemployed,single,secondary,yes,yes,yes,cellular,feb,other,1
64,440.000000000001,6,495,1,-1.00000000000006,3.33066907387547e-16,retired,married,primary,no,no,no,telephone,dec,success,2
26,383.000000000001,6,645,2,-1.00000000000001,9.99200722162641e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
43,321.000000000003,6,12.0000000000002,5,268,6,unemployed,single,primary,no,yes,no,telephone,feb,other,1
31,12.9999999999998,6,1019,2,-1.00000000000006,5.55111512312578e-16,unemployed,single,secondary,yes,no,yes,cellular,feb,success,2
51,-320.999999999998,6,470,2,8.99999999999995,2,unemployed,single,tertiary,no,no,no,telephone,jan,other,2
40,990.000000000001,6,252,3,-1.00000000000001,1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,failure,1
40,2663,6,289,2,-0.999999999999986,2.22044604925031e-16,entrepreneur,married,secondary,yes,yes,yes,cellular,nov,failure,1
30,306.000000000003,6,90.0000000000003,6,256,14,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
32,5969,6,12.0000000000002,7,-0.99999999999995,-1.22124532708767e-15,student,single,unknown,yes,no,no,telephone,jan,other,2
52,3.18323145620525e-12,6,43.0000000000003,4,-0.999999999999993,-2.22044604925031e-16,unemployed,divorced,primary,yes,no,no,telephone,feb,other,2
33,387.000000000003,6,17.0000000000003,5,-0.999999999999986,-2.22044604925031e-16,unemployed,divorced,tertiary,no,no,no,cellular,jan,other,2
49,503.000000000002,6,310,4,200,1,unemployed,single,tertiary,yes,yes,no,cellular,feb,failure,1
46,1698,6,90.0000000000002,1,-0.999999999999986,2.22044604925031e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,1
40,767.000000000002,6,168,1,-1,1.11022302462516e-16,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
31,12857,5.99999999999999,158,0.999999999999997,92.0000000000001,1,student,single,tertiary,yes,no,no,cellular,sep,success,2
42,103.000000000003,6,170,1,-1.00000000000001,4.44089209850063e-16,unemployed,married,primary,no,yes,no,telephone,feb,other,1
44,310.000000000004,6,200,1,253,1,unemployed,single,secondary,no,yes,no,cellular,feb,failure,1
36,2.50111042987555e-12,6,409,1,-1.00000000000001,5.55111512312578e-16,unemployed,married,primary,yes,no,no,cellular,feb,other,2
43,479.000000000004,6,168,1,254,2,unemployed,single,tertiary,no,yes,no,cellular,feb,failure,1
26,3247,6,341,3,-0.999999999999986,-1.11022302462516e-16,unknown,single,unknown,no,no,no,telephone,jan,failure,1
31,492.000000000003,6,99.0000000000002,1,-0.999999999999993,0,unemployed,single,primary,yes,yes,yes,cellular,feb,failure,1
30,1924,6,170,1,-0.999999999999986,1.11022302462516e-16,unemployed,single,primary,yes,no,no,telephone,feb,other,1
41,326.000000000003,6,163,1,182,2,unemployed,single,tertiary,no,no,no,cellular,feb,failure,2
33,802.000000000002,6,401,1,-1.00000000000001,4.44089209850063e-16,unemployed,divorced,tertiary,no,no,no,cellular,jan,other,2
36,-124.999999999996,6,91.0000000000003,2,-1,1.11022302462516e-16,unemployed,married,primary,yes,no,yes,telephone,feb,other,1
70,5562.99999999999,6,146,1,-0.999999999999979,-1.11022302462516e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
48,264.000000000001,6,439,2,-1.00000000000003,2.22044604925031e-16,unemployed,married,primary,yes,no,no,cellular,feb,failure,2
33,23.0000000000036,6,150,1,-1,2.22044604925031e-16,unemployed,single,tertiary,yes,yes,yes,cellular,feb,failure,1
33,417.000000000003,6,83.0000000000002,1,-0.999999999999986,1.11022302462516e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
28,53.0000000000025,6,459,1,-1.00000000000001,7.7715611723761e-16,unemployed,married,primary,yes,yes,yes,cellular,feb,failure,1
46,1352,6,193,1,-0.999999999999993,4.44089209850063e-16,unemployed,single,primary,yes,yes,yes,cellular,feb,failure,1
29,2424,6,93.0000000000001,0.999999999999999,-0.999999999999972,1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
26,531.000000000004,6,184,1,-0.999999999999993,-1.11022302462516e-16,unemployed,single,secondary,yes,yes,yes,cellular,feb,other,1
42,66.0000000000034,6,139,1,-1,4.44089209850063e-16,entrepreneur,married,primary,yes,yes,yes,cellular,feb,failure,1
33,882.000000000002,6,311,1,-1.00000000000001,2.22044604925031e-16,student,single,unknown,yes,no,no,cellular,feb,other,2
45,1265,6,79.0000000000002,2,-0.999999999999993,1.11022302462516e-16,unemployed,single,tertiary,yes,no,yes,cellular,feb,failure,1
37,310.000000000003,6,179,1,-0.999999999999993,3.33066907387547e-16,unemployed,single,secondary,yes,no,yes,cellular,feb,other,2
31,2137,6,132,1,-0.999999999999986,0,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
50,-1454.99999999999,6,119,1,-1.00000000000001,4.44089209850063e-16,unemployed,divorced,tertiary,yes,no,yes,cellular,feb,failure,1
26,1347,6,254,1,-0.999999999999993,2.22044604925031e-16,student,single,unknown,no,no,yes,telephone,jan,other,1
58,315.000000000003,6,36.0000000000002,1,-1,5.55111512312578e-16,unemployed,single,primary,yes,no,no,cellular,feb,failure,2
26,387.000000000002,6,506,1,-1.00000000000001,5.55111512312578e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
28,517.000000000005,6,91.0000000000001,3,213,1,unemployed,single,secondary,yes,no,yes,cellular,mar,success,2
42,1048,6,23.0000000000002,2,-0.999999999999986,1.11022302462516e-16,unemployed,divorced,secondary,no,no,yes,telephone,jan,other,1
56,2780,6,81.0000000000001,3,-0.999999999999986,-1.11022302462516e-16,unemployed,divorced,primary,no,yes,yes,telephone,jan,other,1
60,1139,6,67.0000000000001,2,207,2,unemployed,single,secondary,no,no,no,cellular,feb,failure,2
55,8103.99999999999,6,213,2,-0.99999999999995,-4.44089209850063e-16,unemployed,married,unknown,yes,no,yes,cellular,feb,failure,2
30,4.09272615797818e-12,6,10.0000000000003,5,-0.999999999999986,-4.44089209850063e-16,student,single,unknown,yes,no,no,telephone,feb,other,2
41,1.81898940354586e-12,6,620,4,200,4,unemployed,married,primary,yes,no,no,cellular,sep,success,2
47,2.72848410531878e-12,6,138,4,8.99999999999999,2,student,single,tertiary,no,no,no,telephone,jan,other,1
57,-434.999999999995,6,89.0000000000001,5,273,2,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
32,300.000000000003,6,166,2,-0.999999999999993,1.11022302462516e-16,unemployed,married,primary,yes,no,no,cellular,feb,failure,2
50,1790,6,748,3,-1.00000000000004,8.88178419700125e-16,unemployed,divorced,tertiary,yes,no,yes,cellular,feb,failure,2
50,86.0000000000007,6,279,8,-1.00000000000001,-3.33066907387547e-16,unknown,single,unknown,no,no,no,telephone,jan,failure,1
49,48.0000000000009,6,526,4,-1.00000000000003,3.33066907387547e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
34,347.000000000003,6,154,2,197,6,unemployed,single,secondary,no,yes,no,cellular,feb,failure,1
45,776.000000000003,6,232,4,253,1,unemployed,married,primary,no,yes,no,cellular,feb,failure,1
47,-79.9999999999959,6,150,3,270,2,unemployed,single,tertiary,yes,yes,no,cellular,feb,failure,1
57,3030,6,142,2,-0.999999999999986,1.11022302462516e-16,unemployed,single,primary,yes,no,no,cellular,feb,other,2
54,515.000000000004,6,115,2,234,1,unemployed,divorced,secondary,no,no,no,telephone,jan,other,2
27,691,6,357,12,-1,-1.4432899320127e-15,unemployed,single,tertiary,yes,no,yes,cellular,feb,other,2
38,569.000000000004,6,105,2,252,0.999999999999998,unemployed,single,tertiary,no,yes,no,cellular,feb,failure,1
27,116.000000000004,6,138,2,-0.999999999999993,0,unemployed,single,tertiary,yes,yes,no,cellular,feb,other,1
33,211.000000000003,6,217,2,-1,2.22044604925031e-16,unemployed,single,secondary,yes,yes,yes,cellular,feb,other,1
35,6808.99999999999,6,139,8,273,7,student,single,tertiary,no,yes,no,telephone,jan,other,1
42,419.000000000002,6,198,2,-1,1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,failure,1
59,1226,6,270,3,-1.00000000000001,1.11022302462516e-16,unemployed,single,primary,yes,no,no,cellular,feb,other,2
34,904.000000000002,6,199,3,-1.00000000000001,0,unemployed,single,secondary,yes,no,no,cellular,feb,failure,1
27,1024,6,280,6,-1,-4.44089209850063e-16,unemployed,married,primary,yes,no,no,cellular,feb,failure,2
41,2701,6,278,4,-0.999999999999993,-2.22044604925031e-16,unknown,single,unknown,no,no,no,cellular,jan,other,1
33,350.000000000003,6,148,7,227,5,unemployed,single,tertiary,no,yes,no,cellular,feb,failure,2
46,22.0000000000025,6,8.00000000000051,10,-1,-8.88178419700125e-16,unemployed,divorced,secondary,yes,no,yes,cellular,feb,success,2
29,2.00000000000364,6,10.0000000000004,7,-0.999999999999986,-7.7715611723761e-16,unemployed,married,primary,no,yes,no,telephone,feb,other,1
55,517.000000000003,6,47.0000000000001,3,263,4,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
58,-36.9999999999973,6,150,2,205,6,unemployed,divorced,secondary,yes,no,yes,telephone,jan,other,1
27,13.0000000000034,6,24.0000000000003,5,-0.999999999999986,-5.55111512312578e-16,unemployed,divorced,tertiary,no,no,no,telephone,jan,other,1
36,392.000000000003,6,148,2,-0.999999999999993,2.22044604925031e-16,unemployed,married,primary,yes,no,no,telephone,feb,other,2
54,184.000000000002,6,13.0000000000003,6,-1.00000000000001,-5.55111512312578e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
32,1879,6,591,8,-1.00000000000001,-6.66133814775094e-16,unemployed,single,primary,yes,no,no,cellular,feb,success,2
46,121.999999999998,6,1047,2,0.999999999999908,7.00000000000001,unemployed,married,unknown,yes,no,yes,cellular,feb,failure,2
32,4110,6,119,8,-0.999999999999979,-1.33226762955019e-15,student,single,unknown,yes,no,no,telephone,jan,other,2
30,522.000000000003,6,197,3,-0.999999999999993,0,unemployed,single,primary,yes,no,no,cellular,feb,other,2
44,1258,6,607,4,-1.00000000000004,-2.22044604925031e-16,unemployed,divorced,primary,yes,yes,yes,cellular,feb,other,1
31,690.000000000001,6,92.0000000000004,12,-0.999999999999986,-1.11022302462516e-15,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
35,2074,6,183,4,-0.999999999999986,-4.44089209850063e-16,unemployed,married,primary,yes,no,no,cellular,feb,failure,2
48,11298,8.99999999999999,96.9999999999998,2,-0.999999999999936,-7.7715611723761e-16,unemployed,single,unknown,yes,no,no,cellular,feb,other,2
37,924.000000000001,9,181,9,-1,-6.66133814775094e-16,unemployed,single,primary,yes,no,no,cellular,feb,failure,2
31,476.000000000002,9,284,2,-1.00000000000001,1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
38,2198,9,269,2,-1,-1.11022302462516e-16,unemployed,single,primary,yes,no,no,telephone,feb,other,2
51,2242,9,11.0000000000002,8,-0.999999999999986,-8.88178419700125e-16,student,single,tertiary,no,no,no,telephone,jan,other,2
33,347.000000000002,9,7.00000000000034,7,193,13,unemployed,divorced,secondary,no,yes,no,cellular,jan,failure,1
40,100.000000000002,9,38.0000000000004,8,-0.999999999999993,-6.66133814775094e-16,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
35,354.000000000002,9,117,4,12,2,unemployed,single,tertiary,yes,no,yes,telephone,feb,other,2
33,3.41060513164848e-12,9,47.0000000000002,2,12,4,student,single,secondary,yes,yes,yes,cellular,feb,other,1
34,1702,9,22.0000000000002,4,-0.999999999999979,-4.44089209850063e-16,unemployed,single,primary,yes,no,no,telephone,feb,other,2
36,106.000000000003,9,51.0000000000002,5,-0.999999999999986,-4.44089209850063e-16,unemployed,married,primary,no,yes,yes,telephone,jan,other,1
53,559.000000000001,9,16.0000000000003,5,-1,0,housemaid,divorced,primary,no,no,no,telephone,jan,other,1
32,183.000000000003,9,308,4,208,3,unemployed,single,primary,no,yes,no,telephone,feb,other,1
27,539.000000000003,9,268,5,252,2,unemployed,single,primary,no,yes,no,cellular,feb,failure,1
33,4.32009983342141e-12,9,176,2,262,2,unemployed,single,secondary,no,yes,no,cellular,feb,failure,1
33,79.0000000000011,9,390,8,-1.00000000000002,-6.66133814775094e-16,unemployed,single,tertiary,yes,no,yes,cellular,feb,failure,1
27,556.000000000003,9,11.0000000000003,7,-0.999999999999979,-5.55111512312578e-16,unemployed,single,primary,yes,yes,yes,cellular,feb,failure,1
32,298.000000000003,9,12.0000000000003,4,-0.999999999999986,-4.44089209850063e-16,unemployed,divorced,secondary,no,yes,yes,telephone,jan,other,1
37,1290,9,87.0000000000001,2,-0.999999999999986,1.11022302462516e-16,unemployed,married,unknown,yes,no,yes,cellular,feb,failure,2
39,1493,9,912,3,-1.00000000000006,4.44089209850063e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,success,2
31,655.000000000002,9,190,6,-0.999999999999993,-4.44089209850063e-16,unemployed,divorced,secondary,yes,no,yes,cellular,feb,failure,1
28,312.999999999999,9,1183,2,-1.00000000000009,5.55111512312578e-16,unemployed,single,secondary,yes,no,no,cellular,feb,success,2
35,694.000000000003,9,29.0000000000002,2,-0.999999999999986,0,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
43,938.000000000002,9,71.0000000000002,2,-0.999999999999993,2.22044604925031e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,1
52,-461.999999999998,9,172,5,-1.00000000000001,-2.22044604925031e-16,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
45,2249,9,247,5,-1,-2.22044604925031e-16,unemployed,single,primary,yes,no,no,cellular,feb,other,2
33,559.000000000002,9,18.0000000000003,6,-0.999999999999986,-4.44089209850063e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
58,729.000000000001,9,60.0000000000003,2,-1.00000000000001,2.22044604925031e-16,unemployed,divorced,secondary,yes,no,yes,cellular,feb,other,2
57,288.000000000002,9,42.0000000000003,3,-0.999999999999993,1.11022302462516e-16,unemployed,single,unknown,yes,no,no,cellular,feb,failure,2
50,3690,9,13.0000000000003,6,-0.999999999999972,-7.7715611723761e-16,unemployed,married,primary,yes,no,no,telephone,feb,other,1
33,1029,9,345,5,-1.00000000000001,-2.22044604925031e-16,unemployed,single,secondary,yes,no,no,cellular,feb,failure,1
59,413.000000000001,9,109,5,-1.00000000000001,-2.22044604925031e-16,housemaid,divorced,primary,yes,no,yes,telephone,feb,other,2
41,242.000000000003,9,116,3,-0.999999999999993,0,unemployed,single,secondary,yes,no,yes,cellular,feb,other,2
30,2174,9,191,1,-0.999999999999986,0,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
66,206.000000000001,9,479,1,-1.00000000000005,7.7715611723761e-16,retired,married,primary,no,no,no,telephone,dec,success,2
26,255.000000000003,9,190,1,-0.999999999999993,4.44089209850063e-16,unemployed,single,secondary,yes,no,no,cellular,feb,success,2
30,270.000000000003,9,123,1,-0.999999999999993,4.44089209850063e-16,unemployed,single,secondary,yes,no,no,cellular,feb,success,2
48,1009,9,138,5,256,1,student,single,unknown,no,no,no,telephone,jan,other,1
32,2.95585778076202e-12,9,7.00000000000034,7,-0.999999999999986,-5.55111512312578e-16,unemployed,single,primary,yes,yes,yes,cellular,feb,failure,1
38,844.000000000002,9,12.0000000000003,7,-0.999999999999986,-8.88178419700125e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
28,659.000000000003,9,70.0000000000001,2,-0.999999999999986,1.11022302462516e-16,unemployed,single,secondary,yes,no,no,cellular,feb,other,2
33,191.000000000003,9,118,2,-0.999999999999993,-1.11022302462516e-16,unemployed,single,primary,yes,no,no,telephone,feb,other,1
34,764.000000000002,9,89.0000000000002,2,-0.999999999999986,-1.11022302462516e-16,unemployed,divorced,secondary,yes,no,yes,cellular,feb,other,2
29,2.95585778076202e-12,9,102,3,12,3,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
40,516.000000000002,9,175,5,12,1,unemployed,single,tertiary,no,yes,no,cellular,jan,other,1
29,160,9,844,2,-1.00000000000004,7.7715611723761e-16,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
34,2.95585778076202e-12,9,30.0000000000002,4,-0.999999999999993,-2.22044604925031e-16,unemployed,divorced,secondary,yes,yes,yes,cellular,feb,failure,1
31,381.000000000004,9,42.0000000000002,2,-0.999999999999986,0,unemployed,single,tertiary,yes,no,no,cellular,feb,other,2
