V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
27,2802,18,84,1,-0.999999999999972,-5.55111512312578e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
36,3.00000000000023,18,15,8,-1.00000000000003,-1.66533453693773e-15,services,divorced,secondary,no,yes,yes,unknown,dec,other,1
31,1129,18,145,3,-1,-7.7715611723761e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
29,391.000000000003,18,166,1,-0.999999999999993,-3.33066907387547e-16,student,single,secondary,no,yes,no,unknown,may,other,1
25,217.000000000003,18,504,1,-0.999999999999993,-1.11022302462516e-16,student,single,secondary,yes,yes,no,unknown,sep,success,2
29,797.000000000002,18,334,2,-1,-2.22044604925031e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
30,-141.999999999997,18,144,1,-0.999999999999986,-5.55111512312578e-16,unknown,single,unknown,no,yes,no,unknown,sep,failure,1
30,327.000000000002,18,21,2,-0.999999999999986,-7.7715611723761e-16,student,single,unknown,no,yes,no,telephone,dec,other,1
34,138,18,191,5,-1.00000000000003,-1.33226762955019e-15,management,single,tertiary,no,yes,no,unknown,mar,other,1
29,922.000000000002,18,72,1,-0.999999999999986,-5.55111512312578e-16,student,single,secondary,no,yes,no,unknown,may,other,1
24,10.0000000000036,18,78,2,367,2,student,single,tertiary,no,yes,no,cellular,dec,other,1
34,-89.9999999999959,18,20,0.999999999999998,370,1,unknown,single,unknown,no,yes,no,telephone,apr,failure,1
47,2269,18,132,1,279,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
36,1015,18,1008,0.999999999999997,347,2,student,single,primary,yes,no,no,cellular,sep,success,2
33,135.000000000002,18,153,1,-0.999999999999993,-4.44089209850063e-16,unknown,single,unknown,no,yes,no,unknown,may,failure,1
34,6013,18,612,0.999999999999998,-1,9.99200722162641e-16,unknown,single,unknown,no,yes,no,telephone,sep,success,2
38,170.000000000002,18,442,1,-1,1.11022302462516e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,sep,success,2
53,273.000000000002,18,248,1,279,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
40,1074,18,504,1,-1.00000000000001,2.22044604925031e-16,unknown,single,unknown,no,yes,no,telephone,sep,failure,1
36,165.000000000002,18,182,2,-1,-5.55111512312578e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
47,536.000000000002,18,778,2,336,2,technician,single,secondary,no,yes,no,cellular,sep,success,2
28,385.000000000001,18,203,5,-1.00000000000001,-1.33226762955019e-15,student,single,unknown,no,yes,no,telephone,mar,other,2
30,2145,18,727,2,-1.00000000000001,2.22044604925031e-16,student,single,secondary,yes,yes,no,unknown,sep,success,2
36,319.000000000001,18,120,2,-1,-5.55111512312578e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
34,4254,18,104,3,178,1,student,single,tertiary,yes,yes,no,cellular,sep,success,2
33,1077,18,432,3,374,3,admin.,divorced,secondary,no,yes,no,telephone,dec,other,1
34,392.000000000002,18,180,3,360,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
39,161.000000000001,18,98,2,-1.00000000000001,-5.55111512312578e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
50,116.000000000006,18,40.0000000000003,1.99999999999999,321,14,admin.,divorced,secondary,no,yes,no,telephone,dec,other,1
29,577.000000000001,18,18,4,-1.00000000000001,-1.11022302462516e-15,student,single,secondary,no,yes,no,unknown,may,other,1
27,574.000000000002,18,196,3,-1.00000000000001,-7.7715611723761e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
41,1387,18,154,2,-1,-3.33066907387547e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
40,-34.9999999999989,18,194,3,-1.00000000000002,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
22,1157,18,336,2,-0.999999999999986,-5.55111512312578e-16,admin.,single,secondary,yes,yes,yes,unknown,jul,other,1
40,220.000000000001,18,197,2,-1.00000000000001,-3.33066907387547e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,other,1
27,267.000000000002,18,166,4,-1,-9.99200722162641e-16,technician,married,secondary,no,yes,no,unknown,aug,failure,1
27,528.000000000003,18,267,2,311,2,blue-collar,single,secondary,yes,yes,yes,cellular,apr,failure,1
38,1560,18,9.00000000000003,2,178,3,admin.,single,secondary,no,yes,no,cellular,apr,failure,1
28,1072,18,630,2,356,4,blue-collar,single,primary,no,yes,no,telephone,apr,other,1
30,3068,18,227,2,-0.999999999999993,-2.22044604925031e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
54,451.000000000002,18,42,4,280,5,retired,divorced,secondary,no,no,yes,telephone,dec,other,2
34,17.0000000000016,18,375,3,-1.00000000000001,-4.44089209850063e-16,technician,divorced,secondary,no,yes,no,unknown,dec,other,1
30,2017,18,213,4,-1,-6.66133814775094e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
36,106.000000000001,18,31,6,-1.00000000000002,-1.22124532708767e-15,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
29,2637,18,179,3,-1,-4.44089209850063e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
35,-291.999999999995,18,166,2,272,6,management,single,tertiary,no,yes,no,cellular,apr,other,1
40,1034,18,368,2,-1.00000000000001,0,technician,married,tertiary,no,yes,no,unknown,aug,failure,1
28,224.000000000003,18,567,2,-1,-1.11022302462516e-16,entrepreneur,single,tertiary,yes,yes,yes,unknown,nov,failure,1
42,1687,18,14.0000000000001,3,178,3,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
29,219.000000000004,18,76,2,356,1,entrepreneur,single,unknown,yes,yes,yes,cellular,nov,failure,1
49,3063,18,68,2,-1.00000000000001,0,management,single,tertiary,no,yes,no,unknown,may,other,1
32,2684,18,542,2,-1,1.11022302462516e-16,student,single,tertiary,no,yes,no,cellular,sep,success,2
25,127.000000000003,18,695,2,-1,-1.11022302462516e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
33,18.0000000000016,18,312,3,-1.00000000000001,-5.55111512312578e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
33,1279,18,239,2,349,3,student,single,secondary,no,yes,no,cellular,sep,success,2
29,101.000000000005,18,295,2,355,4,unknown,married,unknown,no,yes,no,telephone,apr,failure,1
23,2530,18,194,3,364,3,student,single,unknown,no,yes,no,telephone,mar,other,2
22,110.000000000003,18,237,2,-0.999999999999986,-9.99200722162641e-16,student,single,unknown,no,yes,no,telephone,sep,other,2
35,181.000000000002,18,217,4,301,1,admin.,single,secondary,no,yes,no,cellular,apr,failure,1
33,219.000000000001,18,19,4,-1.00000000000001,-1.11022302462516e-15,student,single,tertiary,no,yes,no,unknown,may,other,1
29,1958,18,112,4,349,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
26,-349.999999999995,18,80,3,329,3,blue-collar,single,secondary,no,yes,no,cellular,apr,failure,1
31,512.000000000002,18,109,2,-0.999999999999993,-7.7715611723761e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
43,487.000000000003,18,54.0000000000001,2,279,4,unknown,divorced,unknown,no,yes,no,telephone,nov,failure,1
24,174.000000000002,18,22.0000000000001,3,-0.999999999999986,-9.99200722162641e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
36,90.000000000003,18,50,2,360,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
40,-74.9999999999982,18,193,2,-1.00000000000001,-4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
29,596.000000000005,18,172,2,346,6,admin.,single,secondary,no,yes,no,cellular,apr,failure,1
34,463.000000000001,18,11.0000000000001,11,360,4,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
27,78.0000000000027,18,5.00000000000003,2,-0.999999999999993,-1.11022302462516e-15,technician,single,secondary,yes,yes,yes,cellular,jul,unknown,1
33,-131.999999999999,18,170,6,-1.00000000000001,-1.33226762955019e-15,blue-collar,married,primary,yes,yes,yes,unknown,jul,unknown,1
25,286.000000000002,18,663,2,-1,0,student,single,secondary,no,yes,no,unknown,may,other,1
24,-397.999999999995,18,14,3,355,4,student,single,primary,no,yes,no,telephone,apr,other,1
32,258.000000000002,18,291,2,-1,-4.44089209850063e-16,unknown,single,unknown,no,yes,no,telephone,sep,failure,1
32,5.00000000000341,18,82,3,363,2,admin.,divorced,secondary,yes,yes,yes,telephone,jul,other,1
35,1.36424205265939e-12,18,146,2,-1.00000000000001,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
31,-118.999999999999,18,9,5,-1,-1.33226762955019e-15,technician,married,secondary,no,yes,no,unknown,aug,failure,1
32,580.000000000002,18,7.99999999999997,4,279,2,technician,single,secondary,no,yes,no,cellular,dec,other,1
30,-257.999999999998,18,18,2,-1,-9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,other,1
31,342.000000000002,18,284,2,-1,-4.44089209850063e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
27,155.000000000001,18,26,4,-1,-1.33226762955019e-15,student,single,secondary,no,yes,no,unknown,may,other,1
49,879.999999999999,18,22,3,-1.00000000000003,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,failure,1
27,1842,18,687,2,300,1,technician,single,secondary,no,yes,yes,cellular,apr,failure,1
24,183.000000000002,18,453,4,-1.00000000000001,-7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
28,-521.999999999996,18,638,2,-1.00000000000001,0,entrepreneur,married,secondary,yes,yes,yes,cellular,sep,success,2
47,-120.999999999997,18,167,4,314,4,admin.,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
36,-172.999999999998,18,197,3,-1.00000000000001,-8.88178419700125e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
32,-471.999999999998,18,121,2,-1,-7.7715611723761e-16,technician,single,secondary,yes,yes,yes,cellular,jul,unknown,1
40,198.000000000004,18,214,5,364,8,management,married,tertiary,no,yes,no,cellular,apr,failure,1
37,176.000000000002,18,80,2,-1,-6.66133814775094e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
33,2955,18,178,2,-0.999999999999993,-2.22044604925031e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
24,508.000000000004,18,11.9999999999999,3,374,1,student,single,unknown,no,yes,no,telephone,dec,other,2
35,-195.999999999998,18,45,2,-1,-7.7715611723761e-16,student,single,secondary,no,yes,no,unknown,may,other,1
35,225.000000000001,18,7,5,-1.00000000000002,-1.22124532708767e-15,student,single,secondary,no,yes,no,unknown,may,other,1
29,79.0000000000034,18,27,4,356,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
38,-198.999999999998,18,15,3,-1,-8.88178419700125e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
23,1393,18,42.0000000000001,8,-1.00000000000003,-1.88737914186277e-15,services,single,secondary,yes,yes,yes,unknown,jul,other,1
27,292.000000000001,18,45,4,-1,-1.33226762955019e-15,student,single,unknown,no,yes,no,telephone,dec,other,1
36,1548,18,226,2,-1,-4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,jul,unknown,1
24,-1414,18,171,2,-1,-8.88178419700125e-16,entrepreneur,single,secondary,yes,yes,yes,unknown,jul,unknown,1
31,1124,18,82,4,-1.00000000000001,-1.22124532708767e-15,student,single,secondary,no,yes,no,unknown,may,other,1
29,722.000000000001,18,81,4,-1,-9.99200722162641e-16,student,single,tertiary,no,yes,no,telephone,dec,other,1
35,719.000000000003,18,1359,3,368,3,student,single,secondary,no,yes,no,cellular,sep,success,2
27,568.000000000001,18,28.0000000000001,6,-1.00000000000001,-1.66533453693773e-15,student,single,unknown,no,yes,no,telephone,sep,other,2
38,710.000000000001,18,1880,2,-1.00000000000004,1.99840144432528e-15,services,divorced,secondary,no,yes,yes,unknown,dec,other,1
29,497.000000000005,18,642,3,298,6,unemployed,single,tertiary,yes,no,no,cellular,sep,success,2
46,6651,22,114,1,60,1,management,single,tertiary,no,yes,no,cellular,jan,other,2
45,397.000000000002,22,582,1,95,2,admin.,divorced,secondary,yes,yes,yes,cellular,oct,success,2
31,2252,22,394,1,-1,-1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,dec,other,1
27,1925,22,190,1,-0.999999999999986,-7.7715611723761e-16,student,single,unknown,no,no,no,telephone,sep,other,2
45,6971,22,119,1,-0.999999999999986,5.55111512312578e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,failure,1
36,54.0000000000023,22,563,1,-1.00000000000001,-1.11022302462516e-16,student,single,secondary,no,no,no,cellular,aug,unknown,1
39,2266,22,86.0000000000001,1,93.0000000000001,4,technician,single,secondary,no,no,no,cellular,sep,success,2
43,3274,22,680,1,95,1,unknown,single,unknown,no,yes,no,cellular,jan,failure,1
29,265.000000000004,22,491,1,-1,-3.33066907387547e-16,student,single,tertiary,no,no,no,cellular,sep,success,2
49,377.000000000002,22,158,1,59.0000000000001,2,unemployed,divorced,tertiary,no,no,no,cellular,jan,failure,1
37,1543,22,298,0.999999999999998,10.0000000000002,6,admin.,divorced,secondary,no,yes,no,cellular,oct,success,2
59,2239,22,431,1,-1.00000000000004,4.44089209850063e-16,management,single,tertiary,no,no,no,cellular,oct,success,2
27,1977,22,449,1,-0.999999999999986,-3.33066907387547e-16,admin.,divorced,secondary,no,yes,no,unknown,dec,success,2
59,6.82121026329696e-13,22,239,1,-1.00000000000003,1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,no,yes,unknown,jul,unknown,1
28,5916,22,259,0.999999999999997,63.0000000000002,5,student,single,unknown,no,yes,no,telephone,sep,other,2
58,720.000000000002,22,250,1,94.0000000000001,4,retired,divorced,primary,no,no,no,telephone,dec,success,2
33,86.000000000003,22,136,1,-0.999999999999986,-5.55111512312578e-16,unknown,single,unknown,no,no,no,telephone,sep,other,2
43,2145,22,271,1,183,3,admin.,divorced,secondary,no,yes,no,cellular,oct,success,2
45,311.000000000002,22,81,1,-1,-4.44089209850063e-16,management,single,tertiary,yes,yes,yes,cellular,jul,other,1
39,307.000000000002,22,182,2,-1,-5.55111512312578e-16,student,single,tertiary,no,no,no,cellular,sep,success,2
27,3733,22,198,0.999999999999997,98.0000000000002,6,student,single,unknown,yes,no,no,cellular,sep,success,2
32,3993,22,148,2,-0.999999999999993,-3.33066907387547e-16,student,single,secondary,no,no,no,cellular,sep,success,2
46,533.000000000001,22,71.0000000000001,1,-1.00000000000001,-4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,dec,other,2
36,953.000000000003,22,169,1,94.0000000000001,2,unemployed,single,tertiary,no,yes,no,cellular,feb,other,1
53,2509,22,231,2,-1.00000000000001,2.22044604925031e-16,unknown,married,unknown,no,no,no,telephone,dec,success,2
57,573,22,105,2,-1.00000000000003,-3.33066907387547e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
30,999.000000000002,22,157,3,-1,-7.7715611723761e-16,entrepreneur,single,unknown,yes,no,yes,cellular,nov,failure,1
40,1.00000000000159,22,249,3,-1.00000000000001,-7.7715611723761e-16,retired,divorced,unknown,no,yes,yes,telephone,dec,other,1
27,616.000000000003,22,685,1,101,1,student,single,tertiary,no,yes,no,cellular,dec,other,2
39,2208,22,23.0000000000001,2,-1,-5.55111512312578e-16,unemployed,divorced,primary,no,no,no,telephone,jan,other,1
35,1810,25,65,2,-1,-8.88178419700125e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
54,258.000000000002,25,86,1,88,1,unknown,married,primary,no,yes,no,telephone,dec,other,1
32,31.0000000000032,25,101,1,-0.999999999999993,-8.88178419700125e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,failure,1
33,2583,25,241,1,108,1,technician,single,secondary,no,yes,no,cellular,jan,failure,2
49,1843,25,269,1,-1.00000000000001,0,technician,married,tertiary,no,yes,no,unknown,aug,failure,1
35,204.000000000003,25,236,1,-1,-5.55111512312578e-16,student,single,secondary,no,yes,no,cellular,sep,success,2
34,612.000000000003,25,91.0000000000001,1,-0.999999999999986,-8.88178419700125e-16,student,single,tertiary,no,no,no,cellular,aug,unknown,1
54,1299,25,104,1,-1.00000000000002,-2.22044604925031e-16,technician,married,secondary,no,yes,no,unknown,aug,failure,1
28,4.77484718430787e-12,25,269,1,40.0000000000001,2,student,single,tertiary,no,yes,no,cellular,sep,success,2
28,957.000000000003,25,915,2,-1.00000000000001,2.22044604925031e-16,student,single,tertiary,no,no,no,cellular,sep,success,2
40,312.000000000001,25,612,7,-1.00000000000006,-1.33226762955019e-15,technician,single,secondary,no,no,no,cellular,oct,success,2
31,117.000000000004,25,77.0000000000001,1,-1,-9.99200722162641e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
38,93.0000000000046,25,74.0000000000001,0.999999999999998,272,4,management,married,tertiary,no,yes,no,cellular,apr,failure,1
30,411.000000000003,25,115,1,-0.999999999999986,-7.7715611723761e-16,student,single,primary,no,yes,no,unknown,may,other,1
55,393.000000000002,25,176,1,-1.00000000000002,-2.22044604925031e-16,retired,divorced,primary,no,no,yes,telephone,dec,success,2
30,1165,25,205,1,35.0000000000001,2,unknown,divorced,secondary,no,yes,no,cellular,dec,failure,2
28,803.000000000002,25,324,1,-0.999999999999986,-4.44089209850063e-16,student,single,unknown,no,yes,no,telephone,mar,other,2
31,8625.99999999999,25,159,0.999999999999998,111,1,student,single,secondary,no,yes,no,cellular,jan,failure,2
36,1054,25,214,1,-1,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
37,2211,25,143,1,-1,-4.44089209850063e-16,entrepreneur,married,tertiary,yes,yes,no,unknown,nov,failure,1
37,466.000000000003,25,377,1,-1,-1.11022302462516e-16,admin.,divorced,secondary,yes,yes,yes,unknown,oct,success,2
43,1612,25,262,2,353,1,retired,divorced,secondary,no,no,no,telephone,dec,other,2
28,466.000000000003,25,123,2,-0.999999999999986,-1.11022302462516e-15,management,married,tertiary,no,yes,no,unknown,may,failure,1
33,4464,25,217,1,-0.999999999999979,0,student,single,secondary,no,yes,no,unknown,may,other,1
29,238.000000000003,25,344,2,88,1,entrepreneur,divorced,tertiary,no,yes,no,cellular,oct,success,2
32,654.000000000001,25,615,4,-1.00000000000003,-5.55111512312578e-16,student,single,tertiary,no,yes,no,cellular,sep,success,2
27,11862,25,281,5,101,1,student,single,unknown,no,no,no,telephone,dec,success,2
33,109.000000000005,25,601,2,10.0000000000002,7,student,single,tertiary,yes,yes,yes,cellular,sep,success,2
32,937.000000000003,26,61,1,190,1,management,married,tertiary,no,yes,no,cellular,nov,failure,1
40,363.000000000003,26,135,1,104,2,entrepreneur,married,tertiary,no,yes,yes,cellular,nov,failure,1
24,23878,26,133,0.999999999999991,97.0000000000001,1,student,single,unknown,yes,no,no,cellular,sep,success,2
34,699.000000000003,26,66.0000000000001,1,-0.999999999999993,-8.88178419700125e-16,management,single,tertiary,no,no,no,cellular,mar,other,1
55,42.000000000002,26,318,1,-1.00000000000001,0,management,single,tertiary,no,no,no,cellular,aug,other,1
30,320.000000000004,26,140,1,-0.999999999999986,-9.99200722162641e-16,management,single,tertiary,no,no,no,cellular,mar,other,1
52,5091,26,309,1,-1.00000000000001,3.33066907387547e-16,unemployed,divorced,primary,yes,no,no,cellular,feb,other,1
30,411.000000000003,26,111,1,35,1,student,single,tertiary,no,yes,no,cellular,jan,failure,2
32,995.000000000003,26,119,1,-0.999999999999993,-9.99200722162641e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
25,715.000000000003,26,217,1,-0.999999999999993,-5.55111512312578e-16,student,single,unknown,no,no,no,telephone,sep,other,2
27,405.000000000004,26,256,1,-0.999999999999986,-5.55111512312578e-16,student,single,secondary,no,no,no,cellular,aug,unknown,1
31,816.000000000004,26,302,1,40,1,management,single,tertiary,no,yes,no,cellular,apr,other,1
33,4792,26,131,3,-0.999999999999993,-7.7715611723761e-16,student,single,secondary,no,no,no,cellular,aug,unknown,1
37,11303,26,500,2,-0.999999999999986,8.88178419700125e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,failure,1
47,8.00000000000227,26,164,1,-1.00000000000001,-5.55111512312578e-16,unknown,married,unknown,no,no,no,telephone,dec,failure,1
25,1317,26,176,1,-0.999999999999972,-6.66133814775094e-16,student,single,tertiary,no,no,no,cellular,sep,success,2
34,47.0000000000025,26,244,1,-1.00000000000001,-7.7715611723761e-16,management,single,tertiary,no,no,no,cellular,aug,other,1
54,1157,26,98,2,-1.00000000000002,-5.55111512312578e-16,unknown,married,unknown,no,no,no,telephone,nov,failure,1
34,808.000000000003,26,376,2,97,1,student,single,tertiary,no,yes,no,telephone,dec,other,1
58,68.0000000000002,26,169,2,-1.00000000000003,-3.33066907387547e-16,unemployed,divorced,primary,yes,no,no,cellular,feb,other,1
26,560.000000000003,26,122,2,-0.999999999999979,-9.99200722162641e-16,unknown,single,unknown,no,no,no,telephone,dec,other,1
35,8029,26,167,0.999999999999996,285,4,technician,single,tertiary,no,yes,no,cellular,sep,success,2
25,241.000000000004,26,351,1,-0.999999999999993,-7.7715611723761e-16,student,single,unknown,no,no,no,telephone,sep,other,2
58,2714,26,165,1,287,2,retired,divorced,primary,no,no,no,telephone,dec,success,2
25,220.000000000004,26,68.0000000000001,1,-0.999999999999986,-1.22124532708767e-15,student,single,tertiary,no,yes,no,unknown,mar,other,2
26,2170,26,81.0000000000001,1,29.0000000000001,1,student,single,tertiary,no,yes,no,cellular,apr,failure,2
32,267.000000000003,26,128,1,-1,-7.7715611723761e-16,technician,divorced,tertiary,no,no,no,cellular,dec,other,1
58,928.000000000001,26,304,1,-1.00000000000003,1.11022302462516e-16,retired,divorced,primary,no,no,no,telephone,dec,other,2
43,228.000000000003,26,55,1,113,1,management,married,tertiary,no,yes,no,cellular,apr,failure,1
24,146.000000000004,26,147,1,40,1,unknown,single,unknown,no,no,no,telephone,sep,other,2
59,81.0000000000016,26,140,1,-1.00000000000003,-2.22044604925031e-16,management,divorced,tertiary,no,no,no,telephone,dec,other,1
36,15485,26,83.0000000000001,0.999999999999996,42.0000000000001,1,technician,single,secondary,no,no,no,cellular,sep,success,2
60,846.000000000001,26,1346,1,-1.00000000000006,1.33226762955019e-15,retired,divorced,primary,no,no,no,telephone,dec,success,2
28,805.000000000002,26,69.0000000000001,1,99.0000000000001,1,student,single,tertiary,yes,no,no,cellular,sep,success,2
50,2635,26,303,2,-1.00000000000003,-2.22044604925031e-16,management,single,tertiary,no,no,no,cellular,aug,other,1
57,350,26,132,6,112,3,entrepreneur,married,tertiary,no,yes,no,cellular,nov,failure,1
51,583.000000000002,26,109,1,-1.00000000000001,-4.44089209850063e-16,management,single,tertiary,no,no,no,cellular,aug,other,1
34,2.95585778076202e-12,26,93.0000000000001,1,-0.999999999999993,-8.88178419700125e-16,management,single,tertiary,no,no,no,cellular,mar,other,1
49,2.27373675443232e-12,26,223,1,-1.00000000000003,-5.55111512312578e-16,student,single,secondary,no,yes,no,unknown,may,other,1
38,3576,26,579,1,-1,2.22044604925031e-16,unknown,single,unknown,no,no,no,telephone,sep,success,2
34,2.95585778076202e-12,26,197,2,98,1,student,single,tertiary,no,yes,yes,telephone,mar,other,1
36,144.000000000004,26,87,0.999999999999998,308,2,technician,single,secondary,no,yes,no,cellular,jan,failure,2
55,217.000000000002,26,176,1,-1.00000000000003,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
25,304.000000000004,26,226,2,-0.999999999999993,-9.99200722162641e-16,student,single,unknown,yes,no,no,telephone,sep,success,2
53,655.000000000001,26,103,2,-1.00000000000002,-8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
25,3.00000000000387,26,170,1,-0.999999999999993,-8.88178419700125e-16,student,single,unknown,no,no,no,telephone,sep,success,2
33,1077,26,118,2,-0.999999999999993,-9.99200722162641e-16,student,single,tertiary,no,yes,no,unknown,mar,other,2
29,795.000000000003,26,258,1,-0.999999999999993,-7.7715611723761e-16,student,single,unknown,no,no,no,telephone,sep,other,2
60,1574,26,189,2,349,1,management,married,tertiary,no,yes,no,cellular,nov,failure,1
29,15459,26,245,2.99999999999999,97.0000000000003,7,student,single,tertiary,yes,no,no,cellular,sep,success,2
32,8.00000000000318,26,175,2,-1,-9.99200722162641e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
44,2033,27,158,1,-0.999999999999993,-3.33066907387547e-16,student,single,tertiary,no,no,no,cellular,aug,unknown,1
30,983.000000000003,27,189,2,-1,-1.11022302462516e-15,student,single,secondary,no,yes,yes,unknown,sep,success,2
47,2232,27,439,1,103,1,retired,divorced,secondary,yes,no,no,cellular,oct,success,2
27,80.0000000000036,27,188,2,-1,-1.11022302462516e-15,management,single,tertiary,no,no,no,cellular,mar,other,1
50,77.0000000000021,27,138,2,-1.00000000000001,-5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,dec,unknown,1
51,2337,27,133,2,41.0000000000001,5,unknown,married,unknown,yes,no,no,telephone,sep,success,2
43,1188,27,140,2,-0.999999999999993,-7.7715611723761e-16,management,single,tertiary,no,no,no,cellular,aug,other,1
30,1027,27,136,2,114,1,student,single,secondary,yes,yes,no,cellular,sep,success,2
25,430.000000000004,27,145,2,-0.999999999999972,-1.11022302462516e-15,management,single,tertiary,yes,yes,yes,cellular,jul,other,1
32,10287,27,281,4,188,1,blue-collar,married,primary,no,yes,no,cellular,sep,success,2
39,3471,27,113,1,-0.999999999999993,-5.55111512312578e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,nov,failure,1
32,1649,27,204,2,-1,-7.7715611723761e-16,student,single,secondary,no,yes,yes,unknown,dec,other,2
25,425.000000000004,27,100,1,-0.999999999999993,-1.22124532708767e-15,student,single,secondary,no,yes,yes,unknown,dec,other,2
38,2442,27,161,1,100,3,student,single,secondary,yes,no,no,cellular,sep,success,2
25,222.000000000004,27,114,1,-0.999999999999979,-9.99200722162641e-16,management,single,tertiary,no,no,no,cellular,mar,other,1
23,1358,27,237,2,-0.999999999999993,-7.7715611723761e-16,student,single,secondary,no,yes,yes,unknown,dec,other,2
54,55.0000000000021,27,183,2,-1.00000000000002,-3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
39,254.000000000002,27,128,4,-1.00000000000003,-1.4432899320127e-15,student,single,primary,no,yes,no,unknown,may,other,1
28,1109,27,89,4,310,5,management,married,tertiary,no,yes,no,cellular,apr,failure,1
52,196.000000000002,27,99,2,99,1,technician,married,secondary,yes,yes,yes,cellular,sep,success,2
43,132.000000000003,27,187,2,71,1,retired,single,secondary,yes,no,no,cellular,sep,success,2
39,437.000000000002,27,186,2,-1,-8.88178419700125e-16,unknown,divorced,unknown,no,no,no,telephone,dec,other,1
29,559.000000000002,27,86,4,-1,-1.4432899320127e-15,student,single,tertiary,no,no,no,telephone,dec,other,1
23,565.000000000002,28,162,7,-1.00000000000001,-1.66533453693773e-15,unknown,single,unknown,no,no,no,telephone,sep,other,2
29,3748,28,322,3,-0.999999999999986,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,dec,unknown,1
26,2506,28,210,2,100,1,student,single,tertiary,yes,no,no,cellular,sep,success,2
36,687.000000000001,28,568,8,-1.00000000000005,-1.22124532708767e-15,entrepreneur,married,tertiary,yes,yes,no,unknown,nov,failure,1
58,3382,28,294,2,309,2,retired,divorced,primary,no,yes,yes,telephone,dec,failure,2
45,2033,28,48,4,-1.00000000000001,-1.22124532708767e-15,unknown,single,unknown,no,no,no,telephone,dec,failure,1
24,501.000000000003,28,121,6,-1.00000000000001,-2.1094237467878e-15,student,single,unknown,no,no,no,telephone,sep,other,2
