V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
53,261.000000000001,14,154,2,336,2.00000000000001,management,divorced,tertiary,no,yes,no,telephone,jan,other,1
33,-447.999999999999,14,95.0000000000002,2,-0.999999999999979,-1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
43,533,14,246,2,370,1.00000000000001,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
52,482,14,162,4,365,1.00000000000001,management,divorced,tertiary,no,yes,no,cellular,nov,failure,1
46,312.000000000001,14,20.0000000000004,2,-0.999999999999986,2.22044604925031e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
35,422,14,73.0000000000002,1,-0.999999999999979,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
42,1179,14,136,1,337,4,housemaid,married,primary,no,yes,no,telephone,apr,other,1
46,1074,14,277,2,-0.999999999999964,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
50,2719,14,97.0000000000002,2,-0.999999999999979,0,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
52,213,14,164,2,-0.999999999999972,1.11022302462516e-16,self-employed,married,secondary,yes,yes,yes,unknown,nov,failure,1
35,4.00000000000045,14,88.0000000000002,1,-0.999999999999979,-4.44089209850063e-16,technician,single,tertiary,no,yes,no,unknown,aug,failure,1
38,89,14,71.0000000000004,1,360,10,management,married,tertiary,no,yes,no,cellular,nov,failure,1
37,190.000000000001,14,17.0000000000004,6,-1.00000000000001,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
36,-2.27373675443232e-13,14,155,2,303,3,student,single,tertiary,no,yes,no,cellular,jan,other,1
35,478.000000000001,14,107,1,265,2,management,single,tertiary,no,yes,no,cellular,apr,other,1
46,130,14,106,1,349,1.00000000000001,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
38,-42,14,87.0000000000002,1,-0.999999999999972,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
29,-312,14,130,2,-0.999999999999979,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,failure,1
25,247.999999999999,14,121,1,-0.999999999999972,-4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
37,8821,14,167,1,-0.999999999999957,-4.44089209850063e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
54,-449.000000000002,14,690.999999999999,1,-0.999999999999915,-5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,mar,success,2
42,1563,14,164,2,364,1.00000000000001,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
29,7863,14,1129,1.00000000000001,-0.999999999999865,-1.22124532708767e-15,blue-collar,married,primary,no,yes,no,unknown,sep,success,2
25,216,14,175,3,-0.999999999999972,-1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
54,-473.000000000001,14,239,1,351,2,unknown,married,unknown,no,yes,no,telephone,apr,failure,1
52,633,14,292,1,-0.999999999999957,-2.22044604925031e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
56,48.0000000000009,14,132,2,-0.999999999999986,2.22044604925031e-16,retired,divorced,primary,no,yes,no,telephone,oct,other,1
37,1287,14,432,1,-0.999999999999943,-4.44089209850063e-16,management,divorced,tertiary,no,yes,yes,unknown,may,other,1
36,1049,14,224,4,-0.999999999999972,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,sep,success,2
37,6089,14,615.999999999999,2,-0.999999999999929,-4.44089209850063e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,success,2
34,108.999999999999,14,684.999999999999,2,-0.999999999999922,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
56,3309,14,65.0000000000001,1,-0.999999999999979,1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
34,383.999999999999,14,551,2,-0.999999999999936,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
35,222.000000000001,14,165,5,177,7,technician,married,secondary,no,yes,no,cellular,apr,failure,1
37,-42.0000000000018,14,667.999999999999,2,-0.999999999999922,-4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,mar,success,2
32,169,14,291,2,-0.999999999999957,-2.22044604925031e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
42,247.999999999999,14,480,2,-0.99999999999995,-3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,unknown,may,other,1
49,1253,14,83.0000000000002,2,-0.999999999999979,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,mar,other,1
31,952.999999999999,14,479,1,346,2,student,single,secondary,yes,yes,no,cellular,sep,success,2
31,183,14,46.0000000000003,3,-0.999999999999979,-2.22044604925031e-16,management,divorced,tertiary,yes,yes,yes,cellular,jul,unknown,1
42,1.36424205265939e-12,14,67.0000000000004,6.99999999999999,177,1,student,single,secondary,no,yes,no,telephone,jan,other,1
32,398,14,209,2,-0.999999999999964,-2.22044604925031e-16,blue-collar,single,primary,no,yes,no,unknown,apr,other,1
60,2147,14,213,1,-0.999999999999972,1.11022302462516e-16,housemaid,married,primary,no,yes,no,telephone,dec,other,1
58,8548,14,175,8,-0.999999999999993,1.22124532708767e-15,services,divorced,secondary,no,yes,yes,unknown,jan,other,1
26,113.999999999999,14,226,2,-0.999999999999972,-3.33066907387547e-16,student,single,unknown,no,yes,no,telephone,mar,other,2
31,864,14,113,2,-0.999999999999972,-2.22044604925031e-16,student,married,primary,no,yes,no,telephone,mar,other,1
49,1039,14,156,2,178,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
31,150,14,68.0000000000002,2,-0.999999999999979,0,blue-collar,married,primary,no,yes,yes,telephone,may,other,1
33,42.9999999999995,14,332,2,358,2.00000000000001,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
32,-574.999999999999,14,24.0000000000005,6,346,9,entrepreneur,single,secondary,yes,yes,yes,cellular,apr,failure,1
29,769,14,67.0000000000002,3,-0.999999999999979,2.22044604925031e-16,services,single,secondary,yes,yes,yes,cellular,may,unknown,1
41,281.000000000001,14,123,4,-0.999999999999986,1.11022302462516e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
29,63.9999999999991,14,444,2,366,3,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
44,466.000000000001,14,158,5,350,1.00000000000001,blue-collar,married,primary,no,yes,yes,telephone,apr,other,1
46,196.000000000001,14,29.0000000000003,2,-0.999999999999993,1.11022302462516e-16,retired,divorced,unknown,no,yes,yes,telephone,dec,other,1
36,-296,14,113,3,-0.999999999999979,-1.11022302462516e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
34,2542,14,228,1,-0.999999999999957,-4.44089209850063e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
33,23.9999999999986,14,535,1,-0.999999999999936,-6.66133814775094e-16,unknown,married,unknown,no,yes,no,telephone,apr,failure,1
33,2412,14,91.0000000000003,1,356,2,student,single,tertiary,no,yes,no,cellular,jan,other,1
26,93.0000000000007,14,43.0000000000003,3,-0.999999999999993,0,blue-collar,single,primary,no,yes,no,unknown,apr,other,1
31,391.999999999999,14,465,2,360,1.00000000000001,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
36,1041,14,480,2,-0.999999999999943,-3.33066907387547e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
35,100,14,171,4,-0.999999999999986,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
43,30.0000000000011,14,60.0000000000005,5,371,2.00000000000001,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
31,580.999999999999,14,303,3,174,3,self-employed,married,secondary,no,yes,no,cellular,nov,failure,1
30,377.999999999999,14,566,2,-0.999999999999936,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,sep,success,2
53,764.999999999998,14,958.999999999999,3,174,7,admin.,divorced,secondary,no,yes,no,telephone,dec,other,2
47,676,14,204,2,364,3,unknown,married,unknown,yes,yes,yes,telephone,nov,failure,1
53,862,14,267,4,-0.999999999999972,3.33066907387547e-16,housemaid,married,primary,no,yes,no,telephone,jan,other,1
35,2212,14,320,2,353,4,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
26,5795,14,1094,2,-0.999999999999886,-7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,sep,success,2
53,6095,14,410,5,-0.999999999999964,3.33066907387547e-16,retired,divorced,primary,no,yes,yes,telephone,oct,other,1
44,736,14,210,2,-0.999999999999972,1.11022302462516e-16,retired,divorced,unknown,no,yes,yes,telephone,jan,other,1
56,309.000000000001,14,198,2,367,4,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
34,123.999999999999,14,604,4,366,2.00000000000001,retired,divorced,secondary,no,yes,no,telephone,dec,other,2
50,622.000000000001,14,93.0000000000002,3,-0.999999999999986,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,jan,other,1
26,680.999999999999,14,336,2,322,3,admin.,single,secondary,no,yes,no,cellular,apr,failure,1
48,685.000000000001,14,387,10,-0.999999999999979,1.4432899320127e-15,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
36,-531,14,205,3,-0.999999999999979,0,technician,married,secondary,no,no,no,cellular,aug,unknown,1
36,1038,14,42.0000000000003,3,-0.999999999999993,3.33066907387547e-16,retired,divorced,unknown,no,yes,yes,telephone,jan,other,1
29,-13.0000000000016,14,512,3,-0.999999999999957,-4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,other,1
43,4.54747350886464e-13,14,88.0000000000003,4,-0.999999999999986,5.55111512312578e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
59,502.000000000001,14,27.0000000000004,3,-0.999999999999979,6.66133814775094e-16,retired,divorced,primary,no,no,no,telephone,jan,other,1
35,911.000000000001,14,136,2,175,7,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
41,3895,14,305,3,296,11,student,single,secondary,no,yes,no,telephone,jan,other,1
35,612.000000000001,14,47.0000000000003,4,-0.999999999999993,3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,telephone,may,other,1
47,-169,14,172,2,310,1.00000000000001,blue-collar,married,primary,no,yes,yes,telephone,apr,failure,1
38,1307,14,294,2,-0.99999999999995,-3.33066907387547e-16,technician,divorced,tertiary,no,no,no,cellular,aug,unknown,1
41,173.999999999999,14,367,2,297,1,services,divorced,secondary,no,yes,no,telephone,jan,other,1
47,1358,14,80.0000000000003,4,-0.999999999999986,6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
41,356.000000000001,14,90.0000000000003,5,-0.999999999999993,3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
37,987,14,306,2,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,cellular,jul,unknown,1
37,3051,14,386,4,-0.999999999999964,-1.11022302462516e-16,housemaid,married,primary,no,yes,no,telephone,apr,unknown,1
38,677,14,114,2,-0.999999999999979,0,unemployed,single,secondary,yes,yes,no,unknown,feb,failure,1
43,536.000000000001,14,167,4,-0.999999999999979,6.66133814775094e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
39,-222.999999999999,14,185,10,-1.00000000000001,1.4432899320127e-15,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
32,686.999999999999,14,415,3,296,2,services,divorced,secondary,no,yes,no,telephone,jan,other,1
33,-14.0000000000009,14,223,2,-0.999999999999972,-2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,other,1
31,2030,14,168,2,351,2.00000000000001,student,single,unknown,no,yes,no,cellular,mar,other,2
34,96.9999999999998,14,67.0000000000003,3,-0.999999999999993,3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,mar,other,1
49,137,14,384,7,-0.999999999999972,7.7715611723761e-16,entrepreneur,married,primary,yes,yes,yes,unknown,nov,failure,1
31,4687,14,192,4,-0.999999999999979,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
33,686.000000000002,14,30.0000000000004,6,343,12,retired,divorced,primary,no,yes,yes,telephone,jan,other,1
48,429.999999999999,14,340,3,371,8,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
39,522.000000000001,14,225,7,350,2.00000000000001,student,single,unknown,no,yes,no,telephone,jan,other,1
37,4954,14,290,4,356,3.00000000000001,services,divorced,secondary,no,yes,no,telephone,jan,other,1
32,78.0000000000002,14,72.0000000000003,2,-0.999999999999986,1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,apr,other,1
38,215,14,115,2,175,2,self-employed,married,secondary,no,yes,no,cellular,nov,failure,1
29,58.9999999999998,14,100,3,356,2,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
32,743.999999999999,14,506,2,352,1.00000000000001,student,single,unknown,no,yes,no,telephone,mar,other,2
36,568,15,140,3,364,2.00000000000001,admin.,single,secondary,no,yes,no,cellular,apr,failure,1
30,386,15,253,4,-0.999999999999979,-1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,unknown,nov,failure,1
33,101,15,235,2,361,4,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
26,787,15,68.0000000000004,2,371,1.00000000000001,admin.,single,secondary,no,yes,no,cellular,apr,failure,1
30,317,15,165,3,294,5,management,divorced,tertiary,no,yes,no,cellular,jan,failure,1
40,252,15,103,6,-0.999999999999993,7.7715611723761e-16,entrepreneur,married,tertiary,yes,yes,no,unknown,nov,failure,1
57,530.000000000002,15,10.0000000000007,7,360,7,unknown,divorced,unknown,no,yes,yes,telephone,jan,other,1
39,43.0000000000002,15,354,8,-0.999999999999972,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,apr,unknown,1
38,10357,15,103,3,-0.999999999999979,-2.22044604925031e-16,management,divorced,tertiary,no,yes,no,cellular,aug,unknown,1
29,363,15,164,1,-0.999999999999972,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
30,27.999999999998,15,778,5,301,1,entrepreneur,single,secondary,yes,yes,yes,cellular,nov,failure,1
46,4602,15,39.0000000000002,1,-0.999999999999979,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,telephone,may,other,1
31,177,15,124,1,-0.999999999999979,-4.44089209850063e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
27,500.000000000001,15,16.0000000000006,6,365,6,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
23,738,15,347,1,-0.99999999999995,-7.7715611723761e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
43,28,15,136,1,176,1,management,married,tertiary,no,yes,no,cellular,nov,failure,1
28,7.99999999999932,15,196,1,-0.999999999999964,-6.66133814775094e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
60,495.999999999998,15,654.999999999999,2,-0.999999999999943,-2.22044604925031e-16,retired,divorced,secondary,no,no,no,telephone,dec,success,2
35,252.999999999999,15,452,1,345,1.00000000000001,blue-collar,single,primary,no,yes,no,telephone,apr,other,1
36,577,15,33.0000000000005,1,298,1,self-employed,single,tertiary,no,yes,no,cellular,nov,failure,1
31,6.82121026329696e-13,15,56.0000000000003,1,176,1,entrepreneur,single,unknown,yes,yes,yes,cellular,nov,failure,1
30,-143,15,85.0000000000002,1,-0.999999999999979,-3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
28,510.999999999999,15,274,1,319,5,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,1
24,230,15,73.0000000000002,1,-0.999999999999979,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
44,35.9999999999986,15,551,1,371,2.00000000000001,student,single,primary,no,yes,no,cellular,apr,success,2
29,939.999999999999,15,382,1,-0.999999999999957,-8.88178419700125e-16,blue-collar,married,primary,yes,yes,yes,unknown,dec,success,2
52,-99.9999999999989,15,7.00000000000051,4,340,15,blue-collar,divorced,primary,no,yes,no,telephone,jan,other,1
34,1317,15,239,1,-0.999999999999957,-4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,may,other,1
28,112.999999999999,15,270,1,-0.999999999999957,-6.66133814775094e-16,services,single,secondary,yes,yes,yes,unknown,jul,other,1
56,-40,15,311,1,368,2.00000000000001,student,single,secondary,no,yes,no,cellular,dec,success,2
30,139.999999999998,15,759.999999999999,1,-0.999999999999922,-9.99200722162641e-16,student,single,secondary,no,yes,yes,unknown,dec,success,2
33,849,15,128,2,291,5,management,single,tertiary,no,yes,no,cellular,apr,failure,1
32,1297,15,250,1,-0.999999999999957,-6.66133814775094e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
32,1398,15,233,1,-0.999999999999957,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
39,1102,15,124,1,357,3,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
48,-12.9999999999986,15,20.0000000000006,6,291,2,entrepreneur,single,tertiary,yes,yes,yes,cellular,nov,other,1
30,78.9999999999986,15,317,1,-0.99999999999995,-6.66133814775094e-16,student,single,primary,no,yes,no,unknown,may,other,1
40,192.000000000002,15,16.0000000000007,7.99999999999999,351,5,technician,married,secondary,no,yes,yes,cellular,apr,failure,1
60,174,15,241,1,364,1.00000000000001,admin.,divorced,secondary,no,yes,yes,cellular,jan,failure,1
34,11350,15,153,1,176,1,management,single,tertiary,no,yes,no,cellular,apr,other,1
30,278,15,148,1,-0.999999999999972,-6.66133814775094e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
30,-118.000000000001,15,377,1,-0.999999999999943,-7.7715611723761e-16,student,single,secondary,no,yes,yes,unknown,mar,other,2
44,5781,15,195,1,-0.999999999999964,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
37,222.000000000002,15,7.00000000000074,5.99999999999999,357,1.00000000000001,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
45,215.000000000001,15,14.0000000000003,4,-0.999999999999993,4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,failure,1
32,388.000000000001,15,58.0000000000004,1,266,2,management,single,tertiary,no,yes,no,cellular,apr,failure,1
30,123.000000000001,15,55.0000000000003,4,-1,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
28,769,15,153,1,371,2.00000000000001,technician,single,secondary,no,yes,no,cellular,apr,failure,1
31,290,15,148,1,291,3,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
38,0,15,64.0000000000003,2,-0.999999999999979,-2.22044604925031e-16,unknown,single,unknown,no,yes,no,unknown,jan,other,1
32,90.9999999999996,15,119,2,351,12,services,divorced,secondary,no,yes,no,telephone,jan,other,1
34,786.999999999998,15,664.999999999999,1,-0.999999999999915,-5.55111512312578e-16,unemployed,divorced,primary,no,yes,no,unknown,jan,other,1
33,217.000000000001,15,132,5,304,5,entrepreneur,married,secondary,yes,yes,yes,cellular,nov,failure,1
35,1849,15,111,1,-0.999999999999972,-4.44089209850063e-16,unemployed,divorced,tertiary,yes,yes,no,unknown,feb,other,1
22,-51.0000000000036,15,858.999999999999,1,-0.999999999999901,-8.88178419700125e-16,student,single,secondary,no,yes,no,unknown,dec,success,2
41,2067,15,493,7,-0.999999999999972,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
28,-42.0000000000011,15,192,1,364,3.00000000000001,blue-collar,single,primary,no,yes,no,telephone,apr,other,1
39,-202,15,157,4,-0.999999999999993,2.22044604925031e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
31,177.999999999999,15,415,1,360,5,student,single,secondary,no,yes,no,cellular,apr,failure,1
30,-228,15,101,1,371,1.00000000000001,entrepreneur,single,secondary,yes,yes,yes,cellular,nov,failure,2
31,-256.000000000001,15,272,1,365,5,technician,married,tertiary,no,yes,no,cellular,apr,failure,1
39,1254,15,133,1,353,5,blue-collar,single,primary,no,yes,no,telephone,apr,other,1
33,1211,15,39.0000000000004,1,361,4,student,single,secondary,no,yes,no,cellular,apr,failure,1
30,592,15,353,1,-0.99999999999995,-5.55111512312578e-16,student,single,secondary,no,yes,no,unknown,may,other,1
57,-967,15,8.00000000000054,7,-1,1.66533453693773e-15,retired,divorced,unknown,no,yes,yes,telephone,dec,other,1
28,1372,15,48.0000000000005,4,298,1,student,single,tertiary,no,yes,no,cellular,apr,failure,1
32,-233.999999999999,15,24.0000000000004,6.99999999999999,-1,9.99200722162641e-16,student,single,secondary,no,yes,no,unknown,may,other,1
26,130,15,283,3,-0.999999999999972,-2.22044604925031e-16,unemployed,single,secondary,yes,yes,no,unknown,feb,other,1
26,276,15,106,1,368,4,technician,single,secondary,no,yes,no,cellular,apr,failure,1
59,3573,15,44.0000000000002,1,-0.999999999999986,1.11022302462516e-16,retired,divorced,secondary,no,yes,no,unknown,jan,other,1
55,-466.000000000003,15,900.999999999999,1,-0.999999999999901,-7.7715611723761e-16,management,single,tertiary,no,yes,no,cellular,sep,success,2
32,75.0000000000002,15,127,1,-0.999999999999972,-3.33066907387547e-16,student,single,secondary,no,yes,no,unknown,may,other,1
35,705,15,177,1,361,3,admin.,single,secondary,yes,yes,yes,cellular,apr,failure,1
28,702.999999999999,15,485,1,88,1,student,single,tertiary,no,yes,no,cellular,mar,other,2
31,359.999999999999,15,332,1,297,2,retired,divorced,secondary,no,yes,no,telephone,jan,other,1
53,209.999999999997,15,983.999999999999,1,368,1.00000000000001,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
29,10191,15,282,2,-0.999999999999957,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
34,362,15,151,1,-0.999999999999972,-5.55111512312578e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
31,684.999999999999,15,552,1,329,3,admin.,divorced,secondary,no,yes,no,cellular,oct,success,2
23,14.9999999999993,15,76.0000000000004,2,364,2.00000000000001,unknown,single,unknown,no,yes,no,telephone,jan,other,1
29,498.999999999999,15,338,1,-0.999999999999943,-4.44089209850063e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
58,9.99999999999977,15,298,1,-0.99999999999995,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
29,710.000000000001,15,51.0000000000004,1,345,2,admin.,single,secondary,yes,yes,yes,cellular,apr,failure,1
23,779.999999999999,15,416,1,-0.999999999999943,-9.99200722162641e-16,student,single,secondary,no,yes,no,unknown,dec,success,2
38,1099,15,22.0000000000003,5,-0.999999999999993,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
26,-67.0000000000018,15,636.999999999999,1,-0.999999999999922,-1.11022302462516e-15,student,single,tertiary,no,yes,no,cellular,mar,success,2
39,98.0000000000005,15,59.0000000000005,3,367,1.00000000000001,unknown,married,unknown,no,yes,yes,telephone,jan,other,1
24,2.00000000000023,15,48.0000000000002,1,-0.999999999999979,-4.44089209850063e-16,student,single,unknown,yes,no,no,telephone,mar,other,2
56,276,15,301,1,368,1.00000000000001,technician,married,secondary,no,yes,no,cellular,apr,failure,1
38,1270,15,164,1,337,6,student,single,secondary,no,yes,yes,cellular,jan,other,1
46,1085,15,522.999999999999,2.00000000000002,353.000000000002,57.9999999999999,blue-collar,married,primary,no,yes,yes,telephone,dec,other,2
39,196.999999999999,15,193,1,-0.999999999999972,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,other,1
39,3165,15,56.0000000000004,1,368,2.00000000000001,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,1
28,82.9999999999996,15,224,1,-0.999999999999964,-4.44089209850063e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
24,2.99999999999955,15,311,1,-0.999999999999957,-6.66133814775094e-16,student,single,secondary,no,yes,no,unknown,may,other,1
30,-100.000000000001,15,292,1,-0.999999999999957,-4.44089209850063e-16,services,single,secondary,yes,yes,yes,unknown,jul,other,1
28,-267.000000000001,15,145,2,329,4,student,single,secondary,no,yes,no,cellular,apr,failure,1
32,721,15,128,1,-0.999999999999972,-3.33066907387547e-16,entrepreneur,married,tertiary,yes,yes,yes,unknown,nov,failure,1
32,1710,15,439,1,175,3,student,single,tertiary,no,yes,no,cellular,jan,other,1
31,1340,15,185,1,-0.999999999999972,-6.66133814775094e-16,student,single,secondary,no,yes,yes,unknown,mar,other,2
28,221,15,256,1,-0.999999999999957,-3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
43,10910,15,66,2,-0.999999999999979,1.11022302462516e-16,blue-collar,married,primary,no,yes,yes,unknown,apr,failure,1
30,878,15,173,3,298,3,unknown,single,unknown,no,yes,no,telephone,jan,other,1
45,900.000000000001,15,26.0000000000005,1,340,1.00000000000001,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
31,-254.000000000001,15,237,2,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,jan,other,1
29,149,15,242,2,-0.999999999999972,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
60,559.999999999998,15,729.999999999999,5,-0.999999999999943,3.33066907387547e-16,student,single,tertiary,no,no,no,cellular,mar,success,2
58,260.000000000001,15,71.0000000000006,5,364,3,housemaid,married,primary,no,yes,no,telephone,jan,other,1
32,2.00000000000182,15,16.0000000000007,8.99999999999999,309,1.00000000000001,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
41,526,15,229,5,268,4,management,married,tertiary,no,yes,no,cellular,nov,failure,1
43,285.000000000001,15,22.0000000000004,6,-1.00000000000001,5.55111512312578e-16,unknown,married,unknown,no,yes,no,telephone,apr,failure,1
55,1078,15,41.0000000000003,1,-0.999999999999979,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,failure,1
47,14,15,142,1,-0.999999999999972,-3.33066907387547e-16,unknown,married,unknown,yes,yes,no,unknown,nov,failure,1
35,2791,15,45.0000000000002,1,-0.999999999999979,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
39,-50.0000000000002,15,100,1,-0.999999999999972,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,apr,failure,1
53,49.9999999999977,15,669,1,337,3,management,divorced,tertiary,no,yes,no,cellular,oct,success,2
27,311.000000000001,15,50.0000000000005,1,352,1.00000000000001,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,1
39,680,15,135,1,361,2,unknown,married,unknown,yes,yes,yes,cellular,nov,failure,1
31,146.999999999998,15,456,1,-0.999999999999943,-7.7715611723761e-16,student,single,unknown,no,yes,no,telephone,mar,other,2
32,434.999999999998,15,675.999999999999,3,-0.999999999999922,-3.33066907387547e-16,management,single,tertiary,yes,yes,yes,cellular,mar,other,1
32,6042,15,183,1,361,1.00000000000001,admin.,single,secondary,no,yes,no,cellular,apr,failure,1
26,625.999999999999,15,412,2,-0.999999999999943,-6.66133814775094e-16,student,single,secondary,no,yes,no,unknown,may,other,1
25,1395,15,268,1,-0.999999999999957,-4.44089209850063e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
26,212,15,144,2,352,1.00000000000001,student,single,secondary,no,yes,no,telephone,jan,other,1
51,-227.000000000001,15,404,1,-0.999999999999943,-4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,mar,other,1
27,352.999999999998,15,663,1,-0.999999999999922,-7.7715611723761e-16,student,single,secondary,no,yes,yes,unknown,dec,success,2
28,217,15,238,2,372,1.00000000000001,student,single,unknown,no,yes,no,cellular,mar,other,2
42,198,15,133,1,-0.999999999999979,-2.22044604925031e-16,retired,divorced,secondary,no,yes,no,unknown,jan,other,1
