V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
28,-4.54747350886464e-13,12,150,1,79,3,technician,single,tertiary,no,no,no,cellular,dec,success,2
59,181.999999999999,12,90,1,104,2,housemaid,married,primary,no,no,no,telephone,aug,failure,1
20,6991,12,178,2,-1.00000000000001,0,student,single,unknown,no,no,no,telephone,mar,success,2
35,11219,12,699,2,79.0000000000001,1,housemaid,married,primary,no,no,no,cellular,aug,failure,1
59,116,12,398,4,422,3,technician,married,secondary,no,no,no,cellular,aug,success,2
53,340.999999999999,12,90,2,104,2,retired,married,secondary,no,no,no,cellular,dec,success,2
36,2987,12,307,1,-0.999999999999993,1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,success,2
32,386,12,305,3,104,1,unknown,married,secondary,no,no,no,cellular,aug,failure,1
36,7252,12,153,1,-0.999999999999993,-1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
58,1299,12,57.9999999999999,1,-1.00000000000002,0,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
64,1904,12,66.9999999999999,2,-1.00000000000001,-1.11022302462516e-16,housemaid,married,primary,no,no,no,telephone,aug,other,1
35,3636,12,202,1,-1.00000000000001,0,technician,single,secondary,no,no,no,cellular,aug,success,2
33,498,12,338,2,104,1,student,single,secondary,no,no,no,cellular,dec,success,2
34,415,12,123,1,-1.00000000000004,3.33066907387547e-16,unemployed,single,tertiary,no,no,no,cellular,feb,other,1
76,85.9999999999989,12,192,0.999999999999998,-0.999999999999993,0,retired,divorced,primary,no,no,no,telephone,oct,success,2
32,354,12,363,1,104,3,management,single,tertiary,no,no,no,cellular,mar,success,2
44,163,12,43.9999999999999,1,100,3,unknown,married,unknown,no,no,no,cellular,oct,success,2
19,56.0000000000005,12,246,1,-1.00000000000003,3.33066907387547e-16,student,single,unknown,no,no,no,telephone,mar,other,2
31,1812,12,112,1,104,1,management,married,tertiary,no,no,no,cellular,dec,success,2
30,1159,12,94.9999999999999,1,68,1,unemployed,single,tertiary,no,no,no,cellular,dec,success,2
32,3271,12,162,1,100,3,self-employed,divorced,tertiary,no,no,no,cellular,dec,success,2
35,618.000000000001,12,293,1,104,1,unknown,married,unknown,no,no,no,telephone,sep,success,2
43,451,12,289,2,-1.00000000000001,1.11022302462516e-16,student,single,secondary,no,no,no,cellular,aug,success,2
70,6797,12,298,0.999999999999998,-0.999999999999957,-4.44089209850063e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
61,1471,12,331,2,-0.999999999999972,0,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
47,3.99999999999909,13,72.9999999999999,2,105,6,retired,married,secondary,no,no,no,cellular,dec,success,2
38,1165,13,784,3,94,10,blue-collar,married,primary,no,yes,no,cellular,apr,success,2
67,1146,13,187,2,-1,-1.11022302462516e-16,retired,divorced,primary,no,no,no,telephone,aug,success,2
71,2.99999999999886,13,1175,3,189,1,retired,divorced,primary,no,no,no,telephone,jan,other,2
32,2465,13,414,1,-0.999999999999993,-1.11022302462516e-16,student,single,tertiary,no,no,no,cellular,mar,success,2
32,1388,13,102,1,105,1,management,married,tertiary,no,no,no,cellular,oct,success,2
29,40.9999999999993,13,148,2,-1.00000000000004,3.33066907387547e-16,student,single,tertiary,no,no,no,cellular,mar,success,2
40,99.0000000000007,13,220,2,364,2,unknown,married,tertiary,no,no,no,cellular,aug,failure,1
30,802,13,105,1,-1.00000000000004,1.11022302462516e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
44,13.9999999999993,13,234,1,-1.00000000000001,1.11022302462516e-16,technician,divorced,secondary,no,no,no,cellular,aug,success,2
71,1651,13,791,2,-0.999999999999915,-6.66133814775094e-16,retired,divorced,primary,no,no,no,telephone,aug,success,2
67,-1.13686837721616e-12,13,1152,2,188,0.999999999999999,technician,married,secondary,no,no,no,cellular,dec,success,2
37,23.9999999999998,13,136,1,105,2,technician,married,secondary,no,yes,no,cellular,aug,failure,1
23,431,13,496,2,-0.999999999999993,1.11022302462516e-16,student,single,unknown,no,no,no,cellular,mar,success,2
76,3324,13,227,2,192,0.999999999999999,retired,married,primary,no,no,no,telephone,dec,success,2
37,8066,13,56.9999999999999,0.999999999999998,-1.00000000000002,-1.11022302462516e-16,management,single,tertiary,yes,no,no,telephone,aug,other,1
66,203.999999999998,13,213,0.999999999999998,-1.00000000000001,-4.44089209850063e-16,housemaid,married,primary,yes,no,no,telephone,jan,other,1
54,472.999999999999,13,112,1,-1.00000000000002,1.11022302462516e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
26,-67,13,143,1,90,1,technician,single,tertiary,no,no,no,cellular,dec,success,2
45,-9.09494701772928e-13,13,98.9999999999999,1,-1.00000000000004,0,unknown,divorced,unknown,no,no,no,telephone,aug,unknown,1
57,1198,13,146,1,-1.00000000000001,-1.11022302462516e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
34,2279,13,284,1,-1.00000000000001,1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
34,13014,13,738,1,-0.999999999999901,-6.66133814775094e-16,student,single,tertiary,no,no,no,cellular,mar,success,2
45,2067,13,393,2,462,0.999999999999998,student,single,tertiary,no,no,no,cellular,dec,success,2
33,5164,13,238,2,265,0.999999999999999,unknown,married,primary,no,no,no,cellular,aug,failure,1
66,6483,13,275,0.999999999999998,-0.999999999999972,-2.22044604925031e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
58,1227,14,182,2,37,2,retired,divorced,primary,no,no,no,telephone,oct,success,2
74,6027,14,233,2,-0.999999999999964,-2.22044604925031e-16,retired,divorced,tertiary,no,no,no,telephone,aug,success,2
67,10776,14,176,2,98.9999999999998,17,retired,divorced,primary,no,no,no,telephone,jan,other,1
37,1276,14,156,2,-1.00000000000003,0,management,single,tertiary,no,no,no,cellular,aug,success,2
59,2026,14,185,3,73,1,unemployed,divorced,secondary,no,no,no,cellular,feb,other,1
21,6844,14,126,3,127,7,student,single,unknown,no,no,no,telephone,jan,other,2
57,168.999999999999,14,180,1,106,2,unknown,married,secondary,no,no,no,cellular,aug,failure,2
46,43.9999999999993,14,225,1,-1.00000000000002,1.11022302462516e-16,unemployed,single,tertiary,no,no,no,cellular,mar,success,2
26,255.000000000001,14,209,2,106,2,student,single,secondary,no,no,no,cellular,dec,success,2
54,1778,14,319,0.999999999999998,268,2,retired,divorced,tertiary,no,no,no,telephone,oct,success,2
69,578.999999999999,14,230,0.999999999999998,-1,-1.11022302462516e-16,retired,married,primary,no,no,no,telephone,aug,success,2
59,3368,14,260,0.999999999999998,-0.999999999999993,-2.22044604925031e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
26,777.000000000002,14,260,2,463,0.999999999999997,technician,single,tertiary,no,no,no,cellular,aug,failure,1
37,331.999999999999,14,190,2,83.9999999999999,7,management,married,tertiary,no,yes,no,cellular,aug,failure,1
64,845.999999999999,14,107,3,-1.00000000000002,0,retired,divorced,tertiary,no,no,no,telephone,aug,success,2
38,902,14,108,1,102,4,retired,divorced,secondary,no,no,no,cellular,dec,success,2
26,535,14,125,1,-1.00000000000004,2.22044604925031e-16,student,single,secondary,no,no,no,cellular,mar,success,2
72,613.999999999999,14,553,1,-0.999999999999943,-4.44089209850063e-16,retired,divorced,tertiary,no,no,no,telephone,aug,success,2
63,895.999999999999,14,276,2,-0.999999999999993,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,success,2
57,478.999999999998,14,81.9999999999999,2,-1.00000000000004,0,retired,divorced,primary,no,no,no,telephone,sep,other,2
55,16432,14,482,2,-0.999999999999915,-8.88178419700125e-16,retired,married,primary,no,no,no,telephone,aug,success,2
32,2976,14,87.9999999999999,5,-1.00000000000004,1.11022302462516e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
32,12607,14,203,5,84.0000000000001,1,management,single,tertiary,no,no,no,cellular,aug,failure,2
33,1974,14,498,2,191,1,unemployed,single,tertiary,no,no,no,cellular,feb,success,2
36,1228,14,153,2,102,3,technician,single,secondary,no,no,no,cellular,dec,success,2
46,336.000000000001,14,260,3,457,0.999999999999998,unknown,single,unknown,no,no,no,telephone,sep,other,2
32,550.999999999999,14,98.9999999999999,3,-1.00000000000004,1.11022302462516e-16,student,single,secondary,no,yes,no,cellular,aug,unknown,1
33,300,14,69.9999999999998,3,-1.00000000000006,2.22044604925031e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
25,4147,14,211,3,-1.00000000000003,0,student,single,unknown,no,no,no,cellular,mar,success,2
54,-1.81898940354586e-12,14,159,2,106,6,retired,divorced,secondary,no,no,no,telephone,dec,success,2
39,11766,14,313,4,102,5,technician,married,tertiary,no,no,no,cellular,aug,failure,1
56,4623,17,348,0.999999999999998,-0.999999999999979,-2.22044604925031e-16,unknown,married,unknown,no,no,no,telephone,sep,success,2
70,15265,17,551,2,-0.999999999999901,-9.99200722162641e-16,unknown,married,tertiary,yes,no,yes,cellular,aug,unknown,1
77,1.36424205265939e-12,17,286,0.999999999999998,-0.999999999999993,-2.22044604925031e-16,retired,divorced,tertiary,no,no,no,telephone,dec,success,2
56,240.999999999998,17,97,2,-1.00000000000004,-1.11022302462516e-16,technician,married,primary,no,yes,no,cellular,aug,failure,1
45,982.000000000001,17,123,2,454,3,retired,divorced,secondary,no,no,no,cellular,dec,success,2
35,431.000000000001,17,343,2,397,0.999999999999998,management,single,tertiary,no,no,no,cellular,mar,success,2
62,1495,17,606,0.999999999999998,196,1,retired,divorced,primary,no,no,no,telephone,dec,success,2
26,828.000000000001,17,156,0.999999999999998,199,1,management,single,tertiary,no,no,no,cellular,mar,success,2
67,584.999999999998,17,109,0.999999999999998,-1.00000000000002,-1.11022302462516e-16,retired,married,primary,no,no,no,telephone,aug,success,2
52,582.999999999999,18,60.9999999999999,0.999999999999998,84,1,management,married,tertiary,no,no,no,cellular,aug,failure,1
58,883,18,543,0.999999999999998,78.0000000000001,2,unknown,married,tertiary,no,no,no,cellular,aug,failure,1
22,948.000000000001,18,215,1,197,2,student,single,unknown,no,no,no,telephone,mar,success,2
39,445,18,108,1,-1.00000000000004,1.11022302462516e-16,unknown,single,unknown,yes,no,yes,telephone,jan,other,1
34,-4.54747350886464e-13,18,148,1,84,2,housemaid,married,primary,no,no,no,cellular,dec,success,2
69,1080,18,197,2,118,2,housemaid,married,primary,no,no,no,telephone,aug,failure,1
67,442.999999999999,18,441,0.999999999999998,-0.999999999999979,-1.11022302462516e-16,retired,divorced,tertiary,no,no,no,telephone,dec,success,2
49,628.999999999999,19,431,4,-1.00000000000001,-4.44089209850063e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
35,2658,19,768.000000000001,2,141,3,technician,single,tertiary,no,no,no,cellular,aug,success,2
25,3411,19,225,2,-1.00000000000004,-1.11022302462516e-16,student,single,tertiary,no,no,no,cellular,aug,success,2
59,0.999999999999091,19,335,0.999999999999998,-1.00000000000001,-1.11022302462516e-16,retired,divorced,secondary,no,no,no,telephone,dec,success,2
42,976,19,164,0.999999999999998,-1.00000000000004,1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,success,2
76,-2.50111042987555e-12,19,170,0.999999999999997,-1.00000000000002,-2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,sep,other,2
29,2531,19,634,0.999999999999998,-0.999999999999979,-1.11022302462516e-16,student,single,tertiary,no,no,no,cellular,mar,success,2
38,10596,19,195,0.999999999999998,197,4,technician,single,secondary,no,no,no,cellular,dec,success,2
34,4859,20,262,2,112,2,management,married,tertiary,no,no,no,cellular,aug,failure,1
59,1978,20,928,1,-0.999999999999922,-4.44089209850063e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
63,-2.04636307898909e-12,20,110,2,-1.00000000000004,-1.11022302462516e-16,retired,married,primary,no,no,no,telephone,aug,success,2
43,3186,20,151,0.999999999999998,-1.00000000000004,-1.11022302462516e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
24,228,20,99,1,79,1,student,single,unknown,no,no,no,cellular,mar,other,2
45,4068,20,184,0.999999999999998,-1.00000000000004,-4.44089209850063e-16,housemaid,married,primary,no,no,no,cellular,aug,success,2
46,367.999999999999,20,293,0.999999999999998,90,4,retired,divorced,secondary,no,no,no,cellular,dec,success,2
48,1010,20,64.9999999999999,0.999999999999998,-1.00000000000005,0,management,divorced,tertiary,no,no,no,cellular,aug,other,1
58,384.999999999998,20,63.9999999999999,0.999999999999998,-1.00000000000005,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
34,196.999999999999,20,77.9999999999999,3,-1.00000000000008,1.11022302462516e-16,technician,married,tertiary,no,no,no,cellular,aug,success,2
37,780.999999999999,20,74.9999999999999,0.999999999999998,-1.00000000000006,1.11022302462516e-16,technician,single,secondary,no,no,no,cellular,aug,success,2
21,1746,21,487,2,-1.00000000000001,-4.44089209850063e-16,student,single,unknown,no,no,no,cellular,mar,other,2
20,215,21,228,4,183,1,student,single,unknown,no,no,no,telephone,mar,other,2
60,105.999999999998,21,216,3,91,1,retired,married,secondary,no,no,no,cellular,dec,success,2
25,3090,21,139,0.999999999999998,-1.00000000000006,-1.11022302462516e-16,student,single,unknown,no,no,no,cellular,mar,other,2
60,210.999999999998,21,406,0.999999999999998,-1.00000000000001,-2.22044604925031e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
31,1251,21,282,0.999999999999998,197,5,management,married,tertiary,no,no,no,cellular,aug,failure,1
18,34.9999999999986,21,104,2,-1.00000000000007,1.11022302462516e-16,unknown,single,unknown,yes,no,no,telephone,sep,other,2
39,3252,21,298,0.999999999999998,-1.00000000000002,-2.22044604925031e-16,unknown,married,unknown,no,no,no,telephone,aug,unknown,1
50,3370,21,531,2,80,2,retired,married,secondary,no,no,no,cellular,dec,success,2
43,732.999999999999,21,126,0.999999999999998,88,4,student,single,secondary,no,no,no,cellular,dec,success,2
38,6728,21,252,4,-1.00000000000003,-6.66133814775094e-16,technician,married,secondary,no,no,no,cellular,aug,success,2
64,14170,24,62.0000000000001,2,-1.00000000000001,-6.66133814775094e-16,retired,divorced,tertiary,no,no,no,telephone,aug,success,2
51,116.999999999998,24,467,2,88,4,technician,single,secondary,no,no,no,cellular,dec,success,2
48,5473,24,232,2,-1.00000000000004,-2.22044604925031e-16,housemaid,married,primary,no,no,no,cellular,aug,success,2
37,165,24,315,0.999999999999998,83,1,management,divorced,tertiary,no,no,no,telephone,jan,other,1
58,1313,24,420,4,-1.00000000000001,-1.11022302462516e-16,unknown,divorced,tertiary,no,no,no,telephone,aug,other,1
40,2430,24,86.9999999999999,2,-1.00000000000007,-1.11022302462516e-16,unemployed,single,tertiary,no,no,no,cellular,feb,unknown,1
77,680,25,103,3,-1.00000000000006,-5.55111512312578e-16,retired,divorced,primary,no,no,no,telephone,sep,other,2
40,-1.36424205265939e-12,25,79,2,94.9999999999999,4,management,single,tertiary,no,no,no,cellular,mar,success,2
23,8494,25,158,2,-1.00000000000006,-5.55111512312578e-16,student,single,unknown,no,no,no,cellular,mar,other,2
37,106,25,511,0.999999999999996,392,13,blue-collar,married,primary,no,yes,no,cellular,apr,success,2
37,127,25,192,0.999999999999997,193,1,retired,single,tertiary,no,no,no,cellular,dec,success,2
64,17875,25,173,0.999999999999995,-0.999999999999964,-1.22124532708767e-15,retired,divorced,tertiary,no,no,no,telephone,oct,success,2
18,3,25,130,2,-1.00000000000009,1.11022302462516e-16,student,single,unknown,no,no,no,telephone,mar,success,2
28,729.999999999999,26,77.9999999999999,6,84.9999999999999,5,student,single,tertiary,no,no,no,cellular,jan,other,1
70,1853,26,314,0.999999999999997,-1.00000000000001,-4.44089209850063e-16,retired,divorced,primary,no,no,no,telephone,sep,success,2
26,620,26,76,0.999999999999998,95.9999999999999,2,student,single,unknown,no,no,no,cellular,mar,success,2
43,1696,26,257,0.999999999999997,474,3,management,single,tertiary,no,no,no,cellular,mar,success,2
57,853.999999999998,27,700,4,92.0000000000001,1,unknown,married,unknown,no,no,no,telephone,sep,success,2
28,222.999999999999,27,157,2,119,1,student,single,tertiary,no,no,no,telephone,sep,other,2
66,2048,27,212,0.999999999999996,-1.00000000000003,-2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,dec,success,2
33,3689,27,445,3,-1.00000000000003,-4.44089209850063e-16,student,single,tertiary,no,no,no,cellular,aug,success,2
29,322.999999999999,27,148,2,94,1,student,single,secondary,no,no,no,cellular,jan,other,1
36,539.000000000001,27,398,2,477,0.999999999999998,technician,single,secondary,no,no,no,cellular,apr,success,2
62,779.999999999997,28,162,2,-1.00000000000004,1.11022302462516e-16,unemployed,single,secondary,no,no,no,cellular,dec,success,2
34,2583,28,63.9999999999999,0.999999999999997,95,2,technician,single,secondary,no,no,no,cellular,aug,failure,1
65,-2.50111042987555e-12,28,248,0.999999999999997,-1.00000000000004,-1.11022302462516e-16,retired,divorced,tertiary,no,no,no,telephone,oct,success,2
42,1535,28,121,0.999999999999997,108,2,technician,married,secondary,no,yes,no,cellular,apr,failure,1
32,937,28,90,0.999999999999998,94,2,management,married,tertiary,no,no,no,cellular,aug,failure,1
28,4985,28,108,2,-1.00000000000007,-1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
35,7546,28,255,0.999999999999997,88,2,student,single,tertiary,no,no,no,cellular,jan,other,1
29,1311,28,622,0.999999999999998,-1.00000000000002,-6.66133814775094e-16,unemployed,single,tertiary,no,no,no,cellular,mar,success,2
66,219.999999999998,28,283,0.999999999999996,-1.00000000000004,-4.44089209850063e-16,technician,divorced,secondary,no,no,yes,cellular,aug,success,2
32,636,28,370,0.999999999999997,116,4,retired,single,tertiary,no,no,no,cellular,dec,success,2
39,24277,28,261,0.999999999999994,-0.999999999999972,-1.4432899320127e-15,student,married,primary,no,no,no,cellular,mar,success,2
32,1026,28,93.9999999999999,3,-1.00000000000009,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
22,1564,28,35.9999999999999,2,-1.0000000000001,3.33066907387547e-16,student,single,unknown,no,no,no,cellular,mar,other,2
55,1872,28,155,2,92.9999999999999,8,retired,divorced,secondary,no,no,no,cellular,dec,success,2
34,-1.36424205265939e-12,31,79,5,110,7,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
49,5689,31,470,0.999999999999996,97,3,management,single,tertiary,no,no,no,cellular,mar,success,2
33,1429,31,268,8,-1.00000000000009,-5.55111512312578e-16,student,single,secondary,no,no,no,cellular,aug,success,2
21,556.999999999999,31,197,2,-1.00000000000009,-1.11022302462516e-16,student,single,unknown,no,no,no,cellular,mar,other,2
35,4.00000000000045,0.999999999999991,157,2,-1,3.33066907387547e-16,retired,divorced,tertiary,no,no,no,telephone,sep,success,2
43,969.999999999999,0.99999999999997,513,13,288,11,unknown,divorced,unknown,no,no,no,telephone,sep,other,2
48,17964,0.999999999999982,120,1,98.0000000000001,5,retired,divorced,tertiary,no,no,no,telephone,dec,success,2
82,102.999999999998,0.999999999999993,368,1,-0.999999999999922,1.11022302462516e-16,retired,divorced,primary,no,no,no,telephone,sep,success,2
36,1113,0.999999999999993,212,1,-0.999999999999979,3.33066907387547e-16,retired,divorced,tertiary,no,no,no,telephone,sep,success,2
51,2635,0.999999999999989,181,1,98.0000000000001,2,retired,divorced,tertiary,no,no,no,telephone,sep,success,2
25,162,0.999999999999991,531,2,-0.999999999999943,3.33066907387547e-16,student,single,unknown,no,no,no,telephone,dec,success,2
35,183.000000000001,0.999999999999988,516,2,130,2,student,single,unknown,no,no,no,telephone,sep,success,2
63,4752,1.99999999999999,233,2,-0.999999999999957,-1.11022302462516e-16,retired,divorced,unknown,no,no,no,telephone,dec,success,2
39,973,1.99999999999999,172,4,-1,1.11022302462516e-16,retired,divorced,unknown,no,yes,yes,telephone,sep,success,2
44,764.000000000001,2.99999999999999,232,1,213,1,unknown,divorced,unknown,no,yes,no,telephone,dec,success,2
19,4,2.99999999999999,114,1,-1.00000000000002,2.22044604925031e-16,student,single,unknown,no,no,no,telephone,mar,success,2
71,652.999999999999,2.99999999999999,471,1,189,1,retired,divorced,unknown,no,no,no,telephone,sep,success,2
37,9.09494701772928e-13,2.99999999999998,144,2,463,6,admin.,divorced,unknown,no,yes,yes,telephone,dec,success,2
36,86.0000000000009,2.99999999999999,104,1,380,3,management,divorced,tertiary,no,yes,no,telephone,sep,success,2
51,994.000000000001,2.99999999999999,268,1,98.0000000000001,3,unknown,divorced,tertiary,no,no,no,telephone,sep,success,2
40,7968,2.99999999999999,733,1,93.0000000000002,1,student,single,tertiary,no,no,no,telephone,dec,success,2
35,2789,3.99999999999999,256,2,94.0000000000001,1,unknown,divorced,unknown,no,yes,no,telephone,sep,success,2
52,1423,3.99999999999999,384,1,91.0000000000001,1,retired,divorced,unknown,no,no,no,telephone,sep,other,2
69,147.999999999999,3.99999999999999,101,1,-0.999999999999993,0,retired,divorced,unknown,no,no,no,telephone,sep,success,2
43,13450,3.99999999999999,128,1,-0.999999999999943,-4.44089209850063e-16,management,divorced,tertiary,no,no,no,telephone,sep,success,2
59,4744,3.99999999999999,879,1,-0.999999999999872,-5.55111512312578e-16,student,single,unknown,no,no,no,telephone,dec,success,2
33,5969,3.99999999999999,156,2,127,8,unknown,single,unknown,no,no,no,telephone,sep,success,2
74,-4.54747350886464e-13,4,113,1,-0.999999999999979,0,retired,divorced,primary,no,no,no,telephone,sep,success,2
38,3195,7,244,2,-0.999999999999986,-1.11022302462516e-16,retired,married,primary,no,no,no,telephone,sep,success,2
64,1644,7,569,4,-0.999999999999936,-4.44089209850063e-16,retired,divorced,unknown,no,no,no,telephone,sep,success,2
55,601.999999999999,7,350,1,98.0000000000001,5,retired,divorced,unknown,no,no,no,telephone,dec,success,2
72,6253,7,456,1,-0.999999999999915,-5.55111512312578e-16,retired,divorced,unknown,no,no,no,telephone,sep,success,2
35,7918.00000000001,7,497,1,-0.999999999999922,-4.44089209850063e-16,student,single,tertiary,no,no,no,telephone,sep,success,2
33,2147,7,669,1,94.0000000000001,1,retired,divorced,unknown,no,no,no,telephone,sep,other,2
57,4451,6.99999999999999,133,3,-0.999999999999993,-4.44089209850063e-16,retired,divorced,unknown,yes,no,yes,telephone,sep,success,2
42,-4.54747350886464e-13,7,98.9999999999999,1,-1.00000000000002,2.22044604925031e-16,student,single,tertiary,no,no,no,telephone,sep,success,2
53,1182,6.99999999999999,82.0000000000001,1,293,1,retired,married,primary,no,no,no,telephone,dec,success,2
78,301,7,537,2,-0.999999999999929,-2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,sep,success,2
27,1991,7,510,1,-0.999999999999964,1.11022302462516e-16,unknown,divorced,unknown,yes,no,yes,telephone,sep,success,2
36,52,7,351,1,95.0000000000001,6,retired,divorced,unknown,no,no,no,telephone,dec,success,2
45,1411,6.99999999999999,800,2,102,3,student,single,tertiary,no,no,no,telephone,sep,success,2
35,44,7,310,2,96,2,student,single,tertiary,no,no,no,telephone,sep,other,2
31,155,7.99999999999999,214,1,99,1,management,divorced,tertiary,no,yes,no,telephone,sep,success,2
33,409,7.99999999999999,165,1,97,4,retired,divorced,unknown,no,no,no,telephone,dec,success,2
24,726.000000000001,8,445,2,-0.999999999999979,3.33066907387547e-16,student,single,unknown,no,no,no,telephone,dec,success,2
25,1871,7.99999999999999,260,1,96,1,student,single,unknown,no,no,no,telephone,dec,success,2
31,-4.54747350886464e-13,8,75.9999999999998,1,-1.00000000000004,3.33066907387547e-16,student,single,tertiary,no,no,no,telephone,sep,success,2
39,1587,7.99999999999999,108,2,98,3,retired,divorced,secondary,no,no,no,telephone,dec,success,2
58,1227,7.99999999999999,400,2,95.0000000000001,1,retired,divorced,tertiary,no,no,no,telephone,dec,success,2
19,88.0000000000009,8,191,1,-1.00000000000002,2.22044604925031e-16,student,single,unknown,no,no,no,telephone,mar,success,2
42,1205,8,376,2,-0.999999999999972,-1.11022302462516e-16,retired,divorced,unknown,no,no,no,telephone,sep,success,2
57,-1.59161572810262e-12,9,121,2,-1.00000000000001,1.11022302462516e-16,retired,divorced,unknown,no,no,yes,telephone,dec,success,2
76,802,8.99999999999999,475,5,-0.99999999999995,-1.11022302462516e-16,retired,divorced,primary,no,no,no,telephone,dec,success,2
40,732,8.99999999999999,70.9999999999999,1,139,4,retired,divorced,unknown,no,no,no,telephone,dec,success,2
31,12569,8.99999999999999,344,0.999999999999998,295,1,student,single,tertiary,no,no,no,telephone,sep,success,2
70,-3.18323145620525e-12,9,145,1,-0.999999999999993,1.11022302462516e-16,retired,divorced,unknown,no,no,no,telephone,sep,success,2
28,261,8.99999999999999,259,2,98,4,student,divorced,secondary,no,no,yes,telephone,dec,success,2
32,1954,10,107,1,-1.00000000000002,3.33066907387547e-16,management,single,tertiary,yes,yes,yes,telephone,sep,success,2
53,26.9999999999991,10,230,3,-0.999999999999993,0,unknown,divorced,unknown,yes,no,yes,telephone,sep,success,2
23,1235,11,122,2,91,3,student,single,unknown,no,no,no,telephone,mar,success,2
72,17739,11,135,4,-0.999999999999936,-9.99200722162641e-16,retired,divorced,unknown,no,no,no,telephone,sep,success,2
27,-147.999999999999,11,146,3,224,1,student,single,unknown,no,no,no,telephone,sep,other,2
42,3082,11,285,1,-1,-1.11022302462516e-16,retired,divorced,unknown,no,no,no,telephone,dec,success,2
36,495,11,90.9999999999999,1,37,5,retired,divorced,tertiary,no,no,no,telephone,dec,success,2
63,2747,11,113,1,80.0000000000001,1,retired,divorced,unknown,no,no,no,telephone,sep,success,2
73,738.999999999997,11,210,1,-0.999999999999986,-2.22044604925031e-16,unknown,divorced,unknown,no,no,no,telephone,sep,success,2
49,314.999999999999,11,240,1,-1.00000000000001,2.22044604925031e-16,unknown,divorced,unknown,yes,no,yes,telephone,sep,success,2
28,321.999999999999,11,240,2,95,3,student,single,unknown,no,no,no,telephone,sep,success,2
28,2.99999999999977,14,112,2,24,2,retired,divorced,unknown,no,yes,no,telephone,sep,other,2
37,98.9999999999996,14,161,1,-1.00000000000003,1.11022302462516e-16,retired,divorced,tertiary,no,no,no,telephone,sep,success,2
47,1013,15,170,0.999999999999998,92,3,retired,divorced,unknown,no,no,no,telephone,dec,success,2
46,273.000000000003,15,1962,1,105,3,retired,divorced,tertiary,no,yes,no,telephone,sep,success,2
57,3109,15,107,2,105,2,retired,married,primary,no,no,no,telephone,dec,success,2
50,387.999999999999,15,173,2,99,4,retired,married,primary,no,no,no,telephone,dec,success,2
34,262,15,89,2,106,1,retired,divorced,unknown,no,no,no,telephone,dec,success,2
31,64,15,208,1,105,2,student,single,unknown,no,no,no,telephone,mar,success,2
54,1664,15,106,0.999999999999998,105,3,retired,divorced,secondary,no,no,no,telephone,dec,success,2
48,1.99999999999932,15,103,1,91,2,unknown,divorced,tertiary,no,no,no,telephone,sep,success,2
26,362.000000000001,15,925,1,104,2,student,single,tertiary,no,no,no,telephone,dec,success,2
33,1323,15,109,2,106,1,retired,divorced,tertiary,no,no,no,telephone,sep,success,2
40,1293,16,1702,3,105,2,retired,divorced,tertiary,no,no,no,telephone,dec,success,2
29,345,16,106,1,-1.00000000000006,1.11022302462516e-16,unknown,single,unknown,no,no,no,telephone,sep,success,2
76,241.999999999999,16,994,3,-0.999999999999893,-4.44089209850063e-16,retired,divorced,unknown,no,no,no,telephone,sep,success,2
52,10943,16,292,0.999999999999998,-0.999999999999964,-5.55111512312578e-16,retired,married,primary,no,no,no,telephone,dec,success,2
23,780.000000000001,16,267,1,-1.00000000000004,0,student,single,unknown,no,no,no,telephone,mar,success,2
71,4847,16,657,2,-0.999999999999929,-6.66133814775094e-16,retired,divorced,primary,no,no,no,telephone,sep,success,2
