V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
29,363.000000000001,15,164,1,-0.999999999999986,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
30,28.0000000000021,15,778.000000000001,5,301,1,entrepreneur,single,secondary,yes,yes,yes,cellular,dec,failure,1
31,177,15,124,1,-0.999999999999986,1.11022302462516e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
23,738.000000000002,15,347,1,-0.999999999999979,5.55111512312578e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
45,614.999999999998,15,133,1,-0.999999999999993,5.55111512312578e-16,student,single,secondary,no,yes,no,unknown,may,other,1
28,8.00000000000046,15,196,1,-1,3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
36,577.000000000001,15,32.9999999999999,0.999999999999998,298,1,management,single,tertiary,no,yes,no,cellular,nov,failure,1
31,0,15,55.9999999999999,1,176,1,entrepreneur,single,unknown,yes,yes,yes,cellular,nov,failure,1
28,916.000000000003,15,191,0.999999999999998,371,2,technician,single,secondary,no,yes,no,cellular,apr,other,1
28,511.000000000002,15,274,0.999999999999998,319,5,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,1
24,230.000000000001,15,72.9999999999998,1,-0.999999999999993,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
25,541.000000000003,15,607.000000000001,1,344,4,admin.,divorced,secondary,no,yes,no,cellular,apr,failure,1
29,940.000000000001,15,382,1,-0.999999999999986,6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,unknown,dec,success,2
51,-3.63797880709171e-12,15,60,0.999999999999996,343,7,management,married,tertiary,no,yes,no,cellular,nov,failure,1
28,113.000000000001,15,270,1,-0.999999999999979,4.44089209850063e-16,services,single,secondary,yes,yes,yes,unknown,jul,other,1
39,48.9999999999977,15,259,1,-0.999999999999986,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
33,7419.00000000001,15,21.0000000000002,7.99999999999999,331,29,management,single,tertiary,no,yes,no,cellular,apr,failure,1
38,773,15,198,1,359,1,admin.,divorced,secondary,no,yes,no,cellular,apr,other,1
52,1039,15,146,4,-1,-6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
51,112.999999999995,15,70.9999999999998,3,-1,-1.11022302462516e-16,housemaid,divorced,primary,no,yes,no,unknown,may,other,1
25,543.000000000002,15,302,1,-0.999999999999986,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,other,1
26,77.0000000000018,15,619.000000000001,1,340,4,admin.,divorced,secondary,no,yes,no,cellular,dec,success,2
32,1398,15,233,1,-0.999999999999986,4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
31,122.000000000001,15,48.9999999999999,0.999999999999998,364,1,admin.,divorced,secondary,no,yes,no,cellular,apr,failure,1
29,368.000000000002,15,345,0.999999999999998,310,7,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
38,4312.00000000001,15,66.9999999999999,4,175,6,housemaid,divorced,primary,no,no,no,telephone,oct,other,1
60,173.999999999995,15,241,0.999999999999998,364,1,admin.,divorced,secondary,no,yes,no,cellular,oct,failure,1
42,155.999999999999,15,6.99999999999989,4,371,5,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
30,0,15,432,1,-0.999999999999979,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
31,291,15,47.9999999999998,1,-1,2.22044604925031e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
35,286.000000000001,15,158,0.999999999999998,365,4,admin.,divorced,primary,no,yes,no,unknown,apr,other,1
30,-118,15,377,1,-0.999999999999979,6.66133814775094e-16,student,single,secondary,no,yes,no,unknown,mar,other,2
34,4782.00000000001,15,160,1,277,1,management,single,tertiary,no,yes,no,cellular,apr,failure,1
27,212,15,373,1,-0.999999999999986,2.22044604925031e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
28,769.000000000003,15,153,1,371,2,technician,single,secondary,no,yes,no,cellular,apr,failure,1
50,225.999999999997,15,97.9999999999999,0.999999999999998,330,5,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
44,361.999999999998,15,180,1,-1,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
31,290.000000000002,15,148,0.999999999999998,291,3,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
38,-1.36424205265939e-12,15,63.9999999999998,2,-1,-1.11022302462516e-16,unknown,single,unknown,no,yes,no,telephone,oct,failure,1
32,91.0000000000016,15,119,2,351,12,admin.,divorced,primary,no,yes,no,unknown,apr,other,1
35,22.0000000000002,15,1190,2,302,2,blue-collar,married,primary,no,yes,no,telephone,dec,other,2
33,217.000000000002,15,132,5,304,5,entrepreneur,married,secondary,yes,yes,yes,cellular,nov,failure,1
32,14.9999999999993,15,391,1,-0.999999999999979,4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
27,484.000000000002,15,210,1,361,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
36,391.000000000001,15,185,0.999999999999997,350,8,management,single,tertiary,no,yes,no,cellular,apr,failure,1
41,2067,15,493,7,-1,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
34,-25.0000000000007,15,207,1,-0.999999999999993,3.33066907387547e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
31,699.000000000002,15,282,4,277,4,management,single,tertiary,no,yes,no,cellular,apr,failure,1
28,154.000000000003,15,536.000000000001,1,364,1,student,single,secondary,no,yes,no,cellular,mar,other,2
30,-227.999999999998,15,101,1,371,1,entrepreneur,single,secondary,yes,yes,yes,cellular,dec,failure,1
31,-255.999999999999,15,272,0.999999999999998,365,5,technician,married,tertiary,no,yes,no,cellular,apr,failure,1
33,1211,15,38.9999999999999,0.999999999999998,361,4,student,single,secondary,no,yes,no,cellular,apr,failure,1
30,592.000000000001,15,353,1,-0.999999999999979,3.33066907387547e-16,student,single,secondary,no,yes,no,unknown,may,other,1
35,534.000000000001,15,669.000000000001,1,312,3,retired,divorced,secondary,no,yes,no,telephone,oct,success,2
32,2597,15,233,1,368,1,student,single,secondary,no,yes,no,cellular,apr,failure,1
28,1372,15,47.9999999999999,4,298,1,student,single,tertiary,no,yes,no,cellular,apr,other,2
32,-233.999999999999,15,23.9999999999999,7,-1.00000000000004,-1.55431223447522e-15,student,single,secondary,no,yes,no,unknown,may,other,1
27,1531,15,187,1,367,4,management,married,tertiary,no,yes,no,cellular,nov,failure,1
43,67.9999999999973,15,159,1,-0.999999999999986,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
26,130.000000000001,15,283,3,-1,-3.33066907387547e-16,unemployed,single,secondary,yes,yes,no,unknown,feb,other,1
40,-450.000000000003,15,181,1,-1,3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
31,4561.00000000001,15,301,1,274,2,management,single,tertiary,no,yes,no,cellular,apr,failure,1
26,276.000000000003,15,106,0.999999999999998,368,4,technician,single,secondary,no,yes,no,cellular,apr,failure,1
23,567.000000000003,15,358,1,-0.999999999999972,3.33066907387547e-16,services,single,secondary,yes,yes,yes,unknown,jul,other,1
33,1138,15,122,2,343,4,blue-collar,married,primary,yes,yes,yes,telephone,apr,failure,1
26,641.000000000003,15,55,0.999999999999998,368,1,student,single,unknown,no,yes,no,cellular,mar,other,2
35,705.000000000001,15,177,0.999999999999998,361,3,technician,single,secondary,yes,yes,yes,cellular,apr,failure,1
31,154,15,454,1,-0.999999999999979,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,failure,1
53,209.999999999996,15,984.000000000001,1,368,1.00000000000001,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
31,685.000000000002,15,552.000000000001,1,329,3,admin.,divorced,secondary,no,yes,no,cellular,dec,success,2
32,-341,15,339,0.999999999999998,345,3,student,single,secondary,no,yes,no,cellular,apr,other,1
23,15.0000000000041,15,76,2,364,2,unknown,single,unknown,no,yes,no,telephone,jan,other,1
38,1583,15,386,1,-0.999999999999986,7.7715611723761e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
26,2047,15,457,1,-0.999999999999964,5.55111512312578e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
38,1099,15,21.9999999999998,5,-1,-9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
36,421.000000000002,15,33.9999999999999,7,360,4,admin.,divorced,primary,no,yes,no,unknown,apr,other,1
35,-88.9999999999998,15,75,0.999999999999998,368,1,technician,single,secondary,no,yes,no,cellular,apr,failure,1
56,275.999999999997,15,301,0.999999999999998,368,1,technician,married,secondary,no,yes,no,cellular,apr,failure,1
38,1270,15,164,0.999999999999998,337,6,student,single,secondary,no,yes,yes,cellular,apr,other,1
27,-73.999999999998,15,151,1,345,1,admin.,single,secondary,no,yes,no,cellular,apr,other,1
39,196.999999999998,15,193,1,-0.999999999999993,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
39,3165,15,55.9999999999999,1,368,2,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,1
23,-294.999999999997,15,411,1,323,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
29,213.000000000001,15,174,0.999999999999998,361,1,technician,single,secondary,no,yes,no,cellular,apr,failure,1
33,450.000000000002,15,148,2,365,2,student,single,secondary,no,yes,no,cellular,apr,other,1
28,-545.000000000001,15,322,1,-0.999999999999986,5.55111512312578e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
44,-179.000000000003,15,333,1,-1,5.55111512312578e-16,admin.,divorced,secondary,no,yes,yes,unknown,oct,other,1
24,3.00000000000159,15,311,1,-0.999999999999986,4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,other,1
30,-100,15,292,1,-0.999999999999986,3.33066907387547e-16,services,single,secondary,yes,yes,yes,unknown,jul,other,1
35,1374,15,319,1,-0.999999999999972,3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,mar,other,1
32,721,15,128,1,-0.999999999999986,2.22044604925031e-16,entrepreneur,married,tertiary,yes,yes,yes,unknown,nov,failure,1
36,647,15,290,2,-0.999999999999979,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
34,4260,15,375,1,-0.999999999999972,7.7715611723761e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
31,1340,15,185,1,-0.999999999999986,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,mar,other,2
28,221.000000000001,15,256,1,-0.999999999999986,3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
24,91.0000000000018,15,134,2,-1,-1.11022302462516e-16,management,single,tertiary,yes,yes,no,unknown,feb,other,1
37,507.999999999999,15,340,1,-0.999999999999986,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,telephone,may,unknown,1
31,-254,15,237,2,-1,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,oct,other,1
34,28.9999999999995,15,285,5,-1.00000000000001,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,dec,success,2
43,284.999999999999,15,21.9999999999998,6,-1.00000000000001,-1.11022302462516e-15,unknown,married,unknown,no,yes,no,telephone,may,failure,1
24,926.000000000004,15,191,1,-0.999999999999993,3.33066907387547e-16,services,single,secondary,yes,yes,yes,unknown,jul,other,1
29,6567.00000000001,15,792.000000000001,2,298,1,admin.,divorced,secondary,no,yes,no,cellular,dec,success,2
31,184,15,178,1,-1,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,other,1
47,13.9999999999961,15,142,1,-0.999999999999993,2.22044604925031e-16,unknown,married,unknown,yes,yes,no,telephone,nov,failure,1
25,691.000000000004,15,333,1,330,2,technician,married,secondary,no,yes,no,cellular,apr,failure,1
34,2994,15,358,1,176,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
39,2139,15,576,4,371,1,entrepreneur,married,unknown,yes,yes,yes,cellular,dec,success,2
53,49.999999999995,15,669.000000000001,1,337,3,management,divorced,tertiary,no,yes,no,cellular,oct,success,2
39,680,15,135,0.999999999999998,361,2,unknown,married,unknown,yes,yes,yes,cellular,nov,failure,1
29,722.000000000003,15,77.9999999999999,1,359,1,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
55,-747.000000000006,15,265,7,-1.00000000000003,-1.33226762955019e-15,blue-collar,married,primary,no,yes,yes,unknown,may,other,1
49,131.999999999997,15,97.9999999999999,0.999999999999998,350,1,admin.,divorced,secondary,no,yes,no,cellular,oct,failure,1
29,47.0000000000005,15,245,1,-0.999999999999986,4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,failure,1
34,6979.00000000001,15,13.9999999999998,5,-1,-9.99200722162641e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
27,353.000000000001,15,663,1,-0.999999999999972,1.11022302462516e-15,student,single,secondary,no,yes,yes,unknown,dec,success,2
32,252,15,51.9999999999997,1,-1,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
23,2211.00000000001,15,210,2,-0.999999999999986,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
42,197.999999999998,15,133,1,-1,2.22044604925031e-16,housemaid,divorced,primary,no,yes,no,unknown,may,other,1
26,2138.00000000001,15,18,8,371,1,student,single,unknown,no,yes,no,telephone,mar,other,2
29,226,15,261,1,-0.999999999999986,2.22044604925031e-16,student,single,tertiary,no,yes,no,cellular,aug,other,1
36,1479,15,64.9999999999998,2,-1,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,oct,other,1
29,1388,15,157,3,-1.00000000000001,-2.22044604925031e-16,management,single,tertiary,no,yes,no,unknown,mar,other,1
37,-212,15,189,3,352,1,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
27,-14.9999999999977,15,212,4,312,6,unknown,single,unknown,no,yes,no,telephone,apr,other,1
58,5431,15,327,3,374,1,blue-collar,married,primary,yes,yes,yes,telephone,apr,failure,1
40,437.999999999998,15,823,2,-0.999999999999964,6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
34,4062,15,28.9999999999997,1,-0.999999999999979,0,services,single,secondary,yes,yes,yes,unknown,jul,other,1
28,-214.999999999998,15,188,0.999999999999998,360,3,admin.,single,secondary,no,yes,no,cellular,apr,other,1
50,180.999999999998,15,119,4,372,3,student,single,primary,no,yes,no,telephone,apr,other,1
26,864.000000000003,15,659,1,-0.999999999999964,6.66133814775094e-16,student,single,unknown,no,yes,no,telephone,mar,success,2
33,1.00000000000091,15,67,4,178,3,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
38,2069,15,358,7,-0.999999999999993,-9.99200722162641e-16,entrepreneur,married,tertiary,yes,yes,yes,unknown,nov,failure,1
33,165,15,139,2,-1,1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
46,809.999999999999,15,32.9999999999998,2,176,1,management,single,tertiary,no,yes,yes,cellular,apr,other,1
40,2574,15,432,1,176,1,admin.,divorced,secondary,no,yes,no,cellular,dec,success,2
26,17.000000000003,15,86,2,367,2,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
48,974.999999999997,15,521,2,-0.999999999999972,7.7715611723761e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
30,3.00000000000114,15,42,2,297,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
36,103,15,200,5,-1,-4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,other,1
37,308.999999999999,15,57.9999999999998,3,-1,-2.22044604925031e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
46,71.9999999999968,15,165,3,-0.999999999999986,1.11022302462516e-16,unknown,single,unknown,no,yes,no,telephone,oct,failure,1
29,-113.999999999998,15,132,2,359,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
57,38.9999999999939,15,114,2,-1,0,management,married,tertiary,no,yes,no,unknown,may,failure,1
31,74.0000000000018,15,12.9999999999999,11,-1.00000000000004,-2.66453525910038e-15,management,single,tertiary,yes,yes,yes,cellular,jul,unknown,1
30,-108.999999999999,15,73,2,297,2,student,single,secondary,no,yes,no,cellular,apr,other,1
59,670.999999999996,15,56.9999999999999,2,332,3,entrepreneur,married,primary,no,yes,no,cellular,nov,failure,1
32,-34.0000000000005,15,147,2,-0.999999999999986,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,oct,other,1
49,2576,15,63.9999999999999,6,-1.00000000000001,-1.11022302462516e-15,entrepreneur,married,secondary,yes,yes,yes,unknown,nov,failure,1
38,432.000000000001,15,9.99999999999989,2,373,1,management,single,tertiary,no,yes,no,cellular,apr,other,1
43,5997,15,270,3,-0.999999999999972,2.22044604925031e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
28,278.000000000004,15,31,9,373,4,housemaid,married,primary,no,yes,yes,telephone,apr,other,1
28,-593.999999999998,15,296,2,353,2,student,single,tertiary,no,yes,yes,cellular,apr,other,1
57,224.999999999996,15,22,7,337,12,unknown,married,unknown,no,yes,no,telephone,apr,failure,1
55,840.999999999998,15,140,9,372,4,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,1
40,64.9999999999984,15,14.9999999999997,3,-1,-1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
38,5774.00000000001,15,406,4,359,5,student,single,tertiary,no,yes,no,cellular,mar,success,2
26,3.41060513164848e-12,15,22.9999999999999,8,-1.00000000000002,-1.88737914186277e-15,student,single,secondary,no,yes,yes,unknown,may,other,1
26,140.000000000002,15,103,5,-1,-6.66133814775094e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
40,-1212,15,1259,2,333,18,management,married,tertiary,no,yes,no,cellular,nov,failure,1
37,-556.999999999999,15,284,15,-1.00000000000003,-3.44169137633799e-15,services,divorced,secondary,yes,yes,yes,unknown,jul,failure,1
33,3301,15,536,2,-0.999999999999972,5.55111512312578e-16,management,single,tertiary,no,yes,no,unknown,may,failure,1
25,806.000000000003,15,193,2,-0.999999999999993,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
39,1674,15,11.9999999999999,10,178,1,student,single,tertiary,no,yes,no,cellular,apr,failure,2
34,-15.9999999999993,15,212,3,364,2,unemployed,single,primary,no,yes,no,cellular,feb,other,2
40,4.99999999999795,15,364,2,-0.999999999999979,5.55111512312578e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
39,314.999999999999,15,13.9999999999998,3,-1,-3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
28,3412.00000000001,15,21.9999999999998,4,-1,-9.99200722162641e-16,student,single,secondary,no,yes,no,unknown,may,other,1
58,237.999999999995,15,122,8,-1.00000000000002,-1.22124532708767e-15,blue-collar,married,primary,no,yes,no,unknown,aug,unknown,1
35,4872.00000000001,15,33.9999999999998,3,-1,-4.44089209850063e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,nov,failure,1
30,-98.9999999999998,15,144,5,-1.00000000000001,-9.99200722162641e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
40,9.09494701772928e-13,15,13,8,366,7,admin.,divorced,secondary,no,yes,no,cellular,apr,other,1
30,891.000000000003,15,340,2,368,1,admin.,divorced,secondary,no,yes,no,telephone,oct,failure,1
31,1803,15,350,8,360,1,unknown,married,unknown,no,yes,no,telephone,apr,failure,1
43,-266.000000000003,15,11.9999999999997,5,-1.00000000000001,-9.99200722162641e-16,technician,single,secondary,yes,yes,yes,cellular,may,unknown,1
49,3309,15,349,2,-0.999999999999972,5.55111512312578e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
34,1268,15,259,3,-0.999999999999986,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,oct,other,1
32,138,15,215,2,-1,0,student,single,secondary,no,yes,no,unknown,may,other,1
29,-348.999999999999,15,233,4,-1,-4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
47,536.999999999997,15,48.9999999999998,3,-1,-2.22044604925031e-16,housemaid,married,primary,no,yes,yes,telephone,apr,other,1
36,-9.09494701772928e-13,15,1002,4,-0.999999999999972,4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,dec,success,2
24,290.000000000003,15,80,3,368,4,admin.,single,secondary,no,yes,no,cellular,apr,other,1
45,115.999999999999,15,15.9999999999999,5,365,1,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
40,1841,15,880,4,-0.999999999999964,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,dec,success,2
31,165,15,218,4,-1,-4.44089209850063e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
45,2762,15,17.9999999999998,6,-1.00000000000001,-1.11022302462516e-15,student,single,secondary,yes,yes,yes,unknown,feb,other,1
33,1423,15,333,2,364,3,management,married,tertiary,no,yes,no,cellular,apr,failure,1
37,-137.000000000001,15,800.000000000001,5,-0.999999999999972,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
29,244.000000000001,15,18.9999999999998,2,-1,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,other,1
54,283.999999999996,15,64.9999999999998,5,-1.00000000000001,-6.66133814775094e-16,management,divorced,tertiary,yes,yes,yes,telephone,jul,unknown,1
29,7531.00000000001,15,49.9999999999998,2,-0.999999999999972,-3.33066907387547e-16,student,single,primary,no,yes,no,unknown,may,other,1
45,71.999999999998,15,262,2,352,2,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,1
33,5.00000000000068,15,934.000000000001,2,368,2,student,single,secondary,no,yes,no,cellular,dec,success,2
39,11971,15,75,10,179,5,management,single,tertiary,no,yes,no,telephone,oct,failure,1
32,574.000000000001,15,50.9999999999999,4,-1.00000000000001,-4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,other,1
35,-56,15,162,2,361,3,entrepreneur,married,secondary,no,yes,no,cellular,nov,failure,1
40,186.999999999999,15,52.9999999999998,3,-1,-2.22044604925031e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
44,-234.000000000002,15,70.9999999999999,3,347,1,blue-collar,married,primary,yes,yes,yes,telephone,apr,failure,1
34,71.9999999999996,15,92.9999999999999,3,-1.00000000000001,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
34,-296.999999999999,15,92,4,353,3,admin.,divorced,secondary,no,yes,no,cellular,apr,failure,1
37,2120,15,655.000000000001,3,175,4,blue-collar,married,primary,no,yes,no,telephone,dec,success,2
30,220.000000000001,15,187,3,-1,-2.22044604925031e-16,entrepreneur,married,secondary,yes,yes,yes,unknown,nov,failure,1
45,1378,15,25,5,372,2,admin.,single,secondary,no,yes,no,cellular,apr,other,1
55,524.999999999998,15,27.9999999999999,8,366,4,admin.,divorced,tertiary,no,yes,no,cellular,apr,other,1
37,625.000000000001,15,68,4,359,2,admin.,divorced,secondary,no,yes,no,unknown,apr,failure,1
25,16874,15,117,2,-0.999999999999943,0,entrepreneur,single,tertiary,yes,yes,yes,unknown,nov,failure,1
29,252.000000000002,15,1223,3,371,1,admin.,divorced,secondary,no,yes,no,cellular,apr,failure,1
40,952,15,126,2,333,1,admin.,divorced,secondary,no,yes,no,cellular,oct,failure,1
23,531.000000000005,15,509.000000000001,3,345,9,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
55,134.999999999995,15,641,6,-0.999999999999979,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,failure,1
29,-218.999999999998,15,85,3,368,2,technician,single,secondary,no,yes,no,cellular,apr,failure,1
51,296.999999999998,15,415,4,375,1,management,single,tertiary,no,yes,no,cellular,sep,success,2
34,89,15,1871,4,-0.999999999999922,1.11022302462516e-15,admin.,divorced,secondary,no,yes,yes,unknown,oct,success,2
35,13460,15,1068,3.00000000000001,-0.999999999999908,1.33226762955019e-15,student,single,tertiary,no,yes,no,cellular,dec,success,2
34,11752,15,149,7,-0.999999999999979,-1.11022302462516e-15,technician,married,tertiary,no,yes,no,unknown,aug,failure,1
31,320,15,376,2,-0.999999999999986,2.22044604925031e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
26,492.000000000002,15,439,4,-0.999999999999986,-1.11022302462516e-16,entrepreneur,married,secondary,yes,yes,yes,unknown,nov,failure,1
43,46,15,38,7,332,6,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
59,436.999999999995,15,72.9999999999998,4,-1,-3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,telephone,may,failure,1
56,826.999999999996,15,462,4,-0.999999999999986,-1.11022302462516e-16,retired,married,primary,no,yes,no,telephone,oct,success,2
42,-336.000000000002,15,11.9999999999997,6,-1.00000000000002,-9.99200722162641e-16,housemaid,married,primary,no,yes,yes,telephone,apr,other,1
33,-62.9999999999993,15,126,2,350,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
35,205.000000000001,15,1313,7,312,1,blue-collar,married,primary,yes,yes,yes,cellular,dec,success,2
35,-9.99999999999955,15,168,2,364,1,entrepreneur,single,tertiary,yes,yes,yes,cellular,nov,failure,1
38,1949,15,157,3,-0.999999999999986,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
31,1010,15,385,3,364,9,management,single,tertiary,no,yes,no,cellular,mar,other,1
38,157.000000000002,15,57,11,366,1,entrepreneur,married,unknown,yes,yes,yes,telephone,nov,failure,1
32,217,15,692,3,-0.999999999999986,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,dec,success,2
38,1428,18,32.9999999999998,5,-1.00000000000002,-1.11022302462516e-15,housemaid,married,primary,no,yes,yes,telephone,apr,other,1
38,525.000000000001,18,14.9999999999998,7,178,1,services,divorced,secondary,no,yes,yes,telephone,apr,other,1
34,-302.999999999998,18,16.9999999999999,5,355,2,student,single,tertiary,no,yes,no,cellular,apr,failure,1
51,613.999999999997,18,8.99999999999969,4,-1.00000000000003,-9.99200722162641e-16,technician,married,secondary,no,yes,no,unknown,aug,failure,1
47,158.999999999999,18,6.99999999999997,6,357,13,student,single,primary,no,yes,no,telephone,apr,other,1
57,1521,18,102,2,178,5,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
39,116.999999999998,18,1032,2,-0.999999999999972,6.66133814775094e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,success,2
28,171.000000000002,18,523,2,-0.999999999999993,0,student,single,secondary,no,yes,no,unknown,may,other,1
24,6.00000000000387,18,15.9999999999999,10,-1.00000000000005,-2.66453525910038e-15,student,single,secondary,no,yes,no,unknown,may,other,1
25,-140.999999999996,18,113,2,348,2,admin.,single,secondary,no,yes,no,cellular,apr,other,1
59,31.9999999999952,18,201,5,-1.00000000000002,-7.7715611723761e-16,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
37,91,18,7.9999999999998,5,-1.00000000000002,-1.11022302462516e-15,blue-collar,married,primary,no,yes,yes,unknown,may,failure,1
48,141.999999999998,18,10.9999999999998,10,-1.00000000000006,-2.55351295663786e-15,admin.,divorced,secondary,no,yes,yes,unknown,oct,other,1
29,-1.99999999999886,18,8.9999999999998,5,-1.00000000000004,-1.11022302462516e-15,technician,single,secondary,yes,yes,yes,cellular,may,unknown,1
37,465,18,899.000000000001,3,-0.999999999999972,5.55111512312578e-16,student,single,primary,no,no,no,telephone,mar,success,2
35,13.000000000002,18,16.9999999999999,8,178,5,student,single,tertiary,no,yes,no,cellular,mar,other,2
28,788.000000000005,18,10.9999999999999,14,-1.00000000000007,-3.5527136788005e-15,services,divorced,secondary,no,yes,yes,unknown,may,failure,1
