V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
39,1.13686837721616e-12,16,561,3,-1.00000000000002,-5.55111512312578e-16,entrepreneur,divorced,tertiary,yes,no,yes,cellular,nov,failure,2
25,1312,16,307,1,-1.00000000000003,-1.11022302462516e-16,student,single,secondary,no,yes,no,cellular,apr,failure,2
37,1594,17,110,1,260,5,management,married,tertiary,no,yes,no,cellular,apr,failure,2
32,8436,17,245,1,149,2,management,single,tertiary,no,yes,no,cellular,apr,failure,2
36,660.000000000001,17,430,1,-1.00000000000001,-1.11022302462516e-16,entrepreneur,married,unknown,yes,yes,yes,cellular,apr,failure,1
38,397,17,282,1,-1,-3.33066907387547e-16,student,single,primary,no,yes,no,cellular,apr,failure,2
42,1118,17,620,1,-1,0,blue-collar,married,secondary,no,yes,yes,cellular,apr,failure,2
41,121,17,40.9999999999999,1,324,1,admin.,single,secondary,no,yes,no,telephone,apr,failure,1
29,933.000000000001,17,180,2,-1.00000000000001,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
59,2358,17,30.0000000000001,0.999999999999998,-0.999999999999915,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
54,1895,17,345,1,-0.999999999999943,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
33,216.000000000001,17,118,1,-1,-3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
35,232,17,249,1,-1.00000000000001,-3.33066907387547e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,apr,failure,1
28,781.000000000001,17,52,1,-1.00000000000001,-2.22044604925031e-16,housemaid,single,primary,yes,no,no,cellular,apr,failure,2
34,2.27373675443232e-12,17,112,1,332,3,admin.,single,secondary,no,yes,no,cellular,apr,failure,2
44,788,17,392,1,-0.999999999999986,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
44,566,17,467,1,-0.999999999999986,0,technician,married,secondary,yes,yes,yes,cellular,apr,failure,1
43,263.999999999999,17,113,2,-0.999999999999979,-3.33066907387547e-16,admin.,married,secondary,no,yes,yes,cellular,apr,failure,2
34,1134,17,408,1,329,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
40,126.999999999999,17,76,1,-0.999999999999979,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
36,456.000000000002,17,294,1,319,4,entrepreneur,married,secondary,yes,yes,yes,cellular,apr,failure,1
37,1399,17,420,1,-1.00000000000001,0,admin.,married,secondary,no,yes,yes,cellular,apr,failure,1
39,510,17,155,1,-0.999999999999986,1.11022302462516e-16,blue-collar,married,primary,no,yes,yes,cellular,apr,failure,2
36,442.000000000002,17,238,1,326,3,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
37,90.0000000000027,17,416,1,340,5,blue-collar,single,unknown,no,yes,no,cellular,apr,failure,2
47,1536,17,41,0.999999999999998,301,4,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
41,359,17,210,1,-0.999999999999979,-1.11022302462516e-16,technician,married,secondary,no,yes,no,cellular,apr,failure,1
36,295,17,287,1,-1.00000000000001,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
34,703.000000000002,17,282,2,150,2,unknown,married,unknown,no,yes,no,cellular,apr,failure,2
31,391.000000000001,17,416,1,-1.00000000000003,-1.11022302462516e-16,student,single,secondary,yes,yes,yes,cellular,apr,failure,2
33,7.00000000000182,17,612,1,148,1,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
51,295.999999999999,17,177,1,-0.999999999999943,-1.11022302462516e-16,unknown,married,unknown,no,no,no,telephone,apr,failure,2
38,35.0000000000016,17,156,1,273,3,management,single,tertiary,no,yes,no,cellular,apr,failure,2
52,1374,17,267,2,322,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
43,-87.9999999999993,17,313,1,147,2,entrepreneur,married,primary,yes,yes,yes,cellular,apr,failure,1
32,1059,17,115,1,-1,-3.33066907387547e-16,student,single,tertiary,no,yes,no,cellular,apr,failure,2
33,202.000000000001,17,377,1,-1.00000000000002,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
34,-125.999999999999,17,292,2,-1.00000000000001,-6.66133814775094e-16,technician,married,secondary,no,yes,no,cellular,apr,failure,1
32,294.000000000005,17,1095,1,274,5,management,divorced,tertiary,no,no,no,cellular,sep,success,2
30,595.000000000001,17,172,1,-1.00000000000001,-1.11022302462516e-16,student,single,secondary,no,yes,yes,cellular,apr,failure,2
28,490.000000000004,17,728,1,316,3,entrepreneur,married,unknown,no,yes,yes,cellular,apr,failure,2
29,314.000000000002,17,357,1,-1.00000000000002,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
42,414,17,400,3,-1,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
34,329.000000000003,17,952,1,343,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
31,578.000000000004,17,664,1,319,4,entrepreneur,single,tertiary,no,yes,no,cellular,apr,failure,2
35,48.0000000000005,17,73,1,-1,-4.44089209850063e-16,technician,divorced,secondary,no,yes,no,cellular,apr,failure,2
31,223.000000000005,17,508,0.999999999999998,315,11,student,single,secondary,yes,yes,no,cellular,sep,success,2
54,551,17,251,0.999999999999998,263,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
36,253,17,54,1,-0.999999999999986,-3.33066907387547e-16,technician,divorced,secondary,no,yes,no,cellular,apr,failure,2
36,-507.999999999998,17,832,2,-1.00000000000006,-3.33066907387547e-16,entrepreneur,single,tertiary,yes,yes,yes,cellular,apr,success,2
36,543.000000000001,17,101,1,269,2,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,2
30,-42.9999999999973,17,78.9999999999999,1,325,2,services,single,secondary,no,yes,yes,telephone,apr,failure,1
46,522.999999999999,17,172,1,-0.999999999999964,1.11022302462516e-16,entrepreneur,married,tertiary,no,yes,yes,cellular,apr,failure,1
32,329,17,237,1,-1.00000000000001,-2.22044604925031e-16,student,single,unknown,yes,yes,no,cellular,mar,other,2
39,394.000000000002,17,981,2,-1.00000000000003,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
35,793,17,106,1,-0.999999999999986,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
35,457.000000000001,17,68.9999999999999,1,322,2,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
37,1776,17,224,1,-0.999999999999986,2.22044604925031e-16,admin.,married,secondary,yes,yes,yes,cellular,apr,failure,1
34,436.000000000001,17,27.9999999999999,1,345,1,management,married,tertiary,no,yes,no,cellular,apr,failure,2
38,2264,17,204,1,-0.999999999999986,2.22044604925031e-16,technician,married,secondary,no,yes,no,cellular,apr,failure,1
48,1143,17,264,1,317,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
40,190.000000000001,17,139,1,346,2,blue-collar,married,primary,no,yes,yes,cellular,apr,failure,1
34,334.000000000002,17,139,2,318,1,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
30,398.000000000002,17,132,2,238,2,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
34,1641,17,380,1,-1.00000000000002,0,technician,married,secondary,no,yes,no,cellular,apr,failure,1
55,2990,17,83.0000000000001,0.999999999999998,-0.999999999999936,6.66133814775094e-16,admin.,married,secondary,no,yes,yes,cellular,apr,failure,1
32,1074,17,37.9999999999999,1,329,2,entrepreneur,married,primary,no,yes,no,cellular,apr,failure,2
34,172,17,306,1,-1.00000000000001,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
44,887.000000000001,17,519,1,14,2,unknown,married,unknown,yes,yes,yes,cellular,apr,failure,2
22,-6.99999999999704,17,83.9999999999998,1,343,1,student,single,primary,no,yes,no,cellular,apr,other,2
53,196.999999999999,17,307,0.999999999999998,-0.999999999999964,0,admin.,married,secondary,no,yes,yes,cellular,apr,failure,1
29,580.000000000004,17,1311,2,-1.00000000000008,-5.55111512312578e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,success,2
31,99.0000000000014,17,193,2,322,1,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
34,747.000000000001,17,248,2,-1.00000000000001,-5.55111512312578e-16,admin.,married,secondary,yes,yes,yes,cellular,apr,failure,2
40,300,17,386,2,-1.00000000000001,-5.55111512312578e-16,admin.,divorced,secondary,yes,yes,yes,cellular,apr,failure,1
28,675.000000000002,17,499,2,-1.00000000000004,-4.44089209850063e-16,technician,married,secondary,no,yes,no,cellular,apr,failure,1
34,4.54747350886464e-13,17,158,2,-1,-5.55111512312578e-16,student,single,tertiary,no,yes,no,cellular,apr,failure,2
31,985.000000000003,17,997,1,57,2,student,single,tertiary,no,yes,no,cellular,apr,success,2
32,1912,17,42,1,-1,0,unknown,married,primary,no,yes,yes,telephone,apr,other,1
34,91.0000000000011,17,144,1,281,1,unknown,married,tertiary,no,yes,no,cellular,apr,failure,2
54,425.999999999999,17,73.9999999999999,2,323,1,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
40,556.000000000001,17,234,1,323,1,technician,single,secondary,no,yes,no,cellular,apr,failure,2
38,825,17,235,1,-0.999999999999993,0,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
48,407.999999999999,17,132,1,-0.999999999999957,1.11022302462516e-16,management,married,tertiary,no,yes,no,cellular,apr,failure,2
30,69.0000000000034,17,997,1,-1.00000000000006,0,student,single,secondary,yes,yes,no,cellular,sep,success,2
38,5432,17,707,1,149,2,entrepreneur,married,tertiary,yes,yes,yes,cellular,apr,failure,2
60,-1.13686837721616e-12,17,68,3,343,1,retired,married,primary,no,yes,no,telephone,dec,other,2
36,265,17,140,1,-1,-1.11022302462516e-16,management,single,tertiary,no,yes,no,cellular,apr,failure,2
53,2018,17,212,1,-0.99999999999995,1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
34,2021,17,51,6,148,8,services,single,secondary,no,yes,yes,telephone,apr,failure,1
40,927.999999999999,17,53.0000000000001,1,-0.999999999999979,-1.11022302462516e-16,unknown,married,unknown,no,yes,no,cellular,apr,failure,1
48,184.999999999999,17,193,1,-0.999999999999957,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
32,1415,17,645,1,345,1,blue-collar,single,unknown,no,yes,no,cellular,apr,failure,2
39,-3058,17,882,3,-1.00000000000006,-1.33226762955019e-15,entrepreneur,married,tertiary,yes,yes,yes,cellular,sep,success,2
46,228.999999999999,17,191,1,-0.999999999999964,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
39,375.000000000001,17,777,2,-1.00000000000001,-4.44089209850063e-16,services,married,secondary,no,yes,yes,telephone,jul,failure,1
41,382,17,218,2,-0.999999999999979,-3.33066907387547e-16,unknown,married,primary,no,yes,yes,telephone,apr,other,1
42,115,17,161,1,149,2,entrepreneur,married,secondary,yes,yes,yes,cellular,apr,failure,1
50,431.999999999999,17,329,1,-0.999999999999979,1.11022302462516e-16,entrepreneur,divorced,tertiary,no,yes,yes,cellular,apr,failure,2
48,539.999999999999,17,106,1,-0.999999999999957,-1.11022302462516e-16,student,single,secondary,no,yes,no,cellular,apr,failure,2
36,733.000000000001,17,382,2,-1.00000000000001,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
31,968.000000000001,17,464,1,-1.00000000000002,-1.11022302462516e-16,unknown,married,primary,no,yes,no,cellular,apr,failure,2
49,5795,17,75.0000000000002,1,-0.999999999999936,9.99200722162641e-16,management,married,tertiary,no,yes,no,cellular,apr,failure,2
30,1171,17,44.9999999999999,7,324,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
34,4963,17,208,1,332,2,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
41,475,17,254,1,-0.999999999999986,-1.11022302462516e-16,unknown,married,primary,no,yes,yes,telephone,apr,other,1
36,1010,17,372,1,-1,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
37,2.50111042987555e-12,17,362,2,315,4,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
33,5833,17,57.0000000000001,1,-0.999999999999986,4.44089209850063e-16,technician,married,secondary,no,yes,no,cellular,apr,failure,1
41,450.000000000001,17,122,1,338,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
39,248.000000000001,17,649,1,-1.00000000000002,0,admin.,married,secondary,no,yes,yes,cellular,apr,failure,2
44,1277,17,77,0.999999999999998,268,4,student,single,tertiary,no,yes,no,cellular,apr,other,2
34,678.000000000001,17,278,1,-1.00000000000001,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
35,270,17,216,1,-1.00000000000001,-3.33066907387547e-16,student,single,primary,no,yes,no,cellular,apr,failure,2
32,199.000000000001,17,69.9999999999999,1,336,1,unemployed,single,secondary,no,yes,no,cellular,feb,failure,2
61,875.999999999997,17,40.0000000000001,9,-0.999999999999915,-1.33226762955019e-15,retired,divorced,primary,no,no,no,telephone,dec,success,2
37,209,17,100,1,-0.999999999999993,-4.44089209850063e-16,unknown,married,unknown,yes,yes,yes,cellular,apr,failure,2
32,801.000000000002,17,637,1,-1.00000000000004,-2.22044604925031e-16,student,single,secondary,no,yes,no,cellular,apr,failure,2
52,939.999999999999,17,317,1,-0.999999999999957,0,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
46,84.9999999999998,17,69.9999999999999,1,344,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
45,2348,17,492,1,148,1,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
37,3954,17,238,1,331,1.00000000000001,entrepreneur,single,unknown,no,yes,no,cellular,apr,failure,2
35,430.000000000003,17,611,1,270,4,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
40,824,17,359,1,-1,0,admin.,married,secondary,no,yes,yes,cellular,apr,failure,2
31,371.000000000002,17,654,1,-1.00000000000004,1.11022302462516e-16,admin.,married,secondary,yes,yes,yes,cellular,apr,failure,1
40,668.000000000001,17,156,2,318,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
32,391.000000000003,17,728,1,-1.00000000000003,0,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
38,1.13686837721616e-12,17,775,1,-1.00000000000003,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
35,528.000000000001,17,60.9999999999999,1,331,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
35,1728,17,865,1,-1.00000000000004,2.22044604925031e-16,admin.,married,secondary,no,yes,yes,cellular,apr,failure,1
30,939.000000000001,17,207,1,-1.00000000000001,-3.33066907387547e-16,student,single,secondary,yes,yes,yes,cellular,apr,failure,2
30,393.000000000004,17,1034,2,-1.00000000000007,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
32,2114,17,40,1,-1,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
47,-245.000000000001,17,91.0000000000001,1,-0.999999999999964,-4.44089209850063e-16,admin.,married,secondary,no,yes,yes,cellular,apr,failure,2
51,1126,17,326,3,-0.999999999999957,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
34,879.000000000003,17,712,1,344,1,entrepreneur,married,tertiary,yes,yes,yes,cellular,apr,success,2
35,520.000000000001,17,476,1,-1.00000000000003,-1.11022302462516e-16,unknown,married,unknown,no,yes,no,cellular,sep,success,2
30,658.000000000002,17,98.9999999999999,3,267,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
32,103.000000000002,17,158,1,337,1,student,single,secondary,no,yes,no,cellular,apr,other,2
46,790,17,365,1,-0.999999999999986,0,management,married,tertiary,no,yes,no,cellular,apr,failure,2
32,453.000000000002,17,329,1,150,2,admin.,divorced,secondary,no,yes,yes,cellular,apr,failure,2
43,-4.54747350886464e-13,17,145,2,-0.999999999999979,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
34,165.000000000002,17,182,2,329,1,entrepreneur,married,primary,yes,yes,yes,cellular,apr,failure,2
39,625.000000000001,17,185,1,317,2,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
30,732.000000000002,17,358,2,-1.00000000000003,-5.55111512312578e-16,student,single,secondary,no,yes,yes,cellular,apr,failure,2
41,95.9999999999998,17,165,3,-0.999999999999986,-4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
34,3986,17,345,2,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
31,2.72848410531878e-12,17,815,2,-1.00000000000006,-6.66133814775094e-16,student,single,secondary,no,yes,yes,cellular,apr,failure,2
37,539.000000000001,17,147,3,347,2,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,2
33,-123.999999999998,17,150,2,325,1,unknown,married,unknown,no,yes,no,cellular,apr,failure,2
30,-279.999999999997,17,609,2,266,2,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
48,-1.13686837721616e-12,17,74.0000000000001,2,-0.999999999999957,-3.33066907387547e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,apr,failure,2
41,927.000000000001,17,239,2,148,2,blue-collar,married,secondary,no,yes,no,cellular,apr,failure,2
43,175,17,129,4,337,1,management,single,tertiary,no,yes,no,cellular,apr,failure,2
32,-55.999999999993,17,405,2,305,20,blue-collar,married,primary,no,yes,yes,telephone,apr,failure,1
37,752,17,153,3,-0.999999999999993,-6.66133814775094e-16,blue-collar,married,secondary,no,yes,yes,cellular,apr,failure,2
40,679.000000000002,17,642,2,304,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
29,674.000000000001,17,170,5,-1.00000000000002,-1.33226762955019e-15,student,single,secondary,no,no,no,cellular,sep,success,2
43,773,17,398,2,-0.999999999999993,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,cellular,apr,failure,2
50,147.999999999999,17,413,2,-0.999999999999979,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,cellular,apr,failure,2
37,1796,17,232,2,-0.999999999999979,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
28,230.000000000002,17,181,2,-1.00000000000002,-5.55111512312578e-16,admin.,single,secondary,yes,yes,yes,cellular,apr,failure,1
34,551.000000000004,17,115,2,315,11,blue-collar,single,primary,no,yes,no,cellular,apr,failure,2
32,28.000000000003,17,598,1,150,1,technician,single,secondary,no,yes,no,cellular,apr,failure,2
27,2821,17,186,2,-1.00000000000002,-4.44089209850063e-16,management,single,tertiary,no,yes,no,cellular,apr,failure,2
43,9261,17,273,2,254,2,management,married,tertiary,no,yes,no,cellular,apr,failure,2
34,1806,17,160,2,-1,-1.11022302462516e-16,technician,married,tertiary,no,yes,no,cellular,apr,failure,2
35,451,17,220,6,-1,-1.11022302462516e-15,management,married,tertiary,no,yes,no,cellular,apr,failure,2
53,777.999999999998,17,221,2,-0.999999999999957,1.11022302462516e-16,blue-collar,married,primary,no,yes,yes,cellular,apr,failure,1
32,4887,17,246,3,-1.00000000000001,1.11022302462516e-16,technician,married,secondary,no,yes,no,cellular,apr,failure,1
27,872.000000000004,17,1130,3,-1.00000000000008,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
34,260.000000000001,17,20,2,238,2,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
40,96.0000000000014,17,276,2,326,2,admin.,married,secondary,no,yes,yes,cellular,apr,failure,1
41,323.000000000004,17,949,2,254,6,student,single,secondary,no,yes,no,cellular,apr,success,2
35,443.000000000002,17,185,2,316,3,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
31,55.0000000000016,17,340,2,-1.00000000000003,-6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
51,216.000000000001,17,666,3,274,3,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
50,12519,17,146,2,147,4,blue-collar,married,primary,no,yes,no,cellular,sep,success,2
40,643,17,74,2,256,1,entrepreneur,married,tertiary,no,yes,no,cellular,apr,failure,2
36,3241,17,1184,2,-1.00000000000006,1.11022302462516e-16,technician,single,tertiary,yes,yes,yes,cellular,apr,failure,1
32,77.0000000000016,17,464,2,-1.00000000000003,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
31,310.000000000003,17,334,2,240,2,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
48,551.000000000003,17,1064,3,303,5,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
29,577.000000000005,17,501,3,331,10,student,married,primary,no,yes,no,telephone,dec,other,1
32,30.0000000000002,17,245,5,-1.00000000000002,-1.11022302462516e-15,housemaid,married,primary,yes,no,no,cellular,apr,failure,1
31,604.000000000001,17,99,2,150,2,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
36,2.04636307898909e-12,17,86.9999999999999,2,322,4,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
38,69,17,140,2,-0.999999999999993,-3.33066907387547e-16,unknown,married,tertiary,no,no,no,cellular,apr,failure,2
35,1045,17,204,5,-1,-9.99200722162641e-16,management,single,tertiary,no,yes,no,cellular,apr,failure,2
37,260.000000000001,17,446,2,-1.00000000000001,-3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,cellular,apr,failure,1
45,349.000000000001,17,179,2,336,2,unknown,single,unknown,no,yes,no,telephone,apr,failure,1
36,928,17,224,3,-0.999999999999993,-5.55111512312578e-16,unknown,married,primary,no,yes,no,cellular,apr,failure,2
46,960.999999999999,17,48.0000000000001,2,-0.999999999999957,-3.33066907387547e-16,unknown,married,primary,no,yes,yes,telephone,apr,other,1
40,1270,17,342,2,-0.999999999999986,-3.33066907387547e-16,unknown,married,secondary,no,no,no,cellular,apr,failure,2
51,1329,17,150,2,287,2,blue-collar,married,primary,no,yes,yes,telephone,apr,failure,1
28,-111.999999999999,17,73,2,-1.00000000000001,-6.66133814775094e-16,admin.,married,secondary,yes,yes,yes,cellular,apr,failure,1
35,1207,17,694,2,331,1,blue-collar,married,primary,no,yes,no,cellular,sep,success,2
29,459.000000000002,17,202,3,318,1,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
32,620.000000000002,17,211,2,343,3,unknown,single,unknown,no,yes,no,cellular,apr,failure,2
35,1295,17,952,2,72.9999999999999,1,entrepreneur,single,unknown,yes,yes,yes,cellular,apr,failure,2
47,1203,17,239,2,-0.999999999999972,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
39,456,17,193,3,-0.999999999999986,-5.55111512312578e-16,admin.,married,secondary,no,yes,yes,cellular,apr,failure,2
31,1970,17,284,3,-1.00000000000001,-6.66133814775094e-16,unknown,single,unknown,no,no,no,telephone,dec,other,2
36,1127,17,625,3,-1.00000000000003,-3.33066907387547e-16,blue-collar,married,primary,no,yes,yes,cellular,apr,failure,2
37,235.000000000003,17,191,4,323,9,entrepreneur,married,primary,no,yes,no,cellular,apr,failure,2
49,1359,17,119,3,-0.999999999999957,-3.33066907387547e-16,unknown,married,unknown,no,no,no,cellular,apr,failure,2
59,81.9999999999982,17,324,4,-0.999999999999943,-6.66133814775094e-16,management,married,tertiary,no,yes,no,cellular,apr,failure,2
40,106,17,200,2,-0.999999999999986,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
33,-2.99999999999977,17,114,2,-1,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,telephone,apr,other,1
38,13156,17,291,4,331,1,blue-collar,single,unknown,no,yes,no,cellular,apr,failure,2
37,1127,17,72,2,281,1,blue-collar,single,unknown,no,yes,no,cellular,apr,failure,2
38,667.000000000001,17,479,2,-1.00000000000001,-3.33066907387547e-16,management,single,tertiary,no,yes,no,cellular,apr,failure,2
56,377.999999999998,20,12.0000000000001,2,-0.999999999999936,0,technician,married,secondary,yes,yes,yes,cellular,apr,failure,1
44,212.999999999999,20,65.0000000000001,2,-0.999999999999979,-3.33066907387547e-16,management,divorced,tertiary,no,yes,no,cellular,nov,failure,2
32,656,20,148,2,-1.00000000000002,-5.55111512312578e-16,management,single,tertiary,yes,yes,yes,cellular,apr,failure,2
26,181.000000000001,20,158,2,-1.00000000000004,-4.44089209850063e-16,student,single,secondary,no,no,no,cellular,sep,success,2
21,1385,20,12.0000000000001,5,-1.00000000000004,-1.11022302462516e-15,student,single,primary,no,yes,no,cellular,apr,failure,2
36,1589,20,345,2,341,6.00000000000001,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
37,16727,20,152,2,-0.999999999999957,2.66453525910038e-15,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
45,-258,20,384,5,-0.999999999999979,-8.88178419700125e-16,unknown,married,primary,no,yes,yes,telephone,apr,other,1
39,1340,20,287,3,-1.00000000000001,-3.33066907387547e-16,management,single,tertiary,no,yes,no,cellular,apr,failure,2
50,4121,20,184,2,151,1,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
52,385.999999999999,20,438,1,-0.999999999999979,0,technician,married,secondary,no,no,no,cellular,sep,success,2
40,284.000000000002,20,1332,2,-1.00000000000006,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,cellular,apr,success,2
28,1021,20,774,2,326,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,2
30,161.000000000001,20,397,3,-1.00000000000004,-6.66133814775094e-16,student,single,tertiary,no,yes,no,cellular,apr,failure,2
46,-1.13686837721616e-12,20,173,2,-0.999999999999972,-1.11022302462516e-16,unknown,married,unknown,no,no,no,telephone,dec,other,1
37,2697,20,430,1,-1.00000000000001,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
32,101.000000000001,20,383,1,-1.00000000000003,-3.33066907387547e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,apr,failure,1
35,1347,20,360,1,-1.00000000000002,0,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
37,902.999999999999,20,124,1,-1,0,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
32,-241.999999999997,20,1202,3,-1.00000000000009,-5.55111512312578e-16,entrepreneur,married,unknown,yes,yes,yes,cellular,sep,success,2
32,17332,20,165,1,-0.999999999999964,2.77555756156289e-15,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
34,2076,20,257,1,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
32,808,20,322,1,-1.00000000000002,-3.33066907387547e-16,student,single,secondary,no,yes,yes,cellular,apr,failure,2
32,395.000000000001,20,339,1,-1.00000000000003,-3.33066907387547e-16,student,single,secondary,yes,yes,yes,cellular,apr,failure,1
34,-313.999999999998,20,374,3,307,3,admin.,single,secondary,no,yes,yes,cellular,apr,failure,2
33,359.000000000001,20,210,1,242,1,technician,single,secondary,no,yes,no,cellular,apr,failure,1
32,3044,20,533,1,-1.00000000000003,2.22044604925031e-16,student,single,primary,no,yes,no,cellular,apr,failure,2
39,834,20,390,1,-1.00000000000001,1.11022302462516e-16,technician,married,secondary,yes,yes,yes,cellular,apr,failure,1
37,287.000000000001,20,72.9999999999999,3,325,3,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
32,286.000000000002,20,59.9999999999999,1,343,4,unknown,married,secondary,no,yes,no,cellular,apr,failure,2
31,1222,20,186,3,-1.00000000000003,-4.44089209850063e-16,student,single,secondary,no,yes,no,cellular,apr,failure,2
45,658.000000000001,20,406,3,270,2,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
