Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.625,0.515,0.155,1.1635,0.4875,0.259,0.355,11,I
0.635,0.49,0.155,1.145,0.4775,0.3035,0.3155,9,I
0.635,0.5,0.18,1.154,0.4405,0.2315,0.387,9,M
0.65,0.51,0.175,1.3165,0.6345,0.2605,0.364,12,M
0.655,0.54,0.165,1.403,0.6955,0.2385,0.42,11,M
0.7,0.555,0.22,1.666,0.647,0.4285,0.455,11,I
0.73,0.55,0.205,1.908,0.5415,0.3565,0.5965,14,I
0.46,0.355,0.14,0.491,0.207,0.115,0.174,10,M
0.495,0.38,0.12,0.474,0.197,0.1065,0.1545,10,M
0.52,0.43,0.15,0.728,0.302,0.1575,0.235,11,I
0.58,0.43,0.125,0.9115,0.446,0.2075,0.121,10,M
0.29,0.215,0.0599999999999999,0.111499999999999,0.0529999999999996,0.0184999999999998,0.0319999999999997,5,I
0.415,0.32,0.115,0.3045,0.1215,0.0734999999999999,0.0939999999999999,7,I
0.425,0.325,0.105,0.3975,0.1815,0.0809999999999999,0.1175,7,I
0.47,0.36,0.1,0.4705,0.1635,0.089,0.1385,8,I
0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,8,M
0.525,0.4,0.135,0.714,0.318,0.138,0.208,10,I
0.56,0.42,0.15,0.8755,0.44,0.1965,0.2315,8,M
0.585,0.46,0.15,1.206,0.581,0.216,0.323,10,M
0.675,0.505,0.16,1.532,0.74,0.357,0.3815,11,M
0.485,0.39,0.1,0.5565,0.2215,0.1155,0.185,9,I
0.535,0.42,0.125,0.764,0.312,0.1505,0.265,11,M
0.465,0.36,0.105,0.488,0.188,0.0845,0.19,10,M
0.215,0.165,0.0549999999999999,0.0589999999999992,0.0264999999999996,0.0124999999999998,0.0184999999999997,5,I
0.625,0.48,0.2,1.3235,0.6075,0.3055,0.355,9,I
0.585,0.45,0.15,1.047,0.4315,0.276,0.315,14,M
0.7,0.54,0.215,1.978,0.6675,0.3125,0.71,24,I
0.655,0.505,0.165,1.367,0.5835,0.3515,0.396,10,I
0.47,0.375,0.105,0.513,0.232,0.142,0.13,11,I
0.54,0.41,0.13,0.56,0.2375,0.1065,0.175,7,M
0.505,0.395,0.125,0.635,0.29,0.1555,0.175,9,M
0.535,0.44,0.165,0.875,0.279,0.18,0.3,10,M
0.64,0.49,0.14,1.194,0.4445,0.238,0.375,15,M
0.64,0.475,0.19,1.151,0.4365,0.281,0.3805,13,I
0.545,0.41,0.115,0.6765,0.29,0.158,0.22,9,I
0.64,0.54,0.175,1.571,0.627,0.271,0.475,18,I
0.605,0.47,0.115,1.114,0.3925,0.291,0.31,15,M
0.525,0.405,0.16,0.792,0.316,0.1455,0.28,13,M
0.505,0.405,0.18,0.606,0.239,0.1235,0.18,11,I
0.45,0.355,0.12,0.3955,0.147,0.0764999999999999,0.145,9,M
0.38,0.3,0.1,0.2505,0.106,0.0534999999999999,0.0774999999999999,8,M
0.37,0.295,0.1,0.2685,0.1165,0.0559999999999999,0.0834999999999999,7,I
0.5,0.385,0.135,0.551,0.2245,0.0714999999999999,0.206,11,M
0.565,0.44,0.115,0.9185,0.404,0.1785,0.29,11,M
0.51,0.385,0.135,0.632,0.282,0.145,0.17,8,I
0.72,0.575,0.23,2.2695,0.8835,0.3985,0.665,16,M
0.2,0.145,0.0249999999999999,0.0344999999999988,0.0109999999999995,0.00749999999999976,0.00999999999999968,5,I
0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,14,I
0.565,0.435,0.185,1.032,0.354,0.2045,0.31,20,M
0.45,0.335,0.14,0.478,0.1865,0.115,0.16,11,M
0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,9,I
0.505,0.405,0.16,0.6835,0.271,0.145,0.215,10,I
0.385,0.3,0.1,0.2725,0.1115,0.0569999999999999,0.0799999999999999,6,I
0.62,0.485,0.22,1.511,0.5095,0.284,0.51,17,I
0.635,0.505,0.185,1.3035,0.501,0.295,0.41,17,I
0.295,0.215,0.0749999999999999,0.115999999999999,0.0369999999999996,0.0294999999999999,0.0399999999999997,8,I
0.48,0.38,0.125,0.523,0.2105,0.1045,0.175,15,I
0.43,0.34,0.125,0.384,0.1375,0.061,0.146,14,I
0.57,0.495,0.16,1.0915,0.452,0.275,0.315,14,I
0.425,0.34,0.12,0.388,0.149,0.0869999999999999,0.125,10,M
0.64,0.505,0.19,1.2355,0.4435,0.3105,0.365,14,I
0.675,0.525,0.175,1.402,0.483,0.3205,0.465,16,M
0.52,0.415,0.175,0.753,0.258,0.171,0.255,8,M
0.44,0.35,0.12,0.375,0.1425,0.0965,0.115,9,I
0.45,0.35,0.135,0.56,0.231,0.137,0.145,13,I
0.42,0.325,0.125,0.3915,0.1575,0.1025,0.115,9,I
0.64,0.505,0.19,1.2765,0.4835,0.328,0.4,12,I
0.665,0.535,0.155,1.383,0.596,0.2565,0.485,14,M
0.345,0.285,0.1,0.2225,0.0864999999999999,0.0579999999999999,0.0749999999999999,8,I
0.635,0.51,0.155,1.156,0.428,0.289,0.315,18,M
0.695,0.53,0.15,1.477,0.6375,0.3025,0.43,14,M
0.555,0.435,0.135,0.858,0.377,0.1585,0.29,15,M
0.635,0.48,0.19,1.467,0.5825,0.303,0.42,15,M
0.69,0.555,0.205,1.8165,0.7785,0.4395,0.515,19,I
0.435,0.35,0.125,0.459,0.197,0.1145,0.145,9,I
0.48,0.38,0.13,0.6175,0.3,0.142,0.175,12,M
0.3,0.23,0.0749999999999999,0.149999999999999,0.0604999999999997,0.0419999999999999,0.0449999999999998,5,I
0.455,0.375,0.125,0.484,0.2155,0.102,0.165,7,M
0.595,0.485,0.145,1.2515,0.5035,0.2925,0.33,14,I
0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,12,I
0.48,0.38,0.135,0.528,0.2,0.1395,0.16,14,M
0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,11,I
0.4,0.335,0.115,0.4335,0.2105,0.1205,0.12,10,I
0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,13,I
0.52,0.425,0.155,0.7735,0.297,0.123,0.255,17,M
0.485,0.385,0.125,0.4775,0.2,0.0785,0.17,12,M
0.69,0.54,0.185,1.6195,0.533,0.353,0.555,24,M
0.58,0.475,0.165,1.0385,0.414,0.26,0.305,13,I
0.565,0.44,0.155,0.868,0.348,0.217,0.26,11,M
0.51,0.395,0.12,0.6175,0.262,0.122,0.193,12,I
0.575,0.455,0.185,1.156,0.5525,0.243,0.295,13,M
0.605,0.485,0.165,1.0735,0.437,0.205,0.33,14,I
0.645,0.5,0.19,1.229,0.524,0.278,0.395,17,M
0.62,0.5,0.175,1.146,0.477,0.23,0.39,13,I
0.605,0.485,0.175,1.145,0.4325,0.27,0.405,16,M
0.615,0.5,0.205,1.1055,0.4445,0.227,0.39,16,I
0.66,0.525,0.19,1.67,0.6525,0.4875,0.49,11,I
0.41,0.3,0.115,0.2595,0.0969999999999999,0.0514999999999999,0.0799999999999999,10,I
0.62,0.485,0.165,1.166,0.483,0.238,0.355,13,I
0.4,0.31,0.11,0.314,0.138,0.0569999999999999,0.0999999999999998,11,M
0.35,0.26,0.09,0.195,0.0744999999999998,0.0409999999999999,0.0654999999999999,9,M
0.705,0.555,0.2,1.4685,0.4715,0.3235,0.52,19,I
0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,16,I
0.49,0.385,0.14,0.5425,0.198,0.127,0.175,11,I
0.48,0.37,0.13,0.5885,0.2475,0.1505,0.1595,15,I
0.395,0.3,0.105,0.3375,0.1435,0.0754999999999999,0.0979999999999999,12,I
0.375,0.28,0.1,0.2565,0.1165,0.0585,0.0724999999999998,12,I
0.345,0.265,0.09,0.163,0.0614999999999999,0.0369999999999999,0.0484999999999999,10,M
0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,16,I
0.575,0.475,0.17,0.967,0.3775,0.284,0.275,13,I
0.385,0.305,0.125,0.314,0.146,0.0554999999999999,0.0799999999999999,10,I
0.51,0.34,0.18,0.7005,0.312,0.165,0.2,11,I
0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,13,I
0.66,0.525,0.18,1.6935,0.6025,0.4005,0.42,15,I
0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,12,I
0.54,0.435,0.145,0.97,0.4285,0.22,0.264,17,I
0.415,0.32,0.1,0.3005,0.1215,0.0574999999999999,0.104,11,M
0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,15,I
0.39,0.3,0.1,0.3085,0.1385,0.0734999999999999,0.0849999999999999,6,I
0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,20,I
0.58,0.44,0.175,1.073,0.4005,0.2345,0.335,19,I
0.41,0.3,0.1,0.301,0.124,0.0689999999999999,0.0899999999999999,9,M
0.54,0.405,0.15,0.7585,0.307,0.2075,0.19,10,I
0.61,0.48,0.165,1.097,0.4215,0.264,0.335,13,I
0.61,0.46,0.17,1.278,0.41,0.257,0.37,17,I
0.33,0.235,0.09,0.162999999999999,0.0614999999999997,0.0339999999999999,0.0549999999999998,10,M
0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,19,M
0.46,0.33,0.15,0.5325,0.2085,0.1805,0.125,10,I
0.31,0.235,0.09,0.126999999999999,0.0479999999999998,0.0309999999999999,0.0399999999999999,6,I
0.255,0.19,0.07,0.0814999999999992,0.0279999999999996,0.0159999999999998,0.0309999999999998,5,I
0.335,0.255,0.075,0.1635,0.0614999999999997,0.0344999999999999,0.0569999999999999,8,M
0.545,0.41,0.145,0.873,0.3035,0.196,0.31,18,M
0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,16,M
0.575,0.435,0.13,1.0105,0.368,0.222,0.32,10,M
0.62,0.48,0.16,1.0765,0.412,0.253,0.3,13,M
0.605,0.45,0.165,1.2225,0.357,0.202,0.385,13,I
0.475,0.375,0.15,0.559,0.1955,0.1215,0.1945,12,I
0.365,0.285,0.085,0.2205,0.0854999999999999,0.0514999999999998,0.0699999999999998,9,M
0.46,0.35,0.115,0.44,0.19,0.1025,0.13,8,I
0.35,0.265,0.11,0.208999999999999,0.0659999999999997,0.0589999999999998,0.0749999999999998,9,I
0.37,0.28,0.105,0.224,0.0814999999999998,0.0574999999999999,0.0749999999999999,8,M
0.35,0.28,0.075,0.196,0.0819999999999998,0.0399999999999999,0.0639999999999998,8,I
0.39,0.315,0.09,0.3095,0.147,0.0499999999999999,0.0899999999999999,7,I
0.415,0.31,0.105,0.359499999999999,0.167,0.0829999999999999,0.0914999999999999,6,I
0.43,0.32,0.1,0.3855,0.192,0.0744999999999999,0.0999999999999999,7,I
0.49,0.37,0.105,0.5265,0.249,0.1005,0.148,7,I
0.56,0.45,0.14,0.9,0.472,0.182,0.218,7,M
0.61,0.47,0.155,1.0325,0.497,0.2175,0.2785,9,M
0.64,0.51,0.17,1.3715,0.567,0.307,0.409,10,M
0.35,0.265,0.095,0.198999999999999,0.0729999999999998,0.0489999999999999,0.0599999999999999,5,I
0.365,0.27,0.105,0.2155,0.0914999999999998,0.0474999999999998,0.0629999999999999,6,I
0.37,0.28,0.09,0.2565,0.1255,0.0644999999999999,0.0644999999999999,6,I
0.375,0.285,0.09,0.256999999999999,0.1045,0.0619999999999998,0.0749999999999998,7,I
0.38,0.275,0.095,0.2505,0.0944999999999996,0.0654999999999999,0.0749999999999999,6,I
0.395,0.3,0.09,0.279,0.134,0.0489999999999999,0.0749999999999998,8,I
0.44,0.35,0.125,0.456,0.21,0.0954999999999999,0.131,8,I
0.465,0.37,0.1,0.5055,0.234,0.11,0.14,7,I
0.465,0.355,0.115,0.4705,0.1955,0.118,0.126,7,I
0.5,0.385,0.11,0.596,0.3015,0.104,0.151,8,I
0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,7,I
0.61,0.48,0.16,1.234,0.598,0.238,0.315,12,I
0.61,0.495,0.175,1.2635,0.53,0.315,0.3455,10,I
0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,8,M
0.62,0.485,0.165,1.1325,0.5235,0.2505,0.2825,9,M
0.625,0.485,0.17,1.437,0.5855,0.293,0.475,11,M
0.64,0.48,0.195,1.1435,0.4915,0.2345,0.353,9,I
0.715,0.585,0.23,2.0725,0.865500000000001,0.4095,0.565,10,I
0.72,0.565,0.2,1.787,0.718,0.385,0.529,11,M
0.725,0.58,0.185,1.523,0.8045,0.3595,0.4375,9,I
0.165,0.12,0.05,0.0209999999999987,0.0074999999999994,0.00449999999999981,0.0139999999999997,3,I
0.4,0.315,0.085,0.267499999999999,0.116,0.0584999999999999,0.0764999999999999,6,I
0.4,0.29,0.1,0.258,0.104,0.0589999999999999,0.0814999999999999,7,I
0.435,0.335,0.11,0.411,0.2025,0.0944999999999999,0.0999999999999999,7,I
0.44,0.33,0.11,0.38,0.197,0.0789999999999999,0.0899999999999999,7,I
0.45,0.34,0.105,0.4385,0.21,0.0925,0.12,8,I
0.47,0.355,0.145,0.4485,0.156,0.102,0.123,7,I
0.485,0.37,0.115,0.637,0.38,0.1335,0.128,7,I
0.505,0.475,0.16,1.1155,0.509,0.239,0.3065,8,I
0.52,0.38,0.13,0.5345,0.2375,0.122,0.1535,8,I
0.53,0.42,0.14,0.627,0.2905,0.1165,0.183,8,I
0.55,0.44,0.16,0.985,0.4645,0.201,0.27,8,M
0.555,0.44,0.145,0.85,0.4165,0.1685,0.23,8,M
0.555,0.43,0.135,0.812,0.4055,0.163,0.2215,9,I
0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,8,M
0.595,0.47,0.165,1.0155,0.491,0.1905,0.289,9,I
0.615,0.49,0.19,1.1345,0.4695,0.257,0.348,11,I
0.7,0.56,0.175,1.6605,0.8605,0.3275,0.398,11,I
0.26,0.205,0.07,0.0969999999999991,0.0414999999999997,0.0189999999999999,0.0304999999999998,4,I
0.335,0.26,0.085,0.192,0.0969999999999997,0.0299999999999998,0.0539999999999998,6,I
0.35,0.265,0.085,0.1735,0.0774999999999997,0.0339999999999999,0.0559999999999998,6,I
0.36,0.265,0.075,0.178499999999999,0.0784999999999997,0.0349999999999999,0.0539999999999998,6,I
0.4,0.315,0.09,0.33,0.151,0.068,0.0799999999999999,6,I
0.4,0.265,0.1,0.2775,0.1245,0.0604999999999999,0.0799999999999999,9,I
0.43,0.325,0.105,0.309,0.119,0.08,0.0979999999999999,6,I
0.435,0.335,0.11,0.4385,0.2075,0.0714999999999999,0.1315,7,M
0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,8,I
0.48,0.355,0.125,0.494,0.2385,0.0835,0.15,9,I
0.525,0.39,0.105,0.567,0.2875,0.1075,0.16,8,I
0.535,0.41,0.13,0.6075,0.268,0.1225,0.1975,9,I
0.55,0.425,0.155,0.8725,0.412,0.187,0.2425,10,I
0.57,0.47,0.155,1.186,0.6355,0.2315,0.277,10,M
0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,10,I
0.58,0.46,0.14,0.8295,0.3915,0.165,0.238,10,I
0.58,0.47,0.15,0.907,0.444,0.1855,0.2445,11,I
0.6,0.475,0.23,1.157,0.522,0.2235,0.36,11,M
0.62,0.48,0.165,1.043,0.4835,0.221,0.31,10,I
0.625,0.49,0.165,1.1835,0.517,0.2375,0.39,11,M
0.65,0.52,0.195,1.6275,0.689,0.3905,0.432,11,I
0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,8,I
0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,12,I
0.37,0.285,0.095,0.226,0.1135,0.0514999999999999,0.0674999999999999,8,I
0.455,0.37,0.11,0.514,0.2385,0.1235,0.126,8,I
0.51,0.375,0.11,0.5805,0.2865,0.118,0.148,7,I
0.545,0.43,0.155,0.8035,0.409,0.144,0.228,7,M
0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,9,M
0.61,0.49,0.17,1.3475,0.7045,0.25,0.3045,11,I
0.615,0.475,0.155,1.0735,0.4375,0.2585,0.31,11,M
0.615,0.475,0.19,1.4335,0.7315,0.305,0.3285,9,M
0.655,0.455,0.17,1.275,0.583,0.303,0.333,8,I
0.655,0.505,0.165,1.27,0.6035,0.262,0.335,10,M
0.3,0.225,0.0749999999999999,0.134499999999999,0.0569999999999997,0.0279999999999999,0.0439999999999998,5,I
0.39,0.29,0.09,0.2745,0.135,0.0454999999999999,0.0779999999999999,8,I
0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,6,I
0.44,0.32,0.095,0.3275,0.1495,0.0589999999999999,0.0999999999999999,8,I
0.445,0.345,0.12,0.4035,0.169,0.0824999999999999,0.13,7,I
0.465,0.37,0.115,0.4075,0.1515,0.0935,0.1455,9,I
0.47,0.345,0.12,0.3685,0.1525,0.0614999999999999,0.125,8,I
0.475,0.335,0.1,0.4425,0.1895,0.0859999999999999,0.135,9,I
0.52,0.415,0.14,0.6385,0.2945,0.1405,0.171,8,I
0.53,0.425,0.13,0.781,0.3905,0.2005,0.215,9,I
0.535,0.45,0.155,0.8075,0.3655,0.148,0.2595,10,I
0.55,0.4,0.135,0.717,0.3315,0.1495,0.221,9,I
0.575,0.45,0.145,0.872,0.4675,0.18,0.217,9,I
0.585,0.46,0.14,0.7635,0.326,0.153,0.265,9,I
0.59,0.465,0.135,0.9895,0.4235,0.199,0.28,8,M
0.595,0.44,0.135,0.964,0.5005,0.1715,0.2575,10,I
0.6,0.47,0.16,1.012,0.441,0.2015,0.305,10,M
0.6,0.5,0.16,1.122,0.5095,0.256,0.309,10,I
0.605,0.49,0.15,1.1345,0.4305,0.2525,0.35,10,I
0.62,0.5,0.18,1.3915,0.726,0.2795,0.332,11,M
0.62,0.525,0.155,1.085,0.454,0.1965,0.35,10,M
0.625,0.485,0.135,1.3025,0.61,0.2675,0.3605,14,I
0.63,0.49,0.17,1.217,0.5515,0.212,0.31,11,I
0.63,0.505,0.195,1.306,0.516,0.3305,0.375,9,I
0.65,0.51,0.175,1.155,0.4955,0.2025,0.385,12,M
0.67,0.51,0.155,1.278,0.5605,0.3045,0.358,11,I
0.705,0.55,0.21,1.4385,0.655,0.3255,0.462,11,M
0.725,0.56,0.185,1.792,0.873,0.367,0.435,11,I
0.43,0.31,0.13,0.6485,0.2735,0.163,0.184,9,M
0.51,0.375,0.15,0.8415,0.3845,0.156,0.255,10,I
0.51,0.38,0.135,0.681,0.3435,0.142,0.17,9,M
0.635,0.505,0.17,1.2635,0.512,0.322,0.355,9,I
0.275,0.205,0.065,0.100999999999999,0.0409999999999997,0.0209999999999998,0.0339999999999998,5,I
0.4,0.315,0.1,0.322499999999999,0.143,0.0734999999999999,0.0909999999999999,6,I
0.435,0.375,0.11,0.4155,0.17,0.0759999999999999,0.145,8,I
0.515,0.39,0.12,0.565,0.235,0.135,0.179,9,I
0.525,0.4,0.14,0.6055,0.2605,0.108,0.21,9,I
0.53,0.42,0.135,0.675,0.294,0.156,0.1825,10,M
0.53,0.395,0.115,0.475,0.2025,0.101,0.148,8,I
0.56,0.465,0.145,0.8875,0.3345,0.22,0.2695,9,M
0.565,0.43,0.125,0.6545,0.2815,0.139,0.21,9,I
0.575,0.45,0.145,0.795,0.364,0.1505,0.26,10,I
0.575,0.465,0.12,1.0535,0.516,0.2185,0.235,9,M
0.575,0.46,0.15,0.927,0.333,0.207,0.2985,9,I
0.585,0.42,0.155,0.9845,0.442,0.2155,0.2875,13,I
0.585,0.47,0.145,0.9565,0.4025,0.2365,0.265,9,M
0.595,0.48,0.185,1.1785,0.526,0.2975,0.314,10,M
0.615,0.48,0.185,1.2205,0.4985,0.315,0.33,10,M
0.615,0.455,0.13,0.9685,0.49,0.182,0.2655,10,M
0.62,0.48,0.18,1.1305,0.5285,0.2655,0.306,12,I
0.63,0.49,0.16,1.09,0.407,0.224,0.354,12,M
0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,10,I
0.655,0.52,0.175,1.472,0.6275,0.27,0.45,13,I
0.67,0.52,0.175,1.4755,0.6275,0.379,0.374,10,M
0.675,0.54,0.21,1.593,0.686,0.318,0.45,11,I
0.705,0.56,0.17,1.4575,0.607,0.318,0.44,11,I
0.425,0.305,0.11,0.359,0.173,0.0874999999999999,0.0974999999999999,9,M
0.425,0.31,0.095,0.3505,0.1645,0.0709999999999999,0.0999999999999999,8,I
0.515,0.385,0.13,0.623,0.2855,0.1285,0.175,10,M
0.61,0.49,0.17,1.137,0.4605,0.2825,0.344,12,I
0.35,0.26,0.095,0.221,0.0984999999999997,0.0429999999999998,0.0699999999999998,8,I
0.38,0.275,0.095,0.2425,0.106,0.0484999999999999,0.21,6,I
0.46,0.34,0.1,0.386,0.1805,0.0875,0.0964999999999999,8,I
0.595,0.46,0.155,1.03,0.4275,0.207,0.3305,10,M
0.605,0.48,0.175,1.1685,0.4815,0.2305,0.356,9,I
0.625,0.47,0.17,1.1665,0.4605,0.2565,0.3945,11,M
0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,10,I
0.71,0.555,0.17,1.47,0.5375,0.38,0.431,12,I
0.46,0.365,0.115,0.4485,0.165,0.083,0.17,14,I
0.41,0.325,0.1,0.3555,0.146,0.072,0.105,9,M
0.52,0.425,0.125,0.79,0.372,0.205,0.19,8,M
0.615,0.475,0.145,0.9525,0.3915,0.195,0.32,9,I
0.575,0.45,0.16,0.955,0.44,0.1685,0.27,16,M
0.455,0.35,0.105,0.416,0.1625,0.097,0.145,11,M
0.675,0.535,0.22,1.604,0.6175,0.4255,0.453,14,I
0.385,0.3,0.115,0.3435,0.1645,0.0849999999999999,0.1025,6,M
0.56,0.44,0.13,0.8255,0.2425,0.202,0.285,10,M
0.55,0.41,0.15,0.785,0.282,0.186,0.275,12,M
0.335,0.255,0.085,0.178499999999999,0.0709999999999998,0.0404999999999999,0.0549999999999998,9,I
0.57,0.44,0.19,1.018,0.447,0.207,0.265,9,I
0.55,0.465,0.15,1.082,0.3575,0.194,0.19,14,I
0.475,0.37,0.125,0.655,0.266,0.1725,0.185,10,M
0.525,0.395,0.165,0.782,0.285,0.1405,0.285,19,M
0.525,0.43,0.165,0.717,0.289,0.1745,0.195,10,I
0.44,0.34,0.135,0.3975,0.1505,0.0945,0.135,8,I
0.49,0.385,0.16,0.656,0.2455,0.171,0.205,9,I
0.515,0.4,0.115,0.578,0.191,0.1445,0.17,9,I
0.525,0.41,0.15,0.708,0.274,0.151,0.25,12,I
0.295,0.225,0.09,0.1385,0.0479999999999998,0.0459999999999999,0.0499999999999999,9,M
0.545,0.45,0.16,0.8615,0.2925,0.1545,0.365,16,M
0.645,0.5,0.225,1.626,0.587,0.4055,0.41,15,I
0.45,0.355,0.115,0.478,0.18,0.1185,0.155,10,M
0.61,0.49,0.17,1.1775,0.5655,0.2385,0.295,15,I
0.67,0.545,0.16,1.5415,0.5985,0.2565,0.495,15,I
0.54,0.425,0.12,0.817,0.2945,0.153,0.195,10,M
0.29,0.225,0.0749999999999999,0.151999999999999,0.0709999999999997,0.0589999999999998,0.0449999999999997,9,I
0.41,0.33,0.105,0.335,0.1525,0.0739999999999999,0.11,7,I
0.62,0.5,0.2,1.221,0.4605,0.263,0.43,12,M
0.515,0.4,0.14,0.7365,0.2955,0.184,0.185,16,M
0.435,0.355,0.125,0.4075,0.1535,0.0739999999999999,0.165,9,I
0.495,0.38,0.135,0.6295,0.263,0.1425,0.215,12,M
0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,10,I
0.14,0.105,0.035,0.0144999999999987,0.0049999999999995,0.00349999999999973,0.00499999999999967,4,I
0.525,0.43,0.125,0.813,0.3315,0.166,0.1775,12,I
0.635,0.48,0.235,1.064,0.413,0.228,0.36,16,M
0.245,0.18,0.065,0.0634999999999992,0.0244999999999995,0.0134999999999998,0.0199999999999997,4,M
0.455,0.365,0.135,0.441,0.1515,0.1165,0.145,9,I
0.54,0.4,0.145,0.757,0.315,0.181,0.215,11,I
0.52,0.39,0.14,0.7325,0.2415,0.144,0.26,19,I
0.52,0.41,0.16,0.712,0.2845,0.153,0.225,10,I
0.615,0.46,0.19,1.066,0.4335,0.226,0.33,13,I
0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,11,I
0.395,0.28,0.08,0.266,0.0994999999999999,0.0659999999999999,0.0899999999999999,12,M
0.5,0.4,0.165,0.7105,0.27,0.1455,0.225,20,I
0.47,0.35,0.115,0.487,0.1955,0.127,0.155,8,I
0.58,0.42,0.16,0.728,0.2725,0.19,0.19,14,I
0.725,0.55,0.22,2.0495,0.7735,0.4405,0.655,10,I
0.65,0.515,0.215,1.498,0.564,0.323,0.425,16,I
0.55,0.44,0.165,0.8605,0.312,0.169,0.3,17,I
0.235,0.18,0.06,0.0579999999999992,0.0219999999999996,0.0144999999999998,0.0179999999999997,6,I
0.235,0.175,0.08,0.064499999999999,0.0214999999999996,0.0174999999999998,0.0214999999999998,5,I
0.52,0.41,0.115,0.77,0.263,0.157,0.26,11,M
0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,15,I
0.53,0.4,0.165,0.772,0.2855,0.1975,0.23,12,I
0.525,0.415,0.15,0.7155,0.2355,0.171,0.27,13,I
0.465,0.39,0.11,0.6355,0.1815,0.157,0.225,13,I
0.315,0.235,0.08,0.179999999999999,0.0799999999999997,0.0449999999999998,0.0469999999999998,5,I
0.465,0.355,0.12,0.5805,0.255,0.0914999999999999,0.184,8,I
0.485,0.385,0.105,0.556,0.296,0.104,0.133,7,M
0.49,0.385,0.12,0.591,0.271,0.1125,0.1775,9,I
0.515,0.395,0.14,0.686,0.281,0.1255,0.22,12,I
0.555,0.44,0.155,1.016,0.4935,0.1855,0.263,10,I
0.61,0.5,0.18,1.438,0.5185,0.3735,0.3345,9,I
0.69,0.55,0.195,1.777,0.769,0.38,0.4305,11,M
0.295,0.22,0.065,0.129499999999999,0.0519999999999997,0.0279999999999999,0.0349999999999999,6,I
0.385,0.285,0.09,0.248,0.0934999999999997,0.0659999999999999,0.0699999999999999,6,I
0.415,0.315,0.12,0.4015,0.199,0.0869999999999999,0.0969999999999999,8,M
0.42,0.32,0.115,0.409,0.2055,0.0934999999999999,0.105,8,I
0.475,0.35,0.12,0.4905,0.2035,0.13,0.135,7,I
0.565,0.455,0.15,0.9795,0.444,0.205,0.275,8,M
0.6,0.465,0.155,1.262,0.6245,0.2455,0.33,10,M
0.63,0.48,0.185,1.21,0.53,0.2555,0.322,11,M
0.655,0.545,0.185,1.759,0.6865,0.313,0.547,11,I
0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,8,M
0.685,0.51,0.18,1.4545,0.6315,0.3105,0.3725,9,M
0.7,0.6,0.23,2.003,0.8105,0.4045,0.5755,10,M
0.48,0.35,0.105,0.635,0.352,0.127,0.135,6,I
0.51,0.39,0.125,0.597,0.293,0.1265,0.1555,8,I
0.555,0.43,0.14,0.7545,0.3525,0.1835,0.2015,9,I
0.585,0.46,0.15,1.0035,0.503,0.2105,0.2515,11,I
0.585,0.455,0.155,1.133,0.5515,0.223,0.305,12,M
0.635,0.48,0.145,1.181,0.665,0.229,0.225,10,M
0.64,0.525,0.175,1.382,0.646,0.3115,0.37,9,I
0.275,0.2,0.07,0.0959999999999994,0.0369999999999996,0.0224999999999998,0.0299999999999998,6,I
0.365,0.27,0.09,0.2155,0.1005,0.0489999999999999,0.0654999999999999,6,I
0.42,0.31,0.1,0.2805,0.1125,0.0615,0.0924999999999999,8,I
0.435,0.335,0.11,0.334,0.1355,0.0774999999999999,0.0964999999999999,7,I
0.435,0.325,0.1,0.366,0.174,0.0724999999999999,0.109,7,I
0.52,0.41,0.14,0.5995,0.242,0.1375,0.182,11,I
0.56,0.44,0.155,0.811,0.3685,0.178,0.235,11,I
0.575,0.45,0.12,0.9585,0.447,0.169,0.275,12,I
0.575,0.45,0.15,0.858,0.449,0.166,0.215,10,I
