classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,b,f,y,t,l,f,c,b,u,t,r,s,y,g,g,p,w,o,l,u,y,m
e,s,s,w,f,p,f,w,b,k,t,e,f,f,w,w,p,w,t,f,k,a,g
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,u,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,p,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,s,w,f,p,a,w,b,k,t,e,f,f,w,w,p,o,t,f,k,a,g
e,s,f,e,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,u,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,w,f,p,f,w,b,k,t,e,f,f,w,w,p,w,t,f,k,a,g
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,w,f,p,f,w,b,k,t,e,f,f,w,w,p,w,t,f,k,a,g
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,u,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,y,e,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,u,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,s,w,f,p,f,w,b,k,t,e,f,f,w,w,p,w,t,f,k,a,g
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,b,g,p,t,l,f,w,b,e,t,e,f,f,e,e,p,w,t,p,r,a,w
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,s,w,f,p,f,w,b,k,t,e,f,f,w,w,p,w,t,f,k,a,g
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,w,t,p,f,w,b,k,t,e,f,f,g,g,p,w,o,p,u,a,u
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,o,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,p,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,p,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,o,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,w,t,l,f,w,b,k,e,e,f,f,w,w,p,w,o,f,u,a,m
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,y,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,w,t,l,f,w,b,k,t,r,f,f,g,g,p,w,o,p,u,a,m
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,p,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,k,y,d
e,b,g,p,t,l,f,w,b,e,t,c,f,f,e,e,p,y,t,p,r,n,w
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,b,g,p,t,l,f,w,b,r,t,c,s,y,e,e,p,y,t,p,r,n,m
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,f,w,t,l,f,w,b,k,t,e,f,f,w,w,p,w,o,p,u,a,m
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,w,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,b,g,w,t,l,f,w,b,e,e,c,f,f,e,e,p,y,t,p,r,n,m
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,w,t,p,f,w,b,k,t,e,f,f,g,g,p,w,o,p,u,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,y,p,t,n,f,c,b,e,t,r,s,s,g,g,p,w,t,p,r,y,w
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,l,f,c,b,e,t,c,s,s,e,e,p,y,t,p,r,n,w
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,s,w,t,l,f,w,n,k,t,e,f,f,w,w,p,w,o,p,u,a,m
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,b,s,w,t,l,f,w,b,k,e,c,f,y,y,w,p,y,o,p,u,n,m
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,s,w,t,l,f,w,b,k,t,e,f,f,w,w,p,w,o,p,u,a,m
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,w,t,p,f,w,b,k,t,e,f,f,w,w,p,w,o,p,u,a,u
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,r,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,b,g,p,t,l,f,w,b,e,e,c,f,f,e,e,p,w,t,p,r,n,w
e,b,g,w,t,l,f,w,b,e,e,e,f,f,e,e,p,y,t,p,r,a,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
e,b,f,w,t,l,f,w,b,k,e,c,f,f,w,w,p,w,o,p,u,a,m
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,s,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
e,f,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
