price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
274000,3,2.5,1830,2517.00000000006,2,8,1830,-1.70530256582424e-13,2005,1.4210854715202e-13,98055,47.4496,-122.189,1610,2762.00000000004,0,0,2
480000,6,5,3028,18055,2,7,3028,1.70530256582424e-13,2005,3.69482222595252e-13,98030,47.3651,-122.197,1400,34575,0,0,2
290000,2,1.5,1020,1275.00000000007,3,8,1020,3.41060513164848e-13,2008,1.27897692436818e-13,98103,47.7003,-122.346,980,1415.00000000001,0,0,2
405000,3,2,1060,651.000000000087,3,7,1060,7.95807864051312e-13,2007,2.70006239588838e-13,98103,47.6828,-122.345,1440,1501.00000000002,0,0,2
320000,3,2.25,997.999999999999,844.000000000062,2,7,797.999999999999,200.000000000001,2007,2.70006239588838e-13,98117,47.6983,-122.367,998,1110.00000000003,0,0,2
460000,4,3.5,2870,3225.00000000004,2,9,2070,800.000000000001,2006,4.54747350886464e-13,98178,47.5009,-122.225,1770,6450.00000000003,1,3,4
386180,2,1.5,960,1829.00000000004,2,7,960,3.97903932025656e-13,2005,9.9475983006414e-14,98122,47.6032,-122.308,1470,1829.00000000001,0,0,2
785000.000000001,5,3.25,3660,11995.0000000001,2,10,3660,-5.6843418860808e-13,2006,5.6843418860808e-14,98065,47.5337,-121.86,3320,11241,0,1,5
425000,3,2.25,1420,1230.00000000005,2,8,939.999999999999,480.000000000001,2009,4.12114786740858e-13,98144,47.5703,-122.288,1400,1230.00000000003,0,0,2
1850000,4,3.25,4160,10335,2,10,4160,-4.54747350886464e-13,2014,-3.26849658449646e-13,98004,47.6235,-122.192,1840,10333,0,0,2
2205000,3,2.5,3430,10177,2,10,3430,-2.8421709430404e-13,2014,-3.83693077310454e-13,98034,47.7159,-122.251,3110,12339,0,0,2
319000,4,2.5,2020,5100.00000000005,2,7,2020,0,2010,3.26849658449646e-13,98023,47.2822,-122.357,2300,5685.00000000003,0,0,2
325000,3,1.5,1270,1067.00000000008,3,8,1270,5.6843418860808e-13,2009,2.27373675443232e-13,98133,47.7236,-122.353,1090,1118.00000000002,0,0,2
340000,4,2.5,2320,4142.00000000008,2,7,2320,-1.70530256582424e-13,2010,2.27373675443232e-13,98038,47.3662,-122.019,2150,4140.00000000003,0,0,2
250000,3,2.5,1750,6351.00000000006,2,7,1750,-1.13686837721616e-13,2012,2.8421709430404e-13,98001,47.2589,-122.256,1398,6092.00000000003,0,0,2
689950.000000001,4,2.75,2520,8433.00000000005,2,8,2520,1.13686837721616e-13,2014,1.13686837721616e-13,98125,47.7214,-122.289,1890,7772.00000000002,0,0,2
532000,3,3.75,2260,2050.00000000005,2,9,1170,1090,2010,5.25801624462474e-13,98118,47.566,-122.29,2130,3082.00000000004,0,0,2
675000,3,3.25,1720,1330.00000000005,2,8,1030,690.000000000001,2004,4.2632564145606e-13,98112,47.62,-122.309,1720,1520.00000000003,0,0,2
1450000,5,3.5,4170,9090.00000000004,2,10,4170,-5.11590769747272e-13,2008,-2.27373675443232e-13,98004,47.5918,-122.196,1930,13635,0,0,2
780000.000000001,6,4.25,4310,10000.0000000001,2,8,2950,1360,2008,3.41060513164848e-13,98074,47.6214,-122.062,2100,10000,0,0,2
839950.000000001,4,2.75,3010,7200.00000000005,2,9,3010,-2.27373675443232e-13,2014,1.4210854715202e-14,98033,47.6948,-122.179,3010,7203.00000000003,0,0,2
263000,3,2.5,1584,3200.00000000007,2,7,1584,2.27373675443232e-13,2011,2.41584530158434e-13,98002,47.3451,-122.215,1584,2800.00000000004,0,0,2
505000,4,2.5,2420,5006.00000000006,2,8,2420,-2.27373675443232e-13,2013,1.84741111297626e-13,98059,47.4795,-122.126,2750,5471.00000000003,0,0,2
4e+05,3,2.5,2393,4788.00000000005,2,8,2393,-2.27373675443232e-13,2012,1.84741111297626e-13,98055,47.4517,-122.204,2439,5477.00000000003,0,0,2
495000,4,2.5,2980,12075,1,8,1910,1070,2007,-5.6843418860808e-14,98056,47.5074,-122.172,2240,12075,0,0,2
673000,4,2.25,2580,2875.00000000005,2,9,2580,-1.13686837721616e-13,2015,0,98116,47.5674,-122.392,1290,5750.00000000004,0,0,2
950968.000000001,5,3.5,3220,5081.00000000007,2,8,3220,2.27373675443232e-13,2013,1.4210854715202e-13,98052,47.7048,-122.111,2970,5753.00000000003,0,0,2
282000,3,2.25,1260,915.000000000047,2,8,1020,240,2007,1.98951966012828e-13,98106,47.555,-122.363,1260,1056.00000000003,0,0,2
249999.999999999,3,1.5,1072,4339.00000000007,2,7,1072,2.27373675443232e-13,2009,1.70530256582424e-13,98042,47.386,-122.162,1443,4341.00000000003,0,0,2
450000,3,2.5,1800,4357.00000000006,2,8,1800,1.70530256582424e-13,2013,1.70530256582424e-13,98065,47.5337,-121.841,1800,3663.00000000002,0,0,2
450000.000000001,3,2.5,2280,4557.00000000005,2,8,2280,2.8421709430404e-13,2010,-2.8421709430404e-14,98028,47.7733,-122.266,2070,4610.00000000003,0,0,2
301500,2,1.5,829.999999999999,1333.00000000004,2,7,830,3.41060513164848e-13,2005,1.4210854715202e-13,98136,47.5506,-122.381,1120,4822.00000000003,0,0,2
889950.000000001,4,2.75,3080,7242.00000000005,2,9,3080,-2.27373675443232e-13,2014,-4.2632564145606e-14,98033,47.6948,-122.178,3010,7205.00000000003,0,0,2
723000.000000001,4,3.5,3510,9263.00000000005,2,10,3510,-6.25277607468888e-13,2001,1.56319401867222e-13,98065,47.5413,-121.877,3690,10417,0,0,2
2250000,3,3.25,3890,3452.00000000002,2,12,2890,1000,2006,-1.70530256582424e-13,98102,47.626,-122.323,2860,2199.00000000002,0,0,2
1205000,4,3.5,3590,5335.00000000003,2,9,3140,450,2006,1.27897692436818e-13,98115,47.6762,-122.267,2100,6250.00000000001,0,1,5
645000,3,2.25,1640,1023.00000000008,3,8,1640,1.70530256582424e-13,2014,1.84741111297626e-13,98105,47.6636,-122.319,1720,1960.00000000001,0,0,2
304500,4,2,1350,942.000000000118,3,7,1350,3.41060513164848e-13,2008,2.70006239588838e-13,98027,47.5394,-122.026,1390,942.00000000002,0,0,2
1583000,4,4,5610,11063.0000000001,3,11,4750,860,2006,2.55795384873636e-13,98074,47.65,-122.065,4560,11063,0,0,2
390000,2,1,961.999999999999,1992.00000000005,2,7,961.999999999999,3.97903932025656e-13,2012,0,98115,47.6911,-122.313,1130,1992.00000000001,0,0,2
331210,4,2.5,2240,4800.00000000007,2,8,2240,-1.70530256582424e-13,2014,2.55795384873636e-13,98001,47.2911,-122.266,2240,5040.00000000005,0,0,2
2641100,5,4.25,4660,16200,2,11,4660,-6.25277607468888e-13,2005,-2.27373675443232e-13,98004,47.6326,-122.216,3340,16200,0,1,5
450000.000000001,5,3.5,3931,9497.00000000005,2,10,2650,1281,2014,4.68958205601666e-13,98023,47.3008,-122.386,3510,9497.00000000005,0,0,2
290000,4,2.5,2423,7292.00000000006,2,8,2423,-2.27373675443232e-13,2005,2.8421709430404e-13,98023,47.3227,-122.37,2495,7489.00000000005,0,0,2
439950,2,2,1440,4666.00000000002,1,8,1440,1.13686837721616e-13,2010,-2.55795384873636e-13,98053,47.709,-122.019,1510,4595.00000000002,0,0,2
655000,2,2.25,1460,1851.00000000003,2,9,1180,280.000000000001,2014,2.27373675443232e-13,98119,47.6461,-122.362,1800,4269.00000000003,0,0,2
729999,6,4.5,3600,6110.00000000007,2,9,2510,1090,2012,4.2632564145606e-13,98118,47.5687,-122.291,1360,5800.00000000005,0,0,2
523950,3,2.25,1420,1282.00000000008,3,8,1420,3.97903932025656e-13,2006,2.8421709430404e-13,98103,47.6533,-122.346,1530,1280.00000000003,0,0,2
282000,3,2.5,2010,5399.00000000006,2,7,2010,0,2006,3.26849658449646e-13,98042,47.3338,-122.052,2280,5141.00000000002,0,0,2
545000,4,2.75,2650,6717.00000000005,2,10,2650,-2.8421709430404e-13,2014,1.27897692436818e-13,98056,47.4947,-122.171,2740,7923.00000000004,0,0,2
348000,3,2.5,1500,2255.00000000007,2,7,1500,3.97903932025656e-13,2005,1.84741111297626e-13,98029,47.5538,-121.997,1440,2040.00000000002,0,0,2
364000,3,2.5,1800,2790.00000000005,2,8,1800,2.27373675443232e-13,2011,2.98427949019242e-13,98126,47.5455,-122.371,1580,2036.00000000003,0,0,2
335606,3,2.5,2538,4600.00000000005,2,8,2538,-3.41060513164848e-13,2013,3.5527136788005e-13,98092,47.2584,-122.196,2570,4800.00000000003,0,0,2
419354,5,2.75,2710,4500.00000000008,2,8,2710,-1.70530256582424e-13,2014,2.8421709430404e-13,98038,47.3547,-122.062,2710,4626.00000000003,0,0,2
920000.000000001,4,2.75,3140,7258.00000000003,2,10,3140,-2.27373675443232e-13,2006,-9.9475983006414e-14,98034,47.7064,-122.232,2990,13600,0,1,1
388000,3,3.25,1370,915.00000000004,2,8,1100,270.000000000001,2006,4.2632564145606e-13,98116,47.5639,-122.388,1370,1146.00000000004,0,0,2
530000,4,2.5,2590,7891.00000000004,2,9,2590,-2.8421709430404e-13,2006,-2.8421709430404e-14,98056,47.5055,-122.194,1400,7891.00000000003,0,0,2
610360,4,2.5,2610,5562.00000000005,2,9,2610,-2.8421709430404e-13,2013,5.6843418860808e-14,98056,47.5137,-122.169,2720,7400.00000000003,0,0,2
436110,3,2.5,1770,1235.00000000008,3,8,1600,170.000000000001,2007,3.97903932025656e-13,98103,47.6965,-122.342,1680,1203.00000000003,0,0,2
925000.000000001,4,2.75,3730,8014.00000000004,2,10,3730,-6.25277607468888e-13,2012,0,98074,47.6036,-122.059,3670,8279.00000000002,0,0,2
449950,4,2.5,2420,5244.00000000004,2,9,2420,-2.8421709430404e-13,2007,2.41584530158434e-13,98166,47.4729,-122.35,1400,5250.00000000003,0,0,2
695000,2,2.5,2170,7665.00000000002,1,8,2170,1.13686837721616e-13,2013,-1.84741111297626e-13,98053,47.7112,-122.019,2300,7100.00000000001,0,1,5
1255780,5,4,4180,12042.0000000001,2,10,4180,-5.6843418860808e-13,2014,-7.105427357601e-14,98075,47.5959,-122.014,1800,6052.00000000002,0,0,2
379900,3,2.5,1800,2791.00000000005,2,8,1800,5.6843418860808e-14,2011,2.70006239588838e-13,98126,47.5442,-122.371,1580,2617.00000000003,0,0,2
418395,4,2.5,2906,5893.00000000006,2,9,2906,-5.6843418860808e-13,2014,2.70006239588838e-13,98092,47.2599,-122.192,2680,4950.00000000004,0,0,2
659950.000000001,4,2.75,3550,9400.00000000004,2,9,3550,-5.6843418860808e-13,2014,1.4210854715202e-13,98059,47.4827,-122.131,3550,9421.00000000003,0,0,2
484950,3,2.25,1590,926.000000000086,3,8,1590,1.70530256582424e-13,2014,4.83169060316868e-13,98136,47.5402,-122.387,1640,1321.00000000003,0,0,2
535000,4,2.75,3070,7201.00000000004,2,9,3070,-3.97903932025656e-13,2006,7.105427357601e-14,98059,47.4897,-122.147,2880,8364.00000000003,0,0,2
515000,3,2.5,2610,5845.00000000005,2,8,2610,-3.41060513164848e-13,2005,1.27897692436818e-13,98059,47.4821,-122.142,2810,5000.00000000002,0,0,2
1100000,4,2.75,3590,5625.00000000005,2,10,3590,-4.54747350886464e-13,2012,-9.9475983006414e-14,98052,47.6959,-122.133,3590,5625.00000000002,0,0,2
649000,3,2,1530,1442.0000000001,3,9,1530,2.27373675443232e-13,2015,2.8421709430404e-13,98107,47.6692,-122.372,1620,1456.00000000004,0,0,2
979000.000000001,3,2.5,2690,4047.00000000006,3,10,2690,0,2014,1.27897692436818e-13,98117,47.6797,-122.385,2040,5000.00000000003,0,0,2
625250.000000001,4,2.5,2755,4831.00000000006,2,7,2755,5.6843418860808e-14,2003,0,98053,47.685,-122.039,2510,4831.00000000002,0,0,2
437000,2,3,1460,1452.00000000004,2,8,1140,320.000000000001,2007,4.2632564145606e-13,98136,47.5224,-122.39,1460,1452.00000000004,0,0,2
333500,3,2.5,2196,7475.00000000005,2,8,2196,-2.27373675443232e-13,2006,1.70530256582424e-13,98030,47.3803,-122.204,1860,6755.00000000003,0,0,2
995500.000000001,5,4.5,4280,8465.00000000005,2,10,4280,-2.8421709430404e-13,2014,4.2632564145606e-14,98034,47.7325,-122.165,2990,11067,0,0,2
909500.000000001,4,4,4420,5940.00000000006,2,10,3410,1010,2006,3.69482222595252e-13,98027,47.5397,-122.072,4510,5797.00000000003,0,0,2
350000,3,2.5,2040,13590,2,8,2040,-2.8421709430404e-13,2009,1.98951966012828e-13,98042,47.3122,-122.04,1850,12485,0,0,2
907687.000000001,4,2.5,3560,6786.00000000006,2,9,2930,630,2014,1.56319401867222e-13,98075,47.5756,-122.071,3560,5886.00000000001,0,0,2
395000,3,2.5,2130,5088.00000000006,2,8,1840,290.000000000001,2011,-4.2632564145606e-14,98019,47.7329,-121.976,2130,5762.00000000002,0,0,2
215000,4,2.5,1847,8000.00000000008,2,7,1847,-1.13686837721616e-13,2008,2.41584530158434e-13,98001,47.2872,-122.257,1847,8000.00000000005,0,0,2
288790,4,2,1390,745.000000000104,3,7,1390,3.97903932025656e-13,2008,2.70006239588838e-13,98027,47.5401,-122.026,1390,942.000000000029,0,0,2
615000,3,3.5,2710,3326.00000000006,2,8,1650,1060,2005,2.8421709430404e-13,98027,47.5371,-122.073,2280,2738.00000000003,0,0,2
5e+05,3,2.5,1720,3012.00000000004,2,9,1720,2.8421709430404e-13,2011,9.9475983006414e-14,98133,47.7312,-122.334,1720,7658.00000000003,0,0,2
615000,3,2.25,1760,1146.00000000008,3,9,1760,5.6843418860808e-14,2014,2.41584530158434e-13,98122,47.6073,-122.304,1346,3472.00000000003,0,0,2
5e+05,4,2.25,2270,8195.99999999999,1,7,1150,1120,1963,-5.6843418860808e-14,98034,47.7214,-122.227,1920,10122,0,1,1
622000,3,3.5,1690,1765.00000000004,2,8,1370,320.000000000001,2006,3.69482222595252e-13,98103,47.6536,-122.34,1690,1694.00000000004,0,0,2
1260000,4,2.5,2880,9003.00000000004,2,10,2880,-2.8421709430404e-13,2008,-1.56319401867222e-13,98033,47.6844,-122.199,2640,8126.00000000002,0,0,2
430000,3,2.5,1950,4949.00000000006,2,7,1950,1.70530256582424e-13,2009,1.70530256582424e-13,98065,47.5155,-121.87,2200,5740.00000000001,0,0,2
1262000,2,3,2210,3917.00000000003,2,10,1500,710.000000000001,2008,9.9475983006414e-14,98122,47.6166,-122.291,1720,3933.00000000003,0,0,2
4e+05,4,3.5,2370,3692.00000000008,2.5,8,2370,0,2013,3.69482222595252e-13,98056,47.5044,-122.17,2520,5425.00000000004,0,0,2
450000,3,2.5,2410,4293.00000000007,2,7,2410,5.6843418860808e-14,2007,1.70530256582424e-13,98065,47.5196,-121.869,2190,5900.00000000001,0,0,2
315000,3,3.25,1480,983.000000000056,2,8,1180,300.000000000001,2013,3.83693077310454e-13,98106,47.5555,-122.363,1330,1062.00000000004,0,0,2
455000,2,2,1350,1209.00000000007,3,8,1350,3.41060513164848e-13,2013,4.40536496171262e-13,98199,47.649,-122.383,1310,982.000000000027,0,0,2
340000,2,1.75,1270,1916.00000000005,2,8,1270,1.13686837721616e-13,2012,9.9475983006414e-14,98108,47.5648,-122.294,1140,1916.00000000003,0,0,2
730000,2,1.75,1728,95949.9999999999,1,9,1728,-2.8421709430404e-13,2012,-3.5527136788005e-13,98070,47.4579,-122.443,1720,35735,1,3,4
820000.000000001,4,2.5,3170,3862.00000000009,3,8,3170,-5.6843418860808e-14,2008,9.9475983006414e-14,98034,47.6705,-122.145,2840,4181.00000000002,0,0,2
320000,4,2.5,2223,5780.00000000006,2,8,2223,-1.70530256582424e-13,2010,2.1316282072803e-13,98042,47.3586,-122.157,1690,7766.00000000003,0,0,2
650000,3,2.5,2500,51835.9999999999,1,9,1510,990.000000000001,2013,-2.70006239588838e-13,98027,47.4694,-121.989,2270,54450,0,0,2
395000,4,2.75,2280,5013.00000000007,2,8,2280,2.8421709430404e-13,2009,-1.4210854715202e-14,98019,47.7333,-121.976,2130,5121.00000000002,0,0,2
859990.000000001,4,2.75,3520,5500.00000000005,2,9,3520,-5.11590769747272e-13,2014,-2.8421709430404e-14,98074,47.6181,-122.056,3340,5500.00000000002,0,0,2
342500,2,1.5,1320,826.000000000035,2,8,1100,220,2008,1.13686837721616e-13,98144,47.5879,-122.304,1340,1213.00000000002,0,0,2
810000.000000001,4,2.5,2910,6555.00000000005,2,9,2910,-2.8421709430404e-13,2005,-7.105427357601e-14,98033,47.6659,-122.172,2910,10419,0,0,2
570000.000000001,4,2.75,3250,5600.00000000006,2,8,3250,-3.41060513164848e-13,2011,1.70530256582424e-13,98059,47.4806,-122.125,2730,5667.00000000003,0,0,2
801000.000000001,4,3.5,3290,8059.00000000005,2,9,3290,-2.27373675443232e-13,2012,1.4210854715202e-13,98029,47.5573,-122.02,3290,10758,0,0,2
711000,3,2.5,2550,5376.00000000004,2,9,2550,-2.8421709430404e-13,2004,-8.5265128291212e-14,98052,47.6647,-122.083,2250,4050.00000000002,0,0,2
268500,3,2.25,1140,977.000000000044,2,7,850,290.000000000001,2008,3.12638803734444e-13,98126,47.5439,-122.375,1140,976.000000000022,0,0,2
320000,4,2.5,2300,3825.00000000007,2,7,2300,-5.6843418860808e-14,2012,2.98427949019242e-13,98042,47.3594,-122.082,2110,3825.00000000002,0,0,2
6e+05,3,3.5,2710,3290.00000000006,2,8,1650,1060,2006,3.26849658449646e-13,98027,47.5367,-122.072,2440,3290.00000000003,0,0,2
175003,3,1.5,1390,1882.00000000006,2,7,1390,1.70530256582424e-13,2014,1.13686837721616e-13,98108,47.5667,-122.297,1490,2175.00000000002,0,0,2
249900,3,2.5,1610,3517.00000000006,2,8,1610,0,2005,1.98951966012828e-13,98055,47.4496,-122.189,1830,2889.00000000003,0,0,2
1465000,4,2.5,2800,4000.00000000005,2,9,2800,-1.70530256582424e-13,2011,-4.2632564145606e-14,98103,47.6695,-122.339,1770,4200.00000000001,0,0,2
1037000,5,3.75,4570,10194,2,11,4570,-6.25277607468888e-13,2006,-2.70006239588838e-13,98034,47.718,-122.161,2040,7560.00000000004,0,0,2
619000,3,2.25,1650,946.0000000001,3,8,1650,3.41060513164848e-13,2014,2.70006239588838e-13,98103,47.6536,-122.354,1570,1283.00000000003,0,0,2
260000,3,2.25,1489,2800.00000000008,2,7,1489,1.13686837721616e-13,2011,1.98951966012828e-13,98002,47.3452,-122.215,1584,3200.00000000005,0,0,2
2700000,5,4.75,5305,8401.00000000006,2,11,3745,1560,2005,-2.8421709430404e-14,98033,47.6864,-122.215,2960,7200,0,1,5
290000,1,0.750000000000001,739.999999999998,1283.99999999997,1,6,739.999999999999,-1.70530256582424e-13,1928,-2.70006239588838e-13,98107,47.6741,-122.406,1430,3987.99999999999,0,3,4
445000,2,2.25,1200,1137.00000000007,3,7,1200,5.11590769747272e-13,2007,4.12114786740858e-13,98107,47.6715,-122.392,1280,1295.00000000003,0,0,2
887250.000000001,5,3.5,4320,7502.00000000006,2,9,3500,820,2012,2.1316282072803e-13,98056,47.5235,-122.168,3250,7538.00000000002,0,0,2
429900,3,2,1490,1286.00000000009,3,8,1490,2.8421709430404e-13,2014,3.5527136788005e-13,98144,47.57,-122.288,1420,1230.00000000003,0,0,2
1040000,4,3.5,3900,8391.00000000003,2,10,3900,-4.54747350886464e-13,2006,-5.6843418860808e-14,98033,47.6979,-122.205,3820,12268,0,0,2
343000,3,3.5,1130,1449.00000000008,3,7,1130,6.25277607468888e-13,2005,4.54747350886464e-13,98103,47.6968,-122.348,1130,1200.00000000003,0,0,2
918000.000000001,5,3.5,3920,5150.00000000005,2,9,2820,1100,2004,2.27373675443232e-13,98052,47.6638,-122.084,3170,5530.00000000003,0,0,2
555000,2,1.5,1190,1361.00000000003,2,8,1190,1.13686837721616e-13,2007,-7.105427357601e-14,98122,47.6161,-122.302,1280,3360.00000000001,0,0,2
399440,4,2.5,2311,4396.00000000006,2,9,2311,-2.8421709430404e-13,2014,3.26849658449646e-13,98092,47.3276,-122.163,2458,4616.00000000003,0,0,2
580000.000000001,4,2.5,3250,5000.00000000005,2,8,3250,-5.11590769747272e-13,2008,1.70530256582424e-13,98059,47.4988,-122.148,3230,5507.00000000002,0,0,2
415000,4,2.5,2544,4071.00000000006,2,9,2544,-4.54747350886464e-13,2013,2.27373675443232e-13,98030,47.341,-122.179,2358,4179.00000000004,0,0,2
527500,3,2.5,1380,1389.00000000009,3,8,1380,5.6843418860808e-13,2008,3.69482222595252e-13,98102,47.6427,-122.327,1380,1249.00000000003,0,0,2
799950.000000001,4,2.5,3320,7429.00000000005,2,9,3320,-2.8421709430404e-13,2014,-2.27373675443232e-13,98034,47.7189,-122.225,1840,7429.00000000002,0,0,2
545000,5,4,1680,7268.00000000002,1,8,1370,310.000000000001,2008,3.41060513164848e-13,98106,47.5571,-122.356,2040,8259.00000000005,0,0,2
429900,4,3.5,2584,5005.00000000006,2,8,2584,-1.13686837721616e-13,2014,4.68958205601666e-13,98023,47.296,-122.35,2767,5201.00000000005,0,0,2
498000,3,2.5,2480,4136.00000000004,2,8,2480,-2.8421709430404e-13,2009,1.27897692436818e-13,98059,47.493,-122.147,2510,4314.00000000002,0,0,2
754950.000000001,3,2.5,2610,7256.00000000005,2,9,2610,0,2014,-8.5265128291212e-14,98033,47.695,-122.18,2610,7206.00000000003,0,0,2
379900,4,2.5,3181,5831.00000000004,2,8,3181,-5.11590769747272e-13,2014,1.27897692436818e-13,98003,47.2716,-122.297,2056,24393,0,0,2
245000,4,2.5,1921,4888.00000000007,2,7,1921,5.6843418860808e-14,2009,2.70006239588838e-13,98001,47.2689,-122.24,1921,9140.00000000004,0,0,2
555000,3,2.5,1940,3211.00000000007,2,8,1940,5.6843418860808e-14,2009,7.105427357601e-14,98027,47.5644,-122.093,1880,3078.00000000003,0,0,2
539000,3,2.25,1280,1187.00000000005,2,8,1080,200.000000000001,2008,1.84741111297626e-13,98107,47.6651,-122.368,1280,1681.00000000002,0,0,2
434900,3,2,1520,5040.00000000001,2,7,1520,5.6843418860808e-13,1977,2006,98177,47.777,-122.362,1860,8709.99999999997,0,0,2
325000,2,2.25,1230,1078.00000000007,2,7,1160,70.0000000000004,2008,1.27897692436818e-13,98027,47.5324,-122.073,1240,817.000000000033,0,0,2
650000,3,2.5,1480,2159.00000000009,3,8,1480,3.97903932025656e-13,2007,2.8421709430404e-13,98103,47.6533,-122.341,1480,1554.00000000002,0,0,2
7e+05,3,2.5,2350,4975.00000000007,2,8,2350,5.6843418860808e-14,2012,1.4210854715202e-14,98029,47.5418,-122.01,2350,3951.00000000002,0,0,2
769900,4,3.5,2730,3047.00000000004,2,8,2400,330,2006,3.41060513164848e-13,98116,47.5797,-122.391,1980,4600.00000000003,0,0,2
633000.000000001,4,3.5,4220,5817.00000000006,2,9,2910,1310,2006,3.26849658449646e-13,98065,47.5392,-121.862,4290,6637.00000000002,0,0,2
754842.000000001,3,2.5,2930,5641.00000000005,2,8,2930,5.6843418860808e-14,2013,2.8421709430404e-14,98052,47.71,-122.113,3300,5641.00000000001,0,0,2
449950,4,2.75,2320,4344.00000000006,2,8,2320,0,2012,1.98951966012828e-13,98059,47.4862,-122.163,2310,3770.00000000003,0,0,2
599000,3,1.75,1650,1180.00000000007,3,8,1650,3.41060513164848e-13,2014,1.70530256582424e-13,98105,47.6638,-122.319,1650,1960.00000000001,0,0,2
478000,3,3.25,1430,1348.00000000005,2,8,1160,270.000000000001,2008,3.26849658449646e-13,98107,47.6743,-122.374,1160,1265.00000000003,0,0,2
1060000,4,3.5,4220,8417.00000000005,3,10,4220,-5.6843418860808e-13,2012,2.41584530158434e-13,98075,47.5869,-122.054,3730,8435.00000000001,0,0,2
971971,4,3.75,3460,6738.00000000005,2,11,3460,-4.54747350886464e-13,2013,1.70530256582424e-13,98059,47.506,-122.145,3340,6120.00000000004,0,0,2
551500,4,2.5,2950,10003,2,9,2950,-4.54747350886464e-13,2006,7.105427357601e-14,98059,47.489,-122.14,2790,9323.00000000002,0,0,2
417838,4,2.5,2530,5048.00000000007,2,8,2530,-2.8421709430404e-13,2014,2.27373675443232e-13,98038,47.3559,-122.063,2530,4359.00000000003,0,0,2
399950,2,1,709.999999999999,1131.00000000001,2,7,710,-2.27373675443232e-13,1943,2.8421709430404e-14,98102,47.6413,-122.329,1370,1173,0,3,4
667000,3,1.75,1370,1921.00000000007,3,8,1370,1.70530256582424e-13,2007,1.70530256582424e-13,98103,47.6595,-122.351,1370,4000.00000000002,0,0,2
920000,4,2.5,3540,7009.00000000005,2,9,3540,-3.41060513164848e-13,2007,-1.84741111297626e-13,98033,47.6749,-122.176,2150,10290,0,0,2
550000.000000001,4,2.75,3650,4534.00000000006,2,7,2940,710.000000000001,2014,7.105427357601e-14,98028,47.7397,-122.224,2400,7682.00000000002,0,0,2
460458,4,2.5,3284,6516.00000000005,2,8,3284,-5.11590769747272e-13,2014,1.84741111297626e-13,98092,47.3393,-122.181,2555,5008.00000000002,0,0,2
399950,3,3,1860,2875.00000000004,2,8,1710,150.000000000001,2009,2.55795384873636e-13,98126,47.5511,-122.373,1350,4830.00000000004,0,0,2
939000.000000001,4,2.75,3270,12880.0000000001,2,9,3270,-2.8421709430404e-13,2014,-9.9475983006414e-14,98033,47.6679,-122.172,2420,7505.00000000003,0,0,2
520000.000000001,4,2.5,2900,4950.00000000004,2,8,2900,0,2004,-7.105427357601e-14,98028,47.7717,-122.236,2590,4950.00000000003,0,0,2
439990,3,2.5,1930,1348.00000000003,2,8,1300,630.000000000001,2005,3.97903932025656e-13,98199,47.6513,-122.384,1630,6000.00000000002,0,0,2
923990.000000001,4,2.5,3600,6055.00000000005,2,9,3600,-3.97903932025656e-13,2014,-9.9475983006414e-14,98052,47.7053,-122.126,3590,6050.00000000002,0,0,2
675000,3,3.25,1510,2064.00000000005,2,8,1220,290.000000000001,2008,2.27373675443232e-13,98109,47.6398,-122.345,1670,2594.00000000003,0,0,2
388500,4,2.5,2718,6197.00000000006,2,8,2718,-3.41060513164848e-13,2006,2.98427949019242e-13,98092,47.3255,-122.164,2667,5000.00000000003,0,0,2
734000.000000001,4,2.5,2180,7204.00000000004,2,8,2180,2.27373675443232e-13,2014,1.27897692436818e-13,98133,47.7221,-122.352,1500,7650.00000000002,0,0,2
785000,3,2.75,2990,207781,2,9,2990,-5.11590769747272e-13,2000,-1.03739239420975e-12,98014,47.662,-121.944,2590,218671,0,0,2
328423,3,2.5,1730,3600.00000000005,2,8,1730,2.8421709430404e-13,2014,2.98427949019242e-13,98146,47.5019,-122.34,2030,3600.00000000003,0,0,2
2945000,5,4.5,4340,5722.00000000009,3,10,4340,-2.8421709430404e-13,2010,-4.2632564145606e-14,98107,47.6715,-122.406,1770,5250,1,4,1
1051000,4,3.75,3860,5474.00000000006,2.5,10,3860,-5.6843418860808e-13,2007,9.9475983006414e-14,98029,47.5396,-121.995,3040,5474.00000000003,0,0,2
502000.000000001,4,2.5,2040,5616.00000000006,2,8,2040,3.41060513164848e-13,2012,-4.2632564145606e-14,98028,47.7737,-122.238,2380,4737.00000000003,0,0,2
569995,4,2.5,2650,6875.00000000006,2,8,2650,-1.70530256582424e-13,2014,1.98951966012828e-13,98059,47.479,-122.124,2650,5831.00000000003,0,0,2
550000,3,2.5,2430,5400.00000000004,2,8,2430,0,2007,5.6843418860808e-14,98074,47.6062,-122.057,2640,11990,0,0,2
516000,4,3.5,2550,8698.00000000007,2,7,2550,1.70530256582424e-13,2007,2.8421709430404e-13,98065,47.5216,-121.869,2430,5519.00000000001,0,0,2
440000,4,2.5,2730,4526.00000000007,2,7,2730,-2.8421709430404e-13,2009,1.27897692436818e-13,98059,47.491,-122.153,2190,4572.00000000002,0,0,2
