0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
-1.353432196784199,-1.3488441549940826,-1.196632435510658,-1.1746754421078907,-1.6840366206350994,-0.8714507352340631,-0.319726258475636,-0.41677161272467955,-0.7491479544462013,-1.073730049628272,-1.2486134992094724,-0.9683414647126919,-1.2377681344958422,-0.5985947763354316,0.11292518318096303,0.08177723931288232,0.48491468510077923,0.35163147754145246,0.19797673741063057,0.3603514256856959,0.12357465109685682,-0.47011199524646363,-0.18087589480442795,0.5111168492032552,0.15588284749663064,0.42058764239279145,-0.3385654160186402,-0.615494668073094,-1.2260311502497903,-1.0952739045572222,-0.6045862230441954,-0.36680459095026363,-0.1992789956757205,-1.3172297703204991,-1.2937264036723939,-0.7238140413152125,-0.556262395880644,-0.15539300587580637,-0.19752494611917906,-0.6038742643920944,-0.995805475108233,-0.7169937118576286,-1.057514956492113,-1.2219486309840146,-0.7287853690285935,-0.8227324800715522,-1.7580635670104068,-1.3555597797576888,-1.2592976476850208,-0.709330684681299,-0.07186545526516869,0.4874439382557035,0.504672646278272,0.2638274109444407,0.45347673835619057,0.471442412441305,0.9046229391416202,0.7418466708853072,0.3759034001481722,0.6516783372118186,0.2115863384470745,0.5904976900237462,1.2716792536515564,1.8953884981165847,1.3996368996630246,1.3050438199055978,1.0996309674217586,0.9329132823282414,1.1598937318907652,0.9579812553928992,0.6268307632343295,0.4035603936801654,-0.262032683911976,-0.41586926158619986,-0.6542463728880845,-1.1091835192265205,-0.9546720049768603,-0.8693490919710822,-0.07718224223984468,-0.342009964958404,-0.4868988378892336,-0.44039247422293754,-0.511479572816075,-0.971443102917981,-1.3504220768412467,-1.2076885759213116,-1.2194487080066212,-1.1694414966695785,-0.8556990184979042,-0.8299831038359028,-1.362989175814431,-1.0632389230847217,-1.09813006546384,-0.4486013763245364,-0.573191418686303,-0.6996737418133925,-0.8604156511745947,-1.005116302028755,-0.9207625740991744,-0.5513290979186681,0.0
-0.07056971164732816,-0.5123410054822941,-0.9873233844429913,-0.1873769718212288,-0.1875895303048246,-0.2834988941093171,-0.24044372007358691,-0.5400149866919993,-0.6065914315900696,-0.5884484954655984,-0.6166624300628784,-0.7097619894075025,0.09224030340277782,0.0012287035592753882,-0.3482436818508058,0.5546309498365672,-0.2054150015229752,-0.5014278312067239,-1.7108652847780665,-1.4213682965430297,-1.3646090994779487,-1.487854101834519,-1.875405277062957,-2.281835941924878,-2.076336674711134,-1.48679331264916,-1.5105686691619873,-1.2503982245873355,-0.7344879515561727,-0.007985559786299121,0.21915286023946262,0.24588963726966057,0.9077255607676432,1.1537875772435855,1.895015925889532,2.0954193955584293,1.7297822649892476,1.368727997162754,0.9465055244613414,1.0558632542006914,1.7619351482879817,1.6144540299836068,1.637976672104615,0.6545043554205214,0.9228463713721479,0.5889465741172099,0.7104434280131966,0.5101683396282086,-0.4733642279770557,-0.6435444188545991,-0.6038373789655835,-0.1437988690547996,-0.12465129507007273,-0.22761676608253228,0.3801391349313952,0.7095216310014026,0.2545562347646188,0.6944907166778211,0.6174733376344649,0.17345417427722198,0.13148347952329567,-0.07882430435764562,0.3772040520880212,-0.2116845144158597,-0.371493536028385,-0.32073174838022883,-0.2786463342469419,-0.8116962486429184,-0.2659836411967918,0.42136495587946987,1.0883617077702112,0.7291870587474872,-0.061717173196985324,-0.583341843751843,-0.14674743044424152,0.6903187184275157,1.0699703639962106,1.4144665928856592,1.201762195279581,1.2556833038906894,1.5223668852875483,1.8396041736709112,1.5734941619621743,1.0161407824527628,0.7717106104724348,0.4381340983540103,1.1746783899002549,-0.00020476193941250381,0.24704586214994795,0.5828773025671893,0.42855216159715,0.8110187682502783,1.0427684498187701,1.316423258758088,1.004448235780918,0.5966476667231889,0.43215024295878224,-0.5324415367267723,-0.9939150650118241,-1.1876608142944591,0.0
0.44059568187406534,0.20746809326456833,0.5359408534405029,0.5546798594809546,-0.47590352994924545,0.10001943698124956,0.2577165984021299,0.0009032759107892155,-0.1761094123350922,0.48501367507880977,1.5290170539104906,1.7888180911212503,1.9105556905845036,1.6849690111240583,1.2224207039076742,0.49184104881088225,0.8179640820599039,0.008095676528283434,0.3081821661956427,0.4399029261259719,0.3217970187331944,0.6345623784236382,0.4694099686987279,-0.002205354294987138,-0.15806612073309498,-0.06079014961651066,-0.5819171534091059,-1.3427602730226473,-1.1359702494527468,-1.5226540220684395,-1.528192899621781,-1.7668993879851107,-1.6812494357464003,-2.037998036595517,-0.842601480533335,-0.5965652654074123,-0.8082560454402296,-1.1096634197106872,-0.8150222793677434,-0.7226907245558697,-0.6448158696325476,-0.7672954410818776,-1.1436684291137655,-2.105622591072788,-1.9751095746598242,-2.2397196793554652,-2.675468253927644,-2.4092647326619048,-1.5577434534421395,-1.614147975882525,-1.2055443519864648,-0.8003412150526731,-0.7287551549677087,-1.4602916749598296,-1.6113483359921699,-1.1023509233350324,-1.5095914521285925,-1.5499777216959894,-1.7769373579374965,-2.644559161790371,-2.600231294344881,-2.0516318410234775,-2.019834524400693,-1.9586826671846378,-1.8305021310810141,-0.9627638308239779,-1.6071492616967642,-0.934220848023718,-0.92559782810753,-0.06340000285653292,0.41788876184332824,0.01446799973575563,0.0744301311382784,-0.5431161060954788,-0.09751149386598408,-0.1895965518863976,-0.26456500912569153,0.2154784370913275,0.3171751431950272,0.20694752978347872,-0.1856431410202289,-0.3786111441741826,-0.17451227412270454,0.3989370396249057,1.0591409038139457,1.2103883543634442,1.5564415450593894,0.8409616637808454,0.9916883516066998,1.0032767248398067,0.7818884085911472,1.5128917274185754,1.2050008748438983,1.0338478335062307,0.8999807950976583,1.4852561536246658,1.542248960327264,1.0044908615664372,1.1773701719433713,1.0361708526900624,0.0
0.1457510444392768,-0.3375447979264808,-0.4430609607424886,-0.06356894520497398,0.05112401431122011,0.19196470770778587,0.25142938340094945,0.014595409330437913,0.12510818501628407,0.10547813267486153,-1.0389942121627433,-0.06387060276676629,0.01776586483754294,0.5460514054170186,0.5903263745498087,1.600578055993427,1.5161554061043598,1.5050818871628973,1.9696446769605036,1.4934938374256188,1.7751318628145651,1.6335665498217145,1.3529953585150845,0.9390666027111753,0.7113026972228563,0.763532872679688,0.5817636388005079,-0.06533323409465062,0.34464740864530197,0.2785474984624316,0.7393223649716731,0.9503328811638061,0.9248167569107386,0.8807019539208647,1.4734625078110948,1.504625779456622,1.5697510693582302,1.1718955718193662,1.2174107487547485,0.15622477710083632,-0.11399042411645925,0.18551995773113014,0.0007897918826239295,-0.4514387085330933,-0.1950316719739763,-0.2668753787100325,0.40919588904873794,0.6870359457227505,-0.13275752037419314,0.20527327211394228,-0.5068968474657011,-0.4793821441665468,-0.3521564585940009,-0.3760120794245737,0.051462645278415924,0.3619984555469277,0.24243710113447378,0.8819595529827501,0.5398687240403076,0.3072031218637626,0.41834815762036637,0.7893972607586953,0.7983644519820665,0.6599365446985372,0.6272706685962552,0.7526259129774526,0.45506879643988735,-0.036026639163603234,0.6542243621821895,0.6910436161256082,1.3867378256216716,1.8071347009833834,2.2185059464864962,0.9790806742342023,1.188720368762166,1.4823338375023452,1.4073399196680734,1.4705283066422692,1.9075882251228826,0.9742163034969211,0.9155070720105822,1.1023911461973095,0.42575413940173523,0.2938572377817024,0.146533255827343,0.3860205271832774,0.8669350398530632,1.0657122904287244,1.6111350498219466,1.6760591385837669,2.5687041904144037,2.8422711403077336,1.5805120752260633,0.857310398009102,1.0510555469788365,0.9252441782934305,1.436712701946353,1.331059833242519,1.1143560208943706,1.4035654355604774,1.0
-0.9187457881873979,-0.5084909927336411,-0.7656092004356485,-1.3122713546754445,-1.39003865627389,-0.13165506287678141,-0.6800726687045404,-0.7145887982253273,-0.42468868907814084,-0.6387222968293498,-0.6458800327377067,-0.2910570481764822,0.011225804190638504,-0.38230996698294084,-0.9280459272475416,-0.48411145287383905,-0.05226276242459232,0.20314110358330822,0.32413002029556043,0.6976564356802992,0.8657470328846381,-0.023916716536008027,0.39369095411782246,0.2269158476473848,0.6843998803063989,0.9186725955632568,0.5185731037394038,0.17749010468767867,0.222375201232975,0.2122157919543367,-0.18244657651215843,-0.7494539439844862,-0.7520867247227238,-0.4738252302866643,-0.20863421921720957,0.2752488530823421,0.08261439288249141,0.1559001314770617,0.2865458065251443,0.3116721183884221,0.11865728729350443,0.15694636680854165,0.32028030356104586,0.007889049911352761,-0.13989003248318177,-0.34063081647718885,-0.137081002515087,-0.31361810833608417,-0.6498951052372185,-0.21026845429820137,-0.27603040724829864,-0.41754393951363344,-0.09522843305302446,0.5847633554927635,0.25992602466453857,0.3458782273994076,0.3529884505227719,0.8958602425594915,0.3862003609314278,-0.15191256941560952,-0.8881994694507127,-1.1878828344417556,-0.44145192991335946,0.0927869784000212,0.16236627691427905,0.255767046455855,0.33927344167458734,-0.07095173196101637,-0.7799941962902143,-0.7601212593734153,0.3645261739123008,0.06954768056613327,0.10317389666874446,-0.015409592125736416,-0.14741950037542845,0.24106803143964106,0.5706592313747871,-0.2898466151704259,-0.5169240324412023,-0.39669253490195844,-0.11496972852359152,-0.44599902042460005,-0.027550346082507848,-0.4488263629324563,-0.33638528968433296,0.06957493101267063,0.09855729451629469,0.06263221799852507,-0.6534614478491672,-0.7309501460626321,-0.42629673150818015,-1.1513397800084295,-1.5399942694247422,-1.4008141308623447,-1.292204761261616,-1.3703456447262807,-0.7581820075765956,-0.8578767105084819,-0.7646005219541157,-0.2685097167862528,0.0
-0.3861669203081881,0.38019113354986017,0.5773939760869871,0.11253741573459176,0.428791054146579,0.4174925156562544,0.9577262057067727,0.22475362711159305,0.2134715898086553,0.37002704061979874,0.21873063408093354,0.5112643166052541,0.7182864194582744,1.1213778441334632,1.0314302877932944,0.8238546312114193,0.851385179100724,0.6354384389149668,0.7570621503274411,1.2108489308429524,1.1567412910781025,1.7788690515727124,1.2766982220278484,1.926278754380642,2.7777882017166995,2.591217210461368,2.704417360315211,2.462525409950801,2.565962269654865,3.0384759292981873,3.5374856365439284,3.443037911510762,2.870995228921283,2.7658580626903664,2.7641970956695534,2.469878168606256,2.092052427803193,1.1786788504844659,1.0892950134051718,1.968161899160477,1.7127658098933316,1.629243322678256,1.6220379508420972,1.2275811837335988,0.4889587314186743,-0.09630794798166536,0.1620775599331684,0.03959612923925297,-0.20594364170807944,0.08831479540984595,-0.4184475599421409,-1.039954523378294,-0.6397838140262786,-0.6194314388498688,-1.7619793530106294,-1.4452135277072542,-1.3954205108418631,-1.723496875358917,-2.097992869944057,-2.832030314026134,-1.9749579648087041,-1.9666874951834852,-1.443289619190038,-1.4108859088718813,-0.6665712698234963,-0.4046073472947838,-0.7656077202148126,-0.5129876585375992,-1.1750249072849657,-0.853421732722534,-0.5256812048840215,-0.7266122156676796,-0.1638950264979902,-0.5830020559331955,-0.3840971640600115,0.038279291916300924,-0.40328168743020887,-0.0018355574258600664,-0.2308065898867778,-1.0303135198236266,-1.3984256046209436,-0.9829129142606922,-0.6826759325862557,-1.3176282762673002,-1.3196681225363571,-1.3315260967322942,-1.6362869500901656,-0.2908317336922837,-0.5409298863023471,-1.0430773608454502,-0.8717682119785698,-0.963688200829787,-0.026653436892062038,0.6206339142654316,1.1685030441608497,1.0447026624187399,0.009239071059265658,-0.16176566585288837,-0.0278630785008304,-0.17778303512449853,0.0
-0.3075335806954121,-0.30024223103264547,0.11932708269145831,0.018308095730154905,0.042080148135056575,-0.5488106886757057,0.16402714138353108,0.4332211502795715,0.3084247757566771,0.45202640392915144,0.49412591170767944,-0.41549604416196234,-0.5278309624121784,-0.1952543302550455,1.1101358100012735,0.017713483299032842,0.8666629267581306,0.5717196011833461,0.5169549850460751,0.2078677345060499,-0.28365992908095916,-1.0666558155622599,-0.7386360502463053,-1.3729532560316815,-1.378009522246322,-1.5124540967115647,-0.6550531407188483,-1.1435260185042035,-0.8190442992320289,-0.4464930375089748,-0.37518729882212937,-0.04174807032542145,-0.49700815980444857,0.1647979415300749,0.0624653890303617,0.2635967278463256,-0.2748742113487906,-0.08292889303164037,-0.1662729684409299,-0.5836795007082972,-0.6392574829485885,-0.45599869913883023,0.04988047369907043,0.8443861650996766,-0.16065546159639243,-0.07408856771978367,-0.25300973827029216,-0.6097874161946021,-1.0294723155050116,-0.4526314395459006,-0.305220177138103,-0.2173038183421526,0.20724854794032513,0.4650032316473088,0.45661578908293166,0.8018338839496387,0.6489342959924744,1.7425974206895851,1.5585403914351241,2.2273790198692955,2.3775302756012517,1.889842885519759,2.403676824607121,2.477525196164987,2.1114084267023787,2.424195785126627,2.4694418978725037,2.8386108083401305,2.813194533882525,3.0862425109837726,2.543687801556984,2.539052183869292,2.3761498221844595,2.0906872609933274,1.5170079182150416,1.2712468673978474,1.2773377007999407,1.3205263435434131,2.268712415344589,1.3142039774893373,1.502753669396437,1.9047923603930765,1.8344554597058496,1.9206016289053665,1.858831333732799,2.7376247831875187,2.384034997716768,1.5604694145781695,1.5820039022226289,0.9540355069291507,0.9731499891185755,1.1329229887683858,0.8352481887237798,1.4110147996533755,1.6996384573068208,2.151449211576546,2.182739088559559,2.3512368135299653,2.511285499004848,2.933672510636537,1.0
0.7987911273565302,0.9058114564421803,0.0744335007537633,0.026607635859259023,-0.3745973598781076,0.6701368788447342,0.537180915286781,-0.361796627350537,-0.02230241584873339,-0.001656168766338064,-0.5884110711797352,-0.575544757142123,-0.7418405142978606,-0.1949233609252007,-0.17374964712735566,0.5022116411535165,-0.5298441365491997,-0.8306588148369427,-0.8091940375196505,-0.09677787624337236,0.291036954278444,0.6413857172917047,0.48202072578740446,1.09304017954354,0.9045524968129762,0.9175765934104139,0.6886551732095393,0.3411325207219907,0.9765933746399771,0.9194576845066094,1.163323585095231,-0.07421833919940615,0.15887360256600874,0.19764689170995065,-1.1049738142968373,-0.3478495846399791,-0.5135604640162337,-0.8054642072866108,-0.7143940920017546,-0.8632585863709461,-0.8829048601364528,-0.9015623634307935,-1.1244636711426212,-0.8023013539983731,-0.5021919964130246,-0.35164367017999204,-0.31762772162931957,-0.623727062467666,-0.1550914789634296,-1.2490078997426424,-1.2712616405580324,-1.517807587590475,-1.0230300255436653,-0.8758906112032293,-0.7204388429340279,-0.3440308589758396,-0.8434650903770864,-0.8313520371049286,-0.6915485838834636,-1.0293067487806171,-0.7806337582520383,0.09856054234254193,0.4677908242648386,0.12925513441505124,0.04735886465119379,0.40558659490466686,0.8879577427586051,0.9777697544018552,-0.05407037576237794,-0.20469834723819497,0.015336681205510298,-0.26978662321942004,0.35617219753940227,0.3953858010028944,0.3692327700975244,0.22304612995898485,-0.8655218832642605,-1.5520337978630756,-1.1317390041825266,-0.6949978085448236,-0.7250499347399847,-0.8536425434376589,-1.8361896612448725,-1.6997314951444131,-1.2513462548686325,-0.7735527834186464,-0.511423865210899,-0.5073669429300853,-0.008982589870921065,-0.919684434808608,-0.9449485863682363,-1.1020896167723306,-0.6707769710830281,-0.8734547513389112,-0.8041177821636428,0.03690746772805857,1.0249281653183997,1.6753264415320483,1.4495808186355796,1.4993322149994506,0.0
1.7419553778769243,1.992029112836554,2.274775766024511,2.0894166777341243,2.169110956047784,2.212615176234994,1.2133027976282895,1.6084992525078767,0.78625227970656,1.0528431892810117,0.9234896301588115,1.29817496204838,0.8784491623771208,0.36986225767113506,-0.12917533843252033,0.3233521943300177,0.5323298616251775,0.5474629572803997,0.3975773810913638,0.09376015106528657,0.654955711572331,0.3415041876904718,-0.13234613011517546,-0.46020972181819975,0.08877041954728013,-0.6522505356564123,-0.886184930515223,-1.1623964654453376,-0.23460579568395476,0.045208809194195315,0.11460267488280562,0.5302935742832569,0.2774877782632506,-0.29505190043940444,0.19158848119510788,-0.06860206413403881,-0.05685982041681746,-0.564358062608631,-1.181615079358823,-1.497640785086616,-1.02912015366528,-1.1653951566618643,-0.6289406460221734,-0.611980711564713,-0.4283189113717672,-1.0160101129680563,-0.7176100321349692,-1.157367886353372,-0.718823343573719,-0.5618735993499441,-0.8394494971665231,-0.5922850438397659,-0.3071323171462852,-0.5032416233842896,-0.8157010270156061,-0.3202005645112684,0.3468391448274636,-0.8197549625191545,-0.7336968505191378,-0.01379439713169798,0.2336889243347221,0.38728937318353646,0.3832116588724068,-0.13044171090074239,0.7291522408846203,0.9232915294215047,0.9027913490675299,1.0109858567769843,0.8105411545647323,0.7115789122587075,0.6312328042121886,0.9019004338260366,1.0111115047958295,1.0805026070746846,1.472710362570622,1.5590192335906157,1.8359434184429746,1.5984090681067877,1.314472952413803,1.6652954670558584,1.4335742765006871,0.5794749871277771,0.3627697546898283,1.0243137104152225,1.0711790911038257,0.6123433693414887,0.5843792458025118,-0.26750663769611,-0.025206132940850064,-0.6965862315620835,-0.7019612402110126,-1.2554557783525933,-2.12564073622437,-1.7108037746979856,-0.9611975946124216,-0.5163641866186173,-0.21339901035025935,-0.7185375659361581,-0.7206232137896315,-0.1733442982422189,1.0
0.38185104316110685,-0.7360956022554312,-0.1822514704836885,-0.44769958829636997,-0.4824976529801826,-0.4890129423347266,-0.7005244706194815,-0.3310556057794373,-0.6639131710686015,-0.7797284760967654,-1.0501869070202403,-0.17025255992899366,-0.036575726128117825,-0.23297294660331047,-0.5242904789129378,0.1185458202285548,0.3678781806277794,0.6864079743483841,1.374160993047418,2.1798194881128437,2.3210098170939926,3.190804609934476,3.0750253064439637,2.6648056546644727,3.1871093065806866,2.969193068124943,2.411506297809798,2.1246263810521047,2.672942141782291,2.710029189012616,2.7378312068794126,2.803811021181731,2.9656521838269265,2.6057184908137416,2.5974036127392255,2.1609798185069202,1.3977815676601582,1.4322778354439087,1.8526676306974155,2.2410313332152265,2.004321052537995,2.149465645781966,1.814095346874689,2.2650698830761944,2.173709741568559,1.5927192726911394,2.0521856010446737,1.7980180951413347,1.5615982053832962,1.8684894649974704,1.4788884518939114,1.1189234074579932,0.15583971038569153,0.5184856573724239,0.7338485577642739,0.029504901134742315,0.5684414853731581,0.2423260640494793,0.7300582364958332,0.7130235346134702,0.4447268682569889,0.06514950612601517,-0.025831495377808447,-0.4170788198314186,0.008339488923980558,0.5678486803771587,0.126120842977843,0.3524050000936011,0.09413272035266032,0.21432304151723966,-0.015546107381702078,-0.04814207292739228,-0.17133617211906016,-0.3671078614332107,-0.17575077360841754,-0.42447166464346764,0.35538877391828255,-0.042014313132565276,-0.3381626342622496,-0.2092086761201951,0.06457179509441031,0.4486777949461449,0.8903764657926271,0.7260451473641447,0.7645964343529158,0.7621959244897863,0.23901355953645093,0.19878822998264448,0.2463698022238134,0.6810625030802313,1.4626233683752516,1.6710426877522697,1.9309118998817083,2.0397397913125577,2.500425762860423,3.119665692938597,3.838250230635544,3.137849051737863,2.380717928345775,2.0236780583859675,0.0
-0.7231735043386622,-0.7673139545413266,-0.934380835505752,-0.031395686055740744,0.033051182851482654,-0.31052153619373707,-0.23998197935888754,-0.40657888530463415,-0.14187264530150198,0.9356828174131755,0.9547179663103973,1.1374011564178814,1.5579106773834182,1.7016217150075756,1.3839111919039115,0.6881771530577991,0.9525988510800404,1.4855750575205007,1.491467981390445,0.5586976404817786,0.19410417014601855,0.4210371779750803,-0.276670027439972,-0.2792292004265978,-0.012172353941992974,0.528112297844502,1.018135073811011,0.8298572553042004,0.9982072836039564,0.7663407160356914,0.5172280112113424,0.23620187346853982,0.3042674647444975,0.6944128899337735,0.6691829059460677,0.07631909248753717,0.4899360266272583,0.37562413258791183,1.2891239086767354,0.4072605397147433,0.22534244362044423,-0.11424068722691504,-0.062116122327800054,-0.798032696898443,-0.8668950623541226,-1.0748125004502935,-1.317773946918349,-0.8724568229393004,-1.1743665723604257,-1.5353910923158938,-1.4796756557543718,-1.2539230076008039,-0.9173956613638827,-0.06675278824618291,0.3350035872887235,-0.04423679040461595,1.1324640648048807,1.6628876937905035,1.2706728501319493,1.7486038022317665,1.9013909428086682,1.132448872603183,0.8602661950313576,0.730362337243788,1.2245349559443957,1.5781309216235,1.2638015402045855,1.1512505255422447,0.9257106950300922,0.07505685363834881,1.0262937439803992,0.716556922249239,0.7949870986821778,0.7965136158132826,1.5198416806143482,1.4941387576921648,1.5414889428680714,1.3254813238023262,0.9326864939048198,1.3174915684020028,1.3360606059382851,0.7268341329602956,0.91422333854124,0.7789596591517067,0.8473147244001719,0.46681085090655144,0.3839854510193829,-0.641200150080047,-0.3151444818379185,0.08997869187688892,0.6542741714390655,1.4404383614776197,0.6593130983474818,0.7721950169686788,1.2718066698282056,1.2873784227730598,1.5430959377057842,1.4539426507781426,1.5565648534672074,1.2521258273835503,1.0
-1.7796003577106687,-1.7150127934301127,-1.2616745404243903,-1.260371846868943,-1.115938287885778,-1.0873247207240244,-0.5449243220841695,-0.08588389888993794,0.5893746372189105,0.4855858134715076,-0.34462914216271123,-0.39113559360337036,-0.39217070979022356,-0.2832091354982364,0.3745809226392013,-0.14487800671043663,-0.5670810206392793,-0.7761145832522867,-1.1593467238693884,-0.8873342088113957,-1.3071557272839376,-1.4849349961705796,-1.119312480752495,-1.5433076197080984,-0.9104679328355704,-0.6547358315161909,-0.5230832420153888,-0.16058020625065303,-0.10259640230784743,-0.536836817290484,-0.31866163931483626,-1.0299175987957676,-0.8966684711468731,-0.5887519493768562,-0.5159640418512653,-0.09143509450402537,-0.6671566880916293,-0.36702223083886537,-0.6065123547061434,0.2903966440669228,-0.09675626955693521,-0.6604887491254481,-0.2411618694869435,-0.4933874916297144,0.2702539088231622,0.6307339727534287,0.5259284402227206,0.05320644472298016,-0.3096116810288939,-0.5453334480837015,-0.5053679846531903,-0.11588248496052725,-0.13221950695785137,-0.613702491284163,-0.31315406606498175,-0.47200476567619937,-1.726252060050944,-1.3020777547042934,-0.9743739503613409,-1.1044835487223579,-0.7783632994539256,-0.9284382054255682,-1.5503955130363505,-1.157310937926733,-1.0135919233512352,-0.6464720835247458,-0.6025439358067871,-1.2013825929864543,-0.8825067985821287,-0.9468723169171881,-0.1789727580592774,-0.07833382859709961,-0.7952588604563001,-0.8755202477599826,-0.5684062700934062,-0.0430156756315723,0.6718559710951922,1.0914479640383437,0.40395167916889413,-0.4053239090949163,0.12681629845290224,-0.320491027940366,0.23000629814387405,-0.029449360494872113,0.30425687191907375,0.5855572792851382,0.5234621338293436,0.27944719910356997,0.018013312154766807,-0.18855449333209146,-1.1147910849206608,-0.9408928208731714,-0.12471718634533761,0.47567921699311194,1.4952222543950007,1.3342395874305422,0.6762213068744505,0.8316773608068679,0.7757257794388083,0.5663795800047609,1.0
-0.5438647361354765,-0.12076782301921508,-0.036540621929228856,-0.15741783548698424,0.4012366407422108,1.0526100929521631,0.6904406722835618,-0.0803184222547714,0.020586805313421594,0.5453619728297355,0.4721709321031697,-0.011198002788675844,0.4363814407633308,-0.00251363290967061,-0.17697583907082476,0.6400217546401716,0.8151351495587056,1.034719933575971,0.44043236460767937,0.6359662070142745,0.8773948066548289,0.735918685797505,0.4877097002358315,0.18341758720739376,0.5506775469231666,0.9021109191273053,-0.061707970124358955,0.06632815131518054,1.164208618754614,0.7703327158964127,0.474116228783735,0.017387616059400576,0.19583488264164062,-0.05500018658119757,-0.29799802672173237,0.32413390929908314,-0.10725479646122969,0.5503084804330206,1.5253909207118823,1.1534457555177573,1.7217704857443765,2.2768916486673327,2.2139707961317425,3.2027695267519176,3.217749625682916,3.322333593824211,2.587779725129355,2.523400723429132,2.401166456227183,2.0217442047573075,1.9915564001121586,2.3747863594085254,2.1536018680968407,2.220557718948773,1.912870001692752,1.2752262718854637,0.32041093804064724,0.7127275412465143,0.6347466291783022,0.9129643404886797,0.956289156554376,1.0615439828226227,0.6090927180176974,0.7698408580945657,0.7213568949460366,-0.24261853753161727,-0.9618568941524319,-0.6506218583277066,-0.21888958957243201,-0.07453385706261555,0.2550094842769339,0.30300142287753934,-0.020831322687944843,0.17422828479218583,0.6954667792451062,0.2686129002046361,-0.13381196237695078,-0.13783174817702054,-0.4721062925502501,-0.771255606897779,-0.32245506381017125,-0.0017849732248262952,-0.04587122531447535,-0.12392519756443725,0.2496352734980999,0.6988404850577048,0.6605977656978725,1.3153713315645725,1.3420315578204443,0.6949867655218984,0.5855673697343934,0.5917073406023422,0.41157338442889596,-0.5302800502584647,-0.6706308844006608,-0.7897532040032315,0.0666451989480243,0.8360754480579523,0.42708772530810946,-0.15940220304464373,0.0
