CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
808,34,4,138053.79,163736.09,Spain,Male,2,0,1,0
655,40,8,0,182528.44,Spain,Male,2,0,1,0
597,45,3,0,42143.61,Germany,Female,4,1,0,1
612,60,9,96781.39,171442.36,Spain,Male,2,0,1,0
757,34,8,83348.89,100015.79,Germany,Female,4,1,0,1
725,35,8,149363.12,115441.66,Spain,Male,2,0,1,0
758,48,7,131659.59,178997.89,Germany,Female,4,1,0,1
719,29,3,117005.55,161954.43,Spain,Male,2,0,1,0
553,25,5,125495.64,163757.29,Spain,Male,2,0,1,0
513,38,3,0,167689.56,Spain,Male,2,0,1,0
735,44,6,111798.06,125920.54,Germany,Female,4,1,0,1
727,37,6,150604.52,119381.41,Spain,Male,2,0,1,0
583,32,5,132694.73,126554.96,Spain,Male,2,0,1,0
642,19,1,208165.53,40368.65,Germany,Female,4,1,0,1
574,40,6,102346.86,94450.97,Spain,Male,2,0,1,0
754,45,5,90248.79,100998.5,Spain,Male,2,0,1,0
491,33,8,146202.93,141841.31,Spain,Male,2,0,1,0
411,38,9,0,9439.31,Spain,Male,2,0,1,0
727,36,1,0,118429.02,Germany,Female,4,1,0,1
631,41,7,118879.35,54265.55,Germany,Female,4,1,0,1
486,41,8,0,171837.06,Spain,Male,2,0,1,0
545,37,6,127197.14,108377.82,Spain,Male,2,0,1,0
613,38,4,0,3756.23,Germany,Female,4,1,0,1
605,33,7,0,22684.78,Spain,Male,2,0,1,0
806,46,0,0,50908.48,Spain,Male,2,0,1,0
445,38,10,118233.81,22832.71,Spain,Male,2,0,1,0
756,41,6,0,27472.07,Germany,Female,4,1,0,1
614,35,8,0,2010.98,Spain,Male,2,0,1,0
458,38,6,0,48924.73,Germany,Female,4,1,0,1
404,42,5,110939.3,16064.25,Spain,Male,2,0,1,0
626,28,5,156823.7,26362.4,Spain,Male,2,0,1,0
712,47,8,103895.31,72929.96,Spain,Male,2,0,1,0
541,35,1,0,46369.57,Spain,Male,2,0,1,0
617,37,1,58137.08,115291.86,Spain,Male,2,0,1,0
751,23,2,0,193018.71,Germany,Female,4,1,0,1
577,31,1,0,107839.03,Germany,Female,4,1,0,1
807,35,2,0,133617.43,Germany,Female,4,1,0,1
493,32,5,150500.64,176902.83,Spain,Male,2,0,1,0
695,61,1,123692,177065.24,Spain,Male,2,0,1,0
829,31,7,129828.58,190011.85,Spain,Male,2,0,1,0
579,50,7,145030.92,43615.67,Germany,Female,4,1,0,1
850,40,8,0,116885.59,Spain,Male,2,0,1,0
681,32,3,77253.5,192434.11,Spain,Male,2,0,1,0
803,33,3,102800.72,47139.06,Spain,Male,2,0,1,0
569,62,1,0,189995.86,Spain,Male,2,0,1,0
614,59,5,134936.97,93844.82,Spain,Male,2,0,1,0
732,44,8,90612.34,5698.97,Spain,Male,2,0,1,0
684,41,10,102346.86,149401.33,Germany,Female,4,1,0,1
696,30,2,133806.54,67124.48,Spain,Male,2,0,1,0
707,31,10,0,144517.19,Germany,Female,4,1,0,1
531,46,5,0,197297.77,Spain,Male,2,0,1,0
595,23,2,0,119381.41,Spain,Male,2,0,1,0
656,34,6,90322.99,93959.96,Spain,Male,2,0,1,0
672,46,5,0,42117.9,Spain,Male,2,0,1,0
673,77,5,124513.66,147554.26,Spain,Male,2,0,1,0
706,31,8,0,126188.42,Spain,Male,2,0,1,0
592,32,3,0,105206.48,Germany,Female,4,1,0,1
687,32,0,154776.42,45443.68,Spain,Male,2,0,1,0
692,30,7,0,143960.72,Spain,Male,2,0,1,0
711,39,8,0,126082.18,Spain,Male,2,0,1,0
681,42,0,133161.95,42934.43,Germany,Female,4,1,0,1
606,27,10,0,79078.91,Germany,Female,4,1,0,1
850,29,8,43772.66,132498.39,Spain,Male,2,0,1,0
518,29,9,99169.67,76510.46,Spain,Male,2,0,1,0
529,26,7,190305.78,135925.72,Spain,Male,2,0,1,0
628,36,1,0,183487.98,Germany,Female,4,1,0,1
550,39,4,146466.46,120736.04,Germany,Female,4,1,0,1
713,36,0,0,89123.99,Germany,Female,4,1,0,1
647,54,4,91292.7,155799.86,Spain,Male,2,0,1,0
689,19,3,0,143317.42,Spain,Male,2,0,1,0
770,38,9,103015.12,13813.24,Germany,Female,4,1,0,1
588,32,1,0,113244.73,Germany,Female,4,1,0,1
611,32,7,90721.52,30149.21,Germany,Female,4,1,0,1
621,44,5,0,119782.89,Spain,Male,2,0,1,0
695,29,2,0,171768.76,Spain,Male,2,0,1,0
668,67,9,0,113656.85,Spain,Male,2,0,1,0
575,54,5,0,199320.77,Spain,Male,2,0,1,0
747,19,2,94607.08,88333.74,Spain,Male,2,0,1,0
709,35,2,174894.53,178361.48,Germany,Female,4,1,0,1
620,30,6,0,77326.78,Spain,Male,2,0,1,0
687,33,4,0,198766.61,Germany,Female,4,1,0,1
680,21,4,0,55387.28,Spain,Male,2,0,1,0
452,33,5,97460.1,126812.85,Germany,Female,4,1,0,1
634,65,8,0,106781.59,Spain,Male,2,0,1,0
608,26,3,0,51345.39,Germany,Female,4,1,0,1
837,37,3,0,197145.89,Spain,Male,2,0,1,0
838,43,8,121175.56,106655.88,Spain,Male,2,0,1,0
541,60,2,185966.64,69056.26,Germany,Female,4,1,0,1
501,35,10,124737.96,120031.29,Germany,Female,4,1,0,1
684,27,8,163548.07,56139.09,Spain,Male,2,0,1,0
594,74,3,117337.54,134589.58,Germany,Female,4,1,0,1
564,32,10,114543.27,120107.1,Spain,Male,2,0,1,0
642,37,9,110939.3,138360.29,Germany,Female,4,1,0,1
611,24,4,99816.46,110520.48,Germany,Female,4,1,0,1
600,40,7,0,80963.92,Spain,Male,2,0,1,0
653,38,9,90248.79,34430.16,Germany,Female,4,1,0,1
793,34,6,0,178361.04,Spain,Male,2,0,1,0
704,38,2,145537.21,26015.8,Germany,Female,4,1,0,1
579,39,4,174060.46,106095.82,Spain,Male,2,0,1,0
795,33,6,83492.07,32615.21,Spain,Male,2,0,1,0
701,34,8,128927.93,90424.09,Spain,Male,2,0,1,0
630,47,7,103101.56,130132.41,Spain,Male,2,0,1,0
545,43,5,0,111249.62,Germany,Female,4,1,0,1
751,29,3,133231.48,193214.05,Spain,Male,2,0,1,0
492,60,7,133950.37,61602.42,Spain,Male,2,0,1,0
551,32,8,0,55470.78,Spain,Male,2,0,1,0
668,40,2,146034.74,129107.59,Spain,Male,2,0,1,0
632,37,2,136100.69,175843.68,Germany,Female,4,1,0,1
832,40,2,0,147074.67,Spain,Male,2,0,1,0
599,41,4,129745.1,72927.68,Germany,Female,4,1,0,1
598,35,4,132876.55,4395.45,Germany,Female,4,1,0,1
736,34,5,112029.83,5408.74,Spain,Male,2,0,1,0
627,40,7,0,137791.18,Spain,Male,2,0,1,0
582,36,5,165896,136649.8,Spain,Male,2,0,1,0
596,42,6,187530.66,174825.57,Germany,Female,4,1,0,1
682,29,4,126524.11,99154.86,Spain,Male,2,0,1,0
611,34,7,108437.89,159938.82,Spain,Male,2,0,1,0
676,39,2,0,105715.01,Spain,Male,2,0,1,0
733,39,1,0,57338.56,Germany,Female,4,1,0,1
669,26,4,125734.2,170195.4,Spain,Male,2,0,1,0
500,58,8,0,64443.75,Spain,Male,2,0,1,0
604,35,4,0,20769.88,Germany,Female,4,1,0,1
832,38,2,0,4861.72,Spain,Male,2,0,1,0
598,32,4,0,164074.89,Spain,Male,2,0,1,0
639,48,5,0,183569.25,Spain,Male,2,0,1,0
587,50,9,0,146371.72,Germany,Female,4,1,0,1
594,42,8,137843.8,180595.02,Germany,Female,4,1,0,1
588,39,10,0,10712.82,Spain,Male,2,0,1,0
691,34,3,0,150452.88,Spain,Male,2,0,1,0
569,64,3,147754.68,182495.7,Germany,Female,4,1,0,1
613,38,2,0,57337.79,Germany,Female,4,1,0,1
680,25,4,140641.26,22878.16,Spain,Male,2,0,1,0
613,72,7,0,135795.53,Spain,Male,2,0,1,0
693,32,6,0,171070.52,Spain,Male,2,0,1,0
686,40,3,183579.54,117644.36,Spain,Male,2,0,1,0
631,41,4,0,168313.17,Spain,Male,2,0,1,0
627,48,10,150500.64,30375.18,Spain,Male,2,0,1,0
626,36,2,114609.55,143274.41,Spain,Male,2,0,1,0
662,22,5,89349.47,101663.47,Germany,Female,4,1,0,1
536,33,8,106365.29,164287.86,Germany,Female,4,1,0,1
480,28,1,63127.41,33738.27,Spain,Male,2,0,1,0
548,43,3,99906.89,13218.6,Spain,Male,2,0,1,0
655,27,8,0,173776.5,Germany,Female,4,1,0,1
556,69,7,0,41967.03,Germany,Female,4,1,0,1
699,32,4,106901.94,109356.53,Germany,Female,4,1,0,1
611,45,10,144258.52,146785.44,Spain,Male,2,0,1,0
595,44,2,150500.64,6078.46,Germany,Female,4,1,0,1
529,34,2,0,47997.39,Germany,Female,4,1,0,1
747,44,4,104930.38,129590.18,Spain,Male,2,0,1,0
678,44,9,0,188258.49,Germany,Female,4,1,0,1
623,37,10,126477.42,130446.65,Germany,Female,4,1,0,1
525,29,7,168920.75,48197.06,Spain,Male,2,0,1,0
632,45,10,136963.12,57128.78,Spain,Male,2,0,1,0
713,62,5,107884.81,134281.11,Spain,Male,2,0,1,0
552,56,8,98649.55,42749.85,Spain,Male,2,0,1,0
752,45,8,0,83456.67,Spain,Male,2,0,1,0
711,36,2,0,45261.47,Spain,Male,2,0,1,0
683,24,3,131935.51,115429.32,Spain,Male,2,0,1,0
655,28,7,0,86022.09,Spain,Male,2,0,1,0
850,76,3,134997.49,156439.56,Spain,Male,2,0,1,0
738,38,1,0,193716.56,Germany,Female,4,1,0,1
755,30,8,98443.14,59748.19,Germany,Female,4,1,0,1
673,28,9,123502.53,74890.58,Spain,Male,2,0,1,0
725,31,2,0,13921.82,Spain,Male,2,0,1,0
545,49,8,0,31002.03,Spain,Male,2,0,1,0
637,27,4,121063.8,113845.19,Germany,Female,4,1,0,1
529,37,8,0,133992.36,Spain,Male,2,0,1,0
567,46,9,135179.49,32231.6,Germany,Female,4,1,0,1
529,25,8,102773.2,58309.54,Spain,Male,2,0,1,0
511,34,4,105563,187658.09,Germany,Female,4,1,0,1
673,37,3,0,110916.15,Spain,Male,2,0,1,0
792,33,1,118448.15,38691.34,Germany,Female,4,1,0,1
652,41,8,161209.66,187194.15,Spain,Male,2,0,1,0
666,31,6,129626.19,93629.66,Spain,Male,2,0,1,0
781,38,3,86837.95,120906.83,Spain,Male,2,0,1,0
687,35,8,0,143614.01,Germany,Female,4,1,0,1
767,76,5,0,50759.8,Spain,Male,2,0,1,0
633,32,6,0,99924.04,Germany,Female,4,1,0,1
431,34,4,123783.25,31830.06,Spain,Male,2,0,1,0
490,39,2,123151.51,116286.25,Spain,Male,2,0,1,0
569,26,5,155180.56,96170.38,Spain,Male,2,0,1,0
543,42,8,53573.18,163989.66,Spain,Male,2,0,1,0
607,55,10,0,43615.67,Germany,Female,4,1,0,1
613,38,5,0,100998.5,Spain,Male,2,0,1,0
641,31,1,0,163757.29,Spain,Male,2,0,1,0
645,28,6,0,89666.28,Spain,Male,2,0,1,0
735,50,6,80380.24,144045.08,Germany,Female,4,1,0,1
635,37,7,0,137537.22,Spain,Male,2,0,1,0
637,35,2,0,84760.7,Spain,Male,2,0,1,0
643,31,5,96974.97,179227.12,Spain,Male,2,0,1,0
850,26,2,0,43615.67,Germany,Female,4,1,0,1
640,24,2,0,83263.04,Germany,Female,4,1,0,1
691,34,1,121801.72,121967.88,Spain,Male,2,0,1,0
621,27,2,0,157871.55,Spain,Male,2,0,1,0
659,34,3,145219.3,122381.02,Germany,Female,4,1,0,1
710,32,10,0,70496.66,Spain,Male,2,0,1,0
612,38,0,0,119808.64,Germany,Female,4,1,0,1
847,39,4,137998.2,123775.15,Germany,Female,4,1,0,1
631,37,5,0,196332.45,Spain,Male,2,0,1,0
640,24,10,156265.31,180553.48,Spain,Male,2,0,1,0
735,19,4,0,93826.63,Germany,Female,4,1,0,1
707,32,1,119919.12,107753.07,Spain,Male,2,0,1,0
721,26,4,93911.3,137702.01,Spain,Male,2,0,1,0
773,62,1,115488.52,192156.54,Germany,Female,4,1,0,1
805,43,0,119912.46,60894.26,Germany,Female,4,1,0,1
637,40,6,117715.84,140509.86,Spain,Male,2,0,1,0
618,33,4,112510.89,196371.13,Germany,Female,4,1,0,1
599,19,9,0,32683.88,Spain,Male,2,0,1,0
751,76,4,121704.32,182055.36,Germany,Female,4,1,0,1
641,29,8,116474.28,50664.07,Spain,Male,2,0,1,0
632,35,5,167733.51,180345.44,Spain,Male,2,0,1,0
546,49,9,0,43568.31,Germany,Female,4,1,0,1
578,38,8,122453.97,191599.67,Spain,Male,2,0,1,0
641,27,8,130015.24,110560.14,Germany,Female,4,1,0,1
598,43,8,0,115525.13,Germany,Female,4,1,0,1
574,31,4,0,186523.72,Spain,Male,2,0,1,0
557,35,5,101140.76,190531.77,Spain,Male,2,0,1,0
606,39,2,123981.31,156768.45,Spain,Male,2,0,1,0
850,63,6,113000.92,189992.97,Germany,Female,4,1,0,1
683,40,1,148051.52,163484.8,Spain,Male,2,0,1,0
594,36,7,102967.41,64539.64,Spain,Male,2,0,1,0
601,48,9,149592.14,64872.33,Spain,Male,2,0,1,0
645,33,0,133656.91,111249.62,Germany,Female,4,1,0,1
683,29,8,126589.12,12913.92,Spain,Male,2,0,1,0
559,46,2,98268.84,61324.87,Spain,Male,2,0,1,0
500,22,5,0,85421.48,Spain,Male,2,0,1,0
747,35,0,83348.89,185821.41,Spain,Male,2,0,1,0
449,36,1,0,47722.79,Germany,Female,4,1,0,1
733,23,4,126663.51,82967.97,Spain,Male,2,0,1,0
850,24,4,0,195813.81,Spain,Male,2,0,1,0
519,33,4,77652.4,52526.65,Germany,Female,4,1,0,1
702,26,9,160139.59,193817.63,Germany,Female,4,1,0,1
619,35,10,0,137537.22,Spain,Male,2,0,1,0
453,40,4,0,147700.78,Spain,Male,2,0,1,0
559,26,1,172448.77,121555.51,Germany,Female,4,1,0,1
737,30,0,0,103318.44,Germany,Female,4,1,0,1
545,43,7,39043.29,113581.85,Germany,Female,4,1,0,1
605,53,5,47020.65,114093.73,Spain,Male,2,0,1,0
653,35,6,90413.12,188203.58,Spain,Male,2,0,1,0
850,41,9,0,133020.9,Germany,Female,4,1,0,1
492,51,2,0,186523.72,Spain,Male,2,0,1,0
501,34,7,0,15798.7,Spain,Male,2,0,1,0
684,45,7,0,20555.21,Germany,Female,4,1,0,1
668,58,8,146311.58,103511.26,Spain,Male,2,0,1,0
771,40,5,0,107181.22,Spain,Male,2,0,1,0
599,41,2,0,121277.78,Spain,Male,2,0,1,0
468,47,2,119670.18,79704.12,Spain,Male,2,0,1,0
574,26,7,0,19047.23,Spain,Male,2,0,1,0
516,35,5,165679.92,139024.31,Spain,Male,2,0,1,0
725,33,9,0,29239.29,Germany,Female,4,1,0,1
604,46,8,0,150475.14,Spain,Male,2,0,1,0
679,26,1,0,94003.11,Spain,Male,2,0,1,0
605,63,10,106425.75,159677.46,Spain,Male,2,0,1,0
514,48,3,0,13123.41,Spain,Male,2,0,1,0
699,20,7,0,141841.31,Spain,Male,2,0,1,0
561,45,1,178755.84,185488.81,Germany,Female,4,1,0,1
507,42,3,154100.3,170025.43,Spain,Male,2,0,1,0
692,60,5,120092.52,168313.17,Spain,Male,2,0,1,0
624,59,2,140576.11,15039.41,Germany,Female,4,1,0,1
585,57,2,0,137720.56,Spain,Male,2,0,1,0
642,74,10,82228.67,135178.91,Germany,Female,4,1,0,1
523,35,1,92055.36,109783.29,Spain,Male,2,0,1,0
616,56,3,70416.75,73551.44,Spain,Male,2,0,1,0
850,30,7,117451.47,36536.93,Spain,Male,2,0,1,0
732,34,7,0,50664.07,Spain,Male,2,0,1,0
592,38,3,0,823.96,Spain,Male,2,0,1,0
759,45,1,133676.65,41104.82,Spain,Male,2,0,1,0
645,42,10,92855.02,174606.35,Spain,Male,2,0,1,0
567,31,4,84719.13,134394.78,Spain,Male,2,0,1,0
759,39,0,0,93132.61,Spain,Male,2,0,1,0
777,37,9,0,90076.85,Germany,Female,4,1,0,1
746,32,7,0,182528.44,Spain,Male,2,0,1,0
463,45,3,122038.34,53584.03,Germany,Female,4,1,0,1
794,43,6,129307.32,115291.86,Germany,Female,4,1,0,1
735,30,8,146329.57,26812.89,Germany,Female,4,1,0,1
529,39,0,132387.91,24302.95,Spain,Male,2,0,1,0
756,27,8,102989.83,81634.45,Germany,Female,4,1,0,1
594,37,6,185078.26,125870.79,Spain,Male,2,0,1,0
646,34,3,0,81425.61,Germany,Female,4,1,0,1
628,45,7,0,139024.31,Spain,Male,2,0,1,0
763,57,1,117561.49,21006.1,Spain,Male,2,0,1,0
638,44,7,0,287.99,Germany,Female,4,1,0,1
620,60,9,66190.33,34134.14,Spain,Male,2,0,1,0
626,26,2,105000.85,150242.44,Germany,Female,4,1,0,1
640,24,9,75075.14,22736.06,Spain,Male,2,0,1,0
806,33,9,108128.52,198341.15,Spain,Male,2,0,1,0
485,57,5,104015.54,159737.56,Germany,Female,4,1,0,1
763,35,6,99660.13,161407.48,Spain,Male,2,0,1,0
615,31,8,0,68807.47,Germany,Female,4,1,0,1
612,46,5,0,22442.13,Spain,Male,2,0,1,0
661,33,7,0,115927.85,Spain,Male,2,0,1,0
620,44,6,134729.99,80992.8,Spain,Male,2,0,1,0
620,23,10,88335.05,125912.77,Germany,Female,4,1,0,1
695,57,8,131938.92,61666.87,Germany,Female,4,1,0,1
571,39,5,126041.02,4539.38,Spain,Male,2,0,1,0
625,46,4,170833.46,5684.17,Spain,Male,2,0,1,0
635,37,6,0,169156.64,Spain,Male,2,0,1,0
812,58,1,0,99019.65,Spain,Male,2,0,1,0
712,38,0,130866.19,96687.25,Spain,Male,2,0,1,0
446,32,7,171848.38,70399.71,Spain,Male,2,0,1,0
662,40,1,120392.99,186523.72,Spain,Male,2,0,1,0
627,42,2,122647.32,48876.84,Germany,Female,4,1,0,1
665,30,9,142120.91,144808.37,Spain,Male,2,0,1,0
816,39,10,124586.93,23101.13,Spain,Male,2,0,1,0
544,23,8,99886.42,79342.31,Spain,Male,2,0,1,0
686,31,8,0,141404.07,Germany,Female,4,1,0,1
598,50,6,96252.98,114858.9,Spain,Male,2,0,1,0
585,37,5,96486.57,8342.35,Spain,Male,2,0,1,0
641,30,8,94901.09,58442.25,Germany,Female,4,1,0,1
668,45,1,0,137273.97,Germany,Female,4,1,0,1
816,40,9,68213.99,13549.24,Spain,Male,2,0,1,0
614,54,4,0,80320.3,Spain,Male,2,0,1,0
547,36,1,153393.18,106287.77,Spain,Male,2,0,1,0
829,40,0,0,11865.76,Spain,Male,2,0,1,0
659,27,2,76318.64,122823.34,Spain,Male,2,0,1,0
830,26,7,116973.26,197148.24,Spain,Male,2,0,1,0
703,34,5,0,68106.29,Spain,Male,2,0,1,0
674,45,7,128917.84,28531.81,Germany,Female,4,1,0,1
658,34,10,98792.4,89017.38,Spain,Male,2,0,1,0
584,34,9,107494.86,25292.53,Spain,Male,2,0,1,0
570,26,3,129305.09,20856.31,Germany,Female,4,1,0,1
706,36,3,156660.72,139266.48,Germany,Female,4,1,0,1
626,38,3,68892.77,53630.9,Germany,Female,4,1,0,1
730,32,6,153195.59,173052.19,Spain,Male,2,0,1,0
727,31,10,127450.14,164083.72,Spain,Male,2,0,1,0
684,33,6,126428.38,57643.55,Germany,Female,4,1,0,1
678,40,8,116922.25,17185.95,Spain,Male,2,0,1,0
710,33,2,0,27731.05,Spain,Male,2,0,1,0
650,57,8,0,38550.4,Germany,Female,4,1,0,1
622,28,2,108924.33,72946.95,Germany,Female,4,1,0,1
686,39,6,0,163170.32,Germany,Female,4,1,0,1
728,24,7,84903.33,48553.77,Germany,Female,4,1,0,1
549,22,8,0,24210.56,Spain,Male,2,0,1,0
455,51,8,166968.28,31825.84,Germany,Female,4,1,0,1
742,34,9,104430.08,174652.51,Spain,Male,2,0,1,0
620,72,1,0,110932.24,Spain,Male,2,0,1,0
750,30,4,76408.85,198355.28,Spain,Male,2,0,1,0
598,31,7,127837.54,8651.92,Spain,Male,2,0,1,0
721,31,4,0,157577.29,Spain,Male,2,0,1,0
652,43,4,118614.6,50743.83,Spain,Male,2,0,1,0
516,59,1,0,440.2,Germany,Female,4,1,0,1
731,51,7,93694.42,32757.55,Spain,Male,2,0,1,0
554,37,6,110054.45,126172.11,Spain,Male,2,0,1,0
734,50,9,129378.32,140586.08,Spain,Male,2,0,1,0
698,34,9,139562.05,46163.44,Germany,Female,4,1,0,1
376,44,5,164365.44,78650.95,Spain,Male,2,0,1,0
573,46,4,0,55470.78,Germany,Female,4,1,0,1
594,36,7,107592.89,51972.92,Germany,Female,4,1,0,1
603,28,4,84327.77,174268.87,Spain,Male,2,0,1,0
733,39,4,0,100015.79,Germany,Female,4,1,0,1
738,43,3,0,105732.9,Spain,Male,2,0,1,0
585,30,5,129837.72,85983.54,Spain,Male,2,0,1,0
673,22,2,0,172049.84,Germany,Female,4,1,0,1
684,41,2,141751.82,68393.64,Spain,Male,2,0,1,0
653,37,7,156325.38,152843.53,Germany,Female,4,1,0,1
630,34,2,0,136539.13,Spain,Male,2,0,1,0
684,32,5,136729.51,190208.23,Germany,Female,4,1,0,1
576,45,7,211774.31,47880.71,Spain,Male,2,0,1,0
680,55,5,115777.23,103970.58,Spain,Male,2,0,1,0
551,39,3,100946.71,31904.31,Germany,Female,4,1,0,1
604,53,3,0,1568.91,Spain,Male,2,0,1,0
455,45,2,69974.66,113048.79,Germany,Female,4,1,0,1
568,37,5,0,76264.27,Germany,Female,4,1,0,1
621,39,1,54503.55,1050.33,Germany,Female,4,1,0,1
635,23,6,0,124052.97,Spain,Male,2,0,1,0
530,40,8,117458.51,36864.05,Germany,Female,4,1,0,1
651,39,1,47134.75,17376.57,Spain,Male,2,0,1,0
725,34,2,0,111402.97,Spain,Male,2,0,1,0
748,39,4,144852.06,178994.13,Spain,Male,2,0,1,0
676,31,6,115725.24,162253.9,Spain,Male,2,0,1,0
743,30,4,0,146955.71,Spain,Male,2,0,1,0
588,34,1,98926.4,72350.47,Spain,Male,2,0,1,0
491,39,9,72788.03,157891.86,Spain,Male,2,0,1,0
713,41,8,72541.48,145759.93,Spain,Male,2,0,1,0
585,27,8,126732.85,120107.1,Spain,Male,2,0,1,0
782,50,6,0,130827.88,Spain,Male,2,0,1,0
728,37,4,0,42240.54,Spain,Male,2,0,1,0
495,25,5,0,134188.11,Spain,Male,2,0,1,0
629,30,9,144855.34,139435.12,Germany,Female,4,1,0,1
597,56,1,138227.19,133692.88,Spain,Male,2,0,1,0
649,42,5,153455.72,114935.21,Spain,Male,2,0,1,0
804,33,2,138523.2,161559.12,Spain,Male,2,0,1,0
756,26,5,134320.23,27822.99,Spain,Male,2,0,1,0
668,38,0,0,186976.6,Germany,Female,4,1,0,1
652,27,9,0,173386.95,Spain,Male,2,0,1,0
708,33,9,81571.05,71709.12,Spain,Male,2,0,1,0
552,32,3,0,198543.09,Germany,Female,4,1,0,1
592,39,0,0,9972.64,Spain,Male,2,0,1,0
847,54,2,0,137565.87,Germany,Female,4,1,0,1
835,39,3,0,43921.36,Germany,Female,4,1,0,1
694,55,8,0,169037.84,Germany,Female,4,1,0,1
719,40,4,114959.12,53289.49,Spain,Male,2,0,1,0
641,41,7,188285.68,108887.44,Spain,Male,2,0,1,0
673,38,3,0,36371.27,Spain,Male,2,0,1,0
718,54,9,143124.63,140126.17,Spain,Male,2,0,1,0
608,40,4,0,103713.93,Germany,Female,4,1,0,1
771,47,3,0,193438.69,Spain,Male,2,0,1,0
600,53,1,96202.32,172618.52,Spain,Male,2,0,1,0
760,33,2,191775.65,174431.01,Germany,Female,4,1,0,1
756,31,0,0,75396.43,Spain,Male,2,0,1,0
790,39,9,0,66006.75,Spain,Male,2,0,1,0
558,58,4,98775.23,53817.23,Spain,Male,2,0,1,0
590,31,7,0,115753.94,Spain,Male,2,0,1,0
577,36,0,0,58976.85,Spain,Male,2,0,1,0
660,39,7,101242.98,68408.74,Germany,Female,4,1,0,1
652,38,7,142688.57,71638,Spain,Male,2,0,1,0
710,47,7,0,180693.61,Spain,Male,2,0,1,0
714,45,3,88109.81,176743.51,Germany,Female,4,1,0,1
730,40,5,35016.6,157015.5,Spain,Male,2,0,1,0
659,43,8,110527.17,80204.38,Spain,Male,2,0,1,0
567,43,7,0,92243.94,Germany,Female,4,1,0,1
678,30,3,133245.52,163581.67,Germany,Female,4,1,0,1
654,43,8,87624.03,127233.39,Germany,Female,4,1,0,1
710,24,4,125889.3,47579.25,Spain,Male,2,0,1,0
717,25,2,134936.97,172049.84,Germany,Female,4,1,0,1
581,66,5,93173.88,124151.37,Spain,Male,2,0,1,0
826,29,1,125167.74,160532.88,Germany,Female,4,1,0,1
787,37,7,157332.26,52909.87,Germany,Female,4,1,0,1
706,35,7,0,30635.52,Germany,Female,4,1,0,1
597,38,6,0,79342.31,Germany,Female,4,1,0,1
619,40,9,0,137903.54,Spain,Male,2,0,1,0
540,43,7,137781.65,8742.91,Germany,Female,4,1,0,1
684,54,9,0,130260.11,Spain,Male,2,0,1,0
692,68,7,72664,75161.25,Spain,Male,2,0,1,0
767,22,3,117633.28,119830.08,Germany,Female,4,1,0,1
807,31,10,116465.53,39925.52,Spain,Male,2,0,1,0
651,52,2,177822.03,40980.87,Spain,Male,2,0,1,0
850,76,2,89939.62,101663.47,Germany,Female,4,1,0,1
683,35,1,174397.21,76582.95,Spain,Male,2,0,1,0
594,26,9,147360,146191.82,Spain,Male,2,0,1,0
562,39,4,78314.63,193995.37,Spain,Male,2,0,1,0
849,44,2,0,163563.07,Germany,Female,4,1,0,1
732,44,5,140549.4,2053.42,Spain,Male,2,0,1,0
633,36,3,115930.87,142170.44,Spain,Male,2,0,1,0
501,30,9,118636.92,193650.16,Spain,Male,2,0,1,0
711,56,4,0,113408.47,Germany,Female,4,1,0,1
512,34,1,0,118429.02,Spain,Male,2,0,1,0
513,29,5,185709.28,121124.53,Germany,Female,4,1,0,1
525,44,3,116393.59,30912.89,Germany,Female,4,1,0,1
678,50,1,0,10488.44,Germany,Female,4,1,0,1
760,36,6,0,122381.02,Germany,Female,4,1,0,1
838,53,9,90602.42,4491.77,Germany,Female,4,1,0,1
739,32,4,168372.52,150468.35,Spain,Male,2,0,1,0
622,37,7,0,79623.28,Spain,Male,2,0,1,0
696,30,5,0,48849.89,Spain,Male,2,0,1,0
727,36,8,0,104217.96,Spain,Male,2,0,1,0
617,40,0,0,105443.47,Spain,Male,2,0,1,0
721,45,10,0,57205.55,Germany,Female,4,1,0,1
636,39,4,80214.36,68985.99,Spain,Male,2,0,1,0
602,40,9,156674.2,80393.27,Germany,Female,4,1,0,1
503,38,10,156847.29,179485.96,Spain,Male,2,0,1,0
722,37,3,0,143882.25,Spain,Male,2,0,1,0
634,42,0,203715.15,137392.77,Germany,Female,4,1,0,1
681,29,9,91285.22,94739.2,Germany,Female,4,1,0,1
525,36,7,83947.12,130910.78,Germany,Female,4,1,0,1
629,49,8,0,24093.4,Germany,Female,4,1,0,1
638,36,2,152283.39,121747.96,Spain,Male,2,0,1,0
607,36,5,109786.82,134600.94,Spain,Male,2,0,1,0
488,31,3,0,44719.5,Spain,Male,2,0,1,0
638,56,3,74298.43,71216.6,Spain,Male,2,0,1,0
669,28,1,0,175697.87,Spain,Male,2,0,1,0
699,37,3,0,153373.71,Spain,Male,2,0,1,0
654,34,0,104356.94,140268.45,Germany,Female,4,1,0,1
573,44,8,0,193668.49,Germany,Female,4,1,0,1
828,58,1,92599.55,83247.14,Germany,Female,4,1,0,1
584,27,3,0,120790.02,Spain,Male,2,0,1,0
684,40,5,0,95857.18,Spain,Male,2,0,1,0
564,38,1,0,31824.29,Spain,Male,2,0,1,0
