CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
576,35,6,128100.28,142670.61,Spain,Male,2,0,1,0
629,40,0,133102.92,130755.34,Spain,Male,2,0,1,0
824,35,1,95153.77,97755.29,Spain,Male,2,0,1,0
666,39,4,95710.11,7008.65,Spain,Male,2,0,1,0
579,21,3,132667.17,98621.04,Germany,Female,4,1,0,1
554,61,9,123571.77,90591.15,Spain,Male,2,0,1,0
567,42,1,160625.17,174268.87,Germany,Female,4,1,0,1
649,41,5,0,182720.07,Germany,Female,4,1,0,1
710,39,5,77599.23,140650.19,Germany,Female,4,1,0,1
608,71,6,119530.52,5388.3,Germany,Female,4,1,0,1
525,42,6,0,48201.64,Spain,Male,2,0,1,0
770,30,3,63873.56,92916.53,Spain,Male,2,0,1,0
592,46,4,133313.34,157822.54,Germany,Female,4,1,0,1
614,27,6,102251.14,112777.38,Spain,Male,2,0,1,0
837,51,3,126679.69,55601.44,Spain,Male,2,0,1,0
624,40,5,116060.08,103945.58,Germany,Female,4,1,0,1
466,40,5,140301.72,27548.06,Spain,Male,2,0,1,0
748,29,8,165878.76,159557.28,Spain,Male,2,0,1,0
482,43,4,129855.32,8247,Germany,Female,4,1,0,1
717,38,2,0,30314.04,Spain,Male,2,0,1,0
644,46,9,0,56937.43,Spain,Male,2,0,1,0
800,28,1,0,37460.05,Spain,Male,2,0,1,0
705,20,1,143542.36,738.88,Spain,Male,2,0,1,0
629,29,6,129755.99,20109.21,Spain,Male,2,0,1,0
704,47,8,0,56650.47,Spain,Male,2,0,1,0
689,42,8,0,96270.64,Spain,Male,2,0,1,0
568,44,4,0,27308.58,Spain,Male,2,0,1,0
628,33,3,0,36976.52,Spain,Male,2,0,1,0
634,28,6,131287.36,73127.61,Spain,Male,2,0,1,0
696,45,9,0,11199.04,Spain,Male,2,0,1,0
663,26,6,0,117144.15,Spain,Male,2,0,1,0
667,34,5,68065.8,5708.19,Spain,Male,2,0,1,0
513,57,8,75893.11,134889.95,Germany,Female,4,1,0,1
639,24,2,0,108348.94,Spain,Male,2,0,1,0
581,41,0,0,99689.48,Spain,Male,2,0,1,0
666,31,5,111336.89,123006.91,Germany,Female,4,1,0,1
741,35,4,112712.17,190200.53,Spain,Male,2,0,1,0
613,50,7,111257.59,9692.58,Spain,Male,2,0,1,0
705,65,7,0,159823.16,Spain,Male,2,0,1,0
572,44,4,121523.51,10662.58,Spain,Male,2,0,1,0
576,38,2,137262.71,166677.54,Spain,Male,2,0,1,0
639,18,8,60880.68,112664.24,Spain,Male,2,0,1,0
769,30,3,0,48673.18,Spain,Male,2,0,1,0
707,35,6,0,56897.1,Spain,Male,2,0,1,0
779,42,6,0,147093.84,Germany,Female,4,1,0,1
733,27,8,0,199293.01,Spain,Male,2,0,1,0
637,41,2,0,735.79,Spain,Male,2,0,1,0
683,30,4,133050.97,146516.86,Germany,Female,4,1,0,1
757,47,2,66392.64,143317.42,Spain,Male,2,0,1,0
637,38,0,138740.24,82815.93,Spain,Male,2,0,1,0
651,27,9,124140.57,61094.53,Germany,Female,4,1,0,1
561,33,9,141325.56,5831,Germany,Female,4,1,0,1
610,35,5,88656.37,108139.23,Spain,Male,2,0,1,0
739,49,7,0,99505.75,Spain,Male,2,0,1,0
492,57,6,190678.02,101319.76,Germany,Female,4,1,0,1
705,35,4,88772.87,166830.71,Spain,Male,2,0,1,0
520,40,4,123806.28,19658.43,Spain,Male,2,0,1,0
735,45,5,190409.34,182775.08,Spain,Male,2,0,1,0
577,47,2,105102.5,23399.58,Spain,Male,2,0,1,0
651,27,6,152880.97,100130.95,Germany,Female,4,1,0,1
683,37,0,117633.28,172172.7,Germany,Female,4,1,0,1
659,42,4,98382.72,189742.78,Spain,Male,2,0,1,0
670,46,8,97541.24,96399.67,Germany,Female,4,1,0,1
714,70,6,104944.1,45443.68,Germany,Female,4,1,0,1
619,40,4,0,93883.53,Spain,Male,2,0,1,0
550,43,9,125268.03,21006.1,Spain,Male,2,0,1,0
512,58,7,148375.19,66695.71,Spain,Male,2,0,1,0
768,23,6,0,134188.11,Germany,Female,4,1,0,1
444,50,2,0,127256.7,Spain,Male,2,0,1,0
761,31,8,0,134417.31,Germany,Female,4,1,0,1
850,34,6,0,80120.19,Spain,Male,2,0,1,0
707,55,10,0,175910.95,Spain,Male,2,0,1,0
537,37,6,0,86460.28,Spain,Male,2,0,1,0
685,47,7,0,50595.15,Germany,Female,4,1,0,1
583,34,6,40488.76,7330.59,Spain,Male,2,0,1,0
466,44,7,145980.23,108645.85,Germany,Female,4,1,0,1
837,37,7,92472.1,185827.74,Spain,Male,2,0,1,0
537,54,6,119452.03,152790.92,Germany,Female,4,1,0,1
701,25,9,0,89519.47,Spain,Male,2,0,1,0
565,32,4,107525.07,60032.46,Germany,Female,4,1,0,1
507,37,10,60880.68,178267.07,Spain,Male,2,0,1,0
687,36,7,132084.66,138552.74,Spain,Male,2,0,1,0
640,31,2,0,146326.45,Spain,Male,2,0,1,0
758,40,8,0,83681.2,Germany,Female,4,1,0,1
478,50,4,0,156260.08,Spain,Male,2,0,1,0
706,43,6,0,191387.76,Spain,Male,2,0,1,0
750,25,10,104291.41,195395.33,Spain,Male,2,0,1,0
633,39,0,132446.08,167538.66,Spain,Male,2,0,1,0
499,38,1,201696.07,77742.38,Germany,Female,4,1,0,1
708,47,8,108407.34,153356.8,Germany,Female,4,1,0,1
673,48,8,143279.58,190623.02,Spain,Male,2,0,1,0
614,35,10,0,57098,Germany,Female,4,1,0,1
837,43,2,116363.37,103396.08,Germany,Female,4,1,0,1
728,27,4,0,115037.67,Germany,Female,4,1,0,1
672,38,9,79858.13,145894.9,Germany,Female,4,1,0,1
744,45,10,0,100183.05,Germany,Female,4,1,0,1
581,33,9,125167.74,93767.03,Germany,Female,4,1,0,1
648,31,1,99286.98,60194.05,Spain,Male,2,0,1,0
822,31,2,143061.88,21038.58,Germany,Female,4,1,0,1
700,30,7,51116.26,140075.55,Spain,Male,2,0,1,0
521,35,8,0,161133.4,Spain,Male,2,0,1,0
536,44,2,102870.93,96961,Spain,Male,2,0,1,0
594,77,1,113755.78,19921.72,Germany,Female,4,1,0,1
544,33,2,89039.9,69157.93,Spain,Male,2,0,1,0
850,28,9,148172.44,126106.4,Spain,Male,2,0,1,0
549,48,2,0,17696.22,Spain,Male,2,0,1,0
850,35,2,114435.47,147358.27,Spain,Male,2,0,1,0
600,32,8,0,167723.25,Spain,Male,2,0,1,0
454,36,2,129938.07,172674.36,Germany,Female,4,1,0,1
682,29,4,125141.24,120219.14,Spain,Male,2,0,1,0
661,29,9,0,47832.82,Spain,Male,2,0,1,0
779,46,4,83727.68,67131.3,Germany,Female,4,1,0,1
599,19,2,99027.61,16402.11,Spain,Male,2,0,1,0
666,27,2,0,158615.41,Germany,Female,4,1,0,1
760,40,2,147803.48,70140.8,Spain,Male,2,0,1,0
753,31,4,0,146371.72,Spain,Male,2,0,1,0
475,41,8,0,102280.29,Germany,Female,4,1,0,1
671,61,0,0,196241.94,Spain,Male,2,0,1,0
850,42,2,0,117144.15,Spain,Male,2,0,1,0
850,49,2,80613.93,75664.56,Spain,Male,2,0,1,0
590,40,3,136789.14,147040.25,Spain,Male,2,0,1,0
720,32,3,0,60533.96,Spain,Male,2,0,1,0
735,41,5,0,83681.2,Spain,Male,2,0,1,0
543,46,5,108309,48224.72,Spain,Male,2,0,1,0
669,49,2,109402.13,105997.25,Germany,Female,4,1,0,1
538,47,4,62094.71,106282.74,Spain,Male,2,0,1,0
807,36,4,148843.56,136934.91,Spain,Male,2,0,1,0
762,35,3,84266.44,103970.58,Germany,Female,4,1,0,1
494,38,10,0,46758.42,Spain,Male,2,0,1,0
764,54,9,0,33823.5,Spain,Male,2,0,1,0
806,56,6,122088.67,143619.52,Spain,Male,2,0,1,0
692,44,3,108822.4,28865.59,Spain,Male,2,0,1,0
524,66,10,133009.51,84300.4,Spain,Male,2,0,1,0
735,45,6,91292.7,66893.28,Germany,Female,4,1,0,1
728,21,5,169406.33,157891.11,Spain,Male,2,0,1,0
735,30,7,0,141677.33,Spain,Male,2,0,1,0
484,29,8,117413.95,35896.09,Spain,Male,2,0,1,0
536,33,5,39043.29,98912.69,Spain,Male,2,0,1,0
674,62,5,122088.67,118313.38,Spain,Male,2,0,1,0
732,31,2,125167.02,148993.47,Germany,Female,4,1,0,1
770,22,3,141819.02,120663.57,Germany,Female,4,1,0,1
704,36,4,0,190160.04,Spain,Male,2,0,1,0
701,39,1,0,96270.64,Spain,Male,2,0,1,0
718,42,9,164704.38,55829.25,Spain,Male,2,0,1,0
685,42,8,0,76197.05,Spain,Male,2,0,1,0
653,45,7,139859.23,148814.54,Germany,Female,4,1,0,1
751,59,10,0,112777.38,Spain,Male,2,0,1,0
578,40,9,97541.24,185156.94,Spain,Male,2,0,1,0
769,25,5,137494.28,10579.72,Spain,Male,2,0,1,0
610,61,1,146311.58,81491.7,Spain,Male,2,0,1,0
616,34,5,0,24093.4,Spain,Male,2,0,1,0
755,40,8,136650.89,148330.97,Germany,Female,4,1,0,1
620,44,5,123311.39,104240.77,Spain,Male,2,0,1,0
706,36,1,70258.88,126644.98,Germany,Female,4,1,0,1
791,39,9,161613.94,98820.39,Spain,Male,2,0,1,0
707,35,7,120124.35,122066.5,Spain,Male,2,0,1,0
731,36,2,0,20092.89,Spain,Male,2,0,1,0
536,34,3,0,56407.42,Spain,Male,2,0,1,0
550,35,1,177822.03,73286.8,Spain,Male,2,0,1,0
649,33,4,0,26261.42,Spain,Male,2,0,1,0
717,56,10,96997.09,22068.83,Spain,Male,2,0,1,0
613,27,8,114292.48,49734.94,Germany,Female,4,1,0,1
719,33,2,93978.96,5566.6,Germany,Female,4,1,0,1
744,36,5,160680.41,172749.4,Spain,Male,2,0,1,0
576,41,8,0,95135.27,Spain,Male,2,0,1,0
623,27,7,77776.39,35825.18,Spain,Male,2,0,1,0
513,33,2,153538.13,159044.1,Germany,Female,4,1,0,1
516,46,3,129321.44,27474.81,Germany,Female,4,1,0,1
753,41,8,0,68860.3,Spain,Male,2,0,1,0
632,33,8,155187.3,145704.19,Spain,Male,2,0,1,0
621,46,9,79263.9,140460.01,Spain,Male,2,0,1,0
762,69,0,0,117834.91,Spain,Male,2,0,1,0
592,18,7,162261.01,5719.11,Germany,Female,4,1,0,1
561,31,3,0,43678.06,Spain,Male,2,0,1,0
551,31,8,144976.5,144727.45,Spain,Male,2,0,1,0
695,43,10,0,82522.61,Spain,Male,2,0,1,0
727,77,2,0,90558.24,Germany,Female,4,1,0,1
594,39,2,124439.49,131305.37,Germany,Female,4,1,0,1
669,43,0,84557.82,147012.22,Spain,Male,2,0,1,0
750,34,10,0,162820.6,Germany,Female,4,1,0,1
680,42,7,126817.13,13460.27,Spain,Male,2,0,1,0
850,28,5,0,95500.98,Spain,Male,2,0,1,0
713,36,9,130274.22,83910.4,Spain,Male,2,0,1,0
795,29,8,131504.73,29909.84,Germany,Female,4,1,0,1
584,67,10,86911.8,11205.5,Spain,Male,2,0,1,0
525,39,8,121520.36,122953,Germany,Female,4,1,0,1
452,35,5,122950.31,34551.35,Spain,Male,2,0,1,0
758,34,4,73211.12,69157.93,Spain,Male,2,0,1,0
644,30,9,112044.72,154641.91,Spain,Male,2,0,1,0
713,24,1,0,113051.57,Spain,Male,2,0,1,0
809,24,5,0,21852.91,Spain,Male,2,0,1,0
651,53,9,0,67976.57,Germany,Female,4,1,0,1
706,40,4,0,22001.91,Germany,Female,4,1,0,1
845,44,2,110123.59,51229.17,Spain,Male,2,0,1,0
792,51,2,92436.86,143774.06,Spain,Male,2,0,1,0
597,46,3,0,48725.68,Germany,Female,4,1,0,1
666,31,2,142557.11,169642.13,Spain,Male,2,0,1,0
703,35,4,178144.91,115676.38,Germany,Female,4,1,0,1
716,19,8,93816.7,17974.08,Germany,Female,4,1,0,1
704,35,1,89039.9,127678.95,Spain,Male,2,0,1,0
718,39,3,107856.57,22001.91,Germany,Female,4,1,0,1
698,56,6,141556.96,105890.55,Spain,Male,2,0,1,0
647,23,5,0,119357.93,Spain,Male,2,0,1,0
609,33,5,0,75574.48,Germany,Female,4,1,0,1
422,35,8,116416.94,125422.66,Spain,Male,2,0,1,0
630,33,3,0,160574.09,Spain,Male,2,0,1,0
425,45,4,0,90384.26,Spain,Male,2,0,1,0
602,34,2,74237.2,173576.71,Spain,Male,2,0,1,0
693,39,3,96748.89,79510.37,Germany,Female,4,1,0,1
666,40,6,55053.62,3183.15,Spain,Male,2,0,1,0
618,35,0,133231.48,136915.15,Spain,Male,2,0,1,0
555,29,7,114668.89,67040.12,Germany,Female,4,1,0,1
714,29,1,86038.21,101240.08,Germany,Female,4,1,0,1
717,34,8,0,31050.02,Germany,Female,4,1,0,1
659,41,4,108806.96,87000.39,Germany,Female,4,1,0,1
588,40,4,179852.26,56246.69,Spain,Male,2,0,1,0
698,49,1,0,82222.86,Germany,Female,4,1,0,1
722,35,10,95295.39,177805.44,Spain,Male,2,0,1,0
850,42,2,0,106340.66,Spain,Male,2,0,1,0
613,30,2,96471.2,45041.32,Spain,Male,2,0,1,0
587,37,2,61710.44,193995.37,Germany,Female,4,1,0,1
737,35,8,147751.75,84300.4,Spain,Male,2,0,1,0
501,62,2,127649.64,125041.52,Spain,Male,2,0,1,0
530,39,7,116409.55,90106.94,Spain,Male,2,0,1,0
649,35,7,0,146123.19,Spain,Male,2,0,1,0
712,34,3,145400.69,89935.73,Germany,Female,4,1,0,1
714,21,6,0,74692.06,Spain,Male,2,0,1,0
652,35,6,0,77405.95,Spain,Male,2,0,1,0
698,27,10,0,58363.94,Germany,Female,4,1,0,1
769,31,4,152812.58,121485.1,Spain,Male,2,0,1,0
613,42,9,92041.87,195635.3,Germany,Female,4,1,0,1
721,48,1,82275.35,192013.23,Spain,Male,2,0,1,0
771,53,2,139301.68,143450.61,Germany,Female,4,1,0,1
682,38,2,0,93820.49,Spain,Male,2,0,1,0
748,39,5,95328.6,59103.13,Germany,Female,4,1,0,1
750,42,7,118273.83,161229.84,Germany,Female,4,1,0,1
614,37,3,0,47161.25,Spain,Male,2,0,1,0
685,38,1,0,44731.8,Germany,Female,4,1,0,1
504,63,7,121172.97,26106.39,Germany,Female,4,1,0,1
647,49,7,141581.08,187597.98,Spain,Male,2,0,1,0
745,28,3,0,152012.36,Spain,Male,2,0,1,0
653,38,4,106603.74,101728.46,Spain,Male,2,0,1,0
687,45,7,127087.06,171039.56,Spain,Male,2,0,1,0
608,61,4,0,44265.28,Spain,Male,2,0,1,0
634,37,1,116324.53,166650.9,Spain,Male,2,0,1,0
738,44,4,0,185900.88,Spain,Male,2,0,1,0
562,25,3,0,152992.04,Spain,Male,2,0,1,0
676,40,4,117206.3,155915.24,Spain,Male,2,0,1,0
632,51,4,142360.62,24865.54,Germany,Female,4,1,0,1
678,47,2,93978.96,33656.35,Spain,Male,2,0,1,0
695,32,5,162532.14,181794.86,Germany,Female,4,1,0,1
597,37,7,0,117356.14,Spain,Male,2,0,1,0
619,48,3,134956.02,137273.97,Spain,Male,2,0,1,0
551,37,0,0,37090.44,Spain,Male,2,0,1,0
697,34,4,121418.62,27802,Spain,Male,2,0,1,0
639,36,7,110123.59,147715.83,Spain,Male,2,0,1,0
706,56,9,153656.85,199862.75,Spain,Male,2,0,1,0
667,22,10,0,147635.33,Germany,Female,4,1,0,1
538,51,9,92244.83,139049.24,Germany,Female,4,1,0,1
641,41,8,88046.88,60059.47,Spain,Male,2,0,1,0
675,22,3,0,83295.09,Germany,Female,4,1,0,1
583,57,4,0,37662.49,Germany,Female,4,1,0,1
600,68,2,116160.23,170426.65,Spain,Male,2,0,1,0
466,50,1,107720.64,140000.29,Spain,Male,2,0,1,0
501,43,1,128207.23,67997.13,Spain,Male,2,0,1,0
427,26,8,138131.34,34749.65,Germany,Female,4,1,0,1
632,28,6,168190.33,6866.31,Spain,Male,2,0,1,0
705,30,1,183744.98,137180.95,Germany,Female,4,1,0,1
768,41,7,92219.21,50046.25,Germany,Female,4,1,0,1
552,41,3,49512.55,149912.28,Germany,Female,4,1,0,1
657,39,1,111362.76,27758.36,Germany,Female,4,1,0,1
466,27,4,106702.94,129130.09,Spain,Male,2,0,1,0
642,34,6,0,155023.93,Spain,Male,2,0,1,0
667,31,8,172448.77,140780.8,Germany,Female,4,1,0,1
516,66,10,101629.3,93524.22,Germany,Female,4,1,0,1
600,40,4,119618.42,180800.42,Spain,Male,2,0,1,0
660,32,6,0,96399.67,Spain,Male,2,0,1,0
697,42,9,0,140385.33,Spain,Male,2,0,1,0
580,24,10,140956.99,197238.03,Spain,Male,2,0,1,0
814,48,5,165896.22,162889.1,Spain,Male,2,0,1,0
800,23,0,99353.42,28879.3,Spain,Male,2,0,1,0
625,34,10,0,126172.11,Spain,Male,2,0,1,0
686,39,9,135096.05,93524.22,Spain,Male,2,0,1,0
606,61,3,85141.79,112340.2,Spain,Male,2,0,1,0
777,63,9,59972.26,187929.43,Spain,Male,2,0,1,0
626,25,2,140576.11,114072.91,Germany,Female,4,1,0,1
437,52,9,111100.98,130379.5,Spain,Male,2,0,1,0
697,22,0,172448.77,99800.87,Germany,Female,4,1,0,1
750,32,6,87894.26,183045.46,Spain,Male,2,0,1,0
778,31,4,130931.83,51424.29,Spain,Male,2,0,1,0
728,35,5,0,89520.75,Germany,Female,4,1,0,1
686,27,7,102749.72,159585.61,Spain,Male,2,0,1,0
712,25,1,156111.08,171774.5,Spain,Male,2,0,1,0
718,49,9,103996.74,110431.51,Spain,Male,2,0,1,0
773,34,6,0,77786.37,Spain,Male,2,0,1,0
595,22,5,93320.8,33143.04,Spain,Male,2,0,1,0
609,43,4,0,140929.98,Germany,Female,4,1,0,1
671,46,4,0,37543.93,Spain,Male,2,0,1,0
717,34,6,127913.71,60728.89,Spain,Male,2,0,1,0
613,51,5,162532.14,26080.54,Spain,Male,2,0,1,0
699,24,4,130854.59,83753.64,Spain,Male,2,0,1,0
677,32,6,0,59563.49,Spain,Male,2,0,1,0
752,49,4,0,27619.06,Spain,Male,2,0,1,0
714,27,3,144637.86,82336.73,Spain,Male,2,0,1,0
460,36,9,126145.54,10722.54,Spain,Male,2,0,1,0
790,27,4,0,149043.78,Spain,Male,2,0,1,0
653,29,7,0,38629.3,Spain,Male,2,0,1,0
646,49,6,0,14666.35,Spain,Male,2,0,1,0
738,39,1,32197.64,56897.1,Spain,Male,2,0,1,0
451,40,1,0,129209.09,Spain,Male,2,0,1,0
554,29,2,123105.88,36446.74,Spain,Male,2,0,1,0
595,42,8,0,148172.94,Spain,Male,2,0,1,0
809,30,2,0,103931.49,Spain,Male,2,0,1,0
714,55,0,195238.29,71692.8,Spain,Male,2,0,1,0
597,43,10,0,120415.61,Spain,Male,2,0,1,0
443,31,9,0,6342.84,Germany,Female,4,1,0,1
567,32,7,140014.42,88698.83,Germany,Female,4,1,0,1
731,44,9,105907.42,20199.3,Spain,Male,2,0,1,0
596,35,4,157597.61,126013.58,Spain,Male,2,0,1,0
706,32,10,0,48682.1,Spain,Male,2,0,1,0
669,35,1,116891.72,125777.28,Spain,Male,2,0,1,0
543,35,7,155060.41,9398.45,Spain,Male,2,0,1,0
625,25,3,147262.11,82815.93,Spain,Male,2,0,1,0
720,37,1,0,128643.35,Spain,Male,2,0,1,0
710,26,8,69413.44,29358.57,Germany,Female,4,1,0,1
736,30,9,181461.48,98896.06,Spain,Male,2,0,1,0
579,38,6,140170.61,21038.58,Germany,Female,4,1,0,1
809,67,8,0,10656.89,Germany,Female,4,1,0,1
683,23,8,72594,161811.23,Spain,Male,2,0,1,0
581,34,9,0,8814.69,Germany,Female,4,1,0,1
796,35,8,151844.64,108377.82,Spain,Male,2,0,1,0
677,33,6,130147.98,78488.39,Spain,Male,2,0,1,0
785,39,2,115777.23,128481.5,Spain,Male,2,0,1,0
849,46,7,0,28434.44,Germany,Female,4,1,0,1
657,30,5,140576.11,96660.76,Spain,Male,2,0,1,0
657,55,5,0,89520.75,Spain,Male,2,0,1,0
678,32,5,138577.34,166324.79,Spain,Male,2,0,1,0
593,38,10,0,26476.18,Spain,Male,2,0,1,0
850,30,8,0,83508.93,Germany,Female,4,1,0,1
516,37,5,0,3756.23,Spain,Male,2,0,1,0
554,41,5,0,116706,Spain,Male,2,0,1,0
415,57,1,139064.06,93148.93,Germany,Female,4,1,0,1
511,56,3,99152.73,137273.97,Spain,Male,2,0,1,0
725,27,3,0,130686.59,Germany,Female,4,1,0,1
506,32,8,0,184017.98,Spain,Male,2,0,1,0
732,38,8,106074.89,154559.28,Spain,Male,2,0,1,0
788,34,1,0,17294.12,Germany,Female,4,1,0,1
635,34,8,135506.58,80591.18,Spain,Male,2,0,1,0
797,33,2,149049.92,80608.12,Germany,Female,4,1,0,1
585,37,6,0,90106.94,Germany,Female,4,1,0,1
597,51,4,118241.02,84508.44,Spain,Male,2,0,1,0
598,59,2,139432.55,11144.4,Spain,Male,2,0,1,0
666,30,3,88938.62,164394.65,Germany,Female,4,1,0,1
681,44,8,129974.79,76038.38,Spain,Male,2,0,1,0
630,35,3,0,73124.53,Spain,Male,2,0,1,0
505,35,8,82231.51,139259.54,Spain,Male,2,0,1,0
658,41,5,202443.47,188377.21,Germany,Female,4,1,0,1
549,29,5,0,191821.35,Spain,Male,2,0,1,0
706,37,3,0,123410.23,Spain,Male,2,0,1,0
639,34,1,115049.15,56518,Spain,Male,2,0,1,0
598,25,5,78396.08,80234.14,Germany,Female,4,1,0,1
670,39,4,0,35450.53,Spain,Male,2,0,1,0
549,27,8,125397.21,78365.75,Spain,Male,2,0,1,0
567,35,7,55328.4,27937.12,Spain,Male,2,0,1,0
656,33,8,132005.77,31686.33,Spain,Male,2,0,1,0
649,32,8,129433.34,52067.37,Spain,Male,2,0,1,0
554,24,8,0,37938.74,Spain,Male,2,0,1,0
752,41,5,101629.3,17013.54,Spain,Male,2,0,1,0
553,34,2,150302.84,18772.5,Germany,Female,4,1,0,1
701,35,1,130274.26,46941.41,Spain,Male,2,0,1,0
850,31,4,63492.94,64308.49,Spain,Male,2,0,1,0
553,35,5,0,197202.48,Spain,Male,2,0,1,0
419,31,2,123544,198826.03,Spain,Male,2,0,1,0
660,47,7,0,87422.15,Spain,Male,2,0,1,0
537,30,9,0,131953.23,Spain,Male,2,0,1,0
663,40,3,0,162865.52,Spain,Male,2,0,1,0
686,37,3,80569.73,133591.11,Spain,Male,2,0,1,0
492,36,4,86546.29,174098.28,Germany,Female,4,1,0,1
743,29,5,100260.88,134732.99,Spain,Male,2,0,1,0
850,41,8,0,31106.67,Spain,Male,2,0,1,0
492,25,2,120074.97,108790.95,Germany,Female,4,1,0,1
664,51,3,0,3363.36,Spain,Male,2,0,1,0
625,29,6,0,16910.98,Spain,Male,2,0,1,0
603,35,4,113581.98,167784.28,Spain,Male,2,0,1,0
757,27,10,0,143433.33,Spain,Male,2,0,1,0
664,31,4,0,175836.03,Spain,Male,2,0,1,0
499,29,9,205770.78,87412.24,Germany,Female,4,1,0,1
645,40,8,0,188150.6,Germany,Female,4,1,0,1
639,44,2,105473.74,128449.33,Spain,Male,2,0,1,0
769,22,4,85225.21,149550.95,Spain,Male,2,0,1,0
747,31,1,62055.17,44506.09,Spain,Male,2,0,1,0
708,30,9,104291.41,179631.85,Germany,Female,4,1,0,1
508,36,10,0,168924.41,Germany,Female,4,1,0,1
561,45,1,163340.12,30722.52,Spain,Male,2,0,1,0
627,50,1,0,136643.84,Spain,Male,2,0,1,0
562,26,7,0,199138.84,Spain,Male,2,0,1,0
656,71,6,0,70810.8,Spain,Male,2,0,1,0
688,30,4,0,25554.4,Spain,Male,2,0,1,0
416,56,4,0,37490.84,Germany,Female,4,1,0,1
701,35,4,0,125671.29,Spain,Male,2,0,1,0
760,25,1,0,162452.65,Spain,Male,2,0,1,0
775,29,3,77647.6,164017.89,Spain,Male,2,0,1,0
657,42,9,0,30314.04,Germany,Female,4,1,0,1
551,41,4,140080.32,12067.39,Spain,Male,2,0,1,0
645,46,9,0,152643.48,Germany,Female,4,1,0,1
739,31,3,0,157822.54,Germany,Female,4,1,0,1
798,45,2,138553.57,98302.57,Germany,Female,4,1,0,1
670,57,5,0,74157.71,Spain,Male,2,0,1,0
578,30,6,91612.91,46630.47,Spain,Male,2,0,1,0
728,31,1,0,133172.48,Spain,Male,2,0,1,0
695,30,4,0,127558.26,Spain,Male,2,0,1,0
711,28,5,109844.81,150580.88,Spain,Male,2,0,1,0
669,47,9,182123.79,134455.84,Spain,Male,2,0,1,0
733,20,3,84903.33,2186.83,Germany,Female,4,1,0,1
578,31,4,164496.99,3449.22,Spain,Male,2,0,1,0
514,41,0,137260.78,10579.72,Spain,Male,2,0,1,0
699,45,5,167738.82,124571.09,Spain,Male,2,0,1,0
641,36,5,0,62347.71,Spain,Male,2,0,1,0
680,26,1,0,125912.77,Germany,Female,4,1,0,1
588,33,6,117411.6,121846.81,Spain,Male,2,0,1,0
583,66,0,0,36976.52,Spain,Male,2,0,1,0
605,49,1,109876.82,114153.44,Germany,Female,4,1,0,1
613,30,5,0,62413.01,Germany,Female,4,1,0,1
678,37,8,100895.54,5549.11,Germany,Female,4,1,0,1
585,37,6,0,64443.75,Spain,Male,2,0,1,0
659,30,7,128718.78,166707.22,Germany,Female,4,1,0,1
588,46,10,126598.99,160546.58,Spain,Male,2,0,1,0
705,33,1,180530.51,180593.45,Spain,Male,2,0,1,0
797,34,4,0,132173.31,Germany,Female,4,1,0,1
618,40,6,0,10772.13,Spain,Male,2,0,1,0
668,39,2,85109.21,120663.57,Germany,Female,4,1,0,1
511,41,5,103121.33,193903.06,Germany,Female,4,1,0,1
717,25,7,0,193412.05,Germany,Female,4,1,0,1
645,30,9,118199.97,193471.74,Spain,Male,2,0,1,0
679,43,7,0,28415.36,Germany,Female,4,1,0,1
799,59,4,0,35450.53,Spain,Male,2,0,1,0
661,38,7,157622.58,27046.46,Spain,Male,2,0,1,0
487,64,0,92055.36,91510.71,Spain,Male,2,0,1,0
731,22,3,128927.93,190146.83,Spain,Male,2,0,1,0
817,33,6,0,118059.19,Spain,Male,2,0,1,0
481,28,3,0,135662.17,Spain,Male,2,0,1,0
679,30,5,89039.9,32916.29,Spain,Male,2,0,1,0
621,33,3,116822.7,152541.89,Germany,Female,4,1,0,1
729,32,1,0,22499.29,Germany,Female,4,1,0,1
597,28,1,0,147261.58,Spain,Male,2,0,1,0
514,47,5,0,188426.13,Spain,Male,2,0,1,0
542,45,3,0,96758.58,Germany,Female,4,1,0,1
801,36,1,144244.59,28266.9,Spain,Male,2,0,1,0
743,48,7,120100.41,183656.12,Germany,Female,4,1,0,1
620,30,10,0,18254.75,Spain,Male,2,0,1,0
600,40,10,139180.97,60021.34,Spain,Male,2,0,1,0
542,37,9,0,94823.95,Spain,Male,2,0,1,0
745,44,6,138705.02,43117.1,Germany,Female,4,1,0,1
508,37,8,0,93165.34,Spain,Male,2,0,1,0
690,30,6,0,9002.8,Spain,Male,2,0,1,0
622,32,1,108748.08,148779.41,Germany,Female,4,1,0,1
715,37,4,156282.79,747.88,Spain,Male,2,0,1,0
752,43,2,116726.22,63173.64,Germany,Female,4,1,0,1
847,35,5,0,28865.59,Spain,Male,2,0,1,0
841,41,4,98926.4,162478.11,Spain,Male,2,0,1,0
612,30,4,177997.07,164253.35,Spain,Male,2,0,1,0
655,54,5,113574.61,83508.93,Spain,Male,2,0,1,0
579,39,4,115518.07,140754.19,Spain,Male,2,0,1,0
535,36,7,0,112349.51,Spain,Male,2,0,1,0
850,31,8,83888.54,34410.55,Germany,Female,4,1,0,1
773,35,4,143443.61,57904.22,Germany,Female,4,1,0,1
652,41,2,92244.83,129526.57,Spain,Male,2,0,1,0
