CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
797,29,1.00000000000001,-1.45519152283669e-11,149991.32,France,Male,1,0,1,0
576,29,5,108541.04,126469.09,France,Female,4,0,0,0
405,39,10,-1.16415321826935e-10,160810.85,Germany,Female,3,1,0,1
750,37,2,113817.06,88333.74,Spain,Female,3,0,0,1
665,28,8,137300.23,90174.83,France,Male,1,1,0,0
647,32,9,80958.3599999999,128590.73,Spain,Male,1,0,1,0
660,26,4,115021.76,162443.05,Germany,Male,1,0,1,1
718,48,9,-1.01863406598568e-10,72105.63,France,Male,2,1,1,0
568,38,3,132951.92,124486.28,France,Female,4,0,1,0
634,74,5,108891.7,10078.02,Germany,Male,1,1,0,1
605,36,9,-1.16415321826935e-10,35521.63,Spain,Female,4,0,1,0
786,34,9,-1.30967237055302e-10,117034.32,Spain,Female,3,1,0,0
667,31,5,-5.82076609134674e-11,20346.6900000001,Spain,Male,2,1,1,0
486,39,8,97819.36,120531.31,France,Female,4,0,1,0
598,64,1,62979.9300000001,152273.57,Spain,Male,3,0,1,0
506,40,3,0,144345.58,France,Female,4,0,0,0
545,30,3,-1.45519152283669e-11,170307.43,France,Male,2,1,0,0
517,62,1,43772.6600000001,187756.24,Germany,Female,3,1,0,1
692,46,2,1.45519152283669e-11,105983.09,Spain,Male,2,1,1,0
684,18,9,90543.9999999999,4777.23000000007,Germany,Male,1,0,1,1
691,35,6,-5.82076609134674e-11,178038.17,Spain,Male,2,0,1,0
616,31,8,-8.73114913702011e-11,76456.17,France,Female,4,0,1,0
820,31,2,94222.53,103570.8,Spain,Female,3,0,0,1
724,41,5,-4.36557456851006e-11,115753.94,Spain,Male,1,0,1,0
665,51,8,-8.73114913702011e-11,38928.48,Spain,Female,4,0,1,1
441,60,0.999999999999998,140614.15,174381.23,France,Male,1,0,1,0
579,22,3,118680.57,49829.8000000001,Spain,Male,1,0,1,0
777,35,7,122917.69,76169.68,Germany,Male,1,1,1,0
739,36,7.105427357601e-15,2.91038304567337e-11,133465.57,France,Female,2,0,0,0
660,40,5,131754.11,38761.61,France,Male,2,1,1,0
850,24,6,-1.01863406598568e-10,13159.9,France,Female,4,1,1,0
605,28,10,113690.83,33114.24,Germany,Male,1,1,0,1
621,36,7,116338.68,155743.48,Spain,Male,3,0,1,0
764,34,6,108760.27,166324.79,Germany,Male,3,1,0,1
627,30,3,128770.88,40199.0100000001,Germany,Male,4,1,1,0
685,44,2,119657.53,145387.05,Germany,Female,3,1,0,1
766,27,7,158786.67,47579.25,France,Female,4,0,1,0
636,67,6.99999999999999,136709.35,66753.1,Germany,Male,4,0,1,1
850,43,5,129305.09,19244.58,Spain,Male,4,0,1,0
583,22,2.00000000000001,0,5985.36000000009,Spain,Female,4,0,1,0
705,34,7,117715.84,2498.67000000006,France,Male,1,1,0,0
585,54,8,87105.32,55346.14,France,Male,1,1,1,0
590,40,8,-8.73114913702011e-11,62933.03,France,Male,2,1,0,0
585,56,4,138227.19,55287.84,France,Male,2,1,1,0
660,46,5,109019.65,33680.56,Germany,Male,4,1,1,0
678,54,7,128914.97,191746.23,France,Female,1,0,0,1
773,63,8.99999999999999,111179.83,93091.02,Spain,Male,1,0,1,0
684,59,8.99999999999999,122471.09,15807.07,Germany,Male,1,0,1,1
635,34,3,134692.4,83773.02,France,Male,2,1,1,0
680,25,4,123816.5,90162.35,France,Female,4,0,0,0
756,34,2,148200.72,194584.48,Germany,Female,1,0,0,1
611,30,2,104145.65,159629.64,France,Male,1,0,0,0
532,24,8,142755.25,34231.4800000001,Germany,Male,1,0,1,1
684,63,3,81245.7900000001,69643.31,Germany,Female,3,1,0,1
647,33,3,168560.46,90270.16,Spain,Female,4,0,0,1
677,58,9,-8.73114913702011e-11,168650.4,France,Male,1,0,1,0
542,25,8,139330.1,54372.3700000001,Germany,Male,1,0,1,1
666,40,5,-2.91038304567337e-11,147878.05,France,Male,2,1,0,0
777,28,2,134571.5,118313.38,France,Female,4,0,1,0
581,50,2,143829.2,181224.24,Germany,Male,3,1,0,1
648,51,2,116574.84,4121.04000000004,Germany,Female,3,1,0,1
572,36,8,68348.1799999999,50400.3200000001,France,Female,4,0,1,0
595,33,9,-1.30967237055302e-10,41447.86,France,Female,4,1,1,0
624,33,6,66220.17,170819.01,Spain,Male,1,0,1,0
665,41,8,96147.55,137037.97,France,Female,1,1,0,1
566,21,3.00000000000001,-5.82076609134674e-11,3626.47000000007,France,Female,4,1,1,0
734,43,7,107805.67,182505.68,France,Male,1,0,0,0
586,36,5,103700.69,194072.56,Germany,Female,3,1,0,1
612,38,1.00000000000001,2.91038304567337e-11,9209.21000000004,France,Female,4,1,1,0
648,34,6.21724893790088e-15,4.36557456851006e-11,167931.81,France,Male,1,1,1,0
557,27,3,87739.08,123096.56,France,Female,4,0,0,0
758,68,6,112595.85,35865.44,Germany,Male,3,1,0,1
666,59,7.99999999999999,152614.51,188782.3,Germany,Male,4,1,1,0
659,32,9,95377.1299999999,187551.24,France,Male,1,0,1,0
607,28,1,135936.1,110560.14,Spain,Male,2,1,1,0
746,47,8,142382.03,62086.62,France,Male,1,1,1,0
666,38,6,127043.09,8247.00000000004,France,Female,4,0,0,0
651,45,8,95922.9,84782.42,Germany,Female,3,0,0,1
676,36,3,91711.59,95393.43,France,Female,4,0,0,0
494,41,2,69974.6600000001,188426.13,Spain,Female,3,1,0,1
774,46,9,-1.16415321826935e-10,34774.26,Spain,Male,2,1,1,0
551,45,6,-4.36557456851006e-11,51143.43,France,Female,4,1,1,0
666,36,8,-8.73114913702011e-11,158666.99,France,Female,4,0,1,0
678,48,2,101099.9,193476.04,Spain,Male,4,0,1,0
635,41,1.00000000000001,2.91038304567337e-11,175611.5,Spain,Male,3,1,1,0
603,30,6,129548.5,19282.8500000001,Spain,Male,2,1,1,0
449,32,8.88178419700125e-16,155619.36,166692.03,Spain,Male,1,0,1,0
701,35,10,159693.9,71173.64,Spain,Male,2,1,1,0
581,35,4,-2.91038304567337e-11,86383.82,Spain,Male,2,0,1,0
561,28,6,123692,70548.9600000001,Spain,Male,1,0,1,0
642,35,2,133161.95,122254.86,France,Male,1,0,1,0
805,24,6,143221.35,186035.72,Germany,Male,3,1,0,0
687,35,9,-1.30967237055302e-10,73133.82,Spain,Male,2,0,1,0
562,33,6,-5.82076609134674e-11,111590.35,France,Male,2,1,0,0
613,38,9,126265.88,15859.9500000001,Spain,Male,2,0,1,0
730,38,5,118866.36,163317.5,Spain,Male,1,0,1,0
586,33,7,-7.27595761418343e-11,168261.4,Spain,Female,3,0,1,0
828,30,4,73070.18,161671.15,France,Female,2,0,0,0
807,47,1,95120.5900000001,127875.1,France,Male,1,0,0,0
782,70,7,97072.42,131177.22,France,Female,4,0,1,0
720,26,10,51962.9099999999,45507.24,France,Male,2,1,0,0
542,42,1,4.36557456851006e-11,178256.58,France,Female,4,0,0,1
473,35,6,69617.36,143345.69,France,Female,1,1,0,1
516,33,10,138847.9,127256.7,Germany,Male,4,1,1,1
850,40,6.21724893790088e-15,1.45519152283669e-11,1099.94999999997,France,Female,2,1,0,0
622,33,3,96926.12,48553.77,Germany,Male,3,1,0,0
850,81,5,-2.91038304567337e-11,44827.47,France,Male,2,1,1,0
809,38,2,154763.21,174800.31,France,Female,4,1,1,0
630,37,6,-7.27595761418343e-11,82647.65,France,Male,2,1,1,0
564,30,2.66453525910038e-15,100954.88,134175.15,Spain,Female,4,0,0,1
625,51,4,124620.01,92243.94,France,Female,3,1,0,1
637,49,2,108204.52,169037.84,Germany,Male,3,1,0,1
633,42,10,-1.16415321826935e-10,79408.17,Spain,Male,1,0,1,0
592,31,7,124593.23,86079.67,Germany,Male,1,1,0,1
647,47,10,99835.17,89103.05,Spain,Male,1,0,1,0
555,26,7,-8.73114913702011e-11,93122.4100000001,France,Female,2,1,0,0
545,33,1,132527.9,107429.71,Spain,Male,4,0,1,0
464,46,6,161798.53,182944.47,France,Male,1,1,0,0
645,39,8,-8.73114913702011e-11,96864.36,France,Female,2,0,0,0
664,32,5,133705.74,134455.84,Spain,Male,1,0,1,1
585,33,4,152805.05,63239.65,France,Female,1,1,0,1
519,21,1,151701.45,170138.68,Germany,Female,3,1,0,1
465,24,6,156007.09,191368.37,Germany,Male,1,1,0,1
590,37,1.00000000000001,1.45519152283669e-11,133535.99,Spain,Male,3,0,1,0
603,57,6,105000.85,87412.24,Spain,Male,3,1,1,1
716,41,8,126145.54,138051.19,Germany,Male,4,1,1,0
647,41,4,138937.35,101617.64,Germany,Male,4,1,0,1
591,44,10,113581.98,1985.41000000008,Germany,Male,3,1,0,1
701,35,2.00000000000001,0,65765.22,France,Female,4,1,1,0
731,39,2,126816.18,74850.93,Spain,Male,3,0,1,0
459,50,5,109387.9,155721.15,Germany,Male,1,1,0,1
850,46,2,157866.77,18986.12,France,Female,4,0,0,0
512,41,6,-2.91038304567337e-11,100507.81,France,Female,4,0,0,0
616,31,3,136789.14,59346.4,France,Female,3,1,0,1
664,36,1.00000000000001,1.45519152283669e-11,95372.64,France,Male,2,1,1,0
763,37,8,-1.01863406598568e-10,933.380000000048,Spain,Male,2,1,1,0
622,42,9,-1.16415321826935e-10,119127.06,Spain,Male,3,1,1,0
547,62,10,127738.75,85153,France,Male,2,1,1,0
613,50,5,101242.98,12493.61,Germany,Female,3,1,0,1
672,43,4,92599.5500000001,167336.78,France,Female,4,1,1,0
698,50,1,2.91038304567337e-11,88566.9,Germany,Female,4,0,1,1
606,37,6,82373.94,172526.9,France,Female,1,0,0,1
605,56,1,74129.1800000001,62199.78,Germany,Female,4,1,1,1
623,34,9,-1.16415321826935e-10,24255.21,France,Female,1,1,0,1
525,47,1,118087.68,88120.78,Germany,Female,3,1,0,1
484,50,2,90408.1600000001,48170.57,France,Female,2,0,0,0
477,31,9,-8.73114913702011e-11,184061.17,Spain,Male,2,0,1,0
663,46,6,95439.4,21038.58,Germany,Male,4,1,0,1
714,29,9,-1.30967237055302e-10,129192.55,Spain,Male,3,1,1,0
430,49,3,137115.16,146516.86,Germany,Male,3,1,0,1
780,51,4,126725.25,195259.31,Germany,Male,3,1,0,1
777,34,5,96693.66,172618.52,Germany,Male,4,1,1,1
817,27,7,129810.6,59259.44,Germany,Male,4,1,1,1
850,58,8,156652.13,25899.21,France,Female,1,0,0,1
693,40,4,130661.96,101918.96,France,Male,1,1,1,0
643,37,6,-5.82076609134674e-11,142454.77,France,Female,2,0,0,0
576,29,7,130575.26,173629.78,Germany,Male,1,0,1,1
597,38,1.00000000000001,1.45519152283669e-11,41303.29,Spain,Male,3,1,1,0
692,24,2,120596.93,180490.53,Germany,Male,1,0,1,1
581,43,5,93259.57,141035.65,Germany,Female,3,1,0,1
561,45,2,168085.38,115719.08,Spain,Female,4,0,1,0
479,51,1,107714.74,86128.21,Germany,Female,3,1,0,1
659,60,2,2.91038304567337e-11,177480.45,Germany,Male,3,0,0,1
590,51,10,84474.62,190937.09,Spain,Female,3,0,1,0
437,35,6,126803.34,161133.4,Germany,Male,4,1,1,0
560,31,3,115141.18,39806.7500000001,France,Female,1,1,0,1
545,32,6,-7.27595761418343e-11,52067.3700000001,France,Female,4,1,1,0
640,43,9,94752.49,184006.36,Germany,Female,3,1,0,1
624,34,6,-7.27595761418343e-11,582.590000000055,Germany,Female,3,0,0,1
704,31,5,132084.66,54474.48,Germany,Female,3,1,0,1
711,33,1.00000000000001,0,41590.4,France,Male,1,0,0,0
729,39,6,127415.85,184977.2,Germany,Male,4,1,1,1
847,31,5,-7.27595761418343e-11,76326.67,Spain,Male,2,1,1,0
704,47,5,-2.91038304567337e-11,145338.61,France,Male,2,1,1,0
613,33,3,155736.42,57751.21,Germany,Male,4,1,1,0
692,29,4,-4.36557456851006e-11,138880.24,Spain,Female,3,0,1,0
720,34,3,118307.57,136120.29,France,Female,4,1,1,0
577,41,6,-5.82076609134674e-11,167621.18,France,Male,1,1,1,0
710,24,7,103099.17,173276.62,Germany,Female,3,1,0,1
792,30,1,127187.86,113553.42,France,Male,1,1,1,0
605,36,6,-7.27595761418343e-11,690.840000000055,France,Female,4,0,1,0
571,34,1,99325.0400000001,186052.15,Spain,Male,2,0,1,0
850,37,9,-1.45519152283669e-10,100101.06,France,Female,1,0,0,1
717,48,7,123764.95,169952.82,France,Male,1,1,1,0
642,39,8,128264.03,61792.76,Germany,Female,3,1,0,1
780,47,7,86006.21,37973.13,Spain,Male,1,0,1,0
654,36,2.00000000000001,0,146652.11,Spain,Female,3,0,1,0
606,25,3,147386.72,45482.0400000001,Spain,Female,3,1,0,1
434,71,8.99999999999999,119496.87,125848.88,Germany,Male,1,1,0,1
719,32,7,-8.73114913702011e-11,76264.27,Spain,Female,3,0,0,1
641,37,2.00000000000001,1.45519152283669e-11,3939.87000000005,France,Female,2,1,0,0
790,25,5,152885.77,58214.79,Germany,Male,3,1,0,1
588,31,4,99607.37,35877.0300000001,Spain,Male,2,0,1,0
621,27,4,137003.68,21254.0600000001,France,Male,1,1,0,0
681,38,2,99811.4400000001,23531.5,Spain,Male,3,1,1,0
606,37,8,154712.58,89099.18,Spain,Male,3,1,1,0
597,33,2.00000000000001,1.45519152283669e-11,4700.66000000008,Spain,Female,3,0,1,0
759,31,8,-1.01863406598568e-10,99086.74,Spain,Male,2,1,1,0
564,31,8.88178419700125e-16,125175.58,72757.33,Spain,Male,1,0,1,0
702,40,3,148556.74,146056.29,France,Male,1,0,1,0
598,28,8,129991.76,46041.0800000001,Spain,Male,2,0,1,0
659,50,3,0,183399.12,France,Female,3,1,0,1
722,40,6,89175.06,152883.95,Spain,Female,4,0,1,0
606,39,3,-1.45519152283669e-11,50560.45,France,Female,3,1,0,1
603,39,5,162390.52,54702.6600000001,Spain,Female,3,1,0,0
632,42,4,126115.6,100998.5,France,Male,1,1,0,0
577,59,7,111396.97,191070.01,Spain,Male,4,0,1,1
588,30,3,115007.08,176858.5,France,Male,1,0,0,0
617,54,6,102141.9,45325.2600000001,France,Male,1,1,1,0
668,36,3,133686.52,190958.48,Germany,Female,3,0,0,1
767,47,5,-4.36557456851006e-11,121964.46,Germany,Male,3,0,0,1
718,49,10,82321.8799999999,11144.4,Spain,Female,1,0,1,0
589,27,4,-2.91038304567337e-11,144181.48,Spain,Female,3,1,0,0
778,33,5,116474.28,32757.55,Spain,Male,2,1,1,0
580,34,6,-5.82076609134674e-11,160095.31,France,Male,2,1,1,0
711,29,3,130181.47,31811.44,France,Female,2,1,0,0
706,32,5,88348.43,104181.78,Germany,Male,4,1,1,0
603,32,7,-8.73114913702011e-11,198055.94,Germany,Female,3,1,0,1
598,34,2.66453525910038e-15,104488.17,43249.67,Spain,Male,1,0,1,0
836,32,4,109196.67,55218.02,Germany,Female,3,1,0,1
516,40,9,-8.73114913702011e-11,33266.2900000001,France,Female,4,0,1,0
572,39,2,0,555.280000000057,France,Female,4,1,1,0
557,42,6,177822.03,150944.31,Germany,Female,3,1,0,1
443,59,4,110939.3,72846.58,Germany,Male,3,1,0,1
804,38,3,124197.22,74692.06,Spain,Female,3,0,0,1
850,30,3.00000000000001,-2.91038304567337e-11,116692.8,France,Female,2,1,0,0
554,39,10,160132.75,32824.1500000001,France,Female,1,1,0,1
787,43,1.77635683940025e-15,132217.45,20955.03,Germany,Male,3,1,0,1
582,25,9,148042.97,52341.1500000001,Spain,Male,3,1,1,0
602,37,3,107592.89,153122.73,Spain,Male,2,0,1,0
649,39,3,113096.41,60335.24,France,Male,1,1,1,0
679,40,7,-8.73114913702011e-11,163757.29,Spain,Female,3,0,1,0
565,32,9,-1.16415321826935e-10,5388.30000000006,France,Male,2,1,0,0
825,29,3,148874.01,71192.82,Spain,Male,2,0,1,0
528,32,3.5527136788005e-15,68138.3700000001,170309.19,Spain,Male,3,0,1,0
505,25,5,114268.85,126728.27,Germany,Male,4,1,1,0
586,38,6,-7.27595761418343e-11,37935.8300000001,France,Female,4,1,1,0
737,33,4.00000000000001,-2.91038304567337e-11,115115.32,France,Female,2,1,0,0
742,33,6,-5.82076609134674e-11,38550.4,France,Female,2,0,0,0
618,40,8.88178419700125e-16,140306.38,160618.61,Germany,Female,3,1,0,1
560,35,1.00000000000001,2.91038304567337e-11,3701.63000000006,France,Female,2,1,0,0
481,37,7.99999999999999,152303.66,175082.2,France,Male,2,1,1,0
748,31,1,99557.9400000001,199255.32,Germany,Male,3,1,0,1
610,46,5,116886.59,107973.44,Spain,Female,3,0,0,1
709,36,8,-1.16415321826935e-10,69676.55,France,Female,4,1,1,0
664,57,1,2.91038304567337e-11,56562.57,France,Male,2,1,1,0
609,25,10,-1.30967237055302e-10,109895.16,France,Male,1,0,1,0
584,35,2,114321.28,15959.0100000001,France,Female,2,0,0,0
598,50,5,88379.81,64157.24,Spain,Female,3,0,0,1
733,48,7,85915.52,23860.5,Germany,Male,1,1,1,0
615,58,3,72309.3000000001,85687.09,Germany,Male,4,1,1,1
521,43,8,-7.27595761418343e-11,93180.09,France,Male,1,1,1,0
556,36,7,154872.08,32044.6400000001,France,Male,2,1,1,0
555,42,6,107104.5,41304.4400000001,Germany,Male,4,1,1,1
639,38,3,0,42862.82,France,Male,1,1,0,0
643,33,4,-2.91038304567337e-11,152992.04,France,Male,2,1,1,0
651,53,7,-5.82076609134674e-11,130132.41,France,Male,2,1,1,0
564,33,3,109341.87,75632.78,Germany,Male,1,1,0,1
617,35,5,-4.36557456851006e-11,13066.3000000001,France,Female,4,0,1,0
605,27,9,-1.16415321826935e-10,198091.81,France,Male,2,1,0,0
707,35,9,-1.16415321826935e-10,70403.65,France,Female,4,1,1,0
705,37,10,-1.45519152283669e-10,13935.53,France,Female,4,1,0,1
553,25,7,128524.19,20682.4600000001,Germany,Female,3,1,0,1
655,34,3,-1.45519152283669e-11,159638.77,France,Female,2,1,0,0
849,49,9,132934.89,171056.65,Germany,Female,3,1,0,1
520,43,3,150805.17,25333.0300000001,Spain,Female,3,0,0,1
695,32,9,-1.45519152283669e-10,38533.7900000001,Spain,Female,3,0,0,1
807,28,7,165969.26,156122.13,Spain,Female,3,1,0,1
642,36,2,124495.98,57904.22,Germany,Female,3,1,0,1
703,39,1,141559.5,31257.1,Germany,Male,4,1,1,1
585,30,6,-5.82076609134674e-11,137757.69,France,Female,4,1,1,0
731,26,3.00000000000001,-2.91038304567337e-11,37697.29,Spain,Female,3,1,0,0
651,34,3,0,105599.65,France,Male,2,1,1,0
690,35,9,107944.33,48478.47,France,Female,2,0,0,0
850,31,1,96399.31,106534.15,France,Male,2,1,0,0
499,60,7,76961.6,83643.87,France,Male,2,1,1,0
622,34,7,98675.74,138906.85,Germany,Female,3,1,0,1
813,29,5,106059.4,187976.88,Germany,Female,4,0,0,1
601,39,3,72647.64,41777.9,Germany,Female,3,1,0,1
802,40,4.00000000000001,-2.91038304567337e-11,81908.09,Spain,Male,2,1,1,0
434,55,6,-4.36557456851006e-11,73562.05,Spain,Male,3,0,1,1
605,62,4,111065.93,125660.99,France,Female,4,0,1,0
763,53,4,-1.45519152283669e-11,77203.72,France,Female,3,1,0,1
743,25,6,-7.27595761418343e-11,129740.11,Spain,Male,3,1,1,0
769,60,8.99999999999999,148846.39,192831.67,Germany,Male,3,1,0,1
692,69,10,154953.94,70849.47,France,Male,1,1,1,0
607,48,4,112070.86,173568.3,Spain,Female,3,1,0,1
844,28,4,-5.82076609134674e-11,123318.37,France,Female,4,0,1,0
586,47,5,157099.47,65481.86,Germany,Male,4,1,1,0
583,40,3,-1.45519152283669e-11,47728,France,Male,2,1,0,0
749,36,7,-8.73114913702011e-11,80134.65,Spain,Male,3,0,1,0
600,29,6,74430.1,96051.1,Germany,Male,4,1,1,0
669,29,9,-1.30967237055302e-10,93901.61,Spain,Male,1,0,1,0
719,44,4,-1.45519152283669e-11,84972.9,Spain,Female,3,0,0,1
702,26,2,71281.29,108747.12,Germany,Male,4,1,0,1
755,29,9,117035.89,21862.19,France,Male,1,1,1,0
548,36,2,108913.84,140460.01,Germany,Male,4,1,1,0
850,28,2,101100.22,35337.31,Germany,Male,4,1,1,0
628,33,8,152143.89,32174.03,Germany,Male,1,1,1,0
512,41,7,122403.24,37439.9000000001,Germany,Male,4,0,1,1
707,48,7,105086.74,180344.69,Germany,Male,4,1,0,1
670,22,2,114991.45,37392.56,France,Male,1,1,1,0
663,33,8,96769.04,36864.0500000001,Spain,Male,3,0,1,0
792,70,3,2.91038304567337e-11,172240.27,France,Female,4,1,1,0
765,33,5,84557.82,69039.43,Spain,Male,3,0,1,0
508,49,1,93817.4100000001,132468.76,Germany,Female,4,1,0,1
609,53,6,-4.36557456851006e-11,124218.27,France,Female,4,1,1,0
541,32,8,-1.01863406598568e-10,40889.1400000001,France,Female,2,0,0,0
850,71,4,0,107236.87,France,Female,4,1,1,0
650,28,5,122034.4,146663.43,Spain,Female,3,0,0,1
817,59,1,118962.58,120819.58,France,Male,1,1,1,0
526,49,2,2.91038304567337e-11,114539.67,Germany,Male,3,0,0,1
613,36,9,131307.11,83343.73,France,Male,1,0,0,0
720,71,4.99999999999999,183135.39,197688.5,France,Male,2,1,1,0
662,26,7.105427357601e-15,2.91038304567337e-11,72929.96,Spain,Male,2,0,1,0
662,31,3.00000000000001,-2.91038304567337e-11,27731.05,Spain,Male,2,0,1,0
721,33,4,72535.45,103931.49,Spain,Male,3,0,1,0
556,42,1.77635683940025e-15,115915.53,125435.47,Germany,Male,4,0,1,1
632,50,2,2.91038304567337e-11,57942.88,France,Female,2,0,0,0
456,29,5,107000.49,153419.62,France,Male,1,1,1,0
433,34,8.99999999999999,152806.74,19687.9900000001,Spain,Male,3,1,0,0
738,40,6,114940.67,194895.57,Germany,Female,4,1,1,1
706,34,1.77635683940025e-15,140641.26,77271.91,Germany,Male,4,1,1,0
592,70,5,71816.7400000001,105096.82,Germany,Female,4,1,0,1
746,48,5,165282.42,153786.46,Germany,Female,3,1,0,1
753,46,9,113909.69,92320.37,Germany,Female,3,1,0,1
678,29,6,-7.27595761418343e-11,64443.75,Spain,Male,3,1,1,0
559,48,2,2.91038304567337e-11,137961.41,France,Female,4,0,1,0
767,48,9,-1.01863406598568e-10,175458.21,Spain,Male,2,0,1,0
612,39,5,170288.38,59601.15,Spain,Male,1,0,1,0
657,29,7,83889.03,153059.62,Spain,Male,3,1,0,0
724,35,8.88178419700125e-16,171982.95,167313.07,Spain,Female,4,0,1,0
500,34,4,-4.36557456851006e-11,12833.9600000001,France,Female,2,1,0,0
631,29,7,-7.27595761418343e-11,125877.22,Spain,Male,2,0,1,0
634,52,1,4.36557456851006e-11,176913.42,Spain,Male,2,1,1,0
712,29,8,140170.61,38170.04,France,Female,4,0,0,0
694,39,3,-1.45519152283669e-11,95625.03,Spain,Male,1,0,1,0
534,35,4,-1.45519152283669e-11,9541.15000000005,Spain,Male,3,0,1,0
603,45,9,-8.73114913702011e-11,148516.79,France,Male,1,0,0,0
808,33,2,103516.87,113907.8,France,Female,1,1,0,1
585,35,2,0,98621.04,France,Female,3,1,0,1
706,34,8,-1.16415321826935e-10,37479.97,France,Male,2,1,1,0
671,31,6,-8.73114913702011e-11,15846.42,France,Female,4,1,1,0
597,43,2,85162.2600000001,5104.08000000005,Spain,Male,3,0,1,1
646,43,8,143061.88,61937.6,France,Female,1,1,0,1
680,30,4,108300.27,44384.57,Germany,Male,4,0,1,1
553,35,2,158584.28,43640.1600000001,Germany,Male,3,1,0,0
689,47,2,118812.5,31121.42,Spain,Male,2,0,1,0
687,47,1,91219.2900000001,158845.49,Germany,Female,4,0,0,1
682,58,4,0,176036.01,Spain,Female,3,0,0,1
603,24,3.00000000000001,-2.91038304567337e-11,198826.03,France,Female,4,0,0,1
629,41,10,150148.51,6936.27000000005,Spain,Male,1,0,1,1
729,32,7,38550.0599999999,179230.23,France,Female,4,0,1,0
788,36,10,109632.85,16149.13,Spain,Male,1,0,1,0
697,63,6.99999999999999,148368.02,118862.08,France,Female,1,0,0,1
519,48,10,71083.9799999999,137959,France,Male,1,1,0,0
632,40,9,139625.34,93702.96,France,Female,3,1,0,1
679,39,4,-1.45519152283669e-11,172939.3,France,Female,4,0,0,1
767,42,2,133616.39,28615.8,France,Female,1,1,0,1
751,37,8.99999999999999,183613.66,49734.94,France,Female,2,0,0,0
754,65,0.999999999999998,136186.44,121529.59,Germany,Male,4,1,1,1
754,45,6,-5.82076609134674e-11,73881.68,France,Female,3,1,0,1
691,34,7,-7.27595761418343e-11,161559.12,France,Female,4,0,1,0
771,41,10,108309,137510.41,Germany,Female,4,0,1,1
719,40,9,-1.01863406598568e-10,182224.14,Spain,Female,3,1,0,0
709,32,2.00000000000001,0,109681.29,France,Female,2,0,0,0
633,35,3,-1.45519152283669e-11,36249.76,France,Male,2,1,1,0
561,49,8,-5.82076609134674e-11,12513.0700000001,France,Female,4,1,1,0
678,40,1.00000000000001,2.91038304567337e-11,187343.4,France,Male,2,1,1,0
686,39,3,129626.19,103220.56,Germany,Male,4,1,1,0
641,37,6,-5.82076609134674e-11,45309.24,France,Male,2,1,0,0
656,41,6,101179.23,35230.61,Spain,Female,3,0,1,0
706,36,9,58571.1799999999,40774.01,Germany,Male,3,1,0,0
430,38,7.99999999999999,153058.64,99377.2700000001,Germany,Male,3,1,0,1
745,35,4,98270.34,133617.43,Germany,Male,1,1,0,1
657,40,7,99165.84,119333.95,Germany,Male,4,0,1,1
704,44,3,0,152884.85,Spain,Male,2,0,1,0
706,44,2,185932.18,65413.41,Germany,Female,3,1,0,1
651,29,3,121890.06,54530.51,Germany,Male,3,1,0,1
601,46,2,99786.0700000001,32683.8800000001,Germany,Male,4,1,0,1
754,40,2,160625.17,3554.63000000003,Spain,Male,1,0,1,0
636,20,10,124266.86,100566.81,France,Female,1,0,0,1
470,25,8,127974.06,183259.35,France,Female,4,1,1,0
444,43,3,1.45519152283669e-11,159131.21,France,Male,2,1,1,0
850,30,3,104911.35,42933.26,Germany,Male,4,1,1,0
637,27,1.00000000000001,0,91291.2,France,Male,2,1,0,0
641,57,5,-1.45519152283669e-11,122449.18,France,Male,2,1,1,0
660,31,1,84560.0400000001,137784.25,Spain,Male,1,0,1,0
532,43,9,-1.01863406598568e-10,190573.91,France,Female,3,0,0,1
510,44,4,123070.89,28461.2900000001,Germany,Female,3,1,0,1
539,39,1.00000000000001,4.36557456851006e-11,28184.7000000001,France,Male,1,1,1,0
690,48,2,1.45519152283669e-11,3149.10000000002,Spain,Female,3,0,1,0
765,56,1,2.91038304567337e-11,13228.93,France,Female,3,1,0,1
529,67,8,103101.56,154002.02,Germany,Female,4,1,0,1
582,41,1,40488.76,128528.83,France,Male,1,1,0,0
791,35,5,129828.58,181918.26,Germany,Male,4,1,1,1
565,40,2,0,129956.13,France,Female,4,1,1,0
697,49,6.99999999999999,195238.29,131083.56,Germany,Female,4,0,1,1
637,40,8.99999999999999,154309.67,125334.16,Germany,Male,4,1,1,1
850,32,8,-1.16415321826935e-10,55593.8,France,Female,4,1,1,0
751,37,3,99773.85,54865.92,Spain,Female,3,1,0,0
691,30,7,101231.77,156529.44,Spain,Male,2,0,1,0
841,32,2,117070.21,113482.2,Germany,Male,1,1,0,1
673,37,2.00000000000001,0,13624.02,France,Male,1,1,1,0
541,37,8.99999999999999,212314.03,148814.54,France,Male,1,0,1,0
661,31,3,136067.82,65567.91,France,Female,2,1,0,0
784,42,2,109052.04,6409.55000000003,Spain,Female,3,1,0,0
850,55,7,-7.27595761418343e-11,171762.87,Spain,Female,3,0,0,1
469,35,5,-5.82076609134674e-11,186490.37,Spain,Male,3,1,1,0
786,40,6,-5.82076609134674e-11,41248.8,Spain,Male,3,0,1,0
589,37,7,85146.48,86490.09,France,Female,3,1,0,1
711,28,8,-1.16415321826935e-10,105159.89,France,Female,2,0,0,0
