CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
676,34,5,73494.21,143357.03,Germany,Female,4,0,0,1
630,54,2,89799.46,182988.94,Germany,Female,4,0,0,1
648,33,5,0,195486.28,Germany,Female,4,0,0,1
579,40,5,0,123697.95,France,Male,2,1,1,0
640,39,10,0,125696.26,France,Male,2,1,1,0
619,65,1,119852.01,153265.31,France,Male,2,1,1,0
507,47,3,104305.74,132973.17,France,Male,2,1,1,0
665,44,4,0,58667.16,Germany,Female,4,0,0,1
657,38,8,0,136507.69,France,Male,2,1,1,0
492,32,5,0,126307.25,Germany,Female,4,0,0,1
503,48,8,63127.41,82336.73,France,Male,2,1,1,0
436,42,5,0,94544.88,France,Male,2,1,1,0
677,39,7,129321.44,15658.99,France,Male,2,1,1,0
651,24,7,0,72051.44,France,Male,2,1,1,0
709,30,9,112650.89,107243.31,Germany,Female,4,0,0,1
714,25,9,0,198072.16,Germany,Female,4,0,0,1
552,28,7,184926.61,133465.57,Germany,Female,4,0,0,1
628,41,4,0,71811.9,Germany,Female,4,0,0,1
645,36,4,209490.21,102655.31,France,Male,2,1,1,0
629,27,9,118449.21,115650.63,Germany,Female,4,0,0,1
669,36,5,112465.06,93146.11,France,Male,2,1,1,0
727,47,3,0,153771.8,France,Male,2,1,1,0
673,40,0,108895.93,17135.6,Germany,Female,4,0,0,1
765,23,5,0,16658.76,Germany,Female,4,0,0,1
543,28,6,111973.97,165000.68,France,Male,2,1,1,0
765,47,10,106648.98,89205.54,France,Male,2,1,1,0
756,41,10,113348.5,145151.96,France,Male,2,1,1,0
767,44,5,98148.61,125140.72,France,Male,2,1,1,0
637,36,6,110581.29,82276.62,France,Male,2,1,1,0
518,38,3,56738.47,168895.06,France,Male,2,1,1,0
734,27,5,106603.74,79270.02,Germany,Female,4,0,0,1
718,50,2,0,21170.81,Germany,Female,4,0,0,1
685,49,10,0,54405.79,Germany,Female,4,0,0,1
618,33,5,0,28726.07,Germany,Female,4,0,0,1
834,26,5,75075.31,82290.81,France,Male,2,1,1,0
632,71,10,0,3061,Germany,Female,4,0,0,1
814,30,10,0,83056.22,France,Male,2,1,1,0
604,31,5,0,22026.18,Germany,Female,4,0,0,1
777,67,10,0,146041.45,France,Male,2,1,1,0
692,30,10,114421.55,150720.39,Germany,Female,4,0,0,1
521,35,8,114421.55,193179.88,France,Male,2,1,1,0
572,33,3,126315.26,108977.5,France,Male,2,1,1,0
598,30,7,0,47468.56,Germany,Female,4,0,0,1
850,38,7,0,37870.29,France,Male,2,1,1,0
562,41,2,0,109078.35,France,Male,2,1,1,0
532,24,3,0,157888.5,France,Male,2,1,1,0
737,28,9,0,187758.5,Germany,Female,4,0,0,1
635,34,0,106012.2,139481.53,France,Male,2,1,1,0
602,74,1,62717.84,14789.9,France,Male,2,1,1,0
766,29,8,146679.77,190155.13,France,Male,2,1,1,0
656,51,6,0,79919.13,Germany,Female,4,0,0,1
498,29,5,162150.42,132702.64,France,Male,2,1,1,0
690,39,6,0,183963.34,Germany,Female,4,0,0,1
818,39,4,116967.68,178709.98,France,Male,2,1,1,0
700,28,7,65407.16,142514.66,France,Male,2,1,1,0
579,42,6,0,57929.9,Germany,Female,4,0,0,1
608,32,6,0,139048,France,Male,2,1,1,0
643,49,3,123925.23,79691.4,France,Male,2,1,1,0
618,35,6,137464.04,36690.49,Germany,Female,4,0,0,1
773,61,8,117696.67,60335.24,France,Male,2,1,1,0
640,24,10,0,75969.19,France,Male,2,1,1,0
688,33,3,125919.35,62733.05,France,Male,2,1,1,0
686,37,0,0,90605.05,France,Male,2,1,1,0
653,39,3,123906.22,170980.86,France,Male,2,1,1,0
628,30,3,94049.92,93081.87,Germany,Female,4,0,0,1
470,50,5,116585.97,136259.65,Germany,Female,4,0,0,1
438,37,0,0,180862.26,France,Male,2,1,1,0
451,45,7,104982.57,179451.42,France,Male,2,1,1,0
732,29,5,106242.67,69372.88,France,Male,2,1,1,0
591,53,5,0,9561.73,France,Male,2,1,1,0
732,39,2,0,6203.66,France,Male,2,1,1,0
506,33,5,95020.8,161002.29,France,Male,2,1,1,0
713,47,1,133436.52,77550.18,France,Male,2,1,1,0
726,53,5,125427.37,101108.85,France,Male,2,1,1,0
565,38,2,0,22974.01,Germany,Female,4,0,0,1
710,21,4,85615.66,176433.6,France,Male,2,1,1,0
640,48,4,100954.88,30730.95,Germany,Female,4,0,0,1
770,42,9,0,1795.93,France,Male,2,1,1,0
639,43,9,0,18708.76,Germany,Female,4,0,0,1
850,31,1,89079.41,88698.83,France,Male,2,1,1,0
425,43,6,0,15216.53,France,Male,2,1,1,0
518,46,0,0,109626.13,France,Male,2,1,1,0
581,39,7,116968.91,36176.63,France,Male,2,1,1,0
646,35,10,0,121210.09,France,Male,2,1,1,0
627,36,6,164365.44,115733.16,France,Male,2,1,1,0
583,33,7,0,25662.27,France,Male,2,1,1,0
671,68,8,0,131305.37,France,Male,2,1,1,0
520,44,6,0,38914.51,France,Male,2,1,1,0
606,24,2,95167.55,73371.65,France,Male,2,1,1,0
549,49,5,116644.29,67979.35,France,Male,2,1,1,0
717,38,0,120124.35,190937.09,Germany,Female,4,0,0,1
591,43,10,0,35687.43,France,Male,2,1,1,0
730,39,3,124271.26,144045.08,France,Male,2,1,1,0
633,39,9,130588.82,140745.91,France,Male,2,1,1,0
572,33,5,0,134188.11,Germany,Female,4,0,0,1
571,33,9,0,198543.09,France,Male,2,1,1,0
728,29,2,65763.57,149184.15,Germany,Female,4,0,0,1
665,27,3,155879.09,20940.76,Germany,Female,4,0,0,1
640,48,2,79368.87,79476.63,France,Male,2,1,1,0
637,53,9,126362.57,78858.07,Germany,Female,4,0,0,1
545,38,3,143390.51,168023.6,France,Male,2,1,1,0
625,22,2,99162.29,109843.16,France,Male,2,1,1,0
634,40,5,153861.1,165693.06,France,Male,2,1,1,0
478,37,6,160980.03,43821.56,France,Male,2,1,1,0
628,37,7,62094.71,151314.98,France,Male,2,1,1,0
636,23,6,0,197325.4,France,Male,2,1,1,0
527,29,8,0,184118.73,Germany,Female,4,0,0,1
568,35,1,152063.59,163516.16,France,Male,2,1,1,0
713,35,2,109026.8,3232.82,Germany,Female,4,0,0,1
564,34,8,168066.87,102153.75,Germany,Female,4,0,0,1
659,18,7,152677.48,164717.95,Germany,Female,4,0,0,1
749,40,5,114354.95,91366.42,Germany,Female,4,0,0,1
444,44,3,0,25399.7,Germany,Female,4,0,0,1
679,63,7,0,107787.42,Germany,Female,4,0,0,1
445,41,3,0,109496.45,France,Male,2,1,1,0
556,50,4,0,31190.42,France,Male,2,1,1,0
665,32,1,0,44653.5,Germany,Female,4,0,0,1
789,32,1,0,146398.51,France,Male,2,1,1,0
718,32,3,161111.45,68343.53,France,Male,2,1,1,0
601,29,3,92887.13,184520,France,Male,2,1,1,0
678,33,7,0,111676.63,Germany,Female,4,0,0,1
521,37,10,118158.74,93835.64,France,Male,2,1,1,0
755,44,1,135637,117832.88,France,Male,2,1,1,0
590,24,0,123943.18,198543.09,Germany,Female,4,0,0,1
636,39,4,133444.97,16658.76,France,Male,2,1,1,0
563,43,3,117641.43,181850.74,France,Male,2,1,1,0
781,35,3,0,100687.67,France,Male,2,1,1,0
672,33,2,57327.04,65121.63,France,Male,2,1,1,0
643,38,7,89900.24,136902.01,Germany,Female,4,0,0,1
611,46,3,102365.49,47536.46,Germany,Female,4,0,0,1
494,58,1,105843.26,184464.7,France,Male,2,1,1,0
692,51,3,140894.06,67607.9,France,Male,2,1,1,0
562,58,1,136487.86,170886.17,France,Male,2,1,1,0
684,23,3,108825.34,115333.43,France,Male,2,1,1,0
767,40,8,84006.88,22974.01,France,Male,2,1,1,0
608,40,4,100252.18,112973.34,France,Male,2,1,1,0
444,29,6,0,126263.97,Germany,Female,4,0,0,1
717,40,7,0,177844.06,Germany,Female,4,0,0,1
596,52,3,128398.38,128019.48,France,Male,2,1,1,0
654,21,5,0,162523.66,France,Male,2,1,1,0
698,37,0,118613.34,105221.76,France,Male,2,1,1,0
710,41,9,0,182627.25,France,Male,2,1,1,0
631,34,3,0,79649.62,France,Male,2,1,1,0
809,27,10,148384.64,29937.75,France,Male,2,1,1,0
512,42,3,0,123309.57,Germany,Female,4,0,0,1
658,24,8,137964.51,108977.5,France,Male,2,1,1,0
715,45,1,0,195668,Germany,Female,4,0,0,1
636,25,5,93460.47,42556.33,Germany,Female,4,0,0,1
693,71,10,147527.03,188150.6,Germany,Female,4,0,0,1
547,35,1,100169.51,51554.58,France,Male,2,1,1,0
477,39,7,0,7611.61,France,Male,2,1,1,0
608,25,1,0,185660.3,Germany,Female,4,0,0,1
584,29,9,129555.7,128875.86,France,Male,2,1,1,0
513,33,3,102277.52,60615.83,France,Male,2,1,1,0
723,43,8,118897.1,161465.31,France,Male,2,1,1,0
850,70,4,142880.28,179614.8,France,Male,2,1,1,0
619,27,7,109798.25,72909.75,Germany,Female,4,0,0,1
648,50,8,124640.51,67599.69,France,Male,2,1,1,0
673,45,0,0,98015.85,Germany,Female,4,0,0,1
596,36,5,80790.74,6534.18,Germany,Female,4,0,0,1
565,40,6,0,114996.33,France,Male,2,1,1,0
721,31,4,0,140130.22,Germany,Female,4,0,0,1
481,31,3,96296.78,81140.09,France,Male,2,1,1,0
507,67,2,92616.64,180318.6,Germany,Female,4,0,0,1
679,50,1,129387.94,80130.54,France,Male,2,1,1,0
627,33,6,0,9324.31,France,Male,2,1,1,0
696,44,1,0,58652.23,France,Male,2,1,1,0
850,46,5,138089.97,94823.95,Germany,Female,4,0,0,1
565,38,6,126442.59,21333.22,Germany,Female,4,0,0,1
544,23,5,83161.65,54398.56,France,Male,2,1,1,0
786,36,8,0,178028.96,France,Male,2,1,1,0
548,23,8,176958.46,23237.25,France,Male,2,1,1,0
552,46,9,0,171037.63,France,Male,2,1,1,0
536,60,10,0,47046.72,Germany,Female,4,0,0,1
670,38,4,0,84635.64,France,Male,2,1,1,0
669,34,6,81290.02,14917.09,Germany,Female,4,0,0,1
709,33,8,0,158302.59,France,Male,2,1,1,0
649,35,10,0,198694.2,Germany,Female,4,0,0,1
588,28,0,0,40645.81,France,Male,2,1,1,0
517,36,8,0,54405.79,France,Male,2,1,1,0
696,38,7,132739.26,195638.13,Germany,Female,4,0,0,1
560,35,4,106376.85,20344.02,Germany,Female,4,0,0,1
657,23,4,0,52021.39,Germany,Female,4,0,0,1
746,37,6,81877.38,110299.78,Germany,Female,4,0,0,1
582,41,7,127087.06,77469.38,France,Male,2,1,1,0
605,44,7,87624.03,182960.46,France,Male,2,1,1,0
487,26,9,0,198355.28,France,Male,2,1,1,0
833,31,4,76817,85421.48,France,Male,2,1,1,0
545,53,8,0,3258.6,France,Male,2,1,1,0
504,34,4,0,116471.14,Germany,Female,4,0,0,1
579,56,10,145471.37,110252.53,France,Male,2,1,1,0
735,39,8,110581.29,176713.47,Germany,Female,4,0,0,1
593,42,3,119024.75,105898.69,Germany,Female,4,0,0,1
591,62,0,0,69409.37,Germany,Female,4,0,0,1
722,26,3,146587.3,33879.26,Germany,Female,4,0,0,1
585,55,6,114354.95,152290.28,France,Male,2,1,1,0
692,34,5,0,43435.43,France,Male,2,1,1,0
667,41,4,101440.36,13411.67,France,Male,2,1,1,0
720,19,2,88541.57,168303.55,France,Male,2,1,1,0
449,51,10,176958.46,50695.93,Germany,Female,4,0,0,1
744,48,5,0,65864.4,France,Male,2,1,1,0
744,26,0,0,87908.01,Germany,Female,4,0,0,1
547,34,1,124857.69,3025.49,Germany,Female,4,0,0,1
705,30,5,109093.41,90964.54,France,Male,2,1,1,0
606,32,2,89685.92,73641.86,France,Male,2,1,1,0
553,50,5,144768.94,49594.02,Germany,Female,4,0,0,1
660,31,1,141573.55,91810.71,France,Male,2,1,1,0
653,35,3,0,33450.11,Germany,Female,4,0,0,1
748,33,3,97663.16,111442.71,France,Male,2,1,1,0
850,40,8,0,49872.33,France,Male,2,1,1,0
535,36,0,153861.1,174570.55,France,Male,2,1,1,0
716,20,10,197200.04,199727.72,Germany,Female,4,0,0,1
707,33,2,163146.46,3061,Germany,Female,4,0,0,1
671,41,0,74298.43,185105.44,Germany,Female,4,0,0,1
583,37,2,116954.32,181918.26,France,Male,2,1,1,0
578,43,6,0,80393.27,Germany,Female,4,0,0,1
665,37,1,115409.6,196582.28,France,Male,2,1,1,0
644,27,6,0,30793.61,France,Male,2,1,1,0
581,38,6,50911.21,66333.56,Germany,Female,4,0,0,1
507,37,10,137682.68,114448.77,France,Male,2,1,1,0
753,50,2,109471.79,101108.85,France,Male,2,1,1,0
732,34,7,140007.19,183492.9,France,Male,2,1,1,0
775,35,8,137148.68,99377.27,France,Male,2,1,1,0
678,80,5,0,132210.49,France,Male,2,1,1,0
591,42,2,185932.18,161333.13,France,Male,2,1,1,0
850,31,7,143964.36,37973.13,France,Male,2,1,1,0
556,31,0,117707.18,174570.55,France,Male,2,1,1,0
561,45,9,0,62389.35,France,Male,2,1,1,0
590,28,1,152522.47,172576.56,Germany,Female,4,0,0,1
608,18,0,150213.71,152153.74,France,Male,2,1,1,0
557,29,3,0,12873.39,France,Male,2,1,1,0
717,37,0,139022.24,31368.08,France,Male,2,1,1,0
550,36,0,160625.17,28434.44,France,Male,2,1,1,0
650,44,2,0,178373.93,Germany,Female,4,0,0,1
705,39,3,160454.15,117038.96,Germany,Female,4,0,0,1
635,34,8,143582.89,139463.57,Germany,Female,4,0,0,1
776,44,3,130461.02,161125.67,France,Male,2,1,1,0
561,66,5,0,168186.11,Germany,Female,4,0,0,1
850,31,3,99774.5,77331.77,Germany,Female,4,0,0,1
775,46,4,0,994.86,France,Male,2,1,1,0
680,77,9,0,113407.26,France,Male,2,1,1,0
594,36,1,69385.17,171096.2,France,Male,2,1,1,0
798,42,3,87814.89,88146.86,France,Male,2,1,1,0
634,35,4,105492.53,64515.5,France,Male,2,1,1,0
716,51,5,94216.05,58214.79,France,Male,2,1,1,0
779,36,1,0,154844.22,France,Male,2,1,1,0
624,37,1,114493.68,17004.14,Germany,Female,4,0,0,1
634,36,2,97459.06,184544.59,France,Male,2,1,1,0
626,25,1,69518.95,63747.51,France,Male,2,1,1,0
683,23,1,141665.63,74241.09,Germany,Female,4,0,0,1
804,22,6,172325.67,93716.38,France,Male,2,1,1,0
556,30,8,136963.12,173365.9,France,Male,2,1,1,0
777,73,4,0,138613.21,Germany,Female,4,0,0,1
553,31,0,97495.8,147059.16,France,Male,2,1,1,0
656,56,8,103909.86,88878.15,France,Male,2,1,1,0
557,40,4,0,178709.98,Germany,Female,4,0,0,1
638,41,2,0,28269.86,France,Male,2,1,1,0
611,38,8,89111.63,1676.92,France,Male,2,1,1,0
703,34,4,162039.78,140075.55,Germany,Female,4,0,0,1
665,41,4,111568.01,31257.1,France,Male,2,1,1,0
703,52,1,0,9308.1,France,Male,2,1,1,0
516,38,9,0,14090.4,France,Male,2,1,1,0
618,43,9,0,94715.24,France,Male,2,1,1,0
724,35,0,110741.56,190573.91,Germany,Female,4,0,0,1
669,44,8,0,194867.78,France,Male,2,1,1,0
597,61,4,100480.53,138176.78,France,Male,2,1,1,0
562,26,7,142663.46,167087.34,Germany,Female,4,0,0,1
669,45,1,0,24156.03,France,Male,2,1,1,0
562,60,1,0,129933.5,Germany,Female,4,0,0,1
850,44,3,108716.59,193383.13,France,Male,2,1,1,0
523,32,1,0,99086.74,Germany,Female,4,0,0,1
762,20,2,154863.15,46555.15,France,Male,2,1,1,0
655,27,3,0,130404.53,France,Male,2,1,1,0
812,46,8,115251.64,189307.7,Germany,Female,4,0,0,1
584,73,4,115442.19,123181.44,France,Male,2,1,1,0
624,35,0,120383.41,83084.33,France,Male,2,1,1,0
850,40,5,115934.74,132734.87,France,Male,2,1,1,0
486,40,9,66483.32,74564.41,France,Male,2,1,1,0
637,35,2,0,74135.48,France,Male,2,1,1,0
595,40,8,0,33099.41,France,Male,2,1,1,0
636,41,9,167685.56,109538.35,Germany,Female,4,0,0,1
689,33,2,131244.65,152210.81,France,Male,2,1,1,0
747,28,2,77701.64,46170.75,France,Male,2,1,1,0
690,37,10,71097.23,134455.84,France,Male,2,1,1,0
627,43,5,180075.22,66526.01,France,Male,2,1,1,0
585,28,2,115195.58,26015.8,France,Male,2,1,1,0
850,29,9,152522.47,32319.93,France,Male,2,1,1,0
575,41,9,98567.1,120219.14,Germany,Female,4,0,0,1
698,27,8,143582.89,153771.8,Germany,Female,4,0,0,1
609,22,3,0,87711.61,France,Male,2,1,1,0
508,36,7,0,125334.16,France,Male,2,1,1,0
683,46,7,144235.73,24482.16,France,Male,2,1,1,0
571,45,0,139822.11,48644.94,Germany,Female,4,0,0,1
593,39,7,40915.55,18633.4,Germany,Female,4,0,0,1
699,33,2,125850.53,174815.54,France,Male,2,1,1,0
755,30,10,0,122604.44,France,Male,2,1,1,0
709,61,3,0,168521.72,Germany,Female,4,0,0,1
492,66,5,96763.89,19658.43,France,Male,2,1,1,0
706,35,4,110527.17,145567.34,France,Male,2,1,1,0
710,34,2,148846.39,57807.05,France,Male,2,1,1,0
558,29,3,130385.82,55816.2,France,Male,2,1,1,0
576,43,3,89838.71,189307.7,France,Male,2,1,1,0
543,32,2,0,177896.92,France,Male,2,1,1,0
574,32,5,105799.32,65682.93,Germany,Female,4,0,0,1
620,34,8,74430.1,93624.55,France,Male,2,1,1,0
697,49,10,137761.55,174123.16,Germany,Female,4,0,0,1
662,48,1,0,111558.7,France,Male,2,1,1,0
516,38,2,102714.65,86776.38,France,Male,2,1,1,0
630,38,7,135842.41,188150.6,France,Male,2,1,1,0
537,36,2,61172.04,80676.83,France,Male,2,1,1,0
752,52,8,111388.18,143203.78,France,Male,2,1,1,0
664,32,4,0,96404.38,France,Male,2,1,1,0
657,36,5,114206.84,4696.44,France,Male,2,1,1,0
803,26,6,128966.13,3896.08,France,Male,2,1,1,0
557,32,10,123497.58,26687.22,France,Male,2,1,1,0
749,42,2,0,148727.42,France,Male,2,1,1,0
590,37,1,133313.34,182609.97,Germany,Female,4,0,0,1
557,23,2,106070.89,119419.37,Germany,Female,4,0,0,1
697,49,1,0,76373.38,Germany,Female,4,0,0,1
560,45,4,104291.41,105817.63,France,Male,2,1,1,0
624,33,1,0,75084.96,France,Male,2,1,1,0
591,40,2,102540.61,80698.54,France,Male,2,1,1,0
661,41,6,0,36687.11,France,Male,2,1,1,0
520,36,8,126428.38,125140.72,France,Male,2,1,1,0
610,39,8,132121.71,13591.52,Germany,Female,4,0,0,1
548,39,1,94456,126535.92,France,Male,2,1,1,0
664,38,9,139994.66,22001.91,Germany,Female,4,0,0,1
818,39,4,139022.24,97910.06,France,Male,2,1,1,0
718,42,5,0,165257.31,Germany,Female,4,0,0,1
641,23,4,117989.76,188435.38,France,Male,2,1,1,0
452,42,6,0,121537.91,France,Male,2,1,1,0
715,43,1,65848.36,27012,France,Male,2,1,1,0
749,37,8,90560.48,142200.15,France,Male,2,1,1,0
701,35,1,162485.8,60021.34,Germany,Female,4,0,0,1
665,76,5,0,32202.61,Germany,Female,4,0,0,1
580,25,9,99152.73,26015.8,France,Male,2,1,1,0
629,52,8,113909.69,177383.68,France,Male,2,1,1,0
769,78,1,128270.56,67972.45,France,Male,2,1,1,0
628,27,1,0,7819.76,France,Male,2,1,1,0
644,33,7,0,77331.77,Germany,Female,4,0,0,1
503,39,7,146422.22,172049.84,France,Male,2,1,1,0
825,30,9,116993.43,62825.03,Germany,Female,4,0,0,1
489,46,8,0,13123.41,Germany,Female,4,0,0,1
770,47,4,99162.29,104706.29,Germany,Female,4,0,0,1
588,53,10,0,100722.72,France,Male,2,1,1,0
552,66,1,130274.22,110275.17,France,Male,2,1,1,0
569,28,4,0,155047.11,France,Male,2,1,1,0
506,28,4,187602.18,137565.87,Germany,Female,4,0,0,1
633,59,1,0,32999.1,France,Male,2,1,1,0
709,39,6,0,172290.61,France,Male,2,1,1,0
610,36,10,143903.11,165574.54,France,Male,2,1,1,0
633,58,0,0,169203.51,France,Male,2,1,1,0
597,41,1,153855.52,73181.39,France,Male,2,1,1,0
743,36,7,0,107534.32,France,Male,2,1,1,0
619,32,3,0,91429.74,France,Male,2,1,1,0
645,36,8,185891.54,50777.77,Germany,Female,4,0,0,1
620,28,7,0,83335.78,France,Male,2,1,1,0
663,59,2,133436.52,1801.77,France,Male,2,1,1,0
775,37,3,99325.04,60941.27,France,Male,2,1,1,0
635,43,2,59568.57,169203.51,Germany,Female,4,0,0,1
596,38,2,0,3363.36,Germany,Female,4,0,0,1
729,39,0,86459.8,10828.78,France,Male,2,1,1,0
677,47,1,128015.83,147720.27,France,Male,2,1,1,0
550,50,1,113574.61,112572.02,Germany,Female,4,0,0,1
838,37,7,105346.03,160979.66,Germany,Female,4,0,0,1
418,40,5,44582.07,107074.81,France,Male,2,1,1,0
767,46,6,157777.58,106920.57,France,Male,2,1,1,0
611,41,4,104857.19,18581.84,Germany,Female,4,0,0,1
850,39,7,0,146041.45,Germany,Female,4,0,0,1
434,27,3,174673.65,36292.94,France,Male,2,1,1,0
550,26,4,123873.19,164162.44,Germany,Female,4,0,0,1
616,49,6,0,122949.71,France,Male,2,1,1,0
551,28,6,157597.61,129050.67,France,Male,2,1,1,0
793,38,10,146193.6,6203.66,France,Male,2,1,1,0
587,40,5,140549.4,168486.02,France,Male,2,1,1,0
757,27,2,151421.44,179689.05,France,Male,2,1,1,0
570,39,9,0,191914.37,Germany,Female,4,0,0,1
616,34,8,129934.64,9663.28,France,Male,2,1,1,0
731,33,7,110923.15,63717.49,France,Male,2,1,1,0
613,28,1,128760.32,132404.64,France,Male,2,1,1,0
630,56,9,0,68621.98,France,Male,2,1,1,0
842,43,3,74306.19,108977.5,France,Male,2,1,1,0
509,51,3,0,142516.35,Germany,Female,4,0,0,1
542,38,2,0,127095.14,France,Male,2,1,1,0
760,35,3,63669.42,24302.95,France,Male,2,1,1,0
512,37,3,108760.27,125696.26,France,Male,2,1,1,0
769,51,3,145731.83,23140.28,Germany,Female,4,0,0,1
754,33,0,0,106691.02,France,Male,2,1,1,0
511,45,7,157498.9,120830.73,Germany,Female,4,0,0,1
627,26,4,121235.05,45325.26,Germany,Female,4,0,0,1
650,33,5,49157.09,62390.59,France,Male,2,1,1,0
773,40,5,0,24302.95,France,Male,2,1,1,0
681,29,8,95947.76,47675.29,Germany,Female,4,0,0,1
648,33,5,0,152153.74,France,Male,2,1,1,0
850,19,2,110182.54,67769.94,France,Male,2,1,1,0
545,38,4,176914.8,67599.69,Germany,Female,4,0,0,1
629,49,3,115961.58,172967.87,Germany,Female,4,0,0,1
653,41,10,95293.86,109184.24,France,Male,2,1,1,0
579,32,9,0,196789.9,France,Male,2,1,1,0
812,38,6,0,184800.27,France,Male,2,1,1,0
803,37,4,0,154990.58,France,Male,2,1,1,0
644,55,6,47884.92,14665.28,France,Male,2,1,1,0
685,61,2,0,5408.74,France,Male,2,1,1,0
612,36,2,0,60728.89,Germany,Female,4,0,0,1
554,37,4,78833.15,69370.05,France,Male,2,1,1,0
509,30,5,79368.87,103099.22,Germany,Female,4,0,0,1
624,30,5,88772.87,193021.49,Germany,Female,4,0,0,1
557,42,0,80285.16,44420.18,France,Male,2,1,1,0
726,32,9,135139.33,164128.58,France,Male,2,1,1,0
555,34,7,0,179230.23,France,Male,2,1,1,0
603,67,0,149887.49,29737.14,France,Male,2,1,1,0
729,39,0,90594.55,23305.01,Germany,Female,4,0,0,1
659,36,6,125921.37,41815.22,Germany,Female,4,0,0,1
683,33,7,0,149892.79,France,Male,2,1,1,0
692,34,1,0,175025.27,France,Male,2,1,1,0
527,30,3,0,117507.11,Germany,Female,4,0,0,1
552,32,6,145754.91,93151.77,France,Male,2,1,1,0
769,66,5,131513.26,51672.08,France,Male,2,1,1,0
646,26,10,115587.49,978.66,France,Male,2,1,1,0
850,54,10,111501.66,139844.04,France,Male,2,1,1,0
571,24,0,0,28823.04,Germany,Female,4,0,0,1
694,77,8,116085.06,168023.6,France,Male,2,1,1,0
657,37,5,0,118429.02,France,Male,2,1,1,0
665,32,2,0,60429.43,France,Male,2,1,1,0
633,28,2,105736.32,180439.75,France,Male,2,1,1,0
639,35,2,132187.73,195074.62,Germany,Female,4,0,0,1
699,40,8,0,8236.78,France,Male,2,1,1,0
457,54,7,151914.93,139366.58,France,Male,2,1,1,0
661,38,1,0,172290.61,France,Male,2,1,1,0
638,22,8,86053.52,93707.8,France,Male,2,1,1,0
698,30,10,0,152723.23,France,Male,2,1,1,0
598,22,5,0,164608.98,France,Male,2,1,1,0
560,44,5,0,100183.05,Germany,Female,4,0,0,1
516,71,9,114835.43,15627.51,France,Male,2,1,1,0
593,32,1,160979.68,157239.6,Germany,Female,4,0,0,1
610,37,4,0,174777.98,Germany,Female,4,0,0,1
673,73,3,130461.02,58855.85,France,Male,2,1,1,0
711,35,7,124268.64,180844.81,Germany,Female,4,0,0,1
553,23,1,0,63584.55,France,Male,2,1,1,0
665,39,4,0,185660.3,Germany,Female,4,0,0,1
675,37,9,122338.43,51820.87,France,Male,2,1,1,0
608,31,0,0,32174.03,Germany,Female,4,0,0,1
632,53,2,0,47952.45,France,Male,2,1,1,0
691,77,7,0,144532.85,France,Male,2,1,1,0
702,36,4,86546.29,197519.66,France,Male,2,1,1,0
778,41,4,0,79270.02,Germany,Female,4,0,0,1
471,33,9,0,68479.6,France,Male,2,1,1,0
640,37,1,78829.53,5066.76,Germany,Female,4,0,0,1
508,27,5,160566.11,129803.08,Germany,Female,4,0,0,1
616,41,5,127261.35,42171.13,France,Male,2,1,1,0
786,30,3,127631.62,176163.74,France,Male,2,1,1,0
597,54,4,135067.52,155231.55,France,Male,2,1,1,0
669,37,2,127043.09,122398.84,Germany,Female,4,0,0,1
615,55,3,0,164170.46,France,Male,2,1,1,0
630,35,6,0,96590.39,Germany,Female,4,0,0,1
543,22,1,0,188193.25,France,Male,2,1,1,0
793,42,5,89772.3,116828.51,France,Male,2,1,1,0
784,66,2,84719.13,146723.72,France,Male,2,1,1,0
571,33,1,0,138564.48,France,Male,2,1,1,0
477,38,2,103154.66,191212.63,France,Male,2,1,1,0
850,41,2,143443.61,178709.98,Germany,Female,4,0,0,1
730,31,9,162702.35,67885.37,France,Male,2,1,1,0
694,37,9,109472.47,117034.32,France,Male,2,1,1,0
791,34,8,0,133570.43,France,Male,2,1,1,0
847,39,2,98148.61,166236.38,Germany,Female,4,0,0,1
727,26,5,0,84012.81,France,Male,2,1,1,0
625,50,10,129490.36,82634.41,France,Male,2,1,1,0
758,44,1,120596.93,106781.59,France,Male,2,1,1,0
667,29,9,119984.07,35640.12,France,Male,2,1,1,0
822,29,3,86824.09,74077.91,Germany,Female,4,0,0,1
533,32,5,129860.37,170518.83,France,Male,2,1,1,0
765,43,2,132450.24,148218.86,France,Male,2,1,1,0
759,28,6,0,68106.29,Germany,Female,4,0,0,1
561,49,1,175406.13,100507.81,France,Male,2,1,1,0
654,32,5,92606.86,129890.94,France,Male,2,1,1,0
850,29,5,94773.11,12599.94,France,Male,2,1,1,0
708,31,7,139022.24,177065.24,France,Male,2,1,1,0
579,41,5,0,139889.15,France,Male,2,1,1,0
560,39,5,0,20346.69,France,Male,2,1,1,0
590,41,6,112013.81,161653.5,Germany,Female,4,0,0,1
698,25,5,152296.83,122998.26,France,Male,2,1,1,0
647,27,0,0,180290.68,France,Male,2,1,1,0
601,38,7,149003.76,152723.23,France,Male,2,1,1,0
681,40,7,0,141959.11,France,Male,2,1,1,0
520,47,4,0,184317.74,France,Male,2,1,1,0
602,46,10,0,157937.35,Germany,Female,4,0,0,1
712,38,5,119182.73,78896.59,Germany,Female,4,0,0,1
771,35,2,0,154395.56,France,Male,2,1,1,0
581,52,1,103515.39,167087.34,France,Male,2,1,1,0
