CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
579,33,0.999999999999996,118392.75,157564.75,France,Male,4,0,1,0
692,40,6,163505.16,90424.09,France,Male,1,0,0,0
760,33,0.999999999999995,118114.28,156660.21,Spain,Female,2,0,1,0
601,28,6,-1.30967237055302e-10,14665.28,Spain,Male,3,1,0,0
507,34,4,-7.27595761418343e-11,60688.38,Spain,Female,2,0,1,0
566,34,3,-1.45519152283669e-11,188135.69,France,Male,1,0,0,0
732,26,7,-8.73114913702011e-11,154364.66,France,Male,2,1,0,0
584,62,9,137727.34,121102.9,Spain,Female,4,0,1,0
626,37,1.99999999999999,133968.96,148689.65,France,Female,2,1,0,0
636,76.0000000000001,9.00000000000001,126534.6,39789.62,Spain,Male,1,1,1,0
719,35,8,-7.27595761418343e-11,165162.4,Spain,Male,3,0,1,0
635,41,4,103544.88,193746.55,France,Male,2,1,0,0
598,38,0.999999999999997,101487.18,75959.1,Germany,Male,4,1,1,1
708,52,10,105355.81,123.069999999978,Germany,Male,3,1,0,1
656,28,8,120047.77,137173.39,Spain,Male,1,1,1,0
749,33,0.999999999999997,74385.98,20164.47,France,Female,1,1,0,1
676,27,4,-7.27595761418343e-11,107955.67,Spain,Male,1,0,1,0
615,43,3,86920.8600000001,150048.37,Germany,Male,4,1,1,1
708,42,9,176702.36,104804.74,Spain,Male,4,1,1,0
619,42,8,132796.04,191821.35,Germany,Female,3,1,0,1
794,30,0.999999999999994,154970.54,156768.45,Spain,Female,3,0,1,0
683,30,0.999999999999996,113257.2,65035.02,Spain,Male,1,1,1,0
828,31,9,-8.73114913702011e-11,164257.37,France,Male,1,0,1,0
718,39,6,-5.82076609134674e-11,63889.1,Spain,Male,2,0,1,0
838,41,5,-4.36557456851006e-11,81313.51,Spain,Female,3,1,0,0
695,31,5,-8.73114913702011e-11,13998.88,Spain,Female,2,0,1,0
681,46,-1.77635683940025e-15,105969.42,5771.56000000001,France,Male,1,1,0,0
762,36,5,119547.46,42693.65,France,Male,1,1,1,0
590,37,6,169902.92,128256.18,Spain,Male,1,1,1,0
661,39,5,-1.45519152283669e-11,181461.46,France,Female,2,0,0,0
719,61,5.00000000000001,0,29132.43,Spain,Male,2,0,1,0
728,69,1,8.73114913702011e-11,131804.86,France,Female,4,1,1,0
723,68,3,110357,141977.54,Germany,Female,3,0,0,1
705,42,8,166685.92,55313.51,Spain,Male,4,1,1,0
736,43,4,202443.47,72375.03,France,Male,1,1,0,0
516,29,1.99999999999999,104982.57,157378.5,France,Female,1,1,0,1
790,34,2,164011.48,199420.41,Germany,Female,3,1,0,1
811,40,0.999999999999998,101514.89,121765,France,Male,1,1,1,0
722,32,4,-4.36557456851006e-11,113666.48,Spain,Female,2,0,1,0
675,28,9,-1.16415321826935e-10,134110.93,France,Male,1,1,0,0
431,45,5,83624.55,36899.62,Spain,Female,3,0,0,0
492,51,8,117808.74,67311.12,Spain,Male,4,1,1,0
573,40,7,147754.68,110454.46,France,Male,1,1,1,0
458,36,5,-8.73114913702011e-11,79723.78,Spain,Male,3,1,0,0
612,44,2,115163.38,97677.52,Germany,Male,4,1,1,1
809,50,10,118098.62,100720.02,Germany,Male,4,1,1,1
602,35,8,-1.30967237055302e-10,22499.29,France,Male,1,1,1,0
540,37,-4.44089209850063e-15,120825.7,28257.89,Spain,Male,3,1,1,0
797,29,0.999999999999996,-1.45519152283669e-11,149991.32,France,Male,1,0,1,0
555,30,0.999999999999997,-2.91038304567337e-11,88146.86,France,Female,2,0,0,0
665,28,8,137300.23,90174.83,France,Male,1,1,0,0
640,37,5,158024.38,81298.09,Spain,Male,3,1,1,0
457,33,7,127837.54,60013.17,France,Female,4,0,1,0
647,32,9,80958.36,128590.73,Spain,Male,1,1,1,0
808,25,7,-1.16415321826935e-10,23180.3699999999,Spain,Male,2,0,1,0
641,33,2,146193.6,55796.83,Germany,Male,4,1,1,1
700,29,8,-8.73114913702011e-11,152097.02,Spain,Male,2,0,1,0
615,41,0.999999999999997,126773.43,55551.2600000001,Spain,Male,1,1,1,0
754,61,5,146622.35,41815.22,Germany,Male,4,1,1,1
713,45,4,131038.14,74005.04,Germany,Male,3,1,0,1
587,46,6,88820.29,70224.34,France,Female,1,0,0,1
569,31,0.999999999999995,115406.97,145528.22,Spain,Male,1,0,1,0
601,41,3,-2.91038304567337e-11,54342.83,Spain,Female,3,1,0,0
677,29,3,86616.35,91903.9,France,Female,3,0,0,1
850,31,8,-7.27595761418343e-11,178667.7,France,Male,2,1,0,0
786,34,9,-1.01863406598568e-10,117034.32,Spain,Female,3,1,0,0
777,29,9,131240.61,163746.09,Germany,Female,4,0,0,1
667,31,5,-1.01863406598568e-10,20346.69,Spain,Male,2,1,1,0
848,35,5,120046.74,84710.65,Spain,Male,3,1,0,0
545,30,3,-4.36557456851006e-11,170307.43,France,Male,2,1,0,0
517,62,1,43772.6600000001,187756.24,Germany,Female,3,1,0,1
692,46,2,1.45519152283669e-11,105983.09,Spain,Male,2,1,1,0
693,68,2.00000000000001,4.36557456851006e-11,59864.96,France,Male,4,1,1,0
691,35,6,-4.36557456851006e-11,178038.17,Spain,Male,2,0,1,0
482,35,5,147813.05,109029.72,France,Female,2,0,0,0
850,35,2,128548.49,75478.95,Germany,Female,4,1,1,1
638,42,8,145177.84,193471.74,Germany,Male,3,1,0,1
713,41,3,-1.45519152283669e-11,55772.04,France,Male,2,1,0,0
649,41,3,130931.83,144808.37,France,Male,4,0,1,0
777,30,4,137851.31,5008.23,France,Female,3,1,0,1
724,41,5,-4.36557456851006e-11,115753.94,Spain,Male,1,0,1,0
441,60,0.999999999999996,140614.15,174381.23,France,Male,1,0,1,0
579,22,3,118680.57,49829.8,Spain,Male,1,1,1,0
777,35,7,122917.69,76169.68,Germany,Male,4,1,1,1
605,28,10,113690.83,33114.24,Germany,Male,3,1,0,1
711,41,3,0,193747.57,France,Male,4,1,1,0
549,55,0.999999999999998,137592.31,116548.02,Spain,Female,4,0,1,1
627,30,3,128770.88,40199.01,Spain,Male,4,1,1,0
614,36,0.999999999999998,44054.84,73329.08,Spain,Male,3,0,1,0
685,44,2,119657.53,145387.05,Germany,Female,3,1,0,1
601,20,9,122446.61,86791.9,Spain,Female,3,1,0,0
766,27,7,158786.67,47579.25,France,Female,4,0,1,0
850,29,0.999999999999994,154640.41,164039.51,Germany,Male,4,1,1,1
736,63,10,-7.27595761418343e-11,502.699999999939,France,Female,4,0,1,0
711,21,-5.32907051820075e-15,82844.33,1408.68000000001,France,Female,4,0,1,0
749,33,10,76692.2199999999,30396.43,Spain,Female,4,0,1,1
585,54,8,87105.32,55346.14,France,Male,1,1,1,0
627,57,9.00000000000001,-4.36557456851006e-11,107712.42,France,Female,4,1,1,0
551,76,2,128410.71,181718.73,Spain,Male,2,1,1,0
674,22,3,-4.36557456851006e-11,173940.59,France,Male,1,1,1,0
584,31,6,152622.34,99298.8,Germany,Female,3,1,0,1
585,56,4,138227.19,55287.84,France,Male,4,1,1,0
678,54,7,128914.97,191746.23,France,Female,1,0,0,1
635,34,3,134692.4,83773.02,France,Male,4,1,1,0
680,25,4,123816.5,90162.35,France,Male,4,0,1,0
579,43,2,145843.82,198402.37,Germany,Male,3,1,1,1
611,30,2,104145.65,159629.64,France,Male,1,0,0,0
532,24,8,142755.25,34231.48,France,Male,1,0,1,1
647,33,3,168560.46,90270.16,Spain,Female,3,0,0,1
583,38,8,-1.01863406598568e-10,47848.56,France,Male,1,1,0,0
705,32,7,-1.30967237055302e-10,7921.56999999993,France,Male,2,1,0,0
673,44,8,133444.97,5708.19,France,Female,4,0,1,0
595,33,9,-1.30967237055302e-10,41447.86,France,Female,4,1,1,0
573,46,3,65269.2300000001,189988.65,Spain,Male,3,0,1,1
624,33,6,66220.17,170819.01,Spain,Male,1,0,1,0
703,56,9.00000000000001,-4.36557456851006e-11,85547.33,France,Female,1,0,0,1
648,42,4,-4.36557456851006e-11,19283.14,France,Male,2,1,0,0
648,34,-1.77635683940025e-15,0,167931.81,France,Male,1,1,1,0
643,20,-7.105427357601e-15,133313.34,3965.69000000005,Spain,Male,3,0,1,0
743,39,3,119695.75,26136.13,Spain,Male,4,0,1,1
746,49,7.00000000000001,-7.27595761418343e-11,10096.25,Spain,Male,2,0,1,0
766,28,3,62717.84,13182.43,Spain,Female,4,1,1,0
659,32,9,95377.13,187551.24,France,Male,1,0,1,0
588,33,2,-5.82076609134674e-11,12483.56,Spain,Male,2,1,1,0
666,38,6,127043.09,8247.00000000001,France,Male,4,0,1,0
640,46,3,1.45519152283669e-11,156260.08,Spain,Male,3,0,1,0
651,45,8,95922.9,84782.42,Germany,Female,3,0,0,1
676,36,3,91711.59,95393.43,France,Male,4,0,1,0
782,36,5,81210.72,108003.38,Spain,Male,2,0,1,0
641,32,5,122947.92,99154.86,Germany,Male,4,1,1,1
697,38,0.999999999999996,182065.85,49503.5,France,Female,1,1,0,1
657,44,6,76495.04,79071.89,France,Male,1,1,0,0
850,45,1,121874.89,6865.41000000002,Germany,Female,3,0,0,1
792,42,-1.77635683940025e-15,99045.9300000001,47160.01,France,Female,2,1,0,0
666,36,8,-8.73114913702011e-11,158666.99,France,Female,4,0,1,0
642,40,8,109219.83,52827.51,France,Male,1,1,0,0
706,67,1,123276.69,86507.88,Germany,Male,4,1,1,1
635,41,1,2.91038304567337e-11,175611.5,Spain,Male,3,1,0,0
603,30,6,129548.5,19282.85,Spain,Male,2,1,1,0
635,72,4.00000000000001,74812.8400000001,27448.33,France,Female,4,0,1,0
642,40,7,-4.36557456851006e-11,183963.34,France,Female,2,1,0,0
785,54,1,2.91038304567337e-11,45113.92,Spain,Female,3,1,0,1
628,28,2.99999999999999,153538.13,110776.01,Germany,Female,4,1,0,1
567,34,10,-1.16415321826935e-10,161571.79,Spain,Male,2,0,1,0
683,39,2,47685.47,86019.48,Spain,Female,4,1,1,0
581,35,4,-5.82076609134674e-11,86383.82,Spain,Male,2,0,1,0
620,61,5.00000000000001,0,31641.52,France,Female,1,0,0,1
805,24,6,143221.35,186035.72,Germany,Male,3,1,0,0
687,35,9,-1.16415321826935e-10,73133.82,Spain,Male,2,0,1,0
695,56,1,7.27595761418343e-11,187734.49,Germany,Female,3,1,0,1
588,35,7,-8.73114913702011e-11,108739.15,Spain,Female,2,0,1,0
730,38,5,118866.36,163317.5,Spain,Male,1,1,1,0
637,30,0.999999999999996,122185.53,102566.46,Germany,Male,3,1,0,1
711,38,4,123345.85,141827.83,France,Male,1,1,0,0
807,47,0.999999999999998,95120.5900000001,127875.1,France,Male,1,0,0,0
850,40,8,102800.65,60811.56,France,Male,1,1,0,0
782,70,7.00000000000001,97072.4200000001,131177.22,France,Female,4,0,1,0
629,31,6,132876.55,130862.11,Spain,Male,1,1,1,0
670,36,3,-1.45519152283669e-11,140754.19,Germany,Male,3,1,0,1
805,39,2,1.45519152283669e-11,166650.32,France,Male,1,0,0,0
592,33,2,156570.86,37140.2,Germany,Male,4,1,1,1
520,39,0.999999999999997,73493.1700000001,109626.13,France,Female,4,0,1,1
530,52,0.999999999999998,106723.28,109960.4,France,Female,1,0,0,1
850,40,0,0,1099.94999999998,France,Female,2,1,0,0
743,30,7,77599.23,144407.1,France,Male,1,0,0,0
732,38,5,178787.54,195760.53,Germany,Male,4,1,1,1
850,34,3,129668.43,88743.99,Spain,Female,4,1,1,0
556,40,8,-1.16415321826935e-10,62112.7,France,Female,2,1,0,0
673,37,4,-1.45519152283669e-11,163563.07,France,Female,2,0,0,0
633,42,10,-1.01863406598568e-10,79408.17,Spain,Male,1,0,1,0
716,50,2,119655.77,12944.17,Germany,Male,4,1,1,1
849,35,4,110837.73,126419.8,France,Male,1,0,0,0
608,30,2,91057.37,132973.17,Germany,Female,4,1,0,1
497,27,7,149400.27,167522.19,Spain,Male,1,0,1,0
599,38,9,89111.63,157239.6,France,Male,1,0,1,1
464,46,6,161798.53,182944.47,France,Male,1,1,0,0
696,27,2,96129.32,5983.70000000001,Spain,Female,4,1,1,0
664,32,5,133705.74,134455.84,Spain,Male,1,0,1,0
427,39,9,-1.30967237055302e-10,28368.37,Spain,Female,3,1,0,0
717,22,5,112465.06,92977.75,France,Male,4,0,1,0
829,28,3,132405.52,104889.2,Germany,Female,3,1,0,1
747,36,8,102603.3,180693.61,Spain,Male,4,1,1,0
707,32,9,-1.16415321826935e-10,126475.79,Spain,Male,3,1,0,0
634,36,0.999999999999997,69518.9500000001,116238.39,France,Female,1,1,0,1
716,41,8,126145.54,138051.19,Spain,Male,4,1,1,0
591,44,10,113581.98,1985.40999999997,Germany,Female,3,1,0,1
467,51,10,114514.71,177784.68,Germany,Male,3,1,0,1
638,26,0.999999999999996,105249.76,23491.09,Spain,Female,4,1,1,0
459,50,5,109387.9,155721.15,Germany,Male,3,1,0,1
632,23,2.99999999999999,122478.51,147230.77,Germany,Male,3,1,0,1
683,73.0000000000001,8.00000000000001,137732.23,133210.44,France,Female,4,1,1,0
850,46,2,157866.77,18986.12,France,Male,4,0,1,0
664,36,1,0,95372.64,France,Male,4,1,1,0
592,38,3,-5.82076609134674e-11,12905.89,Germany,Male,3,1,1,1
666,36,6,-4.36557456851006e-11,176692.87,Spain,Female,3,1,0,0
622,42,9,-8.73114913702011e-11,119127.06,Spain,Male,3,1,0,0
577,30,8,92472.1,126434.61,France,Female,4,0,1,0
547,62,10,127738.75,85153,France,Male,4,1,1,0
672,43,4,92599.5500000001,167336.78,France,Female,4,1,1,0
698,50,1,1.45519152283669e-11,88566.9,Germany,Female,4,1,1,1
720,31,4,141356.47,137985.69,Spain,Male,1,0,1,0
771,47,3,72664,107874.39,Spain,Female,2,0,1,0
686,29,2.99999999999999,185379.02,64679.07,Germany,Male,3,1,0,1
525,47,0.999999999999996,118087.68,88120.78,Germany,Female,3,1,0,1
730,33,7,130367.87,15142.1,Germany,Female,3,1,0,1
484,50,2,90408.1600000001,48170.57,France,Female,2,0,0,0
730,39,6,140094.59,172450.04,Germany,Female,3,0,0,1
791,31,0.999999999999996,130240.33,96546.55,France,Male,1,0,1,1
817,27,7,129810.6,59259.44,Germany,Male,4,1,1,1
732,36,9.00000000000001,-1.45519152283669e-10,3748.99999999994,France,Female,3,0,0,1
576,50,8.00000000000001,-7.27595761418343e-11,57802.62,France,Female,4,1,1,0
643,37,6,-5.82076609134674e-11,142454.77,France,Female,2,0,0,0
569,30,6,106629.49,44114.88,Spain,Male,4,0,1,1
576,29,7,130575.26,173629.78,Spain,Male,4,0,1,1
608,28,4,96679.71,49133.45,Germany,Male,4,1,1,1
794,33,-2.66453525910038e-15,2.91038304567337e-11,178122.71,France,Female,2,0,0,0
593,50,6,171740.69,20893.61,France,Male,1,0,0,0
597,38,1,-1.45519152283669e-11,41303.29,Spain,Male,3,1,0,0
802,38,0.999999999999995,142557.11,172497.73,France,Male,1,1,1,0
626,52,1.77635683940025e-15,2.91038304567337e-11,32159.46,France,Female,4,1,0,1
561,45,2,168085.38,115719.08,Spain,Female,4,0,1,0
769,31,6,117852.26,147668.64,France,Female,2,1,0,0
560,50,3,0,84531.79,France,Male,2,1,0,0
677,36,10,68806.8399999999,33075.24,Germany,Female,3,1,0,1
560,31,3,115141.18,39806.75,France,Female,1,1,0,1
578,35,2,-4.36557456851006e-11,26389.92,France,Female,4,0,1,0
421,34,6,90723.3599999999,12162.76,Spain,Male,1,1,1,0
640,43,9,94752.49,184006.36,Germany,Female,3,1,0,1
523,45,5,-4.36557456851006e-11,121428.2,France,Male,4,1,1,0
629,38,9,123948.85,76053.07,Germany,Female,3,1,0,1
651,35,8,110067.71,127678.95,Germany,Male,3,1,0,1
847,31,5,-5.82076609134674e-11,76326.67,Spain,Male,2,1,1,0
704,47,5,-1.45519152283669e-11,145338.61,France,Male,4,1,1,0
486,24,0.999999999999996,-5.82076609134674e-11,98802.76,Spain,Male,3,1,1,0
615,41,4,130385.82,130661.95,France,Male,1,0,1,0
676,23,0.999999999999995,107787.47,116378.82,France,Male,1,0,1,0
492,38,8,57068.43,188974.81,Germany,Female,4,1,0,1
760,29,5,103607.24,86334.64,Spain,Male,4,0,1,0
500,40,0.999999999999996,99004.2400000001,152845.99,Spain,Male,1,1,1,0
367,42,6,93608.28,168816.73,Germany,Male,3,1,0,1
434,71,9,119496.87,125848.88,Germany,Male,3,1,0,1
719,32,7,-8.73114913702011e-11,76264.27,Spain,Female,3,0,0,1
790,25,5,152885.77,58214.79,Germany,Female,3,1,0,1
588,31,4,99607.37,35877.03,Spain,Male,2,0,1,0
606,37,8,154712.58,89099.18,Spain,Male,3,1,0,0
759,31,8,-1.01863406598568e-10,99086.74,Spain,Male,2,1,1,0
564,31,-5.32907051820075e-15,125175.58,72757.3300000001,Spain,Male,1,1,1,0
722,40,6,89175.06,152883.95,Spain,Female,4,0,1,0
690,47,2,2.91038304567337e-11,151375.73,France,Male,2,1,0,0
589,36,8,114435.47,26955.72,France,Male,1,1,0,0
577,59,7,111396.97,191070.01,Spain,Female,4,0,1,1
810,32,9,120879.73,78896.59,Spain,Male,2,0,1,0
724,34,3,132352.69,80320.3,France,Female,1,1,0,1
477,39,3.99999999999999,182491.57,185830.72,Germany,Female,3,1,0,1
580,34,6,-4.36557456851006e-11,160095.31,France,Male,4,1,1,0
711,29,3,130181.47,31811.44,France,Female,2,1,0,0
703,31,6,-8.73114913702011e-11,67667.19,Spain,Male,2,1,1,0
679,39,2,146186.28,193974.47,Spain,Male,4,1,1,0
603,32,7,-7.27595761418343e-11,198055.94,Germany,Male,3,1,0,1
836,32,4,109196.67,55218.02,Germany,Female,4,1,0,1
687,61,7,80538.5600000001,131305.37,France,Female,3,1,0,1
704,41,4,109026.8,43117.1,Spain,Male,4,1,1,0
572,39,2,-5.82076609134674e-11,555.279999999999,France,Female,4,1,1,0
443,59,4,110939.3,72846.5800000001,Germany,Male,3,1,0,1
670,57,3,175575.95,99061.75,Spain,Female,3,1,0,1
804,38,3,124197.22,74692.06,Spain,Female,3,0,0,1
554,39,10,160132.75,32824.15,France,Female,1,1,0,1
588,37,7,70258.88,139607.61,Germany,Female,4,1,0,1
787,43,-2.66453525910038e-15,132217.45,20955.03,Germany,Male,3,1,0,1
633,33,4,92855.02,159813.18,Spain,Male,3,0,1,0
766,47,9,129289.98,169935.46,Germany,Male,3,1,0,1
679,40,7,-4.36557456851006e-11,163757.29,Spain,Female,2,0,1,0
478,50,2,0,93332.64,France,Female,4,0,1,1
825,29,3,148874.01,71192.82,Spain,Male,2,0,1,0
633,29,6,117412.35,30338.94,France,Male,1,0,1,1
586,38,6,-1.01863406598568e-10,37935.83,France,Female,4,1,1,0
850,35,9.00000000000001,-1.16415321826935e-10,25329.48,France,Female,2,0,0,0
629,37,1,35549.81,49676.33,Spain,Female,3,0,0,1
671,58,0.999999999999998,178713.98,21768.2100000001,Spain,Male,1,1,1,0
571,40,5,-5.82076609134674e-11,72849.29,France,Female,2,0,0,0
640,30,5,32197.64,141446.01,Spain,Female,4,0,1,1
555,32,10,-1.16415321826935e-10,168605.96,Spain,Male,2,0,1,0
742,33,6,-8.73114913702011e-11,38550.4,France,Female,2,0,0,0
618,40,-5.32907051820075e-15,140306.38,160618.61,Germany,Female,3,1,0,1
560,35,1,-5.82076609134674e-11,3701.63,France,Female,2,1,0,0
481,37,8,152303.66,175082.2,France,Male,4,1,1,0
675,32,1,-1.45519152283669e-11,85901.09,Germany,Female,3,1,0,1
610,46,5,116886.59,107973.44,Spain,Female,3,0,0,1
580,32,9,142188.2,128028.6,Spain,Male,2,0,1,0
605,34,2,-4.36557456851006e-11,35982.42,France,Female,1,0,0,1
567,40,8,28649.6399999999,95140.62,Spain,Male,1,1,1,0
711,39,3,152462.79,90305.97,France,Female,1,1,0,1
632,28,7,155519.59,1843.24000000002,Spain,Male,3,1,1,0
725,36,0.999999999999996,118851.05,102747.02,France,Male,4,0,1,0
797,37,4,75263.7,85801.77,France,Male,1,1,0,0
644,51,4,95560.0400000001,72628.84,Germany,Female,3,0,0,1
850,39,2,2.91038304567337e-11,179451.42,France,Female,2,1,0,0
521,43,8,-8.73114913702011e-11,93180.09,France,Male,1,1,1,0
555,42,6,107104.5,41304.44,Germany,Male,4,1,1,1
643,33,4,-2.91038304567337e-11,152992.04,France,Male,4,1,1,0
520,39,6,145644.05,104118.93,France,Female,1,0,0,1
564,33,3,109341.87,75632.78,Germany,Male,3,1,0,1
617,35,5,-1.01863406598568e-10,13066.3,France,Female,4,0,1,0
712,30,6,-7.27595761418343e-11,152417.97,Spain,Female,3,1,0,0
605,27,9,-1.16415321826935e-10,198091.81,France,Male,2,1,0,0
645,49,4,160133.88,88391.97,Spain,Male,4,0,1,1
683,30,4,66190.33,115186.97,France,Male,1,1,1,0
602,42,0.999999999999996,138912.17,139494.75,Spain,Male,3,0,1,0
655,34,3,-1.45519152283669e-11,159638.77,France,Female,2,1,0,0
520,43,3,150805.17,25333.03,Germany,Female,3,0,0,1
568,46,3,-2.91038304567337e-11,29372.62,Spain,Female,2,0,1,0
695,32,9,-1.60071067512035e-10,38533.79,Spain,Female,3,0,1,1
703,39,0.999999999999998,141559.5,31257.1,Germany,Male,4,1,1,1
556,38,2,114756.14,193214.05,France,Male,1,1,0,0
524,32,6,-7.27595761418343e-11,132861.9,Germany,Female,3,0,1,1
504,44,4,113522.64,12405.2,Spain,Male,1,1,1,0
731,26,3,-7.27595761418343e-11,37697.29,Spain,Female,3,1,0,0
686,33,9,141918.09,184036.47,Spain,Male,4,0,1,0
567,36,7,-1.16415321826935e-10,3896.07999999997,Spain,Male,2,0,1,0
557,57,0.999999999999998,120043.13,132370.75,Germany,Male,3,1,0,1
850,31,0.999999999999996,96399.3100000001,106534.15,France,Male,2,1,0,0
637,41,2,-1.45519152283669e-11,102515.42,Spain,Male,2,0,1,0
684,37,0.999999999999996,126817.13,29995.83,Germany,Male,4,1,1,1
813,29,5,106059.4,187976.88,Germany,Female,3,0,0,1
628,55,7.00000000000001,-2.91038304567337e-11,85890.75,Germany,Female,3,1,0,1
601,39,3,72647.64,41777.9,Germany,Male,3,1,0,1
522,32,8,124450.36,165786.1,Spain,Male,4,1,1,0
550,36,2,113877.23,174921.91,Germany,Male,3,1,0,0
493,36,5,148667.81,56092.51,France,Female,2,1,0,0
708,41,-8.88178419700125e-16,2.91038304567337e-11,128400.62,France,Male,1,1,0,0
763,53,4,0,77203.72,France,Female,3,1,0,1
743,25,6,-8.73114913702011e-11,129740.11,Spain,Male,3,1,0,0
660,48,-3.5527136788005e-15,90044.3200000001,187604.97,France,Female,4,0,1,1
619,38,10,84651.79,184754.26,Germany,Male,4,1,1,1
630,29,6,131354.39,9324.31000000001,Germany,Male,4,0,1,1
767,45,7,132746.2,26628.88,Germany,Female,4,1,0,1
543,34,8,-1.01863406598568e-10,145601.8,France,Female,4,0,1,0
776,39,8,125211.55,144496.07,France,Male,2,1,0,0
535,58,1,0,11779.98,Spain,Male,3,1,1,1
844,28,4,-4.36557456851006e-11,123318.37,France,Female,4,0,1,0
586,47,5,157099.47,65481.86,Spain,Female,4,1,1,0
583,40,3,-2.91038304567337e-11,47728,France,Male,2,1,0,0
701,26,5,83600.24,59195.05,Spain,Male,1,0,1,0
749,38,9,129378.32,13549.34,Spain,Male,1,1,1,0
699,22,9,99338.9999999999,68297.61,Germany,Male,3,1,0,1
749,36,7,-7.27595761418343e-11,80134.65,Spain,Female,2,0,1,0
528,32,2,99092.45,111149.98,Spain,Male,4,0,1,1
612,52,5,144772.69,98302.57,Spain,Female,3,0,0,1
755,29,9,117035.89,21862.19,France,Male,1,1,1,0
514,26,0.999999999999996,-4.36557456851006e-11,121551.93,France,Female,2,0,0,0
753,40,-1.77635683940025e-15,3768.69000000005,177065.24,France,Female,4,1,0,1
548,36,2,108913.84,140460.01,Spain,Female,4,1,1,0
512,41,7,122403.24,37439.9,Germany,Male,4,0,1,1
638,43,3,145860.98,142763.51,Germany,Female,4,0,0,1
834,40,7.00000000000001,-7.27595761418343e-11,45038.74,Spain,Female,2,0,1,0
707,48,7,105086.74,180344.69,Germany,Female,4,1,0,1
663,33,8,96769.0399999999,36864.05,Spain,Male,3,0,1,0
624,23,5,-1.01863406598568e-10,132418.59,France,Female,2,0,0,0
598,34,4,-8.73114913702011e-11,60894.26,France,Female,2,0,0,0
765,33,5,84557.82,69039.43,Spain,Male,3,0,1,0
637,33,9,113913.53,65316.5,France,Female,4,0,1,0
575,22,8,105229.34,34397.08,Spain,Male,3,0,1,0
502,35,6,-8.73114913702011e-11,80618.47,France,Female,4,1,1,0
541,32,8,-1.30967237055302e-10,40889.14,France,Female,2,0,0,0
650,28,5,122034.4,146663.43,Germany,Female,3,0,0,1
625,44,7.00000000000001,-1.01863406598568e-10,4791.79999999997,France,Female,1,1,0,1
817,59,1,118962.58,120819.58,France,Male,1,1,1,0
526,49,2,0,114539.67,Germany,Male,3,1,0,1
850,34,4,71379.53,154000.99,France,Female,4,1,1,0
598,40,2,171178.25,137980.58,France,Female,3,1,0,1
720,71,5,183135.39,197688.5,France,Male,4,1,1,0
701,51,9.00000000000001,-7.27595761418343e-11,61961.57,France,Female,2,0,0,0
632,50,2,0,57942.88,France,Female,2,0,0,0
632,34,2,-1.45519152283669e-11,165385.55,France,Female,2,0,0,0
802,60,3,92887.0600000001,39473.63,France,Female,3,1,0,1
670,25,7,-1.01863406598568e-10,144723.38,France,Male,4,1,1,0
651,42,2,143145.87,43612.06,Spain,Male,3,1,0,0
753,46,9,113909.69,92320.37,Germany,Female,3,1,0,1
577,43,3,-1.45519152283669e-11,135008.92,Spain,Male,2,1,1,0
559,48,2,0,137961.41,France,Female,4,0,1,0
624,42,3,145155.37,72169.95,Germany,Male,3,1,0,1
653,38,5,114268.22,89524.83,Spain,Female,4,1,1,0
586,42,2,-1.45519152283669e-11,102889.34,Spain,Female,3,0,0,1
643,28,9,160858.13,27149.27,Germany,Male,3,1,0,0
724,35,-7.99360577730113e-15,171982.95,167313.07,Spain,Female,4,0,1,0
634,52,1,5.82076609134674e-11,176913.42,Spain,Male,2,1,1,0
711,34,6,-4.36557456851006e-11,175310.38,France,Female,4,1,1,0
712,29,8,140170.61,38170.04,France,Male,4,0,1,0
534,35,4,-8.73114913702011e-11,9541.14999999996,Spain,Female,2,0,1,0
723,30,0.999999999999998,0,164647.72,Germany,Female,3,1,0,1
671,31,6,-1.01863406598568e-10,15846.42,France,Female,4,1,1,0
597,43,2,85162.26,5104.08000000002,Spain,Male,3,0,1,1
646,43,8,143061.88,61937.6,France,Female,1,1,0,1
801,46,6,0,170008.74,Spain,Female,2,0,1,0
620,25,0.999999999999995,137712.01,76197.0500000001,Germany,Male,4,1,1,1
647,47,5,105603.21,157360.9,Spain,Male,2,1,1,0
688,40,8,150679.71,196226.38,Spain,Female,4,0,1,0
513,34,7,60515.13,124571.09,France,Male,1,0,1,1
507,32,7,-1.30967237055302e-10,67926.18,Spain,Male,3,1,0,0
682,58,4,2.91038304567337e-11,176036.01,Spain,Female,3,0,0,1
603,24,3,-2.91038304567337e-11,198826.03,Germany,Female,4,0,0,1
522,25,0.999999999999993,111432.13,168683.57,Germany,Male,4,1,1,1
629,41,10,150148.51,6936.26999999998,Spain,Male,1,0,1,0
627,28,5,71097.23,130504.49,Germany,Male,4,1,1,1
632,40,9,139625.34,93702.96,France,Female,3,1,0,1
755,28,7,124540.28,188850.89,France,Female,4,0,1,0
767,42,2,133616.39,28615.8,France,Female,1,1,0,1
633,26,8,124281.84,60116.57,France,Male,4,0,1,0
754,65,1,136186.44,121529.59,Germany,Male,4,1,1,1
668,32,0.999999999999996,134446.04,111241.37,Spain,Male,1,0,1,0
650,46,9,149003.76,176902.83,Germany,Female,4,1,0,1
