CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
544,22,4,0,70007.67,Spain,Male,2,1,0,0
616,44,5,102016.38,178235.37,France,Male,3,0,1,1
651,56,4,-5.82076609134674e-11,84383.22,France,Female,3,0,0,1
622,40,4,99799.76,197372.13,France,Male,2,1,0,0
795,36,0.999999999999997,151844.64,135388.89,France,Female,4,0,1,0
563,44,7,105007.31,197812.16,Germany,Male,4,1,1,0
718,29,2,0,126336.72,France,Male,1,1,0,0
699,64,9.00000000000001,113109.52,27980.8,France,Male,3,1,0,1
595,26,8,118547.72,151192.18,Germany,Male,4,1,1,1
814,72,2,-1.16415321826935e-10,130853.03,Spain,Female,4,0,1,0
660,40,8,167181.01,185156.94,France,Female,4,0,1,0
580,35,9,121355.19,35671.45,Germany,Male,1,0,1,1
579,33,1,118392.75,157564.75,France,Female,4,0,1,0
697,42,0.999999999999998,-4.36557456851006e-11,1262.83000000002,France,Female,4,1,0,1
655,38,6,-2.91038304567337e-11,188639.28,France,Female,4,0,1,0
755,42,2,119919.12,156868.21,France,Male,1,1,0,0
723,28,4,2.91038304567337e-11,123885.88,France,Male,2,1,1,0
777,43,0.999999999999998,-2.91038304567337e-11,21785.91,France,Male,2,1,0,0
566,34,3,-4.36557456851006e-11,188135.69,France,Male,1,0,0,0
705,44,10,106731.58,137419.87,Germany,Female,4,1,0,1
706,30,6,87609.68,137674.55,Spain,Female,3,0,0,1
635,41,4,103544.88,193746.55,France,Male,2,1,0,0
609,53,7,-4.36557456851006e-11,52332.85,France,Male,2,0,1,0
629,44,5,-4.36557456851006e-11,117572.59,Germany,Female,4,1,1,1
718,52,8,79475.3,32421.32,France,Male,3,1,1,1
586,37,8,167735.69,104665.79,Spain,Male,2,0,1,0
708,34,3,-1.45519152283669e-11,121457.88,France,Male,3,0,1,1
708,42,9,176702.36,104804.74,Germany,Male,4,1,1,0
682,26,8,4.36557456851006e-11,178373.43,France,Male,2,1,0,0
594,38,7,96858.35,77511.45,Spain,Female,2,0,0,1
579,33,0.999999999999998,0,54816.57,Spain,Male,2,1,1,0
794,30,0.999999999999996,154970.54,156768.45,Spain,Female,4,0,1,0
674,44,3,88902.21,73731.32,Germany,Male,1,1,0,1
599,40,10,137456.28,14113.11,Germany,Male,4,1,1,0
736,29,4,2.91038304567337e-11,51705.01,France,Male,2,0,0,0
608,28,4,2.91038304567337e-11,10899.63,Spain,Female,3,1,0,1
691,60,6,101070.69,177355.8,France,Female,4,1,0,1
718,39,6,0,63889.1,Spain,Male,2,0,1,0
695,31,5,4.36557456851006e-11,13998.88,Spain,Female,4,0,1,0
681,46,0,105969.42,5771.56000000001,France,Male,1,1,0,0
578,40,7,-1.45519152283669e-11,102233.73,France,Female,2,0,0,0
822,46,3,115074.02,26249.86,Germany,Female,4,1,0,0
670,40,3,-4.36557456851006e-11,182650.15,Spain,Female,4,0,1,0
723,68,3,110357,141977.54,Germany,Female,4,0,0,1
677,40,7,95312.8,62944.75,Spain,Male,1,0,1,0
736,43,4,202443.47,72375.03,France,Male,1,1,0,0
661,47,-8.88178419700125e-16,109493.62,188324.01,Germany,Female,4,0,0,1
516,29,2,104982.57,157378.5,France,Female,1,1,0,1
541,46,6,-4.36557456851006e-11,83456.67,France,Male,2,1,1,0
811,40,0.999999999999998,101514.89,121765,France,Male,1,1,1,0
722,32,4,0,113666.48,Spain,Female,4,0,1,0
566,32,10,147511.26,159891.03,Spain,Male,1,0,1,0
715,31,3,110581.29,94715.24,France,Female,4,0,1,0
750,42,8,151836.36,68695.38,Germany,Male,2,1,0,0
492,51,8,117808.74,67311.12,Germany,Male,4,1,1,0
680,31,10,113292.17,122639.73,France,Male,1,1,1,0
809,50,10,118098.62,100720.02,Germany,Male,4,1,1,1
631,38,7,-2.91038304567337e-11,181605.85,Spain,Male,2,1,0,0
750,37,2,113817.06,88333.74,Spain,Female,1,0,0,1
665,28,8,137300.23,90174.83,France,Male,1,1,0,0
695,36,4,161533,100940.91,France,Male,1,1,0,0
808,25,7,5.82076609134674e-11,23180.37,Spain,Male,2,0,1,0
660,26,4,115021.76,162443.05,Germany,Male,1,0,1,1
754,61,5,146622.35,41815.22,France,Male,4,1,1,1
634,74,5,108891.7,10078.02,Germany,Male,1,1,0,1
770,46,5,141788.63,164967.21,Spain,Female,2,0,0,1
676,64,4,116954.32,91149.48,Spain,Female,4,0,1,0
614,39,8,125997.22,128049.34,Germany,Female,4,1,0,1
592,60,9,-4.36557456851006e-11,13614.01,Germany,Female,4,1,1,1
850,31,8,2.91038304567337e-11,178667.7,France,Male,2,1,0,0
786,34,9,4.36557456851006e-11,117034.32,Spain,Female,2,1,0,0
777,29,9,131240.61,163746.09,France,Female,4,0,1,1
486,39,8,97819.36,120531.31,France,Female,4,0,1,0
612,46,9,161450.03,96961,Germany,Male,4,1,1,1
545,30,3,-2.91038304567337e-11,170307.43,France,Male,2,1,0,0
793,56,8,119496.25,29880.99,France,Male,2,1,0,0
684,32,9,100249.41,67599.69,France,Male,2,0,1,0
666,71,1,53013.2899999999,112222.64,Germany,Male,4,1,1,0
757,33,0.999999999999998,122088.67,42581.09,Germany,Male,1,1,0,1
691,35,6,-1.45519152283669e-11,178038.17,Spain,Male,2,0,1,0
735,55,6,134140.68,2267.87999999998,France,Male,1,1,0,0
681,63,7,-5.82076609134674e-11,55054.48,France,Female,4,1,1,0
713,41,3,0,55772.04,France,Male,2,1,0,0
543,41,6,143350.41,192070.16,Germany,Male,4,1,1,1
665,51,8,-1.45519152283669e-11,38928.48,Spain,Female,4,0,1,1
579,22,3,118680.57,49829.8,Spain,Male,1,0,1,0
777,35,7,122917.69,76169.68,Germany,Male,4,1,1,1
739,36,-3.5527136788005e-15,-2.91038304567337e-11,133465.57,France,Female,2,0,0,0
660,40,5,131754.11,38761.61,France,Male,2,1,1,0
550,25,-2.66453525910038e-15,-2.91038304567337e-11,184221.11,France,Male,2,1,1,0
563,42,6,99056.22,154347.95,Spain,Female,3,1,0,1
621,36,7,116338.68,155743.48,Spain,Female,4,0,1,0
549,55,1,137592.31,116548.02,Germany,Female,4,0,1,1
764,34,6,108760.27,166324.79,Germany,Male,3,1,0,1
850,34,2,1.45519152283669e-11,51919.04,France,Female,2,0,0,0
685,44,2,119657.53,145387.05,Germany,Female,4,1,0,1
683,49,7,108797.63,140763.18,Spain,Female,2,0,0,1
850,29,0.999999999999996,154640.41,164039.51,Germany,Male,4,1,1,1
792,50,4,146710.76,16528.4,Germany,Female,4,1,0,1
628,40,10,1.45519152283669e-11,103832.58,Spain,Male,2,1,0,0
736,63,10,-2.91038304567337e-11,502.699999999983,France,Female,4,0,1,0
711,21,-2.66453525910038e-15,82844.3300000001,1408.67999999999,France,Female,4,0,1,0
583,22,2,0,5985.36000000002,Spain,Female,4,0,1,0
705,34,7,117715.84,2498.66999999998,France,Male,1,1,0,0
437,43,6,-5.82076609134674e-11,148330.97,France,Female,4,1,0,1
741,64,2,69311.1599999999,59237.72,France,Female,4,0,1,0
586,33,10,66948.67,140759.03,Spain,Female,4,0,1,0
551,76,2,128410.71,181718.73,Spain,Male,2,1,1,0
606,38,3,99897.53,37054.65,Germany,Male,1,0,0,1
692,36,3,0,8282.22,France,Female,4,1,1,0
502,33,5,174673.65,33300.56,Germany,Male,2,1,0,0
518,46,3,-5.82076609134674e-11,76515.79,France,Male,2,1,0,0
619,52,8,124099.13,23904.52,Germany,Female,1,0,0,1
684,59,9,122471.09,15807.07,Germany,Male,1,0,1,1
680,25,4,123816.5,90162.35,France,Female,4,0,1,0
608,34,3,106288.54,36639.25,Germany,Male,4,1,1,1
579,43,2,145843.82,198402.37,Germany,Male,3,0,1,1
684,63,3,81245.7899999999,69643.31,Germany,Female,4,1,0,1
647,33,3,168560.46,90270.16,Spain,Female,2,0,0,1
774,42,2,132193.94,162865.52,Germany,Male,4,1,1,0
677,58,9,-4.36557456851006e-11,168650.4,France,Male,1,0,1,0
542,25,8,139330.1,54372.37,Germany,Male,1,0,0,1
666,40,5,-2.91038304567337e-11,147878.05,France,Male,2,1,0,0
777,28,2,134571.5,118313.38,France,Female,4,0,1,0
581,50,2,143829.2,181224.24,Germany,Male,3,1,0,1
665,41,8,96147.55,137037.97,France,Female,1,1,0,1
566,21,3,4.36557456851006e-11,3626.47000000002,France,Female,4,1,1,0
706,46,7,111288.18,149170.25,Germany,Female,4,1,0,1
734,43,7,107805.67,182505.68,France,Male,1,0,0,0
586,36,5,103700.69,194072.56,Germany,Female,4,1,0,1
648,34,-2.66453525910038e-15,-4.36557456851006e-11,167931.81,France,Male,1,1,1,0
557,27,3,87739.08,123096.56,France,Female,4,0,1,0
643,20,-1.77635683940025e-15,133313.34,3965.69000000002,Spain,Female,4,0,1,0
643,41,7,154902.66,49667.28,Germany,Male,4,1,1,1
743,39,3,119695.75,26136.13,Germany,Male,1,0,1,1
766,28,3,62717.84,13182.43,Germany,Female,4,1,1,0
607,28,1,135936.1,110560.14,Spain,Male,2,1,1,0
644,35,5,161591.11,63795.62,Spain,Male,3,1,1,1
746,47,8,142382.03,62086.62,France,Male,1,1,1,0
691,30,9,4.36557456851006e-11,10963.04,Spain,Male,2,0,1,0
529,29,8,2.91038304567337e-11,19842.11,France,Female,2,1,0,0
676,36,3,91711.59,95393.43,France,Female,4,0,1,0
641,32,5,122947.92,99154.86,Germany,Male,4,1,1,1
697,38,1,182065.85,49503.5,France,Female,1,1,0,1
494,41,2,69974.66,188426.13,Spain,Female,3,1,0,1
774,46,9,1.45519152283669e-11,34774.26,Spain,Male,2,1,1,0
792,42,-2.66453525910038e-15,99045.93,47160.01,France,Female,2,1,0,0
666,36,8,1.45519152283669e-11,158666.99,France,Female,4,0,1,0
716,30,2,205770.78,65464.66,Spain,Female,2,0,0,1
594,31,-1.77635683940025e-15,79340.95,78255.86,France,Female,1,1,0,1
648,31,5,1.45519152283669e-11,5199.02,Spain,Female,4,0,1,0
642,40,8,109219.83,52827.51,France,Male,1,1,0,0
706,67,1,123276.69,86507.88,Germany,Male,4,1,1,1
668,43,10,113034.31,100423.88,Spain,Male,1,0,1,0
635,41,0.999999999999998,-5.82076609134674e-11,175611.5,Spain,Male,2,1,0,0
603,30,6,129548.5,19282.85,Spain,Male,2,1,1,0
635,72,4,74812.8399999999,27448.33,France,Female,4,0,1,0
499,38,9,-2.91038304567337e-11,183042.2,France,Female,4,0,1,0
683,39,2,47685.47,86019.48,Germany,Female,4,1,1,0
805,24,6,143221.35,186035.72,Germany,Male,2,1,0,0
562,33,6,0,111590.35,France,Male,2,1,0,0
589,37,5,-2.91038304567337e-11,61324.87,France,Male,1,1,0,0
588,35,7,0,108739.15,Spain,Female,4,0,1,0
586,33,7,-1.45519152283669e-11,168261.4,Spain,Female,4,0,1,0
711,38,4,123345.85,141827.83,France,Male,1,1,0,0
629,31,6,132876.55,130862.11,Spain,Male,1,0,1,0
670,36,3,-2.91038304567337e-11,140754.19,France,Male,3,1,0,1
532,42,1,159024.71,100982.93,France,Male,3,1,0,1
520,39,1,73493.17,109626.13,France,Female,4,0,1,1
759,45,8,0,99251.24,France,Female,4,1,1,0
746,33,2,107868.14,146192.4,Germany,Female,4,1,1,0
732,38,5,178787.54,195760.53,Germany,Male,4,1,1,1
673,37,4,-2.91038304567337e-11,163563.07,France,Male,2,0,0,0
809,38,2,154763.21,174800.31,France,Female,4,1,1,0
634,56,3,116251.24,42429.88,Germany,Female,4,0,1,1
564,30,-8.88178419700125e-16,100954.88,134175.15,Spain,Female,2,0,0,1
633,42,10,0,79408.17,Spain,Male,1,0,1,0
751,36,5,73194.99,89222.66,Germany,Male,4,1,1,1
592,31,7,124593.23,86079.67,Germany,Male,1,1,0,1
716,50,2,119655.77,12944.17,Germany,Male,4,1,1,1
774,36,9,114997.42,75304.09,France,Female,1,1,0,1
667,45,3,-4.36557456851006e-11,163655.01,Spain,Female,2,0,0,0
812,32,5,133050.97,89385.92,France,Male,2,1,0,0
516,51,8,120124.35,168773.54,France,Male,2,0,1,0
645,39,8,0,96864.36,France,Male,2,0,0,0
685,40,7,-1.45519152283669e-11,103898.59,France,Female,2,1,0,0
585,33,4,152805.05,63239.65,France,Female,1,1,0,1
826,26,5,142662.68,60285.3,France,Male,1,0,0,0
634,36,1,69518.95,116238.39,France,Female,1,1,0,1
716,41,8,126145.54,138051.19,Germany,Male,4,1,1,0
591,44,10,113581.98,1985.41,Germany,Female,4,1,0,1
731,39,2,126816.18,74850.93,Spain,Female,4,0,1,0
459,50,5,109387.9,155721.15,Germany,Male,1,1,0,1
683,73,8,137732.23,133210.44,France,Female,4,1,1,0
850,46,2,157866.77,18986.12,France,Female,4,0,1,0
512,41,6,-4.36557456851006e-11,100507.81,France,Female,4,0,1,0
664,36,0.999999999999998,-2.91038304567337e-11,95372.64,France,Male,2,1,1,0
694,30,10,144684.03,31805.49,France,Male,1,1,1,0
607,33,8,91301.72,130824.57,France,Female,4,0,1,0
671,50,8,-1.45519152283669e-11,2560.11,Spain,Male,1,0,1,0
667,34,5,0,102908.63,France,Male,2,1,1,0
577,30,8,92472.1,126434.61,France,Female,4,0,1,0
547,62,10,127738.75,85153,France,Male,2,1,1,0
672,43,4,92599.55,167336.78,France,Female,4,1,1,0
624,36,10,0,186180.42,Spain,Female,4,0,1,0
720,31,4,141356.47,137985.69,Spain,Male,1,0,0,0
771,47,3,72664,107874.39,Spain,Female,4,0,1,0
811,47,3,123365.34,171995.34,France,Female,2,0,0,0
548,33,6,0,31728.35,Spain,Male,1,0,1,0
652,31,3,103696.97,155221.05,France,Female,3,0,0,1
605,56,1,74129.1799999999,62199.78,Germany,Female,4,1,0,1
525,47,1,118087.68,88120.78,Germany,Female,4,1,0,1
663,46,6,95439.4,21038.58,Germany,Female,4,1,0,1
549,34,6,204017.4,109538.35,Germany,Male,2,1,0,0
430,49,3,137115.16,146516.86,Germany,Male,3,1,0,1
619,29,4,98955.87,131712.51,Germany,Male,1,0,1,1
777,34,5,96693.66,172618.52,Germany,Male,4,1,1,1
732,36,9,4.36557456851006e-11,3748.99999999999,France,Female,3,0,0,1
643,37,6,-1.45519152283669e-11,142454.77,France,Male,2,0,0,0
569,30,6,106629.49,44114.88,Germany,Male,1,0,1,1
576,29,7,130575.26,173629.78,Germany,Male,1,0,1,1
608,28,4,96679.71,49133.45,Germany,Male,4,1,1,1
794,33,-2.66453525910038e-15,-1.45519152283669e-11,178122.71,France,Male,2,0,0,0
541,39,9,100116.67,199808.1,Germany,Female,4,1,0,1
692,24,2,120596.93,180490.53,Germany,Male,1,0,1,1
697,48,0.999999999999998,-5.82076609134674e-11,87400.53,France,Female,4,1,1,0
584,47,5,-5.82076609134674e-11,89286.29,France,Male,2,1,0,0
677,36,10,68806.84,33075.24,Germany,Female,4,1,0,1
560,31,3,115141.18,39806.75,France,Female,1,1,0,1
577,28,7,0,143274.41,Germany,Male,1,0,0,0
523,45,5,-5.82076609134674e-11,121428.2,France,Male,2,1,1,0
711,33,0.999999999999997,0,41590.4,France,Male,1,0,0,0
651,35,8,110067.71,127678.95,Germany,Male,3,1,0,1
847,31,5,2.91038304567337e-11,76326.67,Spain,Male,2,1,1,0
692,29,4,0,138880.24,Spain,Female,2,0,0,0
716,38,0.999999999999997,-2.91038304567337e-11,99661.46,France,Female,4,1,1,0
584,36,4,109646.83,70240.79,Germany,Male,4,1,1,1
850,37,9,4.36557456851006e-11,100101.06,France,Female,1,0,0,1
717,48,7,123764.95,169952.82,France,Male,1,1,1,0
606,25,3,147386.72,45482.04,Spain,Female,3,0,0,1
799,38,2,0,59297.34,Spain,Male,2,1,1,0
790,25,5,152885.77,58214.79,Germany,Female,4,1,0,1
588,31,4,99607.37,35877.03,France,Male,2,0,1,0
621,27,4,137003.68,21254.06,France,Male,1,1,0,0
597,33,2,-1.45519152283669e-11,4700.66000000003,Spain,Female,4,0,1,0
599,61,1,124737.96,90389.61,Germany,Male,4,0,1,1
759,31,8,4.36557456851006e-11,99086.74,Spain,Male,2,1,1,0
757,31,0.999999999999997,127320.36,163170.32,Germany,Male,3,1,0,1
564,31,-8.88178419700125e-16,125175.58,72757.33,Spain,Male,1,0,1,0
561,22,6,186788.96,73286.8,France,Female,2,1,0,0
678,40,8,128644.46,167673.37,Germany,Female,1,0,0,1
707,46,7,127476.73,146011.55,France,Female,4,1,1,0
744,42,1,112419.92,83022.92,France,Male,1,1,1,0
598,28,8,129991.76,46041.08,France,Male,2,0,1,0
562,36,5,-2.91038304567337e-11,182843.24,Spain,Male,1,0,1,0
621,59,2,-1.30967237055302e-10,171364.18,Spain,Female,4,0,1,0
506,59,3,190353.08,78365.75,Germany,Female,4,1,0,1
715,21,8,5.82076609134674e-11,68666.63,France,Male,2,1,0,0
690,47,2,-4.36557456851006e-11,151375.73,France,Male,2,1,0,0
589,36,8,114435.47,26955.72,France,Male,1,1,0,0
592,66,5.00000000000001,149950.19,76267.59,France,Female,4,0,1,0
632,42,4,126115.6,100998.5,France,Male,1,1,0,0
577,59,7,111396.97,191070.01,Germany,Female,4,0,1,1
588,30,3,115007.08,176858.5,France,Male,1,0,0,0
810,32,9,120879.73,78896.59,France,Male,2,0,1,0
767,47,5,-2.91038304567337e-11,121964.46,Germany,Male,3,0,0,1
724,34,3,132352.69,80320.3,France,Female,1,1,0,1
477,39,4,182491.57,185830.72,Germany,Female,4,1,0,1
706,32,5,88348.43,104181.78,Germany,Male,4,1,1,0
703,31,6,2.91038304567337e-11,67667.19,Spain,Male,2,1,1,0
598,34,-8.88178419700125e-16,104488.17,43249.67,Spain,Male,1,0,1,0
516,40,9,0,33266.29,France,Female,4,0,1,0
572,39,2,-2.91038304567337e-11,555.280000000013,France,Female,4,1,1,0
604,25,7,165413.43,35279.74,Germany,Male,4,1,1,1
702,50,3,-4.36557456851006e-11,94949.84,France,Male,2,0,0,0
588,37,7,70258.88,139607.61,Germany,Female,4,1,0,0
758,32,4,162657.64,115525.13,Germany,Male,4,1,1,0
787,43,-8.88178419700125e-16,132217.45,20955.03,Germany,Male,3,1,0,1
766,47,9,129289.98,169935.46,Germany,Male,3,1,0,1
679,40,7,-2.91038304567337e-11,163757.29,Spain,Female,4,0,1,0
671,58,1,178713.98,21768.21,Spain,Male,1,0,1,0
571,40,5,-1.45519152283669e-11,72849.29,France,Male,2,0,0,0
618,40,0,140306.38,160618.61,Germany,Female,4,1,0,1
560,35,1,-2.91038304567337e-11,3701.63000000003,France,Female,2,1,0,0
787,42,2,74483.97,44273.91,Spain,Female,4,0,1,0
748,31,0.999999999999997,99557.94,199255.32,Germany,Female,4,1,0,1
610,46,5,116886.59,107973.44,Spain,Female,1,0,0,1
624,40,3,149961.99,104610.86,Germany,Female,4,1,0,0
664,57,1,-5.82076609134674e-11,56562.57,France,Male,2,1,1,0
609,25,10,4.36557456851006e-11,109895.16,France,Male,1,0,1,0
725,36,0.999999999999998,118851.05,102747.02,France,Female,4,0,1,0
797,37,4,75263.7,85801.77,France,Male,1,1,0,0
668,38,1,147904.31,69370.05,Spain,Male,1,0,1,0
783,41,5,106640.5,176945.96,Germany,Female,4,1,0,1
704,36,2,175509.8,152039.67,Spain,Female,2,1,0,0
733,48,7,85915.52,23860.5,Germany,Male,4,1,1,1
556,36,7,154872.08,32044.64,France,Male,2,1,1,0
702,43,6,116121.67,61602.42,Germany,Male,1,0,0,0
555,42,6,107104.5,41304.44,Germany,Male,4,1,1,1
666,27,4,2.91038304567337e-11,88751.45,France,Female,2,0,0,0
520,39,6,145644.05,104118.93,France,Female,1,0,0,1
564,33,3,109341.87,75632.78,Germany,Male,1,1,0,1
586,64,1,-1.16415321826935e-10,53710.2300000001,France,Male,2,1,1,0
712,30,6,2.91038304567337e-11,152417.97,Spain,Female,2,1,0,0
654,55,3,87485.67,3299.00999999999,France,Male,1,1,1,0
707,35,9,2.91038304567337e-11,70403.65,France,Female,4,1,1,0
683,30,4,66190.33,115186.97,France,Male,1,1,1,0
647,35,4,123761.68,83910.4,France,Male,1,1,0,0
786,33,-1.77635683940025e-15,122325.58,34712.34,Germany,Female,4,0,0,1
553,25,7,128524.19,20682.46,Germany,Female,4,1,0,0
849,49,9,132934.89,171056.65,Germany,Female,4,1,0,1
520,43,3,150805.17,25333.03,Spain,Male,3,0,1,1
568,46,3,-4.36557456851006e-11,29372.62,Spain,Female,4,0,1,0
556,38,2,114756.14,193214.05,France,Male,1,1,0,0
585,30,6,1.45519152283669e-11,137757.69,France,Female,4,1,1,0
587,49,7,155393.98,13308.2,Germany,Female,4,1,0,1
556,31,1,128663.81,125083.29,Germany,Female,4,1,0,0
731,26,3,4.36557456851006e-11,37697.29,Spain,Female,2,1,0,0
446,45,10,125191.69,128260.86,Spain,Female,4,0,1,1
637,41,2,-4.36557456851006e-11,102515.42,France,Male,2,0,1,0
684,37,1,126817.13,29995.83,Germany,Male,4,1,1,1
813,29,5,106059.4,187976.88,Germany,Female,4,0,0,1
850,44,2,112755.34,158171.36,Germany,Male,2,0,0,0
614,37,6,96340.81,139377.24,Germany,Female,4,1,0,1
550,36,2,113877.23,174921.91,Germany,Male,2,1,0,0
599,25,3,0,120790.02,Spain,Male,2,1,1,0
605,62,4,111065.93,125660.99,France,Female,4,0,1,0
763,53,4,-4.36557456851006e-11,77203.72,France,Female,4,1,0,1
743,25,6,4.36557456851006e-11,129740.11,Spain,Male,2,1,0,0
769,60,9,148846.39,192831.67,Germany,Male,3,1,0,1
630,29,6,131354.39,9324.31,Germany,Male,4,0,1,1
767,45,7,132746.2,26628.88,Germany,Female,4,1,0,1
543,34,8,-1.45519152283669e-11,145601.8,France,Female,4,0,1,0
586,47,5,157099.47,65481.86,Germany,Female,4,1,1,0
829,36,4,81795.74,90106.94,Germany,Male,2,1,0,0
743,46,9,-1.45519152283669e-11,113436.08,France,Female,1,1,0,1
699,22,9,99339.0000000001,68297.61,France,Male,3,1,0,1
749,36,7,1.45519152283669e-11,80134.65,Spain,Female,2,0,0,0
760,38,3,91241.85,80682.35,Spain,Male,1,0,1,0
683,39,2,100062.16,109201.43,Germany,Female,4,1,0,0
677,26,6,98723.67,151146.67,Germany,Female,4,0,1,1
514,26,0.999999999999998,0,121551.93,France,Male,2,0,0,0
753,40,-2.66453525910038e-15,3768.68999999996,177065.24,France,Female,4,1,0,1
850,28,2,101100.22,35337.31,Germany,Male,4,1,1,0
612,38,7,110615.47,193502.93,France,Female,4,0,1,0
628,33,8,152143.89,32174.03,Germany,Male,4,1,1,1
834,40,7,2.91038304567337e-11,45038.74,Spain,Female,2,0,0,0
707,48,7,105086.74,180344.69,Germany,Female,4,1,0,1
508,49,1,93817.4099999999,132468.76,France,Male,4,1,1,1
637,33,9,113913.53,65316.5,France,Female,4,0,1,0
667,44,5,140406.68,57164.19,Spain,Female,4,0,1,0
575,22,8,105229.34,34397.08,Spain,Female,4,0,1,0
744,46,0.999999999999998,-4.36557456851006e-11,177431.59,Spain,Female,3,0,1,1
715,37,9,165252.52,85286.3,France,Male,1,1,0,0
541,32,8,1.45519152283669e-11,40889.14,France,Male,2,0,0,0
526,49,2,-5.82076609134674e-11,114539.67,Germany,Male,3,0,0,1
850,34,4,71379.53,154000.99,France,Female,4,1,1,0
613,36,9,131307.11,83343.73,France,Male,1,0,0,0
709,62,3,-8.73114913702011e-11,82195.15,Spain,Male,2,1,1,0
525,51,10,-4.36557456851006e-11,171045.35,France,Male,3,1,0,1
701,51,9,-1.45519152283669e-11,61961.57,France,Male,2,0,0,0
729,38,10,1.45519152283669e-11,189727.12,Spain,Female,2,1,0,0
632,34,2,-2.91038304567337e-11,165385.55,France,Female,2,0,0,0
433,34,9,152806.74,19687.99,Germany,Male,1,0,0,0
802,60,3,92887.06,39473.63,France,Female,4,1,0,1
738,40,6,114940.67,194895.57,Germany,Female,4,1,0,1
592,70,5,71816.7399999999,105096.82,Germany,Female,4,1,0,1
671,36,2,116695.27,193201.86,Germany,Male,1,0,0,1
696,42,4,-1.45519152283669e-11,126353.13,France,Female,3,0,0,1
587,36,0.999999999999998,-2.91038304567337e-11,17135.6,France,Male,2,0,1,0
678,29,6,1.45519152283669e-11,64443.75,Spain,Male,2,1,0,0
550,40,8,150490.32,166468.21,France,Female,3,0,0,1
612,39,5,170288.38,59601.15,Spain,Male,1,0,1,0
724,35,-1.77635683940025e-15,171982.95,167313.07,Spain,Female,4,0,1,0
500,34,4,0,12833.96,France,Female,2,1,0,0
599,50,3,121159.65,4033.39,France,Female,3,0,0,1
644,18,8,7.27595761418343e-11,59172.42,Spain,Male,2,1,0,0
690,54,1,144027.8,108731.02,Germany,Female,4,1,0,1
712,29,8,140170.61,38170.04,France,Female,4,0,1,0
627,27,0.999999999999998,62092.9,105887.04,France,Male,1,1,1,0
585,35,2,-2.91038304567337e-11,98621.04,France,Female,4,1,0,1
671,31,6,1.45519152283669e-11,15846.42,France,Female,4,1,1,0
731,33,5,137388.01,165000.68,Spain,Female,2,1,0,0
647,47,5,105603.21,157360.9,Spain,Male,2,1,1,0
688,40,8,150679.71,196226.38,Spain,Female,4,0,1,0
680,30,4,108300.27,44384.57,Germany,Male,4,0,1,1
553,35,2,158584.28,43640.16,Germany,Male,2,1,0,0
603,24,3,0,198826.03,France,Female,4,0,1,1
729,32,7,38550.06,179230.23,France,Female,4,0,1,0
574,39,5,119013.86,103421.91,France,Female,1,1,0,1
697,63,7,148368.02,118862.08,France,Female,3,0,0,1
519,48,10,71083.98,137959,France,Male,1,1,0,0
632,40,9,139625.34,93702.96,France,Female,4,1,0,1
679,39,4,-2.91038304567337e-11,172939.3,France,Female,3,0,0,1
767,42,2,133616.39,28615.8,France,Female,1,1,0,1
752,38,10,101648.5,172001.44,Germany,Female,4,1,0,0
751,37,9,183613.66,49734.94,France,Female,2,0,0,0
529,31,6,152310.55,13054.25,France,Female,1,1,0,1
668,32,0.999999999999998,134446.04,111241.37,Spain,Male,1,0,1,0
712,29,7,77919.7800000001,122547.58,Spain,Female,2,0,0,1
691,34,7,0,161559.12,France,Female,4,0,1,0
722,37,9,1.45519152283669e-11,31921.95,Spain,Male,2,1,0,0
678,49,1,-5.82076609134674e-11,102472.9,Spain,Female,4,0,1,0
602,38,2,71667.97,137111.89,Germany,Male,2,0,0,0
727,31,3,82729.47,60212.51,Germany,Female,4,1,0,0
678,40,0.999999999999998,-5.82076609134674e-11,187343.4,France,Male,2,1,1,0
596,30,0.999999999999998,0,8125.39000000001,Spain,Female,2,1,0,0
568,33,7,0,143450.61,France,Male,2,1,0,0
657,40,7,99165.84,119333.95,Germany,Male,4,0,1,1
639,42,4,-4.36557456851006e-11,167682.37,France,Female,2,0,0,0
651,23,4,115636.05,70400.86,Spain,Male,2,1,0,0
632,30,2,72549,182728.8,Spain,Male,2,0,1,0
741,39,5,0,40207.06,France,Male,1,0,1,0
601,46,2,99786.07,32683.88,France,Male,4,1,1,1
520,34,3,-2.91038304567337e-11,104703.96,France,Male,2,1,1,0
716,29,8,2.91038304567337e-11,78616.92,Spain,Female,2,0,0,0
470,25,8,127974.06,183259.35,France,Female,4,1,1,0
444,43,3,-8.73114913702011e-11,159131.21,France,Male,2,1,1,0
809,48,2,-4.36557456851006e-11,160976.85,Germany,Female,3,0,0,1
512,43,1,-5.82076609134674e-11,52471.36,France,Male,2,1,1,0
641,57,5,-7.27595761418343e-11,122449.18,France,Male,2,1,1,0
586,42,6,126704.49,41682.3,Germany,Male,2,1,0,0
611,30,9,2.91038304567337e-11,148887.69,France,Male,2,1,1,0
532,43,9,-4.36557456851006e-11,190573.91,France,Female,3,0,0,1
730,25,5,167385.81,56307.51,Spain,Male,1,0,1,0
535,27,6,1.45519152283669e-11,49775.58,France,Female,4,0,1,0
773,36,4,105858.71,4395.44999999997,Germany,Female,4,0,1,1
