CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
505,31,4,0,41295.1,France,Male,2,0,1,0
706,25,8,80922.75,70849.47,Germany,Female,4,1,0,1
449,50,1,128663.9,156774.75,Germany,Female,4,1,0,1
711,72,1,131643.25,46127.7,Germany,Female,4,1,0,1
699,38,6,0,188435.38,Germany,Female,4,1,0,1
788,31,7,0,67769.94,France,Male,2,0,1,0
589,26,10,0,78310.04,France,Male,2,0,1,0
552,39,8,0,57995.74,Germany,Female,4,1,0,1
700,71,4,0,79099.64,France,Male,2,0,1,0
582,28,4,0,31580.8,Germany,Female,4,1,0,1
639,21,0,0,85424.34,Germany,Female,4,1,0,1
565,36,1,0,170034.95,France,Male,2,0,1,0
679,49,5,0,138775.69,Germany,Female,4,1,0,1
781,43,9,0,65535.56,Germany,Female,4,1,0,1
706,40,2,0,150266.81,Germany,Female,4,1,0,1
583,50,4,0,150475.14,France,Male,2,0,1,0
528,44,2,109663.47,193817.63,Germany,Female,4,1,0,1
850,40,3,102989.83,123410.23,France,Male,2,0,1,0
687,41,2,154902.66,162087.82,Germany,Female,4,1,0,1
749,36,6,0,58442.25,France,Male,2,0,1,0
699,30,1,0,69101.23,France,Male,2,0,1,0
477,42,5,121453.63,150856.38,France,Male,2,0,1,0
527,47,9,93051.64,105780.18,France,Male,2,0,1,0
672,31,4,139584.57,149913.84,France,Male,2,0,1,0
466,58,6,0,26927.69,France,Male,2,0,1,0
694,36,1,102016.72,134110.93,Germany,Female,4,1,0,1
494,51,2,0,134790.74,France,Male,2,0,1,0
636,39,3,45752.78,30114.32,Germany,Female,4,1,0,1
755,60,8,0,149170.25,France,Male,2,0,1,0
754,30,6,107106.33,180329.83,Germany,Female,4,1,0,1
639,35,7,118889.66,747.88,France,Male,2,0,1,0
649,26,3,0,136129.49,France,Male,2,0,1,0
718,62,2,67639.56,35408.77,France,Male,2,0,1,0
655,41,7,95698.79,126761.2,Germany,Female,4,1,0,1
533,46,1,108891.7,116781.71,France,Male,2,0,1,0
701,40,9,95922.9,54949.73,France,Male,2,0,1,0
585,35,5,0,141035.65,France,Male,2,0,1,0
676,34,2,0,87711.61,France,Male,2,0,1,0
516,28,7,86147.46,155248.62,France,Male,2,0,1,0
745,30,4,166968.28,3494.02,France,Male,2,0,1,0
674,38,4,0,180363.56,France,Male,2,0,1,0
773,26,4,185267.45,111868.23,France,Male,2,0,1,0
582,29,9,94661.53,131906.44,France,Male,2,0,1,0
629,28,9,0,93112.2,Germany,Female,4,1,0,1
800,47,8,142643.54,55893.37,France,Male,2,0,1,0
512,40,1,123949.75,166792.71,France,Male,2,0,1,0
716,39,6,121898.58,121505.61,France,Male,2,0,1,0
667,28,8,127660.46,127827.18,Germany,Female,4,1,0,1
554,40,5,0,184107.26,France,Male,2,0,1,0
624,46,7,0,198516.2,France,Male,2,0,1,0
754,29,6,0,152491.22,Germany,Female,4,1,0,1
505,37,7,127278.31,38170.04,Germany,Female,4,1,0,1
485,35,9,108586.86,182257.61,France,Male,2,0,1,0
690,37,9,0,107472.99,France,Male,2,0,1,0
763,21,2,0,55556.3,France,Male,2,0,1,0
539,36,6,120879.73,157577.29,France,Male,2,0,1,0
598,36,9,139799.63,59249.83,France,Male,2,0,1,0
657,33,7,112871.19,100862.54,France,Male,2,0,1,0
542,42,2,101641.14,53379.52,Germany,Female,4,1,0,1
554,26,8,0,65219.85,France,Male,2,0,1,0
720,45,5,0,58965.04,Germany,Female,4,1,0,1
663,51,6,0,77789.01,Germany,Female,4,1,0,1
558,57,8,128252.66,166588.76,Germany,Female,4,1,0,1
539,38,10,123444.72,28045.77,France,Male,2,0,1,0
821,68,4,113607.47,107787.42,France,Male,2,0,1,0
567,37,3,0,146090.38,France,Male,2,0,1,0
512,50,9,0,148584.61,France,Male,2,0,1,0
725,26,6,0,45309.24,Germany,Female,4,1,0,1
590,32,2,62389.03,114279.63,Germany,Female,4,1,0,1
589,35,2,0,134626.3,France,Male,2,0,1,0
587,31,7,96542.16,8222.96,Germany,Female,4,1,0,1
687,38,6,129293.74,72969.9,France,Male,2,0,1,0
648,32,0,130565.02,91359.79,France,Male,2,0,1,0
590,25,7,100946.71,81299.17,Germany,Female,4,1,0,1
811,42,5,138857.59,121568.37,Germany,Female,4,1,0,1
611,35,5,124314.45,92027.69,France,Male,2,0,1,0
675,21,6,121535.18,28797.32,Germany,Female,4,1,0,1
724,37,2,101099.9,41879.99,France,Male,2,0,1,0
700,43,6,134318.21,39351.64,France,Male,2,0,1,0
705,46,9,141816.25,191076.22,France,Male,2,0,1,0
626,51,6,103604.31,83253.05,France,Male,2,0,1,0
667,36,5,150126.44,114279.63,Germany,Female,4,1,0,1
556,37,1,0,43943.09,France,Male,2,0,1,0
850,35,4,0,77965.67,France,Male,2,0,1,0
576,24,5,106603.74,17671.78,France,Male,2,0,1,0
492,43,7,0,53179.21,France,Male,2,0,1,0
530,50,9,146720.98,110498.1,France,Male,2,0,1,0
654,38,7,0,191035.18,France,Male,2,0,1,0
726,29,8,99640.89,118983.18,France,Male,2,0,1,0
668,41,9,108128.52,140286.69,France,Male,2,0,1,0
752,54,4,0,149772.61,Germany,Female,4,1,0,1
570,31,9,113980.21,50072.94,Germany,Female,4,1,0,1
540,38,3,113980.21,93769.89,France,Male,2,0,1,0
758,32,3,107569.96,61636.22,France,Male,2,0,1,0
701,29,6,0,142838.64,France,Male,2,0,1,0
523,35,9,117413.95,9712.52,Germany,Female,4,1,0,1
647,61,7,62078.21,61450.96,France,Male,2,0,1,0
663,35,9,100812.33,3218.71,France,Male,2,0,1,0
484,24,1,0,108543.21,France,Male,2,0,1,0
660,30,4,0,158735.1,Germany,Female,4,1,0,1
706,32,9,136678.52,130726.96,Germany,Female,4,1,0,1
438,35,4,0,57995.74,Germany,Female,4,1,0,1
632,35,8,67178.19,62674.42,France,Male,2,0,1,0
741,33,7,0,148804.36,Germany,Female,4,1,0,1
589,53,6,92578.14,47455.82,France,Male,2,0,1,0
637,39,2,110777.26,170332.67,Germany,Female,4,1,0,1
774,28,7,124616.23,19448.93,France,Male,2,0,1,0
734,40,6,0,123096.56,France,Male,2,0,1,0
687,61,6,0,95623.28,France,Male,2,0,1,0
425,51,9,119152.1,140650.19,France,Male,2,0,1,0
575,40,5,143350.41,179718.17,Germany,Female,4,1,0,1
497,56,9,116084.32,27149.27,France,Male,2,0,1,0
428,32,1,136281.41,28123.99,France,Male,2,0,1,0
850,41,5,0,94003.11,Germany,Female,4,1,0,1
577,40,4,78391.17,53412.54,France,Male,2,0,1,0
558,37,5,0,79082.62,France,Male,2,0,1,0
822,39,5,116150.65,106892.91,France,Male,2,0,1,0
544,81,7,0,89566.64,France,Male,2,0,1,0
634,37,4,148610.41,70532.53,France,Male,2,0,1,0
617,48,6,0,17185.95,France,Male,2,0,1,0
620,54,1,120452.4,48426.98,France,Male,2,0,1,0
591,33,5,0,62768.8,France,Male,2,0,1,0
717,41,7,0,181300.32,France,Male,2,0,1,0
663,31,6,93259.57,134526.87,France,Male,2,0,1,0
683,29,4,144751.81,112331.19,Germany,Female,4,1,0,1
713,54,3,95679.29,166187.1,Germany,Female,4,1,0,1
642,34,8,145980.23,31904.31,France,Male,2,0,1,0
690,34,7,146498.76,182692.8,France,Male,2,0,1,0
556,35,2,104349.45,37973.13,Germany,Female,4,1,0,1
850,40,9,0,63717.49,France,Male,2,0,1,0
550,34,6,0,199775.67,Germany,Female,4,1,0,1
683,41,7,123906.55,155921.81,Germany,Female,4,1,0,1
577,39,6,73494.21,188574.08,Germany,Female,4,1,0,1
618,32,2,104796.54,81014.5,Germany,Female,4,1,0,1
628,49,1,123180.01,94925.62,France,Male,2,0,1,0
479,26,0,107963.38,14234.31,France,Male,2,0,1,0
697,39,0,168522.37,73881.68,France,Male,2,0,1,0
547,39,7,0,53437.1,Germany,Female,4,1,0,1
660,38,9,0,91652.43,France,Male,2,0,1,0
746,36,5,0,31730.32,France,Male,2,0,1,0
667,39,4,176311.36,58854.88,France,Male,2,0,1,0
542,39,5,173459.45,116912.45,France,Male,2,0,1,0
715,31,5,0,140041.78,France,Male,2,0,1,0
709,50,9,106521.49,78268.61,France,Male,2,0,1,0
608,54,2,0,113926.31,Germany,Female,4,1,0,1
563,49,7,0,48475.12,France,Male,2,0,1,0
762,29,9,0,93702.96,Germany,Female,4,1,0,1
676,40,7,0,190146.83,France,Male,2,0,1,0
736,40,3,0,177423.02,France,Male,2,0,1,0
508,36,2,141069.18,183235.33,France,Male,2,0,1,0
771,29,1,108736.52,33879.26,France,Male,2,0,1,0
769,32,9,130036.21,131283.6,Germany,Female,4,1,0,1
676,28,5,0,27330.59,Germany,Female,4,1,0,1
773,37,4,97764.41,46562.02,France,Male,2,0,1,0
456,42,1,0,22375.14,Germany,Female,4,1,0,1
404,47,2,157267.95,1112.76,France,Male,2,0,1,0
841,40,6,160858.13,175664.25,Germany,Female,4,1,0,1
701,37,3,0,15470.91,France,Male,2,0,1,0
614,34,7,101242.98,199635.93,France,Male,2,0,1,0
850,39,1,0,47536.46,France,Male,2,0,1,0
675,42,2,99441.21,151310.16,France,Male,2,0,1,0
533,34,7,62389.03,61936.1,France,Male,2,0,1,0
798,27,8,0,29909.84,France,Male,2,0,1,0
744,61,1,0,133447.49,France,Male,2,0,1,0
681,32,1,0,191035.18,France,Male,2,0,1,0
749,25,10,0,183617.32,France,Male,2,0,1,0
655,44,3,0,70240.79,France,Male,2,0,1,0
848,67,2,126558.92,117140.41,France,Male,2,0,1,0
684,37,3,85227.84,136301.1,Germany,Female,4,1,0,1
819,43,0,0,27557.18,France,Male,2,0,1,0
549,41,4,81076.8,110932.24,France,Male,2,0,1,0
653,21,7,129055.13,110782.88,Germany,Female,4,1,0,1
700,58,8,139422.37,134110.93,Germany,Female,4,1,0,1
850,23,5,185513.67,58332.91,France,Male,2,0,1,0
803,37,4,183027.25,51959.82,France,Male,2,0,1,0
574,41,8,146407.11,174337.68,France,Male,2,0,1,0
649,52,6,125292.53,140139.28,France,Male,2,0,1,0
537,39,3,133793.89,16989.77,France,Male,2,0,1,0
766,40,10,0,181490.42,France,Male,2,0,1,0
577,36,10,106831.69,27286.1,France,Male,2,0,1,0
660,32,1,135962.4,3183.15,Germany,Female,4,1,0,1
699,43,4,77637.35,72196.57,Germany,Female,4,1,0,1
629,32,3,101648.5,115136.51,France,Male,2,0,1,0
561,36,9,111723.08,144366.83,France,Male,2,0,1,0
487,36,5,111362.76,143683.75,Germany,Female,4,1,0,1
509,32,5,95858.37,48475.12,Germany,Female,4,1,0,1
697,41,9,0,166423.66,Germany,Female,4,1,0,1
697,45,10,106819.65,5159.21,Germany,Female,4,1,0,1
529,36,7,95448.32,198224.38,Germany,Female,4,1,0,1
367,35,5,114446.84,50123.44,France,Male,2,0,1,0
705,33,5,96418.09,13107.24,France,Male,2,0,1,0
806,47,4,59486.31,41866.26,Germany,Female,4,1,0,1
757,37,8,157989.21,128449.33,France,Male,2,0,1,0
850,36,4,110635.32,44323.22,France,Male,2,0,1,0
580,28,6,0,20109.21,Germany,Female,4,1,0,1
516,34,1,136354.16,190631.23,Germany,Female,4,1,0,1
680,38,0,0,155294.17,Germany,Female,4,1,0,1
651,79,7,0,198193.75,France,Male,2,0,1,0
748,69,8,0,21085.12,Germany,Female,4,1,0,1
670,33,3,0,77864.41,France,Male,2,0,1,0
452,32,9,120656.86,27046.46,France,Male,2,0,1,0
564,34,3,0,16281.68,France,Male,2,0,1,0
538,22,9,0,20109.21,Germany,Female,4,1,0,1
702,46,9,157099.47,89099.18,Germany,Female,4,1,0,1
624,26,4,132312.06,109496.45,France,Male,2,0,1,0
592,37,8,182065.85,72375.03,France,Male,2,0,1,0
714,33,9,0,84870.23,France,Male,2,0,1,0
558,43,7,0,108040.86,Germany,Female,4,1,0,1
770,44,5,119755,171837.06,France,Male,2,0,1,0
762,39,8,159693.9,147700.78,France,Male,2,0,1,0
556,32,6,0,193878.51,Germany,Female,4,1,0,1
706,29,5,83459.86,114448.77,France,Male,2,0,1,0
594,49,5,129398.01,193383.13,Germany,Female,4,1,0,1
556,35,9,127283.78,71159.84,France,Male,2,0,1,0
771,44,8,0,36051.46,France,Male,2,0,1,0
581,29,1,71142.77,132741.13,Germany,Female,4,1,0,1
655,48,2,125169.26,85495.24,France,Male,2,0,1,0
600,62,10,0,92816.86,France,Male,2,0,1,0
622,28,8,100194.44,56971.41,Germany,Female,4,1,0,1
580,38,4,202904.64,59938.81,France,Male,2,0,1,0
649,39,2,99167.54,175480.93,France,Male,2,0,1,0
614,44,4,152367.21,12833.96,France,Male,2,0,1,0
778,32,4,136622.55,129013.59,France,Male,2,0,1,0
850,31,0,132002.7,119110.03,France,Male,2,0,1,0
778,41,7,0,182372.35,France,Male,2,0,1,0
688,57,3,0,107876.2,France,Male,2,0,1,0
808,24,4,0,27149.27,France,Male,2,0,1,0
606,51,6,0,148087.62,France,Male,2,0,1,0
526,56,7,135979.01,66393.89,France,Male,2,0,1,0
591,33,9,119654.44,128276.95,France,Male,2,0,1,0
767,21,4,98612.1,69849.55,Germany,Female,4,1,0,1
778,31,1,0,91195.12,Germany,Female,4,1,0,1
499,36,8,0,175458.21,France,Male,2,0,1,0
663,34,7,99906.89,108543.21,France,Male,2,0,1,0
840,42,7,0,8742.91,Germany,Female,4,1,0,1
589,71,4,108117.1,114514.64,Germany,Female,4,1,0,1
657,37,9,180307.73,124170.9,Germany,Female,4,1,0,1
595,43,9,116326.07,47795.43,France,Male,2,0,1,0
606,46,1,101960.74,185387.14,Germany,Female,4,1,0,1
731,23,2,130483.95,56028.79,France,Male,2,0,1,0
596,46,7,0,140758.07,France,Male,2,0,1,0
682,45,2,126589.12,13197.44,France,Male,2,0,1,0
821,31,1,46388.16,120694.35,France,Male,2,0,1,0
606,30,7,0,60416.76,France,Male,2,0,1,0
601,55,2,0,70523.92,France,Male,2,0,1,0
682,21,5,136364.46,25514.77,Germany,Female,4,1,0,1
571,30,4,0,14858.1,Germany,Female,4,1,0,1
745,62,7,0,146785.44,France,Male,2,0,1,0
614,45,7,0,29135.89,Germany,Female,4,1,0,1
680,31,1,128152.82,198376.02,France,Male,2,0,1,0
743,39,5,0,57236.44,Germany,Female,4,1,0,1
601,36,4,0,16281.94,Germany,Female,4,1,0,1
608,44,6,0,35534.68,Germany,Female,4,1,0,1
505,33,7,0,167162.43,Germany,Female,4,1,0,1
514,37,0,152335.7,196645.87,France,Male,2,0,1,0
702,36,4,94920.71,84008.66,France,Male,2,0,1,0
706,24,7,0,173776.5,France,Male,2,0,1,0
720,68,7,0,116343.09,France,Male,2,0,1,0
565,41,3,0,133699.82,Germany,Female,4,1,0,1
611,46,4,145618.37,177423.02,France,Male,2,0,1,0
735,41,7,164951.56,10008.68,France,Male,2,0,1,0
558,35,1,0,36371.27,France,Male,2,0,1,0
516,24,8,86459.8,104079.62,France,Male,2,0,1,0
555,59,2,0,24156.03,France,Male,2,0,1,0
666,55,5,130969.77,199273.98,Germany,Female,4,1,0,1
609,36,2,0,65801.44,France,Male,2,0,1,0
840,29,10,155973.88,166516.84,Germany,Female,4,1,0,1
850,37,2,0,161479.19,France,Male,2,0,1,0
575,37,1,0,41248.8,Germany,Female,4,1,0,1
610,38,5,152827.99,31002.03,France,Male,2,0,1,0
608,57,3,0,48475.12,Germany,Female,4,1,0,1
554,34,6,155114.9,121189.3,France,Male,2,0,1,0
645,33,7,96759.42,82195.15,France,Male,2,0,1,0
626,38,2,105061.74,154997.64,France,Male,2,0,1,0
760,44,6,157498.9,172665.21,France,Male,2,0,1,0
773,34,9,109044.3,50400.32,France,Male,2,0,1,0
724,39,1,0,99689.48,Germany,Female,4,1,0,1
771,44,2,110112.54,56268.98,France,Male,2,0,1,0
447,34,5,142669.93,168053.4,France,Male,2,0,1,0
705,45,9,121729.42,105279.74,Germany,Female,4,1,0,1
639,34,10,142393.11,96590.39,Germany,Female,4,1,0,1
646,48,2,135515.76,137985.69,France,Male,2,0,1,0
620,34,8,188976.89,139059.05,France,Male,2,0,1,0
758,40,7,0,50485.7,France,Male,2,0,1,0
592,41,3,103417.74,64436.16,Germany,Female,4,1,0,1
758,44,9,85668.59,45042.56,Germany,Female,4,1,0,1
744,33,7,82531.11,182692.8,France,Male,2,0,1,0
467,34,3,0,65611.01,France,Male,2,0,1,0
743,40,3,108935.39,63446.47,France,Male,2,0,1,0
643,29,9,0,123096.56,Germany,Female,4,1,0,1
552,34,3,0,46864,Germany,Female,4,1,0,1
640,26,5,63488.7,53710.23,France,Male,2,0,1,0
723,58,0,92310.54,148527.56,France,Male,2,0,1,0
667,44,7,161628.66,3148.2,Germany,Female,4,1,0,1
567,38,0,152622.34,126233.18,France,Male,2,0,1,0
850,53,2,107980.37,99661.46,France,Male,2,0,1,0
567,28,2,137300.23,67057.27,Germany,Female,4,1,0,1
705,49,2,0,195977.75,Germany,Female,4,1,0,1
652,40,9,138881.04,33759.41,France,Male,2,0,1,0
534,41,6,139979.07,110932.24,France,Male,2,0,1,0
538,41,2,132591.36,119666,France,Male,2,0,1,0
751,35,1,0,183021.06,France,Male,2,0,1,0
704,44,1,153610.61,166698.18,France,Male,2,0,1,0
587,43,4,131082.17,80883.82,Germany,Female,4,1,0,1
686,25,4,160625.17,172601.62,France,Male,2,0,1,0
833,35,0,72594,34670.62,France,Male,2,0,1,0
686,32,3,106405.03,54439.53,France,Male,2,0,1,0
705,34,2,0,170770.44,France,Male,2,0,1,0
722,39,10,106376.85,120661.71,France,Male,2,0,1,0
435,24,2,181461.48,152740.16,France,Male,2,0,1,0
695,37,1,112544.45,98273.01,France,Male,2,0,1,0
494,40,4,132084.66,12537.42,Germany,Female,4,1,0,1
704,33,7,0,113408.11,France,Male,2,0,1,0
580,24,5,110480.48,52856.88,France,Male,2,0,1,0
582,47,8,77641.99,158111.71,France,Male,2,0,1,0
550,25,4,131736.88,88751.45,France,Male,2,0,1,0
631,31,6,0,824,France,Male,2,0,1,0
680,53,9,0,15216.53,France,Male,2,0,1,0
715,37,2,156570.86,193305.35,Germany,Female,4,1,0,1
688,30,7,0,31190.42,France,Male,2,0,1,0
624,21,6,99162.29,54448.41,France,Male,2,0,1,0
743,21,8,128226.37,161800.77,France,Male,2,0,1,0
743,35,9,123938.6,95623.28,France,Male,2,0,1,0
595,27,5,0,90280.7,France,Male,2,0,1,0
646,36,9,0,153122.73,France,Male,2,0,1,0
708,50,2,185063.7,122964.18,France,Male,2,0,1,0
769,24,4,131504.73,166264.89,Germany,Female,4,1,0,1
677,29,0,156267.59,90591.15,France,Male,2,0,1,0
716,38,6,0,136521.82,France,Male,2,0,1,0
806,30,3,104930.38,61315.37,Germany,Female,4,1,0,1
460,41,7,144272.07,69664.35,Germany,Female,4,1,0,1
808,28,5,0,136435.75,France,Male,2,0,1,0
585,35,8,76226.9,137309.06,France,Male,2,0,1,0
555,43,8,0,176868.89,France,Male,2,0,1,0
676,28,2,116022.53,59249.83,France,Male,2,0,1,0
528,29,10,0,49637.65,France,Male,2,0,1,0
606,37,8,0,57841.89,France,Male,2,0,1,0
584,29,6,66582.81,134790.74,Germany,Female,4,1,0,1
697,61,2,91955.61,54122.89,Germany,Female,4,1,0,1
660,43,2,0,110899.3,France,Male,2,0,1,0
680,47,8,152160.21,71672.86,France,Male,2,0,1,0
700,47,1,147341.43,16259.64,Germany,Female,4,1,0,1
706,35,2,144237.91,86797.41,France,Male,2,0,1,0
614,23,0,138772.15,72051.44,Germany,Female,4,1,0,1
478,33,5,161801.47,128276.95,France,Male,2,0,1,0
578,30,2,104796.54,103737.82,Germany,Female,4,1,0,1
770,75,1,119618.42,582.59,France,Male,2,0,1,0
675,34,6,151839.26,159835.78,France,Male,2,0,1,0
780,33,2,0,23235.38,France,Male,2,0,1,0
651,21,10,0,100478.6,Germany,Female,4,1,0,1
704,34,3,0,68255.88,Germany,Female,4,1,0,1
611,29,4,0,171413.66,France,Male,2,0,1,0
712,36,0,96341,126451.14,Germany,Female,4,1,0,1
481,32,1,0,30414.17,France,Male,2,0,1,0
485,33,6,0,30396.43,France,Male,2,0,1,0
558,53,8,139561.46,118648.12,France,Male,2,0,1,0
668,27,5,0,113695.99,France,Male,2,0,1,0
717,34,7,0,183868.01,France,Male,2,0,1,0
608,29,9,110777.26,189560.43,France,Male,2,0,1,0
557,23,10,145988.65,51820.87,France,Male,2,0,1,0
714,23,9,149436.73,92612.88,France,Male,2,0,1,0
665,53,5,94752.49,121073.23,Germany,Female,4,1,0,1
690,34,7,81310.34,16725.53,Germany,Female,4,1,0,1
593,31,7,91258.52,11663.09,Germany,Female,4,1,0,1
673,28,7,77065.9,102460.84,France,Male,2,0,1,0
786,37,7,125827.43,26955.72,Germany,Female,4,1,0,1
586,31,2,0,80553.87,Germany,Female,4,1,0,1
578,51,6,98800,8247,France,Male,2,0,1,0
839,41,1,144837.79,156868.21,France,Male,2,0,1,0
718,47,9,103837.75,184118.73,France,Male,2,0,1,0
650,34,5,0,130189.53,France,Male,2,0,1,0
517,24,6,0,123006.91,Germany,Female,4,1,0,1
540,33,3,0,43174.49,France,Male,2,0,1,0
621,35,1,0,116286.25,Germany,Female,4,1,0,1
584,38,7,125193.96,153129.22,France,Male,2,0,1,0
579,37,9,85982.07,174205.22,France,Male,2,0,1,0
552,37,1,109542.29,128643.35,Germany,Female,4,1,0,1
706,40,9,0,93832.33,France,Male,2,0,1,0
420,29,5,0,34121.81,Germany,Female,4,1,0,1
544,49,4,69143.91,69409.37,Germany,Female,4,1,0,1
708,36,5,0,1285.81,France,Male,2,0,1,0
665,22,3,100727.5,53222.15,France,Male,2,0,1,0
559,38,3,114354.95,114709.13,Germany,Female,4,1,0,1
718,33,7,122451.46,131827.15,France,Male,2,0,1,0
631,32,4,126815.97,122218.23,France,Male,2,0,1,0
645,38,2,53772.73,48217.97,France,Male,2,0,1,0
648,40,9,0,978.66,France,Male,2,0,1,0
507,38,10,0,31728.35,France,Male,2,0,1,0
639,55,8,0,46630.47,France,Male,2,0,1,0
666,40,9,0,9170.54,Germany,Female,4,1,0,1
552,29,6,0,198030.24,Germany,Female,4,1,0,1
680,74,2,0,21038.58,Germany,Female,4,1,0,1
670,25,10,0,57205.55,Germany,Female,4,1,0,1
654,35,8,0,36446.74,France,Male,2,0,1,0
645,58,10,119278.01,36980.54,France,Male,2,0,1,0
567,32,2,0,153566.97,France,Male,2,0,1,0
707,31,10,0,131953.23,France,Male,2,0,1,0
706,37,6,0,124364.63,France,Male,2,0,1,0
559,32,1,121030.9,182960.46,France,Male,2,0,1,0
668,44,4,0,10209.8,France,Male,2,0,1,0
726,40,4,0,119333.38,France,Male,2,0,1,0
525,30,8,152827.99,84635.64,France,Male,2,0,1,0
678,44,4,0,31892.82,Germany,Female,4,1,0,1
511,36,0,0,187597.98,Germany,Female,4,1,0,1
491,44,10,0,8757.39,Germany,Female,4,1,0,1
536,61,4,108736.52,20856.31,France,Male,2,0,1,0
740,30,2,145359.99,65769.3,France,Male,2,0,1,0
567,60,5,105061.74,158590.66,France,Male,2,0,1,0
624,45,4,121016.23,30709.03,France,Male,2,0,1,0
509,33,2,118890.81,166929.43,Germany,Female,4,1,0,1
741,35,7,0,105295.77,Germany,Female,4,1,0,1
592,33,9,152603.45,3299.01,Germany,Female,4,1,0,1
608,32,10,0,14161.3,Germany,Female,4,1,0,1
683,61,10,108632.48,54141.5,France,Male,2,0,1,0
741,36,0,0,1140.02,France,Male,2,0,1,0
661,41,8,137655.31,23822.04,France,Male,2,0,1,0
769,27,6,40224.7,102426.06,France,Male,2,0,1,0
727,35,8,0,124626.57,France,Male,2,0,1,0
597,54,5,0,63606.22,France,Male,2,0,1,0
689,37,2,116313.57,195940.96,Germany,Female,4,1,0,1
746,36,6,89900.24,9015.07,France,Male,2,0,1,0
645,40,1,0,157072.91,France,Male,2,0,1,0
779,52,5,93816.7,96615.23,France,Male,2,0,1,0
655,36,1,124601.58,80619.09,France,Male,2,0,1,0
645,46,4,96462.25,199674.83,France,Male,2,0,1,0
694,29,6,116295.29,32607.77,Germany,Female,4,1,0,1
689,41,8,106957.28,86128.21,Germany,Female,4,1,0,1
603,29,5,84651.79,166698.18,France,Male,2,0,1,0
706,56,10,0,48640.77,France,Male,2,0,1,0
719,31,4,133607.75,30709.03,France,Male,2,0,1,0
626,36,7,137555.44,93777.61,France,Male,2,0,1,0
573,29,4,164523.5,199392.14,France,Male,2,0,1,0
642,47,0,0,150266.81,Germany,Female,4,1,0,1
634,21,6,0,106564.88,France,Male,2,0,1,0
754,24,5,111798.06,99800.87,France,Male,2,0,1,0
668,49,3,0,152944.39,Germany,Female,4,1,0,1
643,24,2,0,35450.53,Germany,Female,4,1,0,1
645,45,2,0,26733.86,France,Male,2,0,1,0
758,57,4,0,123663.63,France,Male,2,0,1,0
517,31,8,0,5698.97,France,Male,2,0,1,0
470,39,1,0,38941.44,France,Male,2,0,1,0
807,40,1,0,180622.43,France,Male,2,0,1,0
803,35,10,104857.19,187604.97,France,Male,2,0,1,0
558,30,3,0,88698.83,France,Male,2,0,1,0
682,74,7,103818.43,20968.88,France,Male,2,0,1,0
774,32,2,0,82969.61,Germany,Female,4,1,0,1
751,35,7,0,94283.09,France,Male,2,0,1,0
535,48,9,0,144680.18,France,Male,2,0,1,0
741,49,8,0,130474.03,Germany,Female,4,1,0,1
705,42,6,148666.99,126033.9,Germany,Female,4,1,0,1
579,38,10,138912.17,156787.34,Germany,Female,4,1,0,1
582,41,6,0,99595.67,France,Male,2,0,1,0
687,33,3,110029.77,181600.72,France,Male,2,0,1,0
479,29,9,156371.61,58965.04,Germany,Female,4,1,0,1
558,40,8,0,176471.78,France,Male,2,0,1,0
597,35,0,119530.52,31714.08,France,Male,2,0,1,0
776,46,4,109805.3,187900.12,France,Male,2,0,1,0
553,60,8,90212,23425.78,Germany,Female,4,1,0,1
647,32,5,77253.22,76259.23,Germany,Female,4,1,0,1
609,42,2,132312.06,146213.75,France,Male,2,0,1,0
685,29,4,154139.45,11426.7,France,Male,2,0,1,0
726,35,8,112281.7,15336.4,Germany,Female,4,1,0,1
547,42,7,0,15462.84,Germany,Female,4,1,0,1
709,46,7,113525.84,115227.02,Germany,Female,4,1,0,1
779,39,1,139914.27,191457.06,France,Male,2,0,1,0
619,52,1,90322.99,96590.39,France,Male,2,0,1,0
617,44,10,167685.56,126551.65,France,Male,2,0,1,0
506,42,4,84903.33,26387.71,Germany,Female,4,1,0,1
731,49,1,0,124830.11,France,Male,2,0,1,0
705,47,8,114422.85,145411.39,Germany,Female,4,1,0,1
739,37,9,0,175756.36,France,Male,2,0,1,0
578,34,0,115654.47,115241.96,France,Male,2,0,1,0
525,36,8,0,197325.4,France,Male,2,0,1,0
655,61,6,118114.28,40321.87,Germany,Female,4,1,0,1
634,26,8,0,62449.07,Germany,Female,4,1,0,1
789,36,3,168085.38,29239.29,France,Male,2,0,1,0
562,45,9,0,27366.77,France,Male,2,0,1,0
592,40,4,83727.68,101348.88,France,Male,2,0,1,0
581,56,1,106629.49,133447.49,Germany,Female,4,1,0,1
630,42,3,114948.76,180197.74,Germany,Female,4,1,0,1
612,43,3,0,124429.19,Germany,Female,4,1,0,1
739,52,3,140278.99,149474.69,France,Male,2,0,1,0
504,30,4,0,187247.56,France,Male,2,0,1,0
497,44,8,0,49405.93,France,Male,2,0,1,0
651,28,5,121729.42,99086.74,France,Male,2,0,1,0
481,36,4,130969.77,126451.14,France,Male,2,0,1,0
718,24,4,0,40421.87,France,Male,2,0,1,0
521,33,9,0,113656.85,France,Male,2,0,1,0
744,37,8,0,98734.15,France,Male,2,0,1,0
783,32,7,0,103901.35,Germany,Female,4,1,0,1
