CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
725,43,8,127103.97,168816.73,France,Male,2,1,1,0
677,40,5,136770.67,157333.69,France,Male,2,1,1,0
634,35,6,0,51362.82,France,Male,2,1,1,0
625,51,8,0,162643.15,France,Male,2,1,1,0
445,26,7,0,2423.9,France,Male,2,1,1,0
726,37,6,0,2704.98,France,Male,2,1,1,0
557,31,6,159597.45,13898.31,Germany,Female,4,0,0,1
663,63,1,0,16500.66,France,Male,2,1,1,0
624,40,3,73023.17,198030.24,Germany,Female,4,0,0,1
678,39,6,171137.62,188366.04,France,Male,2,1,1,0
633,32,5,0,79414,Germany,Female,4,0,0,1
581,39,1,73088.06,777.37,France,Male,2,1,1,0
639,48,1,0,165082.25,France,Male,2,1,1,0
784,22,4,64345.21,53534.8,Germany,Female,4,0,0,1
468,33,0,0,195668,France,Male,2,1,1,0
590,21,7,118097.87,158615.41,Germany,Female,4,0,0,1
614,66,6,99824.45,151335.24,France,Male,2,1,1,0
584,40,9,0,139463.57,France,Male,2,1,1,0
609,23,2,105000.85,106276.55,France,Male,2,1,1,0
601,39,1,0,52581.96,Germany,Female,4,0,0,1
694,36,2,98263.46,59351.68,France,Male,2,1,1,0
789,64,10,0,58458.26,France,Male,2,1,1,0
568,29,4,125734.2,67339.34,France,Male,2,1,1,0
502,41,2,0,447.73,France,Male,2,1,1,0
829,34,9,65521.2,99645.04,France,Male,2,1,1,0
597,35,9,140510.89,27330.27,France,Male,2,1,1,0
444,34,3,0,34453.17,Germany,Female,4,0,0,1
517,38,0,85757.93,108987.25,France,Male,2,1,1,0
633,42,9,0,98640.15,France,Male,2,1,1,0
704,48,8,0,118752.6,France,Male,2,1,1,0
547,32,7,0,95159.13,Germany,Female,4,0,0,1
780,46,3,95120.59,168816.73,France,Male,2,1,1,0
707,37,4,108380.72,130805.54,Germany,Female,4,0,0,1
670,28,7,0,47799.15,France,Male,2,1,1,0
671,31,1,133974.36,197528.62,Germany,Female,4,0,0,1
631,24,2,127992.25,187638.34,France,Male,2,1,1,0
711,48,1,0,187921.3,France,Male,2,1,1,0
598,40,4,0,27862.58,Germany,Female,4,0,0,1
766,29,1,101084.36,60116.57,France,Male,2,1,1,0
781,30,2,0,120373.84,France,Male,2,1,1,0
604,60,10,0,146715.07,Germany,Female,4,0,0,1
818,30,1,0,180934.67,France,Male,2,1,1,0
648,36,3,135927.06,32020.42,France,Male,2,1,1,0
616,38,5,0,135171.6,France,Male,2,1,1,0
578,29,10,0,50568.02,France,Male,2,1,1,0
665,66,3,0,78439.73,Germany,Female,4,0,0,1
784,28,7,88161.85,166586.99,France,Male,2,1,1,0
630,34,5,105420.18,95135.27,France,Male,2,1,1,0
634,35,2,182705.05,163830.64,Germany,Female,4,0,0,1
665,39,10,68683.68,17818.33,France,Male,2,1,1,0
606,32,9,133295.98,130726.96,Germany,Female,4,0,0,1
656,42,5,0,150664.97,France,Male,2,1,1,0
767,34,4,0,53437.1,France,Male,2,1,1,0
597,38,9,129634.25,5962.3,Germany,Female,4,0,0,1
670,48,2,137781.65,182720.07,France,Male,2,1,1,0
432,26,10,85906.65,12470.3,France,Male,2,1,1,0
620,48,5,0,99645.04,Germany,Female,4,0,0,1
581,26,3,0,95686.42,France,Male,2,1,1,0
615,35,2,135506.58,139451.98,Germany,Female,4,0,0,1
762,39,8,106937.05,79812.77,France,Male,2,1,1,0
680,28,6,0,77830.36,France,Male,2,1,1,0
823,23,8,88293.13,99377.27,France,Male,2,1,1,0
850,44,6,113899.92,161854.98,France,Male,2,1,1,0
477,24,6,147754.68,123309.57,France,Male,2,1,1,0
538,73,8,0,43615.67,France,Male,2,1,1,0
690,43,4,0,176036.01,France,Male,2,1,1,0
517,58,6,0,173016.46,France,Male,2,1,1,0
567,37,7,121681.91,168780.04,France,Male,2,1,1,0
662,33,1,77253.5,198208,Germany,Female,4,0,0,1
578,38,5,0,102665.92,France,Male,2,1,1,0
522,47,4,149620.88,132002.83,Germany,Female,4,0,0,1
615,54,4,101140.76,12639.67,France,Male,2,1,1,0
850,19,7,53299.96,182822.5,France,Male,2,1,1,0
589,42,4,152827.99,95463.29,France,Male,2,1,1,0
725,34,1,151027.56,138344.7,Germany,Female,4,0,0,1
466,37,4,88293.13,193318.33,Germany,Female,4,0,0,1
638,37,3,0,124202.26,Germany,Female,4,0,0,1
788,40,4,117160.32,54628.11,France,Male,2,1,1,0
561,31,3,39344.83,196257.68,France,Male,2,1,1,0
703,28,8,0,106095.82,France,Male,2,1,1,0
487,29,6,0,187638.34,Germany,Female,4,0,0,1
460,33,6,108716.59,74346.11,Germany,Female,4,0,0,1
461,52,3,98775.23,49063.42,Germany,Female,4,0,0,1
487,43,2,84438.57,26793.82,France,Male,2,1,1,0
497,34,7,0,90607.31,Germany,Female,4,0,0,1
713,38,9,136258.06,157908.19,France,Male,2,1,1,0
670,39,8,0,102184.66,France,Male,2,1,1,0
655,35,5,133681.78,38190.78,France,Male,2,1,1,0
629,38,0,108269.2,184474.72,France,Male,2,1,1,0
586,30,3,0,128028.6,Germany,Female,4,0,0,1
471,31,3,0,192717.57,Germany,Female,4,0,0,1
703,23,1,121551.58,85426.28,Germany,Female,4,0,0,1
768,33,7,0,114442.66,France,Male,2,1,1,0
684,72,6,0,88842.8,France,Male,2,1,1,0
705,37,1,190678.02,166896.01,Germany,Female,4,0,0,1
732,23,5,91502.99,160383.47,France,Male,2,1,1,0
615,61,8,139180.97,197148.24,France,Male,2,1,1,0
553,32,4,0,47832.82,France,Male,2,1,1,0
618,27,4,119009.57,45750.21,Germany,Female,4,0,0,1
724,75,3,0,18581.84,Germany,Female,4,0,0,1
756,40,3,151242.48,190746.38,France,Male,2,1,1,0
815,30,8,84350.07,63340.65,Germany,Female,4,0,0,1
673,34,1,88758.95,170333.38,Germany,Female,4,0,0,1
681,35,6,116084.32,158610.89,France,Male,2,1,1,0
637,20,7,0,163116.75,France,Male,2,1,1,0
625,48,3,0,141822.8,Germany,Female,4,0,0,1
842,34,1,0,143628.31,France,Male,2,1,1,0
699,38,9,0,196533.72,France,Male,2,1,1,0
726,41,6,110654.02,170638.98,France,Male,2,1,1,0
705,33,5,0,87985.2,France,Male,2,1,1,0
699,46,1,0,90490.33,France,Male,2,1,1,0
674,39,2,84944.58,38970.14,Germany,Female,4,0,0,1
715,43,2,97408.03,56999.9,Germany,Female,4,0,0,1
755,33,6,0,193502.9,France,Male,2,1,1,0
604,44,1,130023.38,79495.01,Germany,Female,4,0,0,1
607,38,2,102870.93,60420.07,Germany,Female,4,0,0,1
587,43,10,0,113860.81,Germany,Female,4,0,0,1
634,40,10,0,73133.82,Germany,Female,4,0,0,1
696,31,4,145260.23,26772.04,Germany,Female,4,0,0,1
612,34,1,118742.74,98175.74,France,Male,2,1,1,0
755,51,4,118614.6,38882.34,Germany,Female,4,0,0,1
564,52,3,152076.93,20008.46,France,Male,2,1,1,0
670,33,1,129860.37,134459.12,France,Male,2,1,1,0
562,29,2,0,9015.07,Germany,Female,4,0,0,1
676,33,5,113958.55,28861.69,France,Male,2,1,1,0
682,42,8,0,169425.3,Germany,Female,4,0,0,1
644,39,9,0,122284.38,France,Male,2,1,1,0
757,25,4,93871.95,165122.55,France,Male,2,1,1,0
631,28,9,97092.87,177784.68,France,Male,2,1,1,0
606,28,10,94667.29,104706.29,France,Male,2,1,1,0
599,29,8,103729.79,146230.63,France,Male,2,1,1,0
618,31,10,90536.81,97767.63,France,Male,2,1,1,0
695,41,8,130627.66,163471.01,Germany,Female,4,0,0,1
710,65,7,135870.01,36864.05,France,Male,2,1,1,0
537,59,4,102258.11,92223.59,Germany,Female,4,0,0,1
674,64,6,0,188974.81,Germany,Female,4,0,0,1
705,35,1,75470.23,81853.98,Germany,Female,4,0,0,1
850,38,4,96213.82,124777.14,Germany,Female,4,0,0,1
618,36,2,0,156381.47,Germany,Female,4,0,0,1
652,34,2,0,26912.34,France,Male,2,1,1,0
655,35,8,0,48876.84,France,Male,2,1,1,0
634,33,5,103471.52,140881.2,Germany,Female,4,0,0,1
526,45,9,105419.73,75685.59,France,Male,2,1,1,0
697,39,7,0,143162.34,Germany,Female,4,0,0,1
675,29,8,113922.44,76192.21,France,Male,2,1,1,0
744,46,8,0,59864.96,France,Male,2,1,1,0
633,37,5,0,523,Germany,Female,4,0,0,1
742,43,7,139106.19,55893.37,France,Male,2,1,1,0
653,58,4,175477.15,176680.16,France,Male,2,1,1,0
549,34,10,137648.41,145011.62,France,Male,2,1,1,0
850,21,1,109196.67,90747.94,France,Male,2,1,1,0
731,71,0,79954.61,59354.24,France,Male,2,1,1,0
730,32,9,0,187925.75,France,Male,2,1,1,0
591,29,9,98775.23,102076.03,France,Male,2,1,1,0
749,51,6,124227.14,64349.6,Germany,Female,4,0,0,1
691,44,7,93259.57,73686.75,France,Male,2,1,1,0
493,49,6,0,133051.64,Germany,Female,4,0,0,1
476,36,1,0,84174.81,France,Male,2,1,1,0
628,35,5,147435.96,136054.45,Germany,Female,4,0,0,1
659,53,3,0,131919.48,Germany,Female,4,0,0,1
525,37,2,85534.83,104170.48,Germany,Female,4,0,0,1
779,27,3,97086.4,57844.26,France,Male,2,1,1,0
590,34,0,121523.51,121789.3,France,Male,2,1,1,0
350,22,4,87967.42,2797.27,France,Male,2,1,1,0
520,33,4,0,937.15,France,Male,2,1,1,0
598,32,4,136082,159483.76,France,Male,2,1,1,0
681,44,3,117438.92,129353.21,Germany,Female,4,0,0,1
630,46,3,74306.19,76773.53,France,Male,2,1,1,0
698,26,2,65942.26,57323.18,France,Male,2,1,1,0
722,36,8,118327.17,88187.81,Germany,Female,4,0,0,1
677,33,5,0,135815.38,Germany,Female,4,0,0,1
504,26,0,0,134869.93,France,Male,2,1,1,0
608,53,3,0,76998.69,France,Male,2,1,1,0
673,37,5,152509.25,9262.77,France,Male,2,1,1,0
528,45,3,84958.6,38596.34,Germany,Female,4,0,0,1
670,46,6,0,116704.25,France,Male,2,1,1,0
703,36,3,0,49594.19,Germany,Female,4,0,0,1
709,41,9,89685.92,121451.21,Germany,Female,4,0,0,1
738,29,7,0,27914.95,Germany,Female,4,0,0,1
548,26,2,148770.61,31892.82,Germany,Female,4,0,0,1
516,30,4,0,129333.69,France,Male,2,1,1,0
650,27,5,110752.15,142223.94,Germany,Female,4,0,0,1
680,31,2,108004.64,149665.65,Germany,Female,4,0,0,1
679,31,7,0,112124.98,Germany,Female,4,0,0,1
679,66,1,0,120852.85,Germany,Female,4,0,0,1
653,29,1,85534.83,189540.95,France,Male,2,1,1,0
658,35,4,0,118752.6,France,Male,2,1,1,0
781,33,8,137780.74,35625.41,Germany,Female,4,0,0,1
802,31,5,151701.45,70529,France,Male,2,1,1,0
484,39,1,0,154360.97,Germany,Female,4,0,0,1
555,43,3,117791.06,120259.41,France,Male,2,1,1,0
534,32,0,113865.23,158973.77,France,Male,2,1,1,0
783,46,10,0,142377.69,France,Male,2,1,1,0
850,62,1,0,29062.25,Germany,Female,4,0,0,1
620,76,2,115409.18,101039.53,France,Male,2,1,1,0
516,33,7,123544.21,93769.89,France,Male,2,1,1,0
584,43,4,125292.53,170262.97,France,Male,2,1,1,0
696,36,3,108738.71,52404.47,France,Male,2,1,1,0
605,35,3,0,120694.35,Germany,Female,4,0,0,1
795,47,0,0,19658.43,France,Male,2,1,1,0
618,35,8,66582.81,167181.77,France,Male,2,1,1,0
663,40,5,0,134778.01,France,Male,2,1,1,0
631,34,8,150500.64,90212.38,Germany,Female,4,0,0,1
630,40,2,140278.99,13404.4,France,Male,2,1,1,0
785,36,8,67816.72,12162.76,France,Male,2,1,1,0
799,32,3,101043.63,37898.5,Germany,Female,4,0,0,1
636,45,3,0,197297.77,France,Male,2,1,1,0
651,41,1,185078.26,108764.69,Germany,Female,4,0,0,1
677,26,2,133634.02,105448.74,Germany,Female,4,0,0,1
641,37,5,64119.38,181204.5,Germany,Female,4,0,0,1
663,36,10,49572.73,167848.02,Germany,Female,4,0,0,1
714,41,8,128914.97,39356.38,Germany,Female,4,0,0,1
724,42,6,178011.5,194733.28,France,Male,2,1,1,0
708,42,6,136416.82,2578.43,Germany,Female,4,0,0,1
676,33,9,180169.44,71333.44,France,Male,2,1,1,0
609,31,5,0,197221.81,France,Male,2,1,1,0
626,35,9,124197.22,107667.91,Germany,Female,4,0,0,1
739,47,6,0,176403.33,France,Male,2,1,1,0
650,27,7,0,52856.88,France,Male,2,1,1,0
638,28,4,39043.29,173179.79,France,Male,2,1,1,0
605,81,9,119540.15,150802.41,France,Male,2,1,1,0
636,28,5,0,51959.82,Germany,Female,4,0,0,1
800,24,6,73023.17,95135.27,Germany,Female,4,0,0,1
615,62,1,85227.84,184936.77,France,Male,2,1,1,0
753,39,4,132387.91,37662.49,France,Male,2,1,1,0
578,62,3,111723.08,198017.05,France,Male,2,1,1,0
652,36,4,0,115753.94,France,Male,2,1,1,0
755,29,1,108309,56787.8,France,Male,2,1,1,0
590,30,0,197041.8,177737.07,France,Male,2,1,1,0
672,37,9,145396.49,63170,France,Male,2,1,1,0
669,31,1,92833.89,112157.31,France,Male,2,1,1,0
452,36,6,128152.82,187718.26,Germany,Female,4,0,0,1
458,38,8,134381.52,97825.23,Germany,Female,4,0,0,1
607,29,4,133434.57,1568.91,France,Male,2,1,1,0
579,32,6,0,38819.45,Germany,Female,4,0,0,1
777,34,1,0,191057.76,France,Male,2,1,1,0
776,37,1,0,96015.53,France,Male,2,1,1,0
434,55,6,0,161154.85,France,Male,2,1,1,0
702,33,2,0,119708.21,France,Male,2,1,1,0
671,37,8,0,102806.6,France,Male,2,1,1,0
516,46,5,0,102908.91,Germany,Female,4,0,0,1
535,30,3,118100.59,140579.17,France,Male,2,1,1,0
665,43,4,86351.85,51099.56,Germany,Female,4,0,0,1
771,77,1,0,30807.02,France,Male,2,1,1,0
461,27,8,0,142566.75,Germany,Female,4,0,0,1
454,65,3,113096.41,125307.87,Germany,Female,4,0,0,1
686,30,5,79857.64,15068.53,Germany,Female,4,0,0,1
430,24,1,0,6923.11,Germany,Female,4,0,0,1
609,44,9,130367.87,2850.01,France,Male,2,1,1,0
701,39,4,0,58268.2,France,Male,2,1,1,0
557,31,3,161889.79,82438.13,Germany,Female,4,0,0,1
775,22,9,105514.69,106149.48,France,Male,2,1,1,0
667,32,5,116922.25,164717.95,France,Male,2,1,1,0
579,62,8,131698.57,154279.87,France,Male,2,1,1,0
529,52,6,123403.85,37141.62,Germany,Female,4,0,0,1
508,59,2,0,3966.5,France,Male,2,1,1,0
747,30,0,0,65816.53,France,Male,2,1,1,0
614,35,9,114655.58,13892.57,France,Male,2,1,1,0
723,48,4,138664.24,9398.45,Germany,Female,4,0,0,1
603,41,5,148600.91,115753.94,Germany,Female,4,0,0,1
499,44,2,117183.74,61450.96,France,Male,2,1,1,0
661,37,4,146748.07,66926.83,France,Male,2,1,1,0
720,48,2,0,15959.01,Germany,Female,4,0,0,1
808,38,4,121691.54,118372.55,Germany,Female,4,0,0,1
695,44,9,75888.2,43024.64,Germany,Female,4,0,0,1
829,55,7,0,25548.47,France,Male,2,1,1,0
416,39,0,0,142331.85,France,Male,2,1,1,0
705,24,1,116393.59,136301.1,France,Male,2,1,1,0
678,49,4,123126.29,93524.19,Germany,Female,4,0,0,1
584,38,6,116968.91,145679.6,France,Male,2,1,1,0
526,26,2,93012.89,34430.16,France,Male,2,1,1,0
633,50,3,43658.33,62845.64,Germany,Female,4,0,0,1
616,51,1,104552.61,56410.17,Germany,Female,4,0,0,1
427,28,1,140292.58,153064.87,France,Male,2,1,1,0
684,50,8,115569.21,83282.21,France,Male,2,1,1,0
671,44,7,141441.75,166031.08,France,Male,2,1,1,0
713,30,3,130700.92,106340.66,Germany,Female,4,0,0,1
518,46,6,145241.63,30635.52,Germany,Female,4,0,0,1
640,32,1,0,55835.66,France,Male,2,1,1,0
773,32,9,0,151887.16,France,Male,2,1,1,0
660,49,6,0,97593.16,France,Male,2,1,1,0
731,34,7,0,73107.53,Germany,Female,4,0,0,1
673,29,2,105770.7,160131.58,France,Male,2,1,1,0
750,47,10,134980.74,151336.96,France,Male,2,1,1,0
676,29,7,133436.52,76510.46,Germany,Female,4,0,0,1
597,36,1,84055.43,101954.78,France,Male,2,1,1,0
760,52,1,83870.33,160131.58,France,Male,2,1,1,0
755,34,9,95328.6,66926.83,Germany,Female,4,0,0,1
590,42,4,136596.85,190776.83,France,Male,2,1,1,0
580,56,9,0,135287.74,France,Male,2,1,1,0
743,70,3,0,61995.57,France,Male,2,1,1,0
620,30,9,0,98060.51,Germany,Female,4,0,0,1
822,35,9,110527.17,157442.75,France,Male,2,1,1,0
493,34,1,0,157238.05,France,Male,2,1,1,0
538,32,4,76692.22,44323.22,Germany,Female,4,0,0,1
606,28,10,0,59553.34,France,Male,2,1,1,0
577,34,10,0,136119.96,France,Male,2,1,1,0
632,44,7,0,101240.08,Germany,Female,4,0,0,1
676,26,10,0,100722.72,France,Male,2,1,1,0
638,59,7,0,115262.54,France,Male,2,1,1,0
615,33,1,131834.8,156774.94,France,Male,2,1,1,0
789,43,5,0,50899.91,Germany,Female,4,0,0,1
751,40,2,78992.75,106851.7,France,Male,2,1,1,0
655,41,6,0,101089.76,France,Male,2,1,1,0
695,28,8,129776.72,72330.46,France,Male,2,1,1,0
773,26,5,0,125422.66,France,Male,2,1,1,0
610,38,6,167298.42,78698.09,Germany,Female,4,0,0,1
508,29,6,109941.51,17974.08,France,Male,2,1,1,0
591,41,9,95872.86,53667.08,France,Male,2,1,1,0
669,24,9,58662.92,167376.26,France,Male,2,1,1,0
593,34,7,118742.74,45180.8,Germany,Female,4,0,0,1
764,27,9,121681.82,55893.37,France,Male,2,1,1,0
746,40,7,129860.37,50267.69,France,Male,2,1,1,0
796,30,9,131852.81,109096.71,France,Male,2,1,1,0
711,25,0,98431.37,133031.96,France,Male,2,1,1,0
677,28,7,72945.29,107112.25,France,Male,2,1,1,0
779,49,7,0,71911.3,Germany,Female,4,0,0,1
558,27,5,116536.43,126013.58,France,Male,2,1,1,0
548,26,9,161889.79,175894.24,France,Male,2,1,1,0
459,32,0,0,15658.99,France,Male,2,1,1,0
764,21,9,78136.36,57992.49,Germany,Female,4,0,0,1
592,37,3,120092.52,86022.09,Germany,Female,4,0,0,1
476,39,2,0,190998.96,France,Male,2,1,1,0
707,37,8,136953.47,2150.22,Germany,Female,4,0,0,1
764,45,6,0,92977.75,France,Male,2,1,1,0
769,28,2,153656.85,195204.99,France,Male,2,1,1,0
585,36,9,0,20432.09,Germany,Female,4,0,0,1
762,30,0,0,96498.14,France,Male,2,1,1,0
652,42,0,144351.86,24998.75,France,Male,2,1,1,0
850,58,2,0,112349.51,France,Male,2,1,1,0
611,35,9,0,62845.64,Germany,Female,4,0,0,1
619,29,8,171932.26,78268.61,France,Male,2,1,1,0
580,28,5,0,153265.31,France,Male,2,1,1,0
712,34,7,117325.54,41227.67,Germany,Female,4,0,0,1
757,39,2,103195.2,121883.87,France,Male,2,1,1,0
730,38,2,93012.89,35673.42,France,Male,2,1,1,0
465,39,3,40488.76,102246,France,Male,2,1,1,0
723,41,4,47869.69,138871.12,France,Male,2,1,1,0
643,52,2,212696.32,70649.64,Germany,Female,4,0,0,1
586,29,7,104508.77,17992.94,France,Male,2,1,1,0
431,38,6,106192.1,81853.98,Germany,Female,4,0,0,1
751,33,4,0,23598.23,France,Male,2,1,1,0
833,42,8,0,26389.92,France,Male,2,1,1,0
620,40,2,169312.13,152665.85,France,Male,2,1,1,0
777,41,6,137937.95,29062.25,France,Male,2,1,1,0
614,34,5,75237.54,78899.22,Germany,Female,4,0,0,1
548,34,9,125023.1,152012.36,France,Male,2,1,1,0
711,42,3,129101.3,93874.87,France,Male,2,1,1,0
616,54,6,78396.08,132649.85,France,Male,2,1,1,0
696,45,9,91328.71,103379.31,France,Male,2,1,1,0
707,36,7,91538.51,61936.22,Germany,Female,4,0,0,1
848,28,1,0,84569.13,France,Male,2,1,1,0
706,46,6,128398.38,48924.73,France,Male,2,1,1,0
763,32,4,0,96823.32,France,Male,2,1,1,0
660,39,9,0,15658.99,France,Male,2,1,1,0
705,41,5,0,149648.45,Germany,Female,4,0,0,1
673,58,3,0,66586.56,France,Male,2,1,1,0
698,28,3,0,188225.67,France,Male,2,1,1,0
648,36,8,149131.03,40421.87,France,Male,2,1,1,0
850,35,5,135020.21,90883.12,France,Male,2,1,1,0
625,57,8,169902.92,1055.66,Germany,Female,4,0,0,1
562,50,10,0,126535.92,France,Male,2,1,1,0
850,45,1,96834.78,134665.25,France,Male,2,1,1,0
835,51,8,131078.42,111175.09,France,Male,2,1,1,0
549,28,7,143644.16,53437.1,Germany,Female,4,0,0,1
450,36,1,92246.14,79886.06,Germany,Female,4,0,0,1
698,35,10,96709.07,93982.02,France,Male,2,1,1,0
703,50,7,0,70758.37,France,Male,2,1,1,0
484,59,4,0,198161.07,France,Male,2,1,1,0
637,61,4,155455.43,110718.02,France,Male,2,1,1,0
455,46,7,100549.43,68087.15,France,Male,2,1,1,0
395,40,4,143321.97,51672.08,France,Male,2,1,1,0
579,29,7,109327.65,184842.21,France,Male,2,1,1,0
563,34,7,74309.81,2181.94,France,Male,2,1,1,0
835,48,6,169649.73,163060.43,France,Male,2,1,1,0
660,32,5,0,65708.5,France,Male,2,1,1,0
693,31,7,143292.95,23067.97,France,Male,2,1,1,0
770,29,6,124601.58,147484.13,Germany,Female,4,0,0,1
617,28,6,78737.61,43943.09,France,Male,2,1,1,0
514,39,8,149571.94,81995.92,Germany,Female,4,0,0,1
788,29,8,0,198637.34,France,Male,2,1,1,0
772,30,2,88798.34,163581.67,France,Male,2,1,1,0
703,31,2,0,108699.59,Germany,Female,4,0,0,1
817,38,2,116197.65,94105,Germany,Female,4,0,0,1
765,41,6,130013.12,73489.15,Germany,Female,4,0,0,1
725,39,7,83739.32,149066.14,Germany,Female,4,0,0,1
766,40,2,139432.55,178028.96,France,Male,2,1,1,0
655,50,3,129776.72,134394.78,France,Male,2,1,1,0
660,40,7,0,107811.28,France,Male,2,1,1,0
656,45,4,125608.72,135768.25,Germany,Female,4,0,0,1
530,42,6,55853.33,143635.36,France,Male,2,1,1,0
628,43,1,116275.12,11514.39,Germany,Female,4,0,0,1
613,49,3,0,88187.81,France,Male,2,1,1,0
669,26,4,151701.45,25662.27,Germany,Female,4,0,0,1
613,52,1,147527.03,3939.87,Germany,Female,4,0,0,1
653,44,8,155828.22,84300.4,Germany,Female,4,0,0,1
673,38,2,108128.96,113483.96,Germany,Female,4,0,0,1
850,47,3,133231.48,6175.53,France,Male,2,1,1,0
528,36,0,168964.77,18826.06,Germany,Female,4,0,0,1
625,29,9,0,157549.6,France,Male,2,1,1,0
540,35,6,148283.94,171344.09,France,Male,2,1,1,0
594,38,9,105303.73,86733.61,France,Male,2,1,1,0
754,35,7,99546.25,16957.45,France,Male,2,1,1,0
655,43,8,128218.47,172749.65,Germany,Female,4,0,0,1
728,63,5,0,134869.93,Germany,Female,4,0,0,1
814,30,2,0,190627.01,France,Male,2,1,1,0
534,26,10,126873.52,131177.22,France,Male,2,1,1,0
605,23,1,125338.8,31705.19,France,Male,2,1,1,0
540,32,1,108437.89,88837.11,France,Male,2,1,1,0
556,33,5,0,88798.02,France,Male,2,1,1,0
680,52,9,112372.96,146637.45,France,Male,2,1,1,0
673,39,10,59385.98,193995.37,Germany,Female,4,0,0,1
850,30,4,0,32454.26,France,Male,2,1,1,0
596,32,8,95624.36,47166.55,France,Male,2,1,1,0
658,31,6,117294.12,158344.63,Germany,Female,4,0,0,1
590,24,0,71281.29,130910.78,France,Male,2,1,1,0
677,31,1,0,169122.54,France,Male,2,1,1,0
779,31,7,0,93826.63,France,Male,2,1,1,0
829,40,2,121980.56,89013.67,Germany,Female,4,0,0,1
663,43,4,0,19162.89,Germany,Female,4,0,0,1
605,36,6,155059.1,23129.46,France,Male,2,1,1,0
620,39,9,72494.69,177896.92,France,Male,2,1,1,0
601,29,3,0,141359.11,Germany,Female,4,0,0,1
798,29,7,111087.5,27548.06,France,Male,2,1,1,0
755,26,1,174400.36,50294.09,France,Male,2,1,1,0
712,29,9,137326.65,8037.03,Germany,Female,4,0,0,1
622,55,10,0,176943.59,France,Male,2,1,1,0
773,33,5,198546.1,16929.41,France,Male,2,1,1,0
756,31,4,96408.98,115509.59,France,Male,2,1,1,0
850,38,5,121313.88,192247.35,France,Male,2,1,1,0
577,38,5,0,92053.75,Germany,Female,4,0,0,1
512,40,10,121411.9,182531.74,France,Male,2,1,1,0
516,32,8,90194.34,151623.71,France,Male,2,1,1,0
573,35,10,117640.39,31022.56,France,Male,2,1,1,0
650,44,7,0,165227.23,France,Male,2,1,1,0
693,47,2,127924.25,64050.19,France,Male,2,1,1,0
558,37,5,49512.55,134612.48,France,Male,2,1,1,0
725,56,4,0,61315.37,France,Male,2,1,1,0
795,41,4,0,31728.86,France,Male,2,1,1,0
850,40,6,149297.19,151924.9,Germany,Female,4,0,0,1
668,38,1,0,12328.08,France,Male,2,1,1,0
674,32,7,131411.24,90591.15,France,Male,2,1,1,0
531,58,5,0,170382.99,France,Male,2,1,1,0
832,27,7,0,83263.06,France,Male,2,1,1,0
678,66,8,126397.66,70758.37,France,Male,2,1,1,0
569,29,7,124379.14,122373.42,France,Male,2,1,1,0
734,41,8,108019.27,31962.77,Germany,Female,4,0,0,1
777,34,5,76190.48,135853.62,France,Male,2,1,1,0
498,31,0,0,28707.69,Germany,Female,4,0,0,1
505,36,5,121394.42,17818.33,France,Male,2,1,1,0
622,27,5,0,28823.04,France,Male,2,1,1,0
789,38,3,95448.32,21556.95,France,Male,2,1,1,0
699,35,10,89728.86,27286.1,France,Male,2,1,1,0
850,20,7,141535.52,131609.48,Germany,Female,4,0,0,1
735,37,8,183744.98,134875.37,Germany,Female,4,0,0,1
675,50,3,95297.11,83263.04,France,Male,2,1,1,0
524,41,7,101861.36,91903.9,France,Male,2,1,1,0
705,37,7,129743.75,9262.77,Germany,Female,4,0,0,1
627,69,2,149713.61,91086.73,Germany,Female,4,0,0,1
850,41,1,0,172321.21,France,Male,2,1,1,0
637,20,8,0,74858.3,Germany,Female,4,0,0,1
658,29,3,83061.26,13159.9,Germany,Female,4,0,0,1
608,40,1,136623.19,106116.84,Germany,Female,4,0,0,1
808,37,2,127997.83,175399.14,France,Male,2,1,1,0
794,32,8,0,147668.64,France,Male,2,1,1,0
613,41,8,0,157458.61,France,Male,2,1,1,0
760,49,8,138912.17,192381.21,France,Male,2,1,1,0
743,27,2,164003.05,199249.29,France,Male,2,1,1,0
606,39,9,0,166310.82,France,Male,2,1,1,0
727,35,5,119278.44,3173.31,France,Male,2,1,1,0
600,36,8,149318.55,125244.18,France,Male,2,1,1,0
673,47,1,85845.43,47247.56,France,Male,2,1,1,0
605,54,6,0,148611.52,France,Male,2,1,1,0
701,34,4,0,26215.85,France,Male,2,1,1,0
754,30,5,0,147802.94,France,Male,2,1,1,0
527,37,3,166527.88,138871.12,Germany,Female,4,0,0,1
430,33,9,149363.12,177506.66,France,Male,2,1,1,0
613,67,4,86147.46,194421.12,France,Male,2,1,1,0
694,43,9,145056.59,156309.52,Germany,Female,4,0,0,1
675,35,3,124098.54,53437.1,Germany,Female,4,0,0,1
850,20,7,101851.8,113639.64,France,Male,2,1,1,0
665,34,7,118838.75,77677.14,France,Male,2,1,1,0
683,54,9,87262.4,101667,France,Male,2,1,1,0
724,43,8,77253.22,143454.95,Germany,Female,4,0,0,1
685,36,1,83134.3,137476.71,France,Male,2,1,1,0
850,25,9,111213.64,104902.68,France,Male,2,1,1,0
659,26,6,119278.44,27150.35,France,Male,2,1,1,0
682,30,4,151701.45,72945.32,France,Male,2,1,1,0
