CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
698,27,7,7.27595761418343e-11,111471.55,France,Male,2,1,0,0
681,58,8,93173.88,139761.25,France,Male,4,1,1,0
563,44,7,105007.31,197812.16,Germany,Male,4,1,1,0
654,32,2,5.82076609134674e-11,51972.92,Spain,Male,4,0,1,1
576,44,9,119530.52,119056.68,Germany,Female,4,1,0,1
566,54,4,118614.6,172601.62,Germany,Male,4,1,1,0
718,29,2,5.82076609134674e-11,126336.72,France,Male,1,1,0,0
814,72,2,-8.73114913702011e-11,130853.03,Spain,Female,2,0,1,0
580,35,9,121355.19,35671.45,Spain,Male,4,0,1,1
850,81,1,-1.01863406598568e-10,59568.2400000001,France,Female,4,1,1,0
676,35,-1.77635683940025e-15,2.91038304567337e-11,139911.58,Spain,Male,3,0,1,0
711,52,8,145262.54,131473.31,Germany,Female,4,0,1,1
692,40,6,163505.16,90424.09,France,Female,1,0,0,0
760,33,1,118114.28,156660.21,Spain,Female,2,0,1,0
630,51,1.77635683940025e-15,108449.23,88372.69,Germany,Female,3,0,0,1
697,42,1,2.91038304567337e-11,1262.83000000005,Germany,Female,3,1,0,1
655,38,6,2.91038304567337e-11,188639.28,France,Male,4,1,1,0
553,37,1,4.36557456851006e-11,30461.55,France,Male,1,1,0,0
697,42,10,4.36557456851006e-11,61312.15,France,Female,2,1,0,0
555,29,4,128744.04,47454.93,France,Male,1,1,1,0
626,37,2,133968.96,148689.65,France,Female,2,1,0,0
706,30,6,87609.68,137674.55,Spain,Female,3,0,0,1
731,41,3,2.91038304567337e-11,101371.72,Spain,Male,3,1,1,0
426,34,9,8.73114913702011e-11,107876.91,France,Male,2,1,0,0
622,36,0,108960,111180.3,Spain,Female,3,0,0,1
512,51,6,144953.31,165035.17,France,Male,1,1,1,0
635,41,4,103544.88,193746.55,France,Male,2,1,0,0
598,38,1,101487.18,75959.1,Germany,Male,4,1,1,1
629,44,5,2.91038304567337e-11,117572.59,Germany,Female,4,0,1,1
561,49,5,94754,26691.31,Germany,Male,4,1,1,1
615,43,3,86920.86,150048.37,Germany,Male,4,1,1,1
582,39,0.999999999999998,132077.48,192255.15,France,Female,2,1,0,0
601,40,10,127847.86,173245.68,France,Female,1,0,0,0
708,34,3,2.91038304567337e-11,121457.88,Germany,Female,4,0,0,1
708,42,9,176702.36,104804.74,Germany,Male,4,1,1,0
490,40,1,4.36557456851006e-11,49594.1900000001,Germany,Female,4,1,0,1
619,42,8,132796.04,191821.35,Germany,Female,3,1,0,1
418,28,7,98738.92,122190.22,France,Male,1,1,0,0
502,33,8,5.82076609134674e-11,123509.01,France,Male,2,1,1,0
678,50,6,2.91038304567337e-11,8199.50000000002,France,Female,1,1,0,1
599,40,10,137456.28,14113.11,Germany,Male,4,1,1,0
736,29,4,8.73114913702011e-11,51705.01,France,Female,2,0,0,0
718,39,6,5.82076609134674e-11,63889.1,Spain,Male,2,0,1,0
838,41,5,2.91038304567337e-11,81313.51,Spain,Male,3,0,1,0
695,31,5,7.27595761418343e-11,13998.88,Spain,Female,2,0,1,0
762,36,5,119547.46,42693.65,France,Male,1,1,1,0
751,38,7,4.36557456851006e-11,90839.61,Spain,Male,3,0,1,0
634,37,7,51582.5,184312.88,France,Female,4,1,1,0
547,32,2,2.91038304567337e-11,132002.83,France,Female,2,1,0,0
661,39,5,2.91038304567337e-11,181461.46,France,Female,2,0,0,0
728,69,1,-4.36557456851006e-11,131804.86,France,Female,4,1,1,0
822,46,3,115074.02,26249.86,Germany,Female,4,1,0,1
850,28,8,99986.98,196582.55,France,Male,1,1,0,0
723,68,3,110357,141977.54,Germany,Female,4,0,0,1
736,43,4,202443.47,72375.03,France,Male,1,1,0,0
517,59,8,154110.99,101240.08,Germany,Female,4,1,0,1
520,23,3,116022.53,37577.66,Germany,Female,4,1,1,0
797,31,9,8.73114913702011e-11,24748.89,France,Male,2,1,1,0
811,40,1,101514.89,121765,France,Male,1,1,1,0
722,32,4,2.91038304567337e-11,113666.48,Spain,Male,3,0,1,0
675,28,9,8.73114913702011e-11,134110.93,France,Male,1,1,0,0
660,39,9,134599.33,183095.87,Germany,Male,3,1,1,0
431,45,5,83624.55,36899.62,Spain,Female,3,0,0,0
614,38,4,72594,76042.48,France,Male,4,1,1,0
492,51,8,117808.74,67311.12,Germany,Male,4,1,1,0
573,40,7,147754.68,110454.46,France,Male,1,1,1,0
706,53,3,0,88479.02,Spain,Female,3,0,0,1
590,39,9,5.82076609134674e-11,104730.52,France,Male,2,1,1,0
602,35,8,7.27595761418343e-11,22499.29,France,Male,1,1,1,0
797,29,0.999999999999998,2.91038304567337e-11,149991.32,France,Male,1,0,1,0
631,38,7,2.91038304567337e-11,181605.85,Spain,Male,3,1,1,0
647,32,9,80958.36,128590.73,Spain,Male,1,1,1,0
808,25,7,8.73114913702011e-11,23180.37,Spain,Male,2,0,1,0
660,26,4,115021.76,162443.05,Spain,Male,4,0,1,1
718,48,9,2.91038304567337e-11,72105.63,France,Male,2,1,1,0
713,45,4,131038.14,74005.04,Germany,Female,4,1,0,1
569,31,1,115406.97,145528.22,Spain,Male,1,0,0,0
723,47,10,90450,103379.31,Germany,Female,4,0,0,1
601,41,3,2.91038304567337e-11,54342.83,Spain,Male,3,0,1,0
752,31,4,144637.86,40496.72,Spain,Male,3,0,1,0
850,31,8,5.82076609134674e-11,178667.7,France,Male,2,1,0,0
777,29,9,131240.61,163746.09,Germany,Female,4,1,0,1
848,35,5,120046.74,84710.65,Spain,Male,3,1,1,0
598,64,1,62979.9299999999,152273.57,Spain,Male,1,0,1,0
666,71,1,53013.2899999999,112222.64,Germany,Male,4,1,1,0
691,35,6,2.91038304567337e-11,178038.17,Spain,Male,2,0,1,0
482,35,5,147813.05,109029.72,France,Female,2,0,0,0
735,55,6,134140.68,2267.88000000001,France,Male,1,1,0,0
616,31,8,7.27595761418343e-11,76456.17,France,Female,4,0,1,0
850,35,2,128548.49,75478.95,Germany,Female,4,0,1,1
694,58,1,143212.22,102628.56,Germany,Female,4,0,0,1
543,41,6,143350.41,192070.16,Germany,Male,4,1,1,1
777,35,7,122917.69,76169.68,Germany,Male,4,1,1,1
660,40,5,131754.11,38761.61,France,Male,2,1,1,0
554,35,8,5.82076609134674e-11,176779.46,France,Female,4,1,1,0
785,38,1,2.91038304567337e-11,134964.85,Germany,Female,3,1,0,1
675,34,8,2.91038304567337e-11,184842.21,France,Male,2,1,1,0
850,40,6,97339.99,88815.25,France,Male,1,0,1,0
627,30,3,128770.88,40199.01,Germany,Male,4,1,1,0
614,36,1,44054.84,73329.08,Spain,Male,1,0,1,0
766,27,7,158786.67,47579.25,France,Female,4,0,1,0
850,29,1,154640.41,164039.51,Germany,Male,4,1,1,1
792,50,4,146710.76,16528.4,Germany,Female,4,1,0,1
757,46,0,1.45519152283669e-11,37460.05,France,Male,2,1,0,0
437,43,6,2.91038304567337e-11,148330.97,Germany,Female,3,1,0,1
741,64,2,69311.16,59237.72,France,Male,4,1,1,0
586,33,10,66948.67,140759.03,Spain,Male,3,0,1,0
606,38,3,99897.53,37054.65,Spain,Female,1,0,0,1
692,36,3,4.36557456851006e-11,8282.22000000003,France,Female,4,1,1,0
518,46,3,1.45519152283669e-11,76515.79,France,Male,2,1,0,0
660,46,5,109019.65,33680.56,Germany,Male,4,1,1,0
698,52,1,107906.75,168886.39,Germany,Female,4,1,0,1
678,54,7,128914.97,191746.23,France,Female,1,0,0,1
619,52,8,124099.13,23904.52,Germany,Female,4,0,0,1
608,34,3,106288.54,36639.25,Germany,Male,4,1,1,1
603,55,7,127723.25,139469.11,Germany,Female,4,1,0,1
666,40,5,2.91038304567337e-11,147878.05,France,Male,2,1,0,0
705,32,7,8.73114913702011e-11,7921.57000000002,France,Male,2,1,0,0
648,51,2,116574.84,4121.04000000002,Germany,Female,4,1,0,1
595,33,9,7.27595761418343e-11,41447.86,France,Female,4,1,1,0
573,46,3,65269.23,189988.65,Spain,Female,1,0,1,1
703,56,9,2.91038304567337e-11,85547.33,France,Female,1,0,0,1
648,42,4,2.91038304567337e-11,19283.14,France,Male,2,1,0,0
648,34,-1.77635683940025e-15,2.91038304567337e-11,167931.81,France,Male,1,1,1,0
643,41,7,154902.66,49667.28,Germany,Male,4,1,1,1
488,36,-2.66453525910038e-15,1.45519152283669e-11,136675.22,France,Female,2,1,0,0
743,39,3,119695.75,26136.13,Spain,Male,4,0,1,1
580,33,7,131647.01,79775.19,France,Female,4,0,0,1
563,22,3,137583.04,5791.85000000002,France,Male,1,0,1,0
746,47,8,142382.03,62086.62,France,Male,1,1,1,0
640,46,3,0,156260.08,Spain,Male,1,0,1,0
651,45,8,95922.9,84782.42,Spain,Female,3,0,0,1
529,29,8,8.73114913702011e-11,19842.11,France,Female,2,1,0,0
697,38,1,182065.85,49503.5,France,Female,1,1,0,1
657,44,6,76495.04,79071.89,France,Male,1,1,0,0
551,45,6,2.91038304567337e-11,51143.43,France,Female,4,1,1,0
594,31,-8.88178419700125e-16,79340.95,78255.86,France,Female,1,1,0,1
678,48,2,101099.9,193476.04,Spain,Female,4,0,1,0
706,67,1,123276.69,86507.88,Germany,Female,4,1,1,1
603,30,6,129548.5,19282.85,Spain,Male,2,1,1,0
628,28,3,153538.13,110776.01,Germany,Female,4,1,0,1
499,38,9,2.91038304567337e-11,183042.2,France,Female,4,0,1,0
449,32,-1.77635683940025e-15,155619.36,166692.03,Spain,Male,1,1,1,0
683,39,2,47685.47,86019.48,Germany,Female,4,1,1,0
620,61,5,0,31641.52,France,Female,1,0,0,1
558,26,1,148853.29,24411.02,Germany,Male,4,1,1,0
642,35,2,133161.95,122254.86,France,Male,1,0,1,0
687,35,9,8.73114913702011e-11,73133.82,France,Female,2,0,1,0
593,31,8,112713.34,176868.89,Spain,Male,1,1,1,0
679,39,6,4.36557456851006e-11,12266.06,Spain,Male,3,1,1,0
833,47,2,1.45519152283669e-11,182247.77,France,Male,2,1,1,0
586,33,7,5.82076609134674e-11,168261.4,Spain,Male,3,0,1,0
567,54,5,92316.3099999999,158590.66,Spain,Female,3,0,0,1
637,30,1,122185.53,102566.46,Germany,Female,4,1,0,1
711,38,4,123345.85,141827.83,France,Male,1,1,0,0
850,40,8,102800.65,60811.56,France,Male,1,1,0,0
582,33,6,5.82076609134674e-11,72970.93,Spain,Male,2,0,1,0
670,36,3,2.91038304567337e-11,140754.19,Germany,Male,1,1,0,1
781,29,6,98759.89,112202.64,Spain,Female,1,0,0,1
542,42,0.999999999999998,1.45519152283669e-11,178256.58,Germany,Female,4,1,0,1
705,25,3,113736.27,196864.61,France,Male,1,0,1,0
850,40,2.66453525910038e-15,2.91038304567337e-11,1099.95000000007,France,Female,2,1,0,0
622,33,3,96926.12,48553.77,Germany,Male,3,1,1,0
850,34,3,129668.43,88743.99,Germany,Female,4,1,1,0
556,40,8,4.36557456851006e-11,62112.7,France,Female,2,1,0,0
673,37,4,2.91038304567337e-11,163563.07,France,Female,2,0,0,0
592,45,8,84692.5,67214.02,Spain,Male,1,0,1,0
633,42,10,5.82076609134674e-11,79408.17,Spain,Male,1,0,1,0
592,31,7,124593.23,86079.67,Germany,Male,1,1,0,1
545,33,1,132527.9,107429.71,Spain,Female,4,0,1,0
774,36,9,114997.42,75304.09,France,Female,1,1,0,1
696,27,2,96129.32,5983.70000000004,Germany,Female,4,1,1,0
812,32,5,133050.97,89385.92,France,Male,2,1,0,0
645,39,8,5.82076609134674e-11,96864.36,France,Female,2,0,0,0
427,39,9,8.73114913702011e-11,28368.37,Spain,Male,3,0,1,0
585,33,4,152805.05,63239.65,France,Female,1,1,0,1
465,24,6,156007.09,191368.37,Germany,Male,1,1,0,1
829,28,3,132405.52,104889.2,Germany,Female,3,1,0,1
826,26,5,142662.68,60285.3,France,Female,1,0,0,0
615,45,5,0,164886.64,France,Male,2,1,1,0
716,41,8,126145.54,138051.19,Germany,Male,4,1,1,0
574,34,0.999999999999998,112572.39,165626.6,France,Female,1,0,0,0
701,35,2,4.36557456851006e-11,65765.22,France,Female,4,1,1,0
650,32,2,84906.45,163216.48,France,Male,1,1,0,0
638,26,1,105249.76,23491.09,Germany,Female,4,1,1,0
569,41,2,2.91038304567337e-11,134272.57,Spain,Male,3,1,1,0
850,46,2,157866.77,18986.12,France,Male,4,1,1,0
616,31,3,136789.14,59346.4,Germany,Female,3,1,0,1
664,36,0.999999999999998,2.91038304567337e-11,95372.64,France,Male,2,1,1,0
655,24,9,107065.31,51959.82,France,Male,1,1,1,0
763,37,8,5.82076609134674e-11,933.380000000005,Spain,Male,2,1,1,0
671,50,8,4.36557456851006e-11,2560.11000000002,Spain,Male,1,0,1,0
592,38,3,4.36557456851006e-11,12905.89,Spain,Male,1,1,1,1
667,34,5,4.36557456851006e-11,102908.63,France,Male,2,1,1,0
577,30,8,92472.1,126434.61,France,Female,4,0,1,0
555,21,0.999999999999997,8.73114913702011e-11,103901.35,Spain,Male,3,0,1,0
624,36,10,5.82076609134674e-11,186180.42,Spain,Female,2,0,1,0
698,50,1,0,88566.9,Germany,Female,4,0,1,1
606,37,6,82373.94,172526.9,France,Female,1,0,0,1
720,31,4,141356.47,137985.69,Spain,Male,1,0,0,0
835,23,9,8.73114913702011e-11,19793.73,Germany,Male,1,1,0,1
771,47,3,72664,107874.39,Spain,Male,3,0,1,0
734,33,5,121898.58,61829.89,Germany,Male,1,1,0,1
525,47,1,118087.68,88120.78,Germany,Female,4,1,0,1
484,50,2,90408.16,48170.57,France,Female,2,0,0,0
728,34,6,90425.15,11597.69,France,Female,4,1,1,0
477,31,9,2.91038304567337e-11,184061.17,Spain,Male,2,0,1,0
714,29,9,5.82076609134674e-11,129192.55,Spain,Male,3,1,1,0
504,43,5,134740.19,181430.91,Germany,Male,3,1,1,0
791,31,1,130240.33,96546.55,Spain,Female,1,0,0,1
777,34,5,96693.66,172618.52,Germany,Male,4,1,1,1
817,27,7,129810.6,59259.44,Germany,Male,4,1,1,1
850,58,8,156652.13,25899.21,France,Female,1,0,0,1
732,36,9,8.73114913702011e-11,3749,France,Female,4,0,0,1
576,50,8,2.91038304567337e-11,57802.62,France,Female,4,1,1,0
643,37,6,5.82076609134674e-11,142454.77,France,Female,2,0,0,0
608,28,4,96679.71,49133.45,Germany,Male,4,1,1,1
541,39,9,100116.67,199808.1,Germany,Female,4,1,1,1
850,36,6,143644.16,22102.25,Germany,Female,4,1,0,1
671,38,6,132129.72,76068.95,France,Female,4,0,1,0
626,52,0,0,32159.46,France,Female,3,1,0,1
633,38,2,91902.56,107673.35,France,Male,2,1,1,0
663,40,6,156218.19,33607.72,France,Male,1,0,1,0
581,43,5,93259.57,141035.65,Germany,Female,3,1,0,1
560,50,3,0,84531.79,France,Male,2,1,0,0
437,35,6,126803.34,161133.4,Germany,Male,4,1,1,0
677,36,10,68806.84,33075.24,Germany,Female,4,1,0,1
421,34,6,90723.3600000001,12162.76,Spain,Male,1,1,1,0
492,49,2,151249.45,167237.94,Germany,Female,4,1,1,0
545,32,6,7.27595761418343e-11,52067.37,France,Female,4,1,1,0
704,31,5,132084.66,54474.48,Germany,Female,3,1,0,1
523,45,5,1.45519152283669e-11,121428.2,France,Male,2,1,1,0
793,35,2,4.36557456851006e-11,79704.12,France,Male,2,1,1,0
651,35,8,110067.71,127678.95,Germany,Female,4,1,0,1
704,47,5,1.45519152283669e-11,145338.61,France,Male,2,1,1,0
613,33,3,155736.42,57751.21,Germany,Male,4,1,1,0
720,34,3,118307.57,136120.29,France,Female,4,1,1,0
716,38,0.999999999999998,2.91038304567337e-11,99661.4600000001,France,Female,4,1,1,0
486,24,0.999999999999997,8.73114913702011e-11,98802.76,Spain,Male,1,1,0,0
676,23,1,107787.47,116378.82,France,Male,1,0,1,0
492,38,8,57068.43,188974.81,Germany,Female,4,1,0,1
719,32,7,5.82076609134674e-11,76264.27,Spain,Female,1,0,0,1
641,37,2,5.82076609134674e-11,3939.87000000002,France,Female,2,1,0,0
606,37,8,154712.58,89099.18,Spain,Male,3,1,1,0
542,37,8,5.82076609134674e-11,807.059999999998,Spain,Male,1,1,1,0
713,24,7,147687.24,121592.5,Germany,Male,4,1,1,1
635,27,3,127009.83,161909.95,France,Male,1,1,0,0
496,44,8.88178419700125e-16,179356.28,2919.21000000002,Spain,Female,3,0,0,1
757,31,1,127320.36,163170.32,Germany,Female,3,1,0,1
561,22,6,186788.96,73286.8,France,Female,2,1,0,0
702,40,3,148556.74,146056.29,France,Male,1,0,1,0
707,46,7,127476.73,146011.55,France,Female,4,1,1,0
598,28,8,129991.76,46041.08,France,Female,2,0,1,0
621,59,2,-2.91038304567337e-11,171364.18,Spain,Male,3,0,1,0
506,59,3,190353.08,78365.75,Germany,Female,4,1,0,1
690,47,2,0,151375.73,France,Male,2,1,0,0
644,40,10,139180.97,19959.67,France,Male,4,1,1,0
632,42,4,126115.6,100998.5,France,Male,1,1,0,0
668,36,3,133686.52,190958.48,Spain,Female,3,0,0,1
589,27,4,5.82076609134674e-11,144181.48,Spain,Male,3,0,1,0
778,33,5,116474.28,32757.55,Spain,Male,2,1,1,0
580,34,6,4.36557456851006e-11,160095.31,France,Male,2,1,1,0
566,63,2,120787.18,52198.84,Spain,Male,2,1,1,0
711,29,3,130181.47,31811.44,France,Female,2,1,0,0
679,39,2,146186.28,193974.47,Germany,Male,4,1,1,0
603,32,7,4.36557456851006e-11,198055.94,Germany,Male,1,1,0,1
598,34,8.88178419700125e-16,104488.17,43249.67,Spain,Male,1,0,1,0
605,75,2,61319.6299999999,186655.11,Spain,Male,4,0,1,1
516,40,9,5.82076609134674e-11,33266.29,France,Female,4,0,1,0
572,39,2,5.82076609134674e-11,555.280000000028,France,Female,4,1,1,0
557,42,6,177822.03,150944.31,Germany,Male,1,1,0,1
443,59,4,110939.3,72846.58,Germany,Female,4,1,0,1
670,57,3,175575.95,99061.75,Spain,Female,3,0,0,1
582,25,9,148042.97,52341.15,Spain,Male,3,1,1,0
633,33,4,92855.02,159813.18,Spain,Male,1,0,1,0
766,47,9,129289.98,169935.46,Germany,Female,4,1,0,1
602,37,3,107592.89,153122.73,Spain,Male,2,0,1,0
679,40,7,2.91038304567337e-11,163757.29,Spain,Male,3,0,1,0
825,29,3,148874.01,71192.82,France,Female,2,0,1,0
505,25,5,114268.85,126728.27,Germany,Female,4,1,1,0
586,38,6,4.36557456851006e-11,37935.83,France,Female,4,1,1,0
850,35,9,7.27595761418343e-11,25329.48,France,Female,2,0,0,0
629,37,1,35549.81,49676.33,France,Female,4,0,0,1
744,56,9,0,169498.61,France,Male,2,1,1,0
571,40,5,5.82076609134674e-11,72849.29,France,Female,2,0,0,0
590,41,1,89086.31,24499.97,France,Male,1,1,0,0
640,30,5,32197.6400000001,141446.01,Germany,Female,4,0,1,1
670,38,7,4.36557456851006e-11,77864.41,France,Male,2,1,1,0
555,32,10,5.82076609134674e-11,168605.96,Spain,Male,2,0,1,0
560,35,1,4.36557456851006e-11,3701.63000000002,France,Female,2,1,0,0
654,38,8,5.82076609134674e-11,88659.44,France,Male,2,1,0,0
787,42,2,74483.97,44273.91,Spain,Female,4,0,1,0
611,53,7,0,156495.39,France,Female,4,0,0,1
580,32,9,142188.2,128028.6,Spain,Male,2,0,1,0
747,21,4,81025.6,167682.57,France,Female,2,1,0,0
609,25,10,7.27595761418343e-11,109895.16,France,Male,1,0,1,0
766,28,4,90696.78,21597.2,Germany,Female,4,0,1,1
722,40,6,2.91038304567337e-11,111893.09,France,Male,2,1,1,0
584,35,2,114321.28,15959.01,France,Female,2,0,0,0
644,51,4,95560.04,72628.84,Germany,Female,4,0,0,1
733,48,7,85915.52,23860.5,Germany,Male,4,1,1,1
675,69,1,-8.73114913702011e-11,157097.09,France,Male,2,1,0,0
746,58,3,-1.45519152283669e-11,80344.96,Germany,Female,3,1,0,1
702,43,6,116121.67,61602.42,Spain,Male,1,1,0,0
639,38,3,4.36557456851006e-11,42862.82,France,Male,1,1,0,0
600,41,0.999999999999998,2.91038304567337e-11,91193.65,France,Female,4,1,1,0
666,27,4,7.27595761418343e-11,88751.45,France,Female,2,0,0,0
564,33,3,109341.87,75632.78,Germany,Male,1,1,0,1
586,64,1,-2.91038304567337e-11,53710.23,France,Male,2,1,1,0
712,30,6,7.27595761418343e-11,152417.97,Spain,Male,3,0,1,0
707,35,9,5.82076609134674e-11,70403.65,France,Female,4,1,1,0
645,38,1,68079.8,166264.89,Spain,Male,1,0,1,0
645,49,4,160133.88,88391.97,Spain,Male,4,0,1,1
534,41,9,5.82076609134674e-11,13871.34,France,Male,2,1,0,0
602,42,1,138912.17,139494.75,Spain,Male,1,0,1,0
695,42,-1.77635683940025e-15,0,140724.64,France,Female,4,0,1,0
516,31,3,2.91038304567337e-11,124202.26,Spain,Male,3,0,1,0
520,43,3,150805.17,25333.03,Germany,Female,3,0,0,1
695,32,9,8.73114913702011e-11,38533.79,Spain,Female,3,0,0,1
642,36,2,124495.98,57904.22,Germany,Female,3,1,0,1
524,32,6,5.82076609134674e-11,132861.9,Spain,Male,4,0,1,1
556,31,0.999999999999998,128663.81,125083.29,Germany,Female,4,1,0,1
504,44,4,113522.64,12405.2,Spain,Male,1,1,1,0
731,26,3,7.27595761418343e-11,37697.29,Spain,Male,3,0,1,0
657,22,6,5.82076609134674e-11,168412.07,Spain,Female,3,0,0,1
446,45,10,125191.69,128260.86,Spain,Male,4,0,1,1
622,34,7,98675.74,138906.85,Germany,Female,4,1,0,1
684,37,1,126817.13,29995.83,Germany,Female,4,1,1,1
850,44,2,112755.34,158171.36,Spain,Female,3,0,0,0
601,39,3,72647.64,41777.9,Germany,Male,1,1,0,1
522,32,8,124450.36,165786.1,Germany,Male,4,1,1,0
550,36,2,113877.23,174921.91,Germany,Male,3,1,1,0
599,25,3,4.36557456851006e-11,120790.02,Spain,Male,2,1,1,0
763,53,4,1.45519152283669e-11,77203.72,Germany,Female,3,1,0,1
743,25,6,7.27595761418343e-11,129740.11,Spain,Male,3,1,1,0
660,48,-1.77635683940025e-15,90044.32,187604.97,France,Female,4,0,0,1
739,32,3,102128.27,63981.37,Germany,Female,4,1,0,1
692,69,10,154953.94,70849.47,France,Male,1,1,1,0
607,48,4,112070.86,173568.3,Germany,Female,3,1,0,1
543,34,8,7.27595761418343e-11,145601.8,France,Female,4,0,1,0
535,58,1,-1.45519152283669e-11,11779.98,Spain,Male,3,1,1,1
583,40,3,4.36557456851006e-11,47728,France,Male,2,1,0,0
701,26,5,83600.2400000001,59195.05,Spain,Male,1,0,1,0
726,28,2,4.36557456851006e-11,98060.51,France,Female,1,0,0,0
749,38,9,129378.32,13549.34,Spain,Male,1,1,1,0
619,56,7,1.45519152283669e-11,42442.21,Spain,Male,3,0,1,0
749,36,7,5.82076609134674e-11,80134.65,Spain,Male,3,0,1,0
760,38,3,91241.85,80682.35,Spain,Male,1,0,1,0
528,32,2,99092.45,111149.98,Spain,Male,4,0,1,1
669,29,9,5.82076609134674e-11,93901.61,Spain,Male,1,1,1,0
719,44,4,1.45519152283669e-11,84972.9,Spain,Female,3,0,0,1
755,29,9,117035.89,21862.19,France,Male,1,1,1,0
514,26,0.999999999999997,5.82076609134674e-11,121551.93,France,Female,2,0,0,0
479,47,6,121797.09,5811.89999999999,Germany,Female,4,0,0,1
707,48,7,105086.74,180344.69,Germany,Female,4,1,1,1
670,22,2,114991.45,37392.56,France,Male,1,1,1,0
598,34,4,4.36557456851006e-11,60894.26,France,Female,2,0,0,0
667,44,5,140406.68,57164.19,Spain,Female,4,0,1,0
575,22,8,105229.34,34397.08,Spain,Male,1,0,1,0
502,35,6,7.27595761418343e-11,80618.47,France,Female,4,1,1,0
609,53,6,1.45519152283669e-11,124218.27,France,Female,4,1,1,0
715,37,9,165252.52,85286.3,France,Male,1,1,0,0
595,23,7,8.73114913702011e-11,168085.97,Spain,Male,2,1,1,0
650,28,5,122034.4,146663.43,Germany,Female,3,0,0,1
625,44,7,4.36557456851006e-11,4791.8,France,Female,1,1,0,1
850,34,4,71379.53,154000.99,France,Female,4,1,1,0
709,62,3,-4.36557456851006e-11,82195.15,Spain,Male,2,1,1,0
678,27,5,87099.85,149550.95,Spain,Male,3,0,1,0
525,51,10,2.91038304567337e-11,171045.35,Germany,Female,3,1,0,1
770,33,6,5.82076609134674e-11,126131.9,France,Female,4,1,1,0
633,58,2,128137.42,147635.33,Germany,Female,3,1,0,1
701,51,9,2.91038304567337e-11,61961.57,France,Female,2,0,0,0
729,38,10,4.36557456851006e-11,189727.12,Spain,Male,3,0,1,0
433,34,9,152806.74,19687.99,Spain,Male,1,1,0,0
802,60,3,92887.06,39473.63,Germany,Female,3,1,0,1
670,25,7,7.27595761418343e-11,144723.38,France,Male,2,1,1,0
738,40,6,114940.67,194895.57,Germany,Female,4,1,1,1
592,70,5,71816.74,105096.82,Germany,Female,4,1,0,1
651,42,2,143145.87,43612.06,Spain,Male,3,1,1,0
671,36,2,116695.27,193201.86,Spain,Female,1,0,0,1
712,37,7,93978.96,60651.77,Germany,Male,3,1,1,0
559,48,2,0,137961.41,France,Female,4,0,1,0
624,42,3,145155.37,72169.95,Germany,Male,1,1,0,1
767,48,9,4.36557456851006e-11,175458.21,France,Female,2,0,1,0
678,27,2,7.27595761418343e-11,13221.25,Spain,Male,2,1,1,0
643,28,9,160858.13,27149.27,Germany,Male,3,1,1,0
500,34,4,5.82076609134674e-11,12833.96,France,Female,2,1,0,0
631,29,7,5.82076609134674e-11,125877.22,France,Female,2,0,1,0
711,34,6,4.36557456851006e-11,175310.38,France,Female,4,1,1,0
534,35,4,4.36557456851006e-11,9541.15000000002,Spain,Male,3,0,1,0
603,45,9,2.91038304567337e-11,148516.79,France,Female,1,0,0,0
808,33,2,103516.87,113907.8,France,Female,1,1,0,1
671,31,6,7.27595761418343e-11,15846.42,France,Female,4,1,1,0
597,43,2,85162.26,5104.08,Spain,Female,1,0,1,1
801,46,6,1.45519152283669e-11,170008.74,Spain,Male,3,0,1,0
484,40,7,106901.42,118045.98,Spain,Female,3,0,0,0
688,40,8,150679.71,196226.38,Spain,Female,4,0,1,0
680,30,4,108300.27,44384.57,Germany,Female,4,0,1,1
517,46,4,4.36557456851006e-11,22372.78,Spain,Male,1,1,0,0
687,47,1,91219.29,158845.49,Germany,Female,4,0,0,1
468,22,0.999999999999996,76318.64,194783.12,France,Male,4,1,1,0
574,39,5,119013.86,103421.91,France,Female,1,1,0,1
622,36,9,5.82076609134674e-11,104852.6,Spain,Male,2,1,1,0
755,28,7,124540.28,188850.89,France,Female,4,0,1,0
767,42,2,133616.39,28615.8,France,Female,1,1,0,1
752,38,10,101648.5,172001.44,Germany,Female,4,1,0,1
717,59,4,-2.91038304567337e-11,170528.63,France,Female,4,1,1,0
585,45,-1.77635683940025e-15,0,189683.7,Spain,Male,3,0,1,0
529,31,6,152310.55,13054.25,France,Female,1,1,0,1
668,32,1,134446.04,111241.37,Spain,Male,1,0,1,0
591,38,2,142289.28,119638.85,France,Female,4,0,1,0
588,41,2,131341.46,7034.94000000002,Spain,Female,4,0,1,0
691,34,7,4.36557456851006e-11,161559.12,France,Female,4,0,1,0
678,39,6,2.91038304567337e-11,185366.56,Spain,Female,1,0,1,0
610,36,7,115462.02,42581.04,Spain,Male,4,0,1,1
758,23,5,122739.1,102460.84,Germany,Female,4,1,0,1
634,53,3,113781.5,106345.05,Germany,Female,4,1,1,1
678,49,1,0,102472.9,Spain,Male,3,0,1,0
640,45,8,120591.19,195123.94,Spain,Female,1,0,0,1
656,63,8,-1.45519152283669e-11,57014.43,France,Female,2,0,1,0
551,59,2,166968.28,159483.76,Germany,Female,3,1,0,1
786,39,7,4.36557456851006e-11,100929.59,Spain,Female,3,0,0,0
