CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
405,39,10,1.45519152283669e-11,160810.85,Germany,Male,3,1,0,1
640,37,5,158024.38,81298.09,Spain,Male,1,1,1,0
808,25,7,1.45519152283669e-11,23180.37,Spain,Male,2,0,1,0
705,40,3,92889.91,109496.69,Germany,Male,4,1,0,1
718,48,9,-1.45519152283669e-11,72105.63,France,Male,2,1,1,0
754,61,5,146622.35,41815.22,Germany,Male,1,1,0,1
569,31,1,115406.97,145528.22,Spain,Male,1,0,1,0
568,38,3,132951.92,124486.28,France,Female,1,0,1,0
601,41,3,-8.73114913702011e-11,54342.83,Spain,Female,4,1,1,0
592,60,9,-4.36557456851006e-11,13614.01,Germany,Female,4,1,1,1
752,31,4,144637.86,40496.72,Spain,Female,4,1,1,0
677,29,3,86616.35,91903.9,Germany,Female,3,0,0,1
608,48,2,127924.25,32202.61,France,Female,4,1,0,1
612,46,9,161450.03,96961,Germany,Male,4,1,0,1
545,30,3,-2.91038304567337e-11,170307.43,France,Male,2,1,0,0
793,56,8,119496.25,29880.99,France,Male,2,1,0,0
517,62,1,43772.6599999999,187756.24,Spain,Female,3,1,0,1
740,60,5,108028.08,25980.42,France,Female,3,0,0,1
666,71,1,53013.2899999999,112222.64,Spain,Male,4,1,1,0
693,68,2,-1.45519152283669e-10,59864.96,France,Male,2,1,1,0
684,18,9,90544.0000000001,4777.23000000007,Germany,Male,1,0,1,1
735,55,6,134140.68,2267.88000000002,France,Male,1,1,0,0
616,31,8,-1.45519152283669e-11,76456.17,France,Female,1,0,1,0
635,43,10,122198.21,179144.54,France,Female,2,0,1,0
638,42,8.00000000000001,145177.84,193471.74,Germany,Male,4,1,0,1
820,31,2,94222.53,103570.8,Spain,Male,4,1,0,1
694,58,1,143212.22,102628.56,Germany,Female,4,0,0,1
543,41,6,143350.41,192070.16,Germany,Male,4,1,0,1
777,35,7,122917.69,76169.68,Germany,Male,1,1,1,1
739,36,-5.32907051820075e-15,-1.01863406598568e-10,133465.57,France,Female,2,0,0,0
660,40,5,131754.11,38761.61,France,Male,2,1,1,0
850,24,6,-1.45519152283669e-11,13159.9,France,Female,4,1,1,0
750,39,6,-5.82076609134674e-11,19264.33,Spain,Female,3,0,1,0
605,28,10,113690.83,33114.2400000001,Germany,Male,1,1,0,1
675,34,8,1.45519152283669e-11,184842.21,France,Male,2,1,1,0
850,40,6,97339.99,88815.25,France,Male,1,0,1,0
711,41,3,-4.36557456851006e-11,193747.57,France,Male,2,1,1,0
850,34,1.99999999999999,-7.27595761418343e-11,51919.04,France,Female,2,0,0,0
614,36,0.999999999999996,44054.8399999999,73329.08,Spain,Male,4,1,1,0
685,44,2,119657.53,145387.05,Germany,Female,4,1,0,1
683,49,7,108797.63,140763.18,France,Female,4,0,0,1
699,29,3,125689.29,151623.71,France,Male,1,1,1,0
736,63,10,-4.36557456851006e-11,502.700000000012,France,Female,4,0,1,0
711,21,-5.32907051820075e-15,82844.33,1408.67999999999,France,Female,4,0,1,0
583,22,2,-8.73114913702011e-11,5985.36,Spain,Female,4,0,1,0
437,43,6,-4.36557456851006e-11,148330.97,Germany,Female,4,1,0,1
741,64,2,69311.1599999999,59237.72,France,Female,4,0,0,0
627,57,9,-2.91038304567337e-11,107712.42,France,Female,4,1,1,0
674,22,3,-1.45519152283669e-11,173940.59,France,Male,1,1,1,0
692,36,3,-7.27595761418343e-11,8282.22,France,Female,4,1,1,0
502,33,5,174673.65,33300.56,Germany,Male,2,1,0,0
660,46,5,109019.65,33680.56,Spain,Male,4,1,1,0
773,63,9,111179.83,93091.02,Spain,Male,1,1,1,0
684,59,9,122471.09,15807.07,Germany,Male,1,0,1,1
635,34,3,134692.4,83773.02,France,Male,2,1,1,0
680,25,4,123816.5,90162.35,France,Female,4,0,0,0
603,55,7,127723.25,139469.11,Germany,Female,4,1,0,1
756,34,2,148200.72,194584.48,Germany,Female,1,0,0,1
583,38,8,-1.45519152283669e-11,47848.56,France,Male,1,1,0,0
613,29,-4.44089209850063e-15,-8.73114913702011e-11,133897.32,Spain,Male,2,0,1,0
777,28,2,134571.5,118313.38,France,Female,1,0,1,0
648,51,2,116574.84,4121.03999999999,Germany,Female,4,1,0,1
749,42,2,56726.83,185543.35,France,Female,2,0,1,0
624,33,6,66220.17,170819.01,Spain,Male,1,0,1,0
703,56,9,-4.36557456851006e-11,85547.33,Germany,Female,3,0,0,1
665,41,8,96147.5500000001,137037.97,France,Female,1,1,0,1
569,32,8,145330.43,132038.65,Germany,Male,4,1,0,1
706,46,7,111288.18,149170.25,Germany,Female,4,1,0,1
586,36,5,103700.69,194072.56,Germany,Female,4,1,0,1
433,49,10,-1.45519152283669e-11,87711.61,France,Female,4,0,0,0
643,41,7,154902.66,49667.28,Germany,Male,1,1,1,1
488,36,-3.5527136788005e-15,-8.73114913702011e-11,136675.22,France,Female,2,1,0,0
743,39,3,119695.75,26136.13,Germany,Male,1,0,1,1
850,27,6,96654.7200000001,152740.16,France,Female,2,0,1,0
766,28,3,62717.84,13182.43,Spain,Female,4,1,1,0
659,32,9,95377.1300000001,187551.24,France,Male,1,0,1,0
607,28,1,135936.1,110560.14,Spain,Male,2,1,1,0
691,30,9,-1.45519152283669e-11,10963.0400000001,Spain,Male,2,0,1,0
529,29,8,0,19842.11,France,Female,2,1,0,0
782,36,5,81210.72,108003.38,France,Female,2,0,1,0
657,44,6,76495.04,79071.89,France,Male,1,1,0,0
744,38,9,-1.45519152283669e-11,20940.76,France,Female,2,0,0,0
551,45,6,-5.82076609134674e-11,51143.43,France,Female,4,1,1,0
638,36,6,188455.19,47031.4000000001,Germany,Female,3,0,0,1
600,57,9.00000000000001,138456.03,103548.25,Spain,Male,4,1,1,0
565,49,7,-2.91038304567337e-11,89609.26,France,Male,2,1,1,0
706,67,1,123276.69,86507.88,Germany,Male,4,1,0,1
642,40,7,0,183963.34,France,Female,2,1,0,0
785,54,0.999999999999995,-1.16415321826935e-10,45113.92,Spain,Female,4,1,0,1
567,34,10,4.36557456851006e-11,161571.79,Spain,Male,2,0,1,0
701,35,10,159693.9,71173.6400000001,Spain,Male,2,1,1,0
613,37,3,171653.17,5353.12000000004,Spain,Male,1,0,1,0
581,35,4,-5.82076609134674e-11,86383.82,France,Female,2,0,1,0
620,61,5,-8.73114913702011e-11,31641.52,Germany,Female,3,0,0,1
561,28,6,123692,70548.96,Spain,Male,1,1,1,0
562,33,6,-1.45519152283669e-11,111590.35,France,Male,2,1,0,0
833,47,2,-7.27595761418343e-11,182247.77,France,Male,2,1,1,0
711,38,4,123345.85,141827.83,France,Male,1,1,0,0
500,38,7,0,192013.23,Spain,Male,3,0,1,0
850,40,8,102800.65,60811.56,France,Male,1,1,0,0
629,31,6,132876.55,130862.11,Spain,Male,1,1,1,0
805,39,2,-5.82076609134674e-11,166650.32,France,Male,1,0,0,0
720,26,10,51962.9100000001,45507.24,France,Male,2,1,0,0
759,45,8,-1.45519152283669e-11,99251.24,France,Female,4,1,1,0
639,35,5,136526.26,59653.03,Spain,Female,4,1,1,0
530,52,1,106723.28,109960.4,Germany,Female,3,0,0,1
516,33,10,138847.9,127256.7,Germany,Male,4,1,0,1
622,33,3,96926.12,48553.77,Germany,Male,2,1,0,0
732,38,5,178787.54,195760.53,Germany,Male,1,1,1,1
850,34,3,129668.43,88743.99,Spain,Female,4,1,1,0
556,40,8,-1.45519152283669e-11,62112.7,France,Female,2,1,0,0
583,40,9,112701.04,29213.6300000001,France,Male,1,0,0,0
592,45,8,84692.5,67214.02,Spain,Male,1,0,1,0
850,30,6,86449.3900000001,188809.23,France,Male,1,1,1,0
751,36,5,73194.99,89222.66,Germany,Male,1,1,1,1
592,31,7,124593.23,86079.67,Germany,Male,1,1,0,1
812,32,5,133050.97,89385.92,France,Male,2,1,0,0
516,51,8.00000000000001,120124.35,168773.54,France,Female,2,0,1,0
645,39,8,0,96864.36,France,Female,2,0,1,0
664,32,5,133705.74,134455.84,Spain,Male,1,0,1,0
427,39,9,-2.91038304567337e-11,28368.37,Spain,Female,4,1,1,0
585,33,4,152805.05,63239.65,France,Female,1,1,0,1
465,24,6,156007.09,191368.37,Germany,Male,1,1,0,1
829,28,3,132405.52,104889.2,Spain,Female,3,1,0,1
747,36,8,102603.3,180693.61,Spain,Male,4,1,1,0
707,32,9,4.36557456851006e-11,126475.79,Spain,Male,3,1,1,0
590,37,0.999999999999997,-7.27595761418343e-11,133535.99,Spain,Male,3,0,1,0
634,36,0.999999999999999,69518.95,116238.39,France,Female,1,1,0,1
716,41,8,126145.54,138051.19,Spain,Male,4,1,1,0
701,35,2,-7.27595761418343e-11,65765.22,France,Female,4,1,1,0
747,34,10,2.91038304567337e-11,50759.8,France,Female,4,1,1,0
616,31,3,136789.14,59346.4,Germany,Female,4,1,0,1
664,36,0.999999999999996,-7.27595761418343e-11,95372.64,France,Male,2,1,1,0
694,30,10,144684.03,31805.4900000001,France,Male,1,1,1,0
684,39,4,207034.96,157694.76,Spain,Female,3,0,1,1
763,37,8,-1.45519152283669e-11,933.380000000019,Spain,Male,2,1,1,0
666,36,6,-1.45519152283669e-11,176692.87,Spain,Female,4,1,1,0
555,21,0.999999999999995,-7.27595761418343e-11,103901.35,Spain,Male,3,0,1,0
771,47,3,72664,107874.39,Spain,Male,4,1,1,0
707,33,2,-5.82076609134674e-11,130866.95,France,Female,2,0,1,0
623,34,9,0,24255.21,France,Female,1,1,0,1
657,41,8,109402.13,66463.62,Spain,Male,1,1,1,0
730,33,7,130367.87,15142.1000000001,Germany,Female,4,1,0,1
816,34,2,108410.87,102908.91,France,Female,4,1,0,1
730,39,6,140094.59,172450.04,Germany,Female,4,1,0,1
477,31,9,2.91038304567337e-11,184061.17,Spain,Male,2,0,1,0
663,46,6,95439.4,21038.58,Germany,Female,4,1,0,1
430,49,3,137115.16,146516.86,Germany,Male,4,1,0,1
619,29,4,98955.87,131712.51,Germany,Male,1,0,1,1
780,51,4,126725.25,195259.31,Germany,Male,4,1,0,1
777,34,5,96693.66,172618.52,Germany,Male,4,1,0,1
693,40,4,130661.96,101918.96,France,Male,1,1,1,0
643,37,6,-1.45519152283669e-11,142454.77,France,Female,2,0,1,0
772,36,3,112029.83,186948.35,Spain,Male,1,1,1,0
576,29,7,130575.26,173629.78,Germany,Male,1,0,1,1
593,50,6,171740.69,20893.61,France,Male,1,0,0,0
597,38,0.999999999999995,-1.01863406598568e-10,41303.29,Spain,Male,3,1,1,0
768,29,2,95984.69,73686.75,France,Male,2,1,1,0
581,43,5,93259.57,141035.65,Germany,Female,3,1,0,1
479,51,1,107714.74,86128.21,Spain,Female,3,1,0,1
769,31,6,117852.26,147668.64,France,Female,2,1,0,0
659,60,2,-1.01863406598568e-10,177480.45,Germany,Male,3,1,0,1
560,50,3,-1.01863406598568e-10,84531.79,France,Male,2,1,0,0
437,35,6,126803.34,161133.4,Spain,Male,4,1,1,0
560,31,3,115141.18,39806.75,France,Female,1,1,0,1
624,34,6,-4.36557456851006e-11,582.590000000026,Germany,Female,4,1,0,1
704,31,5,132084.66,54474.48,Spain,Female,3,1,0,1
711,33,0.999999999999995,-1.01863406598568e-10,41590.4,France,Male,1,0,0,0
704,47,5,-2.91038304567337e-11,145338.61,France,Male,2,1,1,0
613,33,3,155736.42,57751.21,Spain,Male,4,1,1,0
720,34,3,118307.57,136120.29,France,Female,4,1,1,0
716,38,0.999999999999996,-8.73114913702011e-11,99661.46,France,Female,4,1,1,0
605,36,6,-4.36557456851006e-11,690.840000000011,France,Female,1,0,1,0
486,24,0.999999999999996,-7.27595761418343e-11,98802.76,Spain,Male,1,1,1,0
615,41,4,130385.82,130661.95,France,Male,1,0,1,0
571,34,1,99325.04,186052.15,France,Female,2,0,1,0
850,37,9,1.45519152283669e-11,100101.06,France,Female,1,0,0,1
780,47,7,86006.21,37973.13,Spain,Male,1,1,1,0
492,38,8,57068.43,188974.81,France,Female,4,1,0,1
760,29,5,103607.24,86334.64,Spain,Male,1,0,1,0
500,40,1,99004.24,152845.99,Spain,Male,1,1,1,0
367,42,6,93608.28,168816.73,Germany,Male,3,1,0,1
799,38,2,-7.27595761418343e-11,59297.34,Spain,Male,2,1,1,0
434,71,9.00000000000001,119496.87,125848.88,Germany,Male,1,1,0,1
621,27,4,137003.68,21254.06,France,Male,1,1,0,0
768,48,3,122831.58,24533.89,Germany,Male,4,1,0,1
681,38,2,99811.44,23531.5,Spain,Male,3,1,1,0
542,37,8,-1.45519152283669e-11,807.060000000041,Spain,Male,1,1,1,0
597,33,2,-8.73114913702011e-11,4700.65999999999,Spain,Male,4,1,1,0
759,31,8,1.45519152283669e-11,99086.74,Spain,Male,2,1,1,0
757,31,1,127320.36,163170.32,Spain,Female,3,1,0,1
702,40,3,148556.74,146056.29,France,Male,1,0,1,0
678,40,8,128644.46,167673.37,Germany,Female,1,0,0,1
610,27,9,159561.93,103381.47,France,Female,1,0,1,0
744,42,0.999999999999998,112419.92,83022.92,France,Male,1,1,1,0
659,50,3,-7.27595761418343e-11,183399.12,Germany,Female,4,1,0,1
722,40,6,89175.06,152883.95,Spain,Female,4,0,1,0
606,39,3,-8.73114913702011e-11,50560.45,France,Female,4,1,0,1
506,59,3,190353.08,78365.75,Germany,Female,4,1,0,1
589,36,8,114435.47,26955.72,France,Male,1,1,0,0
617,54,6,102141.9,45325.26,France,Male,1,1,1,0
668,36,3,133686.52,190958.48,Germany,Female,4,1,0,1
810,32,9,120879.73,78896.59,France,Female,2,0,1,0
724,34,3,132352.69,80320.3,France,Female,1,1,0,1
477,39,4.00000000000001,182491.57,185830.72,Germany,Female,4,1,0,1
580,34,6,0,160095.31,France,Male,2,1,1,0
566,63,2,120787.18,52198.84,Spain,Male,2,1,1,0
706,32,5,88348.43,104181.78,Spain,Male,4,1,1,0
679,39,2,146186.28,193974.47,Spain,Male,4,1,1,0
836,32,4,109196.67,55218.02,France,Female,4,1,0,1
687,61,7,80538.56,131305.37,Germany,Female,4,1,0,1
704,41,4,109026.8,43117.1,Spain,Male,4,1,1,0
557,42,6,177822.03,150944.31,Germany,Male,3,1,0,1
483,27,0.999999999999996,77805.66,2101.89,France,Male,1,1,1,0
702,50,3,-1.01863406598568e-10,94949.84,France,Female,2,0,1,0
670,57,3,175575.95,99061.75,Spain,Female,4,1,0,1
850,30,3,-4.36557456851006e-11,116692.8,France,Female,2,1,0,0
554,39,10,160132.75,32824.1500000001,France,Female,1,1,0,1
787,43,-1.77635683940025e-15,132217.45,20955.03,Germany,Male,4,1,0,1
582,25,9,148042.97,52341.1500000001,Spain,Male,3,1,1,0
633,33,4,92855.02,159813.18,Spain,Male,4,1,1,0
564,37,9,100252.18,146033.52,Spain,Male,1,1,1,0
602,37,3,107592.89,153122.73,Spain,Male,2,0,1,0
649,39,3,113096.41,60335.24,France,Male,1,1,1,0
639,34,7,149940.04,156648.81,Spain,Male,3,0,1,0
663,24,7,2.91038304567337e-11,166310.82,France,Male,2,1,1,0
633,29,6,117412.35,30338.94,Germany,Male,1,0,0,1
629,37,0.999999999999995,35549.8099999999,49676.33,France,Female,4,0,0,1
575,40,1,139532.34,181294.39,France,Female,1,1,0,1
571,40,5,-4.36557456851006e-11,72849.29,France,Female,2,0,1,0
670,38,7,-1.45519152283669e-11,77864.41,France,Male,2,1,1,0
737,33,4,-2.91038304567337e-11,115115.32,France,Female,2,1,0,0
618,40,8.88178419700125e-16,140306.38,160618.61,Germany,Female,4,1,0,1
654,38,8,0,88659.44,France,Male,2,1,0,0
611,53,7,-4.36557456851006e-11,156495.39,France,Female,4,0,1,1
753,32,5,159904.79,148811.14,Germany,Male,1,1,0,1
709,36,8,-1.45519152283669e-11,69676.55,France,Female,4,1,1,0
605,34,2,-1.01863406598568e-10,35982.42,France,Female,1,0,0,1
567,40,8,28649.64,95140.62,Spain,Male,1,1,1,0
664,57,0.999999999999996,-1.30967237055302e-10,56562.57,France,Male,2,1,1,0
711,39,3,152462.79,90305.97,France,Female,1,1,0,1
632,28,7,155519.59,1843.24000000008,Spain,Male,1,1,1,0
725,36,0.999999999999999,118851.05,102747.02,France,Female,4,0,0,0
797,37,4,75263.7,85801.77,France,Male,1,1,0,0
704,36,2,175509.8,152039.67,Spain,Female,4,1,1,0
644,51,4,95560.04,72628.84,Germany,Female,4,0,0,1
598,50,5,88379.81,64157.24,Spain,Female,3,0,0,1
733,48,7,85915.52,23860.5,Germany,Male,1,1,1,1
615,58,3,72309.2999999999,85687.09,Germany,Male,4,1,0,1
850,39,2,-4.36557456851006e-11,179451.42,France,Female,2,1,0,0
521,43,8,-1.45519152283669e-11,93180.09,France,Male,1,1,1,0
702,43,6,116121.67,61602.42,Spain,Male,1,1,1,0
555,42,6,107104.5,41304.44,Germany,Male,4,1,0,1
587,47,6,71026.77,57962.41,France,Male,1,1,0,0
643,33,4,-2.91038304567337e-11,152992.04,France,Male,2,1,1,0
651,53,7,-2.91038304567337e-11,130132.41,France,Male,2,1,1,0
520,39,6,145644.05,104118.93,France,Female,1,0,0,1
564,33,3,109341.87,75632.78,Germany,Male,1,1,0,1
586,64,0.999999999999997,-1.45519152283669e-10,53710.23,France,Male,2,1,1,0
491,36,-1.77635683940025e-15,53369.1299999999,103934.12,France,Female,4,0,0,0
707,35,9,1.45519152283669e-11,70403.65,France,Female,4,1,1,0
786,33,-3.5527136788005e-15,122325.58,34712.34,Germany,Female,4,0,0,1
695,42,-3.5527136788005e-15,-1.01863406598568e-10,140724.64,France,Female,4,0,1,0
553,25,7,128524.19,20682.46,France,Female,4,1,0,1
516,31,3,-4.36557456851006e-11,124202.26,Spain,Female,4,1,1,0
655,34,3,-4.36557456851006e-11,159638.77,France,Female,2,1,0,0
849,49,9,132934.89,171056.65,Germany,Female,4,1,0,1
568,46,3,-1.01863406598568e-10,29372.62,Spain,Male,4,1,1,0
642,36,2,124495.98,57904.22,Spain,Female,3,1,0,1
703,39,0.999999999999997,141559.5,31257.1,Germany,Male,4,1,0,1
556,38,2,114756.14,193214.05,France,Male,1,1,0,0
585,30,6,-1.45519152283669e-11,137757.69,France,Female,4,1,1,0
587,49,7,155393.98,13308.2,Germany,Female,4,1,0,1
731,26,3,-4.36557456851006e-11,37697.29,Spain,Female,4,1,1,0
675,40,8,79035.9500000001,142783.98,Germany,Female,4,1,0,1
657,22,6,4.36557456851006e-11,168412.07,Spain,Female,3,0,1,1
637,41,2,-7.27595761418343e-11,102515.42,France,Female,2,0,1,0
684,37,0.999999999999998,126817.13,29995.83,Germany,Male,4,1,0,1
813,29,5,106059.4,187976.88,Germany,Female,4,0,0,1
628,55,7,-5.82076609134674e-11,85890.75,Spain,Female,3,1,0,1
565,38,7,145400.69,83844.79,Spain,Female,4,1,1,0
802,40,4,-4.36557456851006e-11,81908.09,Spain,Male,2,1,1,0
614,37,6,96340.81,139377.24,Germany,Female,4,1,0,1
550,36,2,113877.23,174921.91,Germany,Male,2,1,0,0
699,44,8,158697.61,107181.22,France,Male,1,1,0,0
660,48,0,90044.32,187604.97,France,Female,4,0,1,1
739,32,3,102128.27,63981.37,Germany,Male,4,1,0,1
769,60,9.00000000000001,148846.39,192831.67,Germany,Male,4,1,0,1
607,48,4,112070.86,173568.3,Germany,Female,3,1,0,1
630,29,6,131354.39,9324.31000000004,Germany,Male,4,0,1,1
767,45,7,132746.2,26628.88,Germany,Female,4,1,0,1
543,34,8,1.45519152283669e-11,145601.8,France,Female,4,0,1,0
776,39,8,125211.55,144496.07,France,Male,2,1,0,0
844,28,4,-1.45519152283669e-11,123318.37,France,Female,4,0,1,0
743,46,9,0,113436.08,France,Female,1,1,0,1
619,56,7,-5.82076609134674e-11,42442.21,Spain,Male,4,1,1,0
630,26,5,1.45519152283669e-11,182612.38,France,Female,2,1,0,0
677,26,6,98723.6700000001,151146.67,Germany,Female,4,0,1,1
693,43,6,128760.32,36342.79,France,Male,1,1,0,0
719,44,4,-7.27595761418343e-11,84972.9,Germany,Male,3,0,1,1
514,26,0.999999999999997,-7.27595761418343e-11,121551.93,France,Female,2,0,1,0
753,40,-3.5527136788005e-15,3768.68999999993,177065.24,France,Female,4,1,0,1
512,41,7,122403.24,37439.9,Germany,Male,4,0,1,1
638,43,3,145860.98,142763.51,Germany,Female,4,0,0,1
781,29,9,5.82076609134674e-11,172097.4,France,Female,2,0,1,0
619,23,5,132725.1,143913.33,Germany,Male,1,1,1,1
683,26,7,1.45519152283669e-11,86619.77,France,Female,2,1,0,0
575,22,8,105229.34,34397.0800000001,Spain,Male,4,1,1,0
744,46,0.999999999999998,-8.73114913702011e-11,177431.59,Spain,Female,3,1,0,1
625,44,7,-4.36557456851006e-11,4791.80000000002,France,Female,1,1,0,1
850,34,4,71379.53,154000.99,France,Female,4,1,1,0
598,40,2,171178.25,137980.58,Germany,Female,4,1,0,1
678,27,5,87099.85,149550.95,Spain,Female,4,1,1,0
720,71,5.00000000000001,183135.39,197688.5,France,Male,2,1,1,0
662,31,3,-5.82076609134674e-11,27731.05,France,Female,2,0,1,0
721,33,4,72535.45,103931.49,Spain,Male,4,1,1,0
633,58,2,128137.42,147635.33,Germany,Male,4,1,0,1
701,51,9,-2.91038304567337e-11,61961.57,France,Female,2,0,1,0
729,38,10,5.82076609134674e-11,189727.12,Spain,Female,4,1,1,0
632,34,2,-5.82076609134674e-11,165385.55,France,Female,2,0,0,0
802,60,3,92887.0599999999,39473.63,Germany,Female,4,1,0,1
738,40,6,114940.67,194895.57,Germany,Female,4,1,0,1
522,41,7,0,176780.39,France,Female,4,0,1,0
746,48,5,165282.42,153786.46,Germany,Male,3,1,0,1
696,42,4,-4.36557456851006e-11,126353.13,Germany,Female,3,0,0,1
660,37,2,97324.91,23291.83,France,Male,1,1,0,0
530,37,8,-2.91038304567337e-11,287.990000000034,France,Male,2,1,1,0
559,48,2,-8.73114913702011e-11,137961.41,France,Female,4,0,1,0
767,48,9,1.45519152283669e-11,175458.21,France,Female,2,0,1,0
653,38,5,114268.22,89524.83,Spain,Female,4,1,1,0
550,40,8.00000000000001,150490.32,166468.21,Germany,Female,3,0,0,1
612,39,5,170288.38,59601.15,Spain,Male,1,1,1,0
644,18,8,1.45519152283669e-11,59172.42,Spain,Male,3,1,1,0
690,54,1,144027.8,108731.02,Germany,Female,4,1,0,1
711,34,6,1.45519152283669e-11,175310.38,France,Female,4,1,1,0
534,35,4,-7.27595761418343e-11,9541.14999999999,Spain,Male,3,0,1,0
603,45,9,0,148516.79,France,Male,1,0,0,0
484,40,7,106901.42,118045.98,France,Male,1,0,1,0
513,34,7,60515.13,124571.09,Germany,Male,1,0,0,1
689,47,2,118812.5,31121.42,France,Male,1,0,1,0
687,47,1,91219.2899999999,158845.49,Germany,Female,4,0,0,1
603,24,3,-2.91038304567337e-11,198826.03,Germany,Female,4,0,0,1
522,25,1,111432.13,168683.57,Germany,Male,1,1,1,1
629,41,10,150148.51,6936.27000000006,Spain,Male,1,0,1,0
729,32,7,38550.0600000001,179230.23,France,Female,1,0,1,0
627,28,5,71097.23,130504.49,Germany,Male,1,1,1,1
519,48,10,71083.9800000001,137959,France,Male,1,1,0,0
615,64,-2.66453525910038e-15,81564.0999999999,35896.09,France,Female,2,0,1,0
622,36,9,1.45519152283669e-11,104852.6,Spain,Male,2,1,1,0
755,28,7,124540.28,188850.89,France,Female,1,0,1,0
752,38,10,101648.5,172001.44,France,Female,4,1,0,1
717,59,4,-8.73114913702011e-11,170528.63,France,Female,4,1,1,0
585,45,-1.77635683940025e-15,-7.27595761418343e-11,189683.7,Spain,Male,3,0,1,0
751,37,9,183613.66,49734.9400000001,France,Female,2,0,0,0
495,47,10,137682.68,71071.4700000001,France,Male,1,1,0,0
650,34,4,106005.54,142995.32,France,Male,1,0,1,0
529,31,6,152310.55,13054.2500000001,France,Female,1,1,0,1
668,32,1,134446.04,111241.37,Spain,Male,1,0,1,0
591,38,2,142289.28,119638.85,France,Female,1,0,1,0
650,46,9.00000000000001,149003.76,176902.83,France,Female,4,1,0,1
712,29,7,77919.7800000001,122547.58,Spain,Male,4,1,0,1
610,36,7,115462.02,42581.04,Germany,Male,1,0,1,1
709,32,2,-5.82076609134674e-11,109681.29,France,Female,2,0,0,0
678,49,0.999999999999996,-1.16415321826935e-10,102472.9,Spain,Male,4,1,1,0
710,43,9,128284.45,32996.89,Germany,Male,3,1,0,1
640,45,8,120591.19,195123.94,Germany,Male,1,0,0,1
656,63,8,-4.36557456851006e-11,57014.43,France,Female,2,0,1,0
727,31,3,82729.47,60212.51,France,Female,4,1,0,1
730,23,8,4.36557456851006e-11,183284.53,France,Male,2,1,0,0
686,39,3,129626.19,103220.56,Spain,Male,4,1,1,0
658,39,4,-4.36557456851006e-11,147530.06,France,Female,4,0,0,0
653,27,6,107751.68,33389.42,Spain,Male,4,1,1,0
641,37,6,-4.36557456851006e-11,45309.24,France,Male,2,1,0,0
656,41,6,101179.23,35230.61,Spain,Male,4,1,1,0
768,40,8,0,69080.46,France,Female,4,0,1,0
568,33,7,0,143450.61,France,Male,2,1,0,0
430,38,8.00000000000001,153058.64,99377.2700000001,Germany,Female,4,1,0,1
747,43,0.999999999999999,130788.71,101495,Germany,Female,1,0,1,1
632,30,2,72549,182728.8,Spain,Male,1,0,1,0
751,42,4,-5.82076609134674e-11,81442.6,France,Male,2,1,1,0
767,35,2,-4.36557456851006e-11,144251.38,France,Female,2,0,0,0
520,34,3,-7.27595761418343e-11,104703.96,France,Male,2,1,1,0
626,27,4,115084.53,26907.43,Spain,Male,1,0,1,0
730,32,9,127661.69,60905.5100000001,France,Female,1,0,0,1
716,29,8,1.45519152283669e-11,78616.92,Spain,Female,3,0,1,0
470,25,8.00000000000001,127974.06,183259.35,France,Female,4,1,1,0
850,30,3,104911.35,42933.26,Spain,Female,4,1,1,0
774,43,0.999999999999999,110646.54,108804.28,Spain,Female,3,0,1,1
586,42,6,126704.49,41682.3,Germany,Male,2,1,0,0
611,30,9,4.36557456851006e-11,148887.69,France,Male,2,1,1,0
821,40,0.999999999999996,-7.27595761418343e-11,194273.12,France,Female,2,1,0,0
687,35,1,125141.24,148537.07,Spain,Male,4,1,1,0
557,46,4,96173.17,116378.31,France,Female,4,1,1,0
532,37,5,-7.27595761418343e-11,6761.84000000001,Spain,Female,4,0,1,0
540,39,2,-8.73114913702011e-11,81995.92,Spain,Male,3,1,1,0
705,55,8,-5.82076609134674e-11,14392.68,France,Female,4,1,1,0
765,56,0.999999999999995,-1.30967237055302e-10,13228.93,Germany,Female,4,1,0,1
529,67,8.00000000000001,103101.56,154002.02,Spain,Female,4,1,0,1
609,40,10,137389.77,170122.22,France,Female,4,1,0,1
735,34,0.999999999999997,141796.43,45858.49,France,Male,1,1,0,0
697,49,7.00000000000001,195238.29,131083.56,Germany,Female,4,0,1,1
667,42,10,64404.26,26022.37,France,Female,4,0,0,1
762,43,5,134204.67,139971.01,Spain,Male,4,1,1,0
671,48,9,116711.06,76373.3800000001,France,Female,4,0,0,1
504,34,-1.77635683940025e-15,54980.8099999999,136909.88,Spain,Male,1,1,1,0
751,37,3,99773.85,54865.92,Spain,Female,4,1,1,0
541,37,9.00000000000001,212314.03,148814.54,France,Male,1,0,1,0
850,55,7,-2.91038304567337e-11,171762.87,Germany,Female,3,0,0,1
529,39,6,102025.08,12351.01,France,Male,2,1,0,0
443,44,2,-7.27595761418343e-11,159165.7,France,Male,1,1,0,0
633,27,3,-5.82076609134674e-11,44008.91,Spain,Male,3,1,1,0
697,43,8,103409.16,66893.28,Germany,Male,4,1,0,1
734,30,7,123040.38,76503.0600000001,Germany,Male,4,1,0,1
727,41,10,0,47468.56,Spain,Female,4,0,1,0
724,29,6,-1.45519152283669e-11,64729.51,France,Female,4,0,1,0
