CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
540,37,-8.88178419700125e-16,120825.7,28257.89,Spain,Male,1,1,0,0
797,29,1,-1.45519152283669e-11,149991.32,France,Male,4,0,1,0
631,38,7,-7.27595761418343e-11,181605.85,Spain,Male,3,1,1,0
555,30,1,-1.45519152283669e-11,88146.86,France,Female,2,0,1,0
640,37,5,158024.38,81298.09,Spain,Male,1,1,0,0
695,36,4,161533,100940.91,France,Male,1,1,0,0
615,41,0.999999999999998,126773.43,55551.26,Spain,Male,4,1,1,0
705,40,3,92889.91,109496.69,Germany,Male,4,0,0,1
713,45,4,131038.14,74005.04,Germany,Male,3,1,0,1
587,46,6,88820.29,70224.34,France,Female,1,0,0,1
770,46,5,141788.63,164967.21,France,Female,3,0,0,1
676,64,4,116954.32,91149.48,Spain,Male,4,0,1,0
723,47,10,90450,103379.31,Germany,Female,3,0,0,1
614,39,8,125997.22,128049.34,Germany,Female,4,0,0,1
601,41,3,1.45519152283669e-11,54342.83,Spain,Female,3,1,1,0
848,35,5,120046.74,84710.65,Spain,Male,3,1,1,0
486,39,8,97819.36,120531.31,France,Female,4,0,1,0
612,46,9,161450.03,96961,Germany,Male,4,1,0,1
545,30,3,-4.36557456851006e-11,170307.43,France,Male,2,1,0,0
517,62,0.999999999999998,43772.66,187756.24,Germany,Female,3,1,0,1
684,32,9,100249.41,67599.69,France,Female,4,0,1,0
692,46,2,-1.45519152283669e-11,105983.09,Spain,Male,2,1,1,0
684,18,9,90544,4777.22999999995,Spain,Male,4,0,1,1
681,63,7,0,55054.48,France,Female,4,1,1,0
616,31,8,-4.36557456851006e-11,76456.17,France,Female,4,0,1,0
820,31,2,94222.53,103570.8,Spain,Female,3,0,0,1
561,33,6,-4.36557456851006e-11,173680.39,France,Female,2,0,1,0
739,36,-8.88178419700125e-16,0,133465.57,France,Female,2,0,0,0
850,24,6,0,13159.8999999999,France,Female,4,1,1,0
785,38,1,-1.45519152283669e-11,134964.85,Germany,Female,3,1,0,1
490,38,3,97266.1,92797.23,Spain,Male,4,0,1,0
563,42,6,99056.22,154347.95,Spain,Female,3,1,0,1
621,36,7,116338.68,155743.48,Spain,Male,4,0,1,0
850,40,6,97339.99,88815.25,France,Male,4,0,1,0
549,55,0.999999999999998,137592.31,116548.02,Germany,Female,4,0,0,1
764,34,6,108760.27,166324.79,Germany,Male,3,1,0,1
627,30,3,128770.88,40199.01,Spain,Male,4,1,1,0
850,34,2,2.91038304567337e-11,51919.04,France,Female,2,0,0,0
561,49,0.999999999999998,102025.32,133051.64,Germany,Female,3,1,0,1
850,29,0.999999999999997,154640.41,164039.51,Germany,Male,4,1,1,1
792,50,4,146710.76,16528.3999999999,Germany,Female,3,1,0,1
850,43,5,129305.09,19244.5799999999,Spain,Female,4,0,1,0
583,22,2,1.45519152283669e-11,5985.35999999997,Spain,Female,2,0,1,0
741,64,2,69311.16,59237.72,France,Female,4,0,1,0
551,76,2,128410.71,181718.73,Spain,Male,2,1,1,0
606,38,3,99897.53,37054.65,Germany,Male,1,0,0,1
674,22,3,-2.91038304567337e-11,173940.59,France,Male,4,1,1,0
590,40,8,-4.36557456851006e-11,62933.03,France,Male,2,1,0,0
585,56,4,138227.19,55287.84,France,Male,4,1,1,0
692,36,3,0,8282.22000000002,France,Female,4,1,1,0
518,46,3,-1.45519152283669e-11,76515.79,France,Male,2,1,0,0
660,46,5,109019.65,33680.56,Spain,Male,4,1,1,0
684,59,9,122471.09,15807.07,Spain,Male,4,0,1,1
635,34,3,134692.4,83773.02,France,Male,4,1,1,0
680,25,4,123816.5,90162.35,France,Female,4,0,1,0
603,55,7,127723.25,139469.11,Germany,Female,3,1,0,1
756,34,2,148200.72,194584.48,Germany,Female,1,0,0,1
611,30,2,104145.65,159629.64,France,Female,1,0,0,0
647,33,3,168560.46,90270.16,France,Female,3,0,0,1
583,38,8,-2.91038304567337e-11,47848.56,France,Male,1,1,0,0
677,58,9,-7.27595761418343e-11,168650.4,France,Male,4,0,1,0
613,29,0,-1.45519152283669e-11,133897.32,Spain,Male,2,0,1,0
581,50,2,143829.2,181224.24,Germany,Male,3,1,0,1
605,41,10,-4.36557456851006e-11,97213.09,France,Female,4,0,1,0
595,33,9,-4.36557456851006e-11,41447.86,France,Female,4,1,1,0
665,41,8,96147.55,137037.97,France,Female,1,1,0,1
850,48,2,-1.45519152283669e-11,169425.3,Spain,Male,3,1,0,1
569,32,8,145330.43,132038.65,Germany,Male,4,0,0,1
566,21,3,-1.45519152283669e-11,3626.47,France,Female,4,1,1,0
586,36,5,103700.69,194072.56,Germany,Female,3,1,0,1
488,36,0,0,136675.22,France,Female,3,1,0,0
746,49,7,1.45519152283669e-11,10096.25,Spain,Male,2,0,1,0
766,28,3,62717.84,13182.4299999999,France,Female,3,1,1,0
588,33,2,1.45519152283669e-11,12483.56,Spain,Male,2,1,1,0
691,30,9,-4.36557456851006e-11,10963.04,Spain,Male,2,0,1,0
640,46,3,-2.91038304567337e-11,156260.08,Spain,Male,4,0,1,0
529,29,8,-1.45519152283669e-11,19842.11,France,Female,3,1,0,0
641,32,5,122947.92,99154.86,Germany,Male,4,1,1,1
623,45,-1.77635683940025e-15,-2.91038304567337e-11,196533.72,Germany,Male,4,1,0,1
657,44,6,76495.04,79071.89,France,Male,1,1,0,0
744,38,9,-2.91038304567337e-11,20940.76,France,Female,2,0,0,0
638,36,6,188455.19,47031.4,Germany,Female,1,0,0,1
792,42,-8.88178419700125e-16,99045.9300000001,47160.01,France,Female,3,1,0,0
666,36,8,-5.82076609134674e-11,158666.99,France,Female,4,0,1,0
600,57,9,138456.03,103548.25,Spain,Male,4,1,1,0
642,40,8,109219.83,52827.51,France,Male,1,1,0,0
635,41,1,-1.45519152283669e-11,175611.5,Spain,Male,3,1,1,0
628,28,3,153538.13,110776.01,France,Female,3,1,0,1
581,35,4,-1.45519152283669e-11,86383.82,France,Female,4,0,1,0
561,28,6,123692,70548.96,Spain,Male,4,1,1,0
558,26,0.999999999999998,148853.29,24411.02,Spain,Male,4,1,1,0
562,33,6,-5.82076609134674e-11,111590.35,France,Male,2,1,0,0
589,37,5,-2.91038304567337e-11,61324.87,France,Male,1,1,0,0
586,33,7,-5.82076609134674e-11,168261.4,Spain,Female,3,0,1,0
850,40,8,102800.65,60811.56,France,Male,1,1,0,0
582,33,6,-2.91038304567337e-11,72970.93,Spain,Male,2,0,1,0
670,36,3,-1.45519152283669e-11,140754.19,Germany,Male,4,1,0,1
805,39,2,-1.45519152283669e-11,166650.32,France,Female,1,0,0,0
542,42,1,-2.91038304567337e-11,178256.58,Germany,Female,4,0,0,1
532,42,0.999999999999997,159024.71,100982.93,Germany,Male,4,1,0,1
520,39,1,73493.17,109626.13,Germany,Female,4,0,0,1
759,45,8,-2.91038304567337e-11,99251.24,France,Female,4,1,1,0
639,35,5,136526.26,59653.03,Spain,Female,3,1,1,0
705,25,3,113736.27,196864.61,France,Male,4,0,1,0
516,33,10,138847.9,127256.7,Germany,Male,4,0,0,1
850,81,5,1.45519152283669e-11,44827.47,France,Male,4,1,1,0
556,40,8,-4.36557456851006e-11,62112.7,France,Female,3,1,0,0
630,37,6,-2.91038304567337e-11,82647.65,France,Male,4,1,1,0
583,40,9,112701.04,29213.63,France,Female,1,0,0,0
592,45,8,84692.5,67214.02,Spain,Male,1,0,1,0
850,30,6,86449.39,188809.23,France,Male,4,1,1,0
751,36,5,73194.99,89222.66,Germany,Male,4,1,1,1
608,30,2,91057.37,132973.17,France,Female,3,1,0,1
555,26,7,-5.82076609134674e-11,93122.41,France,Female,3,1,0,0
497,27,7,149400.27,167522.19,Spain,Male,1,0,1,0
812,32,5,133050.97,89385.92,France,Male,2,1,0,0
516,51,8,120124.35,168773.54,France,Female,4,0,1,0
645,39,8,-4.36557456851006e-11,96864.36,France,Female,2,0,1,0
585,33,4,152805.05,63239.65,France,Female,1,1,0,1
519,21,0.999999999999998,151701.45,170138.68,Germany,Female,3,1,0,1
717,22,5,112465.06,92977.75,France,Female,4,0,1,0
829,28,3,132405.52,104889.2,Germany,Female,3,1,0,1
826,26,5,142662.68,60285.3,France,Female,1,0,0,0
707,32,9,-7.27595761418343e-11,126475.79,Spain,Male,3,1,1,0
716,41,8,126145.54,138051.19,Spain,Male,4,1,1,0
647,41,4,138937.35,101617.64,Germany,Male,4,1,0,1
574,34,0.999999999999998,112572.39,165626.6,France,Female,1,0,0,0
467,51,10,114514.71,177784.68,Germany,Male,3,1,0,1
747,34,10,-2.91038304567337e-11,50759.8,France,Female,4,1,1,0
650,32,2,84906.45,163216.48,France,Male,1,1,0,0
638,26,0.999999999999998,105249.76,23491.09,France,Female,3,1,1,0
512,41,6,-5.82076609134674e-11,100507.81,France,Female,4,0,1,0
616,31,3,136789.14,59346.4,Germany,Female,3,1,0,1
694,30,10,144684.03,31805.4899999999,France,Male,4,1,1,0
684,39,4,207034.96,157694.76,Spain,Female,3,0,0,1
763,37,8,0,933.379999999932,Spain,Male,2,1,1,0
577,30,8,92472.1,126434.61,France,Female,4,0,1,0
624,36,10,-8.73114913702011e-11,186180.42,Spain,Female,2,0,1,0
835,23,9,-1.45519152283669e-11,19793.7299999999,Germany,Male,4,1,0,1
707,33,2,-1.45519152283669e-11,130866.95,France,Female,2,0,1,0
657,41,8,109402.13,66463.62,Spain,Male,4,1,1,0
816,34,2,108410.87,102908.91,France,Female,3,1,0,1
477,31,9,-7.27595761418343e-11,184061.17,Spain,Male,2,0,1,0
714,29,9,-4.36557456851006e-11,129192.55,Spain,Male,3,1,1,0
530,29,5,-4.36557456851006e-11,121451.21,France,Female,2,0,0,0
619,29,4,98955.87,131712.51,Spain,Male,4,0,1,1
617,44,9,49157.09,53294.17,Germany,Male,3,1,0,0
780,51,4,126725.25,195259.31,Germany,Male,3,1,0,1
777,34,5,96693.66,172618.52,Germany,Male,4,0,0,1
576,50,8,-2.91038304567337e-11,57802.62,France,Female,4,1,1,0
643,37,6,-4.36557456851006e-11,142454.77,France,Female,2,0,1,0
757,47,3,130747.1,143829.54,France,Male,1,1,0,0
794,33,0,-1.45519152283669e-11,178122.71,France,Female,2,0,1,0
597,38,1,0,41303.29,Spain,Male,3,1,1,0
802,38,0.999999999999998,142557.11,172497.73,France,Male,4,1,1,0
850,36,6,143644.16,22102.2499999999,Germany,Female,3,1,0,1
671,38,6,132129.72,76068.95,France,Female,4,0,1,0
633,38,2,91902.56,107673.35,France,Male,4,1,1,0
659,60,2,-2.91038304567337e-11,177480.45,Spain,Male,3,1,0,1
560,50,3,-1.45519152283669e-11,84531.79,France,Male,2,1,0,0
437,35,6,126803.34,161133.4,Spain,Male,4,1,1,0
793,35,2,1.45519152283669e-11,79704.12,France,Male,4,1,1,0
564,53,2,45472.28,41055.71,Germany,Female,4,0,0,1
711,33,1,1.45519152283669e-11,41590.4,France,Female,1,0,0,0
729,39,6,127415.85,184977.2,Germany,Male,4,1,0,1
651,35,8,110067.71,127678.95,Germany,Male,3,1,0,1
695,39,4,65521.2,1243.96999999996,Spain,Male,4,1,1,0
847,31,5,0,76326.67,Spain,Male,2,1,1,0
704,47,5,-2.91038304567337e-11,145338.61,France,Male,4,1,1,0
613,33,3,155736.42,57751.21,Spain,Male,4,1,1,0
410,33,6,125789.69,66333.56,Germany,Female,1,0,0,1
792,30,0.999999999999997,127187.86,113553.42,France,Male,4,1,1,0
486,24,1,-1.45519152283669e-11,98802.76,Spain,Male,1,1,0,0
850,37,9,-2.91038304567337e-11,100101.06,France,Female,1,0,0,1
500,40,0.999999999999998,99004.24,152845.99,Spain,Male,4,1,1,0
654,36,2,-1.45519152283669e-11,146652.11,Spain,Female,3,0,1,0
641,37,2,1.45519152283669e-11,3939.87,France,Female,3,1,0,0
768,48,3,122831.58,24533.89,Germany,Male,4,1,0,1
597,33,2,-1.45519152283669e-11,4700.66000000002,Spain,Female,3,0,1,0
635,27,3,127009.83,161909.95,France,Male,1,1,0,0
757,31,0.999999999999998,127320.36,163170.32,Germany,Female,3,1,0,1
564,31,-1.77635683940025e-15,125175.58,72757.33,Spain,Male,4,1,1,0
678,40,8,128644.46,167673.37,Germany,Female,1,0,0,1
707,46,7,127476.73,146011.55,France,Female,4,1,1,0
659,50,3,-1.45519152283669e-11,183399.12,Germany,Female,3,1,0,1
722,40,6,89175.06,152883.95,Spain,Female,4,0,1,0
606,39,3,0,50560.45,France,Female,3,1,0,1
603,39,5,162390.52,54702.66,Spain,Female,3,1,1,0
506,59,3,190353.08,78365.75,Germany,Female,3,1,0,1
577,59,7,111396.97,191070.01,Germany,Female,4,0,1,1
588,30,3,115007.08,176858.5,France,Female,1,0,0,0
668,36,3,133686.52,190958.48,Germany,Female,3,0,0,1
718,49,10,82321.88,11144.4,Spain,Female,4,0,1,0
477,39,4,182491.57,185830.72,Germany,Female,3,1,0,1
706,32,5,88348.43,104181.78,Spain,Male,4,1,1,0
703,31,6,-2.91038304567337e-11,67667.19,Spain,Male,2,1,1,0
679,39,2,146186.28,193974.47,Spain,Male,4,1,1,0
603,32,7,-7.27595761418343e-11,198055.94,Germany,Male,4,1,0,1
687,61,7,80538.56,131305.37,Germany,Female,3,1,0,1
572,39,2,1.45519152283669e-11,555.279999999999,France,Female,4,1,1,0
557,42,6,177822.03,150944.31,Germany,Male,4,1,0,1
702,50,3,0,94949.84,France,Female,2,0,1,0
670,57,3,175575.95,99061.75,Spain,Female,3,1,0,1
633,33,4,92855.02,159813.18,Spain,Male,4,0,1,0
766,47,9,129289.98,169935.46,Germany,Male,3,1,0,1
825,29,3,148874.01,71192.82,France,Female,4,0,1,0
505,25,5,114268.85,126728.27,France,Female,3,1,1,0
850,35,9,-1.45519152283669e-11,25329.4799999999,France,Female,2,0,0,0
637,28,3,123675.69,166458.41,Germany,Male,4,1,1,1
571,40,5,-2.91038304567337e-11,72849.29,France,Female,2,0,1,0
590,41,0.999999999999998,89086.3100000001,24499.97,France,Male,1,1,0,0
619,38,3,96143.47,98994.92,Spain,Male,1,0,1,0
742,33,6,-1.45519152283669e-11,38550.4,France,Female,2,0,1,0
560,35,1,1.45519152283669e-11,3701.63,France,Female,3,1,0,0
611,53,7,-5.82076609134674e-11,156495.39,France,Female,4,0,1,1
481,37,8,152303.66,175082.2,France,Male,4,1,1,0
753,32,5,159904.79,148811.14,Germany,Male,1,1,0,1
675,32,1,1.45519152283669e-11,85901.09,Germany,Female,3,1,0,1
580,32,9,142188.2,128028.6,Spain,Male,2,0,1,0
747,21,4,81025.6,167682.57,France,Female,3,1,0,0
609,25,10,-5.82076609134674e-11,109895.16,France,Male,4,0,1,0
632,28,7,155519.59,1843.23999999996,Spain,Male,1,1,0,0
797,37,4,75263.7,85801.77,France,Male,1,1,0,0
783,41,5,106640.5,176945.96,Germany,Female,3,1,0,1
704,36,2,175509.8,152039.67,Spain,Female,3,1,1,0
584,35,2,114321.28,15959.01,France,Female,2,0,0,0
644,51,4,95560.04,72628.84,Germany,Female,3,0,0,1
598,50,5,88379.81,64157.24,Germany,Female,3,0,0,1
521,43,8,-5.82076609134674e-11,93180.0900000001,France,Male,4,1,1,0
746,58,3,0,80344.96,Germany,Female,3,1,0,1
618,30,3,133844.22,31406.93,France,Male,4,1,1,0
749,27,9,-4.36557456851006e-11,132734.87,France,Female,3,1,0,0
702,43,6,116121.67,61602.42,Spain,Male,1,1,0,0
555,42,6,107104.5,41304.44,Germany,Male,4,1,0,1
712,30,6,-2.91038304567337e-11,152417.97,Spain,Female,3,1,1,0
605,27,9,-8.73114913702011e-11,198091.81,France,Male,2,1,0,0
705,37,10,-4.36557456851006e-11,13935.53,France,Female,4,1,0,1
516,31,3,-2.91038304567337e-11,124202.26,Spain,Female,3,1,1,0
849,49,9,132934.89,171056.65,Germany,Female,3,1,0,1
520,43,3,150805.17,25333.03,Germany,Female,3,1,0,1
568,46,3,0,29372.62,Spain,Female,3,0,1,0
642,36,2,124495.98,57904.22,Germany,Female,3,1,0,1
731,26,3,-1.45519152283669e-11,37697.29,Spain,Female,3,1,1,0
557,57,0.999999999999998,120043.13,132370.75,Germany,Male,3,1,0,1
499,60,7,76961.6,83643.87,France,Male,4,1,1,0
612,32,3,121394.42,164081.42,France,Male,1,1,0,0
795,29,4,-1.45519152283669e-11,155711.64,Spain,Female,2,0,1,0
565,38,7,145400.69,83844.79,France,Female,3,1,1,0
601,39,3,72647.64,41777.9,Germany,Male,4,1,0,1
802,40,4,0,81908.09,Spain,Male,2,1,1,0
550,36,2,113877.23,174921.91,Germany,Male,3,1,0,0
599,25,3,-4.36557456851006e-11,120790.02,Spain,Male,2,1,1,0
493,36,5,148667.81,56092.51,France,Female,3,1,0,0
755,34,3,-2.91038304567337e-11,158816.03,France,Male,4,1,1,0
743,25,6,-2.91038304567337e-11,129740.11,Spain,Male,3,1,1,0
739,32,3,102128.27,63981.37,Germany,Male,3,1,0,1
769,60,9,148846.39,192831.67,Germany,Male,3,1,0,1
560,30,-8.88178419700125e-16,108883.29,27914.95,France,Female,1,1,0,1
630,29,6,131354.39,9324.30999999997,Germany,Male,4,0,0,1
543,34,8,-7.27595761418343e-11,145601.8,France,Female,4,0,1,0
776,39,8,125211.55,144496.07,France,Male,2,1,0,0
844,28,4,-1.45519152283669e-11,123318.37,France,Female,4,0,1,0
583,40,3,-1.45519152283669e-11,47728,France,Male,2,1,0,0
701,26,5,83600.24,59195.05,Spain,Male,1,0,1,0
749,38,9,129378.32,13549.34,Spain,Male,4,1,1,0
743,46,9,-5.82076609134674e-11,113436.08,France,Female,1,1,0,1
760,38,3,91241.85,80682.35,Spain,Male,1,0,1,0
528,32,2,99092.45,111149.98,Spain,Male,4,0,1,1
630,26,5,-4.36557456851006e-11,182612.38,France,Female,3,1,0,0
683,39,2,100062.16,109201.43,France,Female,3,1,0,1
677,26,6,98723.67,151146.67,Germany,Female,4,0,1,1
669,29,9,-5.82076609134674e-11,93901.61,Spain,Male,4,1,1,0
702,26,2,71281.29,108747.12,Germany,Male,4,1,0,1
548,36,2,108913.84,140460.01,France,Female,3,1,1,0
850,28,2,101100.22,35337.3099999999,Spain,Male,4,1,1,0
628,33,8,152143.89,32174.03,Germany,Male,4,1,1,1
724,41,5,109798.25,149593.61,France,Female,4,0,1,0
512,41,7,122403.24,37439.9,Germany,Male,4,0,0,1
638,43,3,145860.98,142763.51,Germany,Female,4,0,0,1
834,40,7,0,45038.74,Spain,Female,2,0,1,0
781,29,9,-7.27595761418343e-11,172097.4,France,Female,2,0,1,0
707,48,7,105086.74,180344.69,Germany,Female,4,0,0,1
663,33,8,96769.04,36864.05,Spain,Male,4,0,1,0
765,33,5,84557.82,69039.43,Spain,Male,4,0,1,0
575,22,8,105229.34,34397.08,Spain,Male,4,0,1,0
567,41,9,137891.35,142009.46,Germany,Female,3,1,0,1
502,35,6,-7.27595761418343e-11,80618.4700000001,France,Female,4,1,1,0
850,71,4,-1.45519152283669e-11,107236.87,France,Female,4,1,1,0
650,28,5,122034.4,146663.43,Germany,Female,3,0,0,1
817,59,0.999999999999998,118962.58,120819.58,France,Male,4,1,1,0
598,40,2,171178.25,137980.58,Germany,Female,3,1,0,1
613,36,9,131307.11,83343.73,France,Female,1,0,0,0
678,27,5,87099.85,149550.95,Spain,Female,3,1,1,0
720,71,5,183135.39,197688.5,France,Male,4,1,1,0
662,26,8.88178419700125e-16,0,72929.96,France,Female,4,0,1,0
525,51,10,-8.73114913702011e-11,171045.35,Germany,Female,3,1,0,1
770,33,6,-4.36557456851006e-11,126131.9,France,Female,4,1,1,0
721,33,4,72535.45,103931.49,Spain,Male,4,0,1,0
633,58,2,128137.42,147635.33,Germany,Male,3,1,0,1
701,51,9,-4.36557456851006e-11,61961.57,France,Female,2,0,1,0
556,42,-1.77635683940025e-15,115915.53,125435.47,Germany,Female,4,0,1,1
639,66,-8.88178419700125e-16,1.45519152283669e-11,42240.54,France,Female,4,0,1,0
456,29,5,107000.49,153419.62,France,Male,4,1,1,0
729,38,10,-7.27595761418343e-11,189727.12,Spain,Female,3,1,1,0
802,60,3,92887.06,39473.63,Germany,Female,3,1,0,1
670,25,7,-2.91038304567337e-11,144723.38,France,Male,4,1,1,0
738,40,6,114940.67,194895.57,Germany,Female,4,1,0,1
706,34,-2.66453525910038e-15,140641.26,77271.91,Spain,Male,4,1,1,0
592,70,5,71816.74,105096.82,Germany,Female,3,1,0,1
651,42,2,143145.87,43612.06,Spain,Male,3,1,1,0
494,28,9,114731.76,79479.74,France,Female,4,0,1,0
671,36,2,116695.27,193201.86,Germany,Male,1,0,0,1
696,42,4,-1.45519152283669e-11,126353.13,Germany,Female,1,0,0,1
577,43,3,-1.45519152283669e-11,135008.92,Spain,Male,2,1,1,0
498,35,2,121968.11,188343.05,Spain,Female,4,0,1,0
530,37,8,-2.91038304567337e-11,287.99000000002,France,Male,4,1,1,0
592,28,5,137222.77,39608.58,France,Female,1,0,0,0
586,42,2,-1.45519152283669e-11,102889.34,Spain,Female,3,0,0,1
674,27,4,111568.01,22026.1799999999,Germany,Female,4,0,1,1
657,29,7,83889.03,153059.62,Spain,Male,1,1,0,0
724,35,-2.66453525910038e-15,171982.95,167313.07,Spain,Female,4,0,1,0
688,20,8,137624.4,197582.79,France,Male,4,1,1,0
599,50,3,121159.65,4033.38999999998,Germany,Female,1,0,0,1
631,29,7,-4.36557456851006e-11,125877.22,France,Female,4,0,1,0
545,37,3,91184.01,105476.65,France,Male,1,1,0,0
808,33,2,103516.87,113907.8,France,Female,1,1,0,1
585,35,2,-1.45519152283669e-11,98621.04,France,Female,3,1,0,1
597,43,2,85162.2600000001,5104.08000000002,Spain,Male,4,0,1,1
646,43,8,143061.88,61937.6,France,Female,1,1,0,1
731,33,5,137388.01,165000.68,Spain,Female,3,1,1,0
620,25,1,137712.01,76197.05,Germany,Male,4,0,0,1
484,40,7,106901.42,118045.98,Spain,Female,1,0,0,0
647,47,5,105603.21,157360.9,Spain,Male,2,1,1,0
680,30,4,108300.27,44384.57,Germany,Female,4,0,1,1
689,46,7,52016.08,72993.65,France,Female,4,1,1,0
513,34,7,60515.13,124571.09,Germany,Male,1,0,0,1
553,35,2,158584.28,43640.16,Germany,Male,3,1,0,0
687,47,0.999999999999998,91219.29,158845.49,Germany,Female,3,0,0,1
468,22,1,76318.64,194783.12,France,Female,4,0,1,0
522,25,0.999999999999998,111432.13,168683.57,Germany,Male,4,1,1,1
677,39,-1.77635683940025e-15,111213.64,147578.26,France,Female,3,1,1,0
697,63,7,148368.02,118862.08,Germany,Female,1,0,0,1
755,28,7,124540.28,188850.89,France,Female,4,0,1,0
767,42,2,133616.39,28615.8,France,Female,1,1,0,1
633,26,8,124281.84,60116.57,France,Female,4,0,1,0
717,59,4,-1.45519152283669e-11,170528.63,France,Female,4,1,1,0
754,65,0.999999999999997,136186.44,121529.59,Germany,Male,4,1,0,1
495,47,10,137682.68,71071.47,France,Male,1,1,0,0
585,43,2,0,89402.54,France,Female,3,1,0,0
588,41,2,131341.46,7034.94,Spain,Female,4,0,1,0
691,34,7,-4.36557456851006e-11,161559.12,France,Female,4,0,1,0
722,37,9,-2.91038304567337e-11,31921.95,Spain,Male,3,1,1,0
709,32,2,-1.45519152283669e-11,109681.29,France,Female,2,0,0,0
634,53,3,113781.5,106345.05,Germany,Female,4,1,0,1
710,43,9,128284.45,32996.89,Germany,Male,4,1,0,1
786,39,7,-2.91038304567337e-11,100929.59,Spain,Female,3,0,1,0
561,49,8,-2.91038304567337e-11,12513.07,France,Female,4,1,1,0
727,31,3,82729.47,60212.51,France,Female,3,1,0,1
730,23,8,-7.27595761418343e-11,183284.53,France,Male,2,1,0,0
596,30,1,2.91038304567337e-11,8125.39,Spain,Female,3,1,1,0
686,39,3,129626.19,103220.56,Spain,Male,4,1,1,0
797,32,0.999999999999998,151922.94,8877.05999999994,Germany,Male,1,1,0,1
653,27,6,107751.68,33389.42,Spain,Female,3,0,1,0
656,41,6,101179.23,35230.61,Spain,Female,3,0,1,0
768,40,8,-2.91038304567337e-11,69080.46,France,Female,4,0,1,0
430,38,8,153058.64,99377.27,Germany,Female,3,1,0,1
745,35,4,98270.34,133617.43,Germany,Male,1,1,0,1
747,43,0.999999999999998,130788.71,101495,Germany,Female,4,0,1,1
657,40,7,99165.84,119333.95,Germany,Male,4,0,0,1
639,42,4,-4.36557456851006e-11,167682.37,France,Female,2,0,0,0
751,42,4,-1.45519152283669e-11,81442.6,France,Male,4,1,1,0
741,39,5,0,40207.06,France,Male,4,0,1,0
811,30,6,-4.36557456851006e-11,180591.32,France,Male,4,1,1,0
499,44,6,77627.33,108222.68,France,Female,3,1,0,1
809,48,2,-1.45519152283669e-11,160976.85,Germany,Female,3,0,0,1
850,30,3,104911.35,42933.26,France,Female,3,1,1,0
641,57,5,-2.91038304567337e-11,122449.18,France,Male,4,1,1,0
586,42,6,126704.49,41682.3,Germany,Male,3,1,0,0
557,38,2,129893.56,102076.03,Germany,Female,1,0,0,1
510,44,4,123070.89,28461.29,Germany,Female,3,1,0,1
532,37,5,-1.45519152283669e-11,6761.84000000001,Spain,Female,2,0,1,0
542,35,9,127543.11,468.939999999973,Germany,Female,3,1,0,1
529,67,8,103101.56,154002.02,France,Male,4,1,1,1
714,54,7,126113.28,112777.38,France,Male,1,1,0,0
582,41,0.999999999999998,40488.76,128528.83,France,Male,1,1,0,0
518,28,9,85146.36,2803.89,France,Female,1,0,0,1
565,40,2,-2.91038304567337e-11,129956.13,France,Female,4,1,1,0
813,27,6,111348.15,46422.4599999999,Germany,Male,1,1,0,1
606,71,8,-4.36557456851006e-11,169741.96,France,Female,4,1,1,0
667,42,10,64404.26,26022.37,France,Female,3,0,0,1
850,32,8,-1.45519152283669e-11,55593.8,France,Female,4,1,1,0
671,48,9,116711.06,76373.38,France,Female,3,0,0,1
775,31,9,-7.27595761418343e-11,169278.51,France,Male,2,1,0,0
504,34,0,54980.81,136909.88,Spain,Male,4,1,1,0
784,42,2,109052.04,6409.54999999995,Spain,Female,3,1,1,0
850,55,7,-1.45519152283669e-11,171762.87,Spain,Female,3,0,0,1
778,48,3,102290.56,182691.31,France,Female,3,1,0,1
443,44,2,-4.36557456851006e-11,159165.7,France,Male,1,1,0,0
691,44,6,134066.1,197572.41,France,Female,4,1,1,0
775,27,4,0,40807.26,Spain,Male,4,1,1,0
621,35,7,87619.29,143.339999999982,France,Male,1,1,0,0
668,30,8,-5.82076609134674e-11,138465.7,Spain,Female,3,1,1,0
697,43,8,103409.16,66893.28,Germany,Male,3,1,0,1
727,41,10,-4.36557456851006e-11,47468.56,Spain,Female,2,0,1,0
724,29,6,-2.91038304567337e-11,64729.51,France,Female,4,0,1,0
728,30,10,114835.43,37662.49,France,Male,4,0,1,0
687,29,7,93617.07,113050.92,Spain,Female,4,0,1,0
450,25,9,74237.2,195463.35,Spain,Male,2,0,1,0
663,28,8,61274.7,136054.45,Spain,Female,3,1,1,0
660,34,8,106486.66,182262.66,France,Female,4,0,1,0
795,32,2,117265.21,198317.23,France,Male,4,1,1,0
776,43,4,-2.91038304567337e-11,162137.5,France,Female,4,0,1,0
707,52,7,-4.36557456851006e-11,109688.82,Germany,Female,3,0,0,1
705,37,3,109974.22,36320.87,Germany,Female,4,0,0,1
748,66,8,-5.82076609134674e-11,163331.65,France,Male,4,1,1,0
677,34,10,171671.9,50777.77,Spain,Male,4,0,1,0
634,63,10,-4.36557456851006e-11,30772.86,Spain,Male,3,1,0,1
727,61,-1.77635683940025e-15,128213.96,188729.08,France,Male,4,1,1,1
649,36,6,86607.39,19825.09,Spain,Female,1,0,0,1
681,31,4,97338.19,48226.76,Spain,Female,1,0,0,0
452,33,6,131698.57,151623.91,France,Female,3,1,0,0
