CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
784,33,7,90547.48,58381.77,Germany,Female,4,1,0,1
605,30,4,0,37577.66,Germany,Female,4,1,0,1
634,27,7,0,57929.9,France,Male,2,0,1,0
663,30,6,0,163141.18,France,Male,2,0,1,0
654,50,4,138008.06,185750.02,Germany,Female,4,1,0,1
649,73,2,143124.63,82463.69,France,Male,2,0,1,0
652,39,2,0,147222.95,France,Male,2,0,1,0
603,40,7,128927.93,5097.67,France,Male,2,0,1,0
644,37,2,0,68807.47,France,Male,2,0,1,0
498,45,2,0,190889.13,Germany,Female,4,1,0,1
682,36,8,125268.03,168989.77,France,Male,2,0,1,0
678,57,5,101016.53,22191.82,Germany,Female,4,1,0,1
602,26,3,0,95611.47,Germany,Female,4,1,0,1
610,36,8,180303.24,6761.84,France,Male,2,0,1,0
590,54,7,0,157567.37,France,Male,2,0,1,0
735,43,1,133598.4,63729.72,France,Male,2,0,1,0
471,32,8,128218.47,84487.62,France,Male,2,0,1,0
613,54,2,155621.08,24802.77,Germany,Female,4,1,0,1
783,74,0,96798.79,71047.51,France,Male,2,0,1,0
566,51,6,0,85547.33,France,Male,2,0,1,0
608,43,9,80001.23,33877.29,Germany,Female,4,1,0,1
585,43,4,157624.84,62830.97,France,Male,2,0,1,0
623,32,1,120764.08,125167.92,France,Male,2,0,1,0
583,33,3,143391.07,24770.22,France,Male,2,0,1,0
786,48,4,124447.73,1276.87,France,Male,2,0,1,0
791,37,5,0,170226.47,France,Male,2,0,1,0
509,41,4,111099.79,57841.89,France,Male,2,0,1,0
569,37,6,142120.91,104217.96,France,Male,2,0,1,0
577,52,5,101960.74,100130.95,France,Male,2,0,1,0
704,42,8,0,131372.38,Germany,Female,4,1,0,1
620,34,4,112324.45,52044.66,France,Male,2,0,1,0
667,32,2,92899.27,36687.11,Germany,Female,4,1,0,1
712,38,9,191402.82,47307.9,France,Male,2,0,1,0
718,64,8,143421.74,157003.99,France,Male,2,0,1,0
646,33,0,120787.18,41642.29,France,Male,2,0,1,0
850,35,6,0,173586.63,France,Male,2,0,1,0
603,33,1,90696.78,51554.58,Germany,Female,4,1,0,1
468,40,3,139393.19,188022.44,Germany,Female,4,1,0,1
725,39,9,147910.3,149381.32,France,Male,2,0,1,0
521,41,7,0,138275.01,France,Male,2,0,1,0
620,36,0,142188.2,102889.34,France,Male,2,0,1,0
709,38,9,0,143393.24,France,Male,2,0,1,0
627,40,7,0,75478.95,France,Male,2,0,1,0
766,33,6,0,35321.65,France,Male,2,0,1,0
408,28,7,110752.15,1243.97,France,Male,2,0,1,0
457,42,8,0,193724.51,Germany,Female,4,1,0,1
485,31,5,112803.92,93717.55,France,Male,2,0,1,0
647,32,8,73314.04,88958.49,Germany,Female,4,1,0,1
679,43,4,145359.99,74346.11,France,Male,2,0,1,0
581,37,7,158719.57,108098.28,Germany,Female,4,1,0,1
619,56,6,120328.88,185210.63,France,Male,2,0,1,0
631,28,1,75263.7,27597.59,Germany,Female,4,1,0,1
445,44,8,0,184259.6,France,Male,2,0,1,0
594,44,6,130557.24,120115.5,France,Male,2,0,1,0
748,27,9,0,178458.86,France,Male,2,0,1,0
673,34,5,141947.67,196142.26,France,Male,2,0,1,0
554,37,4,107980.37,99689.48,France,Male,2,0,1,0
663,35,3,0,195104.91,France,Male,2,0,1,0
747,51,2,120847.11,82393.08,France,Male,2,0,1,0
421,31,1,100062.39,99689.48,France,Male,2,0,1,0
690,33,5,135795.63,40496.72,France,Male,2,0,1,0
480,27,10,0,7698.6,France,Male,2,0,1,0
737,39,1,104817.41,175161.05,Germany,Female,4,1,0,1
719,31,8,125547.53,126033.9,France,Male,2,0,1,0
850,31,5,0,123300.38,Germany,Female,4,1,0,1
594,25,1,143566.12,143829.54,France,Male,2,0,1,0
586,35,9,129901.21,27802,France,Male,2,0,1,0
733,32,1,0,132547.02,France,Male,2,0,1,0
834,33,2,98752.51,90055.08,Germany,Female,4,1,0,1
637,41,9,0,194365.76,France,Male,2,0,1,0
663,37,8,59568.57,91560.63,France,Male,2,0,1,0
770,41,9,127450.14,7926.35,Germany,Female,4,1,0,1
637,39,3,109705.52,35593.18,France,Male,2,0,1,0
641,31,10,0,182627.25,France,Male,2,0,1,0
499,39,6,0,105817.63,France,Male,2,0,1,0
710,33,2,0,148087.62,France,Male,2,0,1,0
737,33,9,0,151954.39,Germany,Female,4,1,0,1
621,20,3,0,61538.43,France,Male,2,0,1,0
583,55,1,118449.21,49778.79,France,Male,2,0,1,0
714,44,4,144773.29,67769.94,Germany,Female,4,1,0,1
763,32,6,0,20652.69,France,Male,2,0,1,0
567,32,6,124573.33,118855.26,France,Male,2,0,1,0
786,51,8,146286.22,159737.56,Germany,Female,4,1,0,1
567,23,6,0,13783.77,Germany,Female,4,1,0,1
431,33,4,128061,110953.33,France,Male,2,0,1,0
641,34,6,149940.04,53512.16,Germany,Female,4,1,0,1
652,35,1,0,98820.09,Germany,Female,4,1,0,1
620,35,3,141428.99,120250.58,France,Male,2,0,1,0
603,35,9,102874.28,178458.86,France,Male,2,0,1,0
591,26,5,131996.66,30804.68,France,Male,2,0,1,0
521,27,9,120092.52,3756.23,France,Male,2,0,1,0
850,48,2,148912.44,131609.48,France,Male,2,0,1,0
598,37,8,0,131807.14,Germany,Female,4,1,0,1
584,38,7,0,83263.04,Germany,Female,4,1,0,1
467,41,2,0,45610.63,France,Male,2,0,1,0
732,61,9,0,128521.16,France,Male,2,0,1,0
681,66,6,62610.96,53581.14,Germany,Female,4,1,0,1
427,36,6,102365.49,168219.75,France,Male,2,0,1,0
526,43,5,133231.48,133287.73,France,Male,2,0,1,0
608,35,3,115280.49,105720.09,France,Male,2,0,1,0
581,33,5,149117.31,187288.5,Germany,Female,4,1,0,1
714,35,4,132603.36,139558.6,Germany,Female,4,1,0,1
676,42,7,176173.52,173486.39,Germany,Female,4,1,0,1
652,48,3,127476.73,181430.91,France,Male,2,0,1,0
630,34,4,141528.88,191035.18,Germany,Female,4,1,0,1
703,58,3,113922.44,84508.44,France,Male,2,0,1,0
734,44,8,170331.37,73181.39,Germany,Female,4,1,0,1
716,33,4,144855.34,1790.48,France,Male,2,0,1,0
597,52,6,0,177994.81,France,Male,2,0,1,0
574,20,2,0,1591.19,France,Male,2,0,1,0
650,39,9,0,197283.2,Germany,Female,4,1,0,1
802,25,3,0,115525.13,France,Male,2,0,1,0
646,36,5,182705.05,58320.06,France,Male,2,0,1,0
550,26,1,0,35342.33,France,Male,2,0,1,0
673,40,0,0,140298.24,Germany,Female,4,1,0,1
731,27,7,0,109394.62,Germany,Female,4,1,0,1
640,30,8,0,34134.14,France,Male,2,0,1,0
636,47,2,64497.94,19324.5,France,Male,2,0,1,0
704,38,9,147004.34,141175.18,France,Male,2,0,1,0
695,41,8,72092.95,14559.62,France,Male,2,0,1,0
619,40,8,149218.39,158049.9,Germany,Female,4,1,0,1
431,30,2,136425.18,199320.77,France,Male,2,0,1,0
770,43,2,0,77789.01,Germany,Female,4,1,0,1
562,36,6,0,30314.04,France,Male,2,0,1,0
611,29,1,133681.78,190200.53,France,Male,2,0,1,0
652,43,7,16893.59,196288.46,France,Male,2,0,1,0
652,37,7,0,180591.32,France,Male,2,0,1,0
499,44,3,0,15650.73,France,Male,2,0,1,0
492,46,1,102994.04,28280.8,Germany,Female,4,1,0,1
576,41,6,94486.47,132034.13,Germany,Female,4,1,0,1
673,35,9,77637.35,13308.2,France,Male,2,0,1,0
562,40,4,129968.67,130910.78,Germany,Female,4,1,0,1
753,32,1,0,79323.61,France,Male,2,0,1,0
632,39,4,145644.05,163484.8,France,Male,2,0,1,0
724,45,5,0,79957.95,Germany,Female,4,1,0,1
691,61,3,0,92647.94,France,Male,2,0,1,0
466,43,8,116416.94,113228.82,Germany,Female,4,1,0,1
613,34,3,0,97755.29,France,Male,2,0,1,0
640,29,7,148283.94,60954.45,France,Male,2,0,1,0
850,49,1,93051.64,95583.45,Germany,Female,4,1,0,1
679,45,5,0,156593.09,France,Male,2,0,1,0
613,30,9,124099.13,88279.6,France,Male,2,0,1,0
696,30,1,0,115800.1,Germany,Female,4,1,0,1
704,30,4,0,114669.79,France,Male,2,0,1,0
454,38,9,0,64350.8,France,Male,2,0,1,0
439,36,2,136100.69,134942.45,France,Male,2,0,1,0
719,35,9,0,194365.76,Germany,Female,4,1,0,1
599,37,4,137986.58,13601.79,France,Male,2,0,1,0
681,27,10,130056.23,53954.24,France,Male,2,0,1,0
758,22,8,139756.12,66548.58,France,Male,2,0,1,0
580,28,10,0,26606.28,Germany,Female,4,1,0,1
450,25,9,143625.83,138275.01,Germany,Female,4,1,0,1
714,28,8,65971.61,183840.51,France,Male,2,0,1,0
575,27,7,0,74804.36,France,Male,2,0,1,0
700,26,9,123981.31,193131.42,Germany,Female,4,1,0,1
640,45,1,114193.24,105206.48,France,Male,2,0,1,0
536,33,7,87541.06,126013.58,France,Male,2,0,1,0
747,29,3,152328.88,81409,Germany,Female,4,1,0,1
431,34,8,0,21768.21,France,Male,2,0,1,0
758,74,10,0,197699.8,Germany,Female,4,1,0,1
740,37,8,113447.01,126419.8,Germany,Female,4,1,0,1
763,34,10,118342.26,169583.18,France,Male,2,0,1,0
615,26,10,53573.18,98618.79,Germany,Female,4,1,0,1
637,61,5,101430.3,45098.62,France,Male,2,0,1,0
623,38,1,97588.6,163641.53,France,Male,2,0,1,0
422,24,8,0,172557.77,Germany,Female,4,1,0,1
676,35,9,0,79084.1,France,Male,2,0,1,0
731,30,8,0,20092.89,Germany,Female,4,1,0,1
632,46,9,0,36690.49,France,Male,2,0,1,0
676,40,8,0,80608.12,France,Male,2,0,1,0
663,34,2,0,10963.04,France,Male,2,0,1,0
615,40,5,153663.27,88878.15,Germany,Female,4,1,0,1
713,49,9,0,166850.57,France,Male,2,0,1,0
760,23,6,0,192717.57,France,Male,2,0,1,0
607,31,3,172381.8,58976.85,Germany,Female,4,1,0,1
506,40,7,62078.21,116141.72,Germany,Female,4,1,0,1
734,36,1,0,111402.97,France,Male,2,0,1,0
609,31,1,0,20199.3,Germany,Female,4,1,0,1
545,41,4,80380.24,19793.73,France,Male,2,0,1,0
629,44,1,97750.07,23067.97,France,Male,2,0,1,0
695,36,2,121537.71,59595.66,France,Male,2,0,1,0
714,39,4,121175.56,61666.87,France,Male,2,0,1,0
747,32,1,0,47972.65,France,Male,2,0,1,0
445,63,5,0,40023.7,France,Male,2,0,1,0
643,51,7,159035.45,85286.3,France,Male,2,0,1,0
545,31,10,158414.85,101455.07,France,Male,2,0,1,0
621,44,10,94661.53,130504.49,France,Male,2,0,1,0
786,26,1,0,54265.55,France,Male,2,0,1,0
551,43,7,0,4423.63,Germany,Female,4,1,0,1
641,45,6,0,54184.06,France,Male,2,0,1,0
527,42,0,0,25980.42,France,Male,2,0,1,0
681,47,2,126773.43,21343.74,Germany,Female,4,1,0,1
821,59,10,134318.21,141872.05,France,Male,2,0,1,0
508,24,0,0,143104.3,France,Male,2,0,1,0
694,28,5,151215.34,189988.65,France,Male,2,0,1,0
630,36,1,0,44857.4,Germany,Female,4,1,0,1
701,31,5,0,67840.81,France,Male,2,0,1,0
721,57,3,0,129936.53,France,Male,2,0,1,0
511,40,8,0,107124.17,France,Male,2,0,1,0
574,36,2,0,141031.08,Germany,Female,4,1,0,1
809,43,4,116358,198694.2,France,Male,2,0,1,0
432,34,7,130334.84,119830.08,France,Male,2,0,1,0
657,27,6,156325.38,126307.25,France,Male,2,0,1,0
534,35,1,0,28407.4,France,Male,2,0,1,0
582,38,7,75075.14,89205.54,Germany,Female,4,1,0,1
629,32,2,130385.82,55324.49,France,Male,2,0,1,0
518,48,0,0,58458.26,Germany,Female,4,1,0,1
520,57,6,0,84487.62,France,Male,2,0,1,0
542,26,4,144581.96,67789.99,Germany,Female,4,1,0,1
665,45,10,127723.25,113926.31,Germany,Female,4,1,0,1
586,33,6,0,18149.03,Germany,Female,4,1,0,1
681,34,4,128707.31,92536,France,Male,2,0,1,0
777,64,4,137933.39,60728.89,France,Male,2,0,1,0
821,34,2,88977.39,174303.29,France,Male,2,0,1,0
569,41,8,91025.58,100304.13,Germany,Female,4,1,0,1
537,37,4,120787.18,44165.84,Germany,Female,4,1,0,1
592,65,7,0,76642.68,France,Male,2,0,1,0
773,51,6,138053.79,87352.43,Germany,Female,4,1,0,1
603,32,5,129907.63,63176.77,France,Male,2,0,1,0
656,48,3,108071.36,161304.68,France,Male,2,0,1,0
516,62,7,0,127654.37,France,Male,2,0,1,0
486,61,7,192390.52,74836.34,Germany,Female,4,1,0,1
479,28,2,136202.78,31705.19,France,Male,2,0,1,0
517,40,8,96296.78,175894.24,France,Male,2,0,1,0
711,68,2,165252.52,72852.74,Germany,Female,4,1,0,1
530,36,3,86055.17,160450.21,France,Male,2,0,1,0
695,36,2,140553.46,22684.78,France,Male,2,0,1,0
695,28,4,0,161971.42,Germany,Female,4,1,0,1
679,32,9,139183.06,105746.94,France,Male,2,0,1,0
703,63,2,169947.41,47847.19,France,Male,2,0,1,0
590,55,4,122739.1,168412.07,France,Male,2,0,1,0
636,23,2,131033.76,193716.56,Germany,Female,4,1,0,1
806,58,2,0,126592.01,France,Male,2,0,1,0
506,41,5,152283.39,59195.05,France,Male,2,0,1,0
763,40,0,151457.88,174627.06,France,Male,2,0,1,0
758,44,4,102954.68,126143.23,Germany,Female,4,1,0,1
488,41,2,81564.1,81298.09,France,Male,2,0,1,0
399,29,6,144427.96,110317.39,France,Male,2,0,1,0
809,52,9,0,134878.34,Germany,Female,4,1,0,1
694,45,3,0,26025.6,France,Male,2,0,1,0
841,41,5,0,90384.26,France,Male,2,0,1,0
766,58,1,52436.2,81442.6,France,Male,2,0,1,0
732,39,1,0,170886.17,France,Male,2,0,1,0
850,39,9,103960.38,175969.19,France,Male,2,0,1,0
749,67,1,150578,161069.73,France,Male,2,0,1,0
763,45,6,134954.53,81548.38,France,Male,2,0,1,0
562,43,9,105303.73,119087.25,France,Male,2,0,1,0
638,47,5,138053.67,110899.3,Germany,Female,4,1,0,1
480,45,4,115029.4,160277.65,Germany,Female,4,1,0,1
706,43,3,0,124364.63,France,Male,2,0,1,0
814,33,2,128213.96,82276.62,Germany,Female,4,1,0,1
754,39,4,0,63197.88,France,Male,2,0,1,0
749,55,9,0,176962.31,Germany,Female,4,1,0,1
778,26,1,110837.73,26475.79,Germany,Female,4,1,0,1
719,41,3,134096.53,51959.82,France,Male,2,0,1,0
630,27,9,0,157003.99,France,Male,2,0,1,0
521,41,3,0,85045.92,Germany,Female,4,1,0,1
714,39,6,132287.92,38129.22,France,Male,2,0,1,0
591,31,2,98202.76,110881.56,France,Male,2,0,1,0
737,38,9,0,139356.3,Germany,Female,4,1,0,1
652,43,6,144962.74,174032,France,Male,2,0,1,0
708,28,7,0,158646.46,France,Male,2,0,1,0
693,44,3,0,88659.07,Germany,Female,4,1,0,1
586,31,2,0,114110.97,France,Male,2,0,1,0
747,33,2,89939.62,93251.42,France,Male,2,0,1,0
555,32,9,0,179252.73,France,Male,2,0,1,0
767,35,0,82344.84,103159.11,Germany,Female,4,1,0,1
666,33,1,107363.29,152108.47,Germany,Female,4,1,0,1
829,39,7,0,139889.15,Germany,Female,4,1,0,1
850,46,3,0,118983.18,Germany,Female,4,1,0,1
730,62,3,105603.21,38960.59,France,Male,2,0,1,0
703,37,6,134467.26,176152.7,France,Male,2,0,1,0
850,27,6,169089.38,51919.04,Germany,Female,4,1,0,1
686,42,7,83325.77,156394.74,Germany,Female,4,1,0,1
528,43,4,0,138160.11,France,Male,2,0,1,0
534,49,3,64497.94,141031.08,France,Male,2,0,1,0
491,38,7,0,10625.91,France,Male,2,0,1,0
674,35,4,0,171768.76,France,Male,2,0,1,0
593,56,3,87361.02,42050.24,France,Male,2,0,1,0
614,33,5,0,155221.05,Germany,Female,4,1,0,1
581,35,7,0,63158.22,France,Male,2,0,1,0
568,34,6,0,82820.85,Germany,Female,4,1,0,1
807,43,9,166070.48,34948.77,France,Male,2,0,1,0
697,60,2,57530.06,25059.06,France,Male,2,0,1,0
670,41,7,0,179908.71,Germany,Female,4,1,0,1
657,36,0,0,107067.37,Germany,Female,4,1,0,1
734,38,7,80107.83,171922.72,Germany,Female,4,1,0,1
693,27,0,188241.05,163427.18,France,Male,2,0,1,0
745,35,8,0,56787.8,France,Male,2,0,1,0
628,29,2,0,149697.78,France,Male,2,0,1,0
802,40,6,142905.51,45750.21,France,Male,2,0,1,0
643,41,4,0,132975.39,France,Male,2,0,1,0
721,44,6,93616.35,154347.95,France,Male,2,0,1,0
526,36,2,106198.5,183229.02,France,Male,2,0,1,0
657,35,5,102895.1,169381.9,Germany,Female,4,1,0,1
659,60,10,0,56784.11,Germany,Female,4,1,0,1
518,31,3,91443.75,148218.86,France,Male,2,0,1,0
703,43,6,104592.55,160277.65,France,Male,2,0,1,0
607,56,7,0,99645.04,France,Male,2,0,1,0
634,25,5,109349.29,109257.59,Germany,Female,4,1,0,1
744,51,7,167273.71,117023.08,Germany,Female,4,1,0,1
567,33,8,98795.61,196767.83,Germany,Female,4,1,0,1
606,39,8,160652.45,44567.83,Germany,Female,4,1,0,1
570,28,1,0,197490.39,France,Male,2,0,1,0
515,43,4,134096.53,178291.89,France,Male,2,0,1,0
601,37,9,124678.35,85890.75,France,Male,2,0,1,0
744,38,5,151922.94,73489.15,France,Male,2,0,1,0
569,38,3,122781.51,13177.4,France,Male,2,0,1,0
752,73,3,0,38772.65,France,Male,2,0,1,0
721,34,2,128289.7,109078.35,France,Male,2,0,1,0
625,22,6,0,139161.64,Germany,Female,4,1,0,1
639,38,1,123110.9,129690.5,France,Male,2,0,1,0
630,34,1,65269.23,195429.92,France,Male,2,0,1,0
824,63,5,111634.29,21472.42,France,Male,2,0,1,0
703,43,4,99004.24,62282.99,France,Male,2,0,1,0
555,65,3,119380.37,21600.11,Germany,Female,4,1,0,1
540,50,1,78653.05,180427.24,France,Male,2,0,1,0
711,27,4,131659.59,101728.46,France,Male,2,0,1,0
655,23,9,157404.02,41595.3,Germany,Female,4,1,0,1
599,66,1,115130.34,156618.38,France,Male,2,0,1,0
624,41,8,141816.25,109029.72,France,Male,2,0,1,0
593,29,5,146329.73,180427.24,France,Male,2,0,1,0
624,36,10,98064.97,81861.1,France,Male,2,0,1,0
709,77,5,113000.92,47729.33,France,Male,2,0,1,0
481,40,9,0,136983.77,France,Male,2,0,1,0
611,43,6,139994.66,78744.39,Germany,Female,4,1,0,1
733,45,4,0,20432.09,France,Male,2,0,1,0
702,31,8,166328.65,65618.01,Germany,Female,4,1,0,1
607,43,1,134105.01,88958.49,France,Male,2,0,1,0
676,42,4,133003.03,150802.41,France,Male,2,0,1,0
673,30,5,131569.63,197490.39,Germany,Female,4,1,0,1
488,34,5,0,60021.34,France,Male,2,0,1,0
705,38,1,64900.32,28226.15,France,Male,2,0,1,0
572,36,3,0,75285.47,France,Male,2,0,1,0
671,20,8,118547.72,8125.39,Germany,Female,4,1,0,1
750,27,1,0,145700.22,France,Male,2,0,1,0
716,37,7,0,102297.15,France,Male,2,0,1,0
750,36,9,167795.6,112442.63,France,Male,2,0,1,0
741,52,7,115142.9,135925.72,France,Male,2,0,1,0
757,38,9,147341.43,119381.41,France,Male,2,0,1,0
706,44,7,133003.03,34134.14,Germany,Female,4,1,0,1
559,37,7,98488.08,8877.06,France,Male,2,0,1,0
668,31,4,97473.87,77242.19,Germany,Female,4,1,0,1
638,33,9,0,92536,France,Male,2,0,1,0
637,35,10,0,37870.29,Germany,Female,4,1,0,1
506,39,6,0,64050.19,France,Male,2,0,1,0
561,51,7,183579.54,53445.17,France,Male,2,0,1,0
530,39,9,0,117356.14,France,Male,2,0,1,0
696,29,4,158024.38,137694.23,France,Male,2,0,1,0
789,38,1,118627.16,79775.19,Germany,Female,4,1,0,1
711,51,5,0,113860.81,Germany,Female,4,1,0,1
491,39,1,50880.98,124170.9,France,Male,2,0,1,0
664,42,10,77556.79,59172.42,France,Male,2,0,1,0
612,38,4,118235.7,141946.92,France,Male,2,0,1,0
733,51,5,108244.82,71911.3,France,Male,2,0,1,0
721,32,6,123229.46,3268.17,Germany,Female,4,1,0,1
751,46,10,40105.51,42581.04,Germany,Female,4,1,0,1
725,33,3,152663.77,71830.1,Germany,Female,4,1,0,1
684,31,3,85768.42,48421.4,France,Male,2,0,1,0
549,34,6,166522.78,3064.65,France,Male,2,0,1,0
557,76,8,166522.78,159463.8,Germany,Female,4,1,0,1
698,32,6,111681.98,116466.19,France,Male,2,0,1,0
659,33,7,35016.6,27359.19,France,Male,2,0,1,0
569,36,4,91115.76,188574.08,France,Male,2,0,1,0
661,35,7,134208.25,99924.04,France,Male,2,0,1,0
592,41,10,0,81292.33,Germany,Female,4,1,0,1
726,70,4,99948.45,197000.92,Germany,Female,4,1,0,1
612,38,7,0,84584.69,France,Male,2,0,1,0
640,66,2,170008.84,156598.23,France,Male,2,0,1,0
656,31,3,0,676.06,Germany,Female,4,1,0,1
589,29,2,0,57898.58,France,Male,2,0,1,0
595,23,4,156111.08,112668.06,France,Male,2,0,1,0
636,52,7,0,126551.65,France,Male,2,0,1,0
593,40,4,0,59571.5,France,Male,2,0,1,0
633,37,1,154475.54,8018.49,France,Male,2,0,1,0
563,39,2,161766.87,45042.56,France,Male,2,0,1,0
697,48,0,83807.86,153064.87,Germany,Female,4,1,0,1
546,40,7,0,153269.98,France,Male,2,0,1,0
662,38,1,107712.57,18761.92,France,Male,2,0,1,0
616,29,3,105405.97,120380.12,France,Male,2,0,1,0
635,50,7,51949.95,81102.81,Germany,Female,4,1,0,1
764,33,8,0,112124.98,France,Male,2,0,1,0
681,41,7,0,3894.34,France,Male,2,0,1,0
693,37,9,126935.98,98060.51,Germany,Female,4,1,0,1
808,41,5,221532.8,189392.66,France,Male,2,0,1,0
623,35,4,0,49732.9,France,Male,2,0,1,0
698,47,4,109349.29,115676.38,France,Male,2,0,1,0
785,42,7,109949.39,19344.92,Germany,Female,4,1,0,1
579,24,7,0,127560.77,Germany,Female,4,1,0,1
530,53,1,0,145700.22,Germany,Female,4,1,0,1
645,27,7,117561.49,110593.62,France,Male,2,0,1,0
648,44,4,135096.77,181221.09,France,Male,2,0,1,0
514,35,4,128135.99,17013.54,France,Male,2,0,1,0
636,33,10,128509.63,112311.15,France,Male,2,0,1,0
692,26,0,117866.92,143585.29,France,Male,2,0,1,0
687,23,2,0,141841.31,France,Male,2,0,1,0
679,21,2,126704.49,9241.78,France,Male,2,0,1,0
573,28,9,106758.6,53520.03,France,Male,2,0,1,0
514,71,6,0,98453.45,France,Male,2,0,1,0
516,41,2,0,34765.33,France,Male,2,0,1,0
838,40,5,0,6076.62,France,Male,2,0,1,0
675,25,4,0,57014.17,Germany,Female,4,1,0,1
797,55,9,0,133897.32,France,Male,2,0,1,0
641,39,7,0,114153.44,France,Male,2,0,1,0
834,45,10,159035.45,52166.25,France,Male,2,0,1,0
681,34,6,105603.21,181534.04,France,Male,2,0,1,0
534,34,8,64097.75,182495.7,France,Male,2,0,1,0
619,24,8,0,184044.8,France,Male,2,0,1,0
640,25,7,0,186123.57,France,Male,2,0,1,0
698,39,7,0,128799.86,France,Male,2,0,1,0
550,53,10,130652.52,87352.43,Germany,Female,4,1,0,1
478,31,6,0,31231.35,France,Male,2,0,1,0
677,36,10,0,170661.02,Germany,Female,4,1,0,1
516,31,4,138843.7,8214.41,France,Male,2,0,1,0
567,27,5,0,192950.6,Germany,Female,4,1,0,1
670,41,9,0,192892.05,Germany,Female,4,1,0,1
597,32,7,139825.56,17512.53,France,Male,2,0,1,0
749,50,5,182491.57,30772.22,France,Male,2,0,1,0
731,25,7,137687.72,196356.17,France,Male,2,0,1,0
799,31,4,108348.66,166650.9,France,Male,2,0,1,0
486,60,2,100238.35,47997.39,Germany,Female,4,1,0,1
552,31,4,102833.46,137916.49,France,Male,2,0,1,0
617,29,9,0,178028.96,France,Male,2,0,1,0
792,30,6,0,180969.55,France,Male,2,0,1,0
656,29,2,0,126307.25,France,Male,2,0,1,0
736,25,4,0,27149.27,France,Male,2,0,1,0
669,39,8,0,72350.47,Germany,Female,4,1,0,1
799,36,10,120822.86,126962.41,France,Male,2,0,1,0
749,25,1,92805.72,176780.39,France,Male,2,0,1,0
628,37,2,108822.4,126144.96,Germany,Female,4,1,0,1
714,36,4,127201.58,75285.47,France,Male,2,0,1,0
681,49,7,109483.54,5967.09,France,Male,2,0,1,0
616,41,8,0,194686.78,France,Male,2,0,1,0
635,25,4,116922.25,183980.56,France,Male,2,0,1,0
835,45,7,107041.3,77469.38,France,Male,2,0,1,0
512,35,2,123709.46,59351.68,Germany,Female,4,1,0,1
427,47,5,126608.37,4410.77,France,Male,2,0,1,0
501,60,0,68238.51,162756.29,France,Male,2,0,1,0
785,41,9,178011.5,92568.07,France,Male,2,0,1,0
692,30,5,152926.6,199304.74,France,Male,2,0,1,0
603,43,0,184926.61,142977.05,France,Male,2,0,1,0
614,38,4,128518.98,148993.47,Germany,Female,4,1,0,1
741,56,3,80285.16,156791.36,France,Male,2,0,1,0
699,32,4,110929.96,130661.95,France,Male,2,0,1,0
625,46,9,0,115676.38,France,Male,2,0,1,0
726,32,6,0,8282.22,France,Male,2,0,1,0
692,40,3,75237.54,142838.64,France,Male,2,0,1,0
630,45,8,92199.84,26170.08,France,Male,2,0,1,0
506,34,1,151215.34,190457.87,France,Male,2,0,1,0
663,26,0,123599.49,20276.87,France,Male,2,0,1,0
693,39,3,0,141053.85,France,Male,2,0,1,0
529,52,9,128398.38,120219.14,France,Male,2,0,1,0
564,30,8,146093.39,168085.97,France,Male,2,0,1,0
558,41,10,0,64477.25,France,Male,2,0,1,0
413,40,7,121907.97,138275.01,Germany,Female,4,1,0,1
669,34,7,108308.11,104079.62,France,Male,2,0,1,0
694,34,5,75051.49,47160.01,France,Male,2,0,1,0
718,46,5,108825.34,178747.43,Germany,Female,4,1,0,1
693,38,2,0,102195.16,Germany,Female,4,1,0,1
636,57,3,0,9200.54,France,Male,2,0,1,0
633,21,5,119948.09,74267.35,France,Male,2,0,1,0
630,51,1,0,62368.33,France,Male,2,0,1,0
675,45,4,128650.11,99805.99,Germany,Female,4,1,0,1
700,30,6,103214.71,197996.65,Germany,Female,4,1,0,1
535,39,3,67495.04,131521.72,Germany,Female,4,1,0,1
559,50,8,0,39519.53,France,Male,2,0,1,0
608,41,9,132508.3,28879.3,France,Male,2,0,1,0
746,41,4,0,116124.28,Germany,Female,4,1,0,1
692,34,9,134378.89,166677.54,Germany,Female,4,1,0,1
597,64,6,118537.47,96270.64,France,Male,2,0,1,0
621,50,3,94753.55,104331.76,France,Male,2,0,1,0
484,39,9,106074.89,163558.36,Germany,Female,4,1,0,1
793,23,6,141547.26,59927.99,France,Male,2,0,1,0
771,41,9,139183.06,121562.33,France,Male,2,0,1,0
587,34,9,76595.08,46044.7,France,Male,2,0,1,0
765,45,1,112701.04,11779.98,France,Male,2,0,1,0
593,39,7,132730.17,20708.6,France,Male,2,0,1,0
754,45,2,0,31368.08,France,Male,2,0,1,0
445,32,9,132174.41,144682.17,Germany,Female,4,1,0,1
710,51,3,65848.36,35982.42,France,Male,2,0,1,0
376,34,5,180530.51,23491.09,France,Male,2,0,1,0
676,37,1,0,128256.18,Germany,Female,4,1,0,1
691,50,1,114731.76,150057.2,France,Male,2,0,1,0
727,32,9,0,88695.19,France,Male,2,0,1,0
703,19,1,0,185105.44,Germany,Female,4,1,0,1
593,37,7,63663.93,96862.56,France,Male,2,0,1,0
668,42,3,137059.05,8222.96,France,Male,2,0,1,0
734,33,2,169312.13,131729.52,France,Male,2,0,1,0
557,48,1,112701.04,120257.7,France,Male,2,0,1,0
