CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
692,52,3,0,144375,Germany,Female,4,1,0,1
648,41,4,0,177397.49,Germany,Female,4,1,0,1
611,57,2,0,65069.03,Spain,Male,2,0,1,0
668,53,8,125682.79,133720.57,Spain,Male,2,0,1,0
757,24,2,108071.36,150944.31,Spain,Male,2,0,1,0
648,39,6,104552.61,38015.34,Germany,Female,4,1,0,1
416,43,8,133628.09,156791.36,Spain,Male,2,0,1,0
646,23,2,0,34215.58,Spain,Male,2,0,1,0
589,34,7,94762.16,138542.87,Germany,Female,4,1,0,1
640,33,6,0,68075.14,Germany,Female,4,1,0,1
563,33,0,83889.03,27097.82,Spain,Male,2,0,1,0
583,49,3,147493.89,19483.35,Spain,Male,2,0,1,0
668,35,3,0,23054.51,Spain,Male,2,0,1,0
639,47,5,58629.97,87278.48,Spain,Male,2,0,1,0
509,28,1,165901.59,65682.93,Germany,Female,4,1,0,1
465,33,2,153137.74,41820.65,Germany,Female,4,1,0,1
701,42,6,0,19199.61,Germany,Female,4,1,0,1
612,29,5,139561.46,193438.69,Germany,Female,4,1,0,1
688,36,1,0,163254.39,Germany,Female,4,1,0,1
612,44,2,109109.33,103970.58,Spain,Male,2,0,1,0
622,39,5,82291.1,14789.9,Spain,Male,2,0,1,0
850,30,9,87603.35,27149.27,Spain,Male,2,0,1,0
653,41,7,92887.13,134394.78,Spain,Male,2,0,1,0
617,39,9,0,18708.76,Germany,Female,4,1,0,1
559,39,8,0,155485.24,Spain,Male,2,0,1,0
755,66,4,130933.74,33230.37,Germany,Female,4,1,0,1
598,56,2,0,28045.77,Spain,Male,2,0,1,0
800,44,9,0,47729.33,Spain,Male,2,0,1,0
812,50,2,113567.94,39297.48,Spain,Male,2,0,1,0
789,32,10,124240.93,93503.02,Germany,Female,4,1,0,1
755,35,7,0,151375.73,Germany,Female,4,1,0,1
456,43,8,170661.47,146573.66,Germany,Female,4,1,0,1
757,23,2,190238.93,170829.87,Spain,Male,2,0,1,0
794,32,7,116465.53,127558.26,Spain,Male,2,0,1,0
594,44,4,56116.3,111184.67,Spain,Male,2,0,1,0
547,39,7,81818.49,41595.3,Spain,Male,2,0,1,0
501,46,6,131326.47,197111.99,Germany,Female,4,1,0,1
617,39,2,93608.28,43435.43,Spain,Male,2,0,1,0
780,40,1,114346.3,142839.82,Spain,Male,2,0,1,0
710,47,3,133299.67,153237.59,Germany,Female,4,1,0,1
690,50,2,145965.33,123977.86,Spain,Male,2,0,1,0
697,35,4,0,130664.79,Spain,Male,2,0,1,0
631,35,5,96863.52,195775.48,Germany,Female,4,1,0,1
850,45,8,0,163471.01,Germany,Female,4,1,0,1
765,41,5,161064.64,83253.05,Spain,Male,2,0,1,0
513,30,7,103154.66,88965.46,Spain,Male,2,0,1,0
485,39,3,0,81431.99,Spain,Male,2,0,1,0
674,33,1,135483.17,40496.72,Germany,Female,4,1,0,1
545,35,5,0,159132.83,Spain,Male,2,0,1,0
706,42,8,0,57589.29,Spain,Male,2,0,1,0
526,57,10,167878.5,43128.95,Spain,Male,2,0,1,0
691,45,0,0,73731.32,Germany,Female,4,1,0,1
446,54,3,156325.38,162668.33,Germany,Female,4,1,0,1
602,31,9,114391.62,28391.52,Germany,Female,4,1,0,1
697,34,9,98544.11,94875.03,Germany,Female,4,1,0,1
767,33,9,136658.61,45348.08,Germany,Female,4,1,0,1
561,33,6,0,84663.21,Spain,Male,2,0,1,0
708,28,2,93183.19,132029.95,Spain,Male,2,0,1,0
615,40,7,0,74760.32,Spain,Male,2,0,1,0
580,32,2,0,159677.46,Germany,Female,4,1,0,1
699,38,4,106807.64,162503.48,Germany,Female,4,1,0,1
555,50,10,0,16064.25,Spain,Male,2,0,1,0
525,69,6,134944,185580.89,Germany,Female,4,1,0,1
695,42,9,0,62222.81,Spain,Male,2,0,1,0
616,33,4,118590.41,145789.71,Germany,Female,4,1,0,1
590,47,7,111524.49,164357.1,Spain,Male,2,0,1,0
810,29,7,120092.52,101663.47,Germany,Female,4,1,0,1
796,50,2,113034.22,156774.94,Germany,Female,4,1,0,1
781,41,8,0,156787.34,Spain,Male,2,0,1,0
798,35,1,0,70548.96,Spain,Male,2,0,1,0
710,48,10,126873.52,140130.22,Spain,Male,2,0,1,0
679,41,8,0,53710.23,Spain,Male,2,0,1,0
706,20,8,0,196526.55,Germany,Female,4,1,0,1
610,39,9,146605.27,192359.9,Spain,Male,2,0,1,0
436,38,3,79563.36,81602.02,Spain,Male,2,0,1,0
673,45,2,120727.97,113581.85,Spain,Male,2,0,1,0
650,30,2,148363.38,54038.62,Spain,Male,2,0,1,0
759,41,5,0,55324.49,Germany,Female,4,1,0,1
734,24,4,98585.94,177668.55,Germany,Female,4,1,0,1
445,42,5,58781.76,164287.86,Germany,Female,4,1,0,1
457,41,8,89111.63,97939.4,Germany,Female,4,1,0,1
581,68,1,0,31962.77,Spain,Male,2,0,1,0
692,32,2,0,148887.69,Spain,Male,2,0,1,0
842,27,2,0,80828.78,Spain,Male,2,0,1,0
590,62,9,0,151954.39,Germany,Female,4,1,0,1
695,30,4,106756.01,161304.68,Germany,Female,4,1,0,1
810,18,8,141952.07,129508.96,Germany,Female,4,1,0,1
611,23,7,125328.56,123775.15,Spain,Male,2,0,1,0
790,25,5,114739.92,42749.85,Spain,Male,2,0,1,0
628,31,7,0,54926.51,Germany,Female,4,1,0,1
707,27,9,0,106892.91,Spain,Male,2,0,1,0
490,35,9,134177.06,78858.07,Spain,Male,2,0,1,0
464,33,3,106414.57,172665.21,Spain,Male,2,0,1,0
717,30,4,146566.01,118490.8,Germany,Female,4,1,0,1
642,38,9,72092.95,37240.11,Germany,Female,4,1,0,1
850,39,1,0,60843.09,Spain,Male,2,0,1,0
641,55,1,0,108008.65,Germany,Female,4,1,0,1
581,45,1,132005.77,192434.11,Spain,Male,2,0,1,0
659,37,3,91057.37,111138.25,Germany,Female,4,1,0,1
524,74,3,127675.39,103573.96,Spain,Male,2,0,1,0
710,35,9,0,133814.28,Spain,Male,2,0,1,0
570,51,10,116313.57,99505.75,Spain,Male,2,0,1,0
778,48,2,126803.34,122021.33,Spain,Male,2,0,1,0
745,23,6,0,135459.02,Spain,Male,2,0,1,0
651,18,5,0,191604.27,Germany,Female,4,1,0,1
638,44,3,121161.57,60972.84,Germany,Female,4,1,0,1
841,38,10,103101.56,53020.9,Spain,Male,2,0,1,0
595,38,3,109730.22,48426.98,Germany,Female,4,1,0,1
850,45,8,54503.55,29217.37,Spain,Male,2,0,1,0
539,22,1,113794.22,116978.19,Spain,Male,2,0,1,0
762,41,9,0,141677.33,Spain,Male,2,0,1,0
719,40,1,106425.75,55266.96,Germany,Female,4,1,0,1
778,38,6,112668.7,164128.41,Spain,Male,2,0,1,0
750,48,6,170252.05,114020.06,Spain,Male,2,0,1,0
558,61,8,130024.87,19199.61,Germany,Female,4,1,0,1
814,44,5,145933.27,18606.23,Germany,Female,4,1,0,1
578,50,1,0,146371.72,Spain,Male,2,0,1,0
752,41,8,0,37464,Germany,Female,4,1,0,1
802,26,1,117094.02,130661.95,Spain,Male,2,0,1,0
552,37,3,119336.29,38550.4,Spain,Male,2,0,1,0
705,41,9,122214,47161.25,Germany,Female,4,1,0,1
850,41,9,82161.7,158553.1,Spain,Male,2,0,1,0
541,40,8,152347.01,18897.78,Spain,Male,2,0,1,0
850,30,0,118307.57,186285.52,Spain,Male,2,0,1,0
749,39,7,0,47455.82,Spain,Male,2,0,1,0
838,40,6,131659.59,85646.41,Germany,Female,4,1,0,1
625,33,7,117992.59,38629.3,Germany,Female,4,1,0,1
487,25,8,0,69384.71,Germany,Female,4,1,0,1
557,46,8,126608.37,1285.81,Spain,Male,2,0,1,0
653,42,6,0,121440.8,Spain,Male,2,0,1,0
667,31,4,88541.57,83263.06,Spain,Male,2,0,1,0
641,45,3,139603.22,13783.77,Spain,Male,2,0,1,0
695,27,2,0,22994.32,Germany,Female,4,1,0,1
486,65,0,97023.21,14174.09,Spain,Male,2,0,1,0
802,72,3,0,36242.19,Germany,Female,4,1,0,1
825,42,0,0,97658.66,Spain,Male,2,0,1,0
635,29,7,120962.13,106981.03,Spain,Male,2,0,1,0
512,33,5,77780.29,116944.3,Spain,Male,2,0,1,0
560,53,6,119963.45,108977.5,Germany,Female,4,1,0,1
640,42,8,147972.19,63218.85,Spain,Male,2,0,1,0
669,42,1,51582.5,32125.98,Spain,Male,2,0,1,0
578,23,2,185648.56,60533.96,Spain,Male,2,0,1,0
765,21,2,112518.71,94738.54,Spain,Male,2,0,1,0
516,47,7,0,26691.31,Spain,Male,2,0,1,0
811,49,9,150461.07,145411.39,Spain,Male,2,0,1,0
591,68,2,0,66893.28,Spain,Male,2,0,1,0
563,51,2,120549.29,96.27,Spain,Male,2,0,1,0
519,39,10,141726.88,193668.49,Germany,Female,4,1,0,1
646,39,2,0,78955.8,Germany,Female,4,1,0,1
668,26,4,109730.22,74804.36,Germany,Female,4,1,0,1
430,34,4,158719.57,182055.36,Germany,Female,4,1,0,1
521,36,3,0,30709.03,Spain,Male,2,0,1,0
678,40,8,129709.62,42364.75,Spain,Male,2,0,1,0
592,69,3,0,55389.59,Spain,Male,2,0,1,0
790,36,0,117551.23,3939.87,Germany,Female,4,1,0,1
802,27,4,0,54191.38,Spain,Male,2,0,1,0
567,55,7,125685.79,149814.68,Germany,Female,4,1,0,1
598,29,8,0,43250.3,Spain,Male,2,0,1,0
714,56,4,124577.33,13455.43,Spain,Male,2,0,1,0
517,27,10,72092.95,141449.86,Germany,Female,4,1,0,1
758,37,1,0,14152.15,Spain,Male,2,0,1,0
542,45,5,0,133031.96,Germany,Female,4,1,0,1
577,45,2,0,81313.51,Spain,Male,2,0,1,0
583,32,9,79475.3,236.45,Germany,Female,4,1,0,1
791,46,8,79932.41,76373.38,Spain,Male,2,0,1,0
753,42,9,0,119666,Germany,Female,4,1,0,1
763,35,1,106074.89,84509.57,Spain,Male,2,0,1,0
850,32,7,0,85129.77,Germany,Female,4,1,0,1
592,36,0,0,115227.02,Spain,Male,2,0,1,0
802,46,4,144235.73,76016.49,Spain,Male,2,0,1,0
602,39,7,131834.76,35593.18,Germany,Female,4,1,0,1
543,31,1,150777.1,157549.6,Spain,Male,2,0,1,0
603,43,2,0,126131.9,Spain,Male,2,0,1,0
586,71,1,199229.14,26476.18,Germany,Female,4,1,0,1
627,26,2,127570.93,80320.3,Spain,Male,2,0,1,0
794,33,8,0,155700.15,Spain,Male,2,0,1,0
698,41,5,0,73225.31,Spain,Male,2,0,1,0
561,38,1,81818.49,126434.61,Spain,Male,2,0,1,0
569,38,5,121161.57,129333.69,Germany,Female,4,1,0,1
784,39,2,152199.33,172114.67,Spain,Male,2,0,1,0
497,66,5,89900.24,169654.57,Germany,Female,4,1,0,1
673,32,3,0,28045.77,Germany,Female,4,1,0,1
618,30,3,0,49463.44,Spain,Male,2,0,1,0
477,36,5,0,38784.42,Germany,Female,4,1,0,1
684,42,7,144772.69,19412.8,Germany,Female,4,1,0,1
567,35,10,0,31050.02,Spain,Male,2,0,1,0
461,30,1,0,22184.14,Spain,Male,2,0,1,0
686,31,5,0,178722.24,Spain,Male,2,0,1,0
773,38,8,161209.66,21472.42,Spain,Male,2,0,1,0
769,31,3,181110.13,76637.38,Germany,Female,4,1,0,1
569,30,10,157842.07,199644.2,Germany,Female,4,1,0,1
547,35,10,157296.02,85646.41,Germany,Female,4,1,0,1
487,52,7,0,139481.53,Spain,Male,2,0,1,0
726,44,6,101629.3,44965.54,Germany,Female,4,1,0,1
553,36,10,0,101418.05,Germany,Female,4,1,0,1
658,50,6,114739.92,36405.21,Germany,Female,4,1,0,1
547,37,6,105239.1,53445.17,Spain,Male,2,0,1,0
679,23,9,0,32462.39,Spain,Male,2,0,1,0
571,34,8,0,58879.11,Spain,Male,2,0,1,0
484,29,6,106511.85,129912.74,Spain,Male,2,0,1,0
681,46,0,0,67311.12,Spain,Male,2,0,1,0
542,42,5,0,123969.64,Spain,Male,2,0,1,0
753,60,3,81070.34,175750.21,Spain,Male,2,0,1,0
632,40,5,118569.03,25669.1,Germany,Female,4,1,0,1
779,27,3,0,146041.45,Spain,Male,2,0,1,0
756,42,3,146286.22,127444.14,Spain,Male,2,0,1,0
597,64,0,0,59668.81,Spain,Male,2,0,1,0
596,62,6,130627.66,144680.18,Germany,Female,4,1,0,1
468,27,1,132906.88,66256.27,Germany,Female,4,1,0,1
645,36,9,88827.53,162599.51,Spain,Male,2,0,1,0
629,34,9,106836.67,88705.14,Spain,Male,2,0,1,0
603,66,4,91760.11,147720.27,Spain,Male,2,0,1,0
667,39,7,122641.56,32757.55,Germany,Female,4,1,0,1
788,33,3,0,69303.15,Spain,Male,2,0,1,0
850,25,8,0,94993.04,Germany,Female,4,1,0,1
731,68,10,0,145528.22,Spain,Male,2,0,1,0
633,29,10,165692.91,196288.46,Spain,Male,2,0,1,0
617,35,5,0,132719.8,Spain,Male,2,0,1,0
686,47,8,183997.7,74945.11,Spain,Male,2,0,1,0
759,41,5,0,176487.05,Germany,Female,4,1,0,1
733,33,5,0,7387.8,Spain,Male,2,0,1,0
617,39,6,150092.8,138759.15,Germany,Female,4,1,0,1
648,45,4,0,129050.67,Germany,Female,4,1,0,1
493,33,7,0,110273.84,Spain,Male,2,0,1,0
770,39,10,79563.36,62830.97,Spain,Male,2,0,1,0
646,27,8,0,184842.21,Germany,Female,4,1,0,1
586,58,3,0,117396.25,Germany,Female,4,1,0,1
778,23,5,134152.29,148993.47,Germany,Female,4,1,0,1
501,60,7,168735.74,38587.7,Germany,Female,4,1,0,1
601,23,5,145965.33,126475.79,Spain,Male,2,0,1,0
615,48,1,102017.25,107665.02,Spain,Male,2,0,1,0
687,55,1,146053.66,61312.15,Spain,Male,2,0,1,0
594,32,6,149814.54,24924.92,Spain,Male,2,0,1,0
657,46,3,0,140745.91,Spain,Male,2,0,1,0
610,42,10,150777.1,183980.56,Germany,Female,4,1,0,1
702,37,4,169988.35,183893.31,Spain,Male,2,0,1,0
552,28,10,99816.46,112132.86,Germany,Female,4,1,0,1
683,33,4,0,28434.44,Germany,Female,4,1,0,1
644,44,2,102955.14,31474.27,Spain,Male,2,0,1,0
620,33,9,116248.88,11663.09,Spain,Male,2,0,1,0
684,39,3,135889.13,176353.87,Spain,Male,2,0,1,0
727,46,10,98052.66,36091.91,Spain,Male,2,0,1,0
709,54,2,90963.49,25684.93,Germany,Female,4,1,0,1
766,40,4,85146.36,178504.29,Spain,Male,2,0,1,0
706,62,3,62389.03,156124.93,Spain,Male,2,0,1,0
674,36,6,0,158111.71,Germany,Female,4,1,0,1
687,38,9,161889.79,141230.07,Spain,Male,2,0,1,0
759,33,6,171848.38,53874.67,Spain,Male,2,0,1,0
598,25,5,0,67364.42,Germany,Female,4,1,0,1
796,35,3,81571.05,35825.18,Spain,Male,2,0,1,0
633,32,8,0,91423.69,Spain,Male,2,0,1,0
719,44,10,115076.06,199409.19,Spain,Male,2,0,1,0
572,43,5,0,58019.95,Germany,Female,4,1,0,1
701,23,9,0,119830.08,Germany,Female,4,1,0,1
545,36,8,115406.97,36242.19,Germany,Female,4,1,0,1
725,18,7,0,158325.87,Spain,Male,2,0,1,0
604,38,7,77608.46,91193.65,Spain,Male,2,0,1,0
562,57,3,127655.22,1055.66,Germany,Female,4,1,0,1
688,37,4,149297.19,195771.95,Germany,Female,4,1,0,1
573,42,1,0,183980.56,Spain,Male,2,0,1,0
613,29,10,74237.2,103182.46,Germany,Female,4,1,0,1
619,30,7,115796.7,9751.03,Germany,Female,4,1,0,1
760,40,1,0,193360.69,Spain,Male,2,0,1,0
664,32,8,47869.69,96399.67,Germany,Female,4,1,0,1
647,27,10,101579.28,114669.79,Germany,Female,4,1,0,1
632,55,6,61297.05,125698.97,Germany,Female,4,1,0,1
686,55,2,0,74804.36,Spain,Male,2,0,1,0
673,47,0,0,92090.36,Germany,Female,4,1,0,1
639,68,4,105264.88,130504.49,Germany,Female,4,1,0,1
580,46,2,125212.65,37196.15,Spain,Male,2,0,1,0
499,28,1,0,68400.14,Spain,Male,2,0,1,0
800,53,5,104947.72,24267.28,Germany,Female,4,1,0,1
682,19,8,96776.49,77981.54,Spain,Male,2,0,1,0
829,29,7,0,119368.99,Spain,Male,2,0,1,0
655,32,1,102251.57,4700.66,Spain,Male,2,0,1,0
846,61,2,0,88659.07,Spain,Male,2,0,1,0
615,31,7,123681.32,130846.79,Spain,Male,2,0,1,0
836,36,8,127201.58,57929.9,Germany,Female,4,1,0,1
682,39,6,129731.64,10928.3,Spain,Male,2,0,1,0
616,28,6,57098.96,124052.97,Germany,Female,4,1,0,1
416,37,3,89015.61,103402.88,Spain,Male,2,0,1,0
696,33,7,0,55287.84,Spain,Male,2,0,1,0
434,40,10,0,81310.1,Spain,Male,2,0,1,0
521,33,5,0,29909.84,Spain,Male,2,0,1,0
767,35,8,0,38652.96,Spain,Male,2,0,1,0
562,27,2,76467.16,151146.67,Spain,Male,2,0,1,0
711,36,7,0,6787.48,Spain,Male,2,0,1,0
594,26,9,117992.59,82276.62,Spain,Male,2,0,1,0
627,28,7,0,50267.69,Germany,Female,4,1,0,1
652,26,7,0,92898.17,Spain,Male,2,0,1,0
651,30,0,103210.27,190623.02,Spain,Male,2,0,1,0
725,42,6,102025.32,80607.33,Spain,Male,2,0,1,0
653,56,2,0,34577.36,Spain,Male,2,0,1,0
645,21,0,0,170829.87,Spain,Male,2,0,1,0
670,73,0,0,191694.77,Spain,Male,2,0,1,0
457,40,5,97318.25,35908.46,Spain,Male,2,0,1,0
564,33,6,0,164549.74,Spain,Male,2,0,1,0
668,28,9,0,65612.12,Germany,Female,4,1,0,1
707,40,6,0,97045.32,Spain,Male,2,0,1,0
632,49,8,147004.34,10604.48,Germany,Female,4,1,0,1
789,26,9,0,142548.33,Spain,Male,2,0,1,0
703,35,2,0,167723.25,Germany,Female,4,1,0,1
700,35,3,134007.9,54517.25,Spain,Male,2,0,1,0
754,27,0,154863.15,194230.82,Germany,Female,4,1,0,1
524,29,2,136674.51,164064.44,Spain,Male,2,0,1,0
850,37,5,0,190347.72,Spain,Male,2,0,1,0
590,33,3,130024.87,84803.76,Spain,Male,2,0,1,0
653,68,8,123912.78,179964.55,Spain,Male,2,0,1,0
683,24,8,147510.34,169386.81,Germany,Female,4,1,0,1
612,42,10,99004.24,65565.92,Germany,Female,4,1,0,1
763,29,8,0,121904.14,Spain,Male,2,0,1,0
636,27,9,115341.19,63170,Germany,Female,4,1,0,1
699,26,6,84009.47,127068.92,Spain,Male,2,0,1,0
662,48,2,0,28714.34,Spain,Male,2,0,1,0
482,38,6,149620.88,18897.29,Spain,Male,2,0,1,0
640,42,8,43504.42,100717.54,Germany,Female,4,1,0,1
631,35,4,137657.71,154389.18,Spain,Male,2,0,1,0
749,45,3,0,157891.11,Germany,Female,4,1,0,1
569,44,8,131647.01,25650.04,Spain,Male,2,0,1,0
712,31,9,0,171378.77,Germany,Female,4,1,0,1
647,36,9,112383.03,83470.4,Germany,Female,4,1,0,1
785,22,7,0,136356.97,Germany,Female,4,1,0,1
763,37,1,100446.57,85516.37,Spain,Male,2,0,1,0
457,38,3,119556.1,99449.86,Spain,Male,2,0,1,0
645,46,4,0,188435.38,Spain,Male,2,0,1,0
554,24,5,43658.33,25684.93,Germany,Female,4,1,0,1
740,33,8,122471.09,164074.89,Germany,Female,4,1,0,1
516,29,1,121890.06,194930.3,Spain,Male,2,0,1,0
535,43,1,0,73066.72,Spain,Male,2,0,1,0
515,34,2,71097.23,45418.12,Germany,Female,4,1,0,1
606,39,6,127786.28,195978.86,Germany,Female,4,1,0,1
693,34,6,129745.1,16725.53,Spain,Male,2,0,1,0
500,23,3,0,53511.74,Spain,Male,2,0,1,0
418,32,7,0,154389.18,Spain,Male,2,0,1,0
604,38,10,130274.26,14234.31,Germany,Female,4,1,0,1
653,26,8,105007.31,168359.98,Spain,Male,2,0,1,0
770,28,5,0,125823.79,Germany,Female,4,1,0,1
631,49,6,0,107534.32,Germany,Female,4,1,0,1
477,54,7,109387.33,96517.97,Spain,Male,2,0,1,0
647,37,8,0,64746.07,Spain,Male,2,0,1,0
725,51,4,0,83470.4,Germany,Female,4,1,0,1
799,58,6,0,57029.66,Germany,Female,4,1,0,1
543,54,10,188455.19,38315.04,Spain,Male,2,0,1,0
792,26,5,0,74510.65,Spain,Male,2,0,1,0
763,23,3,139493.25,73073.68,Spain,Male,2,0,1,0
756,39,1,185891.54,37240.11,Spain,Male,2,0,1,0
633,32,8,167962.7,141872.05,Germany,Female,4,1,0,1
805,28,0,66190.33,95421,Germany,Female,4,1,0,1
609,41,2,0,78358.94,Germany,Female,4,1,0,1
586,32,7,79340.95,158684.81,Germany,Female,4,1,0,1
676,31,7,108909.12,86911.49,Germany,Female,4,1,0,1
535,37,4,110641.18,87422.15,Spain,Male,2,0,1,0
727,39,5,135134.99,86414.41,Germany,Female,4,1,0,1
625,55,8,0,197885.72,Spain,Male,2,0,1,0
682,30,1,130935.56,184980.23,Germany,Female,4,1,0,1
754,44,1,100446.57,170998.83,Germany,Female,4,1,0,1
529,46,4,117810.79,152733.89,Spain,Male,2,0,1,0
712,25,3,0,112331.19,Spain,Male,2,0,1,0
678,40,7,0,81313.51,Germany,Female,4,1,0,1
809,45,8,122950.31,109742.55,Spain,Male,2,0,1,0
607,32,2,150836.92,51752.18,Germany,Female,4,1,0,1
444,31,4,109137.12,177028,Germany,Female,4,1,0,1
850,46,5,141462.13,166165.93,Germany,Female,4,1,0,1
710,39,8,0,134625.09,Spain,Male,2,0,1,0
636,47,9,134208.22,169505.83,Spain,Male,2,0,1,0
648,36,6,121161.57,147955.91,Spain,Male,2,0,1,0
565,25,5,0,60972.84,Spain,Male,2,0,1,0
680,38,3,121461.87,14178.73,Germany,Female,4,1,0,1
479,34,7,76495.04,124226.16,Spain,Male,2,0,1,0
777,38,1,137824.03,147007.33,Spain,Male,2,0,1,0
514,30,1,137555.44,20388.77,Spain,Male,2,0,1,0
758,46,3,136925.09,75585.48,Spain,Male,2,0,1,0
666,30,1,122552.34,84358.71,Spain,Male,2,0,1,0
657,43,1,109783.69,69531.22,Spain,Male,2,0,1,0
705,52,8,0,119333.95,Spain,Male,2,0,1,0
601,33,7,0,168184.62,Spain,Male,2,0,1,0
457,45,10,131101.04,26170.08,Spain,Male,2,0,1,0
718,37,1,0,67364.42,Spain,Male,2,0,1,0
572,40,3,160761.41,57164.19,Spain,Male,2,0,1,0
663,46,7,0,154957.66,Spain,Male,2,0,1,0
665,47,8,0,110371.84,Spain,Male,2,0,1,0
625,49,10,152092.44,176487.05,Spain,Male,2,0,1,0
700,36,8,88656.37,23315.59,Germany,Female,4,1,0,1
632,42,1,146266,47271.61,Germany,Female,4,1,0,1
655,46,0,0,143913.33,Spain,Male,2,0,1,0
494,31,3,110022.74,136983.77,Spain,Male,2,0,1,0
691,65,9,141005.47,76016.49,Spain,Male,2,0,1,0
678,59,9,0,122953,Spain,Male,2,0,1,0
765,44,8,100913.57,139481.53,Spain,Male,2,0,1,0
579,63,6,0,117507.11,Germany,Female,4,1,0,1
505,44,2,144768.94,174627.06,Spain,Male,2,0,1,0
641,37,4,0,53420.53,Spain,Male,2,0,1,0
834,31,4,0,31474.27,Spain,Male,2,0,1,0
850,28,8,0,124052.97,Spain,Male,2,0,1,0
456,26,4,107712.57,6416.92,Germany,Female,4,1,0,1
785,23,8,129944.39,58761.33,Germany,Female,4,1,0,1
810,47,3,92887.06,80553.87,Spain,Male,2,0,1,0
585,50,4,0,149705.25,Spain,Male,2,0,1,0
788,59,3,152992.91,102325.19,Spain,Male,2,0,1,0
563,38,6,88963.31,197322.13,Spain,Male,2,0,1,0
639,31,10,91612.91,135034.57,Germany,Female,4,1,0,1
658,29,2,0,115333.43,Spain,Male,2,0,1,0
763,64,3,129269.27,16064.25,Spain,Male,2,0,1,0
850,35,8,125860.2,133537.53,Spain,Male,2,0,1,0
641,36,1,0,103287.62,Spain,Male,2,0,1,0
584,42,6,0,133447.49,Spain,Male,2,0,1,0
616,40,3,126608.37,181794.86,Spain,Male,2,0,1,0
557,43,3,0,126253.31,Spain,Male,2,0,1,0
826,40,4,78833.15,48217.97,Spain,Male,2,0,1,0
619,30,2,113625.93,180862.26,Spain,Male,2,0,1,0
434,22,8,0,96615.23,Germany,Female,4,1,0,1
760,37,1,128298.74,154775.7,Spain,Male,2,0,1,0
785,77,1,70754.18,46038.28,Spain,Male,2,0,1,0
739,35,5,101160.99,5967.09,Germany,Female,4,1,0,1
661,41,4,147510.34,51308.54,Spain,Male,2,0,1,0
540,51,2,0,171413.66,Germany,Female,4,1,0,1
763,38,10,0,186418.85,Spain,Male,2,0,1,0
676,38,10,95297.11,85644.06,Spain,Male,2,0,1,0
708,38,10,0,53134.3,Spain,Male,2,0,1,0
643,46,6,165878.76,146154.06,Germany,Female,4,1,0,1
634,38,9,0,65567.91,Germany,Female,4,1,0,1
745,50,7,0,8567.18,Spain,Male,2,0,1,0
679,38,3,61354.14,161407.48,Spain,Male,2,0,1,0
690,32,6,97392.18,57553.02,Spain,Male,2,0,1,0
850,39,6,0,1002.39,Spain,Male,2,0,1,0
706,45,3,0,68562.26,Germany,Female,4,1,0,1
745,31,2,152576.25,83419.15,Spain,Male,2,0,1,0
749,41,4,112940.07,54816.57,Germany,Female,4,1,0,1
680,31,0,0,150944.31,Spain,Male,2,0,1,0
423,37,7,91216,76884.05,Spain,Male,2,0,1,0
571,41,2,0,26450.57,Germany,Female,4,1,0,1
687,25,8,100421.1,173486.39,Spain,Male,2,0,1,0
604,29,3,103294.56,36479.27,Germany,Female,4,1,0,1
656,38,1,0,167973.63,Spain,Male,2,0,1,0
725,31,10,134208.22,83449.65,Spain,Male,2,0,1,0
679,36,1,106260.67,81298.09,Spain,Male,2,0,1,0
537,48,1,0,145338.61,Spain,Male,2,0,1,0
627,38,10,124828.46,7919.08,Spain,Male,2,0,1,0
668,34,9,0,71776.76,Spain,Male,2,0,1,0
584,31,0,107812.67,147222.95,Spain,Male,2,0,1,0
615,32,6,121345.88,16725.53,Spain,Male,2,0,1,0
704,40,8,143680.47,106761.47,Germany,Female,4,1,0,1
696,26,4,0,142548.33,Spain,Male,2,0,1,0
741,44,7,0,19047.23,Spain,Male,2,0,1,0
612,40,2,0,129933.5,Spain,Male,2,0,1,0
791,42,2,0,42028.16,Germany,Female,4,1,0,1
671,30,5,197041.8,43527.4,Germany,Female,4,1,0,1
601,44,6,0,124045.65,Spain,Male,2,0,1,0
516,40,2,150500.64,121904.14,Spain,Male,2,0,1,0
618,30,9,165358.77,100722.72,Spain,Male,2,0,1,0
665,41,2,102453.26,111622.76,Spain,Male,2,0,1,0
739,43,2,0,182099.71,Germany,Female,4,1,0,1
769,21,0,106518.52,93203.43,Spain,Male,2,0,1,0
710,37,3,0,176858.5,Germany,Female,4,1,0,1
850,52,10,120549.29,138470.21,Germany,Female,4,1,0,1
778,38,9,0,120511.03,Germany,Female,4,1,0,1
759,31,4,111061.01,93261.69,Spain,Male,2,0,1,0
809,55,3,115414.19,59093.39,Germany,Female,4,1,0,1
678,51,5,124577.33,8949.2,Germany,Female,4,1,0,1
572,33,8,111169.91,175910.95,Spain,Male,2,0,1,0
771,31,3,173340.83,67484.6,Spain,Male,2,0,1,0
483,49,0,63488.7,156858.2,Germany,Female,4,1,0,1
626,59,0,0,141677.33,Germany,Female,4,1,0,1
623,33,0,84055.43,143450.61,Spain,Male,2,0,1,0
630,49,2,0,66462.79,Germany,Female,4,1,0,1
684,47,7,0,161229.84,Germany,Female,4,1,0,1
633,36,8,0,61538.43,Spain,Male,2,0,1,0
689,37,9,0,140201.21,Germany,Female,4,1,0,1
