CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
439,34,3,174937.64,175795.87,Spain,Male,2,0,1,0
735,21,5,0,167289.82,Spain,Male,2,0,1,0
668,24,1,169462.09,64038.34,Spain,Male,2,0,1,0
563,35,5,0,25059.06,Germany,Female,4,1,0,1
760,45,3,133295.98,100835.19,Spain,Male,2,0,1,0
594,27,5,141325.56,146573.66,Germany,Female,4,1,0,1
783,48,5,161613.94,54560.79,Germany,Female,4,1,0,1
561,29,8,0,149599.62,Spain,Male,2,0,1,0
610,54,2,0,2578.43,Spain,Male,2,0,1,0
735,45,1,130866.19,38962.94,Spain,Male,2,0,1,0
675,44,2,111760.4,81861.1,Germany,Female,4,1,0,1
439,36,5,133537.1,63495.86,Germany,Female,4,1,0,1
625,42,9,129055.13,41104.82,Spain,Male,2,0,1,0
606,59,2,82531.11,101694.67,Spain,Male,2,0,1,0
650,38,7,100116.67,192120.66,Spain,Male,2,0,1,0
694,45,1,69617.36,66232.23,Spain,Male,2,0,1,0
607,20,10,167831.88,49865.04,Spain,Male,2,0,1,0
749,31,5,160625.17,41516.44,Spain,Male,2,0,1,0
490,36,5,0,38829.11,Spain,Male,2,0,1,0
691,45,8,126588.81,14234.31,Germany,Female,4,1,0,1
534,51,9,119530.52,171037.63,Germany,Female,4,1,0,1
682,36,7,100116.67,89222.66,Spain,Male,2,0,1,0
669,44,1,0,87412.74,Spain,Male,2,0,1,0
516,27,1,0,161133.4,Germany,Female,4,1,0,1
788,26,8,135703.59,146339.27,Spain,Male,2,0,1,0
516,29,10,82231.51,151256.22,Spain,Male,2,0,1,0
639,30,9,0,77511.45,Spain,Male,2,0,1,0
646,33,7,162278.32,55266.96,Spain,Male,2,0,1,0
819,43,3,136291.71,175843.68,Germany,Female,4,1,0,1
542,52,3,115465.98,12916.32,Spain,Male,2,0,1,0
634,33,0,145071.24,120612.11,Spain,Male,2,0,1,0
717,40,2,112994.65,89734.7,Spain,Male,2,0,1,0
777,42,6,0,55829.25,Spain,Male,2,0,1,0
589,42,3,0,138113.71,Spain,Male,2,0,1,0
684,37,5,0,150135.38,Spain,Male,2,0,1,0
588,30,8,111100.98,176768.59,Spain,Male,2,0,1,0
691,31,9,146408.68,25445,Spain,Male,2,0,1,0
530,54,4,0,71972.95,Spain,Male,2,0,1,0
813,39,4,167997.6,42028.16,Spain,Male,2,0,1,0
610,35,8,140700.61,188382.77,Spain,Male,2,0,1,0
438,28,9,120320.54,5194.95,Spain,Male,2,0,1,0
567,34,0,0,78744.39,Germany,Female,4,1,0,1
655,40,0,181656.51,122284.38,Germany,Female,4,1,0,1
575,48,5,0,143393.24,Germany,Female,4,1,0,1
523,28,3,127299.34,81425.61,Germany,Female,4,1,0,1
547,49,3,0,101778.9,Germany,Female,4,1,0,1
735,46,0,152614.51,134420.75,Spain,Male,2,0,1,0
716,52,1,0,163989.66,Spain,Male,2,0,1,0
463,21,1,0,46735.19,Spain,Male,2,0,1,0
606,31,5,0,192359.9,Spain,Male,2,0,1,0
706,37,6,116022.53,38015.34,Spain,Male,2,0,1,0
492,48,6,0,12873.39,Germany,Female,4,1,0,1
767,50,3,95741.75,165626.6,Spain,Male,2,0,1,0
678,22,2,0,89222.66,Germany,Female,4,1,0,1
559,62,4,0,98686.4,Spain,Male,2,0,1,0
762,41,3,62339.81,177528.92,Spain,Male,2,0,1,0
640,35,3,0,5719.11,Spain,Male,2,0,1,0
678,22,9,0,38913.68,Spain,Male,2,0,1,0
712,19,8,123378.2,42085.58,Spain,Male,2,0,1,0
622,32,4,0,49865.04,Spain,Male,2,0,1,0
678,28,9,113270.2,199478.05,Germany,Female,4,1,0,1
673,37,3,160652.45,89602.81,Spain,Male,2,0,1,0
697,42,9,114715.71,101905.34,Spain,Male,2,0,1,0
532,44,9,107304.39,95025.27,Spain,Male,2,0,1,0
613,22,6,0,4696.44,Spain,Male,2,0,1,0
767,42,4,134714.7,52309.8,Spain,Male,2,0,1,0
780,35,9,96196.24,10804.04,Germany,Female,4,1,0,1
758,66,3,0,68794.15,Spain,Male,2,0,1,0
627,40,8,166968.28,5719.11,Germany,Female,4,1,0,1
610,38,4,137262.71,94141.75,Spain,Male,2,0,1,0
692,43,10,0,187616.16,Spain,Male,2,0,1,0
576,39,9,113922.44,168840.23,Germany,Female,4,1,0,1
756,39,0,145387.32,120531.31,Spain,Male,2,0,1,0
710,29,2,130565.02,72127.83,Spain,Male,2,0,1,0
595,72,6,0,91340.02,Germany,Female,4,1,0,1
607,48,9,45752.78,166586.99,Spain,Male,2,0,1,0
586,40,10,0,7824.31,Spain,Male,2,0,1,0
505,34,2,123311.39,9452.88,Germany,Female,4,1,0,1
586,48,2,141334.95,32044.64,Spain,Male,2,0,1,0
479,35,8,151233.62,128052.29,Spain,Male,2,0,1,0
672,55,2,127545.56,95551.22,Spain,Male,2,0,1,0
693,23,2,146329.57,53874.67,Germany,Female,4,1,0,1
484,42,9,0,109496.69,Spain,Male,2,0,1,0
492,46,1,137841.53,67944.09,Spain,Male,2,0,1,0
619,35,7,152302.72,61312.15,Germany,Female,4,1,0,1
597,36,5,0,131389.39,Spain,Male,2,0,1,0
762,30,9,114739.92,132943.88,Spain,Male,2,0,1,0
541,37,3,0,72969.9,Spain,Male,2,0,1,0
720,35,4,110414.48,135995.58,Germany,Female,4,1,0,1
477,33,7,94652.04,32174.03,Spain,Male,2,0,1,0
564,32,9,0,130861.95,Germany,Female,4,1,0,1
692,41,9,130463.55,160810.85,Spain,Male,2,0,1,0
645,30,2,107418.27,32589.89,Germany,Female,4,1,0,1
512,35,2,0,103379.31,Spain,Male,2,0,1,0
709,56,2,0,5078.9,Germany,Female,4,1,0,1
596,38,9,153537.57,96202.44,Spain,Male,2,0,1,0
652,26,5,63349.75,51999.5,Spain,Male,2,0,1,0
639,51,10,166594.78,106564.88,Spain,Male,2,0,1,0
500,35,2,122029.15,80852.11,Spain,Male,2,0,1,0
554,27,6,0,108887.44,Spain,Male,2,0,1,0
850,33,5,0,83256.26,Spain,Male,2,0,1,0
720,41,4,141038.57,192255.15,Spain,Male,2,0,1,0
607,59,0,113488.68,143882.25,Spain,Male,2,0,1,0
695,46,2,137780.74,46127.7,Spain,Male,2,0,1,0
738,26,4,167259.44,78416.14,Spain,Male,2,0,1,0
692,38,0,161757.87,25289.23,Spain,Male,2,0,1,0
704,37,8,0,6129.61,Spain,Male,2,0,1,0
579,39,1,0,126554.96,Germany,Female,4,1,0,1
703,31,2,0,96366.7,Germany,Female,4,1,0,1
603,36,8,113923.81,157862.82,Spain,Male,2,0,1,0
645,41,8,0,147521.35,Spain,Male,2,0,1,0
745,24,7,0,177695.67,Spain,Male,2,0,1,0
718,23,3,125682.79,154971.63,Spain,Male,2,0,1,0
644,39,4,96888.39,57175.32,Spain,Male,2,0,1,0
755,36,1,129299.28,60036.99,Spain,Male,2,0,1,0
432,41,5,69423.52,21254.06,Germany,Female,4,1,0,1
778,46,2,141787.31,167553.06,Spain,Male,2,0,1,0
531,27,4,0,55072.93,Spain,Male,2,0,1,0
731,43,6,114321.28,131886.46,Germany,Female,4,1,0,1
681,53,2,161628.66,134625.09,Spain,Male,2,0,1,0
515,38,9,78119.59,194691.95,Spain,Male,2,0,1,0
692,24,1,0,2401.26,Spain,Male,2,0,1,0
558,24,9,142296.13,188670.9,Germany,Female,4,1,0,1
697,41,4,0,69052.87,Germany,Female,4,1,0,1
786,30,1,100476.46,103381.47,Spain,Male,2,0,1,0
786,42,7,0,112340.2,Spain,Male,2,0,1,0
710,40,10,74129.18,178705.45,Spain,Male,2,0,1,0
573,33,8,0,42135.28,Spain,Male,2,0,1,0
817,41,6,0,113926.31,Spain,Male,2,0,1,0
765,42,4,0,57014.43,Germany,Female,4,1,0,1
715,36,9,0,156361.58,Germany,Female,4,1,0,1
605,32,4,0,1271.51,Spain,Male,2,0,1,0
765,26,4,71872.19,45570.84,Spain,Male,2,0,1,0
603,51,0,0,172557.77,Germany,Female,4,1,0,1
685,72,6,0,70548.96,Spain,Male,2,0,1,0
608,45,1,212314.03,45610.63,Germany,Female,4,1,0,1
721,47,10,0,54416.18,Germany,Female,4,1,0,1
761,45,1,0,89286.29,Spain,Male,2,0,1,0
753,30,3,130036.21,188905.43,Germany,Female,4,1,0,1
558,43,9,0,185094.48,Germany,Female,4,1,0,1
729,36,9,0,149613.77,Spain,Male,2,0,1,0
654,36,2,103015.12,163911.32,Spain,Male,2,0,1,0
476,41,6,0,120612.11,Spain,Male,2,0,1,0
752,32,3,0,180862.26,Germany,Female,4,1,0,1
607,29,9,112070.44,121568.37,Spain,Male,2,0,1,0
730,33,0,145018.49,181270.84,Spain,Male,2,0,1,0
683,41,0,124593.23,164074.89,Germany,Female,4,1,0,1
615,42,6,0,196257.68,Spain,Male,2,0,1,0
789,35,3,98854.34,76515.79,Spain,Male,2,0,1,0
835,42,0,104682.83,53379.52,Germany,Female,4,1,0,1
714,30,7,0,20856.31,Germany,Female,4,1,0,1
498,80,4,183102.29,50695.93,Spain,Male,2,0,1,0
645,41,2,88335.05,93151.77,Germany,Female,4,1,0,1
613,26,10,112940.07,86410.28,Spain,Male,2,0,1,0
741,33,1,0,40257.79,Germany,Female,4,1,0,1
561,54,3,142319.03,180427.24,Spain,Male,2,0,1,0
692,35,2,0,54359.02,Spain,Male,2,0,1,0
825,29,3,0,129826.89,Spain,Male,2,0,1,0
827,24,7,0,195563.99,Spain,Male,2,0,1,0
677,34,5,122453.37,130726.96,Germany,Female,4,1,0,1
676,43,5,98400.61,180553.48,Spain,Male,2,0,1,0
752,33,4,0,42581.09,Germany,Female,4,1,0,1
774,40,6,0,173219.09,Germany,Female,4,1,0,1
627,38,0,108410.87,35140.49,Germany,Female,4,1,0,1
510,38,1,0,2085.32,Spain,Male,2,0,1,0
682,46,8,164769.02,110405.9,Germany,Female,4,1,0,1
458,33,9,107499.7,113868.4,Germany,Female,4,1,0,1
640,35,6,0,134132.65,Germany,Female,4,1,0,1
634,34,4,165445.04,70223.22,Spain,Male,2,0,1,0
770,34,3,0,41623.59,Spain,Male,2,0,1,0
828,57,7,0,25445,Spain,Male,2,0,1,0
577,39,3,132371.3,179144.54,Spain,Male,2,0,1,0
634,24,0,112595.85,28806.32,Germany,Female,4,1,0,1
530,48,7,110929.96,22745.5,Germany,Female,4,1,0,1
784,48,4,145536.9,157891.86,Spain,Male,2,0,1,0
687,31,10,0,119381.41,Spain,Male,2,0,1,0
597,33,9,0,28778.98,Germany,Female,4,1,0,1
531,27,7,0,89666.28,Spain,Male,2,0,1,0
593,48,9,120822.86,119425.94,Germany,Female,4,1,0,1
615,43,6,0,69361.95,Spain,Male,2,0,1,0
675,33,7,99097.33,131389.39,Germany,Female,4,1,0,1
643,40,8,0,10078.02,Germany,Female,4,1,0,1
850,43,3,104356.38,88798.02,Germany,Female,4,1,0,1
586,50,3,0,180241.44,Spain,Male,2,0,1,0
657,43,6,0,63584.55,Spain,Male,2,0,1,0
737,28,3,128808.65,48382.4,Spain,Male,2,0,1,0
688,34,2,172310.33,125010.24,Germany,Female,4,1,0,1
640,54,2,0,199293.01,Spain,Male,2,0,1,0
599,30,8,166118.45,189362.39,Germany,Female,4,1,0,1
605,51,2,0,119056.68,Spain,Male,2,0,1,0
767,40,1,0,46415.09,Spain,Male,2,0,1,0
657,33,5,0,5199.02,Germany,Female,4,1,0,1
592,49,6,0,115994.52,Germany,Female,4,1,0,1
588,33,10,143139.87,156774.94,Spain,Male,2,0,1,0
715,27,6,129709.62,150659.35,Spain,Male,2,0,1,0
627,46,4,121345.88,72155.85,Spain,Male,2,0,1,0
691,36,8,0,38019.74,Spain,Male,2,0,1,0
530,33,4,121968.11,95481,Spain,Male,2,0,1,0
755,39,5,115557,125671.29,Spain,Male,2,0,1,0
625,36,7,52016.08,161154.85,Spain,Male,2,0,1,0
547,37,0,132838.07,52526.65,Germany,Female,4,1,0,1
575,31,8,158584.82,190882.69,Spain,Male,2,0,1,0
780,31,6,116922.25,135382.23,Germany,Female,4,1,0,1
625,40,9,133537.1,13288.46,Germany,Female,4,1,0,1
807,33,5,140355.56,26057.08,Germany,Female,4,1,0,1
586,39,0,47020.65,170528.63,Germany,Female,4,1,0,1
494,36,10,98362.35,163783,Spain,Male,2,0,1,0
576,29,1,106190.55,60036.99,Germany,Female,4,1,0,1
745,32,4,80790.74,173576.71,Spain,Male,2,0,1,0
645,73,5,70416.75,169963.2,Germany,Female,4,1,0,1
693,31,5,0,14865.05,Spain,Male,2,0,1,0
688,54,3,145471.37,33680.56,Spain,Male,2,0,1,0
427,31,9,102143.93,106969.98,Germany,Female,4,1,0,1
459,34,1,0,184044.8,Spain,Male,2,0,1,0
579,43,9,136281.41,198224.38,Spain,Male,2,0,1,0
729,42,4,106070.89,189016.24,Spain,Male,2,0,1,0
721,24,1,0,93536.38,Germany,Female,4,1,0,1
646,22,3,0,50046.25,Spain,Male,2,0,1,0
674,47,3,58003.41,139083.7,Spain,Male,2,0,1,0
673,37,5,126066.26,104152.65,Germany,Female,4,1,0,1
634,42,4,87413.19,79270.02,Germany,Female,4,1,0,1
587,38,6,0,62282.99,Spain,Male,2,0,1,0
640,40,2,75681.52,154491.39,Spain,Male,2,0,1,0
709,42,9,0,54947.51,Spain,Male,2,0,1,0
713,24,10,100488.92,92243.94,Spain,Male,2,0,1,0
604,35,1,103409.16,105409.31,Germany,Female,4,1,0,1
569,27,8,0,123775.15,Spain,Male,2,0,1,0
528,49,6,153548.12,113267.48,Germany,Female,4,1,0,1
498,38,10,203715.15,132730.07,Spain,Male,2,0,1,0
731,40,8,73194.99,193518.76,Spain,Male,2,0,1,0
727,29,1,176913.52,76621.49,Germany,Female,4,1,0,1
603,43,6,0,53294.17,Germany,Female,4,1,0,1
669,38,4,106405.03,79082.62,Germany,Female,4,1,0,1
468,52,10,86824.09,31231.35,Germany,Female,4,1,0,1
684,38,1,0,59346.4,Germany,Female,4,1,0,1
708,35,1,160777.9,32909.13,Germany,Female,4,1,0,1
742,51,4,124445.52,123410.23,Spain,Male,2,0,1,0
587,48,7,0,145593.85,Germany,Female,4,1,0,1
718,68,8,115195.58,177497.4,Germany,Female,4,1,0,1
466,48,4,0,57876.05,Spain,Male,2,0,1,0
608,30,6,0,69608.48,Germany,Female,4,1,0,1
653,31,9,89118.26,121562.33,Spain,Male,2,0,1,0
469,32,9,0,20066.38,Spain,Male,2,0,1,0
619,42,2,104478.12,195937.16,Spain,Male,2,0,1,0
513,32,9,0,182099.71,Spain,Male,2,0,1,0
731,35,5,0,40980.87,Germany,Female,4,1,0,1
782,34,5,80615.46,52484.01,Spain,Male,2,0,1,0
850,24,9,136678.52,167689.56,Germany,Female,4,1,0,1
619,36,6,80673.96,196241.43,Spain,Male,2,0,1,0
718,58,4,134590.21,182988.94,Spain,Male,2,0,1,0
628,45,7,108806.96,63173.64,Spain,Male,2,0,1,0
828,27,8,118356.89,147012.22,Spain,Male,2,0,1,0
742,49,4,0,58883.91,Spain,Male,2,0,1,0
678,66,3,0,75888.65,Germany,Female,4,1,0,1
684,41,4,112333.63,126160.24,Spain,Male,2,0,1,0
685,36,7,84673.17,138275.01,Spain,Male,2,0,1,0
630,31,2,113709.28,88866.92,Spain,Male,2,0,1,0
579,21,1,0,77326.78,Spain,Male,2,0,1,0
670,38,2,0,102763.69,Spain,Male,2,0,1,0
501,33,9,0,190746.38,Spain,Male,2,0,1,0
519,41,4,175739.36,145004.39,Spain,Male,2,0,1,0
726,25,1,112181.08,61108.56,Spain,Male,2,0,1,0
449,40,3,0,3159.15,Spain,Male,2,0,1,0
681,36,1,111063.73,163221.22,Spain,Male,2,0,1,0
549,27,2,0,101141.28,Spain,Male,2,0,1,0
657,40,8,0,29333.01,Germany,Female,4,1,0,1
660,41,1,132412.38,45038.29,Spain,Male,2,0,1,0
751,47,4,137453.43,55266.96,Germany,Female,4,1,0,1
825,38,5,0,70240.79,Spain,Male,2,0,1,0
634,41,2,0,71139.31,Germany,Female,4,1,0,1
479,39,6,0,26170.08,Spain,Male,2,0,1,0
526,51,8,93547.23,71725.73,Germany,Female,4,1,0,1
676,51,2,116695.27,100442.22,Germany,Female,4,1,0,1
703,41,8,131698.57,145159.26,Spain,Male,2,0,1,0
616,61,4,137841.53,151425.82,Spain,Male,2,0,1,0
600,34,3,0,195906.59,Germany,Female,4,1,0,1
634,37,8,81370.07,188426.13,Spain,Male,2,0,1,0
705,52,5,137262.71,69676.55,Spain,Male,2,0,1,0
676,35,1,99836.47,116471.14,Germany,Female,4,1,0,1
530,49,5,120092.52,160249.1,Germany,Female,4,1,0,1
605,40,6,138782.76,176843.53,Spain,Male,2,0,1,0
757,62,9,0,143162.34,Spain,Male,2,0,1,0
723,25,3,0,77965.44,Spain,Male,2,0,1,0
688,23,4,130830.22,23129.46,Spain,Male,2,0,1,0
670,26,5,0,187925.75,Germany,Female,4,1,0,1
598,48,6,83555.58,15306.29,Germany,Female,4,1,0,1
773,43,7,166257.96,176678.72,Spain,Male,2,0,1,0
545,24,5,166501.17,96590.39,Spain,Male,2,0,1,0
709,48,6,0,10333.78,Spain,Male,2,0,1,0
716,34,5,125822.21,5791.85,Germany,Female,4,1,0,1
765,36,7,0,120037.36,Germany,Female,4,1,0,1
650,30,2,133297.24,26752.56,Spain,Male,2,0,1,0
752,31,3,0,166440.32,Germany,Female,4,1,0,1
523,24,1,113873.22,67830.2,Spain,Male,2,0,1,0
651,40,2,91549.78,164253.35,Spain,Male,2,0,1,0
496,46,8,0,197519.66,Spain,Male,2,0,1,0
838,40,7,134980.74,107221.03,Germany,Female,4,1,0,1
745,57,7,0,175072.47,Spain,Male,2,0,1,0
606,25,4,63763.49,57898.58,Spain,Male,2,0,1,0
850,38,1,90373.28,1871.25,Germany,Female,4,1,0,1
694,28,2,135658.73,193130.55,Germany,Female,4,1,0,1
685,35,3,0,77142.32,Spain,Male,2,0,1,0
731,41,5,140752.06,37654.31,Spain,Male,2,0,1,0
571,42,2,172310.33,123998.52,Germany,Female,4,1,0,1
597,70,2,105435.74,121967.88,Spain,Male,2,0,1,0
682,37,10,0,171960.76,Spain,Male,2,0,1,0
697,28,2,49157.09,17384.21,Germany,Female,4,1,0,1
775,32,6,138668.18,84749.96,Spain,Male,2,0,1,0
748,48,3,108960,75574.48,Spain,Male,2,0,1,0
752,38,9,0,79602.86,Germany,Female,4,1,0,1
548,36,2,117726.33,100750.03,Spain,Male,2,0,1,0
761,35,1,0,80593.49,Spain,Male,2,0,1,0
516,46,0,0,80262.91,Germany,Female,4,1,0,1
766,48,5,114510.85,67484.6,Germany,Female,4,1,0,1
755,30,1,82293.82,65708.5,Spain,Male,2,0,1,0
550,47,5,190566.65,102628.98,Spain,Male,2,0,1,0
518,51,9,0,199862.75,Spain,Male,2,0,1,0
815,32,7,119624.54,75927.35,Spain,Male,2,0,1,0
602,41,9,127286.04,9972.64,Spain,Male,2,0,1,0
583,31,3,125095.94,16146,Germany,Female,4,1,0,1
720,34,1,0,167035.07,Spain,Male,2,0,1,0
740,29,3,0,167749.54,Spain,Male,2,0,1,0
733,36,9,0,171519.06,Spain,Male,2,0,1,0
762,43,4,139422.37,43821.56,Germany,Female,4,1,0,1
749,35,3,138650.49,51711.57,Spain,Male,2,0,1,0
624,31,5,136622.55,153537.55,Spain,Male,2,0,1,0
501,28,5,0,149807.01,Spain,Male,2,0,1,0
579,46,0,180516.9,54272.12,Spain,Male,2,0,1,0
773,30,8,111760.4,7611.61,Spain,Male,2,0,1,0
810,27,8,99785.28,60887.58,Germany,Female,4,1,0,1
555,33,6,0,105642.43,Spain,Male,2,0,1,0
611,31,7,144900.58,46019.43,Germany,Female,4,1,0,1
470,32,9,110641.18,144593.3,Spain,Male,2,0,1,0
527,27,1,0,116442.42,Spain,Male,2,0,1,0
642,36,5,113657.83,197000.92,Spain,Male,2,0,1,0
791,35,3,0,49418.87,Germany,Female,4,1,0,1
676,28,0,56116.3,79775.19,Spain,Male,2,0,1,0
730,39,9,0,148309.98,Spain,Male,2,0,1,0
665,52,6,0,70179.91,Spain,Male,2,0,1,0
607,38,10,100727.5,81901.6,Spain,Male,2,0,1,0
597,24,1,181166.44,29176.04,Spain,Male,2,0,1,0
739,30,1,79731.91,85208.93,Spain,Male,2,0,1,0
582,32,1,135134.99,118959.64,Spain,Male,2,0,1,0
486,26,6,100520.92,51587.04,Spain,Male,2,0,1,0
801,34,6,153895.65,31726.76,Spain,Male,2,0,1,0
666,35,4,0,89081.41,Germany,Female,4,1,0,1
506,78,8,0,68408.74,Spain,Male,2,0,1,0
759,36,9,0,26287.21,Spain,Male,2,0,1,0
630,40,3,0,51358.66,Spain,Male,2,0,1,0
628,36,0,100900.5,123775.15,Spain,Male,2,0,1,0
635,35,0,72012.76,79928.41,Germany,Female,4,1,0,1
833,52,6,0,191370.97,Spain,Male,2,0,1,0
761,31,6,125822.21,176244.87,Germany,Female,4,1,0,1
555,30,3,0,73881.68,Spain,Male,2,0,1,0
595,28,8,96020.86,135083.73,Spain,Male,2,0,1,0
850,39,5,0,66799.28,Germany,Female,4,1,0,1
593,32,6,150593.59,152422.91,Spain,Male,2,0,1,0
480,34,7,0,61843.73,Germany,Female,4,1,0,1
769,43,5,140260.36,52526.65,Germany,Female,4,1,0,1
650,36,1,63763.49,151516.7,Spain,Male,2,0,1,0
520,39,3,0,152733.89,Germany,Female,4,1,0,1
833,29,1,95927.04,8404.73,Spain,Male,2,0,1,0
417,32,5,0,102640.52,Germany,Female,4,1,0,1
663,39,1,0,158948.63,Germany,Female,4,1,0,1
663,42,5,96863.13,186948.35,Spain,Male,2,0,1,0
430,49,9,0,78387.32,Spain,Male,2,0,1,0
707,37,0,0,64038.34,Germany,Female,4,1,0,1
583,18,9,122314.39,168469.65,Germany,Female,4,1,0,1
807,43,4,0,86733.61,Spain,Male,2,0,1,0
537,22,6,127637.92,199970.74,Germany,Female,4,1,0,1
650,41,5,0,152107.93,Spain,Male,2,0,1,0
778,34,4,144164.29,170122.22,Germany,Female,4,1,0,1
698,35,9,112070.86,89286.29,Germany,Female,4,1,0,1
659,42,3,156367.6,122506.78,Spain,Male,2,0,1,0
757,26,5,0,149822.04,Spain,Male,2,0,1,0
652,37,9,185709.28,2423.9,Spain,Male,2,0,1,0
658,70,9,0,114092.52,Germany,Female,4,1,0,1
446,38,9,0,192709.69,Spain,Male,2,0,1,0
751,34,3,141428.99,43999.64,Spain,Male,2,0,1,0
758,36,6,92208.54,4989.33,Spain,Male,2,0,1,0
691,28,2,0,97213.09,Spain,Male,2,0,1,0
493,58,2,115617.24,106117.3,Germany,Female,4,1,0,1
837,35,7,89188.83,74687.37,Spain,Male,2,0,1,0
593,23,9,115024.5,88307.87,Spain,Male,2,0,1,0
723,61,5,0,79178.31,Germany,Female,4,1,0,1
510,24,4,125561.97,823.96,Germany,Female,4,1,0,1
782,33,7,74237.2,132127.69,Spain,Male,2,0,1,0
623,73,5,144027.8,84077.6,Germany,Female,4,1,0,1
644,32,7,131647.01,143913.33,Spain,Male,2,0,1,0
560,37,9,89800.14,173425.68,Spain,Male,2,0,1,0
498,37,6,48023.83,105533.96,Germany,Female,4,1,0,1
560,33,3,135483.17,9704.66,Spain,Male,2,0,1,0
696,45,6,0,192721.98,Germany,Female,4,1,0,1
666,23,3,100520.92,69608.48,Spain,Male,2,0,1,0
726,39,1,0,134132.65,Germany,Female,4,1,0,1
673,28,9,130557.24,169415.54,Spain,Male,2,0,1,0
850,55,6,135120.72,89666.28,Spain,Male,2,0,1,0
744,55,7,93147,163691.48,Spain,Male,2,0,1,0
512,41,6,114005.78,138176.78,Spain,Male,2,0,1,0
850,23,1,0,154882.79,Spain,Male,2,0,1,0
696,44,8,88915.85,162734.31,Spain,Male,2,0,1,0
569,26,3,148368.02,118029.09,Spain,Male,2,0,1,0
634,41,8,0,155870.82,Spain,Male,2,0,1,0
474,33,7,0,126153.24,Spain,Male,2,0,1,0
635,54,1,116318.23,114190.3,Spain,Male,2,0,1,0
469,30,8,137817.52,102416.84,Spain,Male,2,0,1,0
499,63,1,0,54405.79,Germany,Female,4,1,0,1
651,29,9,0,175544.02,Spain,Male,2,0,1,0
658,74,5,0,87677.15,Germany,Female,4,1,0,1
580,40,5,142643.54,98570.01,Spain,Male,2,0,1,0
553,23,8,126679.69,177357.16,Spain,Male,2,0,1,0
636,36,2,107884.81,132468.76,Spain,Male,2,0,1,0
775,20,2,62052.28,49324.03,Spain,Male,2,0,1,0
758,35,3,0,95857.18,Germany,Female,4,1,0,1
725,47,2,152160.21,62282.99,Germany,Female,4,1,0,1
564,33,10,171922.72,78387.32,Germany,Female,4,1,0,1
676,46,6,154872.08,185580.89,Spain,Male,2,0,1,0
555,33,5,0,126644.98,Spain,Male,2,0,1,0
821,32,7,104336.43,85523.24,Spain,Male,2,0,1,0
850,49,5,133384.66,171971.25,Spain,Male,2,0,1,0
508,62,4,0,136592.24,Spain,Male,2,0,1,0
729,56,9,165610.41,6726.53,Spain,Male,2,0,1,0
777,55,2,0,77789.01,Spain,Male,2,0,1,0
621,32,4,0,42831.11,Germany,Female,4,1,0,1
642,65,2,0,54265.55,Spain,Male,2,0,1,0
706,38,2,97361.66,178373.43,Spain,Male,2,0,1,0
781,19,9,127510.99,160589.18,Spain,Male,2,0,1,0
727,40,1,88046.88,139093.73,Spain,Male,2,0,1,0
595,36,2,0,2383.59,Spain,Male,2,0,1,0
704,29,3,0,159718.27,Spain,Male,2,0,1,0
634,36,1,0,33373.26,Spain,Male,2,0,1,0
568,27,7,143139.87,123475.88,Spain,Male,2,0,1,0
418,27,1,0,85412.54,Spain,Male,2,0,1,0
570,29,4,114590.58,100183.05,Spain,Male,2,0,1,0
698,46,9,170214.23,98618.79,Spain,Male,2,0,1,0
523,30,10,0,61018.85,Spain,Male,2,0,1,0
676,34,5,131244.65,180551.76,Spain,Male,2,0,1,0
603,44,5,88379.81,193093.77,Germany,Female,4,1,0,1
637,50,3,0,57061.71,Spain,Male,2,0,1,0
694,28,4,0,10109.47,Spain,Male,2,0,1,0
682,56,9,121276.32,54398.56,Spain,Male,2,0,1,0
461,43,7,0,107615.43,Spain,Male,2,0,1,0
677,55,9,104339.56,69113.14,Spain,Male,2,0,1,0
741,60,6,0,116957.6,Spain,Male,2,0,1,0
791,73,9,167298.42,102925.76,Spain,Male,2,0,1,0
522,32,1,120108.56,13464.64,Spain,Male,2,0,1,0
633,60,5,0,74135.48,Germany,Female,4,1,0,1
607,46,2,79757.21,125167.92,Germany,Female,4,1,0,1
549,67,7,0,36823.28,Spain,Male,2,0,1,0
668,35,7,144553.5,86480.29,Spain,Male,2,0,1,0
679,47,4,0,146680.25,Spain,Male,2,0,1,0
686,50,8,0,933.38,Germany,Female,4,1,0,1
710,42,4,0,131043.2,Spain,Male,2,0,1,0
744,49,2,0,115387.4,Germany,Female,4,1,0,1
566,42,6,112896.86,52856.88,Spain,Male,2,0,1,0
641,19,2,0,113677.53,Spain,Male,2,0,1,0
430,37,4,121151.05,108665.89,Germany,Female,4,1,0,1
566,45,0,113693,196731.08,Germany,Female,4,1,0,1
721,45,8,0,18255.51,Spain,Male,2,0,1,0
815,25,4,101070.69,80178.54,Germany,Female,4,1,0,1
491,36,3,112572.39,190035.83,Germany,Female,4,1,0,1
689,25,4,91246.53,180934.67,Spain,Male,2,0,1,0
692,36,8,127862.93,79997.14,Spain,Male,2,0,1,0
679,40,7,0,73881.68,Spain,Male,2,0,1,0
741,35,3,128398.38,146372.51,Spain,Male,2,0,1,0
748,72,1,0,63606.22,Germany,Female,4,1,0,1
727,44,6,0,44830.71,Spain,Male,2,0,1,0
604,35,5,0,78622.46,Spain,Male,2,0,1,0
