CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
634,41,7,1.45519152283669e-11,131284.93,France,Female,4,1,1,0
660,38,4,0,88080.43,France,Male,3,0,1,0
666,37,2,158468.76,93266.01,Germany,Female,4,0,1,1
836,29,9.00000000000001,133681.78,153747.73,France,Male,4,1,1,0
596,20,3,187294.46,103456.47,Spain,Male,1,1,0,0
596,67,6,1.45519152283669e-11,138350.74,Spain,Male,2,0,1,0
519,22,8,1.45519152283669e-11,167553.06,France,Male,4,0,1,0
603,56,5,90778.76,162223.67,Spain,Female,3,1,0,1
668,37,7,128645.67,92149.64,France,Female,3,1,0,1
762,35,1,117458.51,178361.48,Germany,Male,4,0,1,1
556,34,8,163757.06,104000.06,France,Male,1,1,1,0
489,58,4,0,191419.32,Spain,Male,2,0,1,0
639,22,4,-2.91038304567337e-11,28188.9599999999,France,Male,2,1,0,0
807,42,9,105356.09,130489.37,Germany,Female,4,1,1,0
812,29,6,1.45519152283669e-11,168023.6,France,Male,3,0,1,0
583,36,8,-1.45519152283669e-11,5571.58999999992,France,Male,4,0,1,0
730,37,5,124053.03,118591.67,Germany,Female,4,1,0,1
748,40,3,103499.09,38153.19,Germany,Female,4,0,1,1
753,38,9,151766.71,180829.99,Germany,Female,4,1,1,1
622,29,7,101486.96,8788.34999999995,France,Male,1,1,1,0
552,33,3,144962.74,58844.84,Germany,Male,4,1,0,1
685,43,6,117302.62,68701.73,Spain,Female,3,0,1,1
678,38,3,0,66561.6,France,Male,2,1,0,0
610,50,5,130554.51,184758.17,Spain,Female,3,0,0,1
628,29,9,71996.29,34857.46,France,Male,4,1,1,0
622,47,6,142319.03,100183.05,Spain,Female,3,0,1,1
721,54,5,-1.45519152283669e-11,4493.11999999994,France,Male,2,1,1,0
634,24,2,87413.19,63340.65,France,Female,3,1,0,1
516,45,4,0,95273.7299999999,Germany,Female,3,1,0,1
573,44,8,-1.45519152283669e-11,62424.46,Spain,Male,3,0,1,0
778,35,0.999999999999998,151958.19,131238.37,Germany,Female,3,0,0,1
550,33,4,118400.91,13999.6399999999,Germany,Male,4,0,1,1
666,30,3,110153.27,74849.46,Spain,Male,4,0,1,1
686,35,8,105419.73,35356.46,France,Female,3,1,0,1
609,32,4,99883.16,120594.85,Spain,Male,1,0,1,0
704,50,4,165438.26,120770.75,France,Male,3,1,0,1
544,22,4,0,70007.6699999999,Spain,Male,2,1,0,0
490,40,6,156111.08,190889.13,Spain,Male,3,0,1,1
626,34,7,113014.7,56646.28,France,Male,2,1,1,0
616,44,5,102016.38,178235.37,France,Male,4,0,1,1
814,49,8,1.45519152283669e-11,157822.54,France,Male,3,0,1,0
622,40,4,99799.76,197372.13,France,Male,2,1,0,0
610,37,10,140363.95,129563.86,Spain,Female,2,1,1,0
795,36,0.999999999999998,151844.64,135388.89,France,Male,4,1,1,0
698,27,7,1.45519152283669e-11,111471.55,France,Male,2,1,0,0
694,47,4,1.45519152283669e-11,197528.62,France,Male,2,1,0,0
659,27,4,1.45519152283669e-11,99341.87,Spain,Male,2,1,0,0
674,44,4,131593.85,171345.02,Germany,Female,4,0,1,1
576,44,9,119530.52,119056.68,Germany,Male,4,1,0,1
566,54,4,118614.6,172601.62,Germany,Female,4,1,1,0
500,30,2,125495.64,68807.47,Germany,Female,4,1,1,0
670,43,0.999999999999998,97792.21,120225.62,Spain,Male,3,0,1,1
814,72,2,1.45519152283669e-11,130853.03,Spain,Female,3,0,1,0
630,51,-2.66453525910038e-15,108449.23,88372.69,Spain,Female,3,0,0,1
655,38,6,1.45519152283669e-11,188639.28,France,Male,4,1,1,0
755,42,2,119919.12,156868.21,France,Male,1,1,0,0
553,37,0.999999999999995,0,30461.5499999999,France,Male,1,1,0,0
723,28,4,0,123885.88,France,Male,2,1,1,0
507,34,4,0,60688.3799999999,Spain,Female,2,1,1,0
584,62,9,137727.34,121102.9,Spain,Female,4,0,1,0
705,44,10,106731.58,137419.87,Germany,Female,4,1,0,1
688,38,7,123544.21,157664.02,France,Male,4,1,1,0
636,76,9,126534.6,39789.62,Spain,Male,1,0,1,0
706,30,6,87609.68,137674.55,Spain,Female,3,0,0,1
738,49,3,0,65066.48,Spain,Female,3,0,0,1
622,36,-2.66453525910038e-15,108960,111180.3,Spain,Female,3,1,0,1
512,51,6,144953.31,165035.17,France,Male,1,1,1,0
685,33,6,0,58458.26,France,Male,1,1,0,0
574,36,4,77967.5,167066.95,Spain,Male,3,1,0,1
422,54,4,-1.45519152283669e-11,7166.70999999988,Spain,Female,2,1,1,0
656,28,8,120047.77,137173.39,Spain,Male,1,0,1,0
586,37,8,167735.69,104665.79,Spain,Male,4,0,1,0
676,27,4,1.45519152283669e-11,107955.67,Spain,Male,1,0,1,0
615,43,3,86920.86,150048.37,Germany,Male,4,1,1,0
694,39,9,0,99924.04,Spain,Female,3,0,1,0
828,42,10,1.45519152283669e-11,186071.14,Spain,Male,1,0,1,0
619,42,8,132796.04,191821.35,Germany,Female,3,0,0,1
502,33,8,0,123509.01,France,Male,2,1,1,0
430,60,7,73937.02,161937.62,Germany,Female,3,1,0,1
691,29,9,116536.43,51987.99,France,Female,3,1,0,1
681,46,-4.44089209850063e-15,105969.42,5771.55999999988,France,Male,1,1,0,0
678,28,5,138668.18,54144.01,Spain,Male,1,0,1,0
578,40,7,0,102233.73,France,Female,3,0,0,0
579,27,9,1.45519152283669e-11,126838.7,France,Female,3,1,0,0
728,69,0.999999999999998,-2.91038304567337e-11,131804.86,France,Female,4,1,1,0
723,68,3,110357,141977.54,Germany,Female,4,0,0,1
705,42,8,166685.92,55313.51,Germany,Female,4,1,1,0
736,43,4,202443.47,72375.03,France,Male,1,1,0,0
661,47,-8.88178419700125e-16,109493.62,188324.01,Germany,Female,4,0,0,1
501,38,9,88977.39,133403.07,Spain,Male,4,0,1,0
790,34,2,164011.48,199420.41,Germany,Female,4,1,0,1
811,40,0.999999999999998,101514.89,121765,France,Male,1,1,1,0
660,39,9,134599.33,183095.87,Germany,Female,2,1,0,0
610,31,5,0,63736.36,Spain,Female,3,0,1,0
431,45,5,83624.55,36899.6199999999,Spain,Female,4,0,1,0
706,53,3,-1.45519152283669e-11,88479.02,Spain,Female,3,0,0,1
590,39,9,1.45519152283669e-11,104730.52,France,Male,2,1,1,0
797,29,0.999999999999998,1.45519152283669e-11,149991.32,France,Male,4,0,1,0
526,61,6,133845.28,45180.8,Germany,Female,4,1,1,0
576,29,5,108541.04,126469.09,France,Male,4,1,1,0
647,32,9,80958.36,128590.73,Spain,Male,1,0,1,0
808,25,7,1.45519152283669e-11,23180.37,Spain,Male,2,0,1,0
700,29,8,1.45519152283669e-11,152097.02,Spain,Male,2,0,1,0
660,26,4,115021.76,162443.05,Spain,Male,4,0,1,1
615,41,0.999999999999996,126773.43,55551.2599999999,Spain,Male,1,0,1,0
718,48,9,0,72105.63,France,Male,2,1,1,0
754,61,5,146622.35,41815.22,France,Male,4,0,0,1
587,46,6,88820.29,70224.34,France,Male,3,0,0,1
723,47,10,90450,103379.31,Germany,Female,4,0,0,1
614,39,8,125997.22,128049.34,Germany,Female,4,1,0,1
601,41,3,0,54342.8299999999,Spain,Female,3,1,0,0
592,60,9,0,13614.0099999999,Germany,Female,4,0,1,1
605,36,9,-1.45519152283669e-11,35521.63,Spain,Female,3,0,1,0
850,31,8,1.45519152283669e-11,178667.7,France,Male,2,1,0,0
848,35,5,120046.74,84710.65,Spain,Male,2,1,0,0
486,39,8,97819.36,120531.31,France,Male,4,0,1,0
506,40,3,0,144345.58,France,Male,4,1,1,0
545,30,3,1.45519152283669e-11,170307.43,France,Male,2,1,0,0
682,30,9,2.91038304567337e-11,195104.91,France,Female,4,1,1,0
517,62,0.999999999999998,43772.66,187756.24,France,Female,3,0,0,1
692,46,2,1.45519152283669e-11,105983.09,Spain,Male,2,0,1,0
740,60,5,108028.08,25980.4199999999,France,Female,3,0,0,1
693,68,2,-1.45519152283669e-11,59864.9599999999,France,Male,2,1,1,0
691,35,6,1.45519152283669e-11,178038.17,Spain,Male,2,0,1,0
735,55,6,134140.68,2267.87999999995,France,Male,1,1,0,0
616,31,8,1.45519152283669e-11,76456.17,France,Male,4,0,1,0
850,35,2,128548.49,75478.95,Germany,Female,4,0,1,1
635,43,10,122198.21,179144.54,France,Male,4,0,1,0
665,51,8,-2.91038304567337e-11,38928.48,Spain,Female,3,0,1,1
660,40,5,131754.11,38761.61,France,Male,2,1,1,0
554,35,8,1.45519152283669e-11,176779.46,France,Female,4,1,1,0
850,24,6,-2.91038304567337e-11,13159.9,France,Female,4,1,1,0
785,38,1,1.45519152283669e-11,134964.85,Germany,Female,3,1,0,1
605,28,10,113690.83,33114.24,Germany,Male,1,1,0,1
621,36,7,116338.68,155743.48,Spain,Female,1,1,1,0
850,40,6,97339.99,88815.25,France,Male,4,0,1,0
549,55,0.999999999999997,137592.31,116548.02,Germany,Female,4,0,1,1
764,34,6,108760.27,166324.79,Germany,Female,4,1,0,1
627,30,3,128770.88,40199.01,Germany,Female,4,1,1,0
850,34,2,1.45519152283669e-11,51919.04,France,Female,3,0,0,0
683,49,7,108797.63,140763.18,Germany,Female,4,0,1,1
601,20,9,122446.61,86791.9,Spain,Female,3,1,0,0
699,29,3,125689.29,151623.71,France,Male,1,1,1,0
850,29,1,154640.41,164039.51,Germany,Male,4,1,1,0
850,43,5,129305.09,19244.58,Spain,Male,4,0,1,0
628,40,10,0,103832.58,Spain,Male,2,1,0,0
736,63,10,-2.91038304567337e-11,502.699999999924,France,Female,4,0,1,0
749,33,10,76692.22,30396.43,Germany,Female,4,0,1,1
741,64,2,69311.16,59237.72,France,Male,4,1,1,0
606,38,3,99897.53,37054.6499999999,Germany,Male,4,0,1,1
508,25,2,111395.53,48197.0599999999,France,Male,4,0,1,0
458,44,7,84386.57,178642.73,Germany,Male,1,1,0,1
660,46,5,109019.65,33680.5599999999,Germany,Female,4,1,1,0
698,52,1,107906.75,168886.39,Germany,Female,4,1,0,1
678,54,7,128914.97,191746.23,France,Male,3,0,0,1
680,25,4,123816.5,90162.35,France,Male,4,1,1,0
603,55,7,127723.25,139469.11,Germany,Female,4,1,0,1
774,42,2,132193.94,162865.52,Germany,Female,4,1,1,0
677,58,9,1.45519152283669e-11,168650.4,France,Male,4,0,1,0
666,40,5,1.45519152283669e-11,147878.05,France,Male,2,1,0,0
777,28,2,134571.5,118313.38,France,Male,4,0,1,0
648,51,2,116574.84,4121.03999999989,Germany,Female,4,1,0,1
734,40,9,176914.8,12799.23,France,Male,4,1,1,0
703,56,9,0,85547.33,France,Male,3,0,0,1
648,42,4,-1.45519152283669e-11,19283.1399999999,France,Male,2,1,0,0
569,32,8,145330.43,132038.65,Germany,Female,4,1,1,1
586,36,5,103700.69,194072.56,Germany,Female,4,1,0,1
612,38,0.999999999999996,-1.45519152283669e-11,9209.20999999988,France,Female,4,1,1,0
648,34,-2.66453525910038e-15,1.45519152283669e-11,167931.81,France,Male,1,1,1,0
557,27,3,87739.08,123096.56,France,Male,4,1,1,0
643,20,-5.32907051820075e-15,133313.34,3965.6899999999,Spain,Female,1,1,1,0
743,39,3,119695.75,26136.13,Spain,Male,4,0,1,1
746,49,7,-1.45519152283669e-11,10096.2499999999,Spain,Male,2,0,1,0
766,28,3,62717.84,13182.43,Germany,Female,4,1,1,0
746,47,8,142382.03,62086.62,France,Male,1,1,1,0
611,29,4,78885.88,26927.6899999999,Germany,Female,4,1,1,0
651,45,8,95922.9,84782.42,Germany,Female,3,1,0,1
676,36,3,91711.59,95393.43,France,Male,4,1,1,0
782,36,5,81210.72,108003.38,France,Male,4,0,1,0
697,38,0.999999999999996,182065.85,49503.5,France,Female,3,1,0,1
731,38,10,123711.73,171340.68,France,Female,3,1,0,1
774,46,9,0,34774.26,Spain,Male,2,0,1,0
850,45,0.999999999999996,121874.89,6865.40999999993,Germany,Female,4,0,0,1
551,45,6,0,51143.43,France,Female,4,1,1,0
642,40,8,109219.83,52827.51,France,Male,1,1,0,0
706,67,0.999999999999998,123276.69,86507.88,Germany,Female,4,1,1,1
635,72,4,74812.84,27448.3299999999,France,Male,4,0,1,0
499,38,9,1.45519152283669e-11,183042.2,France,Female,4,0,1,0
567,34,10,1.45519152283669e-11,161571.79,Spain,Male,2,0,1,0
449,32,-3.5527136788005e-15,155619.36,166692.03,Spain,Male,1,0,1,0
581,35,4,0,86383.82,France,Male,4,0,1,0
558,26,0.999999999999996,148853.29,24411.0199999999,Germany,Female,4,1,1,0
642,35,2,133161.95,122254.86,France,Male,4,0,1,0
562,33,6,1.45519152283669e-11,111590.35,France,Male,2,1,0,0
589,37,5,0,61324.87,France,Male,1,1,0,0
593,31,8,112713.34,176868.89,Spain,Male,1,0,1,0
714,34,5,141173.03,98896.06,France,Male,4,0,1,0
730,38,5,118866.36,163317.5,Spain,Male,1,0,1,0
833,47,2,1.45519152283669e-11,182247.77,France,Male,2,1,1,0
637,30,0.999999999999996,122185.53,102566.46,Germany,Male,4,1,0,1
711,38,4,123345.85,141827.83,France,Male,1,1,0,0
500,38,7,1.45519152283669e-11,192013.23,Spain,Male,3,0,1,0
670,36,3,1.45519152283669e-11,140754.19,France,Male,3,1,0,1
805,39,2,1.45519152283669e-11,166650.32,France,Male,1,0,0,1
720,26,10,51962.91,45507.24,France,Male,2,1,0,0
781,29,6,98759.89,112202.64,Spain,Female,3,0,1,1
759,45,8,0,99251.24,France,Female,4,1,1,0
530,52,0.999999999999997,106723.28,109960.4,France,Male,3,0,0,1
850,40,-3.5527136788005e-15,1.45519152283669e-11,1099.94999999988,France,Female,3,1,0,0
743,30,7,77599.23,144407.1,France,Male,1,0,0,1
732,38,5,178787.54,195760.53,Germany,Male,4,1,1,0
850,34,3,129668.43,88743.99,Germany,Female,4,1,1,0
556,40,8,0,62112.7,France,Female,3,1,0,0
809,38,2,154763.21,174800.31,France,Female,4,1,1,0
634,56,3,116251.24,42429.8799999999,Germany,Female,4,0,1,1
630,37,6,1.45519152283669e-11,82647.65,France,Male,2,1,1,0
564,30,-2.66453525910038e-15,100954.88,134175.15,Germany,Female,4,0,1,1
583,40,9,112701.04,29213.63,France,Male,1,0,0,1
592,45,8,84692.5,67214.02,Spain,Male,1,0,1,0
637,49,2,108204.52,169037.84,Germany,Male,4,1,0,1
592,31,7,124593.23,86079.67,Germany,Male,1,1,0,1
774,36,9,114997.42,75304.09,France,Female,3,1,0,1
464,46,6,161798.53,182944.47,France,Male,1,1,0,0
696,27,2,96129.32,5983.69999999992,Germany,Female,4,1,1,0
812,32,5,133050.97,89385.92,France,Male,2,1,0,0
664,32,5,133705.74,134455.84,Spain,Male,3,0,1,1
427,39,9,-1.45519152283669e-11,28368.3699999999,Spain,Female,3,1,0,0
585,33,4,152805.05,63239.65,France,Female,3,1,0,1
717,22,5,112465.06,92977.75,France,Male,4,1,1,0
829,28,3,132405.52,104889.2,Germany,Female,3,0,0,1
826,26,5,142662.68,60285.3,France,Male,1,0,0,1
747,36,8,102603.3,180693.61,Germany,Female,4,1,1,0
590,37,0.999999999999997,0,133535.99,Spain,Male,3,0,1,0
603,57,6,105000.85,87412.24,Spain,Female,3,0,1,1
634,36,0.999999999999997,69518.95,116238.39,France,Female,3,1,0,1
574,34,0.999999999999998,112572.39,165626.6,France,Male,1,0,0,1
747,34,10,-1.45519152283669e-11,50759.8,France,Female,4,1,1,0
650,32,2,84906.45,163216.48,France,Male,1,1,0,0
638,26,0.999999999999996,105249.76,23491.0899999999,Germany,Female,4,1,1,0
459,50,5,109387.9,155721.15,Germany,Male,1,1,0,1
607,33,8,91301.72,130824.57,France,Male,4,0,1,0
671,50,8,-1.45519152283669e-11,2560.10999999993,Spain,Male,1,0,1,0
666,36,6,1.45519152283669e-11,176692.87,Spain,Female,3,1,0,0
667,34,5,0,102908.63,France,Male,2,1,1,0
622,42,9,0,119127.06,Spain,Male,2,1,0,0
555,21,0.999999999999996,0,103901.35,Spain,Male,3,0,1,0
624,36,10,1.45519152283669e-11,186180.42,Spain,Female,3,0,1,0
835,23,9,0,19793.73,France,Male,3,1,0,1
771,47,3,72664,107874.39,Spain,Female,2,1,1,0
707,33,2,1.45519152283669e-11,130866.95,France,Male,3,0,1,0
525,47,0.999999999999996,118087.68,88120.78,Germany,Female,4,1,0,1
816,34,2,108410.87,102908.91,Germany,Female,4,1,0,0
663,46,6,95439.4,21038.5799999999,Germany,Female,4,1,0,1
549,34,6,204017.4,109538.35,Germany,Female,2,1,0,0
504,43,5,134740.19,181430.91,Germany,Female,2,1,0,0
619,29,4,98955.87,131712.51,Spain,Male,4,0,1,1
617,44,9,49157.09,53294.17,Germany,Female,2,1,0,0
791,31,0.999999999999997,130240.33,96546.55,Germany,Male,4,0,1,1
780,51,4,126725.25,195259.31,Germany,Male,4,1,0,1
777,34,5,96693.66,172618.52,Germany,Female,4,1,1,1
732,36,9,-2.91038304567337e-11,3748.99999999993,France,Female,3,0,0,1
693,40,4,130661.96,101918.96,France,Male,1,1,1,0
643,37,6,1.45519152283669e-11,142454.77,France,Male,3,0,1,0
608,28,4,96679.71,49133.45,Germany,Male,4,1,1,0
597,38,0.999999999999996,0,41303.2899999999,Spain,Male,2,1,0,0
697,48,0.999999999999996,0,87400.5299999999,France,Female,4,1,1,0
768,29,2,95984.69,73686.75,France,Male,2,1,1,0
614,66,2,0,180082.7,Spain,Male,2,0,1,0
770,68,2,183555.24,159557.28,France,Female,3,0,0,1
560,50,3,0,84531.7899999999,France,Male,2,1,0,0
677,36,10,68806.84,33075.24,Germany,Female,4,1,0,1
560,31,3,115141.18,39806.7499999999,France,Female,3,1,0,1
578,35,2,-1.45519152283669e-11,26389.9199999999,France,Female,4,0,1,0
421,34,6,90723.36,12162.7599999999,Spain,Male,1,0,1,0
523,45,5,1.45519152283669e-11,121428.2,France,Male,2,1,1,0
629,38,9,123948.85,76053.07,Germany,Female,4,1,0,1
729,39,6,127415.85,184977.2,Germany,Male,4,1,0,1
651,35,8,110067.71,127678.95,Germany,Male,4,1,0,1
695,39,4,65521.2,1243.96999999991,Spain,Male,1,0,1,0
577,41,6,1.45519152283669e-11,167621.18,France,Male,1,1,1,0
710,24,7,103099.17,173276.62,Germany,Female,4,1,0,0
410,33,6,125789.69,66333.56,France,Male,3,0,0,1
717,48,7,123764.95,169952.82,France,Male,1,1,1,0
642,39,8,128264.03,61792.76,Germany,Female,4,1,0,1
780,47,7,86006.21,37973.13,Spain,Male,1,0,1,0
719,32,7,1.45519152283669e-11,76264.27,Spain,Female,3,0,1,1
588,31,4,99607.37,35877.03,France,Male,4,0,1,0
621,27,4,137003.68,21254.06,France,Male,1,1,0,0
768,48,3,122831.58,24533.8899999999,Germany,Male,4,1,0,1
542,37,8,-2.91038304567337e-11,807.05999999991,Spain,Male,1,0,1,0
713,24,7,147687.24,121592.5,Germany,Female,4,1,1,1
759,31,8,1.45519152283669e-11,99086.74,Spain,Male,2,0,1,0
561,22,6,186788.96,73286.8,France,Female,3,1,0,0
702,40,3,148556.74,146056.29,France,Male,4,0,1,0
678,40,8,128644.46,167673.37,Germany,Female,4,0,1,1
610,27,9,159561.93,103381.47,France,Male,4,0,1,0
598,28,8,129991.76,46041.08,France,Male,4,0,1,0
659,50,3,1.45519152283669e-11,183399.12,Germany,Female,3,1,0,1
606,39,3,0,50560.4499999999,France,Female,3,1,0,1
506,59,3,190353.08,78365.75,Germany,Female,4,1,0,1
718,49,10,82321.88,11144.4,Spain,Male,3,0,1,0
566,63,2,120787.18,52198.8399999999,Spain,Male,2,0,1,0
711,29,3,130181.47,31811.4399999999,France,Female,3,1,0,0
603,32,7,1.45519152283669e-11,198055.94,France,Male,3,1,0,1
850,30,3,1.45519152283669e-11,116692.8,France,Female,3,1,0,0
554,39,10,160132.75,32824.15,France,Female,3,1,0,1
787,43,-4.44089209850063e-15,132217.45,20955.0299999999,Germany,Male,4,1,0,1
582,25,9,148042.97,52341.15,Spain,Male,2,1,0,0
564,37,9,100252.18,146033.52,Spain,Male,1,0,1,0
649,39,3,113096.41,60335.24,France,Male,1,1,1,0
639,34,7,149940.04,156648.81,Spain,Male,3,0,1,0
790,50,8,121438.58,176471.78,Germany,Male,4,1,0,1
478,50,2,0,93332.6399999999,France,Male,4,0,1,1
825,29,3,148874.01,71192.82,France,Male,4,0,1,0
505,25,5,114268.85,126728.27,Germany,Female,4,1,1,0
586,38,6,0,37935.8299999999,France,Female,4,1,1,0
850,35,9,0,25329.48,France,Female,3,0,0,0
750,36,7,136492.92,26500.29,France,Female,3,0,0,1
637,28,3,123675.69,166458.41,Germany,Male,4,1,1,0
575,40,0.999999999999998,139532.34,181294.39,France,Female,3,1,0,1
619,38,3,96143.47,98994.92,Spain,Male,3,0,1,1
737,33,4,1.45519152283669e-11,115115.32,France,Female,3,1,0,0
618,40,-1.77635683940025e-15,140306.38,160618.61,Germany,Female,4,1,0,1
753,32,5,159904.79,148811.14,Germany,Male,1,1,0,1
580,32,9,142188.2,128028.6,Spain,Male,2,0,1,0
709,36,8,0,69676.55,France,Female,4,1,1,0
605,34,2,-1.45519152283669e-11,35982.4199999999,France,Male,3,0,0,1
706,53,7,0,117939.17,Spain,Male,2,0,1,0
725,36,0.999999999999997,118851.05,102747.02,France,Male,4,1,1,0
850,34,9,92899.27,97465.8900000001,France,Female,3,1,0,0
797,37,4,75263.7,85801.77,France,Male,1,1,0,0
668,38,0.999999999999996,147904.31,69370.05,Spain,Male,1,0,1,0
615,58,3,72309.3,85687.09,Germany,Male,4,1,0,1
770,33,4,0,26080.5399999999,Germany,Female,3,1,0,1
749,27,9,1.45519152283669e-11,132734.87,France,Female,3,1,0,0
702,43,6,116121.67,61602.42,Spain,Male,1,1,0,0
587,47,6,71026.77,57962.41,France,Male,1,1,0,0
639,38,3,0,42862.8199999999,France,Male,1,1,0,0
666,27,4,1.45519152283669e-11,88751.45,France,Female,3,0,0,0
520,39,6,145644.05,104118.93,France,Male,3,0,0,1
617,35,5,-1.45519152283669e-11,13066.2999999999,France,Female,4,0,1,0
712,30,6,1.45519152283669e-11,152417.97,Spain,Female,3,1,0,0
654,55,3,87485.67,3299.00999999991,France,Male,1,1,1,0
491,36,-4.44089209850063e-15,53369.13,103934.12,France,Male,4,1,1,0
638,34,5,146679.77,102179.86,Spain,Male,1,1,0,0
645,38,0.999999999999998,68079.8,166264.89,Spain,Male,1,0,1,0
602,42,0.999999999999998,138912.17,139494.75,Spain,Female,1,1,1,0
695,42,-2.66453525910038e-15,0,140724.64,France,Female,4,0,1,0
642,36,2,124495.98,57904.22,Germany,Female,3,0,0,1
703,39,0.999999999999996,141559.5,31257.1,Germany,Male,4,1,0,1
585,30,6,1.45519152283669e-11,137757.69,France,Female,4,1,1,0
524,32,6,1.45519152283669e-11,132861.9,Spain,Female,3,0,1,1
556,31,0.999999999999996,128663.81,125083.29,Germany,Female,4,1,0,0
731,26,3,0,37697.2899999999,Spain,Female,3,1,0,0
651,34,3,1.45519152283669e-11,105599.65,France,Male,2,1,1,0
657,22,6,1.45519152283669e-11,168412.07,Spain,Female,3,0,0,1
686,33,9,141918.09,184036.47,Spain,Male,4,0,1,0
567,36,7,-1.45519152283669e-11,3896.07999999991,France,Male,4,0,1,0
557,57,0.999999999999998,120043.13,132370.75,Germany,Male,4,1,0,1
622,34,7,98675.74,138906.85,Germany,Female,4,1,0,1
612,32,3,121394.42,164081.42,France,Male,1,1,0,0
628,55,7,0,85890.75,Spain,Female,3,0,0,1
565,38,7,145400.69,83844.79,Germany,Female,4,1,1,0
802,40,4,0,81908.09,Spain,Male,2,0,1,0
614,37,6,96340.81,139377.24,Germany,Female,4,1,0,1
522,32,8,124450.36,165786.1,Germany,Female,4,1,1,0
599,25,3,1.45519152283669e-11,120790.02,Spain,Male,2,0,1,0
755,34,3,1.45519152283669e-11,158816.03,France,Male,2,1,1,0
743,25,6,1.45519152283669e-11,129740.11,Spain,Male,2,1,0,0
619,38,10,84651.79,184754.26,Germany,Male,4,1,1,0
739,32,3,102128.27,63981.37,Germany,Male,4,1,0,1
630,29,6,131354.39,9324.30999999994,Germany,Male,4,0,1,1
767,45,7,132746.2,26628.88,Germany,Female,4,1,0,1
549,36,6,139422.37,83983.39,Germany,Male,4,0,0,1
583,40,3,0,47727.9999999999,France,Male,2,1,0,0
749,36,7,1.45519152283669e-11,80134.65,Spain,Male,3,0,1,0
528,32,2,99092.45,111149.98,Spain,Male,4,0,1,1
719,44,4,0,84972.9,Spain,Male,3,0,0,1
702,26,2,71281.29,108747.12,France,Male,4,0,0,1
548,36,2,108913.84,140460.01,Germany,Female,4,1,1,0
850,28,2,101100.22,35337.31,Germany,Female,4,1,1,0
479,47,6,121797.09,5811.89999999994,France,Male,4,0,1,1
724,41,5,109798.25,149593.61,France,Male,4,0,1,0
638,43,3,145860.98,142763.51,Germany,Female,4,1,0,1
624,23,5,0,132418.59,France,Female,3,0,0,0
683,26,7,0,86619.77,France,Female,3,1,0,0
502,35,6,0,80618.47,France,Female,4,1,1,0
526,49,2,0,114539.67,Spain,Male,3,1,0,1
598,40,2,171178.25,137980.58,Germany,Female,3,1,0,1
678,27,5,87099.85,149550.95,Spain,Female,3,1,0,0
662,31,3,0,27731.0499999999,France,Male,4,0,1,0
721,33,4,72535.45,103931.49,Spain,Female,1,1,1,0
701,51,9,0,61961.57,France,Male,3,0,1,0
632,50,2,0,57942.8799999999,France,Male,3,0,1,0
729,38,10,1.45519152283669e-11,189727.12,Spain,Female,3,1,0,0
433,34,9,152806.74,19687.99,Spain,Male,1,1,0,0
522,41,7,1.45519152283669e-11,176780.39,France,Female,4,0,1,0
651,42,2,143145.87,43612.0599999999,Spain,Male,2,1,0,0
753,46,9,113909.69,92320.37,Germany,Female,3,0,0,1
712,37,7,93978.96,60651.77,Germany,Female,2,1,0,0
498,35,2,121968.11,188343.05,Spain,Male,4,0,1,0
678,29,6,1.45519152283669e-11,64443.75,Spain,Male,2,1,0,0
530,37,8,0,287.989999999947,France,Male,2,1,1,0
592,28,5,137222.77,39608.58,France,Male,1,0,0,1
586,42,2,0,102889.34,Spain,Female,3,1,0,1
612,39,5,170288.38,59601.15,Spain,Male,1,0,1,0
674,27,4,111568.01,22026.1799999999,Germany,Female,4,0,1,1
500,34,4,-1.45519152283669e-11,12833.9599999999,France,Female,3,1,0,0
631,29,7,1.45519152283669e-11,125877.22,France,Male,4,0,1,0
634,52,0.999999999999998,1.45519152283669e-11,176913.42,Spain,Male,2,0,1,0
711,34,6,1.45519152283669e-11,175310.38,France,Female,4,1,1,0
712,29,8,140170.61,38170.04,France,Male,4,1,1,0
694,39,3,1.45519152283669e-11,95625.03,Spain,Male,1,0,1,0
603,45,9,1.45519152283669e-11,148516.79,France,Male,1,0,0,1
723,30,1,1.45519152283669e-11,164647.72,Spain,Female,3,0,0,1
585,35,2,0,98621.04,France,Female,3,1,0,1
706,34,8,-1.45519152283669e-11,37479.97,France,Male,2,1,1,0
671,31,6,-1.45519152283669e-11,15846.4199999999,France,Female,4,1,1,0
597,43,2,85162.26,5104.07999999987,Spain,Male,3,0,1,1
680,30,4,108300.27,44384.57,Germany,Female,4,0,1,1
553,35,2,158584.28,43640.1599999999,Germany,Female,2,1,0,0
731,37,8,1.45519152283669e-11,170338.35,France,Male,2,1,1,0
507,32,7,0,67926.18,Spain,Male,2,1,0,0
603,24,3,1.45519152283669e-11,198826.03,Germany,Female,4,1,0,1
629,41,10,150148.51,6936.26999999996,Spain,Male,3,0,1,1
729,32,7,38550.06,179230.23,France,Male,4,0,1,0
788,36,10,109632.85,16149.13,Spain,Male,1,0,1,0
519,48,10,71083.98,137959,France,Male,1,1,0,0
679,39,4,1.45519152283669e-11,172939.3,France,Female,3,0,0,1
