CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
770,46,5,141788.63,164967.21,France,Female,3,0,0,1
676,64,4,116954.32,91149.4800000001,Spain,Male,1,0,1,0
605,36,9,-1.60071067512035e-10,35521.6299999998,Spain,Female,2,0,1,0
677,29,3,86616.35,91903.9,Germany,Female,4,0,0,1
786,34,9,-1.01863406598568e-10,117034.32,Spain,Female,3,0,0,0
848,35,5,120046.74,84710.6500000001,Spain,Male,3,1,1,0
598,64,0.999999999999997,62979.9300000001,152273.57,Spain,Male,1,0,1,0
793,56,8,119496.25,29880.99,France,Male,2,1,0,0
682,30,9,-8.73114913702011e-11,195104.91,France,Female,2,0,0,0
740,60,5,108028.08,25980.4200000001,France,Female,4,0,0,1
666,71,0.999999999999997,53013.29,112222.64,Spain,Male,2,1,1,0
684,18,9,90543.9999999999,4777.22999999984,Spain,Male,1,0,1,1
842,44,3,141252.18,128521.16,France,Male,4,0,1,1
735,55,6,134140.68,2267.87999999998,France,Male,1,1,0,0
681,63,7,-7.27595761418343e-11,55054.48,France,Female,2,0,0,0
616,31,8,-1.45519152283669e-10,76456.1699999999,France,Female,1,0,1,0
850,35,2,128548.49,75478.9500000001,France,Male,4,0,0,1
543,41,6,143350.41,192070.16,Germany,Male,4,1,1,1
777,30,4,137851.31,5008.22999999998,Germany,Female,4,1,0,1
561,33,6,-1.01863406598568e-10,173680.39,France,Female,4,0,0,0
777,35,7,122917.69,76169.68,Germany,Male,1,1,1,1
554,35,8,-1.16415321826935e-10,176779.46,France,Female,2,0,0,0
850,24,6,-1.30967237055302e-10,13159.8999999999,France,Female,2,0,0,0
842,35,9,119948.09,48217.97,Germany,Female,3,1,0,1
621,36,7,116338.68,155743.48,Spain,Male,1,0,1,0
850,40,6,97339.9900000001,88815.2500000001,France,Male,4,0,1,0
711,41,3,-2.91038304567337e-11,193747.57,France,Male,4,1,1,0
627,30,3,128770.88,40199.01,Spain,Male,2,1,1,0
614,36,1,44054.84,73329.08,Spain,Male,1,0,1,0
685,44,2,119657.53,145387.05,Germany,Female,3,1,0,1
643,35,2,-1.16415321826935e-10,67979.35,Spain,Female,3,0,1,0
561,49,1,102025.32,133051.64,Germany,Female,3,1,0,1
601,20,9,122446.61,86791.8999999999,Spain,Female,3,0,0,0
850,29,0.999999999999996,154640.41,164039.51,Germany,Male,1,1,1,1
711,21,1.77635683940025e-15,82844.33,1408.67999999993,France,Female,4,0,1,0
749,33,10,76692.22,30396.4299999999,Germany,Female,1,0,1,1
585,54,8,87105.32,55346.14,France,Male,4,1,1,0
738,26,9,-1.30967237055302e-10,48644.9399999999,France,Male,4,1,1,0
586,33,10,66948.67,140759.03,Spain,Male,2,0,1,0
606,38,3,99897.53,37054.65,Germany,Female,1,0,1,1
584,31,6,152622.34,99298.8,Germany,Female,1,1,0,1
590,40,8,-1.60071067512035e-10,62933.0299999999,France,Male,2,1,0,0
502,33,5,174673.65,33300.5599999999,France,Male,3,1,0,0
660,46,5,109019.65,33680.56,Spain,Male,2,1,1,0
698,52,0.999999999999997,107906.75,168886.39,Germany,Female,3,1,0,1
773,63,9,111179.83,93091.0200000001,Spain,Male,1,1,1,0
619,52,8,124099.13,23904.52,Germany,Female,1,0,0,1
684,59,9,122471.09,15807.07,Spain,Male,1,0,1,1
635,34,3,134692.4,83773.02,France,Male,4,1,1,0
611,30,2,104145.65,159629.64,France,Female,1,0,1,0
677,58,9,-5.82076609134674e-11,168650.4,France,Male,4,0,1,0
666,40,5,-5.82076609134674e-11,147878.05,France,Male,2,1,0,0
777,28,2,134571.5,118313.38,France,Female,1,0,1,0
581,50,2,143829.2,181224.24,Germany,Male,3,1,0,1
705,32,7,-1.60071067512035e-10,7921.56999999986,France,Male,2,1,0,0
594,23,4,104753.84,56756.5199999999,Germany,Female,3,1,0,1
749,42,2,56726.8300000001,185543.35,Spain,Female,4,0,1,0
569,32,8,145330.43,132038.65,Germany,Female,1,0,1,1
566,21,3.00000000000001,-1.74622982740402e-10,3626.46999999981,France,Female,2,0,0,0
586,36,5,103700.69,194072.56,Germany,Female,3,1,0,1
557,27,3,87739.08,123096.56,France,Female,1,0,1,0
643,41,7,154902.66,49667.28,Germany,Male,1,1,1,1
743,39,3,119695.75,26136.13,Spain,Male,1,0,1,1
730,47,7,-1.16415321826935e-10,33373.2599999999,Germany,Female,4,1,0,1
666,59,8,152614.51,188782.3,Spain,Female,2,0,0,0
766,28,3,62717.84,13182.43,Spain,Female,2,0,0,0
746,47,8,142382.03,62086.62,France,Male,4,1,1,0
651,45,8,95922.9,84782.42,Germany,Female,3,0,0,1
623,45,-8.88178419700125e-16,-2.91038304567337e-11,196533.72,Germany,Male,4,1,0,1
744,38,9,-1.30967237055302e-10,20940.7599999999,France,Female,2,0,0,0
638,36,6,188455.19,47031.4,Germany,Female,4,0,0,1
666,36,8,-1.01863406598568e-10,158666.99,France,Female,1,0,1,0
565,49,7,-1.16415321826935e-10,89609.2599999999,France,Male,4,1,1,0
678,48,2,101099.9,193476.04,Spain,Female,2,0,1,0
706,67,0.999999999999997,123276.69,86507.8800000002,Germany,Male,3,1,0,1
668,43,10,113034.31,100423.88,Spain,Male,1,1,1,0
603,30,6,129548.5,19282.8499999999,Spain,Male,2,1,1,0
635,72,4,74812.84,27448.33,France,Female,1,0,1,0
628,28,3,153538.13,110776.01,France,Female,3,1,0,1
449,32,-8.88178419700125e-16,155619.36,166692.03,Spain,Male,1,1,1,0
701,35,10,159693.9,71173.64,Spain,Male,2,1,1,0
581,35,4,-1.16415321826935e-10,86383.82,Spain,Female,4,0,1,0
805,24,6,143221.35,186035.72,France,Male,3,1,0,0
687,35,9,-1.16415321826935e-10,73133.8199999999,Spain,Female,4,0,1,0
588,35,7,-1.16415321826935e-10,108739.15,Spain,Male,2,0,1,0
833,47,2,0,182247.77,France,Male,4,1,1,0
586,33,7,-1.01863406598568e-10,168261.4,Spain,Male,2,0,1,0
500,38,7,-1.01863406598568e-10,192013.23,Spain,Female,3,0,1,0
582,33,6,-1.45519152283669e-10,72970.9299999999,Spain,Male,2,0,1,0
670,36,3,-8.73114913702011e-11,140754.19,Germany,Male,4,1,0,1
805,39,2,-2.91038304567337e-11,166650.32,France,Female,1,0,1,0
720,26,10,51962.9099999999,45507.2399999999,France,Male,2,1,0,0
781,29,6,98759.89,112202.64,Spain,Female,3,0,1,1
592,33,2,156570.86,37140.2,Germany,Male,1,1,1,1
473,35,6,69617.36,143345.69,France,Female,1,1,0,1
639,35,5,136526.26,59653.03,Spain,Female,3,0,0,0
516,33,10,138847.9,127256.7,Germany,Female,1,0,1,1
850,40,0,-8.73114913702011e-11,1099.95000000001,France,Female,2,1,0,0
732,38,5,178787.54,195760.53,Germany,Male,1,1,1,1
556,40,8,-1.30967237055302e-10,62112.6999999999,France,Female,2,1,0,0
564,30,-8.88178419700125e-16,100954.88,134175.15,France,Female,3,0,0,1
583,40,9,112701.04,29213.6299999999,France,Female,1,0,1,0
751,36,5,73194.99,89222.66,Germany,Male,1,1,1,1
592,31,7,124593.23,86079.67,Germany,Male,1,1,0,1
641,42,3,121765.37,166516.84,Spain,Male,2,1,1,0
555,26,7,-1.30967237055302e-10,93122.4099999999,France,Female,2,1,0,0
497,27,7,149400.27,167522.19,Spain,Female,1,0,1,0
545,33,1,132527.9,107429.71,Spain,Female,2,0,1,0
774,36,9,114997.42,75304.09,France,Female,1,1,0,1
464,46,6,161798.53,182944.47,France,Male,1,1,0,0
696,27,2,96129.32,5983.69999999994,Spain,Female,2,0,0,0
585,33,4,152805.05,63239.65,France,Female,1,1,0,1
826,26,5,142662.68,60285.3,France,Female,1,0,1,0
707,32,9,-1.16415321826935e-10,126475.79,Spain,Male,3,1,1,0
590,37,1,-7.27595761418343e-11,133535.99,Spain,Female,3,0,1,0
716,41,8,126145.54,138051.19,Spain,Male,2,1,1,0
647,41,4,138937.35,101617.64,Germany,Male,4,1,1,1
591,44,10,113581.98,1985.40999999989,Germany,Female,1,1,0,1
574,34,0.999999999999998,112572.39,165626.6,France,Female,1,0,1,0
701,35,2,-1.16415321826935e-10,65765.22,France,Female,2,0,0,0
731,39,2,126816.18,74850.9300000001,Spain,Male,1,0,1,0
850,46,2,157866.77,18986.1200000001,France,Female,1,0,1,0
512,41,6,-1.16415321826935e-10,100507.81,France,Female,1,0,1,0
616,31,3,136789.14,59346.4,Germany,Female,4,1,0,1
694,30,10,144684.03,31805.4899999999,France,Male,4,1,1,0
655,24,9,107065.31,51959.8199999999,France,Male,4,1,1,0
607,33,8,91301.72,130824.57,France,Female,1,0,1,0
671,50,8,-1.30967237055302e-10,2560.1099999999,Spain,Male,1,0,1,0
592,38,3,-1.60071067512035e-10,12905.8899999999,Spain,Male,4,1,1,1
666,36,6,-7.27595761418343e-11,176692.87,Spain,Female,3,0,0,0
667,34,5,-1.01863406598568e-10,102908.63,France,Male,4,1,1,0
850,36,6,-1.01863406598568e-10,41291.05,Spain,Male,2,0,1,0
555,21,1,-1.16415321826935e-10,103901.35,Spain,Female,3,0,1,0
698,50,1,-7.27595761418343e-11,88566.9,France,Male,4,0,1,1
606,37,6,82373.94,172526.9,Germany,Female,4,0,0,1
720,31,4,141356.47,137985.69,Spain,Female,1,0,1,0
623,34,9,-1.74622982740402e-10,24255.2099999998,France,Female,1,1,0,1
686,29,3,185379.02,64679.07,Germany,Male,1,1,0,1
484,50,2,90408.16,48170.57,France,Female,2,0,0,0
728,34,6,90425.15,11597.6899999999,France,Female,2,0,0,0
730,39,6,140094.59,172450.04,Germany,Female,3,0,0,1
477,31,9,-1.16415321826935e-10,184061.17,Spain,Male,2,0,1,0
714,29,9,-1.16415321826935e-10,129192.55,Spain,Male,3,1,1,0
617,44,9,49157.0899999999,53294.1699999999,France,Male,3,1,0,0
791,31,0.999999999999997,130240.33,96546.5500000001,Germany,Female,1,0,1,1
780,51,4,126725.25,195259.31,Germany,Male,3,1,0,1
850,58,8,156652.13,25899.2100000001,Germany,Female,4,0,0,1
732,36,9,-1.60071067512035e-10,3748.99999999987,Germany,Female,4,0,0,1
693,40,4,130661.96,101918.96,France,Male,4,1,1,0
576,50,8,-1.16415321826935e-10,57802.6199999999,France,Female,2,0,0,0
643,37,6,-8.73114913702011e-11,142454.77,France,Female,4,0,0,0
757,47,3,130747.1,143829.54,France,Male,1,1,0,0
576,29,7,130575.26,173629.78,Spain,Male,1,0,1,1
794,33,-3.5527136788005e-15,-2.91038304567337e-11,178122.71,France,Female,4,0,0,0
692,24,2,120596.93,180490.53,Spain,Male,1,0,1,1
697,48,1,-8.73114913702011e-11,87400.53,France,Female,2,0,0,0
768,29,2,95984.69,73686.75,France,Male,4,1,1,0
802,38,0.999999999999996,142557.11,172497.73,France,Male,4,1,1,0
584,47,5,-1.01863406598568e-10,89286.29,France,Male,2,1,0,0
614,66,2,0,180082.7,Spain,Male,2,0,1,0
770,68,2,183555.24,159557.28,Germany,Female,4,0,0,1
633,38,2,91902.56,107673.35,France,Male,4,1,1,0
561,45,2,168085.38,115719.08,Spain,Female,2,0,1,0
560,50,3,-1.01863406598568e-10,84531.79,France,Male,2,1,0,0
560,31,3,115141.18,39806.7499999999,France,Female,1,1,0,1
492,49,2,151249.45,167237.94,Spain,Female,2,0,0,0
545,32,6,-1.74622982740402e-10,52067.3699999999,France,Female,2,0,0,0
711,33,1,-1.16415321826935e-10,41590.4,France,Female,1,0,1,0
629,38,9,123948.85,76053.07,Germany,Female,1,1,0,1
729,39,6,127415.85,184977.2,Germany,Male,4,1,1,1
651,35,8,110067.71,127678.95,Germany,Male,3,1,0,1
847,31,5,-8.73114913702011e-11,76326.67,Spain,Male,2,1,1,0
577,41,6,-1.01863406598568e-10,167621.18,France,Male,4,1,1,0
716,38,1,-7.27595761418343e-11,99661.46,France,Female,2,0,0,0
410,33,6,125789.69,66333.5599999999,Germany,Female,4,0,0,1
792,30,0.999999999999998,127187.86,113553.42,France,Male,4,1,1,0
605,36,6,-1.60071067512035e-10,690.839999999836,France,Female,1,0,1,0
486,24,1,-1.30967237055302e-10,98802.7599999999,Spain,Male,3,1,1,0
571,34,0.999999999999998,99325.0400000001,186052.15,Spain,Female,4,0,1,0
500,40,1,99004.24,152845.99,Spain,Male,1,1,1,0
434,71,9,119496.87,125848.88,Germany,Male,1,1,0,1
588,31,4,99607.37,35877.0299999999,Spain,Female,4,0,1,0
768,48,3,122831.58,24533.89,Germany,Male,4,1,1,1
606,37,8,154712.58,89099.18,Spain,Male,3,1,1,0
542,37,8.00000000000001,-1.74622982740402e-10,807.059999999838,Spain,Male,1,1,1,0
713,24,7,147687.24,121592.5,Germany,Female,1,0,1,1
635,27,3,127009.83,161909.95,France,Male,1,1,0,0
610,27,9,159561.93,103381.47,France,Female,1,0,1,0
659,50,3,-4.36557456851006e-11,183399.12,Germany,Female,4,1,0,1
606,39,3,-1.16415321826935e-10,50560.4499999999,France,Female,4,1,0,1
690,47,2,-5.82076609134674e-11,151375.73,France,Male,2,1,0,0
589,36,8,114435.47,26955.7199999999,France,Male,1,1,0,0
588,30,3,115007.08,176858.5,France,Female,1,0,1,0
580,34,6,-1.16415321826935e-10,160095.31,France,Male,4,1,1,0
706,32,5,88348.43,104181.78,Spain,Male,2,1,1,0
703,31,6,-1.16415321826935e-10,67667.1899999999,Spain,Male,2,1,1,0
603,32,7,-8.73114913702011e-11,198055.94,Germany,Male,4,1,0,1
836,32,4,109196.67,55218.0200000001,France,Female,3,1,0,1
687,61,7,80538.5600000001,131305.37,Germany,Female,4,1,0,1
572,39,2,-1.30967237055302e-10,555.279999999882,France,Female,2,0,0,0
604,25,7,165413.43,35279.7399999999,Germany,Male,1,1,1,1
702,50,3,-5.82076609134674e-11,94949.84,France,Female,4,0,0,0
670,57,3,175575.95,99061.7500000001,Spain,Female,3,0,0,1
554,39,10,160132.75,32824.1499999999,France,Female,1,1,0,1
588,37,7,70258.88,139607.61,France,Female,3,1,0,1
766,47,9,129289.98,169935.46,Germany,Male,3,1,0,1
565,32,9,-1.89174897968769e-10,5388.29999999983,France,Male,2,1,0,0
505,25,5,114268.85,126728.27,Spain,Female,2,0,0,0
586,38,6,-1.45519152283669e-10,37935.8299999999,France,Female,2,0,0,0
750,36,7,136492.92,26500.29,Spain,Male,3,1,0,1
637,28,3,123675.69,166458.41,Germany,Male,1,1,1,1
671,58,1,178713.98,21768.2100000001,Spain,Male,1,1,1,0
555,32,10,-1.16415321826935e-10,168605.96,Spain,Male,2,0,1,0
618,40,-2.66453525910038e-15,140306.38,160618.61,Germany,Female,3,1,0,1
654,38,8,-1.30967237055302e-10,88659.4399999999,France,Male,2,1,0,0
787,42,2,74483.97,44273.91,Spain,Female,2,0,1,0
559,34,-8.88178419700125e-16,-7.27595761418343e-11,182988.94,Spain,Male,3,1,1,0
481,37,8,152303.66,175082.2,France,Male,4,1,1,0
753,32,5,159904.79,148811.14,Germany,Male,1,1,0,1
675,32,1,-1.01863406598568e-10,85901.09,Spain,Male,3,1,0,1
748,31,0.999999999999996,99557.9400000001,199255.32,Germany,Female,1,1,0,1
624,40,3,149961.99,104610.86,France,Female,3,1,0,1
709,36,8,-1.16415321826935e-10,69676.5499999999,France,Female,2,0,0,0
664,57,1,-5.82076609134674e-11,56562.57,France,Male,4,1,1,0
725,36,0.999999999999997,118851.05,102747.02,France,Female,1,0,1,0
682,40,4,-8.73114913702011e-11,105352.55,France,Male,4,0,1,0
797,37,4,75263.7,85801.77,France,Male,1,1,0,0
692,34,7,-5.82076609134674e-11,195074.62,France,Female,2,1,0,0
584,35,2,114321.28,15959.0099999999,France,Female,2,0,0,0
598,50,5,88379.81,64157.24,Germany,Female,3,0,0,1
675,69,0.999999999999997,-1.45519152283669e-11,157097.09,France,Male,2,1,0,0
770,33,4,-1.16415321826935e-10,26080.5399999999,Germany,Female,4,1,0,1
556,36,7,154872.08,32044.6399999999,France,Male,4,1,1,0
555,42,6,107104.5,41304.4399999999,Germany,Male,4,1,1,1
587,47,6,71026.77,57962.41,France,Male,1,1,0,0
564,33,3,109341.87,75632.78,Germany,Male,1,1,0,1
712,30,6,-8.73114913702011e-11,152417.97,Spain,Female,3,0,0,0
654,55,3,87485.67,3299.00999999998,France,Male,4,1,1,0
491,36,1.77635683940025e-15,53369.13,103934.12,France,Female,1,0,1,0
638,34,5,146679.77,102179.86,Spain,Male,3,1,1,0
815,38,2,48387.0000000001,184796.84,Spain,Female,3,0,0,1
705,37,10,-1.60071067512035e-10,13935.5299999999,France,Female,4,0,0,1
695,42,-8.88178419700125e-16,-2.91038304567337e-11,140724.64,France,Female,4,0,1,0
520,43,3,150805.17,25333.0299999999,Spain,Female,3,0,0,1
703,39,1,141559.5,31257.1,Germany,Male,4,1,1,1
504,44,4,113522.64,12405.1999999999,Spain,Male,1,1,1,0
731,26,3,-1.16415321826935e-10,37697.2899999999,Spain,Female,3,0,0,0
657,22,6,-1.01863406598568e-10,168412.07,Spain,Female,3,0,0,1
686,33,9,141918.09,184036.47,Spain,Female,2,0,1,0
850,31,0.999999999999997,96399.3100000001,106534.15,France,Male,2,1,0,0
637,41,2,-8.73114913702011e-11,102515.42,Spain,Female,4,0,1,0
622,34,7,98675.74,138906.85,Germany,Female,3,1,0,1
684,37,1,126817.13,29995.83,Germany,Male,3,1,0,1
565,38,7,145400.69,83844.79,Spain,Female,2,0,0,0
601,39,3,72647.64,41777.8999999999,Germany,Male,4,1,0,1
614,37,6,96340.81,139377.24,Germany,Female,3,0,0,1
522,32,8,124450.36,165786.1,Spain,Male,2,1,1,0
493,36,5,148667.81,56092.5099999999,France,Female,2,1,0,0
660,48,-2.66453525910038e-15,90044.3200000001,187604.97,France,Female,4,0,0,1
739,32,3,102128.27,63981.37,Germany,Male,3,1,0,1
560,30,1.77635683940025e-15,108883.29,27914.95,France,Female,1,1,0,1
607,48,4,112070.86,173568.3,Germany,Female,3,1,0,1
776,39,8,125211.55,144496.07,France,Male,2,1,0,0
726,28,2,-1.01863406598568e-10,98060.51,France,Female,1,0,1,0
829,36,4,81795.74,90106.9400000001,France,Male,3,1,0,0
743,46,9,-8.73114913702011e-11,113436.08,France,Female,1,1,0,1
699,22,9,99339,68297.6099999999,Germany,Male,4,1,0,1
528,32,2,99092.45,111149.98,Spain,Male,1,0,1,1
630,26,5,-8.73114913702011e-11,182612.38,France,Female,2,1,0,0
669,29,9,-1.30967237055302e-10,93901.6099999999,Spain,Male,1,1,1,0
719,44,4,-8.73114913702011e-11,84972.9,Spain,Female,3,0,1,1
548,36,2,108913.84,140460.01,Spain,Female,2,0,0,0
628,33,8,152143.89,32174.0299999999,Germany,Male,1,1,1,1
638,43,3,145860.98,142763.51,Germany,Female,4,0,0,1
834,40,7,-8.73114913702011e-11,45038.74,Spain,Female,3,0,1,0
670,22,2,114991.45,37392.5599999999,France,Male,4,1,1,0
624,23,5,-1.16415321826935e-10,132418.59,France,Female,2,0,0,0
765,33,5,84557.82,69039.43,Spain,Male,1,0,1,0
575,22,8,105229.34,34397.0799999999,Spain,Male,1,0,1,0
502,35,6,-1.60071067512035e-10,80618.4699999999,France,Female,2,0,0,0
609,53,6,-8.73114913702011e-11,124218.27,France,Female,2,0,0,0
715,37,9,165252.52,85286.3,France,Male,1,1,0,0
541,32,8,-1.60071067512035e-10,40889.1399999998,France,Female,4,0,0,0
850,71,4,-2.91038304567337e-11,107236.87,France,Female,2,0,0,0
650,28,5,122034.4,146663.43,Germany,Female,3,0,0,1
850,34,4,71379.5300000001,154000.99,France,Female,2,0,0,0
598,40,2,171178.25,137980.58,Germany,Female,4,1,0,1
678,27,5,87099.85,149550.95,Spain,Female,3,0,0,0
720,71.0000000000001,5,183135.39,197688.5,France,Male,4,1,1,0
721,33,4,72535.45,103931.49,Spain,Male,1,0,1,0
701,51,9,-1.16415321826935e-10,61961.57,France,Female,4,0,0,0
456,29,5,107000.49,153419.62,France,Male,4,1,1,0
632,34,2,-7.27595761418343e-11,165385.55,France,Female,2,0,0,0
433,34,9,152806.74,19687.9899999998,Spain,Male,3,1,1,0
802,60,3,92887.0600000001,39473.6300000001,Germany,Female,4,1,0,1
670,25,7,-1.16415321826935e-10,144723.38,France,Male,4,1,1,0
738,40,6,114940.67,194895.57,Germany,Female,3,0,0,1
746,48,5,165282.42,153786.46,Germany,Male,4,1,0,1
753,46,9,113909.69,92320.37,Germany,Female,3,1,0,1
671,36,2,116695.27,193201.86,Germany,Female,1,0,1,1
498,35,2,121968.11,188343.05,Spain,Female,2,0,1,0
660,37,2,97324.91,23291.83,France,Male,1,1,0,0
559,48,2,-7.27595761418343e-11,137961.41,France,Female,4,0,1,0
624,42,3,145155.37,72169.95,Germany,Male,4,1,0,1
653,38,5,114268.22,89524.83,Spain,Female,2,0,0,0
586,42,2,-1.01863406598568e-10,102889.34,Spain,Female,3,0,0,1
550,40,8,150490.32,166468.21,Germany,Female,4,0,0,1
674,27,4,111568.01,22026.1799999999,Germany,Female,1,0,1,1
657,29,7,83889.03,153059.62,Spain,Male,3,1,1,0
500,34,4.00000000000001,-1.60071067512035e-10,12833.9599999998,France,Female,2,1,0,0
545,37,3,91184.01,105476.65,France,Male,1,1,0,0
690,54,0.999999999999997,144027.8,108731.02,Germany,Female,3,0,0,1
711,34,6,-5.82076609134674e-11,175310.38,France,Female,2,0,0,0
627,27,1,62092.9,105887.04,France,Male,4,1,1,0
534,35,4,-1.45519152283669e-10,9541.14999999985,Spain,Female,3,0,1,0
597,43,2,85162.26,5104.07999999996,Spain,Male,4,0,1,1
731,33,5,137388.01,165000.68,Spain,Female,3,0,0,0
620,25,1,137712.01,76197.05,Germany,Female,1,0,1,1
688,40,8,150679.71,196226.38,Spain,Female,2,0,1,0
689,46,7,52016.08,72993.65,France,Female,2,0,0,0
513,34,7,60515.1299999999,124571.09,Germany,Female,1,0,1,1
553,35,2,158584.28,43640.16,France,Male,3,1,0,0
517,46,4,-1.45519152283669e-10,22372.7799999999,Spain,Male,3,1,1,0
687,47,0.999999999999997,91219.2900000001,158845.49,Germany,Female,3,0,0,1
603,24,3,-7.27595761418343e-11,198826.03,Germany,Female,4,0,0,1
522,25,1,111432.13,168683.57,Germany,Male,1,1,1,1
519,48,10,71083.98,137959,France,Male,1,1,0,0
699,30,9,-1.16415321826935e-10,108162.13,France,Male,4,1,1,0
615,64,8.88178419700125e-16,81564.1000000001,35896.09,Spain,Female,4,0,1,0
622,36,9,-1.30967237055302e-10,104852.6,Spain,Male,2,1,1,0
633,26,8,124281.84,60116.5699999999,France,Female,1,0,1,0
717,59,4,-2.91038304567337e-11,170528.63,France,Female,2,0,0,0
585,45,-8.88178419700125e-16,-2.91038304567337e-11,189683.7,Spain,Female,3,0,1,0
751,37,9,183613.66,49734.94,France,Female,2,0,0,0
754,65,0.999999999999997,136186.44,121529.59,Germany,Male,4,1,1,1
495,47,10,137682.68,71071.4699999999,France,Male,1,1,0,0
585,43,2,-1.01863406598568e-10,89402.54,France,Female,2,1,0,0
668,32,0.999999999999997,134446.04,111241.37,Spain,Male,1,0,1,0
771,41,10,108309,137510.41,France,Male,4,0,1,1
610,36,7,115462.02,42581.0399999999,Spain,Male,1,0,1,1
722,37,9,-1.45519152283669e-10,31921.9499999999,Spain,Male,3,1,1,0
758,23,5,122739.1,102460.84,Germany,Female,3,1,0,1
634,53,3,113781.5,106345.05,Germany,Female,3,0,0,1
710,43,9,128284.45,32996.89,Germany,Male,4,1,0,1
640,45,8,120591.19,195123.94,Germany,Female,1,0,1,1
786,39,7,-8.73114913702011e-11,100929.59,Spain,Female,3,0,1,0
807,42,5,-8.73114913702011e-11,74900.9,Spain,Male,2,1,1,0
602,38,2,71667.97,137111.89,Spain,Female,3,0,0,0
727,31,3,82729.47,60212.51,France,Female,3,1,0,1
730,23,8,-8.73114913702011e-11,183284.53,France,Male,2,1,0,0
658,39,4,-8.73114913702011e-11,147530.06,France,Female,1,0,1,0
750,36,6,-1.16415321826935e-10,59816.41,Spain,Male,2,0,1,0
568,33,7,-1.16415321826935e-10,143450.61,France,Male,2,1,0,0
430,38,8,153058.64,99377.2699999999,Germany,Female,1,1,0,1
704,44,3,-4.36557456851006e-11,152884.85,Spain,Female,4,0,1,0
651,23,4,115636.05,70400.86,Spain,Male,3,1,1,0
706,44,2,185932.18,65413.4100000001,France,Female,3,1,0,1
767,35,2,-5.82076609134674e-11,144251.38,France,Female,2,0,0,0
604,47,4,118907.6,47777.15,Germany,Female,4,0,1,1
716,29,8,-1.30967237055302e-10,78616.9199999999,Spain,Female,3,0,1,0
636,20,10,124266.86,100566.81,France,Female,1,0,0,1
470,25,8,127974.06,183259.35,France,Female,2,0,0,0
774,43,0.999999999999997,110646.54,108804.28,Spain,Female,3,0,1,1
611,30,9,-1.16415321826935e-10,148887.69,France,Male,4,1,1,0
660,31,0.999999999999998,84560.04,137784.25,Spain,Male,1,1,1,0
730,25,5,167385.81,56307.51,Spain,Male,1,1,1,0
510,44,4,123070.89,28461.2899999999,Germany,Female,3,1,0,1
690,48,2,-1.30967237055302e-10,3149.09999999996,Spain,Male,2,0,1,0
821,40,0.999999999999996,0,194273.12,France,Female,2,1,0,0
687,35,0.999999999999997,125141.24,148537.07,Spain,Male,2,1,1,0
542,35,9,127543.11,468.939999999842,Germany,Female,3,1,0,1
518,28,9,85146.3599999999,2803.8899999998,France,Female,1,0,0,1
637,40,9,154309.67,125334.16,Germany,Male,4,1,1,1
621,50,5,-5.82076609134674e-11,191756.54,France,Female,4,1,0,1
775,31,9,-8.73114913702011e-11,169278.51,France,Male,2,1,0,0
504,34,8.88178419700125e-16,54980.81,136909.88,Spain,Male,1,1,1,0
751,37,3,99773.8500000001,54865.92,Spain,Female,3,0,0,0
841,32,2,117070.21,113482.2,Germany,Male,1,1,0,1
673,37,2,-1.30967237055302e-10,13624.0199999999,France,Male,4,1,1,0
661,31,3,136067.82,65567.91,France,Female,2,1,0,0
742,35,2,79126.17,126997.53,France,Female,1,0,1,0
850,55,7,0,171762.87,Germany,Female,3,0,0,1
778,48,3,102290.56,182691.31,France,Female,3,1,0,1
529,39,6,102025.08,12351.0099999999,France,Male,2,1,0,0
703,41,6,109941.51,116267.28,France,Female,1,1,0,1
579,41,8.88178419700125e-16,141749.68,9201.52999999997,Spain,Male,1,0,1,1
565,38,5,-1.30967237055302e-10,80630.3199999999,Spain,Female,4,0,1,0
443,44,2,-8.73114913702011e-11,159165.7,France,Male,1,1,0,0
691,44,6,134066.1,197572.41,France,Female,2,0,0,0
711,28,8,-1.16415321826935e-10,105159.89,France,Female,2,0,0,0
646,48,8,169023.33,175657.55,Spain,Male,2,1,1,0
724,29,6,-1.30967237055302e-10,64729.5099999999,France,Female,4,0,1,0
706,47,10,144090.42,140938.95,Germany,Female,3,1,0,1
518,59,5,138772.15,123872,France,Male,4,0,1,0
664,49,5,127421.78,108876.75,Germany,Female,3,1,0,1
663,28,8,61274.7,136054.45,Spain,Female,3,0,0,0
660,34,8,106486.66,182262.66,Spain,Female,4,0,1,0
579,29,10,73194.52,129209.09,France,Female,2,0,0,0
574,30,5,120355,137793.35,Spain,Male,3,1,1,0
707,52,7,-7.27595761418343e-11,109688.82,Germany,Female,3,0,0,1
705,37,3,109974.22,36320.87,Germany,Female,3,0,0,1
678,44,2,98009.13,31384.86,Spain,Female,2,0,1,0
663,34,10,-1.16415321826935e-10,114083.73,France,Male,4,1,1,0
649,36,6,86607.39,19825.0899999999,Spain,Female,3,0,1,1
622,31,7,-1.45519152283669e-10,35408.7699999998,France,Male,1,1,0,0
603,24,1,165149.13,21858.28,Spain,Male,3,1,1,0
820,39,9,111336.89,16770.31,Germany,Male,3,1,0,1
438,60,7,78391.17,49424.5999999999,France,Male,4,0,1,0
