CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
615,34,5,107525.07,109219.43,Spain,Male,2,0,1,0
603,31,1,150685.79,61257.83,Spain,Male,2,0,1,0
682,50,4,100262.88,78133.48,Spain,Male,2,0,1,0
639,39,4,40915.55,163254.39,Spain,Male,2,0,1,0
794,35,6,174790.15,75848.22,Germany,Female,4,1,0,1
742,44,3,124182.21,163746.09,Spain,Male,2,0,1,0
662,23,8,98683.47,188193.25,Germany,Female,4,1,0,1
723,34,5,0,122141.13,Germany,Female,4,1,0,1
645,23,0,0,26900.63,Germany,Female,4,1,0,1
671,47,2,150500.64,164061.6,Spain,Male,2,0,1,0
512,39,4,0,71139.31,Spain,Male,2,0,1,0
720,76,5,0,27022.57,Germany,Female,4,1,0,1
466,64,4,127738.75,183572.39,Germany,Female,4,1,0,1
751,27,5,0,194010.12,Spain,Male,2,0,1,0
733,31,9,155180.56,155227,Spain,Male,2,0,1,0
639,41,2,165692.91,114388.98,Spain,Male,2,0,1,0
690,33,4,0,39511.61,Germany,Female,4,1,0,1
802,32,7,142645.43,183584.14,Spain,Male,2,0,1,0
643,49,3,0,163147.99,Spain,Male,2,0,1,0
738,67,5,95508.2,28531.81,Spain,Male,2,0,1,0
533,44,2,0,150548.5,Germany,Female,4,1,0,1
850,32,8,0,14721.8,Spain,Male,2,0,1,0
742,34,3,0,74854.97,Spain,Male,2,0,1,0
546,45,6,62979.93,38829.11,Spain,Male,2,0,1,0
512,41,6,88820.29,194656.11,Germany,Female,4,1,0,1
666,30,1,70349.48,143203.78,Spain,Male,2,0,1,0
847,32,3,0,46203.31,Germany,Female,4,1,0,1
528,48,8,0,111879.21,Germany,Female,4,1,0,1
711,32,5,157094.78,27509.52,Germany,Female,4,1,0,1
738,37,9,0,143274.41,Spain,Male,2,0,1,0
634,35,2,58137.08,5199.02,Spain,Male,2,0,1,0
570,48,6,23503.31,80204.38,Germany,Female,4,1,0,1
590,43,6,91612.91,174098.28,Spain,Male,2,0,1,0
786,40,2,141803.77,153727.32,Spain,Male,2,0,1,0
524,36,3,148222.65,69157.93,Spain,Male,2,0,1,0
573,45,1,147127.81,186995.17,Spain,Male,2,0,1,0
652,41,8,0,121485.1,Germany,Female,4,1,0,1
675,27,1,71018.6,42589.33,Germany,Female,4,1,0,1
744,37,10,70362.52,75248.75,Spain,Male,2,0,1,0
613,41,3,83442.98,146411.41,Spain,Male,2,0,1,0
549,38,8,0,39608.58,Germany,Female,4,1,0,1
614,46,5,0,143711.02,Spain,Male,2,0,1,0
499,51,6,166297.89,44692.63,Spain,Male,2,0,1,0
715,40,7,97257.41,101069.71,Spain,Male,2,0,1,0
826,31,0,122029.15,196993.69,Germany,Female,4,1,0,1
532,38,4,163159.85,162443.05,Germany,Female,4,1,0,1
703,30,4,0,159131.21,Germany,Female,4,1,0,1
695,36,0,0,64872.33,Germany,Female,4,1,0,1
579,40,8,133434.57,6930.17,Spain,Male,2,0,1,0
704,45,9,121498.11,131647.31,Spain,Male,2,0,1,0
690,55,5,0,51554.58,Germany,Female,4,1,0,1
588,36,4,0,135536.72,Germany,Female,4,1,0,1
512,32,4,0,165303.79,Spain,Male,2,0,1,0
463,36,4,142688.57,74158.8,Spain,Male,2,0,1,0
850,22,9,122570.87,115753.94,Spain,Male,2,0,1,0
850,36,5,0,65234.6,Spain,Male,2,0,1,0
704,40,7,0,36692.17,Spain,Male,2,0,1,0
850,42,5,0,93336.93,Germany,Female,4,1,0,1
596,58,1,104258.8,16064.25,Germany,Female,4,1,0,1
661,60,8,0,71856.3,Spain,Male,2,0,1,0
559,74,2,128647.98,6175.53,Germany,Female,4,1,0,1
624,31,10,91547.84,115462.27,Spain,Male,2,0,1,0
663,37,5,0,112350.21,Spain,Male,2,0,1,0
617,40,1,0,139059.05,Spain,Male,2,0,1,0
710,30,8,0,7900.46,Spain,Male,2,0,1,0
649,40,4,125474.44,49108.23,Spain,Male,2,0,1,0
708,54,2,0,1790.48,Spain,Male,2,0,1,0
730,38,5,94607.08,162734.31,Spain,Male,2,0,1,0
462,36,2,111642.08,25482.62,Spain,Male,2,0,1,0
636,39,1,115934.74,156346.84,Germany,Female,4,1,0,1
641,29,1,0,116467.35,Germany,Female,4,1,0,1
530,59,8,89685.92,555.28,Germany,Female,4,1,0,1
665,33,8,146093.39,72993.65,Germany,Female,4,1,0,1
478,32,8,128393.29,79580.56,Spain,Male,2,0,1,0
558,27,3,0,179913.98,Spain,Male,2,0,1,0
735,37,3,109564.1,147074.67,Germany,Female,4,1,0,1
717,23,2,123873.19,136398.9,Spain,Male,2,0,1,0
597,24,1,154640.41,55551.26,Spain,Male,2,0,1,0
556,50,6,116574.84,23231.93,Spain,Male,2,0,1,0
667,26,0,96763.89,78695.68,Spain,Male,2,0,1,0
579,56,7,0,146191.82,Germany,Female,4,1,0,1
629,35,4,95556.31,140003,Spain,Male,2,0,1,0
799,32,10,0,134396.64,Germany,Female,4,1,0,1
712,36,7,104911.35,147913.56,Spain,Male,2,0,1,0
666,29,5,187911.55,93769.89,Spain,Male,2,0,1,0
726,37,1,123971.51,27822.99,Spain,Male,2,0,1,0
850,39,7,0,37196.15,Spain,Male,2,0,1,0
567,27,8,113311.11,1140.02,Spain,Male,2,0,1,0
714,37,5,134729.99,163798.41,Spain,Male,2,0,1,0
694,39,2,0,99645.04,Spain,Male,2,0,1,0
481,31,1,105603.21,106117.3,Germany,Female,4,1,0,1
747,35,9,0,149583.67,Spain,Male,2,0,1,0
701,33,9,87505.47,48502.88,Germany,Female,4,1,0,1
621,41,2,0,139059.05,Germany,Female,4,1,0,1
619,37,7,112833.35,162428.05,Germany,Female,4,1,0,1
639,44,7,0,178028.96,Spain,Male,2,0,1,0
781,26,7,147510.34,131919.48,Spain,Male,2,0,1,0
531,36,5,0,93883.53,Spain,Male,2,0,1,0
675,49,10,0,116238.39,Spain,Male,2,0,1,0
613,32,1,0,173386.95,Spain,Male,2,0,1,0
430,28,3,146780.52,178393.68,Spain,Male,2,0,1,0
704,47,3,0,74804.36,Spain,Male,2,0,1,0
564,43,9,0,156048.64,Spain,Male,2,0,1,0
715,38,5,0,22388,Spain,Male,2,0,1,0
592,32,1,120711.73,168521.72,Spain,Male,2,0,1,0
771,46,3,0,76773.53,Spain,Male,2,0,1,0
644,45,1,0,161653.5,Germany,Female,4,1,0,1
681,41,4,120105.43,70400.86,Germany,Female,4,1,0,1
620,35,1,145215.43,198193.75,Germany,Female,4,1,0,1
499,68,9,102645.48,54083.8,Spain,Male,2,0,1,0
692,27,8,114540.38,94925.62,Spain,Male,2,0,1,0
678,30,6,145843.82,88965.46,Germany,Female,4,1,0,1
530,36,4,0,127734.16,Spain,Male,2,0,1,0
662,37,7,51949.95,26606.28,Spain,Male,2,0,1,0
605,35,5,86402.52,138542.87,Spain,Male,2,0,1,0
636,23,5,0,197283.2,Germany,Female,4,1,0,1
735,29,3,79706.25,130500.65,Germany,Female,4,1,0,1
700,28,4,125193.96,157381.14,Germany,Female,4,1,0,1
668,44,10,125845.66,184464.7,Spain,Male,2,0,1,0
600,41,1,0,92914.67,Germany,Female,4,1,0,1
523,35,4,131834.8,163587.9,Spain,Male,2,0,1,0
546,39,3,0,173511.72,Spain,Male,2,0,1,0
632,63,8,0,61120.75,Spain,Male,2,0,1,0
702,39,4,0,104730.52,Germany,Female,4,1,0,1
669,63,3,0,105052.9,Spain,Male,2,0,1,0
850,27,6,0,74878.22,Spain,Male,2,0,1,0
743,49,1,111169.91,50016.17,Spain,Male,2,0,1,0
630,31,7,0,94148.3,Spain,Male,2,0,1,0
741,38,6,110624.99,44567.83,Germany,Female,4,1,0,1
704,28,6,0,100153.43,Germany,Female,4,1,0,1
687,34,10,0,142538.31,Spain,Male,2,0,1,0
678,41,1,0,53931.05,Germany,Female,4,1,0,1
527,40,9,102895.1,102297.15,Germany,Female,4,1,0,1
645,19,7,118897.1,79723.78,Germany,Female,4,1,0,1
664,39,7,126152.84,74804.36,Spain,Male,2,0,1,0
694,44,8,0,195224.91,Germany,Female,4,1,0,1
732,52,1,74988.59,86945,Spain,Male,2,0,1,0
653,32,3,142243.54,37543.93,Spain,Male,2,0,1,0
582,37,4,178171.04,97939.4,Germany,Female,4,1,0,1
669,47,5,0,106761.47,Germany,Female,4,1,0,1
707,33,3,127450.14,32615.21,Spain,Male,2,0,1,0
814,37,8,78247.31,122373.42,Spain,Male,2,0,1,0
749,38,6,70438.01,89043.19,Spain,Male,2,0,1,0
712,47,2,0,186035.72,Spain,Male,2,0,1,0
642,28,5,158266.42,190454.04,Spain,Male,2,0,1,0
746,50,5,0,168261.4,Germany,Female,4,1,0,1
463,33,0,0,160383.47,Germany,Female,4,1,0,1
819,33,3,119024.75,46521.45,Spain,Male,2,0,1,0
465,49,6,0,153269.98,Spain,Male,2,0,1,0
749,51,8,165438.26,107961.11,Germany,Female,4,1,0,1
807,47,9,122717.53,440.2,Germany,Female,4,1,0,1
767,51,0,141784.02,92748.16,Spain,Male,2,0,1,0
533,31,8,86893.28,93275.61,Spain,Male,2,0,1,0
518,36,5,127216.31,20652.69,Spain,Male,2,0,1,0
439,33,3,125889.3,51637.67,Spain,Male,2,0,1,0
636,44,8,105173.99,146891.07,Germany,Female,4,1,0,1
802,25,5,0,24207.86,Spain,Male,2,0,1,0
611,59,3,157761.56,194913.86,Spain,Male,2,0,1,0
573,35,6,0,57876.05,Spain,Male,2,0,1,0
813,40,2,124349.34,59559.81,Spain,Male,2,0,1,0
590,46,10,83116.68,44420.18,Spain,Male,2,0,1,0
701,28,3,0,199775.67,Germany,Female,4,1,0,1
586,36,10,0,117122.5,Germany,Female,4,1,0,1
658,37,5,119024.75,77304.49,Spain,Male,2,0,1,0
570,27,7,153819.58,47856.78,Germany,Female,4,1,0,1
829,47,6,125265.61,173952.5,Spain,Male,2,0,1,0
673,31,9,100368.63,34774.26,Spain,Male,2,0,1,0
489,32,2,125190.86,103792.53,Spain,Male,2,0,1,0
790,28,0,0,140579.17,Spain,Male,2,0,1,0
657,29,8,112994.65,190419.81,Spain,Male,2,0,1,0
720,44,1,0,6534.18,Spain,Male,2,0,1,0
651,41,1,152812.58,181461.46,Germany,Female,4,1,0,1
505,38,4,0,155144.12,Spain,Male,2,0,1,0
577,29,8,131834.76,146752.67,Spain,Male,2,0,1,0
674,28,8,52192.08,79189.4,Germany,Female,4,1,0,1
620,29,8,0,175071.29,Germany,Female,4,1,0,1
648,45,4,148163.57,106761.47,Spain,Male,2,0,1,0
653,38,6,146777.44,84605,Spain,Male,2,0,1,0
769,33,5,118989.92,15200.61,Germany,Female,4,1,0,1
706,40,3,0,92223.59,Germany,Female,4,1,0,1
678,26,8,117005.55,198313.69,Spain,Male,2,0,1,0
796,35,2,108914.17,96546.55,Germany,Female,4,1,0,1
707,35,0,0,192120.66,Spain,Male,2,0,1,0
789,37,8,152296.83,124095.69,Spain,Male,2,0,1,0
694,60,3,160680.41,53843.71,Spain,Male,2,0,1,0
779,34,1,0,135431.72,Spain,Male,2,0,1,0
675,56,7,0,102515.42,Spain,Male,2,0,1,0
739,59,2,0,20492.16,Spain,Male,2,0,1,0
711,50,1,0,123587.83,Spain,Male,2,0,1,0
763,64,7,0,79082.76,Spain,Male,2,0,1,0
826,51,1,0,35640.12,Germany,Female,4,1,0,1
564,51,3,96674.55,77786.37,Spain,Male,2,0,1,0
728,31,5,88046.88,74836.34,Germany,Female,4,1,0,1
641,40,10,163139.27,180249.94,Germany,Female,4,1,0,1
681,48,5,185513.67,109783.29,Germany,Female,4,1,0,1
659,35,1,0,91810.71,Germany,Female,4,1,0,1
640,33,3,0,45038.74,Germany,Female,4,1,0,1
457,37,7,132002.7,151303.48,Germany,Female,4,1,0,1
739,24,7,110934.54,134691.2,Spain,Male,2,0,1,0
413,39,8,100912.19,81617.4,Germany,Female,4,1,0,1
683,37,1,138523.2,171260.66,Spain,Male,2,0,1,0
585,42,2,93577.3,91844.14,Spain,Male,2,0,1,0
575,40,0,112281.7,82969.61,Spain,Male,2,0,1,0
850,53,3,101648.5,101866.39,Spain,Male,2,0,1,0
675,60,3,104356.94,36895.99,Germany,Female,4,1,0,1
685,29,9,0,197305.91,Spain,Male,2,0,1,0
732,25,7,112119.48,128481.5,Spain,Male,2,0,1,0
632,28,4,132934.89,177528.92,Spain,Male,2,0,1,0
808,39,7,156864.2,68985.99,Spain,Male,2,0,1,0
589,54,3,104267.7,152880.07,Spain,Male,2,0,1,0
696,23,2,133964.3,51670.82,Spain,Male,2,0,1,0
775,50,3,0,136330.26,Spain,Male,2,0,1,0
532,31,1,103560.57,138871.12,Spain,Male,2,0,1,0
481,39,5,122196.99,135034.57,Spain,Male,2,0,1,0
838,37,1,113829.45,54122.89,Spain,Male,2,0,1,0
662,38,3,110827.49,48505.1,Spain,Male,2,0,1,0
850,29,7,152182.83,109783.29,Spain,Male,2,0,1,0
614,34,7,0,121485.1,Spain,Male,2,0,1,0
624,30,2,173962.32,190998.96,Spain,Male,2,0,1,0
678,35,8,0,21177.1,Spain,Male,2,0,1,0
751,26,3,167983.17,130260.11,Spain,Male,2,0,1,0
659,37,3,0,134790.74,Germany,Female,4,1,0,1
719,37,2,156007.09,116848.79,Germany,Female,4,1,0,1
513,56,6,96645.54,19225.85,Spain,Male,2,0,1,0
850,30,9,0,116124.28,Spain,Male,2,0,1,0
363,31,3,127205.32,88120.78,Germany,Female,4,1,0,1
813,71,0,96252.98,191074.11,Spain,Male,2,0,1,0
551,37,3,111098.85,6225.63,Spain,Male,2,0,1,0
682,52,0,0,162347.05,Spain,Male,2,0,1,0
583,31,10,0,138052.51,Germany,Female,4,1,0,1
850,39,2,0,189683.7,Spain,Male,2,0,1,0
641,73,0,116936.81,47271.61,Spain,Male,2,0,1,0
532,34,2,0,147878.05,Spain,Male,2,0,1,0
634,34,2,152827.99,1408.68,Spain,Male,2,0,1,0
585,41,3,123815.86,183487.98,Spain,Male,2,0,1,0
555,26,5,145623.36,38830.72,Germany,Female,4,1,0,1
551,41,7,122717.53,15733.19,Spain,Male,2,0,1,0
745,38,6,130499.09,9972.64,Germany,Female,4,1,0,1
720,48,1,95560.04,137694.23,Spain,Male,2,0,1,0
586,49,7,0,159830.58,Spain,Male,2,0,1,0
590,54,1,183135.39,190160.04,Spain,Male,2,0,1,0
556,39,2,97023.21,169621.69,Spain,Male,2,0,1,0
521,24,6,74974.89,192434.11,Germany,Female,4,1,0,1
804,38,3,46388.16,49734.94,Germany,Female,4,1,0,1
715,41,6,126111.61,93777.61,Germany,Female,4,1,0,1
635,32,2,0,136846.75,Germany,Female,4,1,0,1
512,36,8,0,95421,Spain,Male,2,0,1,0
670,30,2,0,27509.52,Spain,Male,2,0,1,0
605,29,1,89571.59,135630.32,Spain,Male,2,0,1,0
410,38,5,0,47775.34,Germany,Female,4,1,0,1
751,44,1,103121.33,153419.62,Spain,Male,2,0,1,0
635,32,9,0,149401.33,Spain,Male,2,0,1,0
601,31,7,156367.6,157486.1,Germany,Female,4,1,0,1
591,30,5,0,144584.29,Spain,Male,2,0,1,0
716,50,2,174912.72,67311.12,Spain,Male,2,0,1,0
608,31,10,0,63213.31,Spain,Male,2,0,1,0
436,46,3,0,159891.03,Germany,Female,4,1,0,1
605,49,1,90145.04,104000.06,Spain,Male,2,0,1,0
673,31,2,125552.96,176924.21,Spain,Male,2,0,1,0
611,34,5,57568.94,10627.21,Germany,Female,4,1,0,1
682,25,3,130274.22,84872.66,Spain,Male,2,0,1,0
633,29,1,0,56055.72,Spain,Male,2,0,1,0
646,35,1,126152.84,179436.6,Spain,Male,2,0,1,0
630,39,9,0,82252.28,Germany,Female,4,1,0,1
585,31,4,0,85876.67,Spain,Male,2,0,1,0
755,36,10,92467.58,106642.97,Spain,Male,2,0,1,0
704,42,7,118233.81,182081.45,Germany,Female,4,1,0,1
670,42,1,167273.71,37090.44,Spain,Male,2,0,1,0
638,34,9,0,99490.01,Spain,Male,2,0,1,0
683,32,5,86394.14,85411.01,Germany,Female,4,1,0,1
480,24,2,103409.16,16081.62,Spain,Male,2,0,1,0
536,59,5,111729.47,20510.79,Germany,Female,4,1,0,1
810,64,7,0,20393.44,Germany,Female,4,1,0,1
619,35,1,0,158591.12,Spain,Male,2,0,1,0
520,58,8,119023.28,91423.69,Germany,Female,4,1,0,1
598,46,2,71018.6,192950.6,Spain,Male,2,0,1,0
712,41,7,172231.93,100816.29,Spain,Male,2,0,1,0
709,32,0,0,176984.34,Spain,Male,2,0,1,0
637,33,3,149134.46,142200.15,Germany,Female,4,1,0,1
746,43,7,108010.78,192633.85,Germany,Female,4,1,0,1
525,43,10,145618.37,180197.74,Spain,Male,2,0,1,0
604,44,1,107433.48,89286.29,Germany,Female,4,1,0,1
747,47,6,0,154071.27,Germany,Female,4,1,0,1
544,38,7,0,64722.61,Germany,Female,4,1,0,1
611,23,5,154586.92,25136.95,Spain,Male,2,0,1,0
850,39,4,139859.54,20058.61,Spain,Male,2,0,1,0
416,35,3,0,81054,Spain,Male,2,0,1,0
850,32,1,163975.09,165614.4,Spain,Male,2,0,1,0
648,46,8,174912.72,22762.23,Germany,Female,4,1,0,1
687,61,10,123681.32,131964.66,Spain,Male,2,0,1,0
790,40,5,0,76642.68,Spain,Male,2,0,1,0
637,62,1,115654.47,170309.19,Spain,Male,2,0,1,0
577,42,4,71902.52,100717.54,Spain,Male,2,0,1,0
719,68,3,156218.19,112777.38,Germany,Female,4,1,0,1
740,33,4,0,111698,Germany,Female,4,1,0,1
761,29,9,83495.11,61315.37,Spain,Male,2,0,1,0
555,55,2,97092.87,55400.17,Germany,Female,4,1,0,1
662,53,4,121206.96,91573.19,Germany,Female,4,1,0,1
666,38,8,143966.3,86334.64,Germany,Female,4,1,0,1
703,34,3,0,88695.19,Germany,Female,4,1,0,1
776,62,9,119624.54,91936.1,Spain,Male,2,0,1,0
604,40,9,0,190155.13,Spain,Male,2,0,1,0
586,47,8,0,121138.77,Spain,Male,2,0,1,0
585,30,4,172274.01,79304.38,Germany,Female,4,1,0,1
693,34,5,137817.52,191961.83,Germany,Female,4,1,0,1
541,32,6,163085.79,12465.51,Spain,Male,2,0,1,0
658,28,1,127157.04,3749,Spain,Male,2,0,1,0
525,30,6,108019.27,169741.96,Germany,Female,4,1,0,1
583,22,6,0,78896.59,Germany,Female,4,1,0,1
818,45,6,130463.55,59346.4,Germany,Female,4,1,0,1
697,32,3,0,18364.19,Spain,Male,2,0,1,0
632,48,8,0,48228.1,Spain,Male,2,0,1,0
682,47,9,107238.85,198376.02,Spain,Male,2,0,1,0
773,50,2,95328.6,184125.1,Germany,Female,4,1,0,1
537,30,2,52016.08,184023.54,Spain,Male,2,0,1,0
589,30,2,0,49054.1,Germany,Female,4,1,0,1
606,39,10,160838.13,139761.25,Spain,Male,2,0,1,0
604,34,1,119695.75,54871.02,Germany,Female,4,1,0,1
714,39,7,0,154189.08,Spain,Male,2,0,1,0
799,25,2,69608.14,137173.39,Germany,Female,4,1,0,1
521,49,5,99092.45,12096.61,Germany,Female,4,1,0,1
507,31,9,0,2560.11,Spain,Male,2,0,1,0
489,46,5,182781.74,57802.62,Spain,Male,2,0,1,0
657,39,2,114391.62,147700.78,Spain,Male,2,0,1,0
665,44,10,0,169286.74,Germany,Female,4,1,0,1
621,47,2,0,138478.2,Spain,Male,2,0,1,0
535,36,9,0,5408.74,Spain,Male,2,0,1,0
727,64,7,0,7144.46,Spain,Male,2,0,1,0
652,36,8,0,182787.17,Spain,Male,2,0,1,0
521,43,9,121858.98,144099.48,Spain,Male,2,0,1,0
681,34,10,0,126419.8,Spain,Male,2,0,1,0
538,40,9,95488.82,91936.1,Spain,Male,2,0,1,0
486,42,3,0,181598.25,Germany,Female,4,1,0,1
678,48,6,0,42241.54,Spain,Male,2,0,1,0
850,20,3,108432.88,189540.95,Spain,Male,2,0,1,0
549,33,9,156021.31,158268.84,Spain,Male,2,0,1,0
678,39,5,141665.63,103970.58,Germany,Female,4,1,0,1
795,46,5,0,37688.31,Spain,Male,2,0,1,0
656,74,7,0,56999.9,Germany,Female,4,1,0,1
585,40,0,0,51919.04,Spain,Male,2,0,1,0
486,43,5,0,79866.73,Germany,Female,4,1,0,1
580,34,4,0,88428.41,Spain,Male,2,0,1,0
564,29,3,95357.49,79691.4,Spain,Male,2,0,1,0
555,28,1,61211.18,88396.6,Spain,Male,2,0,1,0
492,51,5,165312.27,192387.51,Germany,Female,4,1,0,1
724,31,7,0,151303.48,Spain,Male,2,0,1,0
783,34,10,141389.06,5159.21,Spain,Male,2,0,1,0
430,31,5,98205.77,181600.72,Spain,Male,2,0,1,0
504,30,10,79259.75,122066.5,Spain,Male,2,0,1,0
670,57,1,0,55072.93,Spain,Male,2,0,1,0
767,50,4,137657.25,40199.01,Spain,Male,2,0,1,0
661,39,8,0,67046.83,Spain,Male,2,0,1,0
683,34,6,148770.61,34595.58,Spain,Male,2,0,1,0
606,68,5,91622.42,70179.91,Spain,Male,2,0,1,0
608,34,6,0,194245.29,Spain,Male,2,0,1,0
608,32,1,90218.11,102665.92,Germany,Female,4,1,0,1
756,51,5,0,74564.41,Spain,Male,2,0,1,0
559,34,5,88441.64,166305.16,Spain,Male,2,0,1,0
706,41,2,135871.5,92053.75,Spain,Male,2,0,1,0
601,59,7,85646.81,76076.2,Spain,Male,2,0,1,0
772,46,4,98567.1,72402,Germany,Female,4,1,0,1
435,33,7,0,161154.85,Spain,Male,2,0,1,0
640,40,7,117094.02,667.66,Spain,Male,2,0,1,0
718,33,9,127504.57,151843.54,Spain,Male,2,0,1,0
620,42,3,0,135875.51,Spain,Male,2,0,1,0
517,32,2,115702.67,122449.18,Spain,Male,2,0,1,0
544,53,9,0,137508.42,Germany,Female,4,1,0,1
835,53,4,0,182547.04,Spain,Male,2,0,1,0
622,24,8,0,118142.79,Spain,Male,2,0,1,0
850,28,7,0,8199.5,Spain,Male,2,0,1,0
588,34,2,162082.31,60584.33,Germany,Female,4,1,0,1
580,61,5,112044.72,47997.39,Spain,Male,2,0,1,0
444,30,8,145731.83,144723.38,Germany,Female,4,1,0,1
626,42,4,120355,83556.65,Spain,Male,2,0,1,0
729,37,3,0,104991.28,Spain,Male,2,0,1,0
758,42,3,127974.06,10472.31,Spain,Male,2,0,1,0
673,49,5,165679.92,103165.15,Spain,Male,2,0,1,0
704,33,4,134644.19,42730.12,Spain,Male,2,0,1,0
649,50,4,0,79734.23,Germany,Female,4,1,0,1
635,36,0,98218.04,182262.66,Germany,Female,4,1,0,1
520,35,3,179380.74,194563.65,Spain,Male,2,0,1,0
758,40,6,0,187008.45,Spain,Male,2,0,1,0
650,52,7,175159.9,15246.83,Spain,Male,2,0,1,0
683,28,10,120549.29,192255.15,Germany,Female,4,1,0,1
671,27,1,0,121124.53,Spain,Male,2,0,1,0
714,37,9,99169.67,166929.43,Spain,Male,2,0,1,0
462,41,2,83947.12,27965,Spain,Male,2,0,1,0
828,35,2,150923.74,152491.22,Germany,Female,4,1,0,1
543,43,5,0,27366.77,Germany,Female,4,1,0,1
758,26,10,0,81175.25,Spain,Male,2,0,1,0
581,33,1,82083.52,174916.85,Spain,Male,2,0,1,0
507,43,1,0,65316.5,Spain,Male,2,0,1,0
746,40,3,100194.44,41815.22,Spain,Male,2,0,1,0
594,29,6,122447.76,116885.59,Spain,Male,2,0,1,0
636,43,4,71433.08,186785.01,Spain,Male,2,0,1,0
616,34,6,129804.17,121894.31,Germany,Female,4,1,0,1
690,49,1,140211.88,142.81,Spain,Male,2,0,1,0
704,37,3,134714.7,127332.33,Spain,Male,2,0,1,0
545,51,3,91415.76,12599.94,Spain,Male,2,0,1,0
675,53,9,0,107665.68,Spain,Male,2,0,1,0
692,35,8,0,53172.02,Germany,Female,4,1,0,1
615,46,6,140950.92,182081.45,Germany,Female,4,1,0,1
588,48,1,0,191035.18,Spain,Male,2,0,1,0
691,46,4,81828.22,66893.28,Germany,Female,4,1,0,1
713,47,3,109974.22,5669.31,Germany,Female,4,1,0,1
656,70,7,115251.64,114951.42,Spain,Male,2,0,1,0
626,48,1,141267.67,138021.36,Germany,Female,4,1,0,1
624,37,6,40685.92,153419.62,Germany,Female,4,1,0,1
700,28,1,96974.97,55054.48,Germany,Female,4,1,0,1
583,34,4,106901.42,155495.63,Spain,Male,2,0,1,0
708,34,9,137262.71,48984.95,Spain,Male,2,0,1,0
617,37,8,0,32044.64,Germany,Female,4,1,0,1
721,61,4,0,47349,Germany,Female,4,1,0,1
527,32,5,0,7554.68,Spain,Male,2,0,1,0
712,50,6,0,130541.1,Spain,Male,2,0,1,0
674,40,2,152182.83,155639.76,Spain,Male,2,0,1,0
644,47,10,144260.5,167313.07,Spain,Male,2,0,1,0
735,43,6,100267.03,180844.81,Spain,Male,2,0,1,0
596,35,7,0,40893.61,Spain,Male,2,0,1,0
587,40,4,0,191395.88,Spain,Male,2,0,1,0
624,36,1,116886.59,32900.41,Spain,Male,2,0,1,0
762,29,5,182781.74,194667.92,Spain,Male,2,0,1,0
753,24,9,132767.66,77203.72,Germany,Female,4,1,0,1
408,29,8,156974.26,23343.18,Spain,Male,2,0,1,0
568,40,10,0,114323.66,Spain,Male,2,0,1,0
395,69,3,0,147093.84,Spain,Male,2,0,1,0
632,58,7,0,105291.26,Germany,Female,4,1,0,1
719,40,3,0,105227.86,Germany,Female,4,1,0,1
646,34,5,0,28045.77,Germany,Female,4,1,0,1
559,33,4,0,116343.09,Germany,Female,4,1,0,1
660,30,5,117094.02,125557.95,Spain,Male,2,0,1,0
701,48,8,161814.64,64345.61,Spain,Male,2,0,1,0
736,45,3,86459.8,93261.69,Spain,Male,2,0,1,0
794,49,8,0,101866.39,Germany,Female,4,1,0,1
711,46,3,0,47349,Germany,Female,4,1,0,1
551,36,6,101457.14,113163.17,Spain,Male,2,0,1,0
605,48,1,0,8991.17,Spain,Male,2,0,1,0
629,33,9,0,191535.11,Germany,Female,4,1,0,1
668,41,7,0,113907.8,Spain,Male,2,0,1,0
579,41,5,79259.75,23180.37,Spain,Male,2,0,1,0
590,40,3,99004.24,24677.54,Spain,Male,2,0,1,0
604,33,2,0,95421,Spain,Male,2,0,1,0
471,41,4,0,159813.18,Spain,Male,2,0,1,0
527,48,7,0,178122.71,Germany,Female,4,1,0,1
631,59,4,108465.65,144099.48,Spain,Male,2,0,1,0
598,31,9,121132.26,146090.38,Spain,Male,2,0,1,0
566,38,6,163097.55,10078.02,Spain,Male,2,0,1,0
602,25,2,0,44377.65,Spain,Male,2,0,1,0
675,26,4,0,17913.25,Spain,Male,2,0,1,0
728,37,4,146466.46,137835.82,Spain,Male,2,0,1,0
580,43,6,0,10627.21,Spain,Male,2,0,1,0
706,35,0,132002.7,13935.32,Spain,Male,2,0,1,0
395,54,6,0,198317.23,Spain,Male,2,0,1,0
516,58,9,61274.7,71830.1,Spain,Male,2,0,1,0
751,33,3,0,54141.5,Germany,Female,4,1,0,1
564,39,6,128362.59,126106.4,Spain,Male,2,0,1,0
493,32,7,0,174729.3,Spain,Male,2,0,1,0
608,44,1,129965.18,31532.96,Germany,Female,4,1,0,1
703,39,3,0,108977.5,Germany,Female,4,1,0,1
754,39,1,88294.6,117273.35,Spain,Male,2,0,1,0
544,33,0,169023.33,124113.04,Spain,Male,2,0,1,0
532,60,1,119769.77,20344.84,Germany,Female,4,1,0,1
714,36,10,0,81853.98,Spain,Male,2,0,1,0
568,34,2,142871.27,86330.32,Spain,Male,2,0,1,0
672,47,0,128306.83,106851.7,Spain,Male,2,0,1,0
751,44,8,94078.97,87422.15,Spain,Male,2,0,1,0
828,35,5,89550.85,149043.78,Spain,Male,2,0,1,0
655,60,3,156478.62,161845.81,Spain,Male,2,0,1,0
