tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
56.4346029117267,90.3004196706245,4885.85920396406,Male,0,No,Yes,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
53.5016577597709,87.2157161363677,4569.08602982626,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
8.73370782284191,40.1313534097781,-266.083012358948,Male,1,No,No,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
12.1611137553978,43.736102440437,104.094471386538,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
65.7518282757023,100.099743054002,5892.16750493444,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
23.0702109594489,55.2096653464627,1282.3331254578,Male,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,No
4.64738630217509,35.8335947461,-707.426771476339,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
14.5767310487063,46.2767101968117,364.993573776249,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
25.7581730551482,58.0367097496023,1572.64686843694,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
37.887394260079,70.793529117221,2882.66519535434,Male,0,No,No,Yes,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Mailed check,No
26.9809780139109,59.3227858889691,1704.71609853502,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
26.6483110060823,58.9729058054309,1668.78634924172,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
42.1457456463967,75.2722189293106,3342.58906550872,Female,1,No,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
34.0506819059539,66.7582950621946,2468.28051111995,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
82.5938031166843,117.813166464323,7711.18748407365,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
38.8594540676067,71.8158858843738,2987.65265837492,Male,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
18.6906164763293,50.6034589972979,809.3143767338,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
27.0177962109207,59.3615091574098,1708.69265333866,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
4.23074558290788,35.395395927966,-752.426113870903,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
33.3244184956267,65.9944528515267,2389.84032426679,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
27.6419505339805,60.0179588850771,1776.1045331468,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
15.6770502738901,47.4339628649947,483.83371413616,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
61.7811447326488,95.9236057844367,5463.3132426612,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
74.325231972461,109.116757458914,6818.13923692408,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
10.8912360321171,42.4005178665263,-33.0588595928384,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
14.045444685989,45.7179336647366,307.61191173533,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
17.205670048581,49.0416774921775,648.932518577072,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
39.5459584859925,72.5379118671186,3061.79866943369,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Credit card (automatic),No
13.2834756956776,44.9165383724174,225.315338444631,Male,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
6.62574079074397,37.9143145573218,-493.754302867145,Male,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
36.9749100974269,69.8338305972507,2784.11220865391,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
14.423369910549,46.1154137455037,348.429781408337,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
21.0763334528816,53.1126193150079,1066.98409099797,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
22.6422717953758,54.7595834719404,1236.11349286395,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
53.3531561557627,87.0595306644296,4553.04709216154,Male,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
70.9651267296093,105.58279143463,6455.23057410593,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
49.0093854541935,82.4910017145455,4083.89749625268,Female,0,Yes,Yes,Yes,No,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
35.674941907741,68.4665985961778,2643.70895240809,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
3.9999089658696,35.1526152104544,-777.35765677333,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.046307881438,62.5467240760568,2035.78750342253,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
70.5634624449035,105.160343971611,6411.8487637372,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
19.6142129120442,51.5748447688924,909.067546126922,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
27.6253429364829,60.0004919663173,1774.31082712724,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
61.7559197104005,95.8970755524515,5460.58881040922,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,No,Yes,No,No,Two year,Yes,Bank transfer (automatic),No
64.1671768944165,98.4330975958834,5721.0169985511,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
24.4220849380758,56.6314888800393,1428.34247410123,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
20.6377681129483,52.6513614380262,1019.61677671155,Male,1,No,No,No,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
17.2518417860242,49.0902382781092,653.91930389611,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
21.8318416583472,53.907219524291,1148.58286626757,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.1947737407067,51.1337026993355,863.765956503359,Female,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
54.7121801137251,88.4888741362878,4699.82867537868,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
21.6339212076457,53.6990581431027,1127.20643876988,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
9.60890735101739,41.051838089126,-171.556958109624,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
70.9425088685163,105.559003265252,6452.78772867943,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
14.1844041028653,45.8640832114032,322.62024407011,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
10.5918154603816,42.0856044781031,-65.3978226476256,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.3640245194475,47.1047403255283,450.025321314504,Female,0,Yes,Yes,Yes,No,DSL,Yes,No,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
24.9233901727463,57.158732980768,1482.48601998123,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
8.44922471845656,39.8321503929918,-296.808652047313,Female,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
36.8913888677554,69.745987757032,2775.09148591271,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,One year,Yes,Credit card (automatic),Yes
19.4232044949317,51.3739530682934,888.437653837451,Male,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
20.3116175826083,52.3083350118523,984.390840531455,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
19.0378108459837,50.9686181269982,846.813155885826,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.1175086852493,46.8454691064622,423.400342247945,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
13.7927525260179,45.4521665403762,280.319857691829,Female,0,No,No,Yes,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Credit card (automatic),No
20.7657045447259,52.7859176410297,1033.43456991339,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
21.880842068472,53.9587553459518,1153.8751627972,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
35.8342421907399,68.6341414994766,2660.91420299143,Male,1,Yes,Yes,No,No phone service,DSL,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
8.82474241624523,40.2270983751497,-256.250807658671,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
25.3536753817197,57.611282290793,1528.95903750091,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
24.0259588873821,56.2148662139894,1385.55882151459,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
16.873361040834,48.692173932597,613.041435135421,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
59.484968248729,93.50861902258,5215.31436252298,Female,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
15.3497043849146,47.0896792291504,448.478673070154,Female,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
65.4629282139083,99.7958945346836,5860.96481110906,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
9.43623318408576,40.870229301572,-190.206657001559,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
65.6272304852255,99.9686982424791,5878.71030217919,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,No,One year,Yes,Credit card (automatic),No
46.8226795687789,80.1911498510967,3847.72200426752,Male,0,No,No,No,No phone service,DSL,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
26.4965490811661,58.8132913149102,1652.39528013601,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
53.8763641167962,87.6098107968334,4609.55624523597,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
9.90640867805173,41.3647329260229,-139.425283362131,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
79.4817197033667,114.540055578645,7375.06645557066,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
11.370631702859,42.9047187442205,18.7183406004851,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
63.003214416312,97.2089086036149,5595.30305926362,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
31.7586836351713,64.3477027053348,2220.73289950844,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
9.39990464779951,40.8320210302029,-194.130325926463,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,No
11.1544283088945,42.6773284116615,-4.6327388835075,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
11.6617288960521,43.2108780803596,50.1583359269926,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
11.0323313062756,42.5489137854113,-17.8198436769649,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
28.2978898494363,60.7078382451787,1846.94935575119,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
62.2313855846519,96.3971432955335,5511.94157235242,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
58.0190151858859,91.9668136495776,5056.98388554689,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
50.114045195842,83.6528194890587,4203.20643473416,Female,1,Yes,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,Yes,Credit card (automatic),No
45.7050298183936,79.015669930248,3727.01007797467,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
55.6806964814322,89.5075041166198,4804.4334286583,Male,1,Yes,Yes,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
10.5430203667328,42.0342845965389,-70.6679439409518,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.4781176798947,51.4317076074875,894.368560486406,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
68.5490875924833,103.041740007117,6194.28591041244,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,No,Two year,Yes,Bank transfer (automatic),No
22.1042734490094,54.1937476603317,1178.00690203809,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
34.2947157122278,67.0149558266107,2494.63741839412,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
2.74818330657405,33.8361219365948,-912.550471402131,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,No
50.1799568646591,83.7221416029118,4210.32523425552,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
35.1033907795949,67.8654738926267,2581.97848843259,Female,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
7.7328145214492,39.0786712271054,-374.184641141205,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
24.1600147086235,56.355858439942,1400.0375402789,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
25.7824121338748,58.0622030227258,1575.2648137133,Male,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
24.2858405319703,56.4881948260212,1413.62737690557,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
17.022732424865,48.8492741892896,629.17431351991,Male,0,Yes,Yes,No,No,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,Yes
17.2023595886536,49.0381957402492,648.574971863871,Male,0,Yes,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Mailed check,No
58.1703332779703,92.1259613421755,5073.32701842208,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
2.9530111417315,34.0515481086809,-890.42801082651,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
3.49710719101271,34.6237971345701,-831.662836697112,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
7.0143321309447,38.3230126469194,-451.784437799683,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
16.6470464516164,48.4541492246519,588.598294515376,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.9364016187386,63.4828736305209,2131.9222089273,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
61.1635126485024,95.2740157736701,5396.60579822982,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
50.094921829517,83.6327066289016,4201.14101273097,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
2.88473519667902,33.9797393846522,-897.802164351717,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
15.645589838402,47.4008745829057,480.435825156653,Male,1,No,No,No,No phone service,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
61.9083701425417,96.0574141753922,5477.05424183942,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
2.89611452085443,33.9917075053237,-896.573138764183,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,No
5.0330050528027,36.2391664364344,-665.777961384575,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
20.2383964648147,52.2313252386932,976.482582894273,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
10.499938517721,41.9889735780834,-75.3210054037927,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
51.4615174431063,85.0700135339857,4348.74037373193,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,No,Yes,No,No,One year,Yes,Credit card (automatic),No
20.3018622676948,52.298074931001,983.337216304013,Male,1,Yes,Yes,No,No phone service,DSL,No,Yes,No,No,No,Yes,One year,Yes,Credit card (automatic),Yes
15.9111106591908,47.6801341571122,509.113440605702,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
33.5847827573538,66.2682890525917,2417.9610047931,Male,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Credit card (automatic),No
45.1222446242945,78.4027298802947,3664.0662770474,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
9.41646727336676,40.8494406500652,-192.341477106874,Female,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
20.0896022583296,52.0748320242478,960.412042655842,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
43.7795631667155,76.9905745132524,3519.04976799688,Male,0,Yes,Yes,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
4.01881800392815,35.1725026524305,-775.315383326209,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
23.7120468381925,55.8847115205287,1351.65470429796,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,Yes
4.20208526344808,35.3652526473555,-755.521575905381,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
44.1131636479853,77.3414363706303,3555.08033722702,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
42.9809458768017,76.1506346408436,3432.79498969711,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
22.6184289161735,54.7345068987583,1233.5383391757,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
6.3212910976541,37.5941118274305,-526.636436916277,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
65.7374414253014,100.084611789699,5890.6136510329,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
20.5552742737011,52.5645991481448,1010.70701742481,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
19.3444217630335,51.2910939083249,879.928713247817,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
17.9014343289753,49.7734424668176,724.078642399138,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
52.9297011829226,86.6141650051203,4507.31177530383,Male,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
4.06244696202218,35.2183890888471,-770.60323126617,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
59.5090752092471,93.5339733413476,5217.91803835273,Female,1,Yes,No,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
24.7034959017778,56.927460795413,1458.73630678153,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
34.3670020679498,67.0909824706226,2502.44471691576,Female,1,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
29.9814040303316,62.478461927083,2028.77755340181,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
7.15786907000197,38.4739765689385,-436.281709505948,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
77.0592636475516,111.992255204004,7113.42873162678,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
46.5866332229089,79.9428898395285,3822.2277838335,Male,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
11.4825775023654,43.0224569171121,30.8090632031208,Male,0,No,Yes,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.8567588424454,51.829940670781,935.263755147789,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
12.2084638732795,43.7859025793449,109.208527858804,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
24.6972235280257,56.9208638723616,1458.05885812843,Female,0,No,No,Yes,No,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
14.5940597731802,46.2949355555755,366.865165221355,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
26.845505911496,59.1803040996885,1690.08441411349,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
28.4961557124829,60.9163629112655,1868.36308956021,Male,0,Yes,Yes,No,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Credit card (automatic),No
67.3606112939661,101.791768784173,6065.92435233222,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
21.834722035171,53.9102489394719,1148.89396179166,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
29.045174864987,61.4937897748312,1927.65998418002,Male,0,Yes,Yes,No,No phone service,DSL,Yes,No,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
29.0560571232176,61.5052351100439,1928.8353240868,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
34.1852853991976,66.8998632981554,2482.81838127972,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,One year,Yes,Credit card (automatic),No
