tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
9.13804378432947,76.6253070515687,1092.59743538473,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
-1.16131941699046,93.8621695318188,1015.81305157876,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
30.0861899228585,106.634238135331,3666.99000341367,Male,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,No,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
3.49340189893101,78.5147424987292,769.647590348343,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
26.1764641797564,21.4237872466535,227.833141099411,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
30.701920111567,103.021904257543,3575.62621773649,Female,0,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
27.2055302546886,53.0127825696049,1473.51031733435,Female,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
24.7528782122507,102.52025103127,3142.60943001767,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
44.1460912271748,19.0396680398117,1390.87931688332,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
75.0140864179857,114.171220064789,7076.49593147096,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,No
35.1051171569096,50.3412414334607,1924.45868155672,Female,0,Yes,Yes,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Credit card (automatic),No
59.3231304552881,13.7198219118507,2250.30561993701,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
62.1243173199848,12.8203466974285,2411.9899042306,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
44.5713999869894,17.2845052855568,1355.2733737407,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.21261219754208,25.7624803784145,-862.169418797274,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
16.4421253302872,82.0161434943368,1801.7033318624,Male,0,Yes,Yes,No,No,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Electronic check,No
8.12277389754244,26.2413273048924,-850.630738047402,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
71.0211739156605,106.084820764276,6497.84522982869,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
64.0855430141728,35.2076877096392,3380.61777356034,Male,0,Yes,Yes,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,Two year,No,Mailed check,No
15.7723071637263,97.3936263187634,2326.54916846824,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
78.5634370290939,119.698325407879,7529.13523018705,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Mailed check,No
39.1645208046424,55.1382898762143,2385.49265225389,Male,1,Yes,No,No,No phone service,DSL,Yes,No,No,No,No,No,One year,No,Electronic check,Yes
17.4345054222714,97.0260830532995,2428.66779864729,Female,0,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
61.8448927387494,20.3330642607857,2671.73563268989,Male,0,Yes,Yes,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
24.7341056623369,21.2154463765477,119.624546045998,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
11.1731041412294,93.4690499218976,1860.34141374228,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
46.0246320633563,37.8354835295219,2220.26952774481,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Mailed check,No
27.9925209645836,104.110051131849,3427.34723578183,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
2.10380158542888,69.5401994841552,339.31959727981,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
70.9306056179062,98.8710768346682,6223.43941538209,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,No,No,Yes,Yes,One year,Yes,Credit card (automatic),Yes
75.7744532821061,112.781427580563,7077.80694945863,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
16.8068452604629,24.2070824384301,-321.355114705755,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
58.5135538579477,82.9067411717748,4765.23403628658,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,No,Two year,No,Bank transfer (automatic),Yes
73.3481367618091,83.3677414213228,5815.65101501536,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
25.1008314842429,87.6958344377281,2615.89910305455,Female,1,No,No,Yes,No,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
-3.09884648423096,86.0536615758599,590.655384709277,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
17.0787082915539,74.0703252770074,1550.73891398946,Female,1,No,Yes,Yes,No,Fiber optic,Yes,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
11.3624990178284,93.4190530673201,1871.67534943991,Female,1,No,No,Yes,No,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Mailed check,Yes
45.4494587197811,58.7719516318665,2958.30633942194,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
15.8354512223674,37.3457133460253,99.2783408128598,Female,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
40.6569557232741,48.4862918914796,2242.22609148817,Female,0,No,No,No,No,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
18.4876000017411,65.9941726997396,1348.72482796452,Male,1,Yes,No,No,No,DSL,Yes,No,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
51.6570986176087,14.5683543112003,1747.87347016116,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
61.3100918556571,81.1455966843124,4894.57073814882,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
-0.109681229697436,70.1211183857768,206.732007031734,Male,1,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
5.92610690274333,46.9175137951768,-235.210318810237,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
4.2352256430125,46.9623397597545,-351.320552871143,Male,0,No,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
76.7133900104911,120.467090071839,7428.84354918829,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
61.6454868812745,20.4751322914841,2663.12620227385,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
24.6391899562994,22.1402719330185,147.384275880589,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
30.3759012842188,25.6477185867629,677.321177985742,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
5.38656712764261,87.9381153156836,1251.73142936348,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
19.3282937439204,69.9180001221721,1553.11056632616,Male,1,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
12.2619996603262,24.109583186996,-641.544092034275,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
52.3569573630624,71.3407020722337,3906.55454094624,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,No,Yes,No,No,Two year,No,Electronic check,No
63.5213896346608,95.204959894958,5571.10937950164,Female,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
76.6566986544485,107.638164421316,6948.11024972317,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
33.5195681552609,109.627479194357,4017.38081869143,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
20.2574676860359,68.5119049856439,1565.57374159626,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
16.1441371086197,49.7061711075265,580.153480300133,Female,0,No,No,No,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
12.9797049848155,46.2179514676613,230.099980941839,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
15.8845499945195,69.6165494421589,1302.03762184633,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
18.4275366334127,95.3125763727006,2434.15398027657,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
43.8799360551508,17.1788697664318,1303.18440992616,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
41.5385059329052,17.400465465944,1148.33063566558,Male,1,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
-2.55981668423312,83.1805800169924,521.423300210048,Female,1,No,No,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
55.3068251672748,108.777034802867,5503.33787862133,Female,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
9.53490833911169,26.3757303234235,-747.275248457036,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
32.2890024873523,60.486880948419,2105.36652408238,Male,0,Yes,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,Two year,Yes,Mailed check,No
24.9112821049064,25.8637596785827,304.719208579833,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
43.9866794702427,17.3634119056092,1317.47795949688,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
13.484222449392,43.5675357012269,166.739314655985,Male,1,No,No,No,No phone service,DSL,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,Yes
16.2163286152899,27.3393857626227,-246.075354221452,Male,0,Yes,Yes,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
46.1254384131191,101.74136150343,4602.34063394501,Male,0,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
38.062157516722,59.1072168533344,2456.21334210965,Female,0,Yes,Yes,No,No,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Mailed check,Yes
63.2768529669715,19.3331695539073,2734.31610711252,Male,1,Yes,Yes,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
32.9813147183808,24.1352010198675,802.585512909703,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
35.9578052655012,39.3745685462835,1576.27731442658,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,No,No,No,Two year,No,Bank transfer (automatic),Yes
49.4203036093613,84.8328857916791,4203.44005367078,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
11.0182192778259,37.3824806536208,-234.893370056911,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Month-to-month,No,Mailed check,No
24.2649722667861,85.7758360202193,2486.32202393119,Female,0,No,No,Yes,No,DSL,Yes,No,Yes,Yes,No,No,One year,Yes,Credit card (automatic),No
78.2278004832443,117.682497004807,7430.83902183656,Female,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
53.1520384356382,14.8683402385723,1863.15051958404,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
2.133034535823,86.1873142859884,960.042576181758,Female,1,No,No,Yes,No,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
19.3747624939658,68.2048039618314,1492.67668474007,Male,0,No,No,No,Yes,DSL,Yes,Yes,No,Yes,Yes,Yes,One year,Yes,Electronic check,No
55.2204711619323,15.1725398261128,2018.53008757351,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
0.624675215398533,90.9846872538435,1033.27316373059,Male,1,No,No,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
36.9150492076406,19.0907052059433,889.107073559998,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
4.95577036921694,81.5889315054035,985.758643719974,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.9851024088642,35.1722262959937,307.539788465536,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,No
-2.37197296605205,82.1793546252659,497.296967733044,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
59.0191399972523,96.8991844978864,5320.47643951198,Female,1,Yes,Yes,Yes,No,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
32.6515674134811,24.2240369703549,782.918954901456,Female,0,Yes,Yes,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
63.7995723014455,41.6232079651921,3599.13041428341,Female,0,No,No,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Month-to-month,No,Electronic check,Yes
35.3209411957056,98.9701641220909,3746.77611643059,Female,0,No,No,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
5.62363573391605,39.5619781687323,-529.645619005522,Female,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,Month-to-month,No,Mailed check,Yes
41.585463335867,99.1216817021161,4188.75455542115,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
9.77673667266098,29.7752487434565,-604.08856047142,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
29.6495942191705,86.5304614868224,2889.42652280125,Female,0,No,No,Yes,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Electronic check,Yes
1.1310933326389,86.0857768284355,886.480016806311,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
67.3715225247665,107.07028861952,6280.25812853974,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
51.4877036101228,16.2841913158857,1799.8432261883,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
45.5666748850921,83.9068010107033,3900.60268759141,Female,0,No,No,Yes,Yes,DSL,Yes,Yes,No,No,No,No,Month-to-month,No,Mailed check,Yes
15.3166270842193,78.5167472910538,1593.25380221541,Female,0,No,No,No,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
19.135395478365,23.0752856912499,-201.225919306084,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
8.16360948845137,26.0236696110388,-855.875592933707,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
0.277393367783198,73.5856736898154,362.452721880509,Male,1,No,No,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,No,Electronic check,Yes
77.6416881985201,116.418288638361,7343.03005762461,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
45.0151198056196,17.6859370120958,1401.09924534181,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
25.9405090658117,25.7369078024689,371.694277368109,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
36.0022315945276,18.5597547625804,805.793254047416,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
54.8764778204315,94.7941815550594,4953.69255113795,Female,0,No,No,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Credit card (automatic),Yes
71.6188865873645,111.316204095802,6733.90149286329,Male,0,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,No,Electronic check,Yes
33.1198674692652,20.4449365566086,675.08826494874,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
17.4292025221056,23.9579845978929,-287.263284613997,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
39.6355950176528,44.1193739415901,2008.7888521333,Female,0,No,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
23.3546589572645,87.6468690170768,2492.451887484,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
74.4966669564268,117.761417285905,7173.88472118386,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
11.3754654326063,24.9994495183638,-670.222795745599,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
36.1592235681601,18.9340943977058,830.640590166354,Female,1,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
39.8560968493821,77.5440141901795,3266.3679028428,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Electronic check,No
34.7535869431045,96.3628250437003,3610.35652650095,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
18.4306875856077,61.099097344023,1162.83613924931,Male,0,No,No,No,No,DSL,No,No,No,Yes,No,No,Month-to-month,Yes,Credit card (automatic),No
12.9941310057001,47.4793770592479,277.985444680658,Male,1,No,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
38.1320383454673,39.6125633563906,1736.56578368946,Female,0,No,No,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,One year,Yes,Bank transfer (automatic),No
26.0300862381099,49.5238286823354,1261.96996525362,Female,0,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
61.886996109551,12.7743979760921,2393.75192200837,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
4.08821751574035,47.7459074576274,-332.439075280445,Male,0,No,No,No,No phone service,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Mailed check,Yes
10.870610616371,38.365572720801,-208.638437398452,Male,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,One year,No,Mailed check,No
61.4904560310692,81.3884473998079,4916.15927502757,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
17.6914908444043,22.5157202772255,-322.595399237406,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
57.6944669356096,19.9059378046073,2366.76893321247,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
25.0573919478317,54.1454551509063,1365.98003421327,Female,1,Yes,Yes,No,Yes,DSL,No,Yes,No,No,No,No,Month-to-month,No,Electronic check,Yes
35.0683373483909,94.2621113584295,3554.20744849527,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
5.03973518220864,52.2654961456959,-98.1926855434804,Female,0,No,No,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
59.9687164893636,69.0832103740306,4352.84269483099,Male,1,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,Yes,Mailed check,No
52.0792282653069,16.6526863484121,1854.7401697355,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
19.4547724877816,74.676160203547,1738.75637943677,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
65.1707913175413,85.927281579197,5341.19323837123,Female,0,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
19.7853785040277,22.7480678063489,-168.113168084793,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
9.97237028445583,28.6301930463149,-633.017723244608,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
54.4910805904832,113.222967435991,5611.75045280097,Female,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
3.43595615074106,56.2372954916621,-62.2907201758103,Male,0,No,No,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
8.22894643390565,25.675417300873,-864.267360751796,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
3.54257782727216,55.3717412123547,-87.0322800052045,Female,0,No,No,No,Yes,DSL,No,Yes,No,No,No,No,Month-to-month,No,Mailed check,Yes
69.5562977251297,107.716632922747,6456.45712554555,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
19.6501108743618,74.2308706842895,1735.81332749419,Male,0,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
58.3486901780274,111.660192422591,5822.36710899688,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
63.926065303716,50.9654047166111,3955.14205487585,Female,0,No,No,No,No phone service,DSL,No,No,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
8.21781489249599,29.8245882902315,-710.839578506131,Male,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
6.36344117193473,54.9298627083339,93.0290375076011,Female,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Credit card (automatic),Yes
20.6012178105441,88.1001340687599,2317.5099562048,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
21.9353649454199,97.0727701508399,2743.90455790882,Female,1,No,No,Yes,No,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
38.4132398269275,98.6352784977606,3949.72028303807,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Electronic check,No
7.26522648845495,30.8121388758178,-740.488785434992,Female,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,One year,No,Mailed check,Yes
8.09049578888184,70.279661124458,783.797111940913,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
11.5504790694049,24.5380625393865,-675.179801239481,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
9.01551720500418,25.2063786434647,-826.911505464029,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.90467918450187,25.9685935248474,-806.304218402136,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
35.5501771536093,89.2937345980357,3403.12062764997,Female,0,No,No,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
16.1891368292911,86.8737607028762,1964.6141417927,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
29.2081597028746,102.780839748729,3462.62112167021,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
